ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
61500,-,1434,-,,34,21,2001
0,-,0,-,E,21,22,2001
3172,-,126,-,,15,23,2001
107149,-,2487,-,,93,24,2001
236335,-,3699,-,,136,25,2001
106087,-,3112,-,,109,26,2001
63008,-,1915,-,,111,27,2001
0,-,0,-,B,8,28,2001
38003,-,1260,-,,79,29,2001
0,-,0,-,B,9,30,2001
111489,-,3265,-,,22,31,2001
0,-,0,-,E,41,32,2001
2489,-,77,-,,15,33,2001
292848,-,6737,-,,260,34,2001
4330,-,173,-,,19,35,2001
638281,-,11294,-,,463,36,2001
30922,-,1109,-,,84,37,2001
0,-,0,-,C,5,38,2001
155573,-,5399,-,,162,39,2001
0,-,0,-,E,20,40,2001
31802,-,1422,-,,48,41,2001
242708,-,5483,-,,138,42,2001
0,-,0,-,B,12,44,2001
0,-,0,-,C,24,45,2001
0,-,0,-,C,6,46,2001
28155,-,841,-,,44,47,2001
135717,-,5795,-,,203,48,2001
25329,-,1690,-,,30,49,2001
0,-,0,-,F,12,50,2001
76204,-,2427,-,,110,51,2001
40088,-,1817,-,,98,53,2001
12486,-,755,-,,9,54,2001
54125,-,2366,-,,50,55,2001
0,-,0,-,A,5,56,2001
0,-,0,-,C,16,1,2000
0,-,0,-,B,7,2,2000
27189,-,1824,-,,64,4,2000
9497,-,751,-,,15,5,2000
432033,-,11564,-,,601,6,2000
37613,-,1733,-,,88,8,2000
430191,-,4754,-,,144,9,2000
8472,-,155,-,,10,10,2000
59252,-,1228,-,,41,11,2000
266425,-,8331,-,,278,12,2000
78020,-,2776,-,,141,13,2000
0,-,0,-,E,9,15,2000
0,-,0,-,F,15,16,2000
341244,-,9131,-,,326,17,2000
28228,-,2138,-,,53,18,2000
21476,-,1104,-,,38,19,2000
8845,-,737,-,,32,20,2000
65042,-,1565,-,,33,21,2000
0,-,0,-,E,25,22,2000
0,-,0,-,C,19,23,2000
97708,-,2541,-,,97,24,2000
203254,-,3212,-,,146,25,2000
94378,-,3184,-,,116,26,2000
65368,-,2023,-,,114,27,2000
0,-,0,-,B,9,28,2000
41786,-,2412,-,,83,29,2000
0,-,0,-,B,6,30,2000
91971,-,3109,-,,21,31,2000
0,-,0,-,C,32,32,2000
3303,-,56,-,,20,33,2000
248918,-,5729,-,,255,34,2000
3454,-,210,-,,22,35,2000
490179,-,11216,-,,456,36,2000
29496,-,1167,-,,66,37,2000
0,-,0,-,C,5,38,2000
163953,-,6238,-,,173,39,2000
5494,-,503,-,,23,40,2000
31911,-,1661,-,,51,41,2000
236085,-,6961,-,,146,42,2000
0,-,0,-,B,14,44,2000
7265,-,346,-,,22,45,2000
0,-,0,-,E,6,46,2000
25387,-,1042,-,,45,47,2000
134923,-,6131,-,,217,48,2000
25217,-,1490,-,,27,49,2000
0,-,0,-,F,10,50,2000
74489,-,2744,-,,119,51,2000
42517,-,1912,-,,94,53,2000
11856,-,912,-,,10,54,2000
32296,-,2521,-,,61,55,2000
0,-,0,-,A,6,56,2000
