ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
110,H,0,S,A,3,46,2007
2077,G,0,S,C,39,47,2007
26866,G,1499,G,,269,48,2007
736,G,65,H,,11,49,2007
153,G,8,G,,4,50,2007
11000,G,471,H,,121,51,2007
10883,G,482,H,,90,53,2007
523,G,44,H,,11,54,2007
4003,H,240,H,,82,55,2007
0,D,0,D,A,2,56,2007
2915,-,193,-,,39,1,2006
1526,-,85,-,,11,2,2006
0,-,0,-,E,64,4,2006
0,-,0,-,B,23,5,2006
18216,-,985,-,,275,6,2006
5527,-,208,-,,52,8,2006
4086,-,187,-,,81,9,2006
1104,-,66,-,,23,10,2006
1681,-,85,-,,22,11,2006
10395,-,632,-,,233,12,2006
8666,-,401,-,,96,13,2006
3122,-,170,-,,29,15,2006
0,-,0,-,B,20,16,2006
7146,-,483,-,,118,17,2006
4207,-,277,-,,51,18,2006
2158,-,128,-,,30,19,2006
2158,-,106,-,,41,20,2006
2485,-,121,-,,31,21,2006
2083,-,133,-,,29,22,2006
0,-,0,-,A,6,23,2006
6314,-,334,-,,98,24,2006
7243,-,297,-,,88,25,2006
4182,-,247,-,,92,26,2006
1521,-,66,-,,39,27,2006
1246,-,64,-,,14,28,2006
4746,-,329,-,,59,29,2006
0,-,0,-,B,7,30,2006
1006,-,46,-,,34,31,2006
1992,-,81,-,,17,32,2006
237,-,13,-,,8,33,2006
11342,-,793,-,,332,34,2006
1202,-,69,-,,19,35,2006
22360,-,1548,-,,611,36,2006
6898,-,403,-,,101,37,2006
0,-,0,-,A,7,38,2006
6706,-,329,-,,133,39,2006
1709,-,114,-,,29,40,2006
2753,-,130,-,,26,41,2006
14319,-,759,-,,239,42,2006
999,-,55,-,,27,44,2006
4545,-,235,-,,53,45,2006
0,-,0,-,A,4,46,2006
0,-,0,-,B,29,47,2006
28155,-,1616,-,,269,48,2006
0,-,0,-,B,10,49,2006
0,-,0,-,A,4,50,2006
9920,-,415,-,,123,51,2006
10735,-,524,-,,81,53,2006
0,-,0,-,B,11,54,2006
2858,-,167,-,,78,55,2006
0,-,0,-,A,3,56,2006
2432,-,137,-,,46,1,2005
0,-,0,-,B,10,2,2005
4107,-,195,-,,56,4,2005
0,-,0,-,B,19,5,2005
16402,-,957,-,,275,6,2005
4556,-,175,-,,50,8,2005
0,-,0,-,C,87,9,2005
974,-,57,-,,19,10,2005
1440,-,65,-,,22,11,2005
9816,-,593,-,,243,12,2005
0,-,0,-,E,88,13,2005
3116,-,172,-,,32,15,2005
0,-,0,-,B,21,16,2005
7065,-,418,-,,125,17,2005
3949,-,258,-,,48,18,2005
1536,-,99,-,,30,19,2005
2326,-,119,-,,39,20,2005
2672,-,116,-,,33,21,2005
2085,-,148,-,,34,22,2005
0,-,0,-,A,5,23,2005
6122,-,334,-,,104,24,2005
6986,-,271,-,,86,25,2005
4296,-,298,-,,94,26,2005
1586,-,78,-,,38,27,2005
1276,-,76,-,,13,28,2005
5097,-,328,-,,62,29,2005
0,-,0,-,B,7,30,2005
1142,-,57,-,,29,31,2005
1527,-,82,-,,20,32,2005
276,-,16,-,,9,33,2005
10664,-,714,-,,312,34,2005
0,-,0,-,B,20,35,2005
22884,-,1585,-,,648,36,2005
7159,-,389,-,,110,37,2005
0,-,0,-,A,7,38,2005
6730,-,364,-,,144,39,2005
1612,-,97,-,,30,40,2005
2248,-,128,-,,26,41,2005
14664,-,812,-,,237,42,2005
949,-,46,-,,29,44,2005
3589,-,169,-,,50,45,2005
0,-,0,-,A,6,46,2005
1865,-,101,-,,29,47,2005
26674,-,1662,-,,281,48,2005
0,-,0,-,A,12,49,2005
0,-,0,-,A,4,50,2005
9097,-,399,-,,109,51,2005
11483,-,610,-,,90,53,2005
0,-,0,-,B,12,54,2005
3057,-,187,-,,86,55,2005
0,-,0,-,A,3,56,2005
1850,-,112,-,,45,1,2004
1945,-,53,-,,8,2,2004
6823,-,364,-,,59,4,2004
558,-,28,-,,17,5,2004
16489,-,980,-,,300,6,2004
4202,-,174,-,,50,8,2004
4218,-,206,-,,90,9,2004
853,-,51,-,,19,10,2004
1255,-,64,-,,16,11,2004
9221,-,616,-,,226,12,2004
7454,-,355,-,,83,13,2004
3516,-,173,-,,29,15,2004
0,-,0,-,B,22,16,2004
5235,-,302,-,,116,17,2004
3185,-,192,-,,52,18,2004
1471,-,92,-,,32,19,2004
2416,-,125,-,,43,20,2004
2624,-,109,-,,33,21,2004
1928,-,121,-,,33,22,2004
232,-,11,-,,5,23,2004
6005,-,333,-,,100,24,2004
6524,-,260,-,,89,25,2004
4568,-,311,-,,95,26,2004
1793,-,78,-,,32,27,2004
1281,-,74,-,,15,28,2004
4517,-,291,-,,65,29,2004
0,-,0,-,A,6,30,2004
0,-,0,-,B,33,31,2004
0,-,0,-,B,18,32,2004
0,-,0,-,A,12,33,2004
10500,-,707,-,,319,34,2004
0,-,0,-,B,22,35,2004
23129,-,1635,-,,652,36,2004
6752,-,351,-,,104,37,2004
0,-,0,-,B,8,38,2004
6784,-,364,-,,153,39,2004
0,-,0,-,C,31,40,2004
2350,-,125,-,,26,41,2004
13948,-,775,-,,243,42,2004
0,-,0,-,B,25,44,2004
3126,-,144,-,,44,45,2004
0,-,0,-,A,6,46,2004
1780,-,110,-,,28,47,2004
29293,-,1780,-,,301,48,2004
0,-,0,-,B,12,49,2004
0,-,0,-,A,6,50,2004
9657,-,409,-,,111,51,2004
9084,-,394,-,,77,53,2004
582,-,39,-,,15,54,2004
3266,-,209,-,,90,55,2004
0,-,0,-,A,2,56,2004
1952,-,124,-,,42,1,2003
0,-,0,-,B,10,2,2003
6366,-,371,-,,66,4,2003
0,-,0,-,B,18,5,2003
16961,-,1033,-,,301,6,2003
3810,-,185,-,,52,8,2003
4309,-,222,-,,97,9,2003
0,-,0,-,B,18,10,2003
0,-,0,-,B,14,11,2003
8264,-,562,-,,216,12,2003
6610,-,314,-,,87,13,2003
3528,-,169,-,,30,15,2003
940,-,74,-,,23,16,2003
5287,-,273,-,,108,17,2003
2694,-,155,-,,52,18,2003
1419,-,87,-,,32,19,2003
2821,-,152,-,,50,20,2003
2366,-,99,-,,34,21,2003
2757,-,166,-,,35,22,2003
0,-,0,-,A,4,23,2003
5479,-,287,-,,95,24,2003
6521,-,275,-,,99,25,2003
4525,-,322,-,,92,26,2003
1674,-,85,-,,34,27,2003
0,-,0,-,B,13,28,2003
5107,-,392,-,,63,29,2003
0,-,0,-,A,8,30,2003
0,-,0,-,B,38,31,2003
0,-,0,-,B,16,32,2003
0,-,0,-,B,14,33,2003
9817,-,687,-,,321,34,2003
0,-,0,-,B,21,35,2003
23305,-,1663,-,,652,36,2003
6397,-,296,-,,108,37,2003
0,-,0,-,B,7,38,2003
6558,-,358,-,,153,39,2003
1659,-,95,-,,32,40,2003
1817,-,99,-,,27,41,2003
13273,-,697,-,,255,42,2003
694,-,41,-,,25,44,2003
2751,-,121,-,,46,45,2003
0,-,0,-,A,4,46,2003
1816,-,91,-,,32,47,2003
32554,-,1990,-,,305,48,2003
485,-,38,-,,14,49,2003
0,-,0,-,A,6,50,2003
9055,-,372,-,,103,51,2003
8556,-,420,-,,80,53,2003
0,-,0,-,B,17,54,2003
3358,-,216,-,,95,55,2003
0,-,0,-,A,2,56,2003
0,-,0,-,A,6,23,2002
738,-,44,-,,16,33,2002
0,-,0,-,B,8,50,2002
5268,-,371,-,,109,25,2002
0,-,0,-,B,27,44,2002
6019,-,334,-,,108,9,2002
23262,-,1589,-,,668,36,2002
12283,-,807,-,,319,34,2002
12083,-,696,-,,261,42,2002
8261,-,456,-,,159,39,2002
3262,-,160,-,,53,18,2002
7566,-,412,-,,126,17,2002
6066,-,357,-,,102,26,2002
4954,-,332,-,,104,55,2002
2971,-,170,-,,45,27,2002
0,-,0,-,B,35,19,2002
6696,-,480,-,,77,29,2002
733,-,35,-,,9,38,2002
0,-,0,-,A,4,46,2002
3035,-,165,-,,42,31,2002
3103,-,152,-,,53,20,2002
871,-,37,-,,19,10,2002
5776,-,266,-,,96,24,2002
1228,-,60,-,,16,11,2002
9460,-,431,-,,113,51,2002
0,-,0,-,B,18,54,2002
6317,-,302,-,,109,37,2002
2255,-,135,-,,49,45,2002
6126,-,306,-,,88,13,2002
8239,-,521,-,,202,12,2002
3212,-,179,-,,40,21,2002
2523,-,126,-,,40,47,2002
1815,-,117,-,,39,1,2002
0,-,0,-,B,14,28,2002
947,-,61,-,,21,5,2002
3332,-,170,-,,41,22,2002
2460,-,134,-,,34,40,2002
23721,-,1366,-,,227,48,2002
0,-,0,-,A,8,30,2002
703,-,46,-,,16,16,2002
0,-,0,-,A,4,56,2002
4119,-,207,-,,58,8,2002
0,-,0,-,B,19,35,2002
3659,-,202,-,,66,4,2002
373,-,30,-,,14,49,2002
0,-,0,-,B,17,32,2002
8388,-,454,-,,96,53,2002
1857,-,122,-,,32,41,2002
19912,-,1234,-,,339,6,2002
2050,-,69,-,,14,2,2002
2834,-,143,-,,29,15,2002
1863,-,117,-,,41,1,2001
1346,-,47,-,,12,2,2001
3654,-,202,-,,66,4,2001
758,-,49,-,,24,5,2001
19915,-,1311,-,,326,6,2001
4051,-,217,-,,63,8,2001
5332,-,297,-,,106,9,2001
0,-,0,-,B,18,10,2001
1103,-,51,-,,14,11,2001
6870,-,461,-,,187,12,2001
4708,-,238,-,,83,13,2001
2921,-,141,-,,29,15,2001
1116,-,69,-,,15,16,2001
6801,-,378,-,,124,17,2001
3077,-,181,-,,52,18,2001
1785,-,111,-,,39,19,2001
0,-,0,-,E,45,20,2001
0,-,0,-,C,41,21,2001
2568,-,139,-,,33,22,2001
0,-,0,-,A,9,23,2001
5640,-,275,-,,82,24,2001
4718,-,295,-,,102,25,2001
5936,-,324,-,,92,26,2001
2874,-,140,-,,43,27,2001
643,-,51,-,,15,28,2001
5844,-,408,-,,63,29,2001
0,-,0,-,A,10,30,2001
2645,-,147,-,,44,31,2001
973,-,48,-,,17,32,2001
0,-,0,-,B,15,33,2001
10124,-,694,-,,290,34,2001
0,-,0,-,B,18,35,2001
22063,-,1613,-,,612,36,2001
6578,-,337,-,,107,37,2001
0,-,0,-,B,8,38,2001
7583,-,401,-,,158,39,2001
0,-,0,-,C,33,40,2001
1320,-,80,-,,25,41,2001
12003,-,745,-,,267,42,2001
0,-,0,-,B,25,44,2001
2179,-,120,-,,44,45,2001
0,-,0,-,A,4,46,2001
2851,-,133,-,,38,47,2001
20656,-,1159,-,,226,48,2001
277,-,10,-,,15,49,2001
0,-,0,-,B,8,50,2001
8456,-,393,-,,111,51,2001
6566,-,344,-,,80,53,2001
0,-,0,-,B,20,54,2001
5344,-,342,-,,96,55,2001
0,-,0,-,A,4,56,2001
1947,-,128,-,,48,1,2000
0,-,0,-,B,12,2,2000
4146,-,227,-,,71,4,2000
994,-,54,-,,24,5,2000
20147,-,1443,-,,359,6,2000
3870,-,191,-,,66,8,2000
5112,-,311,-,,107,9,2000
0,-,0,-,B,19,10,2000
1022,-,54,-,,13,11,2000
6907,-,488,-,,182,12,2000
4513,-,239,-,,81,13,2000
2951,-,159,-,,30,15,2000
0,-,0,-,B,15,16,2000
6643,-,388,-,,126,17,2000
2856,-,174,-,,56,18,2000
1943,-,117,-,,44,19,2000
5126,-,258,-,,43,20,2000
2302,-,133,-,,39,21,2000
2126,-,129,-,,35,22,2000
0,-,0,-,B,9,23,2000
5516,-,308,-,,86,24,2000
4641,-,321,-,,102,25,2000
5741,-,329,-,,98,26,2000
2689,-,146,-,,42,27,2000
0,-,0,-,B,21,28,2000
4983,-,322,-,,67,29,2000
0,-,0,-,A,10,30,2000
0,-,0,-,C,47,31,2000
810,-,55,-,,15,32,2000
0,-,0,-,B,12,33,2000
9791,-,674,-,,290,34,2000
933,-,67,-,,20,35,2000
22007,-,1612,-,,603,36,2000
6689,-,324,-,,114,37,2000
0,-,0,-,B,7,38,2000
7592,-,412,-,,160,39,2000
2080,-,117,-,,36,40,2000
1350,-,94,-,,27,41,2000
11919,-,769,-,,281,42,2000
0,-,0,-,B,28,44,2000
1997,-,128,-,,43,45,2000
0,-,0,-,A,5,46,2000
2791,-,134,-,,42,47,2000
22671,-,1329,-,,231,48,2000
579,-,45,-,,18,49,2000
0,-,0,-,A,7,50,2000
9687,-,442,-,,111,51,2000
6320,-,339,-,,80,53,2000
792,-,48,-,,19,54,2000
4889,-,318,-,,102,55,2000
0,-,0,-,A,3,56,2000
