ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,B,5,48,2008
0,D,0,D,A,1,49,2008
0,D,0,D,B,4,53,2008
3359,H,79,H,,4,54,2008
10115,G,209,H,,4,55,2008
0,D,0,D,C,3,1,2007
188,G,12,G,,3,4,2007
0,D,0,D,A,2,5,2007
18750,H,330,H,,14,6,2007
0,D,0,D,B,3,8,2007
40106,H,689,G,,8,9,2007
0,D,0,D,A,3,12,2007
6896,G,206,G,,5,13,2007
0,D,0,D,A,1,15,2007
0,D,0,D,A,1,16,2007
24078,G,549,G,,18,17,2007
46402,G,774,G,,9,18,2007
0,D,0,D,B,1,19,2007
0,D,0,D,B,1,20,2007
5990,G,214,G,,4,21,2007
0,D,0,D,C,1,22,2007
0,D,0,D,C,5,25,2007
21498,G,622,H,,14,26,2007
0,D,0,D,A,2,27,2007
0,D,0,D,A,1,28,2007
0,D,0,D,E,4,29,2007
0,D,0,D,A,1,33,2007
0,D,0,D,B,3,34,2007
0,D,0,D,B,1,35,2007
29816,G,669,H,,9,36,2007
0,D,0,D,A,1,37,2007
166567,H,2685,H,,24,39,2007
0,D,0,D,A,1,40,2007
52623,G,1066,G,,18,42,2007
0,D,0,D,B,1,44,2007
0,D,0,D,E,2,45,2007
0,D,0,D,A,1,46,2007
11498,H,234,H,,4,47,2007
0,D,0,D,B,5,48,2007
0,D,0,D,A,2,53,2007
2532,H,0,S,B,3,54,2007
8081,G,148,G,,4,55,2007
0,-,0,-,C,3,1,2006
0,-,0,-,A,3,4,2006
0,-,0,-,A,1,5,2006
15889,-,287,-,,12,6,2006
0,-,0,-,B,3,8,2006
38735,-,664,-,,8,9,2006
0,-,0,-,A,2,12,2006
0,-,0,-,C,6,13,2006
0,-,0,-,B,1,15,2006
0,-,0,-,A,2,16,2006
22768,-,504,-,,16,17,2006
107218,-,2402,-,,11,18,2006
0,-,0,-,B,1,19,2006
0,-,0,-,B,3,21,2006
12054,-,220,-,,4,25,2006
23559,-,633,-,,16,26,2006
0,-,0,-,C,4,29,2006
0,-,0,-,B,1,32,2006
0,-,0,-,A,1,33,2006
0,-,0,-,C,4,34,2006
0,-,0,-,A,1,35,2006
32774,-,637,-,,6,36,2006
159336,-,2791,-,,24,39,2006
44882,-,905,-,,17,42,2006
0,-,0,-,B,1,44,2006
0,-,0,-,E,3,45,2006
0,-,0,-,A,1,46,2006
0,-,0,-,E,4,47,2006
0,-,0,-,C,3,48,2006
0,-,0,-,A,3,53,2006
0,-,0,-,B,2,54,2006
0,-,0,-,C,3,55,2006
0,-,0,-,B,5,1,2005
0,-,0,-,A,1,4,2005
0,-,0,-,A,1,5,2005
11897,-,269,-,,10,6,2005
0,-,0,-,B,3,8,2005
48175,-,782,-,,8,9,2005
0,-,0,-,A,3,12,2005
0,-,0,-,C,5,13,2005
0,-,0,-,B,1,15,2005
0,-,0,-,A,2,16,2005
23829,-,572,-,,21,17,2005
42624,-,822,-,,9,18,2005
0,-,0,-,A,2,19,2005
0,-,0,-,B,2,21,2005
13077,-,252,-,,4,25,2005
30212,-,678,-,,17,26,2005
0,-,0,-,A,2,27,2005
0,-,0,-,C,3,29,2005
0,-,0,-,C,3,34,2005
0,-,0,-,A,1,35,2005
36980,-,704,-,,6,36,2005
0,-,0,-,A,2,37,2005
159786,-,2903,-,,30,39,2005
0,-,0,-,A,1,40,2005
61234,-,1250,-,,22,42,2005
0,-,0,-,B,2,44,2005
0,-,0,-,E,3,45,2005
0,-,0,-,A,1,46,2005
11300,-,283,-,,6,47,2005
3386,-,81,-,,5,48,2005
0,-,0,-,A,1,53,2005
0,-,0,-,B,3,54,2005
0,-,0,-,E,4,55,2005
6021,-,168,-,,6,1,2004
0,-,0,-,A,1,4,2004
0,-,0,-,A,1,5,2004
6038,-,149,-,,8,6,2004
0,-,0,-,B,4,8,2004
0,-,0,-,F,5,9,2004
0,-,0,-,C,5,13,2004
0,-,0,-,A,1,15,2004
0,-,0,-,A,2,16,2004
23880,-,584,-,,18,17,2004
61392,-,1016,-,,11,18,2004
0,-,0,-,A,2,19,2004
0,-,0,-,C,2,21,2004
0,-,0,-,C,4,25,2004
38024,-,705,-,,22,26,2004
0,-,0,-,A,1,27,2004
0,-,0,-,C,3,29,2004
0,-,0,-,A,1,33,2004
0,-,0,-,C,3,34,2004
44571,-,731,-,,7,36,2004
0,-,0,-,A,1,37,2004
188133,-,3306,-,,31,39,2004
0,-,0,-,A,1,40,2004
74479,-,1508,-,,20,42,2004
0,-,0,-,B,2,44,2004
0,-,0,-,E,3,45,2004
11164,-,291,-,,5,47,2004
0,-,0,-,B,5,48,2004
0,-,0,-,B,1,51,2004
0,-,0,-,B,2,54,2004
0,-,0,-,C,3,55,2004
0,-,0,-,C,7,1,2003
0,-,0,-,A,1,4,2003
0,-,0,-,A,1,5,2003
7044,-,217,-,,20,6,2003
0,-,0,-,A,2,8,2003
0,-,0,-,E,4,9,2003
0,-,0,-,C,6,13,2003
0,-,0,-,A,1,16,2003
23373,-,638,-,,17,17,2003
47499,-,1045,-,,12,18,2003
0,-,0,-,A,2,19,2003
0,-,0,-,A,1,20,2003
0,-,0,-,B,2,21,2003
0,-,0,-,B,1,22,2003
0,-,0,-,A,1,24,2003
0,-,0,-,E,5,25,2003
31187,-,772,-,,23,26,2003
0,-,0,-,A,3,27,2003
0,-,0,-,C,6,29,2003
6058,-,131,-,,4,34,2003
57238,-,1072,-,,8,36,2003
0,-,0,-,A,1,37,2003
0,-,0,-,A,1,38,2003
202804,-,4263,-,,34,39,2003
0,-,0,-,A,1,40,2003
0,-,0,-,A,1,41,2003
96494,-,2303,-,,28,42,2003
0,-,0,-,B,1,44,2003
13231,-,365,-,,7,45,2003
0,-,0,-,A,1,46,2003
0,-,0,-,E,5,47,2003
3404,-,105,-,,11,48,2003
0,-,0,-,B,1,51,2003
0,-,0,-,A,1,54,2003
0,-,0,-,C,6,55,2003
10760,-,252,-,,8,25,2002
35790,-,622,-,,6,9,2002
50747,-,1002,-,,6,36,2002
0,-,0,-,B,3,34,2002
105347,-,2165,-,,28,42,2002
215539,-,4583,-,,35,39,2002
33015,-,712,-,,6,18,2002
32449,-,903,-,,22,17,2002
26136,-,577,-,,16,26,2002
0,-,0,-,E,7,55,2002
0,-,0,-,A,2,27,2002
0,-,0,-,A,3,19,2002
0,-,0,-,C,5,29,2002
0,-,0,-,A,1,38,2002
0,-,0,-,A,1,46,2002
0,-,0,-,A,2,20,2002
0,-,0,-,A,2,24,2002
0,-,0,-,B,1,51,2002
0,-,0,-,A,1,54,2002
0,-,0,-,E,4,37,2002
0,-,0,-,B,5,45,2002
5362,-,185,-,,4,13,2002
0,-,0,-,B,1,12,2002
0,-,0,-,B,2,21,2002
6087,-,128,-,,4,47,2002
0,-,0,-,B,5,1,2002
0,-,0,-,B,3,28,2002
0,-,0,-,A,1,5,2002
0,-,0,-,A,1,22,2002
0,-,0,-,B,3,40,2002
5788,-,201,-,,15,48,2002
0,-,0,-,A,1,56,2002
0,-,0,-,A,1,35,2002
0,-,0,-,A,1,4,2002
0,-,0,-,A,1,53,2002
0,-,0,-,A,2,41,2002
71898,-,1278,-,,21,6,2002
4223,-,184,-,,8,1,2001
0,-,0,-,B,3,4,2001
0,-,0,-,A,1,5,2001
14501,-,395,-,,29,6,2001
0,-,0,-,A,1,8,2001
38838,-,770,-,,10,9,2001
0,-,0,-,A,5,12,2001
0,-,0,-,B,4,13,2001
0,-,0,-,A,1,16,2001
55405,-,1425,-,,25,17,2001
26412,-,572,-,,7,18,2001
0,-,0,-,B,3,19,2001
0,-,0,-,A,3,20,2001
0,-,0,-,B,4,21,2001
0,-,0,-,A,1,22,2001
0,-,0,-,A,1,23,2001
0,-,0,-,A,3,24,2001
10721,-,266,-,,7,25,2001
40418,-,792,-,,26,26,2001
0,-,0,-,B,4,27,2001
0,-,0,-,B,2,28,2001
0,-,0,-,E,7,29,2001
0,-,0,-,A,2,30,2001
0,-,0,-,A,2,31,2001
0,-,0,-,A,1,33,2001
0,-,0,-,B,4,34,2001
51538,-,1305,-,,8,36,2001
0,-,0,-,A,4,37,2001
0,-,0,-,A,1,38,2001
210577,-,4631,-,,32,39,2001
1226,-,30,-,,6,40,2001
0,-,0,-,A,4,41,2001
109755,-,2440,-,,29,42,2001
0,-,0,-,B,1,44,2001
0,-,0,-,C,8,45,2001
0,-,0,-,A,1,46,2001
3140,-,106,-,,4,47,2001
3234,-,137,-,,15,48,2001
0,-,0,-,A,1,49,2001
0,-,0,-,B,2,51,2001
0,-,0,-,A,2,53,2001
0,-,0,-,B,2,54,2001
12253,-,300,-,,9,55,2001
0,-,0,-,A,2,56,2001
6310,-,230,-,,7,1,2000
0,-,0,-,B,4,4,2000
0,-,0,-,A,1,5,2000
74149,-,969,-,,26,6,2000
0,-,0,-,A,1,8,2000
42326,-,670,-,,10,9,2000
0,-,0,-,A,3,12,2000
3300,-,110,-,,3,13,2000
0,-,0,-,A,1,16,2000
68419,-,1519,-,,21,17,2000
43131,-,885,-,,9,18,2000
0,-,0,-,A,2,19,2000
0,-,0,-,A,1,20,2000
0,-,0,-,B,3,21,2000
0,-,0,-,A,1,22,2000
0,-,0,-,A,1,23,2000
0,-,0,-,C,3,24,2000
18349,-,405,-,,6,25,2000
34807,-,843,-,,31,26,2000
0,-,0,-,A,5,27,2000
0,-,0,-,B,2,28,2000
10911,-,284,-,,8,29,2000
0,-,0,-,A,3,30,2000
0,-,0,-,A,3,31,2000
0,-,0,-,A,1,32,2000
0,-,0,-,B,3,34,2000
57766,-,1335,-,,9,36,2000
0,-,0,-,A,2,37,2000
0,-,0,-,A,1,38,2000
225318,-,4515,-,,29,39,2000
1483,-,38,-,,7,40,2000
0,-,0,-,A,2,41,2000
120256,-,2425,-,,28,42,2000
0,-,0,-,B,1,44,2000
0,-,0,-,C,7,45,2000
0,-,0,-,A,1,46,2000
3675,-,126,-,,6,47,2000
4986,-,185,-,,16,48,2000
0,-,0,-,A,2,49,2000
0,-,0,-,B,3,51,2000
0,-,0,-,A,2,53,2000
0,-,0,-,A,2,54,2000
14978,-,350,-,,9,55,2000
