ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,3,47,2008
54429,G,1811,G,,72,48,2008
0,D,0,D,B,6,49,2008
0,D,0,D,A,1,50,2008
8187,H,184,G,,10,51,2008
112627,G,4285,H,,64,53,2008
0,D,0,D,A,1,54,2008
22542,H,488,H,,18,55,2008
0,D,0,D,B,3,56,2008
10662,H,186,H,,8,1,2007
8621,G,325,G,,15,4,2007
12417,H,0,S,E,33,5,2007
386863,G,12051,G,,272,6,2007
14959,H,605,H,,19,8,2007
0,D,0,D,A,2,10,2007
156043,H,7615,H,,64,12,2007
18172,H,663,G,,44,13,2007
2497,G,144,G,,7,15,2007
13423,G,700,G,,24,16,2007
0,D,0,D,F,30,17,2007
0,D,0,D,E,18,18,2007
32750,H,670,H,,37,19,2007
2297,H,86,H,,17,20,2007
0,D,0,D,B,3,21,2007
3755,G,0,S,C,20,22,2007
8065,H,233,H,,5,24,2007
0,D,0,D,A,3,25,2007
18532,G,482,H,,20,26,2007
6344,G,214,G,,22,27,2007
4487,H,175,H,,7,28,2007
0,D,0,D,E,12,29,2007
1341,G,0,S,B,9,30,2007
19765,H,338,G,,22,31,2007
0,D,0,D,B,1,33,2007
10296,H,133,G,,7,34,2007
5414,G,185,G,,9,35,2007
7518,H,279,G,,14,36,2007
8903,H,304,H,,15,37,2007
5880,G,228,H,,32,38,2007
0,D,0,D,E,10,39,2007
0,D,0,D,E,8,40,2007
29318,H,970,G,,29,41,2007
2084,H,0,S,B,11,42,2007
3618,H,0,S,C,14,45,2007
0,D,0,D,C,12,46,2007
0,D,0,D,B,4,47,2007
45460,G,1507,G,,67,48,2007
0,D,0,D,B,6,49,2007
0,D,0,D,A,1,50,2007
0,D,0,D,B,9,51,2007
110450,G,4145,G,,62,53,2007
0,D,0,D,B,1,54,2007
22104,H,523,H,,15,55,2007
0,D,0,D,B,4,56,2007
0,-,0,-,B,5,1,2006
13976,-,511,-,,16,4,2006
11566,-,309,-,,32,5,2006
299446,-,9862,-,,257,6,2006
11960,-,494,-,,18,8,2006
0,-,0,-,A,3,10,2006
148603,-,7219,-,,70,12,2006
14494,-,562,-,,37,13,2006
0,-,0,-,C,5,15,2006
12717,-,757,-,,23,16,2006
23529,-,561,-,,27,17,2006
16215,-,368,-,,15,18,2006
0,-,0,-,F,36,19,2006
1786,-,53,-,,17,20,2006
0,-,0,-,A,1,21,2006
2762,-,140,-,,20,22,2006
0,-,0,-,C,6,24,2006
0,-,0,-,B,5,25,2006
14543,-,434,-,,16,26,2006
5414,-,194,-,,22,27,2006
3957,-,177,-,,8,28,2006
0,-,0,-,E,15,29,2006
0,-,0,-,B,6,30,2006
15040,-,290,-,,22,31,2006
0,-,0,-,B,4,34,2006
0,-,0,-,C,8,35,2006
7090,-,268,-,,12,36,2006
8842,-,252,-,,15,37,2006
0,-,0,-,C,36,38,2006
9559,-,313,-,,12,39,2006
0,-,0,-,E,9,40,2006
25342,-,963,-,,31,41,2006
0,-,0,-,B,9,42,2006
0,-,0,-,C,12,45,2006
0,-,0,-,B,11,46,2006
0,-,0,-,B,3,47,2006
38725,-,1418,-,,63,48,2006
0,-,0,-,B,6,49,2006
0,-,0,-,A,1,50,2006
0,-,0,-,B,11,51,2006
109329,-,4013,-,,65,53,2006
0,-,0,-,B,1,54,2006
17383,-,387,-,,12,55,2006
0,-,0,-,B,4,56,2006
0,-,0,-,B,5,1,2005
14863,-,694,-,,18,4,2005
12392,-,348,-,,33,5,2005
273809,-,9212,-,,257,6,2005
11351,-,490,-,,18,8,2005
0,-,0,-,A,3,10,2005
141823,-,7449,-,,73,12,2005
12805,-,451,-,,40,13,2005
0,-,0,-,C,4,15,2005
10605,-,694,-,,22,16,2005
0,-,0,-,F,29,17,2005
16146,-,356,-,,16,18,2005
0,-,0,-,F,34,19,2005
1427,-,50,-,,15,20,2005
0,-,0,-,A,3,21,2005
0,-,0,-,C,20,22,2005
0,-,0,-,A,1,23,2005
0,-,0,-,C,4,24,2005
0,-,0,-,B,6,25,2005
14852,-,435,-,,16,26,2005
6226,-,274,-,,24,27,2005
3094,-,153,-,,9,28,2005
10604,-,443,-,,14,29,2005
856,-,29,-,,7,30,2005
0,-,0,-,E,18,31,2005
0,-,0,-,B,3,34,2005
1260,-,35,-,,6,35,2005
7509,-,240,-,,12,36,2005
10027,-,316,-,,21,37,2005
6672,-,266,-,,37,38,2005
9409,-,313,-,,11,39,2005
0,-,0,-,E,10,40,2005
24607,-,915,-,,32,41,2005
0,-,0,-,B,9,42,2005
2188,-,55,-,,12,45,2005
0,-,0,-,B,11,46,2005
0,-,0,-,B,5,47,2005
41941,-,1453,-,,67,48,2005
0,-,0,-,B,8,49,2005
0,-,0,-,A,1,50,2005
0,-,0,-,B,10,51,2005
98367,-,3897,-,,64,53,2005
0,-,0,-,B,1,54,2005
12961,-,258,-,,13,55,2005
0,-,0,-,B,4,56,2005
0,-,0,-,B,7,1,2004
13511,-,597,-,,20,4,2004
12452,-,348,-,,36,5,2004
281940,-,9399,-,,278,6,2004
13779,-,489,-,,19,8,2004
0,-,0,-,A,1,9,2004
0,-,0,-,A,3,10,2004
100333,-,5891,-,,71,12,2004
23595,-,751,-,,49,13,2004
0,-,0,-,C,3,15,2004
13894,-,826,-,,27,16,2004
0,-,0,-,F,33,17,2004
16035,-,370,-,,19,18,2004
28232,-,654,-,,41,19,2004
0,-,0,-,B,16,20,2004
0,-,0,-,B,4,21,2004
2884,-,161,-,,18,22,2004
0,-,0,-,A,1,23,2004
0,-,0,-,C,6,24,2004
0,-,0,-,B,4,25,2004
13768,-,409,-,,15,26,2004
6189,-,295,-,,27,27,2004
0,-,0,-,C,9,28,2004
0,-,0,-,E,16,29,2004
0,-,0,-,B,8,30,2004
0,-,0,-,E,18,31,2004
0,-,0,-,A,2,32,2004
0,-,0,-,C,4,34,2004
1823,-,47,-,,7,35,2004
7083,-,216,-,,12,36,2004
8799,-,296,-,,24,37,2004
6499,-,251,-,,38,38,2004
8147,-,316,-,,14,39,2004
0,-,0,-,E,8,40,2004
27285,-,910,-,,37,41,2004
2594,-,122,-,,14,42,2004
3758,-,158,-,,13,45,2004
0,-,0,-,B,10,46,2004
0,-,0,-,B,3,47,2004
39213,-,1422,-,,75,48,2004
0,-,0,-,B,7,49,2004
0,-,0,-,B,12,51,2004
106030,-,4227,-,,65,53,2004
0,-,0,-,B,1,54,2004
18801,-,418,-,,13,55,2004
0,-,0,-,B,4,56,2004
0,-,0,-,B,9,1,2003
12376,-,662,-,,20,4,2003
11804,-,336,-,,36,5,2003
287227,-,9506,-,,279,6,2003
9504,-,513,-,,17,8,2003
0,-,0,-,A,1,9,2003
0,-,0,-,A,2,10,2003
74610,-,4552,-,,69,12,2003
19222,-,665,-,,45,13,2003
0,-,0,-,C,4,15,2003
13234,-,721,-,,27,16,2003
25199,-,767,-,,44,17,2003
18743,-,435,-,,21,18,2003
30151,-,700,-,,45,19,2003
2605,-,86,-,,17,20,2003
0,-,0,-,B,5,21,2003
2697,-,173,-,,18,22,2003
0,-,0,-,A,1,23,2003
0,-,0,-,C,6,24,2003
0,-,0,-,B,4,25,2003
12861,-,338,-,,18,26,2003
5411,-,244,-,,26,27,2003
0,-,0,-,B,9,28,2003
0,-,0,-,E,17,29,2003
0,-,0,-,B,11,30,2003
12008,-,258,-,,17,31,2003
0,-,0,-,A,1,32,2003
0,-,0,-,A,1,33,2003
0,-,0,-,B,3,34,2003
0,-,0,-,B,7,35,2003
0,-,0,-,C,14,36,2003
5304,-,200,-,,20,37,2003
6298,-,273,-,,37,38,2003
8719,-,325,-,,17,39,2003
0,-,0,-,E,7,40,2003
24260,-,864,-,,37,41,2003
2961,-,134,-,,18,42,2003
0,-,0,-,A,11,45,2003
0,-,0,-,B,9,46,2003
0,-,0,-,B,4,47,2003
43202,-,1533,-,,84,48,2003
0,-,0,-,A,1,49,2003
0,-,0,-,B,12,51,2003
94908,-,3954,-,,65,53,2003
0,-,0,-,E,11,55,2003
0,-,0,-,B,5,56,2003
0,-,0,-,A,1,23,2002
0,-,0,-,A,1,33,2002
0,-,0,-,B,3,25,2002
0,-,0,-,B,1,9,2002
0,-,0,-,C,17,36,2002
639,-,21,-,,5,34,2002
0,-,0,-,C,19,42,2002
8379,-,292,-,,16,39,2002
0,-,0,-,E,16,18,2002
24031,-,579,-,,38,17,2002
14428,-,480,-,,20,26,2002
8738,-,274,-,,12,55,2002
5550,-,247,-,,23,27,2002
32002,-,644,-,,40,19,2002
0,-,0,-,E,18,29,2002
0,-,0,-,C,34,38,2002
0,-,0,-,B,9,46,2002
10587,-,233,-,,13,31,2002
2661,-,91,-,,17,20,2002
0,-,0,-,A,2,10,2002
0,-,0,-,A,4,24,2002
0,-,0,-,E,13,51,2002
0,-,0,-,B,1,54,2002
8568,-,355,-,,21,37,2002
0,-,0,-,E,12,45,2002
17223,-,727,-,,46,13,2002
68322,-,4111,-,,67,12,2002
0,-,0,-,A,5,21,2002
0,-,0,-,A,3,47,2002
0,-,0,-,B,7,1,2002
1736,-,98,-,,10,28,2002
12685,-,360,-,,37,5,2002
3178,-,220,-,,18,22,2002
0,-,0,-,E,8,40,2002
46356,-,1935,-,,84,48,2002
0,-,0,-,B,10,30,2002
13189,-,836,-,,30,16,2002
0,-,0,-,B,3,56,2002
7875,-,347,-,,20,8,2002
2106,-,41,-,,9,35,2002
11601,-,545,-,,18,4,2002
0,-,0,-,A,1,49,2002
91388,-,3810,-,,68,53,2002
23977,-,850,-,,39,41,2002
263763,-,8519,-,,281,6,2002
0,-,0,-,C,4,15,2002
0,-,0,-,B,8,1,2001
15980,-,728,-,,22,4,2001
10665,-,294,-,,33,5,2001
243076,-,9593,-,,270,6,2001
0,-,0,-,E,16,8,2001
0,-,0,-,B,3,9,2001
0,-,0,-,A,1,10,2001
57818,-,3524,-,,70,12,2001
12583,-,600,-,,35,13,2001
0,-,0,-,C,5,15,2001
22080,-,1308,-,,32,16,2001
22039,-,599,-,,35,17,2001
0,-,0,-,E,14,18,2001
0,-,0,-,F,38,19,2001
0,-,0,-,B,17,20,2001
0,-,0,-,A,6,21,2001
1979,-,116,-,,21,22,2001
0,-,0,-,A,3,23,2001
0,-,0,-,A,5,24,2001
0,-,0,-,A,3,25,2001
17512,-,534,-,,25,26,2001
6776,-,255,-,,23,27,2001
0,-,0,-,C,10,28,2001
7517,-,323,-,,17,29,2001
0,-,0,-,B,10,30,2001
0,-,0,-,C,15,31,2001
0,-,0,-,A,2,32,2001
0,-,0,-,A,1,33,2001
0,-,0,-,B,4,34,2001
1686,-,79,-,,11,35,2001
0,-,0,-,C,14,36,2001
8708,-,327,-,,12,37,2001
5809,-,274,-,,37,38,2001
0,-,0,-,E,17,39,2001
0,-,0,-,E,7,40,2001
20930,-,796,-,,40,41,2001
5112,-,212,-,,24,42,2001
0,-,0,-,C,9,45,2001
0,-,0,-,B,9,46,2001
0,-,0,-,B,4,47,2001
34832,-,1659,-,,90,48,2001
0,-,0,-,A,3,49,2001
0,-,0,-,B,7,51,2001
94114,-,4172,-,,65,53,2001
0,-,0,-,B,2,54,2001
0,-,0,-,C,14,55,2001
0,-,0,-,B,4,56,2001
1237,-,59,-,,9,1,2000
0,-,0,-,F,20,4,2000
0,-,0,-,E,37,5,2000
229157,-,8862,-,,253,6,2000
5652,-,232,-,,18,8,2000
0,-,0,-,A,1,10,2000
55616,-,3870,-,,64,12,2000
16739,-,629,-,,30,13,2000
0,-,0,-,C,5,15,2000
19004,-,1262,-,,26,16,2000
22199,-,650,-,,35,17,2000
0,-,0,-,E,14,18,2000
29243,-,736,-,,39,19,2000
0,-,0,-,B,13,20,2000
0,-,0,-,B,5,21,2000
2760,-,146,-,,18,22,2000
0,-,0,-,A,3,23,2000
0,-,0,-,A,3,24,2000
0,-,0,-,A,4,25,2000
17372,-,663,-,,18,26,2000
0,-,0,-,C,21,27,2000
0,-,0,-,C,9,28,2000
6156,-,301,-,,14,29,2000
0,-,0,-,B,11,30,2000
17647,-,387,-,,13,31,2000
0,-,0,-,A,3,32,2000
0,-,0,-,A,1,33,2000
0,-,0,-,B,5,34,2000
1492,-,91,-,,8,35,2000
3402,-,142,-,,12,36,2000
6843,-,226,-,,12,37,2000
4453,-,206,-,,28,38,2000
0,-,0,-,E,13,39,2000
0,-,0,-,E,6,40,2000
11976,-,611,-,,39,41,2000
2838,-,145,-,,26,42,2000
0,-,0,-,E,6,45,2000
0,-,0,-,B,10,46,2000
0,-,0,-,E,2,47,2000
35719,-,1719,-,,84,48,2000
0,-,0,-,A,1,49,2000
0,-,0,-,B,9,51,2000
90629,-,4050,-,,64,53,2000
0,-,0,-,C,12,55,2000
0,-,0,-,B,4,56,2000
