ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
81189,-,2619,-,,62,29,2003
5034,-,236,-,,37,30,2003
0,-,0,-,B,7,31,2003
0,-,0,-,C,13,32,2003
0,-,0,-,E,35,33,2003
18237,-,617,-,,88,34,2003
5538,-,203,-,,34,35,2003
177862,-,6502,-,,297,36,2003
500024,-,19702,-,,196,37,2003
0,-,0,-,B,6,38,2003
152999,-,4692,-,,169,39,2003
6794,-,289,-,,27,40,2003
30036,-,1182,-,,70,41,2003
56979,-,2200,-,,186,42,2003
3032,-,103,-,,8,44,2003
26093,-,1326,-,,37,45,2003
6239,-,216,-,,10,46,2003
45990,-,2018,-,,65,47,2003
35020,-,1506,-,,200,48,2003
0,-,0,-,F,56,49,2003
48121,-,1782,-,,46,50,2003
185890,-,8088,-,,101,51,2003
14378,-,531,-,,100,53,2003
0,-,0,-,C,12,54,2003
176370,-,4635,-,,104,55,2003
0,-,0,-,B,15,56,2003
16988,-,655,-,,47,23,2002
14284,-,549,-,,38,33,2002
67260,-,2559,-,,49,50,2002
31810,-,1093,-,,86,25,2002
3065,-,121,-,,9,44,2002
8169,-,241,-,,37,9,2002
188158,-,6535,-,,300,36,2002
19193,-,640,-,,94,34,2002
69339,-,2767,-,,199,42,2002
147984,-,4640,-,,166,39,2002
69590,-,2795,-,,90,18,2002
38236,-,1396,-,,136,17,2002
56131,-,2085,-,,99,26,2002
143405,-,4453,-,,102,55,2002
10419,-,489,-,,66,27,2002
8283,-,406,-,,31,19,2002
90975,-,2770,-,,66,29,2002
0,-,0,-,C,10,38,2002
5070,-,187,-,,9,46,2002
0,-,0,-,B,6,31,2002
4821,-,182,-,,19,20,2002
0,-,0,-,B,8,10,2002
19672,-,647,-,,55,24,2002
0,-,0,-,A,3,11,2002
234338,-,10155,-,,108,51,2002
0,-,0,-,C,12,54,2002
604268,-,24510,-,,209,37,2002
30159,-,1455,-,,36,45,2002
41913,-,1867,-,,101,13,2002
43558,-,1921,-,,258,12,2002
25672,-,1090,-,,45,21,2002
50246,-,2242,-,,66,47,2002
60099,-,3128,-,,63,1,2002
70852,-,2802,-,,34,28,2002
35605,-,1581,-,,39,5,2002
3107,-,183,-,,31,22,2002
5222,-,257,-,,33,40,2002
30752,-,1537,-,,200,48,2002
4500,-,216,-,,35,30,2002
9261,-,402,-,,38,16,2002
0,-,0,-,B,12,56,2002
20408,-,968,-,,79,8,2002
3926,-,164,-,,34,35,2002
72875,-,3409,-,,103,4,2002
14059,-,566,-,,55,49,2002
2482,-,128,-,,19,32,2002
11376,-,470,-,,93,53,2002
33764,-,1236,-,,79,41,2002
309806,-,13926,-,,595,6,2002
0,-,0,-,B,7,2,2002
0,-,0,-,A,3,15,2002
60285,-,3200,-,,65,1,2001
0,-,0,-,B,6,2,2001
73389,-,3293,-,,92,4,2001
39932,-,2131,-,,41,5,2001
305300,-,14290,-,,581,6,2001
25946,-,1148,-,,79,8,2001
0,-,0,-,E,39,9,2001
0,-,0,-,B,9,10,2001
0,-,0,-,A,1,11,2001
54100,-,2257,-,,238,12,2001
35939,-,1665,-,,90,13,2001
0,-,0,-,B,4,15,2001
7758,-,335,-,,37,16,2001
45828,-,1878,-,,110,17,2001
80412,-,3491,-,,82,18,2001
5050,-,244,-,,31,19,2001
0,-,0,-,E,21,20,2001
26906,-,1097,-,,38,21,2001
3104,-,171,-,,28,22,2001
0,-,0,-,F,43,23,2001
19883,-,661,-,,46,24,2001
0,-,0,-,G,82,25,2001
58538,-,2244,-,,97,26,2001
8702,-,485,-,,65,27,2001
60150,-,2700,-,,34,28,2001
84391,-,2930,-,,66,29,2001
4945,-,305,-,,29,30,2001
499,-,30,-,,11,31,2001
2276,-,80,-,,16,32,2001
15277,-,782,-,,38,33,2001
20610,-,653,-,,90,34,2001
0,-,0,-,C,38,35,2001
203163,-,7463,-,,252,36,2001
652916,-,28559,-,,212,37,2001
0,-,0,-,C,8,38,2001
141810,-,4678,-,,153,39,2001
5748,-,288,-,,35,40,2001
32103,-,1378,-,,79,41,2001
72507,-,2994,-,,193,42,2001
3416,-,129,-,,8,44,2001
31317,-,1688,-,,35,45,2001
0,-,0,-,E,9,46,2001
72657,-,4375,-,,78,47,2001
34600,-,1658,-,,190,48,2001
14329,-,581,-,,48,49,2001
64121,-,2584,-,,42,50,2001
263558,-,12390,-,,109,51,2001
11636,-,505,-,,80,53,2001
0,-,0,-,C,11,54,2001
144799,-,5047,-,,111,55,2001
0,-,0,-,C,13,56,2001
63528,-,3682,-,,76,1,2000
0,-,0,-,B,4,2,2000
62873,-,3184,-,,89,4,2000
51966,-,2532,-,,36,5,2000
314375,-,15294,-,,553,6,2000
32246,-,1545,-,,70,8,2000
8492,-,285,-,,38,9,2000
0,-,0,-,B,9,10,2000
0,-,0,-,A,2,11,2000
55186,-,2416,-,,234,12,2000
39298,-,1891,-,,97,13,2000
0,-,0,-,B,8,15,2000
6465,-,285,-,,33,16,2000
45450,-,1925,-,,108,17,2000
92361,-,3582,-,,82,18,2000
3598,-,244,-,,32,19,2000
8733,-,364,-,,19,20,2000
30329,-,1369,-,,38,21,2000
2818,-,184,-,,31,22,2000
0,-,0,-,F,35,23,2000
13781,-,497,-,,48,24,2000
33103,-,1247,-,,87,25,2000
59973,-,2428,-,,105,26,2000
10360,-,548,-,,64,27,2000
57815,-,2374,-,,37,28,2000
66315,-,2806,-,,68,29,2000
3800,-,234,-,,27,30,2000
0,-,0,-,B,12,31,2000
2936,-,136,-,,19,32,2000
17583,-,847,-,,39,33,2000
18261,-,626,-,,90,34,2000
3429,-,182,-,,41,35,2000
204374,-,7438,-,,258,36,2000
754177,-,30961,-,,219,37,2000
0,-,0,-,C,9,38,2000
139936,-,4909,-,,139,39,2000
5120,-,254,-,,30,40,2000
33165,-,1367,-,,76,41,2000
76658,-,3118,-,,167,42,2000
3387,-,138,-,,8,44,2000
35891,-,1938,-,,35,45,2000
6403,-,226,-,,5,46,2000
106366,-,4877,-,,77,47,2000
38229,-,1729,-,,183,48,2000
30861,-,1281,-,,42,49,2000
62308,-,2538,-,,42,50,2000
344179,-,14960,-,,109,51,2000
15414,-,661,-,,72,53,2000
0,-,0,-,C,8,54,2000
140687,-,4800,-,,101,55,2000
0,-,0,-,C,15,56,2000
