ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,-,0,-,C,27,9,2001
0,-,0,-,B,6,10,2001
355,-,24,-,,6,11,2001
0,-,0,-,G,166,12,2001
0,-,0,-,E,76,13,2001
0,-,0,-,E,26,15,2001
0,-,0,-,B,23,16,2001
0,-,0,-,F,49,17,2001
0,-,0,-,E,40,18,2001
801,-,101,-,,23,19,2001
973,-,139,-,,21,20,2001
825,-,95,-,,20,21,2001
5420,-,449,-,,54,22,2001
11484,-,497,-,,174,23,2001
5342,-,417,-,,51,24,2001
0,-,0,-,F,178,25,2001
0,-,0,-,F,134,26,2001
4510,-,326,-,,124,27,2001
3207,-,313,-,,37,28,2001
0,-,0,-,E,78,29,2001
0,-,0,-,C,42,30,2001
0,-,0,-,B,16,31,2001
0,-,0,-,C,9,32,2001
7751,-,684,-,,100,33,2001
0,-,0,-,E,84,34,2001
5266,-,357,-,,76,35,2001
0,-,0,-,F,176,36,2001
0,-,0,-,F,148,37,2001
0,-,0,-,E,5,38,2001
0,-,0,-,F,65,39,2001
2359,-,208,-,,27,40,2001
0,-,0,-,F,78,41,2001
0,-,0,-,G,123,42,2001
0,-,0,-,C,44,44,2001
0,-,0,-,F,49,45,2001
0,-,0,-,B,20,46,2001
6742,-,385,-,,60,47,2001
0,-,0,-,F,147,48,2001
3146,-,289,-,,43,49,2001
11360,-,916,-,,133,50,2001
10322,-,782,-,,97,51,2001
0,-,0,-,F,120,53,2001
1094,-,139,-,,27,54,2001
0,-,0,-,F,122,55,2001
0,-,0,-,C,29,56,2001
0,-,0,-,B,18,1,2000
0,-,0,-,B,40,2,2000
5852,-,450,-,,68,4,2000
1406,-,130,-,,51,5,2000
0,-,0,-,H,438,6,2000
16738,-,1099,-,,154,8,2000
0,-,0,-,C,24,9,2000
0,-,0,-,B,5,10,2000
0,-,0,-,B,6,11,2000
17495,-,1135,-,,182,12,2000
5113,-,414,-,,74,13,2000
0,-,0,-,C,16,15,2000
0,-,0,-,B,15,16,2000
0,-,0,-,C,48,17,2000
0,-,0,-,E,44,18,2000
0,-,0,-,C,24,19,2000
1015,-,131,-,,20,20,2000
0,-,0,-,B,24,21,2000
2433,-,265,-,,43,22,2000
11317,-,568,-,,167,23,2000
4394,-,315,-,,49,24,2000
0,-,0,-,G,183,25,2000
0,-,0,-,F,126,26,2000
4690,-,345,-,,127,27,2000
3140,-,339,-,,42,28,2000
0,-,0,-,C,78,29,2000
0,-,0,-,B,37,30,2000
482,-,53,-,,18,31,2000
4089,-,198,-,,15,32,2000
7239,-,713,-,,102,33,2000
6077,-,365,-,,88,34,2000
0,-,0,-,E,74,35,2000
0,-,0,-,F,181,36,2000
0,-,0,-,F,156,37,2000
0,-,0,-,E,4,38,2000
4608,-,374,-,,61,39,2000
1349,-,138,-,,27,40,2000
0,-,0,-,F,72,41,2000
18587,-,1300,-,,126,42,2000
0,-,0,-,E,49,44,2000
0,-,0,-,E,51,45,2000
576,-,44,-,,19,46,2000
5831,-,322,-,,57,47,2000
0,-,0,-,F,135,48,2000
2205,-,220,-,,42,49,2000
10764,-,908,-,,127,50,2000
10264,-,935,-,,100,51,2000
0,-,0,-,F,123,53,2000
1342,-,137,-,,23,54,2000
0,-,0,-,F,111,55,2000
0,-,0,-,C,30,56,2000
