ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
43629,G,833,G,,184,27,2009
0,D,0,D,B,17,28,2009
19965,G,466,G,,111,29,2009
1572,H,37,G,,26,30,2009
2990,G,84,G,,28,31,2009
22937,G,236,H,,81,32,2009
14444,H,192,G,,35,33,2009
86669,H,1230,H,,243,34,2009
3409,G,94,H,,53,35,2009
890324,G,14303,G,,1704,36,2009
40332,H,942,G,,188,37,2009
0,D,0,D,B,5,38,2009
33681,G,841,G,,183,39,2009
19961,G,404,G,,72,40,2009
62283,G,1105,G,,126,41,2009
77143,G,1607,G,,244,42,2009
3506,G,55,H,,28,44,2009
6522,G,234,G,,55,45,2009
2267,H,58,H,,20,46,2009
49460,H,979,G,,142,47,2009
114008,G,2213,G,,437,48,2009
25836,G,788,H,,143,49,2009
2670,G,84,H,,25,50,2009
90663,G,1484,G,,169,51,2009
41179,G,818,G,,194,53,2009
671,G,26,H,,9,54,2009
32145,G,725,G,,114,55,2009
1852,G,0,S,B,13,56,2009
10674,G,259,G,,53,1,2008
2033,G,45,H,,14,2,2008
12534,G,317,H,,130,4,2008
9337,G,182,G,,33,5,2008
7283488,G,109118,G,,4592,6,2008
66103,G,1698,G,,245,8,2008
30375,G,494,H,,110,9,2008
2703,G,0,S,B,19,10,2008
54152,G,621,G,,90,11,2008
162611,G,2973,G,,772,12,2008
112231,H,1933,H,,297,13,2008
5927,G,150,G,,62,15,2008
1632,G,80,H,,24,16,2008
317251,G,2684,H,,408,17,2008
15743,G,421,H,,114,18,2008
13112,G,288,G,,54,19,2008
5590,H,155,H,,46,20,2008
9091,G,220,G,,53,21,2008
12499,H,215,H,,67,22,2008
3843,G,96,H,,29,23,2008
36765,H,648,G,,174,24,2008
61473,G,987,G,,214,25,2008
34059,G,756,G,,181,26,2008
47650,H,768,H,,183,27,2008
0,D,0,D,B,13,28,2008
22028,G,489,H,,111,29,2008
2928,G,79,H,,32,30,2008
2433,G,0,S,B,29,31,2008
18055,G,271,G,,72,32,2008
17650,H,167,H,,37,33,2008
95080,H,1509,G,,251,34,2008
3878,G,85,H,,52,35,2008
1121545,G,15856,G,,1667,36,2008
39344,G,629,G,,194,37,2008
0,D,0,D,B,6,38,2008
36711,G,873,G,,191,39,2008
21714,H,418,G,,67,40,2008
77090,G,1350,G,,134,41,2008
81549,G,1652,G,,247,42,2008
5267,H,0,S,C,24,44,2008
5577,G,180,H,,56,45,2008
2359,H,64,H,,17,46,2008
71059,H,1003,H,,136,47,2008
135293,G,2262,G,,419,48,2008
26720,G,732,H,,149,49,2008
3239,G,91,G,,29,50,2008
86671,G,1426,G,,173,51,2008
43409,G,916,G,,194,53,2008
975,H,28,G,,8,54,2008
23129,G,536,G,,115,55,2008
1298,G,0,S,A,9,56,2008
11539,G,286,G,,62,1,2007
1556,G,44,G,,14,2,2007
15584,G,428,G,,125,4,2007
9654,G,246,G,,44,5,2007
6597894,G,85292,H,,4967,6,2007
59958,G,1501,G,,250,8,2007
28987,G,398,H,,130,9,2007
3688,G,0,S,B,20,10,2007
57989,G,713,H,,97,11,2007
148612,G,2904,G,,804,12,2007
95130,G,2303,H,,322,13,2007
7352,G,223,G,,67,15,2007
1374,G,57,G,,22,16,2007
308513,G,2214,H,,428,17,2007
17995,G,412,G,,118,18,2007
10599,G,229,G,,46,19,2007
7172,G,161,G,,50,20,2007
8328,G,221,G,,48,21,2007
11765,G,338,G,,70,22,2007
4107,G,103,G,,33,23,2007
40237,G,731,G,,186,24,2007
69732,G,1192,G,,210,25,2007
38995,G,771,G,,182,26,2007
50291,G,802,G,,199,27,2007
0,D,0,D,B,19,28,2007
20981,G,491,G,,114,29,2007
2648,H,58,H,,33,30,2007
2652,G,0,S,B,33,31,2007
13989,G,191,H,,77,32,2007
40977,G,170,G,,35,33,2007
83335,G,1198,H,,267,34,2007
3355,G,101,H,,51,35,2007
1124493,G,14753,G,,1726,36,2007
35999,G,594,G,,192,37,2007
0,D,0,D,B,7,38,2007
37526,G,862,G,,192,39,2007
10609,G,0,S,E,63,40,2007
55453,G,1019,H,,125,41,2007
71828,G,1695,G,,266,42,2007
2719,G,54,G,,22,44,2007
6040,G,170,H,,63,45,2007
1812,G,61,H,,17,46,2007
49036,G,657,G,,151,47,2007
137265,G,2184,G,,438,48,2007
27741,G,887,G,,160,49,2007
3183,G,93,G,,25,50,2007
88051,G,1441,G,,196,51,2007
49169,G,904,G,,191,53,2007
1668,G,58,G,,15,54,2007
27692,G,554,G,,109,55,2007
839,G,20,G,,10,56,2007
10911,-,272,-,,62,1,2006
0,-,0,-,B,14,2,2006
15512,-,453,-,,128,4,2006
10444,-,276,-,,42,5,2006
7131355,-,99391,-,,4815,6,2006
58667,-,1055,-,,229,8,2006
34673,-,451,-,,118,9,2006
0,-,0,-,B,24,10,2006
45799,-,580,-,,95,11,2006
133321,-,2726,-,,768,12,2006
88158,-,2219,-,,303,13,2006
6217,-,207,-,,66,15,2006
0,-,0,-,B,23,16,2006
307586,-,2293,-,,417,17,2006
18619,-,439,-,,115,18,2006
10089,-,205,-,,49,19,2006
0,-,0,-,C,42,20,2006
7885,-,216,-,,46,21,2006
8836,-,246,-,,66,22,2006
0,-,0,-,B,39,23,2006
36483,-,690,-,,181,24,2006
73381,-,1284,-,,207,25,2006
35507,-,830,-,,189,26,2006
43188,-,904,-,,204,27,2006
0,-,0,-,B,17,28,2006
0,-,0,-,F,111,29,2006
0,-,0,-,B,29,30,2006
0,-,0,-,B,31,31,2006
0,-,0,-,E,101,32,2006
34961,-,280,-,,35,33,2006
86904,-,1199,-,,257,34,2006
0,-,0,-,B,48,35,2006
1235722,-,15587,-,,1731,36,2006
28689,-,535,-,,163,37,2006
0,-,0,-,B,7,38,2006
35921,-,891,-,,192,39,2006
0,-,0,-,E,71,40,2006
0,-,0,-,F,123,41,2006
105622,-,1920,-,,251,42,2006
0,-,0,-,B,20,44,2006
0,-,0,-,C,60,45,2006
0,-,0,-,B,22,46,2006
47156,-,654,-,,150,47,2006
144516,-,2808,-,,432,48,2006
31277,-,872,-,,146,49,2006
0,-,0,-,B,29,50,2006
90916,-,1270,-,,194,51,2006
40381,-,1033,-,,175,53,2006
0,-,0,-,B,17,54,2006
23428,-,477,-,,107,55,2006
0,-,0,-,B,15,56,2006
15826,-,318,-,,62,1,2005
0,-,0,-,B,14,2,2005
12595,-,365,-,,117,4,2005
9064,-,234,-,,48,5,2005
6645722,-,90284,-,,4622,6,2005
45180,-,900,-,,229,8,2005
28225,-,433,-,,109,9,2005
0,-,0,-,B,27,10,2005
64042,-,537,-,,89,11,2005
120314,-,2911,-,,749,12,2005
80958,-,1870,-,,276,13,2005
5448,-,174,-,,66,15,2005
1531,-,46,-,,25,16,2005
255884,-,1911,-,,406,17,2005
17390,-,377,-,,111,18,2005
8926,-,206,-,,46,19,2005
0,-,0,-,C,49,20,2005
7152,-,200,-,,46,21,2005
10886,-,340,-,,62,22,2005
0,-,0,-,B,34,23,2005
36483,-,626,-,,190,24,2005
51532,-,829,-,,210,25,2005
37313,-,784,-,,192,26,2005
44004,-,990,-,,207,27,2005
0,-,0,-,B,21,28,2005
43324,-,571,-,,108,29,2005
2874,-,90,-,,28,30,2005
0,-,0,-,B,29,31,2005
17993,-,269,-,,88,32,2005
12116,-,157,-,,33,33,2005
71259,-,1087,-,,272,34,2005
2804,-,79,-,,45,35,2005
1056615,-,13168,-,,1637,36,2005
27099,-,509,-,,171,37,2005
0,-,0,-,B,7,38,2005
38411,-,926,-,,194,39,2005
0,-,0,-,E,68,40,2005
32329,-,793,-,,116,41,2005
95255,-,1775,-,,249,42,2005
0,-,0,-,B,19,44,2005
5970,-,192,-,,59,45,2005
0,-,0,-,C,21,46,2005
51620,-,698,-,,153,47,2005
132811,-,2186,-,,427,48,2005
33397,-,867,-,,142,49,2005
2897,-,91,-,,25,50,2005
67317,-,1267,-,,200,51,2005
35319,-,867,-,,186,53,2005
0,-,0,-,B,16,54,2005
0,-,0,-,E,107,55,2005
0,-,0,-,B,12,56,2005
8490,-,229,-,,58,1,2004
0,-,0,-,B,14,2,2004
11598,-,307,-,,103,4,2004
8619,-,228,-,,42,5,2004
5838827,-,81460,-,,4303,6,2004
47971,-,1137,-,,220,8,2004
86979,-,1274,-,,112,9,2004
0,-,0,-,B,21,10,2004
49111,-,869,-,,89,11,2004
143407,-,3354,-,,739,12,2004
72201,-,2523,-,,244,13,2004
0,-,0,-,C,63,15,2004
0,-,0,-,B,20,16,2004
215820,-,1831,-,,397,17,2004
15429,-,350,-,,98,18,2004
10243,-,248,-,,48,19,2004
0,-,0,-,C,45,20,2004
7421,-,209,-,,43,21,2004
9849,-,415,-,,58,22,2004
0,-,0,-,B,35,23,2004
35169,-,660,-,,198,24,2004
51822,-,944,-,,219,25,2004
30583,-,787,-,,192,26,2004
39737,-,1029,-,,196,27,2004
0,-,0,-,B,20,28,2004
41241,-,586,-,,103,29,2004
0,-,0,-,B,27,30,2004
0,-,0,-,B,25,31,2004
0,-,0,-,E,81,32,2004
0,-,0,-,C,34,33,2004
92259,-,1280,-,,252,34,2004
0,-,0,-,B,39,35,2004
855335,-,10108,-,,1540,36,2004
35757,-,715,-,,166,37,2004
0,-,0,-,B,7,38,2004
37559,-,952,-,,189,39,2004
20572,-,337,-,,60,40,2004
26205,-,546,-,,121,41,2004
84682,-,1521,-,,236,42,2004
0,-,0,-,B,19,44,2004
6851,-,199,-,,61,45,2004
0,-,0,-,B,22,46,2004
42923,-,757,-,,157,47,2004
122630,-,2300,-,,396,48,2004
29151,-,972,-,,128,49,2004
3129,-,98,-,,26,50,2004
70477,-,1298,-,,201,51,2004
27581,-,660,-,,156,53,2004
0,-,0,-,B,16,54,2004
21241,-,530,-,,101,55,2004
0,-,0,-,B,11,56,2004
8340,-,243,-,,52,1,2003
0,-,0,-,B,15,2,2003
11063,-,250,-,,108,4,2003
0,-,0,-,C,43,5,2003
5150099,-,50162,-,,4227,6,2003
40386,-,1108,-,,203,8,2003
0,-,0,-,G,101,9,2003
0,-,0,-,B,22,10,2003
32080,-,535,-,,95,11,2003
107270,-,2620,-,,640,12,2003
75735,-,1627,-,,227,13,2003
4546,-,163,-,,59,15,2003
0,-,0,-,B,18,16,2003
207639,-,1794,-,,377,17,2003
14738,-,433,-,,96,18,2003
10941,-,285,-,,43,19,2003
5666,-,148,-,,45,20,2003
7815,-,234,-,,41,21,2003
10127,-,378,-,,56,22,2003
0,-,0,-,C,32,23,2003
40008,-,797,-,,175,24,2003
55144,-,1103,-,,203,25,2003
28581,-,697,-,,197,26,2003
37154,-,946,-,,184,27,2003
0,-,0,-,B,18,28,2003
45581,-,526,-,,116,29,2003
1941,-,60,-,,22,30,2003
0,-,0,-,B,21,31,2003
12584,-,154,-,,67,32,2003
0,-,0,-,C,32,33,2003
83978,-,1291,-,,249,34,2003
0,-,0,-,B,39,35,2003
1048227,-,13745,-,,1450,36,2003
28041,-,709,-,,154,37,2003
0,-,0,-,B,8,38,2003
38454,-,990,-,,187,39,2003
0,-,0,-,E,55,40,2003
23808,-,661,-,,110,41,2003
73798,-,1357,-,,226,42,2003
0,-,0,-,B,17,44,2003
0,-,0,-,C,56,45,2003
0,-,0,-,B,18,46,2003
0,-,0,-,G,137,47,2003
102997,-,2100,-,,395,48,2003
29797,-,875,-,,123,49,2003
0,-,0,-,B,27,50,2003
64825,-,1457,-,,197,51,2003
27099,-,553,-,,153,53,2003
0,-,0,-,B,13,54,2003
19988,-,512,-,,98,55,2003
0,-,0,-,B,8,56,2003
2580,-,71,-,,26,23,2002
0,-,0,-,C,25,33,2002
2180,-,62,-,,28,50,2002
46504,-,899,-,,183,25,2002
0,-,0,-,B,18,44,2002
133747,-,1513,-,,100,9,2002
699074,-,7933,-,,1417,36,2002
83467,-,1354,-,,222,34,2002
34299,-,764,-,,195,42,2002
32414,-,851,-,,173,39,2002
11999,-,299,-,,85,18,2002
219325,-,2141,-,,360,17,2002
34322,-,765,-,,205,26,2002
0,-,0,-,E,85,55,2002
26063,-,723,-,,151,27,2002
7281,-,205,-,,35,19,2002
21446,-,523,-,,105,29,2002
0,-,0,-,A,5,38,2002
0,-,0,-,B,17,46,2002
0,-,0,-,B,17,31,2002
3510,-,108,-,,33,20,2002
0,-,0,-,B,15,10,2002
45544,-,863,-,,168,24,2002
38813,-,596,-,,95,11,2002
49095,-,984,-,,173,51,2002
0,-,0,-,B,13,54,2002
13880,-,390,-,,153,37,2002
5382,-,229,-,,49,45,2002
51930,-,2436,-,,223,13,2002
114494,-,2488,-,,597,12,2002
0,-,0,-,C,31,21,2002
115934,-,1433,-,,124,47,2002
4845,-,164,-,,45,1,2002
0,-,0,-,B,16,28,2002
6674,-,172,-,,38,5,2002
5984,-,185,-,,49,22,2002
7986,-,280,-,,60,40,2002
72563,-,1625,-,,377,48,2002
0,-,0,-,B,21,30,2002
0,-,0,-,B,20,16,2002
0,-,0,-,B,7,56,2002
32204,-,880,-,,181,8,2002
5385,-,140,-,,38,35,2002
16144,-,371,-,,104,4,2002
21989,-,779,-,,120,49,2002
6077,-,122,-,,71,32,2002
30682,-,544,-,,156,53,2002
28416,-,720,-,,101,41,2002
4585292,-,50802,-,,4342,6,2002
0,-,0,-,B,11,2,2002
6243,-,184,-,,60,15,2002
4675,-,158,-,,42,1,2001
0,-,0,-,B,13,2,2001
18333,-,478,-,,102,4,2001
4970,-,160,-,,41,5,2001
4679890,-,57349,-,,4234,6,2001
34422,-,840,-,,181,8,2001
73336,-,1106,-,,109,9,2001
0,-,0,-,B,18,10,2001
40879,-,627,-,,82,11,2001
141139,-,3240,-,,548,12,2001
73342,-,2688,-,,221,13,2001
0,-,0,-,C,52,15,2001
0,-,0,-,B,16,16,2001
210524,-,2118,-,,360,17,2001
11199,-,363,-,,76,18,2001
8095,-,218,-,,36,19,2001
3212,-,109,-,,40,20,2001
0,-,0,-,B,31,21,2001
5242,-,176,-,,45,22,2001
2485,-,78,-,,31,23,2001
50363,-,870,-,,177,24,2001
54862,-,1111,-,,181,25,2001
47526,-,872,-,,201,26,2001
30501,-,803,-,,158,27,2001
0,-,0,-,B,18,28,2001
21828,-,541,-,,101,29,2001
0,-,0,-,B,21,30,2001
0,-,0,-,B,13,31,2001
10836,-,307,-,,61,32,2001
0,-,0,-,C,26,33,2001
81021,-,1582,-,,219,34,2001
4332,-,114,-,,32,35,2001
775787,-,9537,-,,1364,36,2001
15674,-,430,-,,141,37,2001
0,-,0,-,B,4,38,2001
32641,-,1626,-,,152,39,2001
5884,-,231,-,,58,40,2001
34705,-,1016,-,,85,41,2001
45289,-,836,-,,199,42,2001
0,-,0,-,B,14,44,2001
4544,-,141,-,,43,45,2001
2383,-,89,-,,16,46,2001
37574,-,848,-,,122,47,2001
103281,-,2453,-,,375,48,2001
0,-,0,-,F,100,49,2001
0,-,0,-,C,24,50,2001
45625,-,1048,-,,153,51,2001
30798,-,671,-,,157,53,2001
0,-,0,-,B,14,54,2001
17472,-,449,-,,80,55,2001
0,-,0,-,B,8,56,2001
4970,-,170,-,,41,1,2000
0,-,0,-,B,10,2,2000
30559,-,714,-,,97,4,2000
0,-,0,-,C,32,5,2000
3827133,-,44131,-,,3927,6,2000
31093,-,954,-,,165,8,2000
78404,-,1075,-,,106,9,2000
0,-,0,-,B,18,10,2000
37348,-,632,-,,82,11,2000
138259,-,2946,-,,502,12,2000
73516,-,2756,-,,193,13,2000
6356,-,193,-,,46,15,2000
0,-,0,-,B,10,16,2000
117291,-,2121,-,,347,17,2000
9707,-,262,-,,74,18,2000
6667,-,210,-,,28,19,2000
3528,-,126,-,,34,20,2000
0,-,0,-,C,23,21,2000
4860,-,163,-,,49,22,2000
2519,-,69,-,,29,23,2000
42461,-,849,-,,174,24,2000
57282,-,1050,-,,193,25,2000
35515,-,793,-,,181,26,2000
27874,-,828,-,,156,27,2000
0,-,0,-,B,21,28,2000
11387,-,406,-,,88,29,2000
2288,-,81,-,,19,30,2000
1742,-,29,-,,12,31,2000
10159,-,328,-,,56,32,2000
0,-,0,-,C,25,33,2000
74016,-,1690,-,,213,34,2000
0,-,0,-,B,30,35,2000
631731,-,9908,-,,1363,36,2000
16615,-,433,-,,140,37,2000
0,-,0,-,B,7,38,2000
58563,-,2331,-,,150,39,2000
4414,-,180,-,,51,40,2000
37633,-,901,-,,87,41,2000
53703,-,1121,-,,188,42,2000
1324,-,53,-,,17,44,2000
0,-,0,-,C,43,45,2000
0,-,0,-,B,15,46,2000
42647,-,806,-,,114,47,2000
91749,-,2238,-,,351,48,2000
19003,-,741,-,,76,49,2000
0,-,0,-,C,21,50,2000
48886,-,1094,-,,164,51,2000
34448,-,702,-,,138,53,2000
0,-,0,-,B,14,54,2000
14968,-,445,-,,89,55,2000
0,-,0,-,B,9,56,2000
