ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
79598,-,2123,-,,8,5,2006
104874,-,2163,-,,75,6,2006
19292,-,444,-,,8,8,2006
53447,-,1048,-,,14,9,2006
0,-,0,-,C,2,10,2006
41256,-,848,-,,15,12,2006
20395,-,502,-,,14,13,2006
0,-,0,-,B,1,15,2006
0,-,0,-,A,6,16,2006
184215,-,3765,-,,49,17,2006
194522,-,4470,-,,33,18,2006
10700,-,332,-,,6,19,2006
0,-,0,-,C,7,20,2006
34116,-,829,-,,20,21,2006
0,-,0,-,E,3,22,2006
0,-,0,-,A,1,23,2006
0,-,0,-,A,2,24,2006
24459,-,514,-,,18,25,2006
104535,-,2333,-,,38,26,2006
0,-,0,-,E,4,27,2006
20696,-,508,-,,10,28,2006
97236,-,2496,-,,25,29,2006
0,-,0,-,A,1,30,2006
0,-,0,-,A,3,31,2006
0,-,0,-,B,1,32,2006
0,-,0,-,B,3,33,2006
46442,-,978,-,,13,34,2006
0,-,0,-,A,2,35,2006
44441,-,906,-,,19,36,2006
24911,-,689,-,,13,37,2006
349992,-,6415,-,,63,39,2006
84626,-,2028,-,,13,40,2006
0,-,0,-,C,5,41,2006
180032,-,3773,-,,53,42,2006
0,-,0,-,B,2,44,2006
0,-,0,-,G,21,45,2006
0,-,0,-,A,2,46,2006
81419,-,1957,-,,20,47,2006
90396,-,2117,-,,39,48,2006
0,-,0,-,B,4,49,2006
7694,-,201,-,,9,51,2006
0,-,0,-,C,8,53,2006
0,-,0,-,C,4,54,2006
82077,-,1656,-,,17,55,2006
0,-,0,-,A,1,56,2006
0,-,0,-,E,11,1,2005
17315,-,413,-,,11,4,2005
76455,-,1844,-,,8,5,2005
99462,-,2161,-,,71,6,2005
17906,-,416,-,,8,8,2005
64799,-,1166,-,,15,9,2005
0,-,0,-,C,2,10,2005
36631,-,713,-,,17,12,2005
22277,-,574,-,,13,13,2005
0,-,0,-,B,1,15,2005
0,-,0,-,A,6,16,2005
176165,-,3680,-,,56,17,2005
127421,-,2849,-,,32,18,2005
9968,-,351,-,,7,19,2005
0,-,0,-,C,7,20,2005
34261,-,832,-,,17,21,2005
12450,-,263,-,,3,22,2005
0,-,0,-,A,1,23,2005
0,-,0,-,A,1,24,2005
27619,-,541,-,,20,25,2005
100576,-,2478,-,,42,26,2005
0,-,0,-,E,5,27,2005
20601,-,540,-,,8,28,2005
89910,-,2573,-,,24,29,2005
0,-,0,-,A,1,30,2005
0,-,0,-,A,1,31,2005
0,-,0,-,C,5,32,2005
0,-,0,-,B,2,33,2005
40746,-,1005,-,,11,34,2005
0,-,0,-,A,1,35,2005
50203,-,1010,-,,18,36,2005
18588,-,515,-,,11,37,2005
339390,-,6600,-,,71,39,2005
79122,-,1835,-,,16,40,2005
0,-,0,-,C,5,41,2005
210704,-,4458,-,,56,42,2005
0,-,0,-,B,3,44,2005
41140,-,1018,-,,19,45,2005
0,-,0,-,A,1,46,2005
79836,-,1933,-,,23,47,2005
85659,-,2084,-,,43,48,2005
3660,-,110,-,,3,49,2005
9704,-,260,-,,10,51,2005
0,-,0,-,C,5,53,2005
5794,-,165,-,,5,54,2005
86525,-,1939,-,,19,55,2005
0,-,0,-,A,1,56,2005
27681,-,725,-,,13,1,2004
16540,-,430,-,,12,4,2004
68503,-,2070,-,,9,5,2004
104308,-,2629,-,,76,6,2004
14093,-,309,-,,10,8,2004
51535,-,1044,-,,14,9,2004
0,-,0,-,B,2,10,2004
0,-,0,-,F,16,12,2004
19673,-,503,-,,10,13,2004
0,-,0,-,A,1,15,2004
0,-,0,-,A,4,16,2004
156062,-,3451,-,,57,17,2004
144801,-,3072,-,,32,18,2004
0,-,0,-,C,5,19,2004
0,-,0,-,B,8,20,2004
35081,-,746,-,,18,21,2004
0,-,0,-,E,4,22,2004
0,-,0,-,A,1,23,2004
0,-,0,-,C,3,24,2004
29392,-,586,-,,26,25,2004
113306,-,2537,-,,51,26,2004
0,-,0,-,E,4,27,2004
9812,-,292,-,,6,28,2004
83374,-,2600,-,,21,29,2004
0,-,0,-,B,2,30,2004
0,-,0,-,A,2,31,2004
0,-,0,-,C,5,32,2004
0,-,0,-,B,3,33,2004
41975,-,1076,-,,12,34,2004
0,-,0,-,A,1,35,2004
61684,-,1137,-,,21,36,2004
15864,-,463,-,,9,37,2004
370766,-,7148,-,,71,39,2004
75707,-,1996,-,,18,40,2004
0,-,0,-,C,3,41,2004
243696,-,5251,-,,56,42,2004
0,-,0,-,B,3,44,2004
27431,-,668,-,,17,45,2004
0,-,0,-,A,2,46,2004
76263,-,1833,-,,22,47,2004
84346,-,2080,-,,44,48,2004
0,-,0,-,C,5,49,2004
10831,-,309,-,,10,51,2004
0,-,0,-,C,4,53,2004
0,-,0,-,B,3,54,2004
69007,-,1438,-,,16,55,2004
0,-,0,-,A,2,56,2004
22732,-,610,-,,12,1,2003
0,-,0,-,E,13,4,2003
67056,-,2024,-,,10,5,2003
108579,-,2948,-,,92,6,2003
12229,-,271,-,,7,8,2003
39436,-,870,-,,14,9,2003
0,-,0,-,C,2,10,2003
37795,-,937,-,,16,12,2003
21233,-,660,-,,14,13,2003
0,-,0,-,A,4,16,2003
149841,-,3676,-,,59,17,2003
114000,-,2908,-,,32,18,2003
11081,-,359,-,,6,19,2003
0,-,0,-,B,8,20,2003
32856,-,1183,-,,19,21,2003
0,-,0,-,F,8,22,2003
0,-,0,-,A,1,23,2003
0,-,0,-,C,7,24,2003
32066,-,603,-,,26,25,2003
99042,-,2580,-,,53,26,2003
0,-,0,-,E,10,27,2003
0,-,0,-,E,8,28,2003
78028,-,2602,-,,24,29,2003
0,-,0,-,B,2,30,2003
0,-,0,-,A,2,31,2003
0,-,0,-,C,6,32,2003
0,-,0,-,C,4,33,2003
0,-,0,-,G,17,34,2003
74837,-,1531,-,,26,36,2003
16332,-,440,-,,9,37,2003
0,-,0,-,A,1,38,2003
388122,-,9013,-,,82,39,2003
79240,-,2127,-,,20,40,2003
0,-,0,-,C,7,41,2003
243097,-,5786,-,,64,42,2003
0,-,0,-,C,3,44,2003
27382,-,780,-,,22,45,2003
0,-,0,-,A,2,46,2003
68220,-,1992,-,,24,47,2003
81868,-,2262,-,,50,48,2003
0,-,0,-,B,3,49,2003
12533,-,369,-,,9,51,2003
0,-,0,-,C,7,53,2003
0,-,0,-,B,3,54,2003
65259,-,1561,-,,19,55,2003
0,-,0,-,A,1,56,2003
0,-,0,-,B,2,23,2002
0,-,0,-,C,2,33,2002
25546,-,659,-,,25,25,2002
0,-,0,-,E,2,44,2002
53863,-,1052,-,,16,9,2002
69616,-,1485,-,,25,36,2002
37091,-,1015,-,,17,34,2002
305752,-,7144,-,,78,42,2002
444829,-,10234,-,,84,39,2002
134451,-,3693,-,,36,18,2002
163554,-,4102,-,,68,17,2002
89092,-,2289,-,,41,26,2002
56109,-,1340,-,,19,55,2002
27420,-,555,-,,9,27,2002
0,-,0,-,E,9,19,2002
69263,-,2142,-,,27,29,2002
0,-,0,-,A,1,38,2002
0,-,0,-,A,1,46,2002
0,-,0,-,B,2,31,2002
5264,-,152,-,,10,20,2002
0,-,0,-,C,3,10,2002
13070,-,379,-,,11,24,2002
14596,-,341,-,,7,51,2002
0,-,0,-,C,5,54,2002
36459,-,999,-,,15,37,2002
26063,-,614,-,,18,45,2002
28717,-,1133,-,,17,13,2002
41976,-,1070,-,,22,12,2002
46573,-,1143,-,,17,21,2002
66196,-,1798,-,,25,47,2002
35962,-,996,-,,18,1,2002
10085,-,345,-,,11,28,2002
70576,-,2094,-,,12,5,2002
20878,-,546,-,,7,22,2002
80282,-,2213,-,,23,40,2002
86396,-,2264,-,,57,48,2002
0,-,0,-,A,1,30,2002
0,-,0,-,A,3,16,2002
0,-,0,-,A,2,56,2002
0,-,0,-,F,7,8,2002
0,-,0,-,A,1,35,2002
15942,-,499,-,,13,4,2002
0,-,0,-,C,2,49,2002
0,-,0,-,B,3,32,2002
0,-,0,-,C,6,53,2002
0,-,0,-,E,8,41,2002
185873,-,3971,-,,81,6,2002
0,-,0,-,A,1,15,2002
39031,-,1138,-,,24,1,2001
20861,-,626,-,,18,4,2001
84196,-,2235,-,,9,5,2001
126586,-,3227,-,,86,6,2001
26642,-,701,-,,9,8,2001
56259,-,1319,-,,22,9,2001
8187,-,243,-,,3,10,2001
44961,-,1232,-,,27,12,2001
0,-,0,-,G,17,13,2001
0,-,0,-,B,3,16,2001
214162,-,5370,-,,76,17,2001
131450,-,3756,-,,40,18,2001
13241,-,478,-,,11,19,2001
0,-,0,-,C,11,20,2001
47472,-,1450,-,,18,21,2001
20350,-,575,-,,7,22,2001
0,-,0,-,B,4,23,2001
0,-,0,-,E,12,24,2001
25156,-,632,-,,21,25,2001
119903,-,2926,-,,52,26,2001
0,-,0,-,F,13,27,2001
0,-,0,-,E,10,28,2001
73056,-,2283,-,,23,29,2001
0,-,0,-,A,2,30,2001
0,-,0,-,B,4,31,2001
0,-,0,-,B,3,32,2001
0,-,0,-,C,2,33,2001
36965,-,993,-,,22,34,2001
0,-,0,-,B,1,35,2001
72968,-,1818,-,,24,36,2001
26196,-,723,-,,17,37,2001
0,-,0,-,A,1,38,2001
426763,-,10464,-,,81,39,2001
70497,-,1972,-,,25,40,2001
0,-,0,-,E,11,41,2001
331845,-,8380,-,,77,42,2001
28682,-,1153,-,,4,44,2001
35658,-,989,-,,22,45,2001
0,-,0,-,A,1,46,2001
67213,-,2218,-,,26,47,2001
89757,-,2576,-,,49,48,2001
0,-,0,-,C,5,49,2001
0,-,0,-,B,1,50,2001
20259,-,563,-,,11,51,2001
0,-,0,-,C,5,53,2001
0,-,0,-,E,7,54,2001
56948,-,1484,-,,20,55,2001
0,-,0,-,A,2,56,2001
42544,-,1118,-,,21,1,2000
0,-,0,-,A,1,2,2000
20634,-,551,-,,18,4,2000
76261,-,2245,-,,11,5,2000
199428,-,4057,-,,90,6,2000
26141,-,629,-,,9,8,2000
63747,-,1266,-,,24,9,2000
9223,-,232,-,,3,10,2000
49376,-,1339,-,,23,12,2000
45903,-,1276,-,,14,13,2000
0,-,0,-,A,4,16,2000
226175,-,5411,-,,72,17,2000
138428,-,3847,-,,40,18,2000
13154,-,423,-,,10,19,2000
0,-,0,-,C,9,20,2000
53502,-,1503,-,,17,21,2000
0,-,0,-,F,7,22,2000
0,-,0,-,B,3,23,2000
0,-,0,-,F,11,24,2000
0,-,0,-,F,21,25,2000
124197,-,3194,-,,60,26,2000
0,-,0,-,F,16,27,2000
0,-,0,-,E,8,28,2000
77574,-,2479,-,,26,29,2000
0,-,0,-,A,3,30,2000
363,-,16,-,,5,31,2000
0,-,0,-,B,2,32,2000
0,-,0,-,C,1,33,2000
37703,-,1117,-,,21,34,2000
0,-,0,-,B,2,35,2000
77594,-,1889,-,,25,36,2000
24686,-,726,-,,15,37,2000
0,-,0,-,A,1,38,2000
463466,-,10597,-,,72,39,2000
69494,-,2077,-,,24,40,2000
0,-,0,-,E,8,41,2000
356283,-,8573,-,,76,42,2000
29116,-,1189,-,,4,44,2000
33551,-,889,-,,23,45,2000
0,-,0,-,A,1,46,2000
77404,-,2347,-,,27,47,2000
89546,-,2657,-,,57,48,2000
0,-,0,-,B,6,49,2000
0,-,0,-,B,1,50,2000
15642,-,395,-,,10,51,2000
8213,-,190,-,,4,53,2000
0,-,0,-,E,7,54,2000
58012,-,1510,-,,20,55,2000
