ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
1646504,G,40894,G,,1410,42,2008
101470,H,2548,G,,153,44,2008
202821,G,5692,G,,373,45,2008
54382,G,1698,G,,98,46,2008
682316,G,16870,G,,688,47,2008
1193394,G,30702,G,,2055,48,2008
226211,G,6427,G,,284,49,2008
47100,G,1207,G,,90,50,2008
704381,G,17617,G,,705,51,2008
343785,G,8151,G,,610,53,2008
87156,G,2464,G,,100,54,2008
1353376,G,32459,G,,871,55,2008
11304,G,440,G,,46,56,2008
203017,G,5635,G,,407,1,2007
14724,G,391,H,,40,2,2007
254598,G,6881,G,,547,4,2007
153109,G,4290,G,,256,5,2007
2581529,G,64453,G,,4194,6,2007
295338,G,7566,G,,635,8,2007
382661,G,8573,G,,455,9,2007
29853,H,744,G,,77,10,2007
38726,H,798,H,,61,11,2007
773815,G,21801,G,,1924,12,2007
714388,G,17020,G,,982,13,2007
45255,G,1378,G,,124,15,2007
51709,G,1818,G,,117,16,2007
2008945,G,43387,G,,1844,17,2007
653849,G,17873,G,,705,18,2007
306900,G,8581,G,,349,19,2007
365305,G,10461,G,,365,20,2007
508638,G,13175,G,,383,21,2007
107654,G,3273,G,,292,22,2007
91889,H,2580,G,,157,23,2007
599189,G,13508,G,,606,24,2007
662529,G,14727,G,,803,25,2007
730622,G,17287,G,,1026,26,2007
1266114,G,30243,G,,832,27,2007
114082,G,3110,G,,187,28,2007
653422,G,16927,G,,780,29,2007
30027,G,1011,G,,95,30,2007
143407,G,4318,G,,236,31,2007
143770,G,3575,G,,216,32,2007
143759,G,3551,G,,198,33,2007
1106790,G,23100,G,,1207,34,2007
30780,G,989,G,,138,35,2007
1459921,G,34541,G,,2191,36,2007
565681,G,15566,G,,992,37,2007
23643,G,770,G,,70,38,2007
1178170,G,29064,G,,1386,39,2007
145581,G,4443,G,,343,40,2007
247746,G,6648,G,,479,41,2007
1629764,G,40269,G,,1415,42,2007
84625,G,2151,G,,153,44,2007
209925,G,5806,G,,375,45,2007
54417,G,1641,G,,96,46,2007
659651,G,17050,G,,717,47,2007
1255180,G,32471,G,,2105,48,2007
214027,G,6055,G,,258,49,2007
49166,G,1319,G,,99,50,2007
686885,G,17147,G,,704,51,2007
335661,G,8047,G,,628,53,2007
93486,H,2620,G,,102,54,2007
1326508,G,32763,G,,884,55,2007
9473,G,376,H,,46,56,2007
178537,-,4966,-,,400,1,2006
14638,-,378,-,,41,2,2006
245598,-,6855,-,,542,4,2006
141753,-,4334,-,,258,5,2006
2571961,-,64123,-,,4190,6,2006
291612,-,7804,-,,647,8,2006
384310,-,8669,-,,461,9,2006
30327,-,773,-,,76,10,2006
36001,-,832,-,,63,11,2006
754797,-,21521,-,,1883,12,2006
686869,-,16906,-,,966,13,2006
45424,-,1436,-,,130,15,2006
51627,-,1934,-,,117,16,2006
2053055,-,44633,-,,1879,17,2006
641040,-,18065,-,,711,18,2006
336942,-,9028,-,,360,19,2006
364121,-,10557,-,,379,20,2006
488977,-,12617,-,,388,21,2006
95529,-,2975,-,,284,22,2006
84021,-,2473,-,,158,23,2006
601970,-,13991,-,,605,24,2006
650416,-,14887,-,,812,25,2006
718779,-,17827,-,,1033,26,2006
1262266,-,31174,-,,844,27,2006
110252,-,3168,-,,181,28,2006
634906,-,16520,-,,782,29,2006
30941,-,1144,-,,93,30,2006
163926,-,4782,-,,241,31,2006
131036,-,3443,-,,206,32,2006
140909,-,3743,-,,209,33,2006
1097124,-,23382,-,,1223,34,2006
28601,-,996,-,,127,35,2006
1477518,-,35833,-,,2190,36,2006
548803,-,15013,-,,973,37,2006
23353,-,805,-,,77,38,2006
1181359,-,30371,-,,1413,39,2006
142438,-,4557,-,,348,40,2006
248873,-,6726,-,,478,41,2006
1712631,-,42867,-,,1438,42,2006
84083,-,2176,-,,152,44,2006
196032,-,5525,-,,373,45,2006
48575,-,1471,-,,95,46,2006
658683,-,17327,-,,718,47,2006
1261322,-,33152,-,,2114,48,2006
205312,-,6106,-,,265,49,2006
58139,-,1402,-,,99,50,2006
666923,-,17211,-,,708,51,2006
327251,-,8195,-,,651,53,2006
89454,-,2696,-,,101,54,2006
1325821,-,33227,-,,906,55,2006
10596,-,415,-,,45,56,2006
174249,-,5175,-,,401,1,2005
13719,-,360,-,,41,2,2005
234710,-,7137,-,,567,4,2005
139414,-,4103,-,,262,5,2005
2474205,-,64051,-,,4292,6,2005
310883,-,9118,-,,664,8,2005
374330,-,8637,-,,489,9,2005
28650,-,744,-,,72,10,2005
33009,-,811,-,,67,11,2005
731657,-,21746,-,,1926,12,2005
690068,-,17444,-,,1004,13,2005
45244,-,1457,-,,128,15,2005
49393,-,1896,-,,115,16,2005
1985012,-,46167,-,,1933,17,2005
619164,-,17903,-,,724,18,2005
297423,-,8589,-,,353,19,2005
366180,-,11073,-,,384,20,2005
483146,-,13036,-,,384,21,2005
91625,-,3390,-,,317,22,2005
85056,-,2608,-,,162,23,2005
598740,-,14420,-,,631,24,2005
613912,-,14768,-,,859,25,2005
733695,-,18793,-,,1099,26,2005
1261975,-,31026,-,,841,27,2005
114440,-,3340,-,,188,28,2005
635530,-,16787,-,,821,29,2005
29551,-,1105,-,,94,30,2005
157652,-,4790,-,,240,31,2005
113161,-,3197,-,,204,32,2005
136789,-,3780,-,,210,33,2005
1090991,-,24158,-,,1257,34,2005
26095,-,981,-,,130,35,2005
1537514,-,37705,-,,2263,36,2005
540229,-,15782,-,,989,37,2005
25447,-,864,-,,79,38,2005
1193211,-,31163,-,,1437,39,2005
140124,-,4491,-,,364,40,2005
250936,-,6881,-,,499,41,2005
1740905,-,46451,-,,1466,42,2005
89512,-,2388,-,,171,44,2005
180541,-,5334,-,,372,45,2005
50317,-,1536,-,,98,46,2005
670227,-,17933,-,,717,47,2005
1248972,-,34305,-,,2191,48,2005
187954,-,5967,-,,276,49,2005
62690,-,1651,-,,102,50,2005
648436,-,17340,-,,736,51,2005
316806,-,8364,-,,664,53,2005
85549,-,2645,-,,112,54,2005
1339561,-,33908,-,,943,55,2005
11121,-,461,-,,47,56,2005
179315,-,5407,-,,408,1,2004
13800,-,389,-,,49,2,2004
239852,-,6941,-,,570,4,2004
139841,-,4117,-,,261,5,2004
2507308,-,67615,-,,4456,6,2004
323135,-,9281,-,,703,8,2004
377366,-,9128,-,,513,9,2004
27501,-,760,-,,80,10,2004
30544,-,794,-,,62,11,2004
704127,-,21510,-,,1954,12,2004
661791,-,17311,-,,1016,13,2004
41429,-,1315,-,,123,15,2004
46700,-,1784,-,,122,16,2004
1926707,-,46512,-,,1981,17,2004
604221,-,18026,-,,727,18,2004
279381,-,8546,-,,343,19,2004
365889,-,11092,-,,371,20,2004
475189,-,12821,-,,381,21,2004
98964,-,3502,-,,329,22,2004
97091,-,3241,-,,174,23,2004
653646,-,16120,-,,656,24,2004
630858,-,15834,-,,910,25,2004
730192,-,19081,-,,1132,26,2004
1211072,-,30057,-,,858,27,2004
117132,-,3567,-,,192,28,2004
640150,-,17378,-,,839,29,2004
26025,-,945,-,,96,30,2004
161771,-,4604,-,,244,31,2004
111155,-,3134,-,,202,32,2004
152841,-,3912,-,,216,33,2004
1119384,-,25781,-,,1318,34,2004
25970,-,1076,-,,132,35,2004
1517235,-,38585,-,,2357,36,2004
562273,-,16549,-,,1008,37,2004
26608,-,911,-,,75,38,2004
1206321,-,32262,-,,1491,39,2004
131951,-,4414,-,,369,40,2004
251042,-,7105,-,,515,41,2004
1742862,-,46115,-,,1511,42,2004
89213,-,2424,-,,168,44,2004
180908,-,5593,-,,386,45,2004
49484,-,1537,-,,99,46,2004
656051,-,18336,-,,741,47,2004
1259452,-,36368,-,,2269,48,2004
188152,-,5857,-,,281,49,2004
65761,-,1851,-,,95,50,2004
649189,-,17731,-,,735,51,2004
305031,-,8207,-,,678,53,2004
86211,-,2761,-,,113,54,2004
1298707,-,34652,-,,965,55,2004
10456,-,466,-,,47,56,2004
176899,-,5861,-,,412,1,2003
13326,-,395,-,,51,2,2003
226833,-,6935,-,,565,4,2003
138541,-,4413,-,,268,5,2003
2635289,-,72436,-,,4569,6,2003
325254,-,9684,-,,692,8,2003
390753,-,9617,-,,540,9,2003
26048,-,763,-,,82,10,2003
31516,-,842,-,,65,11,2003
698800,-,22380,-,,1959,12,2003
657832,-,17740,-,,1027,13,2003
40252,-,1324,-,,121,15,2003
47577,-,1916,-,,124,16,2003
1929718,-,49400,-,,2018,17,2003
607011,-,18117,-,,740,18,2003
284996,-,9261,-,,346,19,2003
372027,-,11736,-,,382,20,2003
480559,-,13485,-,,394,21,2003
99993,-,3487,-,,341,22,2003
101150,-,3229,-,,172,23,2003
644668,-,16265,-,,688,24,2003
656073,-,17383,-,,925,25,2003
760349,-,20600,-,,1185,26,2003
1226430,-,31862,-,,881,27,2003
113243,-,3586,-,,186,28,2003
647625,-,18483,-,,851,29,2003
23608,-,876,-,,97,30,2003
152330,-,4702,-,,243,31,2003
101877,-,2957,-,,200,32,2003
138650,-,3955,-,,209,33,2003
1125186,-,26012,-,,1371,34,2003
27140,-,1094,-,,141,35,2003
1587491,-,41135,-,,2408,36,2003
570391,-,17797,-,,1031,37,2003
22174,-,821,-,,76,38,2003
1207456,-,33805,-,,1538,39,2003
123371,-,4545,-,,392,40,2003
251898,-,7375,-,,520,41,2003
1580643,-,44204,-,,1550,42,2003
87515,-,2435,-,,163,44,2003
187182,-,6041,-,,389,45,2003
46925,-,1597,-,,92,46,2003
646363,-,18660,-,,762,47,2003
1252718,-,37797,-,,2296,48,2003
176823,-,5768,-,,293,49,2003
63506,-,1808,-,,98,50,2003
648035,-,18114,-,,746,51,2003
293469,-,8120,-,,687,53,2003
94002,-,2993,-,,123,54,2003
1280780,-,35905,-,,969,55,2003
10981,-,505,-,,46,56,2003
88857,-,2976,-,,173,23,2002
141571,-,4254,-,,211,33,2002
69326,-,2048,-,,109,50,2002
673161,-,17461,-,,976,25,2002
77534,-,2055,-,,165,44,2002
417858,-,10241,-,,537,9,2002
1686243,-,42499,-,,2523,36,2002
1110529,-,25966,-,,1400,34,2002
1657564,-,46834,-,,1586,42,2002
1222738,-,35071,-,,1577,39,2002
611717,-,18332,-,,756,18,2002
1906411,-,49539,-,,2090,17,2002
745254,-,20548,-,,1217,26,2002
1224675,-,35057,-,,969,55,2002
1146924,-,31055,-,,893,27,2002
296165,-,9568,-,,363,19,2002
680233,-,19683,-,,882,29,2002
22476,-,809,-,,77,38,2002
45895,-,1601,-,,90,46,2002
148182,-,4632,-,,237,31,2002
384661,-,12035,-,,390,20,2002
27363,-,799,-,,80,10,2002
647174,-,16497,-,,707,24,2002
35035,-,863,-,,65,11,2002
633139,-,17960,-,,764,51,2002
83374,-,2900,-,,125,54,2002
575801,-,17630,-,,1013,37,2002
189671,-,5797,-,,385,45,2002
615255,-,17632,-,,1046,13,2002
689846,-,22021,-,,2017,12,2002
446567,-,13054,-,,400,21,2002
658495,-,18816,-,,750,47,2002
170485,-,5580,-,,401,1,2002
120114,-,3724,-,,200,28,2002
132089,-,4312,-,,259,5,2002
95682,-,3639,-,,341,22,2002
125703,-,4528,-,,407,40,2002
1247626,-,37595,-,,2363,48,2002
23356,-,890,-,,94,30,2002
53037,-,1986,-,,132,16,2002
6464,-,333,-,,46,56,2002
360129,-,10599,-,,731,8,2002
29581,-,1181,-,,152,35,2002
220409,-,7008,-,,577,4,2002
190981,-,6345,-,,287,49,2002
91432,-,2759,-,,203,32,2002
294480,-,8254,-,,703,53,2002
258249,-,7581,-,,534,41,2002
2625299,-,72059,-,,4724,6,2002
13279,-,401,-,,54,2,2002
44272,-,1412,-,,121,15,2002
184649,-,6344,-,,420,1,2001
13327,-,405,-,,54,2,2001
250356,-,8159,-,,614,4,2001
137863,-,4895,-,,267,5,2001
2890612,-,80816,-,,4921,6,2001
372377,-,11382,-,,737,8,2001
500266,-,11945,-,,568,9,2001
80790,-,1639,-,,81,10,2001
39569,-,1026,-,,75,11,2001
730384,-,24662,-,,2088,12,2001
676233,-,19908,-,,1052,13,2001
40743,-,1310,-,,111,15,2001
52494,-,2319,-,,138,16,2001
2094066,-,55815,-,,2156,17,2001
632866,-,19898,-,,736,18,2001
328449,-,11139,-,,375,19,2001
390498,-,12262,-,,386,20,2001
455450,-,14232,-,,396,21,2001
104045,-,3803,-,,349,22,2001
93217,-,3231,-,,175,23,2001
677086,-,17596,-,,721,24,2001
845107,-,21399,-,,1004,25,2001
796430,-,22742,-,,1268,26,2001
1200335,-,34031,-,,920,27,2001
120927,-,3818,-,,196,28,2001
703793,-,21037,-,,892,29,2001
23246,-,938,-,,103,30,2001
160645,-,5257,-,,241,31,2001
96977,-,3258,-,,207,32,2001
145893,-,4215,-,,209,33,2001
1237213,-,30471,-,,1456,34,2001
34939,-,1436,-,,176,35,2001
1786729,-,46537,-,,2599,36,2001
620145,-,19455,-,,1034,37,2001
22446,-,840,-,,72,38,2001
1268420,-,38147,-,,1598,39,2001
154943,-,5619,-,,419,40,2001
268675,-,8228,-,,548,41,2001
1679442,-,49504,-,,1639,42,2001
92032,-,2560,-,,175,44,2001
194186,-,6512,-,,399,45,2001
45889,-,1603,-,,82,46,2001
742441,-,22071,-,,769,47,2001
1364468,-,41252,-,,2361,48,2001
213921,-,6930,-,,284,49,2001
88129,-,2529,-,,116,50,2001
652506,-,19771,-,,785,51,2001
335631,-,9759,-,,755,53,2001
82903,-,3087,-,,123,54,2001
1316135,-,38231,-,,989,55,2001
11021,-,497,-,,56,56,2001
191852,-,7263,-,,447,1,2000
13750,-,437,-,,52,2,2000
253089,-,8367,-,,624,4,2000
144823,-,4612,-,,272,5,2000
3057359,-,84153,-,,5043,6,2000
372188,-,11399,-,,764,8,2000
522065,-,12591,-,,593,9,2000
79062,-,1760,-,,85,10,2000
48646,-,1357,-,,92,11,2000
743546,-,24848,-,,2136,12,2000
719236,-,21002,-,,1085,13,2000
39710,-,1312,-,,111,15,2000
51992,-,2371,-,,142,16,2000
2201021,-,57666,-,,2225,17,2000
680623,-,20894,-,,772,18,2000
343294,-,11848,-,,392,19,2000
391845,-,12685,-,,386,20,2000
462328,-,14028,-,,409,21,2000
104866,-,3930,-,,363,22,2000
92469,-,3183,-,,184,23,2000
708863,-,18305,-,,744,24,2000
887984,-,22065,-,,1050,25,2000
826101,-,23677,-,,1299,26,2000
1248749,-,34952,-,,960,27,2000
120698,-,3953,-,,202,28,2000
743945,-,21756,-,,915,29,2000
22022,-,925,-,,103,30,2000
170039,-,5560,-,,241,31,2000
95776,-,3124,-,,215,32,2000
165268,-,4943,-,,219,33,2000
1278428,-,30937,-,,1505,34,2000
35339,-,1471,-,,184,35,2000
1908714,-,48914,-,,2748,36,2000
628590,-,20086,-,,1069,37,2000
21374,-,897,-,,74,38,2000
1366808,-,39767,-,,1622,39,2000
171683,-,6265,-,,425,40,2000
291761,-,8675,-,,575,41,2000
1768048,-,51384,-,,1677,42,2000
92356,-,2687,-,,196,44,2000
197003,-,6551,-,,408,45,2000
49299,-,1859,-,,88,46,2000
773116,-,23156,-,,774,47,2000
1463659,-,43459,-,,2389,48,2000
212023,-,7248,-,,281,49,2000
91296,-,2790,-,,123,50,2000
666534,-,20185,-,,801,51,2000
361653,-,10151,-,,782,53,2000
76788,-,2723,-,,122,54,2000
1348518,-,38662,-,,1010,55,2000
12334,-,556,-,,57,56,2000
