ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
49529,G,951,H,,281,36,2008
4188,G,123,H,,49,37,2008
1732,G,64,H,,25,39,2008
575,G,21,G,,13,40,2008
1495,G,48,H,,25,41,2008
4075,G,101,G,,45,42,2008
0,D,0,D,A,6,44,2008
219,H,0,S,B,6,45,2008
0,D,0,D,A,1,46,2008
6274,G,174,G,,71,47,2008
15191,G,420,G,,79,48,2008
1965,H,0,S,B,15,49,2008
726,H,0,S,A,7,50,2008
2943,G,80,G,,32,51,2008
4537,G,121,G,,41,53,2008
0,D,0,D,A,2,54,2008
1120,G,0,S,B,15,55,2008
932,H,32,G,,12,1,2007
176,H,3,G,,3,2,2007
1239,G,0,S,B,28,4,2007
880,H,0,S,A,7,5,2007
101899,G,1712,G,,394,6,2007
2709,G,63,H,,31,8,2007
1238,G,30,H,,17,9,2007
0,D,0,D,A,2,10,2007
589,H,0,S,A,3,11,2007
10312,G,266,G,,111,12,2007
6793,G,179,G,,70,13,2007
887,H,31,H,,8,15,2007
49,H,4,G,,3,16,2007
7403,G,192,G,,67,17,2007
2344,G,61,G,,23,18,2007
230,G,17,G,,7,19,2007
143,H,0,S,A,6,20,2007
822,G,34,H,,18,21,2007
265,G,0,S,A,7,22,2007
1012,H,0,S,A,5,23,2007
1917,G,0,S,B,24,24,2007
4499,G,72,G,,27,25,2007
3365,G,237,G,,37,26,2007
1611,G,0,S,B,29,27,2007
74,G,0,S,A,4,28,2007
1448,G,0,S,B,22,29,2007
95,H,5,G,,4,30,2007
354,G,0,S,A,7,31,2007
2316,G,72,H,,12,32,2007
0,D,0,D,A,2,33,2007
2468,G,0,S,C,46,34,2007
298,G,0,S,A,10,35,2007
51007,G,898,G,,260,36,2007
4426,G,0,S,C,40,37,2007
1882,G,68,G,,29,39,2007
572,G,0,S,B,10,40,2007
990,G,38,G,,24,41,2007
3058,G,86,H,,36,42,2007
0,D,0,D,A,6,44,2007
0,D,0,D,A,7,45,2007
0,D,0,D,A,2,46,2007
8035,G,189,G,,81,47,2007
14022,G,0,S,E,87,48,2007
942,G,0,S,A,14,49,2007
0,D,0,D,A,4,50,2007
3473,G,90,G,,35,51,2007
8193,G,163,G,,44,53,2007
48,G,0,S,A,3,54,2007
1102,G,0,S,B,17,55,2007
0,-,0,-,B,15,1,2006
0,-,0,-,A,3,2,2006
0,-,0,-,B,18,4,2006
0,-,0,-,B,7,5,2006
86480,-,1496,-,,344,6,2006
4173,-,95,-,,33,8,2006
1073,-,29,-,,17,9,2006
0,-,0,-,B,2,10,2006
0,-,0,-,A,3,11,2006
13704,-,329,-,,107,12,2006
7831,-,186,-,,61,13,2006
0,-,0,-,B,9,15,2006
0,-,0,-,A,3,16,2006
8219,-,293,-,,66,17,2006
1671,-,58,-,,22,18,2006
230,-,12,-,,8,19,2006
0,-,0,-,A,6,20,2006
0,-,0,-,B,21,21,2006
0,-,0,-,A,7,22,2006
0,-,0,-,A,2,23,2006
3264,-,114,-,,25,24,2006
0,-,0,-,B,21,25,2006
3398,-,94,-,,33,26,2006
0,-,0,-,B,24,27,2006
0,-,0,-,A,3,28,2006
0,-,0,-,B,24,29,2006
0,-,0,-,A,3,30,2006
0,-,0,-,A,6,31,2006
0,-,0,-,B,10,32,2006
0,-,0,-,A,3,33,2006
0,-,0,-,B,42,34,2006
0,-,0,-,A,8,35,2006
39132,-,808,-,,242,36,2006
3706,-,124,-,,34,37,2006
0,-,0,-,B,22,39,2006
0,-,0,-,A,6,40,2006
0,-,0,-,B,21,41,2006
0,-,0,-,C,35,42,2006
0,-,0,-,B,6,44,2006
0,-,0,-,A,6,45,2006
0,-,0,-,A,2,46,2006
0,-,0,-,C,79,47,2006
12517,-,434,-,,83,48,2006
393,-,10,-,,11,49,2006
0,-,0,-,A,5,50,2006
3089,-,77,-,,33,51,2006
0,-,0,-,C,41,53,2006
0,-,0,-,A,5,54,2006
1100,-,41,-,,20,55,2006
0,-,0,-,A,1,56,2006
0,-,0,-,B,14,1,2005
0,-,0,-,A,3,2,2005
1302,-,23,-,,19,4,2005
0,-,0,-,A,5,5,2005
65538,-,1326,-,,324,6,2005
3692,-,89,-,,29,8,2005
0,-,0,-,B,16,9,2005
0,-,0,-,B,2,10,2005
0,-,0,-,A,2,11,2005
14166,-,360,-,,102,12,2005
6265,-,168,-,,51,13,2005
0,-,0,-,B,9,15,2005
0,-,0,-,A,3,16,2005
7983,-,198,-,,66,17,2005
1578,-,67,-,,22,18,2005
0,-,0,-,A,9,19,2005
0,-,0,-,A,6,20,2005
0,-,0,-,B,18,21,2005
0,-,0,-,A,9,22,2005
0,-,0,-,A,3,23,2005
5429,-,129,-,,33,24,2005
3866,-,87,-,,19,25,2005
3376,-,96,-,,36,26,2005
0,-,0,-,B,26,27,2005
0,-,0,-,A,3,28,2005
0,-,0,-,B,18,29,2005
0,-,0,-,A,3,30,2005
0,-,0,-,A,5,31,2005
0,-,0,-,B,9,32,2005
0,-,0,-,A,2,33,2005
1753,-,68,-,,41,34,2005
0,-,0,-,A,7,35,2005
38188,-,786,-,,243,36,2005
0,-,0,-,B,32,37,2005
0,-,0,-,B,24,39,2005
0,-,0,-,A,5,40,2005
0,-,0,-,B,21,41,2005
3119,-,78,-,,38,42,2005
0,-,0,-,A,6,44,2005
0,-,0,-,A,8,45,2005
0,-,0,-,A,2,46,2005
6005,-,195,-,,82,47,2005
11707,-,420,-,,77,48,2005
0,-,0,-,A,11,49,2005
0,-,0,-,A,7,50,2005
2706,-,69,-,,31,51,2005
0,-,0,-,C,36,53,2005
0,-,0,-,A,3,54,2005
1015,-,31,-,,19,55,2005
0,-,0,-,A,2,56,2005
0,-,0,-,B,12,1,2004
0,-,0,-,A,1,2,2004
0,-,0,-,B,15,4,2004
0,-,0,-,B,7,5,2004
69861,-,1515,-,,315,6,2004
2955,-,87,-,,27,8,2004
0,-,0,-,B,12,9,2004
0,-,0,-,B,2,10,2004
0,-,0,-,A,4,11,2004
12101,-,327,-,,99,12,2004
5161,-,151,-,,54,13,2004
0,-,0,-,B,8,15,2004
0,-,0,-,A,2,16,2004
7909,-,237,-,,68,17,2004
1687,-,80,-,,21,18,2004
0,-,0,-,A,8,19,2004
0,-,0,-,B,9,20,2004
0,-,0,-,B,20,21,2004
0,-,0,-,A,9,22,2004
0,-,0,-,A,6,23,2004
0,-,0,-,B,30,24,2004
3952,-,92,-,,21,25,2004
2884,-,79,-,,33,26,2004
0,-,0,-,B,28,27,2004
0,-,0,-,A,3,28,2004
0,-,0,-,B,15,29,2004
0,-,0,-,A,2,30,2004
0,-,0,-,A,5,31,2004
0,-,0,-,B,10,32,2004
0,-,0,-,A,2,33,2004
0,-,0,-,B,44,34,2004
0,-,0,-,A,6,35,2004
40715,-,921,-,,221,36,2004
2569,-,86,-,,27,37,2004
1832,-,92,-,,27,39,2004
0,-,0,-,A,5,40,2004
0,-,0,-,B,22,41,2004
2890,-,72,-,,36,42,2004
0,-,0,-,A,5,44,2004
0,-,0,-,A,7,45,2004
0,-,0,-,A,1,46,2004
8318,-,301,-,,77,47,2004
12728,-,447,-,,78,48,2004
0,-,0,-,A,11,49,2004
0,-,0,-,A,8,50,2004
0,-,0,-,B,29,51,2004
3912,-,125,-,,36,53,2004
0,-,0,-,A,4,54,2004
0,-,0,-,B,20,55,2004
0,-,0,-,A,1,56,2004
1202,-,54,-,,11,1,2003
0,-,0,-,A,1,2,2003
537,-,16,-,,12,4,2003
0,-,0,-,B,8,5,2003
85155,-,1801,-,,323,6,2003
2567,-,75,-,,24,8,2003
0,-,0,-,B,15,9,2003
0,-,0,-,A,1,10,2003
58,-,14,-,,3,11,2003
8627,-,249,-,,83,12,2003
4703,-,136,-,,54,13,2003
0,-,0,-,B,7,15,2003
7431,-,228,-,,60,17,2003
1649,-,75,-,,19,18,2003
0,-,0,-,A,9,19,2003
0,-,0,-,A,7,20,2003
0,-,0,-,B,21,21,2003
398,-,13,-,,9,22,2003
0,-,0,-,A,5,23,2003
3650,-,115,-,,29,24,2003
3712,-,110,-,,22,25,2003
2555,-,71,-,,27,26,2003
0,-,0,-,B,28,27,2003
0,-,0,-,A,3,28,2003
0,-,0,-,B,17,29,2003
0,-,0,-,A,2,30,2003
0,-,0,-,A,6,31,2003
0,-,0,-,A,9,32,2003
0,-,0,-,A,1,33,2003
0,-,0,-,B,45,34,2003
449,-,13,-,,6,35,2003
40461,-,807,-,,223,36,2003
2721,-,84,-,,27,37,2003
1665,-,98,-,,25,39,2003
0,-,0,-,A,6,40,2003
562,-,27,-,,16,41,2003
3209,-,81,-,,36,42,2003
0,-,0,-,A,6,44,2003
0,-,0,-,A,6,45,2003
0,-,0,-,A,1,46,2003
8087,-,278,-,,85,47,2003
12455,-,388,-,,76,48,2003
906,-,29,-,,13,49,2003
0,-,0,-,B,8,50,2003
0,-,0,-,B,31,51,2003
0,-,0,-,C,32,53,2003
0,-,0,-,A,5,54,2003
0,-,0,-,B,19,55,2003
0,-,0,-,A,4,23,2002
0,-,0,-,A,4,33,2002
0,-,0,-,A,10,50,2002
4041,-,141,-,,33,25,2002
0,-,0,-,A,8,44,2002
2638,-,53,-,,21,9,2002
45450,-,1043,-,,217,36,2002
0,-,0,-,B,38,34,2002
3601,-,99,-,,33,42,2002
0,-,0,-,C,29,39,2002
0,-,0,-,B,24,18,2002
5701,-,163,-,,55,17,2002
0,-,0,-,B,27,26,2002
0,-,0,-,B,15,55,2002
4943,-,187,-,,32,27,2002
0,-,0,-,A,11,19,2002
0,-,0,-,C,20,29,2002
0,-,0,-,B,3,46,2002
0,-,0,-,A,3,31,2002
0,-,0,-,B,10,20,2002
0,-,0,-,A,2,10,2002
4222,-,155,-,,29,24,2002
0,-,0,-,A,4,11,2002
0,-,0,-,B,28,51,2002
0,-,0,-,A,3,54,2002
3678,-,96,-,,31,37,2002
0,-,0,-,C,14,45,2002
0,-,0,-,C,55,13,2002
18524,-,519,-,,85,12,2002
0,-,0,-,B,16,21,2002
11187,-,372,-,,96,47,2002
0,-,0,-,B,12,1,2002
0,-,0,-,B,3,28,2002
1176,-,45,-,,10,5,2002
359,-,12,-,,9,22,2002
449,-,15,-,,10,40,2002
11148,-,395,-,,84,48,2002
0,-,0,-,A,3,30,2002
0,-,0,-,A,1,16,2002
3464,-,101,-,,23,8,2002
0,-,0,-,B,6,35,2002
0,-,0,-,B,13,4,2002
0,-,0,-,A,11,49,2002
0,-,0,-,B,9,32,2002
3315,-,93,-,,30,53,2002
0,-,0,-,B,16,41,2002
70713,-,1501,-,,310,6,2002
0,-,0,-,A,1,2,2002
0,-,0,-,B,6,15,2002
1361,-,56,-,,18,1,2001
0,-,0,-,A,2,2,2001
1289,-,49,-,,20,4,2001
0,-,0,-,B,7,5,2001
109133,-,2109,-,,337,6,2001
19147,-,301,-,,36,8,2001
2571,-,47,-,,22,9,2001
0,-,0,-,B,4,10,2001
0,-,0,-,A,5,11,2001
15126,-,513,-,,96,12,2001
3954,-,129,-,,47,13,2001
0,-,0,-,A,4,15,2001
0,-,0,-,A,1,16,2001
6743,-,222,-,,61,17,2001
2160,-,85,-,,22,18,2001
0,-,0,-,B,11,19,2001
0,-,0,-,B,10,20,2001
1408,-,74,-,,20,21,2001
2799,-,124,-,,14,22,2001
0,-,0,-,A,4,23,2001
5481,-,181,-,,31,24,2001
6823,-,203,-,,39,25,2001
2928,-,102,-,,28,26,2001
0,-,0,-,C,41,27,2001
0,-,0,-,A,5,28,2001
4696,-,133,-,,28,29,2001
0,-,0,-,A,4,30,2001
607,-,19,-,,6,31,2001
0,-,0,-,B,7,32,2001
0,-,0,-,A,2,33,2001
0,-,0,-,B,36,34,2001
0,-,0,-,A,8,35,2001
45533,-,1069,-,,209,36,2001
3966,-,190,-,,35,37,2001
6921,-,227,-,,34,39,2001
0,-,0,-,A,8,40,2001
0,-,0,-,B,13,41,2001
4275,-,183,-,,40,42,2001
0,-,0,-,A,7,44,2001
0,-,0,-,C,15,45,2001
0,-,0,-,B,4,46,2001
9824,-,486,-,,78,47,2001
16511,-,583,-,,96,48,2001
0,-,0,-,A,8,49,2001
0,-,0,-,A,9,50,2001
0,-,0,-,E,38,51,2001
3816,-,116,-,,33,53,2001
0,-,0,-,A,2,54,2001
0,-,0,-,B,16,55,2001
0,-,0,-,B,15,1,2000
0,-,0,-,A,2,2,2000
1401,-,67,-,,20,4,2000
0,-,0,-,B,7,5,2000
133899,-,2405,-,,304,6,2000
13858,-,181,-,,33,8,2000
0,-,0,-,B,16,9,2000
0,-,0,-,A,3,10,2000
0,-,0,-,A,5,11,2000
13751,-,415,-,,95,12,2000
0,-,0,-,C,45,13,2000
0,-,0,-,A,3,15,2000
0,-,0,-,A,1,16,2000
7279,-,217,-,,60,17,2000
2178,-,109,-,,21,18,2000
0,-,0,-,A,6,19,2000
0,-,0,-,B,9,20,2000
0,-,0,-,B,15,21,2000
0,-,0,-,C,12,22,2000
0,-,0,-,B,6,23,2000
5017,-,179,-,,26,24,2000
7637,-,217,-,,45,25,2000
2127,-,83,-,,26,26,2000
6752,-,234,-,,39,27,2000
0,-,0,-,A,3,28,2000
0,-,0,-,C,23,29,2000
0,-,0,-,A,2,30,2000
0,-,0,-,A,6,31,2000
1168,-,15,-,,6,32,2000
0,-,0,-,A,1,33,2000
2262,-,92,-,,29,34,2000
0,-,0,-,A,9,35,2000
46556,-,1050,-,,216,36,2000
5097,-,253,-,,37,37,2000
6550,-,209,-,,32,39,2000
681,-,33,-,,8,40,2000
0,-,0,-,B,13,41,2000
5014,-,180,-,,38,42,2000
0,-,0,-,A,5,44,2000
926,-,44,-,,13,45,2000
0,-,0,-,B,5,46,2000
8758,-,388,-,,83,47,2000
13627,-,378,-,,83,48,2000
0,-,0,-,A,5,49,2000
0,-,0,-,A,8,50,2000
0,-,0,-,E,33,51,2000
0,-,0,-,C,29,53,2000
0,-,0,-,A,1,54,2000
0,-,0,-,B,14,55,2000
