ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
19447,-,516,-,,205,29,2006
2324,-,98,-,,76,30,2006
4780,-,222,-,,68,31,2006
54905,-,544,-,,249,32,2006
9725,-,94,-,,36,33,2006
60645,-,1117,-,,403,34,2006
9159,-,264,-,,112,35,2006
779041,-,6789,-,,2405,36,2006
17179,-,514,-,,247,37,2006
0,-,0,-,B,17,38,2006
20228,-,607,-,,213,39,2006
3278,-,128,-,,63,40,2006
13075,-,437,-,,178,41,2006
25423,-,986,-,,322,42,2006
0,-,0,-,B,35,44,2006
0,-,0,-,C,67,45,2006
1643,-,82,-,,39,46,2006
52429,-,1383,-,,285,47,2006
78918,-,1474,-,,497,48,2006
8369,-,265,-,,150,49,2006
6856,-,103,-,,60,50,2006
26911,-,761,-,,281,51,2006
31270,-,818,-,,301,53,2006
0,-,0,-,B,18,54,2006
0,-,0,-,F,196,55,2006
1974,-,83,-,,43,56,2006
0,-,0,-,C,62,1,2005
0,-,0,-,B,21,2,2005
25416,-,840,-,,204,4,2005
0,-,0,-,C,40,5,2005
3136436,-,15386,-,,7877,6,2005
17544,-,676,-,,345,8,2005
52923,-,303,-,,184,9,2005
0,-,0,-,C,34,10,2005
12169,-,152,-,,60,11,2005
104347,-,2321,-,,1108,12,2005
46796,-,1032,-,,382,13,2005
5152,-,131,-,,55,15,2005
0,-,0,-,C,57,16,2005
57177,-,1076,-,,480,17,2005
11137,-,283,-,,97,18,2005
3227,-,157,-,,83,19,2005
3385,-,205,-,,77,20,2005
6576,-,214,-,,72,21,2005
0,-,0,-,C,71,22,2005
4079,-,103,-,,69,23,2005
18454,-,486,-,,219,24,2005
31421,-,497,-,,240,25,2005
31142,-,773,-,,254,26,2005
0,-,0,-,F,264,27,2005
3036,-,107,-,,29,28,2005
21365,-,601,-,,205,29,2005
2055,-,102,-,,65,30,2005
4792,-,217,-,,63,31,2005
49360,-,533,-,,234,32,2005
8262,-,83,-,,40,33,2005
52009,-,985,-,,371,34,2005
9790,-,343,-,,111,35,2005
585657,-,5545,-,,2403,36,2005
13676,-,605,-,,228,37,2005
0,-,0,-,B,15,38,2005
22664,-,549,-,,223,39,2005
3400,-,149,-,,70,40,2005
9863,-,337,-,,175,41,2005
26086,-,957,-,,325,42,2005
5014,-,81,-,,35,44,2005
4166,-,158,-,,66,45,2005
0,-,0,-,B,35,46,2005
53018,-,1277,-,,268,47,2005
73597,-,1411,-,,495,48,2005
7293,-,217,-,,142,49,2005
7035,-,117,-,,62,50,2005
22769,-,555,-,,260,51,2005
29770,-,815,-,,314,53,2005
0,-,0,-,B,19,54,2005
11905,-,633,-,,191,55,2005
0,-,0,-,B,45,56,2005
3306,-,161,-,,57,1,2004
0,-,0,-,B,17,2,2004
20835,-,669,-,,199,4,2004
3299,-,122,-,,40,5,2004
3424958,-,17889,-,,7292,6,2004
21396,-,805,-,,330,8,2004
49581,-,323,-,,175,9,2004
5165,-,113,-,,30,10,2004
15082,-,201,-,,57,11,2004
91030,-,2175,-,,987,12,2004
39062,-,1028,-,,367,13,2004
4838,-,146,-,,59,15,2004
0,-,0,-,B,54,16,2004
50974,-,1175,-,,464,17,2004
11400,-,248,-,,100,18,2004
2857,-,169,-,,79,19,2004
0,-,0,-,C,67,20,2004
0,-,0,-,C,76,21,2004
4347,-,131,-,,66,22,2004
3046,-,109,-,,68,23,2004
19361,-,521,-,,224,24,2004
23388,-,516,-,,262,25,2004
25482,-,767,-,,257,26,2004
0,-,0,-,F,260,27,2004
0,-,0,-,C,31,28,2004
19393,-,622,-,,189,29,2004
0,-,0,-,C,71,30,2004
4863,-,288,-,,54,31,2004
38345,-,631,-,,214,32,2004
14455,-,124,-,,42,33,2004
51151,-,900,-,,363,34,2004
9423,-,328,-,,108,35,2004
572353,-,4993,-,,2328,36,2004
13567,-,516,-,,228,37,2004
0,-,0,-,B,16,38,2004
19103,-,719,-,,230,39,2004
2802,-,110,-,,64,40,2004
0,-,0,-,E,167,41,2004
26510,-,975,-,,312,42,2004
4887,-,94,-,,34,44,2004
5284,-,210,-,,71,45,2004
0,-,0,-,B,32,46,2004
50006,-,1151,-,,262,47,2004
92304,-,1546,-,,483,48,2004
6232,-,206,-,,127,49,2004
4683,-,80,-,,61,50,2004
21516,-,536,-,,258,51,2004
27018,-,851,-,,298,53,2004
364,-,34,-,,16,54,2004
10836,-,625,-,,191,55,2004
0,-,0,-,B,41,56,2004
3511,-,168,-,,60,1,2003
2078,-,61,-,,21,2,2003
18930,-,630,-,,189,4,2003
3522,-,133,-,,35,5,2003
3248176,-,16551,-,,6982,6,2003
19232,-,711,-,,287,8,2003
50066,-,357,-,,173,9,2003
5209,-,103,-,,31,10,2003
13851,-,214,-,,51,11,2003
84508,-,1880,-,,863,12,2003
31012,-,782,-,,327,13,2003
3846,-,137,-,,53,15,2003
0,-,0,-,B,51,16,2003
49772,-,1086,-,,471,17,2003
7746,-,278,-,,112,18,2003
2573,-,144,-,,77,19,2003
0,-,0,-,C,60,20,2003
4946,-,222,-,,74,21,2003
4345,-,126,-,,65,22,2003
2483,-,105,-,,61,23,2003
0,-,0,-,E,195,24,2003
22162,-,533,-,,262,25,2003
27531,-,699,-,,255,26,2003
19330,-,555,-,,255,27,2003
0,-,0,-,C,34,28,2003
0,-,0,-,F,175,29,2003
1698,-,86,-,,63,30,2003
4511,-,254,-,,54,31,2003
35357,-,542,-,,188,32,2003
10138,-,125,-,,47,33,2003
49425,-,890,-,,360,34,2003
7758,-,240,-,,101,35,2003
503629,-,4188,-,,2194,36,2003
13839,-,490,-,,207,37,2003
0,-,0,-,B,16,38,2003
0,-,0,-,F,225,39,2003
2117,-,106,-,,54,40,2003
0,-,0,-,E,163,41,2003
26843,-,975,-,,315,42,2003
4219,-,89,-,,32,44,2003
5144,-,121,-,,68,45,2003
0,-,0,-,B,25,46,2003
48376,-,909,-,,240,47,2003
101262,-,1486,-,,449,48,2003
0,-,0,-,C,118,49,2003
3977,-,99,-,,57,50,2003
18850,-,513,-,,250,51,2003
27063,-,879,-,,277,53,2003
384,-,39,-,,18,54,2003
12503,-,684,-,,178,55,2003
1768,-,78,-,,41,56,2003
2949,-,101,-,,64,23,2002
8568,-,93,-,,43,33,2002
5251,-,114,-,,61,50,2002
37833,-,708,-,,244,25,2002
3989,-,116,-,,30,44,2002
39431,-,522,-,,175,9,2002
517994,-,4790,-,,2031,36,2002
41013,-,729,-,,330,34,2002
30786,-,811,-,,283,42,2002
16949,-,759,-,,240,39,2002
8163,-,289,-,,112,18,2002
44521,-,1114,-,,452,17,2002
31663,-,635,-,,248,26,2002
7352,-,566,-,,170,55,2002
27936,-,747,-,,268,27,2002
0,-,0,-,C,78,19,2002
19259,-,688,-,,173,29,2002
0,-,0,-,B,12,38,2002
0,-,0,-,B,19,46,2002
3910,-,212,-,,55,31,2002
3787,-,177,-,,57,20,2002
4410,-,76,-,,33,10,2002
18811,-,444,-,,191,24,2002
11884,-,205,-,,61,11,2002
30874,-,732,-,,265,51,2002
0,-,0,-,B,13,54,2002
15012,-,463,-,,193,37,2002
7855,-,254,-,,82,45,2002
26215,-,697,-,,323,13,2002
85995,-,1628,-,,797,12,2002
4924,-,211,-,,70,21,2002
45166,-,842,-,,224,47,2002
2556,-,146,-,,54,1,2002
3548,-,157,-,,33,28,2002
3990,-,89,-,,33,5,2002
5492,-,215,-,,71,22,2002
0,-,0,-,C,64,40,2002
85919,-,1450,-,,415,48,2002
1592,-,98,-,,60,30,2002
1812,-,65,-,,46,16,2002
1318,-,67,-,,33,56,2002
16732,-,626,-,,294,8,2002
8786,-,295,-,,114,35,2002
17404,-,532,-,,186,4,2002
12410,-,331,-,,116,49,2002
69274,-,547,-,,167,32,2002
22443,-,705,-,,262,53,2002
9150,-,322,-,,172,41,2002
2941893,-,14363,-,,6267,6,2002
692,-,28,-,,20,2,2002
3339,-,97,-,,44,15,2002
0,-,0,-,C,40,1,2001
0,-,0,-,A,15,2,2001
14473,-,482,-,,140,4,2001
3141,-,103,-,,27,5,2001
2550726,-,16464,-,,5415,6,2001
18216,-,694,-,,243,8,2001
0,-,0,-,E,150,9,2001
0,-,0,-,B,26,10,2001
12683,-,174,-,,57,11,2001
52634,-,1570,-,,612,12,2001
24418,-,660,-,,269,13,2001
0,-,0,-,C,40,15,2001
1446,-,62,-,,36,16,2001
43083,-,1136,-,,408,17,2001
10071,-,300,-,,97,18,2001
0,-,0,-,C,47,19,2001
4715,-,124,-,,46,20,2001
0,-,0,-,C,44,21,2001
5672,-,251,-,,66,22,2001
0,-,0,-,B,43,23,2001
20732,-,426,-,,155,24,2001
51360,-,827,-,,210,25,2001
30863,-,608,-,,215,26,2001
30457,-,692,-,,232,27,2001
1851,-,89,-,,24,28,2001
17738,-,530,-,,123,29,2001
0,-,0,-,B,37,30,2001
0,-,0,-,C,40,31,2001
44229,-,712,-,,139,32,2001
5710,-,94,-,,40,33,2001
56685,-,711,-,,302,34,2001
7967,-,266,-,,93,35,2001
608385,-,4657,-,,1802,36,2001
13080,-,430,-,,152,37,2001
0,-,0,-,B,6,38,2001
0,-,0,-,E,194,39,2001
0,-,0,-,C,55,40,2001
10572,-,238,-,,122,41,2001
26642,-,740,-,,215,42,2001
0,-,0,-,B,26,44,2001
0,-,0,-,C,62,45,2001
0,-,0,-,B,14,46,2001
27185,-,627,-,,183,47,2001
116723,-,1393,-,,368,48,2001
0,-,0,-,E,88,49,2001
0,-,0,-,B,52,50,2001
24309,-,547,-,,206,51,2001
0,-,0,-,F,219,53,2001
0,-,0,-,B,9,54,2001
8475,-,449,-,,140,55,2001
0,-,0,-,B,22,56,2001
0,-,0,-,C,42,1,2000
0,-,0,-,A,15,2,2000
13081,-,442,-,,129,4,2000
3163,-,92,-,,25,5,2000
2291353,-,15330,-,,5219,6,2000
19386,-,787,-,,229,8,2000
26799,-,611,-,,139,9,2000
0,-,0,-,B,25,10,2000
0,-,0,-,C,57,11,2000
55407,-,1496,-,,602,12,2000
23188,-,561,-,,252,13,2000
3308,-,93,-,,35,15,2000
0,-,0,-,B,33,16,2000
38345,-,1103,-,,397,17,2000
11393,-,298,-,,96,18,2000
2100,-,136,-,,53,19,2000
4443,-,136,-,,43,20,2000
1915,-,74,-,,40,21,2000
7807,-,377,-,,59,22,2000
1977,-,58,-,,47,23,2000
20073,-,442,-,,159,24,2000
37481,-,634,-,,205,25,2000
34683,-,726,-,,193,26,2000
32472,-,697,-,,230,27,2000
0,-,0,-,B,21,28,2000
0,-,0,-,F,116,29,2000
0,-,0,-,B,32,30,2000
2949,-,206,-,,39,31,2000
32859,-,534,-,,113,32,2000
4306,-,82,-,,39,33,2000
49217,-,769,-,,300,34,2000
7384,-,256,-,,88,35,2000
590673,-,4275,-,,1663,36,2000
11511,-,355,-,,149,37,2000
0,-,0,-,B,9,38,2000
19869,-,600,-,,178,39,2000
2136,-,89,-,,51,40,2000
7034,-,274,-,,114,41,2000
23921,-,730,-,,195,42,2000
2784,-,76,-,,26,44,2000
0,-,0,-,C,59,45,2000
0,-,0,-,B,12,46,2000
29650,-,689,-,,186,47,2000
80666,-,1221,-,,320,48,2000
7249,-,257,-,,79,49,2000
2096,-,73,-,,45,50,2000
21273,-,470,-,,188,51,2000
18252,-,562,-,,199,53,2000
0,-,0,-,B,9,54,2000
0,-,0,-,E,127,55,2000
0,-,0,-,B,22,56,2000
