ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
47464,G,1036,G,,35,6,2009
7652,H,154,G,,5,8,2009
30646,G,627,G,,25,9,2009
0,D,0,D,A,1,10,2009
0,D,0,D,B,6,12,2009
0,D,0,D,E,4,13,2009
0,D,0,D,B,1,16,2009
60874,H,1465,H,,43,17,2009
37098,G,963,G,,19,18,2009
0,D,0,D,B,1,19,2009
0,D,0,D,A,1,20,2009
0,D,0,D,F,7,21,2009
0,D,0,D,A,1,22,2009
0,D,0,D,C,2,24,2009
5381,H,0,S,B,6,25,2009
32910,H,849,G,,29,26,2009
0,D,0,D,A,2,27,2009
0,D,0,D,B,3,28,2009
24975,H,727,H,,8,29,2009
0,D,0,D,C,4,34,2009
9520,H,276,H,,12,36,2009
21996,H,679,H,,12,37,2009
22070,H,612,H,,25,39,2009
1994,G,56,G,,3,40,2009
2897,H,69,H,,4,41,2009
21129,H,517,H,,12,42,2009
0,D,0,D,B,4,45,2009
0,D,0,D,B,7,47,2009
28505,G,752,H,,21,48,2009
0,D,0,D,A,1,49,2009
0,D,0,D,A,1,51,2009
0,D,0,D,B,3,53,2009
28076,G,681,G,,12,55,2009
0,D,0,D,B,3,4,2008
30563,G,692,G,,36,6,2008
6156,H,177,H,,5,8,2008
40275,G,672,G,,25,9,2008
0,D,0,D,C,6,12,2008
0,D,0,D,E,4,13,2008
0,D,0,D,B,1,16,2008
74325,H,1652,H,,43,17,2008
42687,G,1119,G,,19,18,2008
0,D,0,D,C,1,19,2008
0,D,0,D,A,1,20,2008
0,D,0,D,F,7,21,2008
0,D,0,D,C,2,24,2008
4022,H,97,H,,6,25,2008
42214,H,1029,H,,32,26,2008
0,D,0,D,B,3,27,2008
0,D,0,D,C,3,28,2008
28910,H,799,H,,8,29,2008
0,D,0,D,C,6,34,2008
0,D,0,D,A,1,35,2008
12194,H,325,H,,11,36,2008
26755,G,933,G,,14,37,2008
28985,G,762,H,,24,39,2008
2214,H,61,H,,4,40,2008
3771,H,98,H,,4,41,2008
26411,H,642,H,,13,42,2008
0,D,0,D,B,3,45,2008
0,D,0,D,C,7,47,2008
31873,H,715,H,,21,48,2008
0,D,0,D,B,1,49,2008
0,D,0,D,A,1,51,2008
0,D,0,D,B,3,53,2008
26725,H,689,H,,10,55,2008
0,D,0,D,C,4,4,2007
29889,G,805,G,,39,6,2007
6393,H,178,H,,4,8,2007
36729,G,622,G,,24,9,2007
0,D,0,D,C,8,12,2007
0,D,0,D,E,4,13,2007
71903,H,1584,H,,44,17,2007
43277,H,1077,H,,16,18,2007
0,D,0,D,C,1,19,2007
0,D,0,D,A,1,20,2007
46570,H,1199,H,,7,21,2007
0,D,0,D,C,2,24,2007
6005,H,120,H,,8,25,2007
47161,G,1175,G,,31,26,2007
0,D,0,D,B,6,27,2007
0,D,0,D,C,3,28,2007
29311,H,0,S,F,9,29,2007
5798,H,171,G,,7,34,2007
0,D,0,D,F,15,36,2007
26081,G,859,G,,12,37,2007
51470,G,1460,G,,28,39,2007
0,D,0,D,B,3,40,2007
6230,G,168,G,,5,41,2007
23165,H,545,H,,12,42,2007
1925,G,53,G,,3,45,2007
0,D,0,D,C,8,47,2007
31373,G,737,G,,21,48,2007
0,D,0,D,A,1,51,2007
0,D,0,D,B,4,53,2007
32060,G,798,H,,11,55,2007
0,-,0,-,C,4,4,2006
29403,-,805,-,,36,6,2006
0,-,0,-,C,4,8,2006
42129,-,705,-,,26,9,2006
0,-,0,-,C,10,12,2006
13637,-,432,-,,4,13,2006
78855,-,1708,-,,44,17,2006
0,-,0,-,G,16,18,2006
0,-,0,-,C,1,19,2006
0,-,0,-,A,1,20,2006
46050,-,1136,-,,6,21,2006
0,-,0,-,A,1,22,2006
0,-,0,-,C,3,24,2006
0,-,0,-,C,7,25,2006
53788,-,1291,-,,33,26,2006
0,-,0,-,B,5,27,2006
0,-,0,-,C,4,28,2006
0,-,0,-,F,9,29,2006
0,-,0,-,C,5,34,2006
0,-,0,-,E,14,36,2006
26610,-,958,-,,12,37,2006
58221,-,1772,-,,28,39,2006
0,-,0,-,B,4,40,2006
0,-,0,-,C,4,41,2006
23680,-,593,-,,13,42,2006
1973,-,54,-,,3,45,2006
0,-,0,-,C,8,47,2006
0,-,0,-,F,20,48,2006
0,-,0,-,A,1,51,2006
0,-,0,-,B,3,53,2006
31933,-,801,-,,11,55,2006
0,-,0,-,A,1,1,2005
0,-,0,-,C,5,4,2005
44816,-,1253,-,,40,6,2005
0,-,0,-,C,4,8,2005
45873,-,898,-,,27,9,2005
0,-,0,-,C,10,12,2005
0,-,0,-,E,4,13,2005
73140,-,1705,-,,46,17,2005
0,-,0,-,G,18,18,2005
0,-,0,-,C,1,19,2005
0,-,0,-,A,1,20,2005
0,-,0,-,F,4,21,2005
0,-,0,-,A,1,22,2005
3791,-,122,-,,3,24,2005
0,-,0,-,C,7,25,2005
57629,-,1389,-,,31,26,2005
0,-,0,-,B,5,27,2005
0,-,0,-,C,4,28,2005
0,-,0,-,F,9,29,2005
0,-,0,-,C,5,34,2005
12650,-,414,-,,13,36,2005
0,-,0,-,G,12,37,2005
64946,-,1934,-,,30,39,2005
0,-,0,-,C,3,40,2005
0,-,0,-,C,4,41,2005
24650,-,617,-,,12,42,2005
0,-,0,-,B,3,45,2005
0,-,0,-,C,9,47,2005
26581,-,692,-,,21,48,2005
0,-,0,-,A,1,51,2005
0,-,0,-,B,3,53,2005
30560,-,872,-,,10,55,2005
0,-,0,-,C,5,4,2004
24162,-,732,-,,33,6,2004
0,-,0,-,C,4,8,2004
30777,-,651,-,,23,9,2004
0,-,0,-,C,10,12,2004
13130,-,423,-,,4,13,2004
71801,-,1657,-,,49,17,2004
0,-,0,-,G,18,18,2004
0,-,0,-,C,2,19,2004
0,-,0,-,A,1,20,2004
30391,-,920,-,,7,21,2004
0,-,0,-,A,1,22,2004
3941,-,107,-,,3,24,2004
0,-,0,-,C,8,25,2004
57440,-,1340,-,,35,26,2004
0,-,0,-,C,5,27,2004
0,-,0,-,C,3,28,2004
0,-,0,-,F,10,29,2004
0,-,0,-,C,6,34,2004
0,-,0,-,E,13,36,2004
0,-,0,-,G,13,37,2004
64710,-,1889,-,,32,39,2004
3369,-,108,-,,4,40,2004
0,-,0,-,C,4,41,2004
28736,-,645,-,,13,42,2004
0,-,0,-,B,3,45,2004
0,-,0,-,C,9,47,2004
28366,-,795,-,,24,48,2004
0,-,0,-,A,1,51,2004
0,-,0,-,B,3,53,2004
0,-,0,-,F,10,55,2004
0,-,0,-,A,1,1,2003
0,-,0,-,C,6,4,2003
23111,-,670,-,,35,6,2003
0,-,0,-,C,4,8,2003
0,-,0,-,F,22,9,2003
0,-,0,-,C,9,12,2003
14784,-,508,-,,5,13,2003
71852,-,1792,-,,48,17,2003
0,-,0,-,G,18,18,2003
0,-,0,-,C,2,19,2003
0,-,0,-,A,1,20,2003
29448,-,882,-,,7,21,2003
0,-,0,-,A,1,22,2003
3754,-,105,-,,3,24,2003
10424,-,293,-,,7,25,2003
55831,-,1364,-,,34,26,2003
0,-,0,-,B,4,27,2003
0,-,0,-,C,3,28,2003
0,-,0,-,F,9,29,2003
0,-,0,-,C,6,34,2003
0,-,0,-,E,13,36,2003
0,-,0,-,G,12,37,2003
56499,-,1761,-,,31,39,2003
0,-,0,-,C,4,40,2003
6684,-,140,-,,4,41,2003
25796,-,705,-,,14,42,2003
0,-,0,-,A,1,44,2003
0,-,0,-,B,3,45,2003
6142,-,216,-,,10,47,2003
27727,-,828,-,,24,48,2003
0,-,0,-,A,1,51,2003
0,-,0,-,B,3,53,2003
0,-,0,-,F,11,55,2003
0,-,0,-,E,6,25,2002
0,-,0,-,A,1,44,2002
37935,-,828,-,,24,9,2002
10310,-,323,-,,10,36,2002
0,-,0,-,C,7,34,2002
29103,-,785,-,,14,42,2002
61592,-,1870,-,,35,39,2002
44949,-,1368,-,,16,18,2002
60721,-,1729,-,,48,17,2002
62767,-,1755,-,,34,26,2002
28245,-,802,-,,10,55,2002
0,-,0,-,B,3,27,2002
0,-,0,-,B,2,19,2002
0,-,0,-,F,9,29,2002
0,-,0,-,A,2,20,2002
3476,-,108,-,,3,24,2002
0,-,0,-,A,1,51,2002
46963,-,2424,-,,13,37,2002
0,-,0,-,B,3,45,2002
0,-,0,-,F,3,13,2002
0,-,0,-,C,9,12,2002
32510,-,952,-,,6,21,2002
0,-,0,-,C,9,47,2002
0,-,0,-,A,1,1,2002
0,-,0,-,C,3,28,2002
0,-,0,-,A,1,22,2002
0,-,0,-,B,3,40,2002
0,-,0,-,F,24,48,2002
0,-,0,-,C,4,8,2002
0,-,0,-,C,5,4,2002
0,-,0,-,B,3,53,2002
0,-,0,-,C,4,41,2002
27199,-,785,-,,38,6,2002
0,-,0,-,A,1,1,2001
0,-,0,-,A,1,2,2001
0,-,0,-,B,4,4,2001
0,-,0,-,A,1,5,2001
29779,-,953,-,,39,6,2001
0,-,0,-,C,6,8,2001
39150,-,955,-,,27,9,2001
0,-,0,-,C,8,12,2001
0,-,0,-,F,6,13,2001
0,-,0,-,A,1,16,2001
65719,-,1915,-,,50,17,2001
35940,-,1140,-,,16,18,2001
0,-,0,-,C,2,19,2001
0,-,0,-,B,3,20,2001
30261,-,989,-,,6,21,2001
0,-,0,-,A,1,22,2001
0,-,0,-,C,3,24,2001
0,-,0,-,E,7,25,2001
64256,-,1707,-,,37,26,2001
0,-,0,-,C,7,27,2001
0,-,0,-,C,3,28,2001
0,-,0,-,F,9,29,2001
0,-,0,-,A,1,30,2001
0,-,0,-,A,1,32,2001
0,-,0,-,C,7,34,2001
13220,-,483,-,,10,36,2001
54975,-,1565,-,,16,37,2001
0,-,0,-,A,1,38,2001
61820,-,1994,-,,38,39,2001
0,-,0,-,B,4,40,2001
0,-,0,-,C,4,41,2001
27014,-,783,-,,15,42,2001
0,-,0,-,A,1,44,2001
0,-,0,-,B,3,45,2001
0,-,0,-,G,10,47,2001
0,-,0,-,F,23,48,2001
0,-,0,-,A,1,51,2001
0,-,0,-,B,4,53,2001
26114,-,767,-,,8,55,2001
0,-,0,-,A,1,1,2000
0,-,0,-,B,4,4,2000
0,-,0,-,A,1,5,2000
28484,-,854,-,,41,6,2000
6308,-,217,-,,6,8,2000
44006,-,966,-,,27,9,2000
0,-,0,-,C,9,12,2000
0,-,0,-,F,5,13,2000
0,-,0,-,A,1,16,2000
70413,-,2045,-,,48,17,2000
37211,-,1160,-,,17,18,2000
0,-,0,-,C,2,19,2000
0,-,0,-,B,3,20,2000
31766,-,1026,-,,6,21,2000
0,-,0,-,A,1,22,2000
3386,-,100,-,,3,24,2000
0,-,0,-,E,7,25,2000
66799,-,1709,-,,38,26,2000
0,-,0,-,C,7,27,2000
0,-,0,-,C,6,28,2000
0,-,0,-,F,9,29,2000
0,-,0,-,A,1,30,2000
0,-,0,-,C,7,34,2000
14098,-,487,-,,10,36,2000
56837,-,1564,-,,16,37,2000
0,-,0,-,A,1,38,2000
63742,-,2094,-,,36,39,2000
0,-,0,-,B,3,40,2000
0,-,0,-,C,4,41,2000
28674,-,817,-,,14,42,2000
0,-,0,-,A,1,44,2000
0,-,0,-,B,2,45,2000
0,-,0,-,F,10,47,2000
29863,-,1030,-,,22,48,2000
0,-,0,-,A,1,51,2000
0,-,0,-,B,3,53,2000
28859,-,767,-,,9,55,2000
