ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
3378599,G,45872,G,,407,6,2010
424776,H,6028,H,,88,8,2010
0,D,0,D,J,66,9,2010
94502,H,1568,H,,26,10,2010
0,D,0,D,G,28,11,2010
1385487,G,21324,G,,427,12,2010
567675,G,7947,G,,103,13,2010
139742,H,3109,G,,17,15,2010
105174,H,1990,H,,36,16,2010
1327812,G,17804,G,,191,17,2010
472420,H,7434,H,,106,18,2010
173241,G,3127,H,,59,19,2010
281984,H,4938,H,,65,20,2010
719980,H,0,S,J,75,21,2010
177731,G,2811,G,,58,22,2010
117551,G,2004,G,,28,23,2010
647555,H,8078,H,,105,24,2010
879438,H,11777,H,,67,25,2010
970477,H,13571,H,,131,26,2010
0,D,0,D,J,104,27,2010
72240,H,1147,H,,24,28,2010
634108,G,9859,G,,112,29,2010
61651,H,1015,H,,26,30,2010
0,D,0,D,I,68,31,2010
187215,H,0,S,H,64,32,2010
134707,G,2329,G,,24,33,2010
669019,G,8602,G,,93,34,2010
158231,G,2620,G,,33,35,2010
2067186,G,30940,G,,226,36,2010
0,D,0,D,I,129,37,2010
0,D,0,D,H,27,38,2010
1062925,G,18297,G,,193,39,2010
245604,H,3855,H,,62,40,2010
384639,G,6720,G,,61,41,2010
2505509,G,38315,G,,237,42,2010
127137,H,1730,H,,17,44,2010
513164,H,0,S,J,76,45,2010
60396,H,1255,H,,27,46,2010
702970,H,10691,H,,115,47,2010
1622791,G,25759,G,,334,48,2010
208134,G,3576,G,,53,49,2010
0,D,0,D,E,13,50,2010
568474,G,8251,G,,99,51,2010
479234,G,6964,G,,79,53,2010
60302,H,1244,H,,28,54,2010
975679,H,18172,H,,125,55,2010
15108,H,325,H,,21,56,2010
329379,H,4394,H,,54,1,2009
6796,G,143,H,,7,2,2009
593360,G,9766,G,,151,4,2009
173352,H,0,S,H,47,5,2009
3435069,G,48166,G,,422,6,2009
373777,H,6165,H,,102,8,2009
0,D,0,D,J,74,9,2009
92494,G,1529,H,,28,10,2009
121773,H,1558,H,,29,11,2009
1553942,G,24531,G,,449,12,2009
538093,G,8164,G,,118,13,2009
135488,H,2337,H,,17,15,2009
98828,H,2018,H,,39,16,2009
1331606,G,18662,G,,183,17,2009
460769,H,7500,H,,122,18,2009
228775,H,3352,H,,61,19,2009
242980,H,0,S,H,66,20,2009
0,D,0,D,J,89,21,2009
155438,G,2760,G,,64,22,2009
99692,G,1725,G,,29,23,2009
554760,H,7667,H,,116,24,2009
909809,H,11931,H,,70,25,2009
1072924,H,14718,H,,142,26,2009
0,D,0,D,J,109,27,2009
66756,H,0,S,G,28,28,2009
632196,G,10036,G,,123,29,2009
59010,H,1035,H,,26,30,2009
0,D,0,D,I,51,31,2009
257829,H,0,S,H,64,32,2009
125228,G,2300,G,,27,33,2009
707346,G,9265,G,,91,34,2009
172419,G,2749,G,,41,35,2009
2044941,G,31572,G,,232,36,2009
0,D,0,D,I,127,37,2009
0,D,0,D,H,29,38,2009
1070706,G,18165,G,,209,39,2009
252051,H,4121,H,,66,40,2009
402702,G,7371,G,,60,41,2009
2575560,G,39678,G,,244,42,2009
0,D,0,D,G,20,44,2009
0,D,0,D,J,76,45,2009
64702,H,1275,G,,32,46,2009
0,D,0,D,J,138,47,2009
1547782,G,26432,G,,349,48,2009
208892,G,3726,G,,51,49,2009
0,D,0,D,E,13,50,2009
582402,G,8293,H,,111,51,2009
481101,G,7306,G,,69,53,2009
80489,G,2008,G,,37,54,2009
935587,H,18219,H,,125,55,2009
16847,H,350,H,,21,56,2009
327483,H,4376,H,,58,1,2008
6520,G,139,H,,6,2,2008
542894,G,9015,G,,148,4,2008
174627,H,2740,H,,37,5,2008
3681350,G,49483,G,,422,6,2008
339545,G,5579,H,,97,8,2008
1620787,H,0,S,J,77,9,2008
82531,H,1362,H,,29,10,2008
123852,H,1573,H,,26,11,2008
1433023,G,22588,G,,338,12,2008
534846,G,8059,G,,120,13,2008
122191,H,2124,H,,15,15,2008
101076,H,2056,H,,35,16,2008
1258572,H,18080,H,,170,17,2008
476347,H,7468,G,,123,18,2008
220206,H,3281,H,,46,19,2008
238744,H,0,S,H,60,20,2008
507316,H,7226,H,,63,21,2008
153855,G,2700,G,,57,22,2008
97996,G,1647,G,,23,23,2008
553822,H,7890,H,,132,24,2008
902391,H,11678,H,,72,25,2008
1016131,H,14992,H,,141,26,2008
0,D,0,D,J,108,27,2008
68556,H,1227,H,,32,28,2008
609650,G,10463,G,,106,29,2008
49298,H,0,S,F,24,30,2008
0,D,0,D,I,48,31,2008
0,D,0,D,G,56,32,2008
120998,G,2308,G,,27,33,2008
710801,G,9669,G,,92,34,2008
147698,G,2435,G,,33,35,2008
2234059,G,34538,G,,234,36,2008
0,D,0,D,I,114,37,2008
234612,H,5080,H,,24,38,2008
1077414,H,18576,G,,203,39,2008
229494,H,4069,H,,67,40,2008
366313,G,7421,G,,61,41,2008
2508116,G,38894,G,,240,42,2008
0,D,0,D,G,20,44,2008
0,D,0,D,J,63,45,2008
65712,G,1602,G,,29,46,2008
0,D,0,D,I,112,47,2008
1489175,G,26441,G,,328,48,2008
208562,G,3797,G,,50,49,2008
0,D,0,D,E,12,50,2008
550286,H,8510,H,,105,51,2008
479735,G,7369,G,,63,53,2008
81190,H,1954,H,,29,54,2008
866877,H,17780,H,,111,55,2008
14114,H,0,S,E,18,56,2008
0,D,0,D,H,54,1,2007
2067,H,0,S,B,5,2,2007
533445,H,8719,H,,142,4,2007
153011,H,2663,H,,34,5,2007
3537683,G,40773,G,,401,6,2007
257891,G,3447,G,,85,8,2007
0,D,0,D,J,62,9,2007
69054,H,1252,H,,23,10,2007
0,D,0,D,G,20,11,2007
1275719,G,19042,G,,260,12,2007
475984,G,6921,G,,96,13,2007
117153,H,2111,H,,16,15,2007
0,D,0,D,G,37,16,2007
1231713,H,17271,H,,146,17,2007
640514,H,6243,H,,102,18,2007
182066,H,2973,H,,46,19,2007
194937,H,0,S,H,54,20,2007
471407,H,6723,H,,56,21,2007
171861,H,3147,H,,55,22,2007
78052,H,0,S,G,19,23,2007
488233,H,7202,H,,117,24,2007
794455,H,10455,H,,67,25,2007
908376,H,14216,H,,124,26,2007
0,D,0,D,J,80,27,2007
61362,H,0,S,G,32,28,2007
445847,G,7524,G,,86,29,2007
40557,H,0,S,F,26,30,2007
0,D,0,D,I,44,31,2007
111347,H,1919,H,,48,32,2007
153898,G,2882,G,,24,33,2007
703525,G,9331,G,,88,34,2007
138772,G,2273,G,,28,35,2007
1676801,G,28739,G,,201,36,2007
0,D,0,D,I,102,37,2007
116257,H,2901,H,,21,38,2007
916851,G,16039,G,,172,39,2007
230259,H,4239,H,,53,40,2007
302354,G,5733,G,,58,41,2007
2257537,G,36547,G,,215,42,2007
0,D,0,D,G,18,44,2007
0,D,0,D,J,50,45,2007
53982,G,1409,H,,24,46,2007
0,D,0,D,I,80,47,2007
1352536,G,23227,G,,283,48,2007
168486,G,2976,G,,42,49,2007
0,D,0,D,E,11,50,2007
477739,G,7283,H,,108,51,2007
438769,G,7481,G,,59,53,2007
71573,H,1745,H,,22,54,2007
637294,G,14069,H,,106,55,2007
11788,H,0,S,E,16,56,2007
276532,-,3728,-,,51,1,2006
0,-,0,-,C,6,2,2006
597820,-,10508,-,,150,4,2006
150443,-,2749,-,,38,5,2006
3661662,-,43240,-,,401,6,2006
295206,-,3791,-,,74,8,2006
2052659,-,20242,-,,61,9,2006
96190,-,1901,-,,24,10,2006
107942,-,1506,-,,21,11,2006
1166029,-,20112,-,,269,12,2006
397448,-,6765,-,,99,13,2006
111699,-,2110,-,,22,15,2006
80754,-,1658,-,,32,16,2006
1226255,-,17011,-,,143,17,2006
406969,-,4965,-,,91,18,2006
178162,-,3642,-,,50,19,2006
198232,-,4023,-,,56,20,2006
517356,-,7450,-,,53,21,2006
154178,-,2893,-,,51,22,2006
0,-,0,-,G,18,23,2006
511741,-,8327,-,,121,24,2006
723261,-,10221,-,,69,25,2006
801349,-,13435,-,,126,26,2006
1333782,-,16356,-,,74,27,2006
57855,-,1246,-,,31,28,2006
472572,-,7281,-,,103,29,2006
0,-,0,-,F,21,30,2006
397721,-,7092,-,,45,31,2006
105963,-,1796,-,,46,32,2006
125485,-,2507,-,,21,33,2006
649445,-,8443,-,,91,34,2006
136800,-,2336,-,,24,35,2006
1710722,-,29518,-,,188,36,2006
510738,-,9211,-,,104,37,2006
111018,-,2674,-,,16,38,2006
811094,-,14582,-,,151,39,2006
130316,-,3003,-,,50,40,2006
289726,-,5646,-,,57,41,2006
2237818,-,37533,-,,202,42,2006
95123,-,1583,-,,17,44,2006
411510,-,10015,-,,54,45,2006
49989,-,1347,-,,29,46,2006
445667,-,8986,-,,81,47,2006
1301787,-,23338,-,,279,48,2006
158848,-,2742,-,,43,49,2006
0,-,0,-,E,9,50,2006
560696,-,8716,-,,104,51,2006
423650,-,7075,-,,59,53,2006
0,-,0,-,G,23,54,2006
619625,-,14206,-,,119,55,2006
0,-,0,-,E,15,56,2006
0,-,0,-,H,51,1,2005
0,-,0,-,C,6,2,2005
534398,-,9891,-,,114,4,2005
135422,-,2574,-,,34,5,2005
3344378,-,40023,-,,385,6,2005
263952,-,3444,-,,70,8,2005
2111697,-,19874,-,,63,9,2005
0,-,0,-,G,26,10,2005
109569,-,1656,-,,21,11,2005
1077114,-,19733,-,,272,12,2005
370647,-,6063,-,,90,13,2005
96298,-,1900,-,,21,15,2005
67847,-,1423,-,,30,16,2005
1024826,-,16292,-,,144,17,2005
541321,-,7750,-,,92,18,2005
178051,-,3372,-,,56,19,2005
218178,-,4122,-,,58,20,2005
500789,-,7527,-,,52,21,2005
146362,-,2734,-,,54,22,2005
99642,-,1546,-,,16,23,2005
537588,-,8989,-,,120,24,2005
596826,-,8856,-,,65,25,2005
700478,-,11822,-,,119,26,2005
1378826,-,15228,-,,70,27,2005
60814,-,1299,-,,34,28,2005
457884,-,7423,-,,105,29,2005
0,-,0,-,F,21,30,2005
400288,-,7112,-,,47,31,2005
114171,-,1904,-,,47,32,2005
120389,-,2397,-,,21,33,2005
675832,-,8300,-,,90,34,2005
133925,-,2635,-,,29,35,2005
1587925,-,28787,-,,186,36,2005
470362,-,8621,-,,96,37,2005
104480,-,2643,-,,15,38,2005
748303,-,14100,-,,148,39,2005
203088,-,4164,-,,53,40,2005
297871,-,5016,-,,57,41,2005
2145830,-,36941,-,,205,42,2005
92138,-,1556,-,,14,44,2005
441518,-,10071,-,,51,45,2005
55393,-,1326,-,,26,46,2005
411261,-,8676,-,,78,47,2005
1158327,-,23133,-,,280,48,2005
155876,-,2690,-,,39,49,2005
0,-,0,-,E,10,50,2005
550913,-,8778,-,,101,51,2005
403745,-,7129,-,,57,53,2005
56091,-,1640,-,,23,54,2005
589066,-,12242,-,,118,55,2005
0,-,0,-,E,16,56,2005
0,-,0,-,H,49,1,2004
0,-,0,-,C,4,2,2004
419729,-,8193,-,,100,4,2004
126459,-,2377,-,,35,5,2004
3269924,-,43956,-,,394,6,2004
232593,-,3486,-,,63,8,2004
2281558,-,22096,-,,66,9,2004
74745,-,1470,-,,25,10,2004
153857,-,2242,-,,26,11,2004
1169937,-,22375,-,,269,12,2004
362890,-,6102,-,,89,13,2004
84028,-,1851,-,,22,15,2004
0,-,0,-,G,24,16,2004
1073183,-,17811,-,,158,17,2004
529588,-,8052,-,,87,18,2004
182299,-,4101,-,,48,19,2004
197516,-,3975,-,,55,20,2004
404016,-,7189,-,,47,21,2004
138611,-,2637,-,,49,22,2004
105203,-,1639,-,,17,23,2004
635682,-,13070,-,,121,24,2004
598971,-,9329,-,,68,25,2004
718478,-,13761,-,,124,26,2004
1523992,-,15218,-,,62,27,2004
64092,-,1340,-,,32,28,2004
474391,-,7414,-,,96,29,2004
0,-,0,-,F,19,30,2004
412998,-,7437,-,,46,31,2004
112891,-,1874,-,,48,32,2004
95785,-,1579,-,,18,33,2004
655332,-,8455,-,,87,34,2004
144003,-,2932,-,,25,35,2004
1474725,-,27983,-,,185,36,2004
500498,-,8481,-,,95,37,2004
0,-,0,-,G,15,38,2004
706106,-,13423,-,,145,39,2004
191348,-,4255,-,,46,40,2004
271839,-,5115,-,,50,41,2004
2040217,-,37859,-,,208,42,2004
0,-,0,-,G,13,44,2004
0,-,0,-,J,40,45,2004
46538,-,1307,-,,23,46,2004
400774,-,8739,-,,72,47,2004
1122048,-,22880,-,,262,48,2004
199984,-,2586,-,,28,49,2004
0,-,0,-,E,12,50,2004
558036,-,9747,-,,105,51,2004
367137,-,7096,-,,57,53,2004
58441,-,1650,-,,23,54,2004
556605,-,11735,-,,116,55,2004
0,-,0,-,E,15,56,2004
225127,-,3668,-,,53,1,2003
0,-,0,-,C,4,2,2003
427219,-,8719,-,,121,4,2003
0,-,0,-,G,36,5,2003
2701039,-,44702,-,,416,6,2003
227799,-,3327,-,,73,8,2003
1856098,-,27378,-,,70,9,2003
78347,-,1703,-,,23,10,2003
166148,-,2456,-,,27,11,2003
1017520,-,22241,-,,278,12,2003
558024,-,10171,-,,95,13,2003
89219,-,1937,-,,22,15,2003
58510,-,1495,-,,28,16,2003
986377,-,18696,-,,166,17,2003
455624,-,8633,-,,98,18,2003
194468,-,4315,-,,50,19,2003
165749,-,3763,-,,54,20,2003
420955,-,8504,-,,57,21,2003
128485,-,2678,-,,50,22,2003
95886,-,1719,-,,20,23,2003
673329,-,10275,-,,92,24,2003
605608,-,10291,-,,82,25,2003
710239,-,13441,-,,136,26,2003
1236237,-,15392,-,,72,27,2003
54995,-,1384,-,,43,28,2003
408915,-,7760,-,,95,29,2003
0,-,0,-,F,18,30,2003
424737,-,8205,-,,49,31,2003
0,-,0,-,G,50,32,2003
122199,-,2868,-,,25,33,2003
586352,-,9302,-,,88,34,2003
128181,-,3098,-,,30,35,2003
1630425,-,31289,-,,222,36,2003
439594,-,8984,-,,105,37,2003
0,-,0,-,G,14,38,2003
734406,-,13759,-,,169,39,2003
182951,-,4154,-,,41,40,2003
303967,-,6332,-,,55,41,2003
2024818,-,40699,-,,212,42,2003
111064,-,2186,-,,15,44,2003
385910,-,10848,-,,50,45,2003
41805,-,1251,-,,22,46,2003
407228,-,9492,-,,86,47,2003
1023810,-,22372,-,,276,48,2003
146024,-,2792,-,,31,49,2003
0,-,0,-,F,11,50,2003
566795,-,10660,-,,104,51,2003
395842,-,8320,-,,69,53,2003
56450,-,1701,-,,20,54,2003
505140,-,12268,-,,131,55,2003
0,-,0,-,E,16,56,2003
98404,-,1960,-,,15,23,2002
161844,-,2458,-,,12,33,2002
0,-,0,-,E,7,50,2002
576531,-,10974,-,,55,25,2002
109300,-,2242,-,,15,44,2002
528093,-,6860,-,,37,9,2002
1242882,-,26217,-,,143,36,2002
402979,-,7030,-,,54,34,2002
1213950,-,24725,-,,138,42,2002
0,-,0,-,I,119,39,2002
236057,-,4090,-,,51,18,2002
531589,-,11224,-,,137,17,2002
594183,-,11482,-,,90,26,2002
434374,-,11003,-,,94,55,2002
559994,-,9073,-,,49,27,2002
156998,-,3163,-,,40,19,2002
477526,-,9129,-,,72,29,2002
0,-,0,-,G,15,38,2002
31492,-,837,-,,18,46,2002
161818,-,3712,-,,35,31,2002
147474,-,3442,-,,34,20,2002
62704,-,1415,-,,17,10,2002
317428,-,6518,-,,40,24,2002
92260,-,1690,-,,13,11,2002
528217,-,6477,-,,54,51,2002
50484,-,1642,-,,14,54,2002
284434,-,6548,-,,64,37,2002
336612,-,9920,-,,28,45,2002
291463,-,4888,-,,71,13,2002
763539,-,16049,-,,216,12,2002
207101,-,4322,-,,45,21,2002
305881,-,7613,-,,55,47,2002
233318,-,3888,-,,48,1,2002
0,-,0,-,G,30,28,2002
84599,-,1876,-,,22,5,2002
114401,-,2529,-,,35,22,2002
99196,-,2594,-,,25,40,2002
552672,-,12766,-,,179,48,2002
0,-,0,-,F,14,30,2002
53750,-,1252,-,,22,16,2002
0,-,0,-,E,17,56,2002
159886,-,3025,-,,53,8,2002
84176,-,2018,-,,22,35,2002
239155,-,4567,-,,75,4,2002
83298,-,2049,-,,23,49,2002
0,-,0,-,G,37,32,2002
338034,-,6788,-,,50,53,2002
235590,-,4996,-,,41,41,2002
1974688,-,36145,-,,322,6,2002
0,-,0,-,A,3,2,2002
72270,-,1747,-,,25,15,2002
214321,-,4080,-,,46,1,2001
0,-,0,-,A,3,2,2001
231150,-,4598,-,,71,4,2001
0,-,0,-,G,25,5,2001
1902815,-,36820,-,,325,6,2001
190823,-,3913,-,,50,8,2001
503122,-,7774,-,,36,9,2001
79617,-,1678,-,,16,10,2001
0,-,0,-,G,18,11,2001
760635,-,17108,-,,217,12,2001
322982,-,5315,-,,69,13,2001
69351,-,1853,-,,26,15,2001
52951,-,1281,-,,20,16,2001
538156,-,11826,-,,135,17,2001
250825,-,3305,-,,52,18,2001
117264,-,2581,-,,33,19,2001
125279,-,3289,-,,30,20,2001
166044,-,3944,-,,58,21,2001
113022,-,2705,-,,37,22,2001
0,-,0,-,F,14,23,2001
319075,-,6598,-,,39,24,2001
539259,-,10335,-,,58,25,2001
549452,-,10846,-,,81,26,2001
510920,-,9130,-,,48,27,2001
0,-,0,-,G,30,28,2001
373517,-,7866,-,,66,29,2001
0,-,0,-,F,12,30,2001
164134,-,3603,-,,32,31,2001
72950,-,1668,-,,41,32,2001
117248,-,2785,-,,45,33,2001
389694,-,7253,-,,54,34,2001
92683,-,2252,-,,25,35,2001
1151716,-,24649,-,,165,36,2001
275478,-,6178,-,,54,37,2001
0,-,0,-,G,15,38,2001
491912,-,10432,-,,140,39,2001
98998,-,2360,-,,23,40,2001
173232,-,4238,-,,41,41,2001
1126097,-,26245,-,,147,42,2001
0,-,0,-,G,15,44,2001
308161,-,9149,-,,26,45,2001
28569,-,831,-,,22,46,2001
367025,-,9370,-,,57,47,2001
533280,-,13293,-,,209,48,2001
85109,-,2299,-,,28,49,2001
0,-,0,-,F,7,50,2001
294915,-,5953,-,,47,51,2001
314965,-,6827,-,,52,53,2001
48723,-,1535,-,,14,54,2001
381925,-,12105,-,,84,55,2001
0,-,0,-,C,18,56,2001
203899,-,4233,-,,49,1,2000
0,-,0,-,A,2,2,2000
229377,-,4878,-,,76,4,2000
82721,-,1784,-,,26,5,2000
1913470,-,37649,-,,342,6,2000
163497,-,3680,-,,54,8,2000
521536,-,8573,-,,41,9,2000
68740,-,1425,-,,7,10,2000
0,-,0,-,G,18,11,2000
815763,-,17558,-,,254,12,2000
253871,-,5446,-,,79,13,2000
70160,-,1805,-,,24,15,2000
40585,-,1175,-,,22,16,2000
523717,-,11793,-,,146,17,2000
149829,-,2748,-,,85,18,2000
118503,-,2991,-,,52,19,2000
107461,-,2758,-,,29,20,2000
152348,-,4058,-,,62,21,2000
108704,-,2820,-,,37,22,2000
0,-,0,-,G,12,23,2000
287808,-,6316,-,,42,24,2000
486869,-,11150,-,,56,25,2000
523539,-,10713,-,,85,26,2000
539220,-,9905,-,,45,27,2000
51699,-,1346,-,,30,28,2000
340568,-,7907,-,,67,29,2000
0,-,0,-,F,12,30,2000
163472,-,3667,-,,31,31,2000
73627,-,2244,-,,46,32,2000
103990,-,2728,-,,50,33,2000
353291,-,7160,-,,50,34,2000
94558,-,2554,-,,23,35,2000
1075351,-,24341,-,,162,36,2000
267112,-,5895,-,,51,37,2000
0,-,0,-,G,13,38,2000
460706,-,10277,-,,137,39,2000
92655,-,2256,-,,23,40,2000
208477,-,5171,-,,39,41,2000
1076507,-,25549,-,,145,42,2000
0,-,0,-,G,14,44,2000
0,-,0,-,I,26,45,2000
13630,-,387,-,,20,46,2000
334436,-,8701,-,,53,47,2000
501669,-,13268,-,,238,48,2000
80943,-,2340,-,,27,49,2000
0,-,0,-,F,7,50,2000
265767,-,5750,-,,48,51,2000
286458,-,6842,-,,54,53,2000
42184,-,1418,-,,12,54,2000
353269,-,11144,-,,90,55,2000
7635,-,230,-,,15,56,2000
