ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
15366,H,1523,G,,208,42,2009
2111,H,0,S,C,15,44,2009
4096,H,0,S,E,39,45,2009
1123,H,0,S,B,9,46,2009
9812,G,870,G,,58,47,2009
27112,G,0,S,G,183,48,2009
3078,H,0,S,C,38,49,2009
0,D,0,D,B,5,50,2009
11208,H,0,S,F,80,51,2009
0,D,0,D,F,55,53,2009
3289,G,336,H,,7,54,2009
5928,H,0,S,F,41,55,2009
0,D,0,D,B,4,56,2009
5306,G,422,G,,45,1,2008
1516,H,0,S,B,4,2,2008
11991,G,659,H,,47,4,2008
2542,G,368,H,,20,5,2008
74958,H,0,S,H,402,6,2008
9660,G,623,H,,66,8,2008
0,D,0,D,E,32,9,2008
1322,H,0,S,C,9,10,2008
0,D,0,D,B,3,11,2008
47782,G,2569,H,,273,12,2008
13047,H,0,S,F,106,13,2008
1228,H,0,S,C,4,15,2008
0,D,0,D,C,18,16,2008
0,D,0,D,G,108,17,2008
0,D,0,D,F,45,18,2008
3635,H,0,S,E,32,19,2008
3198,H,0,S,E,27,20,2008
5343,G,394,H,,31,21,2008
5629,H,0,S,E,41,22,2008
0,D,0,D,C,2,23,2008
7369,H,0,S,F,56,24,2008
13114,H,0,S,G,84,25,2008
14380,H,0,S,G,108,26,2008
7586,H,0,S,F,58,27,2008
0,D,0,D,C,11,28,2008
9155,H,0,S,F,68,29,2008
0,D,0,D,B,7,30,2008
2775,G,279,H,,27,31,2008
4950,G,349,H,,14,32,2008
0,D,0,D,E,17,33,2008
16163,H,0,S,G,106,34,2008
0,D,0,D,C,9,35,2008
30533,H,0,S,H,157,36,2008
9925,H,0,S,F,96,37,2008
1635,H,0,S,C,9,38,2008
16816,H,0,S,G,106,39,2008
3769,G,321,H,,25,40,2008
6203,G,0,S,E,25,41,2008
21682,H,1611,H,,205,42,2008
2499,G,209,H,,16,44,2008
4596,H,368,H,,36,45,2008
1059,H,0,S,B,9,46,2008
12218,G,971,G,,61,47,2008
26174,H,0,S,G,182,48,2008
3174,G,0,S,E,40,49,2008
0,D,0,D,B,5,50,2008
10736,H,0,S,G,81,51,2008
0,D,0,D,F,56,53,2008
2932,H,258,H,,11,54,2008
6144,H,0,S,F,43,55,2008
0,D,0,D,B,4,56,2008
5371,G,231,H,,53,1,2007
1413,G,0,S,B,6,2,2007
12268,G,687,H,,59,4,2007
2497,G,406,H,,24,5,2007
63941,H,0,S,H,372,6,2007
11478,G,697,G,,77,8,2007
6036,H,362,H,,39,9,2007
1525,G,74,H,,11,10,2007
606,G,35,H,,6,11,2007
41656,G,1930,G,,263,12,2007
11000,H,655,H,,98,13,2007
966,H,58,H,,6,15,2007
1156,H,0,S,C,25,16,2007
12243,H,0,S,F,86,17,2007
4164,H,348,H,,47,18,2007
2665,H,210,H,,32,19,2007
3387,G,198,H,,29,20,2007
5468,G,327,G,,30,21,2007
3899,H,214,H,,35,22,2007
0,D,0,D,C,5,23,2007
8112,G,630,H,,89,24,2007
22129,G,831,H,,85,25,2007
11439,H,0,S,G,101,26,2007
7769,H,0,S,F,75,27,2007
0,D,0,D,C,10,28,2007
7929,G,403,G,,54,29,2007
0,D,0,D,B,8,30,2007
2942,G,207,G,,30,31,2007
5017,G,363,G,,22,32,2007
2522,H,0,S,C,21,33,2007
13521,G,711,G,,103,34,2007
0,D,0,D,B,6,35,2007
56125,H,2119,H,,180,36,2007
9618,G,727,H,,102,37,2007
1535,H,0,S,B,12,38,2007
17444,G,1403,H,,115,39,2007
4061,G,240,H,,29,40,2007
4731,H,202,H,,36,41,2007
23748,G,1495,G,,253,42,2007
2207,G,134,H,,15,44,2007
4604,H,355,H,,44,45,2007
978,H,0,S,B,8,46,2007
15710,G,1188,G,,60,47,2007
35487,H,2081,H,,165,48,2007
3094,H,0,S,E,41,49,2007
0,D,0,D,B,8,50,2007
8732,H,0,S,F,91,51,2007
13596,G,756,H,,81,53,2007
3051,H,297,H,,10,54,2007
6118,H,0,S,E,45,55,2007
206,H,0,S,A,5,56,2007
6120,-,281,-,,45,1,2006
0,-,0,-,B,4,2,2006
10469,-,641,-,,55,4,2006
2248,-,370,-,,20,5,2006
68870,-,3518,-,,366,6,2006
9070,-,568,-,,59,8,2006
4639,-,331,-,,36,9,2006
1532,-,85,-,,11,10,2006
1206,-,43,-,,6,11,2006
46147,-,2100,-,,244,12,2006
11136,-,702,-,,97,13,2006
0,-,0,-,C,6,15,2006
3418,-,214,-,,23,16,2006
11858,-,624,-,,81,17,2006
7059,-,713,-,,53,18,2006
2360,-,189,-,,22,19,2006
3471,-,226,-,,27,20,2006
5925,-,341,-,,28,21,2006
3209,-,187,-,,35,22,2006
0,-,0,-,C,5,23,2006
9184,-,683,-,,94,24,2006
21508,-,874,-,,87,25,2006
12871,-,1163,-,,111,26,2006
10412,-,657,-,,63,27,2006
1872,-,48,-,,11,28,2006
10078,-,431,-,,55,29,2006
0,-,0,-,B,8,30,2006
3105,-,207,-,,30,31,2006
5247,-,380,-,,20,32,2006
2795,-,238,-,,25,33,2006
14141,-,720,-,,102,34,2006
0,-,0,-,B,7,35,2006
60963,-,2288,-,,202,36,2006
10107,-,704,-,,91,37,2006
2071,-,112,-,,10,38,2006
17762,-,1872,-,,119,39,2006
2824,-,243,-,,28,40,2006
5609,-,298,-,,29,41,2006
26084,-,1459,-,,255,42,2006
0,-,0,-,C,13,44,2006
4618,-,393,-,,41,45,2006
0,-,0,-,B,5,46,2006
15803,-,1190,-,,50,47,2006
38864,-,2237,-,,156,48,2006
3208,-,330,-,,40,49,2006
1520,-,84,-,,12,50,2006
12241,-,848,-,,90,51,2006
15581,-,861,-,,81,53,2006
3206,-,442,-,,10,54,2006
9198,-,582,-,,46,55,2006
0,-,0,-,A,4,56,2006
5042,-,353,-,,47,1,2005
0,-,0,-,B,4,2,2005
9366,-,602,-,,44,4,2005
2165,-,362,-,,20,5,2005
59986,-,3017,-,,361,6,2005
8915,-,585,-,,66,8,2005
0,-,0,-,E,36,9,2005
1476,-,84,-,,11,10,2005
810,-,36,-,,6,11,2005
43801,-,2299,-,,252,12,2005
9595,-,684,-,,95,13,2005
0,-,0,-,B,4,15,2005
1867,-,194,-,,26,16,2005
10994,-,588,-,,85,17,2005
7808,-,778,-,,55,18,2005
2100,-,210,-,,21,19,2005
2939,-,191,-,,23,20,2005
4845,-,314,-,,24,21,2005
3246,-,226,-,,43,22,2005
0,-,0,-,C,2,23,2005
8397,-,678,-,,93,24,2005
19578,-,819,-,,88,25,2005
10508,-,1120,-,,114,26,2005
4864,-,422,-,,41,27,2005
0,-,0,-,C,15,28,2005
8223,-,441,-,,56,29,2005
0,-,0,-,C,10,30,2005
3051,-,207,-,,31,31,2005
3269,-,278,-,,14,32,2005
2700,-,215,-,,27,33,2005
18185,-,895,-,,113,34,2005
0,-,0,-,B,7,35,2005
55594,-,2271,-,,212,36,2005
9712,-,727,-,,95,37,2005
0,-,0,-,B,10,38,2005
15524,-,1797,-,,125,39,2005
2850,-,232,-,,33,40,2005
5860,-,350,-,,21,41,2005
27536,-,1520,-,,253,42,2005
1515,-,129,-,,15,44,2005
4178,-,362,-,,39,45,2005
0,-,0,-,B,6,46,2005
14631,-,1129,-,,47,47,2005
37765,-,2156,-,,159,48,2005
2634,-,298,-,,34,49,2005
0,-,0,-,B,11,50,2005
8702,-,623,-,,88,51,2005
12040,-,821,-,,78,53,2005
2886,-,395,-,,10,54,2005
6276,-,531,-,,48,55,2005
0,-,0,-,B,5,56,2005
4889,-,356,-,,50,1,2004
0,-,0,-,B,5,2,2004
7867,-,592,-,,46,4,2004
2750,-,414,-,,23,5,2004
46609,-,2854,-,,359,6,2004
7634,-,534,-,,66,8,2004
3538,-,335,-,,41,9,2004
1218,-,73,-,,11,10,2004
0,-,0,-,B,7,11,2004
37313,-,2164,-,,263,12,2004
8467,-,689,-,,98,13,2004
0,-,0,-,C,5,15,2004
1906,-,181,-,,22,16,2004
8633,-,566,-,,79,17,2004
7034,-,782,-,,60,18,2004
2524,-,217,-,,24,19,2004
2457,-,194,-,,26,20,2004
4048,-,275,-,,28,21,2004
3089,-,240,-,,46,22,2004
0,-,0,-,E,4,23,2004
8004,-,739,-,,103,24,2004
17760,-,790,-,,96,25,2004
12341,-,1273,-,,120,26,2004
4869,-,424,-,,41,27,2004
0,-,0,-,C,18,28,2004
7227,-,446,-,,64,29,2004
0,-,0,-,C,10,30,2004
2851,-,206,-,,29,31,2004
2915,-,277,-,,16,32,2004
2348,-,208,-,,26,33,2004
15214,-,844,-,,124,34,2004
0,-,0,-,B,6,35,2004
49177,-,1964,-,,235,36,2004
9021,-,743,-,,103,37,2004
947,-,94,-,,10,38,2004
12415,-,1319,-,,121,39,2004
1736,-,168,-,,27,40,2004
4850,-,303,-,,20,41,2004
18437,-,1296,-,,250,42,2004
1634,-,139,-,,17,44,2004
3734,-,344,-,,37,45,2004
919,-,82,-,,7,46,2004
13547,-,1059,-,,43,47,2004
32182,-,2103,-,,162,48,2004
2557,-,295,-,,33,49,2004
1488,-,88,-,,11,50,2004
6937,-,622,-,,90,51,2004
9850,-,717,-,,80,53,2004
3148,-,383,-,,10,54,2004
5460,-,493,-,,45,55,2004
0,-,0,-,B,5,56,2004
5620,-,468,-,,49,1,2003
719,-,56,-,,5,2,2003
7815,-,569,-,,43,4,2003
2204,-,355,-,,24,5,2003
49641,-,2931,-,,348,6,2003
6402,-,491,-,,61,8,2003
3821,-,340,-,,36,9,2003
1401,-,82,-,,12,10,2003
0,-,0,-,B,7,11,2003
37827,-,2030,-,,236,12,2003
9065,-,699,-,,95,13,2003
0,-,0,-,C,2,15,2003
1572,-,186,-,,23,16,2003
8918,-,591,-,,76,17,2003
7353,-,758,-,,59,18,2003
2188,-,191,-,,24,19,2003
2703,-,200,-,,27,20,2003
3648,-,275,-,,27,21,2003
3957,-,296,-,,45,22,2003
0,-,0,-,E,5,23,2003
7996,-,697,-,,89,24,2003
23846,-,1122,-,,112,25,2003
14541,-,1305,-,,133,26,2003
6717,-,547,-,,42,27,2003
0,-,0,-,C,24,28,2003
7048,-,523,-,,65,29,2003
0,-,0,-,C,10,30,2003
2436,-,170,-,,27,31,2003
2674,-,270,-,,16,32,2003
1992,-,224,-,,27,33,2003
17048,-,617,-,,107,34,2003
0,-,0,-,C,6,35,2003
55137,-,2038,-,,226,36,2003
10755,-,838,-,,91,37,2003
0,-,0,-,C,9,38,2003
12190,-,1488,-,,122,39,2003
1718,-,155,-,,23,40,2003
1966,-,166,-,,15,41,2003
15085,-,1299,-,,236,42,2003
1545,-,153,-,,13,44,2003
3985,-,336,-,,33,45,2003
623,-,46,-,,8,46,2003
15860,-,1194,-,,47,47,2003
30348,-,1874,-,,143,48,2003
2476,-,326,-,,32,49,2003
0,-,0,-,C,11,50,2003
7641,-,604,-,,82,51,2003
7235,-,566,-,,62,53,2003
0,-,0,-,E,9,54,2003
5613,-,478,-,,42,55,2003
0,-,0,-,A,4,56,2003
0,-,0,-,C,4,23,2002
2253,-,243,-,,27,33,2002
1424,-,141,-,,11,50,2002
22822,-,1095,-,,121,25,2002
1697,-,145,-,,16,44,2002
3429,-,315,-,,36,9,2002
56073,-,2143,-,,232,36,2002
13503,-,1138,-,,102,34,2002
19887,-,1673,-,,238,42,2002
16013,-,1912,-,,124,39,2002
7987,-,760,-,,64,18,2002
8207,-,608,-,,77,17,2002
18681,-,1607,-,,130,26,2002
5510,-,460,-,,46,55,2002
5524,-,437,-,,42,27,2002
1975,-,167,-,,27,19,2002
5833,-,381,-,,61,29,2002
0,-,0,-,C,10,38,2002
478,-,50,-,,8,46,2002
2340,-,160,-,,27,31,2002
2477,-,170,-,,25,20,2002
1102,-,75,-,,11,10,2002
11255,-,675,-,,92,24,2002
0,-,0,-,B,8,11,2002
7794,-,639,-,,89,51,2002
0,-,0,-,E,12,54,2002
11136,-,968,-,,98,37,2002
4178,-,353,-,,39,45,2002
8908,-,663,-,,94,13,2002
28241,-,1752,-,,214,12,2002
3633,-,317,-,,32,21,2002
14410,-,881,-,,54,47,2002
6908,-,383,-,,51,1,2002
0,-,0,-,C,20,28,2002
1812,-,319,-,,23,5,2002
4591,-,349,-,,49,22,2002
3698,-,326,-,,32,40,2002
27849,-,1613,-,,153,48,2002
0,-,0,-,C,9,30,2002
915,-,156,-,,21,16,2002
0,-,0,-,A,4,56,2002
4709,-,387,-,,50,8,2002
833,-,102,-,,8,35,2002
8839,-,496,-,,37,4,2002
1844,-,269,-,,30,49,2002
2079,-,210,-,,19,32,2002
7263,-,589,-,,63,53,2002
1940,-,158,-,,18,41,2002
46200,-,3128,-,,345,6,2002
693,-,59,-,,5,2,2002
0,-,0,-,A,1,15,2002
6293,-,358,-,,44,1,2001
325,-,37,-,,6,2,2001
9420,-,438,-,,32,4,2001
1163,-,218,-,,20,5,2001
52773,-,3868,-,,384,6,2001
4216,-,492,-,,47,8,2001
4316,-,471,-,,39,9,2001
1197,-,106,-,,12,10,2001
0,-,0,-,B,10,11,2001
27812,-,1847,-,,235,12,2001
8263,-,795,-,,92,13,2001
0,-,0,-,A,2,15,2001
1536,-,208,-,,21,16,2001
12254,-,890,-,,102,17,2001
7837,-,771,-,,58,18,2001
1662,-,186,-,,26,19,2001
1863,-,196,-,,27,20,2001
4040,-,381,-,,36,21,2001
3027,-,275,-,,36,22,2001
0,-,0,-,C,7,23,2001
8591,-,498,-,,80,24,2001
22019,-,987,-,,132,25,2001
18802,-,1484,-,,106,26,2001
5046,-,621,-,,49,27,2001
1152,-,89,-,,15,28,2001
4878,-,419,-,,58,29,2001
0,-,0,-,B,11,30,2001
1606,-,174,-,,27,31,2001
2653,-,208,-,,25,32,2001
2355,-,415,-,,27,33,2001
24446,-,1080,-,,97,34,2001
0,-,0,-,C,8,35,2001
34586,-,2506,-,,225,36,2001
6996,-,670,-,,80,37,2001
865,-,83,-,,13,38,2001
12983,-,1630,-,,132,39,2001
4274,-,416,-,,36,40,2001
3063,-,322,-,,22,41,2001
21327,-,1713,-,,138,42,2001
2597,-,150,-,,15,44,2001
2494,-,210,-,,35,45,2001
397,-,55,-,,9,46,2001
10012,-,490,-,,47,47,2001
23958,-,1706,-,,162,48,2001
2258,-,304,-,,36,49,2001
0,-,0,-,B,6,50,2001
8778,-,618,-,,95,51,2001
6817,-,688,-,,65,53,2001
0,-,0,-,E,12,54,2001
5273,-,527,-,,53,55,2001
0,-,0,-,A,4,56,2001
3900,-,247,-,,45,1,2000
0,-,0,-,A,11,2,2000
0,-,0,-,E,46,4,2000
1107,-,229,-,,24,5,2000
40128,-,3343,-,,375,6,2000
2791,-,439,-,,46,8,2000
2263,-,417,-,,38,9,2000
0,-,0,-,B,13,10,2000
0,-,0,-,B,8,11,2000
21025,-,1404,-,,204,12,2000
6969,-,531,-,,67,13,2000
0,-,0,-,A,3,15,2000
1004,-,147,-,,22,16,2000
9202,-,762,-,,121,17,2000
5586,-,710,-,,62,18,2000
1122,-,193,-,,29,19,2000
1048,-,137,-,,27,20,2000
2661,-,338,-,,36,21,2000
0,-,0,-,E,32,22,2000
0,-,0,-,C,6,23,2000
4712,-,440,-,,72,24,2000
17066,-,967,-,,113,25,2000
16868,-,1327,-,,118,26,2000
3703,-,469,-,,55,27,2000
1062,-,103,-,,17,28,2000
3747,-,345,-,,59,29,2000
0,-,0,-,B,12,30,2000
964,-,116,-,,26,31,2000
2253,-,231,-,,28,32,2000
0,-,0,-,E,24,33,2000
17117,-,897,-,,90,34,2000
1027,-,86,-,,8,35,2000
32326,-,2395,-,,206,36,2000
9880,-,1026,-,,66,37,2000
0,-,0,-,B,14,38,2000
11153,-,1294,-,,130,39,2000
2956,-,243,-,,31,40,2000
2926,-,254,-,,25,41,2000
16380,-,1433,-,,139,42,2000
1906,-,142,-,,13,44,2000
2011,-,116,-,,26,45,2000
0,-,0,-,B,11,46,2000
12833,-,594,-,,55,47,2000
17675,-,1049,-,,150,48,2000
1843,-,216,-,,36,49,2000
0,-,0,-,B,5,50,2000
5772,-,591,-,,92,51,2000
5833,-,620,-,,57,53,2000
1473,-,209,-,,14,54,2000
4431,-,519,-,,65,55,2000
0,-,0,-,A,6,56,2000
