ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
38488,H,899,H,,14,55,2010
74096,H,1655,H,,16,1,2009
36831,G,896,G,,10,4,2009
0,D,0,D,F,10,5,2009
105949,G,2568,G,,55,6,2009
0,D,0,D,C,3,8,2009
0,D,0,D,E,7,9,2009
42620,H,991,H,,43,12,2009
57165,H,1396,H,,16,13,2009
0,D,0,D,A,1,16,2009
62327,H,1360,H,,23,17,2009
268729,H,4792,H,,46,18,2009
0,D,0,D,G,6,19,2009
0,D,0,D,B,4,20,2009
339997,G,5879,G,,24,21,2009
48305,H,777,G,,6,22,2009
0,D,0,D,A,1,23,2009
0,D,0,D,C,7,24,2009
10101,G,220,G,,6,25,2009
81385,G,1775,G,,36,26,2009
22103,G,490,G,,7,27,2009
8248,H,200,H,,5,28,2009
83948,H,1652,H,,12,29,2009
0,D,0,D,B,1,30,2009
0,D,0,D,B,1,31,2009
0,D,0,D,A,1,32,2009
0,D,0,D,F,6,33,2009
29308,G,761,G,,13,34,2009
0,D,0,D,B,1,35,2009
0,D,0,D,G,20,36,2009
22747,G,655,G,,16,37,2009
135952,H,2900,H,,46,39,2009
2759,H,62,H,,6,40,2009
0,D,0,D,F,5,41,2009
114143,G,2355,G,,19,42,2009
0,D,0,D,A,1,44,2009
0,D,0,D,F,7,45,2009
0,D,0,D,E,1,46,2009
145528,H,2967,H,,21,47,2009
112644,H,2509,H,,34,48,2009
0,D,0,D,E,3,49,2009
40775,H,848,H,,10,51,2009
0,D,0,D,G,8,53,2009
100883,H,1746,H,,8,54,2009
32404,H,994,H,,11,55,2009
89310,H,1936,H,,16,1,2008
52724,G,1007,G,,11,4,2008
0,D,0,D,F,12,5,2008
135837,G,3374,G,,62,6,2008
0,D,0,D,C,2,8,2008
0,D,0,D,C,7,9,2008
47723,H,1314,H,,38,12,2008
56117,H,1393,H,,14,13,2008
68826,H,1620,H,,25,17,2008
301369,H,5785,H,,50,18,2008
0,D,0,D,H,9,19,2008
0,D,0,D,C,5,20,2008
371445,G,6237,G,,26,21,2008
54366,H,830,G,,4,22,2008
0,D,0,D,A,1,23,2008
0,D,0,D,C,7,24,2008
0,D,0,D,C,6,25,2008
115674,G,2550,G,,37,26,2008
27130,G,562,G,,6,27,2008
8021,H,255,H,,5,28,2008
96079,H,1864,H,,11,29,2008
0,D,0,D,E,1,30,2008
0,D,0,D,B,1,31,2008
0,D,0,D,A,1,32,2008
9761,G,269,G,,5,33,2008
38047,G,949,H,,13,34,2008
0,D,0,D,A,1,35,2008
0,D,0,D,H,18,36,2008
31245,G,902,G,,15,37,2008
175686,H,3995,G,,51,39,2008
8507,G,150,G,,5,40,2008
0,D,0,D,E,4,41,2008
153087,G,3083,G,,19,42,2008
0,D,0,D,A,1,44,2008
0,D,0,D,F,8,45,2008
0,D,0,D,E,1,46,2008
188427,H,3498,H,,19,47,2008
0,D,0,D,H,35,48,2008
0,D,0,D,E,3,49,2008
56479,H,1329,H,,11,51,2008
0,D,0,D,G,9,53,2008
143930,H,2517,H,,9,54,2008
32243,H,814,G,,10,55,2008
99953,H,2053,H,,15,1,2007
48632,G,1304,G,,14,4,2007
44891,H,1134,H,,12,5,2007
164591,G,3963,G,,65,6,2007
0,D,0,D,C,3,8,2007
0,D,0,D,C,7,9,2007
55994,H,0,S,G,34,12,2007
88511,G,2151,G,,19,13,2007
0,D,0,D,A,1,16,2007
83670,H,2024,H,,34,17,2007
305445,H,5778,H,,50,18,2007
0,D,0,D,G,6,19,2007
0,D,0,D,C,6,20,2007
268716,G,4700,G,,23,21,2007
54888,G,865,G,,7,22,2007
0,D,0,D,A,1,23,2007
0,D,0,D,C,7,24,2007
14311,G,286,G,,6,25,2007
123608,G,2707,G,,36,26,2007
28417,G,643,G,,6,27,2007
0,D,0,D,F,7,28,2007
88278,H,1727,H,,10,29,2007
0,D,0,D,E,1,30,2007
0,D,0,D,B,1,31,2007
8210,G,247,G,,5,33,2007
50338,H,1129,H,,15,34,2007
0,D,0,D,A,1,35,2007
0,D,0,D,H,18,36,2007
35360,G,920,G,,16,37,2007
183960,G,4119,G,,47,39,2007
7242,G,145,G,,5,40,2007
0,D,0,D,F,4,41,2007
167713,G,3415,G,,20,42,2007
0,D,0,D,A,1,44,2007
0,D,0,D,F,7,45,2007
0,D,0,D,E,1,46,2007
192112,H,3581,H,,23,47,2007
0,D,0,D,H,36,48,2007
0,D,0,D,E,2,49,2007
0,D,0,D,A,1,50,2007
69439,H,1459,H,,12,51,2007
91308,G,1464,G,,7,53,2007
147063,H,2602,H,,9,54,2007
30716,H,803,H,,11,55,2007
91066,-,2041,-,,16,1,2006
0,-,0,-,A,1,2,2006
46815,-,1083,-,,13,4,2006
47322,-,1149,-,,12,5,2006
178718,-,4368,-,,72,6,2006
12925,-,336,-,,3,8,2006
0,-,0,-,C,7,9,2006
53716,-,1498,-,,30,12,2006
101880,-,2424,-,,18,13,2006
0,-,0,-,A,1,16,2006
87412,-,2081,-,,35,17,2006
324241,-,6154,-,,47,18,2006
0,-,0,-,H,6,19,2006
9551,-,246,-,,7,20,2006
249006,-,4877,-,,23,21,2006
48077,-,836,-,,4,22,2006
0,-,0,-,A,1,23,2006
7194,-,173,-,,7,24,2006
13715,-,265,-,,8,25,2006
117254,-,2570,-,,38,26,2006
26516,-,640,-,,6,27,2006
27117,-,821,-,,6,28,2006
0,-,0,-,G,10,29,2006
0,-,0,-,C,1,30,2006
0,-,0,-,B,1,31,2006
0,-,0,-,B,1,32,2006
9679,-,263,-,,5,33,2006
52217,-,1155,-,,12,34,2006
0,-,0,-,A,1,35,2006
166576,-,3133,-,,18,36,2006
30016,-,684,-,,11,37,2006
158364,-,3740,-,,46,39,2006
0,-,0,-,C,5,40,2006
0,-,0,-,F,6,41,2006
157107,-,3071,-,,16,42,2006
0,-,0,-,A,1,44,2006
52987,-,1056,-,,8,45,2006
0,-,0,-,E,1,46,2006
208504,-,3895,-,,23,47,2006
220200,-,4275,-,,39,48,2006
0,-,0,-,E,2,49,2006
80453,-,1637,-,,11,51,2006
75775,-,1138,-,,8,53,2006
131341,-,2419,-,,10,54,2006
33375,-,863,-,,11,55,2006
90667,-,2029,-,,15,1,2005
0,-,0,-,A,1,2,2005
58631,-,1446,-,,13,4,2005
53313,-,1195,-,,12,5,2005
164713,-,4129,-,,71,6,2005
11600,-,265,-,,5,8,2005
12056,-,208,-,,7,9,2005
60155,-,1836,-,,30,12,2005
103108,-,2456,-,,16,13,2005
0,-,0,-,A,1,16,2005
84016,-,2098,-,,34,17,2005
303736,-,5885,-,,43,18,2005
0,-,0,-,H,7,19,2005
9410,-,231,-,,6,20,2005
226092,-,4618,-,,22,21,2005
48093,-,838,-,,4,22,2005
0,-,0,-,A,3,23,2005
0,-,0,-,F,7,24,2005
12765,-,291,-,,7,25,2005
114665,-,2661,-,,35,26,2005
25004,-,663,-,,6,27,2005
26701,-,987,-,,7,28,2005
0,-,0,-,G,11,29,2005
0,-,0,-,C,1,30,2005
0,-,0,-,B,2,31,2005
0,-,0,-,B,1,32,2005
11288,-,264,-,,4,33,2005
52610,-,1127,-,,12,34,2005
0,-,0,-,A,1,35,2005
182788,-,3576,-,,23,36,2005
31746,-,796,-,,12,37,2005
170735,-,4376,-,,48,39,2005
0,-,0,-,C,6,40,2005
0,-,0,-,F,5,41,2005
154866,-,3162,-,,15,42,2005
0,-,0,-,A,1,44,2005
65505,-,1346,-,,9,45,2005
0,-,0,-,E,2,46,2005
199738,-,3899,-,,23,47,2005
201139,-,4239,-,,33,48,2005
0,-,0,-,E,3,49,2005
62665,-,1394,-,,12,51,2005
65784,-,1181,-,,9,53,2005
122658,-,2399,-,,10,54,2005
28103,-,712,-,,9,55,2005
85309,-,1882,-,,13,1,2004
0,-,0,-,A,1,2,2004
47694,-,1130,-,,11,4,2004
51546,-,1137,-,,11,5,2004
147812,-,3697,-,,70,6,2004
20717,-,379,-,,7,8,2004
0,-,0,-,E,7,9,2004
41679,-,1368,-,,30,12,2004
70570,-,1748,-,,14,13,2004
0,-,0,-,A,2,16,2004
72414,-,1887,-,,33,17,2004
289501,-,5723,-,,41,18,2004
0,-,0,-,H,6,19,2004
13561,-,369,-,,7,20,2004
226189,-,4661,-,,20,21,2004
38121,-,849,-,,4,22,2004
0,-,0,-,A,2,23,2004
0,-,0,-,F,6,24,2004
12218,-,260,-,,9,25,2004
115471,-,2951,-,,39,26,2004
25681,-,609,-,,7,27,2004
13867,-,451,-,,6,28,2004
84366,-,2097,-,,9,29,2004
0,-,0,-,C,1,30,2004
0,-,0,-,B,2,31,2004
0,-,0,-,B,2,32,2004
14875,-,412,-,,5,33,2004
49812,-,1134,-,,11,34,2004
0,-,0,-,A,2,35,2004
163720,-,2953,-,,21,36,2004
35501,-,845,-,,13,37,2004
199381,-,4909,-,,44,39,2004
0,-,0,-,C,6,40,2004
0,-,0,-,F,6,41,2004
146717,-,3095,-,,15,42,2004
0,-,0,-,A,1,44,2004
59080,-,1055,-,,11,45,2004
0,-,0,-,E,2,46,2004
194618,-,4092,-,,19,47,2004
195384,-,4110,-,,32,48,2004
20311,-,430,-,,4,49,2004
0,-,0,-,A,2,50,2004
73370,-,1729,-,,12,51,2004
0,-,0,-,G,11,53,2004
113848,-,2283,-,,9,54,2004
33650,-,855,-,,10,55,2004
84129,-,2001,-,,14,1,2003
0,-,0,-,A,1,2,2003
0,-,0,-,G,10,4,2003
48363,-,1186,-,,11,5,2003
139502,-,3762,-,,70,6,2003
0,-,0,-,E,4,8,2003
15397,-,330,-,,7,9,2003
40195,-,1376,-,,33,12,2003
70664,-,1885,-,,14,13,2003
0,-,0,-,A,2,16,2003
70201,-,1890,-,,30,17,2003
289820,-,5867,-,,40,18,2003
0,-,0,-,H,5,19,2003
12252,-,371,-,,8,20,2003
217709,-,4879,-,,20,21,2003
19451,-,520,-,,4,22,2003
0,-,0,-,A,2,23,2003
0,-,0,-,F,5,24,2003
10519,-,254,-,,10,25,2003
115899,-,2991,-,,38,26,2003
23533,-,629,-,,8,27,2003
0,-,0,-,E,6,28,2003
74725,-,1691,-,,9,29,2003
0,-,0,-,E,1,30,2003
0,-,0,-,B,2,31,2003
0,-,0,-,B,3,32,2003
13905,-,404,-,,5,33,2003
46312,-,1074,-,,11,34,2003
148094,-,3099,-,,19,36,2003
34631,-,918,-,,11,37,2003
194334,-,5037,-,,39,39,2003
0,-,0,-,C,7,40,2003
0,-,0,-,F,6,41,2003
149439,-,3477,-,,18,42,2003
0,-,0,-,A,1,44,2003
0,-,0,-,G,9,45,2003
0,-,0,-,E,3,46,2003
189598,-,4160,-,,19,47,2003
177112,-,3979,-,,35,48,2003
0,-,0,-,F,4,49,2003
0,-,0,-,A,2,50,2003
70914,-,1773,-,,12,51,2003
66352,-,1499,-,,9,53,2003
103988,-,2323,-,,8,54,2003
26855,-,739,-,,10,55,2003
0,-,0,-,A,2,23,2002
10019,-,310,-,,4,33,2002
8833,-,202,-,,9,25,2002
0,-,0,-,A,2,44,2002
15949,-,324,-,,8,9,2002
139987,-,2823,-,,17,36,2002
43654,-,1045,-,,10,34,2002
153295,-,3525,-,,20,42,2002
186234,-,4905,-,,43,39,2002
336967,-,6205,-,,40,18,2002
74209,-,2108,-,,33,17,2002
70679,-,1814,-,,27,26,2002
0,-,0,-,F,5,55,2002
20529,-,563,-,,7,27,2002
0,-,0,-,H,4,19,2002
70679,-,1588,-,,6,29,2002
0,-,0,-,A,1,38,2002
0,-,0,-,A,1,46,2002
0,-,0,-,B,2,31,2002
7501,-,288,-,,9,20,2002
12461,-,323,-,,7,24,2002
68524,-,1739,-,,12,51,2002
105013,-,2310,-,,7,54,2002
30093,-,811,-,,12,37,2002
52086,-,1102,-,,11,45,2002
73973,-,2028,-,,15,13,2002
62285,-,1969,-,,32,12,2002
223130,-,4853,-,,21,21,2002
224136,-,4176,-,,19,47,2002
68585,-,1850,-,,13,1,2002
27848,-,820,-,,7,28,2002
65674,-,1647,-,,12,5,2002
44043,-,1041,-,,7,22,2002
0,-,0,-,C,7,40,2002
205001,-,4466,-,,37,48,2002
0,-,0,-,E,2,30,2002
0,-,0,-,A,1,16,2002
0,-,0,-,C,3,8,2002
42397,-,1062,-,,8,4,2002
0,-,0,-,F,7,49,2002
0,-,0,-,B,2,32,2002
109130,-,3011,-,,15,53,2002
29142,-,943,-,,7,41,2002
150306,-,3893,-,,70,6,2002
109509,-,3268,-,,17,1,2001
0,-,0,-,A,1,2,2001
19833,-,625,-,,11,4,2001
50242,-,1210,-,,10,5,2001
144739,-,4074,-,,83,6,2001
0,-,0,-,C,4,8,2001
17143,-,387,-,,7,9,2001
0,-,0,-,A,2,10,2001
60136,-,1947,-,,38,12,2001
75355,-,2189,-,,14,13,2001
0,-,0,-,A,2,16,2001
110748,-,2709,-,,34,17,2001
282141,-,5813,-,,39,18,2001
0,-,0,-,H,6,19,2001
5239,-,215,-,,9,20,2001
217957,-,4940,-,,21,21,2001
0,-,0,-,G,10,22,2001
0,-,0,-,A,2,23,2001
0,-,0,-,F,10,24,2001
10822,-,251,-,,11,25,2001
82726,-,2128,-,,33,26,2001
19989,-,617,-,,10,27,2001
27346,-,887,-,,7,28,2001
85483,-,1851,-,,7,29,2001
0,-,0,-,E,3,30,2001
0,-,0,-,A,1,31,2001
0,-,0,-,B,4,32,2001
9416,-,358,-,,5,33,2001
37369,-,1055,-,,10,34,2001
0,-,0,-,A,1,35,2001
168341,-,3437,-,,17,36,2001
53903,-,1336,-,,14,37,2001
0,-,0,-,B,1,38,2001
207190,-,5841,-,,43,39,2001
0,-,0,-,C,8,40,2001
39801,-,1099,-,,8,41,2001
174243,-,4192,-,,30,42,2001
0,-,0,-,A,1,44,2001
49920,-,1187,-,,9,45,2001
0,-,0,-,E,3,46,2001
223878,-,4577,-,,27,47,2001
247364,-,5346,-,,43,48,2001
0,-,0,-,F,5,49,2001
67756,-,1672,-,,9,51,2001
240678,-,5064,-,,15,53,2001
109442,-,2363,-,,7,54,2001
22615,-,684,-,,7,55,2001
153484,-,3272,-,,16,1,2000
0,-,0,-,A,1,2,2000
41921,-,1193,-,,11,4,2000
51132,-,1200,-,,9,5,2000
153480,-,4105,-,,77,6,2000
0,-,0,-,E,3,8,2000
21218,-,458,-,,7,9,2000
58756,-,1918,-,,34,12,2000
81113,-,2343,-,,13,13,2000
0,-,0,-,A,2,16,2000
126159,-,2871,-,,33,17,2000
320169,-,6903,-,,39,18,2000
0,-,0,-,H,5,19,2000
4011,-,168,-,,6,20,2000
224406,-,5437,-,,22,21,2000
0,-,0,-,G,10,22,2000
0,-,0,-,A,2,23,2000
0,-,0,-,F,7,24,2000
0,-,0,-,C,9,25,2000
91699,-,2282,-,,26,26,2000
20713,-,598,-,,7,27,2000
33788,-,1113,-,,9,28,2000
97802,-,2065,-,,7,29,2000
0,-,0,-,F,2,30,2000
0,-,0,-,A,1,31,2000
0,-,0,-,B,4,32,2000
9205,-,360,-,,5,33,2000
46287,-,1419,-,,5,34,2000
0,-,0,-,A,1,35,2000
174648,-,3714,-,,17,36,2000
65844,-,1880,-,,14,37,2000
212127,-,5962,-,,39,39,2000
0,-,0,-,C,8,40,2000
73250,-,1647,-,,7,41,2000
196004,-,4598,-,,30,42,2000
0,-,0,-,A,1,44,2000
50712,-,1214,-,,7,45,2000
0,-,0,-,F,3,46,2000
226578,-,4814,-,,25,47,2000
284058,-,6477,-,,44,48,2000
0,-,0,-,F,4,49,2000
67651,-,1812,-,,9,51,2000
268108,-,5506,-,,15,53,2000
107881,-,2403,-,,6,54,2000
28791,-,833,-,,11,55,2000
