ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
2226,G,97,G,,36,18,2009
1989,H,53,G,,24,19,2009
1196,G,53,G,,20,20,2009
1518,G,79,G,,23,21,2009
1462,G,61,G,,22,22,2009
558,G,26,H,,13,23,2009
2453,H,92,G,,35,24,2009
2502,G,77,H,,24,25,2009
3110,G,111,H,,60,26,2009
1634,H,78,H,,41,27,2009
1795,H,106,H,,35,28,2009
3361,H,0,S,C,48,29,2009
433,H,23,G,,12,30,2009
399,H,22,H,,15,31,2009
1239,H,45,G,,9,32,2009
436,G,0,S,B,10,33,2009
4878,G,153,G,,50,34,2009
525,H,27,H,,8,35,2009
4249,G,165,G,,74,36,2009
6001,G,273,G,,74,37,2009
185,H,12,G,,4,38,2009
6127,G,212,G,,75,39,2009
1475,G,76,G,,23,40,2009
1459,H,0,S,B,21,41,2009
5131,H,218,G,,75,42,2009
0,D,0,D,A,1,44,2009
2836,H,132,H,,51,45,2009
331,H,0,S,A,10,46,2009
2639,G,109,G,,42,47,2009
5807,G,267,G,,104,48,2009
559,G,25,H,,10,49,2009
265,H,12,G,,7,50,2009
3646,G,150,G,,55,51,2009
3143,G,117,G,,46,53,2009
430,H,26,H,,11,54,2009
1794,G,0,S,B,46,55,2009
0,D,0,D,A,1,56,2009
1403,H,70,H,,33,1,2008
0,D,0,D,A,3,2,2008
839,G,47,H,,20,4,2008
1474,G,80,H,,34,5,2008
5902,G,247,G,,91,6,2008
1697,G,0,S,B,32,8,2008
861,H,0,S,B,12,9,2008
0,D,0,D,A,3,10,2008
0,D,0,D,A,1,11,2008
8358,G,339,G,,144,12,2008
3126,G,133,G,,45,13,2008
0,D,0,D,A,2,15,2008
839,G,0,S,B,20,16,2008
8041,G,266,H,,74,17,2008
2364,G,109,G,,35,18,2008
1967,H,52,G,,25,19,2008
1551,H,58,G,,23,20,2008
1482,G,69,H,,21,21,2008
1111,G,47,H,,25,22,2008
452,H,0,S,A,9,23,2008
2518,H,0,S,B,32,24,2008
2810,G,0,S,B,24,25,2008
2639,G,115,G,,53,26,2008
1838,G,85,G,,44,27,2008
1255,H,0,S,B,29,28,2008
0,D,0,D,C,42,29,2008
517,H,0,S,B,10,30,2008
0,D,0,D,A,12,31,2008
1449,H,43,H,,9,32,2008
437,G,0,S,B,13,33,2008
4789,G,151,G,,51,34,2008
0,D,0,D,A,7,35,2008
5765,G,173,G,,71,36,2008
6058,G,260,G,,75,37,2008
239,G,14,G,,7,38,2008
5586,G,230,G,,72,39,2008
1473,G,129,G,,26,40,2008
1718,H,0,S,B,22,41,2008
6070,H,223,H,,75,42,2008
0,D,0,D,A,2,44,2008
3070,H,127,G,,54,45,2008
319,G,21,G,,8,46,2008
2559,G,129,H,,50,47,2008
5853,G,329,H,,109,48,2008
655,G,0,S,B,10,49,2008
258,G,0,S,A,7,50,2008
3220,G,136,G,,51,51,2008
3501,H,146,H,,45,53,2008
481,H,26,G,,10,54,2008
2024,G,82,G,,41,55,2008
0,D,0,D,A,1,56,2008
3072,G,160,G,,45,1,2007
0,D,0,D,A,3,2,2007
3333,G,113,G,,31,4,2007
1636,G,0,S,B,39,5,2007
12477,G,473,G,,125,6,2007
1711,G,0,S,B,32,8,2007
1492,G,51,H,,18,9,2007
230,H,0,S,A,4,10,2007
13856,G,500,G,,148,12,2007
6317,H,244,G,,62,13,2007
151,H,7,G,,3,15,2007
1501,G,72,G,,24,16,2007
7643,G,276,H,,87,17,2007
3214,G,135,G,,46,18,2007
1829,H,63,G,,23,19,2007
4163,H,103,H,,28,20,2007
2018,G,109,G,,30,21,2007
1359,G,63,H,,26,22,2007
621,G,0,S,B,11,23,2007
4307,G,136,H,,37,24,2007
5302,G,157,G,,40,25,2007
5829,G,230,G,,75,26,2007
3954,G,147,G,,61,27,2007
3929,G,141,H,,34,28,2007
6004,G,234,H,,51,29,2007
0,D,0,D,B,12,30,2007
536,G,43,H,,18,31,2007
2077,H,60,H,,10,32,2007
703,H,0,S,B,14,33,2007
7699,G,222,H,,59,34,2007
1041,G,0,S,B,10,35,2007
7453,G,261,H,,86,36,2007
7297,G,293,H,,89,37,2007
148,G,0,S,A,8,38,2007
10337,G,323,G,,90,39,2007
1610,G,0,S,B,33,40,2007
3697,G,162,G,,27,41,2007
8604,G,352,H,,91,42,2007
158,G,0,S,A,5,44,2007
3345,G,143,H,,52,45,2007
273,G,0,S,B,9,46,2007
3171,G,144,H,,58,47,2007
14428,G,548,G,,137,48,2007
894,G,0,S,B,14,49,2007
388,H,0,S,A,9,50,2007
5563,G,254,G,,63,51,2007
3917,G,153,G,,51,53,2007
294,G,0,S,B,9,54,2007
2559,G,110,G,,46,55,2007
294,G,10,G,,5,56,2007
3148,-,163,-,,48,1,2006
0,-,0,-,A,2,2,2006
4031,-,147,-,,29,4,2006
0,-,0,-,B,33,5,2006
13726,-,503,-,,140,6,2006
1487,-,69,-,,32,8,2006
0,-,0,-,B,14,9,2006
0,-,0,-,A,6,10,2006
12749,-,507,-,,144,12,2006
4637,-,216,-,,71,13,2006
0,-,0,-,A,1,15,2006
1191,-,50,-,,21,16,2006
7758,-,259,-,,92,17,2006
2900,-,139,-,,50,18,2006
1821,-,61,-,,24,19,2006
3905,-,108,-,,32,20,2006
0,-,0,-,B,28,21,2006
1445,-,73,-,,28,22,2006
0,-,0,-,A,9,23,2006
4278,-,138,-,,35,24,2006
5765,-,179,-,,40,25,2006
5843,-,206,-,,84,26,2006
3656,-,171,-,,64,27,2006
3762,-,140,-,,42,28,2006
5699,-,217,-,,56,29,2006
0,-,0,-,B,10,30,2006
0,-,0,-,B,19,31,2006
1421,-,44,-,,9,32,2006
706,-,32,-,,15,33,2006
8026,-,241,-,,61,34,2006
994,-,40,-,,10,35,2006
6813,-,223,-,,90,36,2006
8433,-,370,-,,91,37,2006
0,-,0,-,A,8,38,2006
10665,-,345,-,,100,39,2006
1522,-,85,-,,32,40,2006
4005,-,133,-,,34,41,2006
9180,-,340,-,,96,42,2006
0,-,0,-,A,5,44,2006
3543,-,173,-,,57,45,2006
0,-,0,-,B,11,46,2006
3125,-,157,-,,57,47,2006
15847,-,562,-,,147,48,2006
0,-,0,-,B,16,49,2006
0,-,0,-,B,13,50,2006
5680,-,232,-,,67,51,2006
3185,-,140,-,,53,53,2006
420,-,23,-,,14,54,2006
2359,-,105,-,,40,55,2006
0,-,0,-,B,5,56,2006
2851,-,156,-,,49,1,2005
0,-,0,-,A,3,2,2005
3037,-,128,-,,26,4,2005
0,-,0,-,B,35,5,2005
14097,-,523,-,,141,6,2005
0,-,0,-,B,36,8,2005
887,-,30,-,,16,9,2005
0,-,0,-,A,9,10,2005
9573,-,387,-,,140,12,2005
4004,-,202,-,,72,13,2005
0,-,0,-,A,2,15,2005
1098,-,61,-,,22,16,2005
7331,-,248,-,,98,17,2005
3061,-,119,-,,56,18,2005
1841,-,65,-,,30,19,2005
0,-,0,-,C,31,20,2005
1416,-,81,-,,28,21,2005
1135,-,74,-,,32,22,2005
0,-,0,-,A,8,23,2005
3627,-,128,-,,37,24,2005
5417,-,176,-,,50,25,2005
5203,-,203,-,,86,26,2005
3140,-,148,-,,62,27,2005
3563,-,140,-,,41,28,2005
5189,-,226,-,,62,29,2005
0,-,0,-,B,11,30,2005
693,-,38,-,,20,31,2005
1464,-,48,-,,9,32,2005
493,-,22,-,,12,33,2005
7548,-,225,-,,57,34,2005
1057,-,49,-,,9,35,2005
0,-,0,-,E,94,36,2005
7948,-,315,-,,99,37,2005
0,-,0,-,A,6,38,2005
18437,-,569,-,,105,39,2005
1696,-,95,-,,35,40,2005
3828,-,134,-,,38,41,2005
8617,-,346,-,,95,42,2005
0,-,0,-,A,4,44,2005
3431,-,162,-,,58,45,2005
0,-,0,-,B,14,46,2005
0,-,0,-,C,54,47,2005
13566,-,525,-,,155,48,2005
0,-,0,-,B,17,49,2005
0,-,0,-,B,15,50,2005
5707,-,247,-,,67,51,2005
2980,-,153,-,,58,53,2005
0,-,0,-,B,15,54,2005
2304,-,113,-,,47,55,2005
0,-,0,-,B,5,56,2005
2891,-,149,-,,53,1,2004
0,-,0,-,A,5,2,2004
2862,-,121,-,,24,4,2004
1466,-,108,-,,36,5,2004
14321,-,572,-,,156,6,2004
0,-,0,-,B,36,8,2004
0,-,0,-,B,13,9,2004
0,-,0,-,A,6,10,2004
0,-,0,-,A,1,11,2004
8725,-,442,-,,147,12,2004
3907,-,197,-,,76,13,2004
0,-,0,-,A,2,15,2004
0,-,0,-,B,21,16,2004
7045,-,278,-,,105,17,2004
3318,-,179,-,,56,18,2004
0,-,0,-,B,31,19,2004
3797,-,108,-,,32,20,2004
1497,-,96,-,,30,21,2004
0,-,0,-,B,40,22,2004
0,-,0,-,A,7,23,2004
3774,-,145,-,,40,24,2004
5610,-,176,-,,50,25,2004
5164,-,227,-,,81,26,2004
3052,-,130,-,,56,27,2004
3681,-,160,-,,48,28,2004
4867,-,211,-,,63,29,2004
0,-,0,-,A,11,30,2004
0,-,0,-,B,20,31,2004
0,-,0,-,B,9,32,2004
0,-,0,-,B,11,33,2004
7485,-,244,-,,61,34,2004
992,-,50,-,,10,35,2004
6571,-,268,-,,97,36,2004
7908,-,351,-,,108,37,2004
0,-,0,-,A,5,38,2004
16908,-,606,-,,109,39,2004
0,-,0,-,B,38,40,2004
3458,-,125,-,,37,41,2004
8478,-,333,-,,101,42,2004
0,-,0,-,A,4,44,2004
3205,-,162,-,,54,45,2004
0,-,0,-,B,13,46,2004
2826,-,138,-,,53,47,2004
9831,-,603,-,,154,48,2004
927,-,62,-,,19,49,2004
0,-,0,-,B,12,50,2004
6086,-,278,-,,74,51,2004
2766,-,129,-,,55,53,2004
0,-,0,-,B,16,54,2004
2290,-,121,-,,57,55,2004
0,-,0,-,A,4,56,2004
2805,-,159,-,,56,1,2003
0,-,0,-,A,2,2,2003
2795,-,120,-,,24,4,2003
1078,-,96,-,,34,5,2003
14276,-,599,-,,172,6,2003
1353,-,58,-,,42,8,2003
660,-,26,-,,11,9,2003
0,-,0,-,A,3,10,2003
8045,-,402,-,,138,12,2003
3747,-,300,-,,75,13,2003
0,-,0,-,A,3,15,2003
946,-,53,-,,22,16,2003
6414,-,267,-,,105,17,2003
3180,-,145,-,,57,18,2003
0,-,0,-,B,31,19,2003
3441,-,106,-,,29,20,2003
1562,-,96,-,,37,21,2003
0,-,0,-,B,36,22,2003
179,-,8,-,,7,23,2003
3952,-,140,-,,44,24,2003
5038,-,167,-,,46,25,2003
5068,-,260,-,,80,26,2003
2874,-,128,-,,55,27,2003
1780,-,101,-,,41,28,2003
4708,-,226,-,,63,29,2003
0,-,0,-,B,10,30,2003
607,-,36,-,,19,31,2003
0,-,0,-,B,8,32,2003
0,-,0,-,B,15,33,2003
7942,-,273,-,,67,34,2003
907,-,42,-,,9,35,2003
6265,-,259,-,,100,36,2003
7465,-,322,-,,113,37,2003
0,-,0,-,A,5,38,2003
7040,-,351,-,,110,39,2003
1532,-,89,-,,35,40,2003
3298,-,126,-,,40,41,2003
7970,-,335,-,,95,42,2003
0,-,0,-,A,4,44,2003
2795,-,139,-,,51,45,2003
0,-,0,-,B,12,46,2003
2631,-,129,-,,59,47,2003
9575,-,480,-,,142,48,2003
0,-,0,-,B,21,49,2003
0,-,0,-,A,13,50,2003
5909,-,260,-,,70,51,2003
2620,-,143,-,,50,53,2003
470,-,31,-,,16,54,2003
2080,-,107,-,,55,55,2003
0,-,0,-,A,2,56,2003
0,-,0,-,B,9,23,2002
0,-,0,-,B,19,33,2002
0,-,0,-,B,17,50,2002
11637,-,345,-,,52,25,2002
0,-,0,-,A,5,44,2002
1981,-,79,-,,24,9,2002
15805,-,547,-,,129,36,2002
10541,-,367,-,,86,34,2002
11399,-,447,-,,127,42,2002
11175,-,476,-,,130,39,2002
6798,-,312,-,,78,18,2002
23477,-,733,-,,117,17,2002
10651,-,414,-,,118,26,2002
5811,-,258,-,,80,55,2002
6069,-,281,-,,75,27,2002
2437,-,117,-,,30,19,2002
4732,-,227,-,,71,29,2002
0,-,0,-,A,6,38,2002
0,-,0,-,B,13,46,2002
1781,-,104,-,,33,31,2002
2807,-,115,-,,29,20,2002
0,-,0,-,A,6,10,2002
4378,-,173,-,,48,24,2002
7460,-,331,-,,102,51,2002
0,-,0,-,B,14,54,2002
15185,-,643,-,,135,37,2002
4409,-,203,-,,65,45,2002
6312,-,420,-,,87,13,2002
14450,-,614,-,,183,12,2002
2210,-,121,-,,43,21,2002
5642,-,230,-,,72,47,2002
4260,-,241,-,,66,1,2002
2502,-,136,-,,40,28,2002
1706,-,119,-,,49,5,2002
6905,-,263,-,,53,22,2002
2527,-,126,-,,42,40,2002
16565,-,704,-,,175,48,2002
0,-,0,-,B,11,30,2002
2136,-,71,-,,19,16,2002
0,-,0,-,A,4,56,2002
2522,-,151,-,,47,8,2002
0,-,0,-,B,16,35,2002
4786,-,169,-,,40,4,2002
2123,-,93,-,,22,49,2002
0,-,0,-,B,10,32,2002
3535,-,172,-,,61,53,2002
0,-,0,-,C,45,41,2002
28271,-,1152,-,,216,6,2002
0,-,0,-,A,6,2,2002
0,-,0,-,A,3,15,2002
4402,-,245,-,,72,1,2001
0,-,0,-,A,7,2,2001
5439,-,227,-,,52,4,2001
1853,-,116,-,,44,5,2001
32938,-,1172,-,,241,6,2001
2728,-,124,-,,50,8,2001
0,-,0,-,B,25,9,2001
0,-,0,-,A,9,10,2001
0,-,0,-,A,3,11,2001
14498,-,706,-,,226,12,2001
7985,-,425,-,,95,13,2001
0,-,0,-,A,3,15,2001
0,-,0,-,B,21,16,2001
27266,-,919,-,,142,17,2001
8243,-,361,-,,80,18,2001
2381,-,108,-,,34,19,2001
3045,-,131,-,,30,20,2001
3860,-,162,-,,46,21,2001
8187,-,280,-,,56,22,2001
0,-,0,-,B,12,23,2001
5002,-,193,-,,56,24,2001
10997,-,328,-,,49,25,2001
12504,-,517,-,,130,26,2001
7441,-,280,-,,85,27,2001
2854,-,143,-,,47,28,2001
4727,-,247,-,,75,29,2001
0,-,0,-,B,15,30,2001
1829,-,108,-,,36,31,2001
1069,-,45,-,,10,32,2001
2479,-,92,-,,23,33,2001
12264,-,433,-,,114,34,2001
1468,-,71,-,,17,35,2001
12060,-,511,-,,162,36,2001
16607,-,734,-,,153,37,2001
0,-,0,-,B,6,38,2001
13969,-,613,-,,154,39,2001
2056,-,101,-,,36,40,2001
6439,-,249,-,,60,41,2001
12767,-,508,-,,133,42,2001
0,-,0,-,A,6,44,2001
4496,-,229,-,,62,45,2001
0,-,0,-,B,13,46,2001
12733,-,447,-,,88,47,2001
24260,-,952,-,,209,48,2001
2121,-,91,-,,26,49,2001
0,-,0,-,B,17,50,2001
7698,-,349,-,,106,51,2001
4046,-,209,-,,61,53,2001
0,-,0,-,B,18,54,2001
0,-,0,-,E,82,55,2001
0,-,0,-,A,6,56,2001
4129,-,255,-,,75,1,2000
0,-,0,-,A,7,2,2000
5536,-,198,-,,48,4,2000
1702,-,112,-,,45,5,2000
30373,-,1094,-,,246,6,2000
3249,-,150,-,,49,8,2000
0,-,0,-,C,28,9,2000
0,-,0,-,A,7,10,2000
0,-,0,-,A,3,11,2000
14208,-,687,-,,237,12,2000
7323,-,352,-,,97,13,2000
0,-,0,-,A,7,15,2000
2118,-,91,-,,21,16,2000
19036,-,621,-,,144,17,2000
8191,-,360,-,,81,18,2000
2606,-,129,-,,33,19,2000
3072,-,131,-,,32,20,2000
3683,-,172,-,,51,21,2000
5381,-,265,-,,56,22,2000
0,-,0,-,B,17,23,2000
4988,-,193,-,,58,24,2000
10746,-,339,-,,55,25,2000
19267,-,774,-,,141,26,2000
6843,-,293,-,,91,27,2000
3244,-,192,-,,49,28,2000
5093,-,256,-,,85,29,2000
0,-,0,-,B,19,30,2000
0,-,0,-,C,35,31,2000
0,-,0,-,B,13,32,2000
2266,-,89,-,,23,33,2000
11889,-,429,-,,125,34,2000
1454,-,71,-,,17,35,2000
12232,-,532,-,,172,36,2000
16765,-,741,-,,155,37,2000
0,-,0,-,B,8,38,2000
14229,-,618,-,,157,39,2000
2289,-,121,-,,39,40,2000
6700,-,281,-,,64,41,2000
12519,-,481,-,,142,42,2000
0,-,0,-,A,6,44,2000
4861,-,261,-,,67,45,2000
0,-,0,-,B,13,46,2000
6622,-,304,-,,91,47,2000
22574,-,940,-,,222,48,2000
2082,-,86,-,,26,49,2000
0,-,0,-,B,20,50,2000
7812,-,379,-,,111,51,2000
4173,-,225,-,,65,53,2000
0,-,0,-,B,18,54,2000
6759,-,326,-,,87,55,2000
0,-,0,-,A,5,56,2000
