ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
41664,-,1023,-,,39,36,2000
0,-,0,-,J,14,37,2000
12807,-,380,-,,18,39,2000
0,-,0,-,A,2,40,2000
55540,-,779,-,,11,41,2000
10646,-,222,-,,17,42,2000
0,-,0,-,E,3,44,2000
0,-,0,-,E,4,45,2000
0,-,0,-,I,2,46,2000
87348,-,1508,-,,8,47,2000
1380431,-,15064,-,,64,48,2000
0,-,0,-,F,7,49,2000
157774,-,1886,-,,12,51,2000
0,-,0,-,F,13,53,2000
32404,-,1069,-,,6,55,2000
