ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,3,33,2008
15988,H,213,H,,19,34,2008
0,D,0,D,A,2,35,2008
299520,G,3433,G,,134,36,2008
3638,H,0,S,B,15,37,2008
0,D,0,D,A,2,38,2008
17849,H,328,H,,29,39,2008
1176,H,23,H,,11,40,2008
0,D,0,D,E,11,41,2008
31243,H,449,H,,33,42,2008
1177,H,0,S,A,6,44,2008
3273,G,38,H,,8,45,2008
0,D,0,D,A,2,46,2008
1367,H,33,H,,7,47,2008
18615,G,265,H,,52,48,2008
1075,H,0,S,B,8,49,2008
0,D,0,D,A,2,50,2008
9242,H,120,H,,25,51,2008
0,D,0,D,E,19,53,2008
0,D,0,D,A,1,54,2008
0,D,0,D,A,8,55,2008
0,D,0,D,A,2,56,2008
1323,H,30,H,,13,1,2007
0,D,0,D,A,1,2,2007
14572,G,196,H,,26,4,2007
0,D,0,D,A,1,5,2007
228366,H,3824,H,,156,6,2007
3442,G,50,G,,14,8,2007
22479,G,262,G,,22,9,2007
0,D,0,D,A,1,10,2007
0,D,0,D,A,2,11,2007
26662,G,403,H,,106,12,2007
25752,G,319,G,,26,13,2007
0,D,0,D,A,3,15,2007
0,D,0,D,A,1,16,2007
23078,G,374,G,,39,17,2007
2083,H,43,H,,5,18,2007
0,D,0,D,A,4,19,2007
1783,H,42,H,,5,20,2007
0,D,0,D,B,4,21,2007
0,D,0,D,B,6,22,2007
5016,G,85,H,,16,24,2007
22819,G,302,G,,20,25,2007
0,D,0,D,F,19,26,2007
22605,H,159,G,,13,27,2007
0,D,0,D,A,3,28,2007
15065,H,215,H,,18,29,2007
0,D,0,D,A,2,30,2007
0,D,0,D,A,1,31,2007
8822,H,0,S,C,13,32,2007
0,D,0,D,A,2,33,2007
8221,H,102,H,,16,34,2007
139,G,0,S,A,3,35,2007
230411,G,2416,G,,108,36,2007
2061,H,48,G,,16,37,2007
0,D,0,D,A,1,38,2007
20602,H,346,H,,32,39,2007
1064,G,0,S,B,15,40,2007
0,D,0,D,C,7,41,2007
13154,G,181,G,,30,42,2007
1142,H,0,S,A,4,44,2007
3192,G,45,H,,7,45,2007
0,D,0,D,A,1,46,2007
0,D,0,D,B,12,47,2007
20108,G,270,G,,52,48,2007
590,G,0,S,A,8,49,2007
0,D,0,D,A,2,50,2007
9897,G,116,G,,24,51,2007
5555,G,101,G,,23,53,2007
0,D,0,D,A,1,54,2007
368,G,0,S,A,5,55,2007
98,H,0,S,A,3,56,2007
0,-,0,-,B,13,1,2006
0,-,0,-,A,1,2,2006
15236,-,224,-,,25,4,2006
0,-,0,-,A,1,5,2006
138982,-,1550,-,,143,6,2006
4217,-,59,-,,19,8,2006
21278,-,220,-,,20,9,2006
0,-,0,-,A,3,10,2006
0,-,0,-,A,2,11,2006
21391,-,324,-,,86,12,2006
19326,-,268,-,,26,13,2006
0,-,0,-,A,1,15,2006
0,-,0,-,A,1,16,2006
21062,-,323,-,,41,17,2006
0,-,0,-,B,6,18,2006
0,-,0,-,A,3,19,2006
0,-,0,-,B,6,20,2006
0,-,0,-,A,4,21,2006
0,-,0,-,A,4,22,2006
0,-,0,-,A,1,23,2006
0,-,0,-,B,15,24,2006
29976,-,396,-,,16,25,2006
33114,-,566,-,,17,26,2006
21249,-,181,-,,15,27,2006
0,-,0,-,A,3,28,2006
20754,-,409,-,,18,29,2006
0,-,0,-,A,1,30,2006
0,-,0,-,A,1,31,2006
0,-,0,-,B,10,32,2006
0,-,0,-,A,1,33,2006
0,-,0,-,B,15,34,2006
0,-,0,-,A,1,35,2006
191362,-,1982,-,,109,36,2006
0,-,0,-,B,14,37,2006
0,-,0,-,A,1,38,2006
21065,-,329,-,,35,39,2006
1504,-,42,-,,13,40,2006
0,-,0,-,C,4,41,2006
17637,-,225,-,,29,42,2006
2513,-,32,-,,4,44,2006
0,-,0,-,B,7,45,2006
0,-,0,-,A,2,46,2006
0,-,0,-,B,13,47,2006
20723,-,250,-,,55,48,2006
0,-,0,-,B,7,49,2006
0,-,0,-,A,3,50,2006
16136,-,174,-,,28,51,2006
8004,-,86,-,,20,53,2006
0,-,0,-,A,1,54,2006
256,-,7,-,,4,55,2006
0,-,0,-,A,1,56,2006
0,-,0,-,B,14,1,2005
0,-,0,-,A,1,2,2005
0,-,0,-,C,21,4,2005
0,-,0,-,B,3,5,2005
105077,-,1312,-,,141,6,2005
3799,-,59,-,,19,8,2005
15016,-,182,-,,19,9,2005
0,-,0,-,A,3,11,2005
16947,-,305,-,,77,12,2005
12569,-,211,-,,24,13,2005
0,-,0,-,A,2,15,2005
0,-,0,-,E,46,17,2005
0,-,0,-,A,5,18,2005
0,-,0,-,A,3,19,2005
0,-,0,-,A,5,20,2005
1674,-,34,-,,6,21,2005
0,-,0,-,A,4,22,2005
0,-,0,-,A,1,23,2005
0,-,0,-,B,12,24,2005
26807,-,373,-,,15,25,2005
0,-,0,-,F,19,26,2005
12734,-,99,-,,13,27,2005
0,-,0,-,A,3,28,2005
15922,-,384,-,,19,29,2005
0,-,0,-,A,1,30,2005
0,-,0,-,A,1,31,2005
0,-,0,-,B,9,32,2005
0,-,0,-,A,2,33,2005
0,-,0,-,B,19,34,2005
0,-,0,-,A,1,35,2005
153750,-,1765,-,,100,36,2005
0,-,0,-,B,11,37,2005
0,-,0,-,A,1,38,2005
14182,-,266,-,,34,39,2005
0,-,0,-,B,11,40,2005
0,-,0,-,B,3,41,2005
0,-,0,-,C,28,42,2005
0,-,0,-,B,4,44,2005
0,-,0,-,B,7,45,2005
0,-,0,-,A,1,46,2005
0,-,0,-,B,12,47,2005
14611,-,218,-,,55,48,2005
0,-,0,-,C,8,49,2005
0,-,0,-,A,2,50,2005
13611,-,155,-,,29,51,2005
0,-,0,-,B,15,53,2005
0,-,0,-,A,1,54,2005
0,-,0,-,A,5,55,2005
0,-,0,-,A,1,56,2005
0,-,0,-,B,11,1,2004
0,-,0,-,A,1,2,2004
0,-,0,-,C,22,4,2004
0,-,0,-,A,1,5,2004
116910,-,1750,-,,164,6,2004
0,-,0,-,B,20,8,2004
11845,-,163,-,,21,9,2004
0,-,0,-,A,1,10,2004
0,-,0,-,A,4,11,2004
14870,-,293,-,,87,12,2004
7517,-,130,-,,27,13,2004
0,-,0,-,A,2,15,2004
0,-,0,-,A,1,16,2004
19529,-,330,-,,51,17,2004
0,-,0,-,A,7,18,2004
0,-,0,-,B,3,19,2004
0,-,0,-,A,5,20,2004
1513,-,36,-,,6,21,2004
0,-,0,-,A,5,22,2004
0,-,0,-,A,1,23,2004
2895,-,55,-,,16,24,2004
36045,-,446,-,,15,25,2004
0,-,0,-,E,15,26,2004
13240,-,147,-,,15,27,2004
0,-,0,-,A,3,28,2004
14754,-,352,-,,21,29,2004
0,-,0,-,A,1,30,2004
0,-,0,-,A,1,31,2004
0,-,0,-,B,13,32,2004
0,-,0,-,A,4,33,2004
7897,-,104,-,,16,34,2004
0,-,0,-,A,2,35,2004
101292,-,1314,-,,103,36,2004
0,-,0,-,B,12,37,2004
0,-,0,-,A,1,38,2004
10271,-,200,-,,33,39,2004
0,-,0,-,B,10,40,2004
0,-,0,-,A,3,41,2004
14873,-,248,-,,32,42,2004
0,-,0,-,B,4,44,2004
0,-,0,-,B,9,45,2004
0,-,0,-,A,1,46,2004
0,-,0,-,B,12,47,2004
12033,-,211,-,,57,48,2004
0,-,0,-,B,9,49,2004
0,-,0,-,A,1,50,2004
17799,-,209,-,,27,51,2004
0,-,0,-,C,19,53,2004
0,-,0,-,A,1,54,2004
0,-,0,-,A,5,55,2004
0,-,0,-,A,1,56,2004
990,-,27,-,,9,1,2003
14596,-,287,-,,25,4,2003
152368,-,2655,-,,171,6,2003
3178,-,57,-,,22,8,2003
13378,-,201,-,,24,9,2003
0,-,0,-,A,4,11,2003
0,-,0,-,E,92,12,2003
7353,-,162,-,,27,13,2003
0,-,0,-,A,2,15,2003
0,-,0,-,A,1,16,2003
23095,-,422,-,,55,17,2003
0,-,0,-,B,11,18,2003
0,-,0,-,A,3,19,2003
0,-,0,-,A,5,20,2003
2390,-,50,-,,6,21,2003
0,-,0,-,A,5,22,2003
0,-,0,-,A,1,23,2003
0,-,0,-,B,11,24,2003
22809,-,299,-,,14,25,2003
0,-,0,-,E,16,26,2003
9457,-,145,-,,21,27,2003
0,-,0,-,A,2,28,2003
12983,-,371,-,,23,29,2003
0,-,0,-,A,1,30,2003
0,-,0,-,A,2,31,2003
1934,-,40,-,,9,32,2003
0,-,0,-,A,2,33,2003
8628,-,96,-,,17,34,2003
0,-,0,-,A,1,35,2003
146126,-,2135,-,,114,36,2003
1051,-,28,-,,12,37,2003
0,-,0,-,A,1,38,2003
0,-,0,-,E,25,39,2003
0,-,0,-,B,8,40,2003
0,-,0,-,B,4,41,2003
19193,-,276,-,,31,42,2003
1915,-,30,-,,4,44,2003
0,-,0,-,B,9,45,2003
0,-,0,-,A,1,46,2003
0,-,0,-,B,12,47,2003
13831,-,361,-,,59,48,2003
0,-,0,-,B,9,49,2003
0,-,0,-,A,1,50,2003
11413,-,148,-,,25,51,2003
6863,-,248,-,,19,53,2003
0,-,0,-,A,1,54,2003
0,-,0,-,A,5,55,2003
0,-,0,-,A,1,56,2003
0,-,0,-,A,5,23,2002
0,-,0,-,A,2,33,2002
0,-,0,-,A,2,50,2002
22397,-,248,-,,23,25,2002
0,-,0,-,B,4,44,2002
0,-,0,-,C,31,9,2002
241931,-,2794,-,,125,36,2002
22668,-,215,-,,26,34,2002
21516,-,465,-,,30,42,2002
12876,-,387,-,,24,39,2002
0,-,0,-,B,11,18,2002
28111,-,519,-,,57,17,2002
4974,-,117,-,,22,26,2002
2355,-,61,-,,12,55,2002
7988,-,151,-,,22,27,2002
0,-,0,-,A,5,19,2002
14814,-,420,-,,27,29,2002
0,-,0,-,A,2,38,2002
1254,-,21,-,,6,31,2002
0,-,0,-,A,7,20,2002
0,-,0,-,A,1,10,2002
8636,-,111,-,,14,24,2002
2662,-,35,-,,10,11,2002
10955,-,196,-,,28,51,2002
0,-,0,-,A,3,54,2002
1927,-,67,-,,19,37,2002
1602,-,42,-,,8,45,2002
8298,-,188,-,,30,13,2002
11462,-,278,-,,81,12,2002
438,-,9,-,,5,21,2002
2866,-,65,-,,21,47,2002
0,-,0,-,B,8,1,2002
0,-,0,-,B,5,28,2002
0,-,0,-,A,4,22,2002
0,-,0,-,B,8,40,2002
17415,-,376,-,,56,48,2002
0,-,0,-,A,1,30,2002
0,-,0,-,A,3,16,2002
0,-,0,-,A,1,56,2002
8119,-,128,-,,23,8,2002
0,-,0,-,A,2,35,2002
11729,-,200,-,,27,4,2002
3329,-,35,-,,11,49,2002
0,-,0,-,B,11,32,2002
0,-,0,-,B,17,53,2002
0,-,0,-,A,2,41,2002
144588,-,2293,-,,154,6,2002
0,-,0,-,A,2,2,2002
0,-,0,-,A,4,15,2002
0,-,0,-,B,5,1,2001
0,-,0,-,A,3,2,2001
11264,-,327,-,,22,4,2001
0,-,0,-,A,2,5,2001
133249,-,2313,-,,140,6,2001
0,-,0,-,C,18,8,2001
10046,-,125,-,,18,9,2001
0,-,0,-,B,6,11,2001
7972,-,224,-,,75,12,2001
11515,-,248,-,,32,13,2001
0,-,0,-,A,4,15,2001
0,-,0,-,A,2,16,2001
33370,-,504,-,,49,17,2001
0,-,0,-,A,9,18,2001
0,-,0,-,A,4,19,2001
1079,-,22,-,,11,20,2001
785,-,32,-,,5,21,2001
0,-,0,-,A,2,22,2001
0,-,0,-,A,4,23,2001
7928,-,124,-,,16,24,2001
35401,-,488,-,,31,25,2001
4419,-,102,-,,19,26,2001
5553,-,143,-,,16,27,2001
0,-,0,-,B,5,28,2001
14432,-,307,-,,27,29,2001
0,-,0,-,A,4,30,2001
0,-,0,-,B,9,31,2001
0,-,0,-,B,10,32,2001
0,-,0,-,A,1,33,2001
20147,-,194,-,,24,34,2001
0,-,0,-,A,4,35,2001
227125,-,2589,-,,112,36,2001
2550,-,83,-,,24,37,2001
0,-,0,-,A,3,38,2001
12983,-,320,-,,24,39,2001
0,-,0,-,B,6,40,2001
745,-,31,-,,7,41,2001
20193,-,453,-,,27,42,2001
0,-,0,-,B,7,44,2001
1779,-,36,-,,7,45,2001
0,-,0,-,A,1,46,2001
2626,-,65,-,,20,47,2001
35487,-,714,-,,55,48,2001
0,-,0,-,B,9,49,2001
0,-,0,-,A,1,50,2001
0,-,0,-,E,27,51,2001
17406,-,193,-,,16,53,2001
0,-,0,-,A,3,54,2001
1741,-,42,-,,9,55,2001
0,-,0,-,A,2,56,2001
800,-,17,-,,6,1,2000
74,-,1,-,,3,2,2000
12009,-,313,-,,23,4,2000
0,-,0,-,B,2,5,2000
122500,-,2165,-,,132,6,2000
6733,-,114,-,,25,8,2000
5247,-,79,-,,17,9,2000
1628,-,20,-,,5,11,2000
8164,-,203,-,,68,12,2000
10913,-,200,-,,29,13,2000
0,-,0,-,A,2,15,2000
0,-,0,-,A,1,16,2000
28096,-,443,-,,48,17,2000
0,-,0,-,A,10,18,2000
0,-,0,-,A,5,19,2000
0,-,0,-,B,10,20,2000
0,-,0,-,B,4,21,2000
0,-,0,-,A,5,22,2000
0,-,0,-,A,6,23,2000
3904,-,65,-,,12,24,2000
36038,-,440,-,,32,25,2000
5399,-,91,-,,18,26,2000
5480,-,149,-,,21,27,2000
0,-,0,-,B,7,28,2000
15173,-,404,-,,28,29,2000
0,-,0,-,A,3,30,2000
664,-,22,-,,7,31,2000
2059,-,46,-,,9,32,2000
0,-,0,-,A,3,33,2000
8204,-,171,-,,24,34,2000
0,-,0,-,A,4,35,2000
234207,-,2577,-,,118,36,2000
0,-,0,-,B,19,37,2000
0,-,0,-,A,2,38,2000
14019,-,292,-,,21,39,2000
0,-,0,-,B,5,40,2000
0,-,0,-,B,6,41,2000
19422,-,403,-,,26,42,2000
3195,-,42,-,,7,44,2000
0,-,0,-,B,6,45,2000
0,-,0,-,A,1,46,2000
0,-,0,-,B,22,47,2000
26313,-,504,-,,59,48,2000
0,-,0,-,B,11,49,2000
0,-,0,-,A,1,50,2000
16634,-,273,-,,26,51,2000
19774,-,224,-,,18,53,2000
0,-,0,-,A,4,54,2000
1219,-,29,-,,8,55,2000
0,-,0,-,A,2,56,2000
