ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
883951,H,39679,H,,683,25,2009
2104128,G,107994,G,,1720,26,2009
1149850,H,57860,H,,716,27,2009
713158,H,38735,H,,876,28,2009
1415266,H,70352,H,,1028,29,2009
233408,H,10569,H,,133,30,2009
0,D,0,D,J,345,31,2009
581088,H,25394,H,,244,32,2009
323487,H,15882,H,,197,33,2009
1269490,H,59257,H,,965,34,2009
0,D,0,D,J,326,35,2009
2566339,H,121069,H,,2526,36,2009
0,D,0,D,L,1866,37,2009
155828,H,8645,H,,114,38,2009
2231820,H,121336,H,,2026,39,2009
0,D,0,D,K,771,40,2009
870729,G,36931,G,,416,41,2009
2171267,H,112921,H,,1984,42,2009
128147,H,6192,H,,119,44,2009
941152,H,48266,H,,1095,45,2009
0,D,0,D,I,149,46,2009
1358944,H,69765,H,,1307,47,2009
5081169,H,251126,H,,3837,48,2009
602917,H,29094,H,,323,49,2009
54828,H,2705,H,,105,50,2009
1631689,H,79923,H,,1282,51,2009
1458020,G,59555,G,,590,53,2009
0,D,0,D,J,497,54,2009
1225922,H,64161,H,,824,55,2009
0,D,0,D,I,96,56,2009
1160385,H,60278,H,,1227,1,2008
215303,G,8708,G,,95,2,2008
1393163,H,72554,H,,798,4,2008
0,D,0,D,K,689,5,2008
5800707,G,281115,H,,3112,6,2008
1085613,H,50456,H,,578,8,2008
525574,H,24694,H,,361,9,2008
175718,H,9175,H,,140,10,2008
23592,G,875,G,,32,11,2008
3822570,H,187124,H,,2521,12,2008
1930989,H,98661,H,,1782,13,2008
333872,G,13262,G,,98,15,2008
344203,H,17579,H,,237,16,2008
2397766,H,123697,H,,1817,17,2008
1404460,H,74935,H,,1157,18,2008
672276,H,35622,H,,587,19,2008
638452,H,32807,H,,486,20,2008
995531,H,51748,H,,957,21,2008
0,D,0,D,L,980,22,2008
0,D,0,D,J,252,23,2008
932236,H,48236,H,,665,24,2008
876458,H,40264,H,,653,25,2008
2091234,G,109670,G,,1741,26,2008
1141912,H,59676,H,,743,27,2008
701002,H,38739,H,,864,28,2008
1380998,H,68802,H,,1030,29,2008
232030,H,10421,H,,136,30,2008
0,D,0,D,J,346,31,2008
598003,H,27233,H,,254,32,2008
319951,H,15958,H,,194,33,2008
1258673,H,59938,H,,1004,34,2008
0,D,0,D,J,331,35,2008
2514069,H,124043,H,,2483,36,2008
0,D,0,D,L,1845,37,2008
151975,H,8676,H,,116,38,2008
2253642,H,119928,H,,2043,39,2008
845679,H,44424,H,,759,40,2008
863357,G,40588,G,,409,41,2008
2139090,H,114520,H,,1994,42,2008
126467,H,6229,H,,121,44,2008
919315,H,48072,H,,1079,45,2008
0,D,0,D,I,148,46,2008
1369431,H,72380,H,,1289,47,2008
5090518,H,248803,H,,3820,48,2008
589190,H,28380,H,,330,49,2008
54271,H,2762,H,,107,50,2008
1615346,H,81290,H,,1270,51,2008
1411999,G,63061,G,,580,53,2008
0,D,0,D,J,487,54,2008
1202676,H,64742,H,,839,55,2008
0,D,0,D,I,97,56,2008
1085842,H,56093,H,,1248,1,2007
201207,G,8157,G,,102,2,2007
1286503,H,65090,H,,806,4,2007
0,D,0,D,K,704,5,2007
5732449,G,274645,H,,3397,6,2007
1028198,H,48190,H,,587,8,2007
516847,H,24949,H,,377,9,2007
173343,H,9270,H,,148,10,2007
28473,G,993,G,,38,11,2007
3734775,H,185583,H,,2578,12,2007
1843912,H,94057,H,,1817,13,2007
324041,G,12921,G,,112,15,2007
330571,H,17413,H,,264,16,2007
2284895,H,122886,H,,1897,17,2007
1330201,H,73144,H,,1147,18,2007
628042,H,35356,H,,597,19,2007
609019,H,31616,H,,498,20,2007
937220,H,49560,H,,964,21,2007
0,D,0,D,L,1001,22,2007
0,D,0,D,J,256,23,2007
907350,H,47873,H,,704,24,2007
862237,H,41709,H,,678,25,2007
1932195,G,108928,G,,1796,26,2007
1068800,H,60156,H,,747,27,2007
682815,H,36766,H,,907,28,2007
1346921,H,69393,H,,1079,29,2007
210830,H,9926,H,,146,30,2007
0,D,0,D,J,368,31,2007
587938,H,25932,H,,239,32,2007
315502,H,15755,H,,214,33,2007
1248652,G,61435,H,,1119,34,2007
0,D,0,D,J,340,35,2007
2398564,H,119999,H,,2677,36,2007
1737189,H,91838,H,,1904,37,2007
133449,H,8204,H,,120,38,2007
2124759,H,119632,H,,2122,39,2007
805183,H,41790,H,,792,40,2007
816366,G,39810,G,,429,41,2007
2113987,H,115344,H,,2088,42,2007
130460,H,6623,H,,128,44,2007
858870,H,45474,H,,1069,45,2007
0,D,0,D,I,159,46,2007
1295958,H,67350,H,,1303,47,2007
4796055,H,237350,H,,3970,48,2007
568469,H,27557,H,,330,49,2007
53849,H,2776,H,,124,50,2007
1578473,H,79676,H,,1305,51,2007
1340817,G,59349,G,,594,53,2007
0,D,0,D,J,494,54,2007
1123187,H,63987,H,,882,55,2007
0,D,0,D,I,91,56,2007
997561,-,55173,-,,1213,1,2006
194638,-,8372,-,,100,2,2006
1208625,-,62221,-,,791,4,2006
657717,-,37391,-,,698,5,2006
5534640,-,260249,-,,3340,6,2006
930908,-,45041,-,,560,8,2006
528974,-,25770,-,,361,9,2006
170451,-,9581,-,,145,10,2006
0,-,0,-,G,42,11,2006
3494193,-,177336,-,,2547,12,2006
1711349,-,89772,-,,1809,13,2006
290514,-,12952,-,,115,15,2006
301134,-,16051,-,,262,16,2006
2186024,-,114404,-,,1880,17,2006
1263534,-,72903,-,,1119,18,2006
586897,-,33916,-,,613,19,2006
574700,-,32034,-,,497,20,2006
877815,-,49591,-,,956,21,2006
952860,-,51674,-,,995,22,2006
227773,-,12262,-,,273,23,2006
884841,-,48331,-,,693,24,2006
818221,-,40025,-,,641,25,2006
1937184,-,104255,-,,1762,26,2006
1003703,-,51951,-,,716,27,2006
644078,-,37554,-,,881,28,2006
1245951,-,70571,-,,1069,29,2006
191211,-,9599,-,,151,30,2006
351005,-,19980,-,,360,31,2006
553748,-,24867,-,,245,32,2006
298485,-,15119,-,,215,33,2006
1196505,-,58181,-,,1113,34,2006
413016,-,21931,-,,330,35,2006
2386079,-,118386,-,,2617,36,2006
1574578,-,87447,-,,1866,37,2006
125191,-,7229,-,,117,38,2006
2057494,-,116899,-,,2045,39,2006
737100,-,41923,-,,780,40,2006
797795,-,39730,-,,452,41,2006
1957182,-,111669,-,,2070,42,2006
111112,-,5899,-,,110,44,2006
785923,-,44046,-,,1021,45,2006
158182,-,8882,-,,152,46,2006
1202475,-,66017,-,,1286,47,2006
4356100,-,230648,-,,3920,48,2006
524677,-,26805,-,,328,49,2006
0,-,0,-,H,116,50,2006
1483359,-,78818,-,,1290,51,2006
1319164,-,58589,-,,594,53,2006
351077,-,21036,-,,489,54,2006
1043873,-,60048,-,,866,55,2006
106744,-,5522,-,,103,56,2006
966600,-,53321,-,,1159,1,2005
188830,-,8507,-,,102,2,2005
1122348,-,57376,-,,786,4,2005
632852,-,35102,-,,697,5,2005
5125318,-,244960,-,,3093,6,2005
886274,-,43659,-,,532,8,2005
475015,-,24451,-,,358,9,2005
161173,-,9080,-,,146,10,2005
0,-,0,-,G,36,11,2005
3281410,-,166244,-,,2515,12,2005
1579672,-,85541,-,,1686,13,2005
272596,-,12493,-,,108,15,2005
277438,-,15359,-,,245,16,2005
2057664,-,108927,-,,1861,17,2005
1216470,-,71201,-,,1104,18,2005
562134,-,32739,-,,617,19,2005
548541,-,31443,-,,507,20,2005
837606,-,47838,-,,949,21,2005
887698,-,49711,-,,995,22,2005
215562,-,11401,-,,266,23,2005
848035,-,46213,-,,691,24,2005
800240,-,39560,-,,629,25,2005
1840944,-,102479,-,,1727,26,2005
947769,-,51550,-,,695,27,2005
593543,-,34813,-,,855,28,2005
1224274,-,70530,-,,1077,29,2005
180236,-,9348,-,,156,30,2005
334730,-,19466,-,,348,31,2005
474997,-,21558,-,,235,32,2005
294612,-,14645,-,,215,33,2005
1125365,-,56167,-,,1154,34,2005
387029,-,20230,-,,325,35,2005
2183622,-,113729,-,,2692,36,2005
1471708,-,81756,-,,1837,37,2005
106476,-,6599,-,,108,38,2005
1917445,-,112982,-,,2047,39,2005
715394,-,40572,-,,774,40,2005
768184,-,38427,-,,437,41,2005
1859555,-,106124,-,,2077,42,2005
111298,-,5790,-,,107,44,2005
746342,-,41020,-,,969,45,2005
146877,-,8571,-,,135,46,2005
1159274,-,63330,-,,1260,47,2005
4107560,-,216033,-,,3875,48,2005
472573,-,23755,-,,311,49,2005
0,-,0,-,H,117,50,2005
1403139,-,74883,-,,1289,51,2005
1220840,-,55914,-,,570,53,2005
329778,-,19475,-,,484,54,2005
991946,-,56897,-,,865,55,2005
98275,-,5207,-,,102,56,2005
905235,-,52115,-,,1123,1,2004
184106,-,8057,-,,106,2,2004
1008451,-,53959,-,,707,4,2004
584450,-,34441,-,,688,5,2004
4830441,-,249310,-,,2863,6,2004
841016,-,42573,-,,495,8,2004
452728,-,23068,-,,356,9,2004
155782,-,8864,-,,142,10,2004
0,-,0,-,G,33,11,2004
3006319,-,161682,-,,2451,12,2004
1483479,-,82172,-,,1637,13,2004
255131,-,11232,-,,112,15,2004
257739,-,14979,-,,217,16,2004
1919198,-,111182,-,,1767,17,2004
1170538,-,72494,-,,1072,18,2004
534288,-,32850,-,,612,19,2004
520805,-,31472,-,,500,20,2004
791207,-,47132,-,,929,21,2004
842583,-,49154,-,,956,22,2004
209514,-,11179,-,,271,23,2004
772544,-,45370,-,,669,24,2004
770220,-,39661,-,,625,25,2004
1812490,-,108777,-,,1649,26,2004
911725,-,55659,-,,660,27,2004
573203,-,34500,-,,804,28,2004
1134303,-,66887,-,,1072,29,2004
172669,-,9443,-,,151,30,2004
309681,-,19496,-,,342,31,2004
446965,-,21368,-,,216,32,2004
284841,-,14879,-,,211,33,2004
1056808,-,56905,-,,1053,34,2004
366718,-,20390,-,,310,35,2004
2107504,-,114885,-,,2587,36,2004
1357517,-,79446,-,,1791,37,2004
103853,-,7024,-,,104,38,2004
1862611,-,113213,-,,1980,39,2004
677960,-,40113,-,,752,40,2004
733845,-,37611,-,,432,41,2004
1808744,-,106561,-,,2012,42,2004
110804,-,5978,-,,101,44,2004
704096,-,40262,-,,925,45,2004
132825,-,8052,-,,136,46,2004
1100767,-,63401,-,,1227,47,2004
3795997,-,208717,-,,3670,48,2004
438638,-,24059,-,,305,49,2004
0,-,0,-,G,118,50,2004
1316787,-,74181,-,,1258,51,2004
1162203,-,55657,-,,552,53,2004
315226,-,18925,-,,472,54,2004
954026,-,58439,-,,817,55,2004
97265,-,5210,-,,97,56,2004
816321,-,47566,-,,1126,1,2003
170320,-,8223,-,,106,2,2003
911164,-,49369,-,,619,4,2003
550897,-,32949,-,,682,5,2003
4416784,-,230619,-,,2687,6,2003
785512,-,40864,-,,442,8,2003
409267,-,22849,-,,329,9,2003
146261,-,8776,-,,136,10,2003
21892,-,1182,-,,30,11,2003
2713174,-,147450,-,,2306,12,2003
1390726,-,77656,-,,1624,13,2003
242431,-,11221,-,,112,15,2003
251053,-,14527,-,,200,16,2003
1830752,-,104926,-,,1646,17,2003
1163089,-,70798,-,,1047,18,2003
509561,-,30778,-,,572,19,2003
497947,-,30097,-,,489,20,2003
771713,-,45428,-,,885,21,2003
796589,-,47711,-,,919,22,2003
192656,-,10350,-,,264,23,2003
732417,-,42921,-,,641,24,2003
711622,-,37876,-,,583,25,2003
1833725,-,107987,-,,1532,26,2003
874675,-,52268,-,,627,27,2003
537357,-,32895,-,,845,28,2003
1104171,-,64866,-,,1043,29,2003
164568,-,8951,-,,138,30,2003
289822,-,18756,-,,336,31,2003
415447,-,21009,-,,204,32,2003
268461,-,14351,-,,209,33,2003
1028087,-,54389,-,,1016,34,2003
343185,-,19300,-,,262,35,2003
1987743,-,107861,-,,2416,36,2003
1261235,-,75372,-,,1698,37,2003
101912,-,6799,-,,103,38,2003
1806663,-,111820,-,,1882,39,2003
641254,-,38159,-,,736,40,2003
666874,-,37113,-,,397,41,2003
1697504,-,101730,-,,1895,42,2003
102650,-,6054,-,,103,44,2003
660355,-,38259,-,,879,45,2003
130494,-,7983,-,,136,46,2003
1049924,-,60315,-,,1174,47,2003
3572269,-,199650,-,,3484,48,2003
397883,-,22488,-,,274,49,2003
44946,-,2378,-,,109,50,2003
1219075,-,69288,-,,1224,51,2003
1046760,-,51439,-,,525,53,2003
301327,-,18726,-,,450,54,2003
905165,-,55637,-,,722,55,2003
120366,-,5201,-,,94,56,2003
182854,-,11043,-,,267,23,2002
260246,-,14694,-,,248,33,2002
51555,-,3261,-,,116,50,2002
713993,-,39715,-,,565,25,2002
105461,-,6267,-,,106,44,2002
400929,-,23653,-,,337,9,2002
1994930,-,110375,-,,2332,36,2002
967671,-,54475,-,,982,34,2002
1652946,-,105544,-,,1884,42,2002
1829543,-,113930,-,,1850,39,2002
1147934,-,73462,-,,1041,18,2002
1767807,-,108310,-,,1575,17,2002
1889549,-,112433,-,,1519,26,2002
843559,-,54316,-,,706,55,2002
882882,-,51640,-,,599,27,2002
502463,-,30952,-,,558,19,2002
1275093,-,68685,-,,1009,29,2002
99374,-,6866,-,,91,38,2002
117355,-,7433,-,,136,46,2002
277620,-,18037,-,,325,31,2002
471148,-,29673,-,,499,20,2002
163699,-,9760,-,,142,10,2002
700783,-,45554,-,,661,24,2002
23162,-,1204,-,,30,11,2002
1207254,-,70647,-,,1225,51,2002
293308,-,19356,-,,446,54,2002
1220337,-,77380,-,,1665,37,2002
627304,-,38485,-,,862,45,2002
1355306,-,80104,-,,1590,13,2002
2636050,-,149395,-,,2235,12,2002
758452,-,46795,-,,885,21,2002
1025443,-,62829,-,,1194,47,2002
781813,-,47732,-,,1092,1,2002
549542,-,33580,-,,815,28,2002
546392,-,34273,-,,696,5,2002
776264,-,48871,-,,878,22,2002
637629,-,40002,-,,745,40,2002
3486711,-,198765,-,,3356,48,2002
154118,-,8631,-,,137,30,2002
230532,-,13320,-,,201,16,2002
83996,-,5039,-,,74,56,2002
742025,-,39884,-,,424,8,2002
315272,-,18064,-,,255,35,2002
804378,-,44788,-,,551,4,2002
376625,-,21726,-,,244,49,2002
369760,-,18960,-,,186,32,2002
1062001,-,51455,-,,546,53,2002
736869,-,37272,-,,409,41,2002
4213079,-,217913,-,,2540,6,2002
177745,-,8358,-,,127,2,2002
217749,-,11188,-,,113,15,2002
759644,-,47560,-,,1077,1,2001
164882,-,7560,-,,125,2,2001
749811,-,42762,-,,522,4,2001
512530,-,33324,-,,688,5,2001
4002306,-,212775,-,,2448,6,2001
718143,-,39308,-,,426,8,2001
395472,-,22696,-,,352,9,2001
164475,-,9602,-,,141,10,2001
24951,-,1123,-,,35,11,2001
2515076,-,147645,-,,2262,12,2001
1307060,-,81068,-,,1578,13,2001
213839,-,11051,-,,129,15,2001
207032,-,12970,-,,201,16,2001
1755259,-,107899,-,,1618,17,2001
1124085,-,74412,-,,1053,18,2001
481948,-,31653,-,,588,19,2001
444483,-,28802,-,,504,20,2001
720587,-,46550,-,,867,21,2001
734051,-,47167,-,,836,22,2001
174153,-,10990,-,,307,23,2001
672709,-,41837,-,,679,24,2001
716456,-,40964,-,,665,25,2001
1903078,-,120341,-,,1473,26,2001
870918,-,50928,-,,625,27,2001
537203,-,33241,-,,813,28,2001
1189145,-,67441,-,,996,29,2001
145237,-,8393,-,,153,30,2001
275762,-,19349,-,,353,31,2001
340651,-,17571,-,,170,32,2001
255019,-,14911,-,,259,33,2001
959097,-,54475,-,,1004,34,2001
289857,-,17355,-,,251,35,2001
1978792,-,110535,-,,2303,36,2001
1185145,-,77573,-,,1659,37,2001
98082,-,6998,-,,90,38,2001
1797332,-,116077,-,,1853,39,2001
601707,-,38596,-,,739,40,2001
698644,-,36401,-,,417,41,2001
1616740,-,102371,-,,1915,42,2001
103736,-,6944,-,,114,44,2001
609807,-,38947,-,,886,45,2001
109049,-,7539,-,,124,46,2001
985249,-,61535,-,,1211,47,2001
3377024,-,197017,-,,3282,48,2001
355962,-,21118,-,,231,49,2001
53612,-,3398,-,,125,50,2001
1150518,-,66809,-,,1239,51,2001
995489,-,52145,-,,548,53,2001
293091,-,19431,-,,463,54,2001
823854,-,53688,-,,691,55,2001
79710,-,5129,-,,81,56,2001
707774,-,46980,-,,1038,1,2000
147443,-,7394,-,,125,2,2000
707382,-,40782,-,,495,4,2000
474501,-,32062,-,,646,5,2000
3902860,-,219531,-,,2460,6,2000
660340,-,39568,-,,421,8,2000
377266,-,24022,-,,343,9,2000
148329,-,9191,-,,127,10,2000
24518,-,1236,-,,34,11,2000
2359941,-,144146,-,,2157,12,2000
1206774,-,77657,-,,1462,13,2000
205102,-,10772,-,,123,15,2000
181181,-,11833,-,,197,16,2000
1699954,-,112032,-,,1557,17,2000
1066324,-,73962,-,,1011,18,2000
460994,-,32576,-,,574,19,2000
427693,-,29434,-,,491,20,2000
689560,-,46075,-,,824,21,2000
681386,-,46111,-,,802,22,2000
165008,-,10937,-,,329,23,2000
644605,-,43303,-,,664,24,2000
697947,-,41935,-,,656,25,2000
1759638,-,114545,-,,1320,26,2000
738501,-,49294,-,,607,27,2000
483951,-,32966,-,,826,28,2000
1134655,-,67778,-,,967,29,2000
127473,-,7663,-,,150,30,2000
252050,-,19334,-,,325,31,2000
296978,-,16063,-,,162,32,2000
235478,-,15015,-,,252,33,2000
938102,-,58891,-,,959,34,2000
268487,-,16931,-,,237,35,2000
1897890,-,113887,-,,2197,36,2000
1094962,-,75521,-,,1613,37,2000
93086,-,7044,-,,95,38,2000
1740075,-,121483,-,,1753,39,2000
550741,-,36870,-,,696,40,2000
668541,-,36710,-,,395,41,2000
1559136,-,106201,-,,1854,42,2000
111390,-,6946,-,,113,44,2000
572677,-,38469,-,,852,45,2000
99167,-,7295,-,,125,46,2000
929612,-,60860,-,,1166,47,2000
3085758,-,191780,-,,3101,48,2000
318249,-,20256,-,,222,49,2000
52386,-,3317,-,,120,50,2000
1075231,-,68229,-,,1203,51,2000
923739,-,51302,-,,555,53,2000
292973,-,21086,-,,463,54,2000
759496,-,54294,-,,684,55,2000
72095,-,4538,-,,91,56,2000
