ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
3024,H,128,H,,20,24,2007
72728,G,1917,G,,71,25,2007
3520,G,134,H,,38,26,2007
9534,G,313,G,,39,27,2007
0,D,0,D,B,8,28,2007
2633,G,99,G,,24,29,2007
0,D,0,D,E,11,30,2007
461,H,0,S,B,7,31,2007
1440,G,52,G,,7,32,2007
0,D,0,D,C,8,33,2007
49511,H,1222,G,,80,34,2007
31364,G,1211,G,,95,35,2007
445246,G,8954,G,,659,36,2007
3280,H,0,S,C,26,37,2007
0,D,0,D,B,6,38,2007
11657,G,352,H,,45,39,2007
270,G,0,S,A,6,40,2007
0,D,0,D,E,36,41,2007
25948,G,583,G,,76,42,2007
211079,G,6774,G,,226,44,2007
0,D,0,D,B,8,45,2007
10383,H,395,H,,11,46,2007
1489,H,58,H,,11,47,2007
92352,H,2731,H,,109,48,2007
27228,H,955,H,,36,49,2007
4413,G,161,G,,14,50,2007
10171,H,267,G,,33,51,2007
5829,G,182,G,,47,53,2007
0,D,0,D,A,2,54,2007
4742,H,156,H,,23,55,2007
0,D,0,D,A,1,56,2007
0,-,0,-,C,6,1,2006
0,-,0,-,B,6,2,2006
0,-,0,-,C,39,4,2006
0,-,0,-,A,4,5,2006
121203,-,3908,-,,443,6,2006
5181,-,321,-,,55,8,2006
0,-,0,-,E,20,9,2006
0,-,0,-,A,2,10,2006
0,-,0,-,A,3,11,2006
0,-,0,-,G,128,12,2006
0,-,0,-,B,21,13,2006
0,-,0,-,F,32,15,2006
0,-,0,-,B,12,16,2006
41051,-,1188,-,,68,17,2006
9097,-,254,-,,23,18,2006
0,-,0,-,C,11,19,2006
0,-,0,-,A,6,20,2006
0,-,0,-,B,5,21,2006
0,-,0,-,G,18,22,2006
0,-,0,-,C,21,23,2006
0,-,0,-,C,20,24,2006
93373,-,2549,-,,77,25,2006
3942,-,131,-,,36,26,2006
8950,-,263,-,,38,27,2006
0,-,0,-,B,9,28,2006
0,-,0,-,C,25,29,2006
0,-,0,-,C,10,30,2006
0,-,0,-,A,7,31,2006
0,-,0,-,B,9,32,2006
0,-,0,-,C,7,33,2006
58227,-,1438,-,,87,34,2006
33025,-,1372,-,,98,35,2006
443767,-,9380,-,,668,36,2006
0,-,0,-,B,25,37,2006
0,-,0,-,B,8,38,2006
13374,-,375,-,,49,39,2006
0,-,0,-,A,7,40,2006
0,-,0,-,E,38,41,2006
23866,-,635,-,,78,42,2006
209644,-,6527,-,,248,44,2006
0,-,0,-,B,9,45,2006
16902,-,613,-,,10,46,2006
0,-,0,-,C,14,47,2006
82546,-,2678,-,,117,48,2006
0,-,0,-,G,34,49,2006
0,-,0,-,C,13,50,2006
10519,-,357,-,,37,51,2006
5830,-,199,-,,44,53,2006
0,-,0,-,A,4,54,2006
4703,-,165,-,,23,55,2006
0,-,0,-,A,1,56,2006
0,-,0,-,C,6,1,2005
0,-,0,-,B,6,2,2005
0,-,0,-,C,38,4,2005
0,-,0,-,A,3,5,2005
115352,-,4031,-,,432,6,2005
0,-,0,-,E,53,8,2005
0,-,0,-,E,21,9,2005
0,-,0,-,B,3,10,2005
0,-,0,-,A,3,11,2005
26272,-,1000,-,,139,12,2005
1173,-,42,-,,14,13,2005
12701,-,528,-,,33,15,2005
0,-,0,-,B,8,16,2005
40310,-,1164,-,,73,17,2005
3932,-,129,-,,23,18,2005
0,-,0,-,C,10,19,2005
0,-,0,-,A,5,20,2005
0,-,0,-,B,5,21,2005
48743,-,1918,-,,15,22,2005
0,-,0,-,C,24,23,2005
2620,-,105,-,,21,24,2005
111208,-,2822,-,,74,25,2005
3262,-,114,-,,38,26,2005
8409,-,257,-,,36,27,2005
0,-,0,-,C,9,28,2005
2767,-,107,-,,27,29,2005
0,-,0,-,C,11,30,2005
0,-,0,-,B,6,31,2005
2375,-,46,-,,7,32,2005
0,-,0,-,C,8,33,2005
60620,-,1470,-,,84,34,2005
33022,-,1281,-,,100,35,2005
446102,-,9702,-,,711,36,2005
0,-,0,-,B,21,37,2005
0,-,0,-,B,8,38,2005
12608,-,389,-,,52,39,2005
0,-,0,-,A,6,40,2005
6306,-,285,-,,31,41,2005
27735,-,676,-,,81,42,2005
221492,-,7553,-,,261,44,2005
0,-,0,-,B,10,45,2005
17151,-,602,-,,10,46,2005
0,-,0,-,C,13,47,2005
79394,-,2156,-,,117,48,2005
35655,-,1134,-,,35,49,2005
0,-,0,-,C,14,50,2005
0,-,0,-,E,31,51,2005
0,-,0,-,C,43,53,2005
0,-,0,-,A,2,54,2005
4452,-,160,-,,24,55,2005
0,-,0,-,A,2,56,2005
2942,-,135,-,,7,1,2004
0,-,0,-,B,6,2,2004
0,-,0,-,C,42,4,2004
0,-,0,-,A,5,5,2004
137052,-,4740,-,,467,6,2004
9085,-,314,-,,54,8,2004
0,-,0,-,E,23,9,2004
0,-,0,-,A,2,10,2004
0,-,0,-,A,2,11,2004
24398,-,1049,-,,138,12,2004
1782,-,147,-,,18,13,2004
18224,-,630,-,,36,15,2004
0,-,0,-,B,7,16,2004
39449,-,1125,-,,74,17,2004
14552,-,415,-,,23,18,2004
2859,-,117,-,,11,19,2004
0,-,0,-,B,9,20,2004
0,-,0,-,C,6,21,2004
0,-,0,-,G,16,22,2004
0,-,0,-,C,19,23,2004
2525,-,104,-,,22,24,2004
124671,-,3125,-,,83,25,2004
4049,-,165,-,,47,26,2004
8622,-,287,-,,40,27,2004
0,-,0,-,B,10,28,2004
2845,-,111,-,,25,29,2004
0,-,0,-,C,11,30,2004
0,-,0,-,B,6,31,2004
0,-,0,-,B,9,32,2004
4274,-,162,-,,10,33,2004
63409,-,1584,-,,88,34,2004
30850,-,1359,-,,101,35,2004
475462,-,11329,-,,716,36,2004
2530,-,101,-,,26,37,2004
0,-,0,-,C,9,38,2004
15304,-,524,-,,53,39,2004
253,-,20,-,,8,40,2004
4761,-,199,-,,33,41,2004
39635,-,976,-,,85,42,2004
227316,-,7708,-,,279,44,2004
0,-,0,-,B,9,45,2004
18990,-,663,-,,12,46,2004
3420,-,113,-,,11,47,2004
96396,-,2952,-,,133,48,2004
0,-,0,-,G,34,49,2004
0,-,0,-,C,16,50,2004
0,-,0,-,E,30,51,2004
6516,-,252,-,,45,53,2004
0,-,0,-,A,3,54,2004
4704,-,170,-,,24,55,2004
0,-,0,-,A,2,56,2004
0,-,0,-,C,8,1,2003
0,-,0,-,B,5,2,2003
3938,-,167,-,,48,4,2003
0,-,0,-,A,5,5,2003
146359,-,5280,-,,499,6,2003
8049,-,286,-,,49,8,2003
0,-,0,-,E,18,9,2003
0,-,0,-,A,2,10,2003
0,-,0,-,A,2,11,2003
16635,-,778,-,,138,12,2003
1689,-,72,-,,20,13,2003
0,-,0,-,F,34,15,2003
0,-,0,-,B,6,16,2003
39731,-,1196,-,,79,17,2003
14406,-,441,-,,26,18,2003
0,-,0,-,C,13,19,2003
0,-,0,-,B,8,20,2003
0,-,0,-,C,9,21,2003
0,-,0,-,G,17,22,2003
0,-,0,-,C,18,23,2003
0,-,0,-,C,22,24,2003
125619,-,3587,-,,89,25,2003
4156,-,158,-,,43,26,2003
8164,-,266,-,,40,27,2003
0,-,0,-,C,12,28,2003
2522,-,107,-,,24,29,2003
0,-,0,-,E,8,30,2003
384,-,22,-,,7,31,2003
0,-,0,-,B,8,32,2003
0,-,0,-,C,12,33,2003
57762,-,1486,-,,86,34,2003
34274,-,1647,-,,104,35,2003
443597,-,11310,-,,703,36,2003
0,-,0,-,B,29,37,2003
0,-,0,-,B,8,38,2003
15956,-,519,-,,50,39,2003
0,-,0,-,B,9,40,2003
4341,-,185,-,,31,41,2003
29670,-,811,-,,80,42,2003
245208,-,7880,-,,297,44,2003
1997,-,74,-,,8,45,2003
18398,-,670,-,,14,46,2003
0,-,0,-,C,13,47,2003
100299,-,3337,-,,133,48,2003
0,-,0,-,G,28,49,2003
0,-,0,-,C,15,50,2003
0,-,0,-,E,32,51,2003
0,-,0,-,C,48,53,2003
0,-,0,-,A,1,54,2003
4688,-,211,-,,25,55,2003
0,-,0,-,A,2,56,2003
1591,-,96,-,,17,23,2002
4526,-,171,-,,14,33,2002
0,-,0,-,C,14,50,2002
121822,-,3550,-,,93,25,2002
253844,-,8034,-,,327,44,2002
8035,-,332,-,,21,9,2002
435530,-,11583,-,,738,36,2002
56528,-,1422,-,,87,34,2002
22851,-,638,-,,77,42,2002
14444,-,417,-,,52,39,2002
16197,-,475,-,,25,18,2002
32113,-,1022,-,,69,17,2002
0,-,0,-,C,36,26,2002
7281,-,251,-,,22,55,2002
8564,-,276,-,,37,27,2002
2640,-,112,-,,14,19,2002
2481,-,116,-,,25,29,2002
0,-,0,-,B,7,38,2002
19872,-,741,-,,16,46,2002
0,-,0,-,B,7,31,2002
0,-,0,-,A,6,20,2002
0,-,0,-,A,2,10,2002
3629,-,135,-,,25,24,2002
0,-,0,-,B,3,11,2002
9784,-,348,-,,35,51,2002
0,-,0,-,A,2,54,2002
3790,-,128,-,,26,37,2002
0,-,0,-,C,11,45,2002
2466,-,100,-,,20,13,2002
17831,-,756,-,,145,12,2002
0,-,0,-,E,9,21,2002
4955,-,177,-,,15,47,2002
0,-,0,-,B,6,1,2002
0,-,0,-,C,12,28,2002
0,-,0,-,A,6,5,2002
44786,-,1567,-,,17,22,2002
0,-,0,-,F,8,40,2002
96681,-,2963,-,,122,48,2002
0,-,0,-,C,10,30,2002
0,-,0,-,B,7,16,2002
0,-,0,-,A,3,56,2002
6720,-,257,-,,44,8,2002
37876,-,1472,-,,96,35,2002
4231,-,206,-,,46,4,2002
0,-,0,-,G,30,49,2002
2311,-,78,-,,8,32,2002
6355,-,210,-,,47,53,2002
4829,-,198,-,,27,41,2002
152234,-,5559,-,,507,6,2002
0,-,0,-,B,5,2,2002
11179,-,443,-,,33,15,2002
0,-,0,-,B,9,1,2001
0,-,0,-,B,6,2,2001
0,-,0,-,E,59,4,2001
0,-,0,-,B,11,5,2001
167402,-,6831,-,,587,6,2001
7880,-,356,-,,56,8,2001
8168,-,339,-,,29,9,2001
0,-,0,-,A,4,10,2001
0,-,0,-,B,3,11,2001
19985,-,904,-,,178,12,2001
1961,-,91,-,,20,13,2001
0,-,0,-,F,39,15,2001
0,-,0,-,B,11,16,2001
35175,-,1129,-,,91,17,2001
17489,-,518,-,,32,18,2001
0,-,0,-,C,16,19,2001
0,-,0,-,B,4,20,2001
13349,-,399,-,,11,21,2001
40026,-,1684,-,,18,22,2001
0,-,0,-,C,24,23,2001
4165,-,193,-,,28,24,2001
190130,-,4543,-,,98,25,2001
10749,-,364,-,,50,26,2001
10765,-,355,-,,42,27,2001
0,-,0,-,C,16,28,2001
3045,-,146,-,,28,29,2001
0,-,0,-,C,13,30,2001
0,-,0,-,B,8,31,2001
0,-,0,-,B,17,32,2001
4918,-,214,-,,19,33,2001
60505,-,1760,-,,103,34,2001
0,-,0,-,G,114,35,2001
459353,-,13765,-,,793,36,2001
0,-,0,-,C,29,37,2001
0,-,0,-,C,8,38,2001
15369,-,458,-,,61,39,2001
0,-,0,-,F,15,40,2001
4278,-,181,-,,36,41,2001
20462,-,573,-,,86,42,2001
258713,-,9011,-,,360,44,2001
8218,-,211,-,,13,45,2001
23911,-,886,-,,18,46,2001
4921,-,175,-,,13,47,2001
86445,-,3579,-,,147,48,2001
0,-,0,-,G,27,49,2001
0,-,0,-,C,15,50,2001
0,-,0,-,E,35,51,2001
8447,-,336,-,,59,53,2001
0,-,0,-,A,3,54,2001
0,-,0,-,E,39,55,2001
0,-,0,-,B,4,56,2001
1030,-,59,-,,8,1,2000
0,-,0,-,B,6,2,2000
5466,-,275,-,,60,4,2000
0,-,0,-,B,11,5,2000
181822,-,7145,-,,612,6,2000
0,-,0,-,E,58,8,2000
0,-,0,-,E,34,9,2000
0,-,0,-,B,4,10,2000
0,-,0,-,B,5,11,2000
25430,-,1059,-,,185,12,2000
3106,-,127,-,,22,13,2000
0,-,0,-,F,36,15,2000
0,-,0,-,B,12,16,2000
35747,-,1343,-,,91,17,2000
18307,-,452,-,,38,18,2000
0,-,0,-,C,17,19,2000
0,-,0,-,B,7,20,2000
0,-,0,-,F,11,21,2000
40166,-,1651,-,,23,22,2000
0,-,0,-,C,28,23,2000
0,-,0,-,C,25,24,2000
168943,-,4303,-,,112,25,2000
13071,-,433,-,,59,26,2000
10817,-,340,-,,42,27,2000
0,-,0,-,C,16,28,2000
3680,-,171,-,,32,29,2000
0,-,0,-,E,10,30,2000
0,-,0,-,B,9,31,2000
2969,-,148,-,,19,32,2000
6398,-,291,-,,22,33,2000
63909,-,1805,-,,106,34,2000
36912,-,1856,-,,114,35,2000
496466,-,14362,-,,818,36,2000
4434,-,122,-,,29,37,2000
0,-,0,-,B,9,38,2000
18126,-,535,-,,72,39,2000
16468,-,662,-,,21,40,2000
4250,-,176,-,,34,41,2000
22884,-,599,-,,92,42,2000
266280,-,9412,-,,389,44,2000
6522,-,202,-,,12,45,2000
0,-,0,-,F,17,46,2000
0,-,0,-,C,17,47,2000
85415,-,3336,-,,154,48,2000
0,-,0,-,G,33,49,2000
0,-,0,-,C,16,50,2000
10828,-,381,-,,35,51,2000
10142,-,537,-,,63,53,2000
0,-,0,-,A,3,54,2000
8650,-,331,-,,41,55,2000
0,-,0,-,B,4,56,2000
