ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
389216,-,6493,-,,56,41,2006
1208967,-,24029,-,,273,42,2006
57126,-,1370,-,,30,44,2006
676985,-,12315,-,,95,45,2006
30751,-,825,-,,10,46,2006
686632,-,14278,-,,150,47,2006
788987,-,17384,-,,268,48,2006
110736,-,2653,-,,37,49,2006
44668,-,1172,-,,11,50,2006
534132,-,10659,-,,96,51,2006
712980,-,12335,-,,99,53,2006
22684,-,630,-,,9,54,2006
1718808,-,33338,-,,243,55,2006
0,-,0,-,A,2,56,2006
757701,-,13147,-,,84,1,2005
122489,-,3005,-,,42,4,2005
603023,-,12339,-,,77,5,2005
1201841,-,27101,-,,530,6,2005
103261,-,2312,-,,48,8,2005
231970,-,4591,-,,74,9,2005
0,-,0,-,G,9,10,2005
0,-,0,-,A,1,11,2005
541847,-,11046,-,,147,12,2005
1099539,-,21324,-,,183,13,2005
0,-,0,-,C,7,15,2005
0,-,0,-,G,10,16,2005
965247,-,22346,-,,318,17,2005
487294,-,11586,-,,167,18,2005
183877,-,4645,-,,55,19,2005
112676,-,2868,-,,31,20,2005
447291,-,9963,-,,93,21,2005
579359,-,10254,-,,62,22,2005
514227,-,8759,-,,28,23,2005
282458,-,6265,-,,44,24,2005
615932,-,13399,-,,175,25,2005
651094,-,13933,-,,187,26,2005
586295,-,12023,-,,125,27,2005
310406,-,6109,-,,63,28,2005
412080,-,9858,-,,118,29,2005
0,-,0,-,F,4,30,2005
58615,-,1639,-,,18,31,2005
30471,-,705,-,,18,32,2005
82578,-,1975,-,,33,33,2005
627591,-,13763,-,,226,34,2005
25245,-,670,-,,10,35,2005
786876,-,18450,-,,310,36,2005
866645,-,18866,-,,213,37,2005
0,-,0,-,C,3,38,2005
1101812,-,25385,-,,354,39,2005
194746,-,3928,-,,40,40,2005
369612,-,6349,-,,54,41,2005
1172432,-,24534,-,,277,42,2005
54573,-,1401,-,,34,44,2005
647415,-,12214,-,,96,45,2005
29589,-,798,-,,9,46,2005
664181,-,14424,-,,154,47,2005
747420,-,17351,-,,259,48,2005
102998,-,2541,-,,32,49,2005
50252,-,1310,-,,11,50,2005
536239,-,10990,-,,101,51,2005
646846,-,11356,-,,93,53,2005
24061,-,724,-,,10,54,2005
1738907,-,33953,-,,235,55,2005
0,-,0,-,A,1,56,2005
731387,-,13572,-,,85,1,2004
0,-,0,-,A,1,2,2004
130302,-,3119,-,,43,4,2004
605814,-,12354,-,,76,5,2004
1225695,-,27781,-,,549,6,2004
107673,-,2712,-,,47,8,2004
250323,-,5127,-,,74,9,2004
52230,-,1266,-,,9,10,2004
0,-,0,-,A,1,11,2004
545506,-,11184,-,,157,12,2004
1093827,-,21500,-,,189,13,2004
5292,-,132,-,,6,15,2004
0,-,0,-,G,11,16,2004
918051,-,21680,-,,324,17,2004
478718,-,11447,-,,167,18,2004
184626,-,4601,-,,55,19,2004
103565,-,2621,-,,31,20,2004
472881,-,10281,-,,101,21,2004
593650,-,10610,-,,64,22,2004
494297,-,8460,-,,29,23,2004
274714,-,6393,-,,47,24,2004
612236,-,14065,-,,183,25,2004
661676,-,14353,-,,197,26,2004
598390,-,12785,-,,133,27,2004
284841,-,5764,-,,59,28,2004
397106,-,10144,-,,123,29,2004
0,-,0,-,F,4,30,2004
62183,-,1613,-,,18,31,2004
27971,-,730,-,,21,32,2004
87827,-,2037,-,,33,33,2004
652960,-,14661,-,,235,34,2004
24978,-,635,-,,9,35,2004
816112,-,19068,-,,329,36,2004
953021,-,20820,-,,216,37,2004
0,-,0,-,C,3,38,2004
1066877,-,24763,-,,359,39,2004
196369,-,3919,-,,43,40,2004
350299,-,6367,-,,55,41,2004
1178688,-,25748,-,,289,42,2004
51430,-,1374,-,,32,44,2004
633259,-,12159,-,,93,45,2004
26859,-,755,-,,9,46,2004
641265,-,14342,-,,148,47,2004
772154,-,18727,-,,270,48,2004
102802,-,2658,-,,31,49,2004
38868,-,1006,-,,12,50,2004
595010,-,11707,-,,100,51,2004
649833,-,12051,-,,100,53,2004
25722,-,779,-,,11,54,2004
1673330,-,34422,-,,240,55,2004
0,-,0,-,A,1,56,2004
747144,-,13441,-,,89,1,2003
0,-,0,-,B,3,2,2003
120410,-,3108,-,,46,4,2003
603420,-,11834,-,,77,5,2003
1197236,-,28491,-,,550,6,2003
105642,-,2716,-,,49,8,2003
256213,-,5296,-,,74,9,2003
0,-,0,-,G,9,10,2003
0,-,0,-,A,1,11,2003
489572,-,10738,-,,167,12,2003
1095240,-,22340,-,,187,13,2003
0,-,0,-,C,6,15,2003
0,-,0,-,G,11,16,2003
914489,-,21996,-,,329,17,2003
466770,-,11609,-,,166,18,2003
192382,-,4716,-,,55,19,2003
101686,-,2780,-,,30,20,2003
464172,-,10763,-,,98,21,2003
548566,-,10477,-,,61,22,2003
555322,-,9974,-,,34,23,2003
293790,-,7268,-,,45,24,2003
637092,-,15156,-,,192,25,2003
660515,-,14542,-,,200,26,2003
592019,-,13363,-,,124,27,2003
308987,-,6594,-,,63,28,2003
399868,-,10593,-,,122,29,2003
0,-,0,-,F,3,30,2003
60676,-,1671,-,,18,31,2003
33060,-,750,-,,20,32,2003
88643,-,2097,-,,34,33,2003
690885,-,15652,-,,235,34,2003
25316,-,681,-,,9,35,2003
795843,-,19255,-,,328,36,2003
899498,-,20484,-,,211,37,2003
0,-,0,-,C,3,38,2003
1059426,-,25806,-,,354,39,2003
193994,-,4107,-,,42,40,2003
361969,-,6626,-,,54,41,2003
1224398,-,27155,-,,291,42,2003
59171,-,1546,-,,37,44,2003
593600,-,12728,-,,97,45,2003
25124,-,735,-,,9,46,2003
640138,-,15041,-,,154,47,2003
800571,-,19406,-,,271,48,2003
98463,-,2613,-,,29,49,2003
47847,-,1286,-,,13,50,2003
597866,-,12606,-,,107,51,2003
672985,-,12419,-,,99,53,2003
27687,-,860,-,,12,54,2003
1724227,-,36663,-,,237,55,2003
0,-,0,-,A,1,56,2003
602335,-,11093,-,,36,23,2002
95459,-,2333,-,,35,33,2002
59040,-,1538,-,,15,50,2002
644323,-,15763,-,,210,25,2002
52508,-,1530,-,,37,44,2002
254156,-,5611,-,,80,9,2002
791240,-,19090,-,,333,36,2002
661564,-,15335,-,,238,34,2002
1266933,-,28921,-,,307,42,2002
1044675,-,25438,-,,359,39,2002
448908,-,12012,-,,159,18,2002
927524,-,23466,-,,349,17,2002
713498,-,16463,-,,211,26,2002
1754735,-,37436,-,,249,55,2002
622264,-,13267,-,,133,27,2002
175594,-,4408,-,,46,19,2002
409814,-,11388,-,,128,29,2002
0,-,0,-,C,3,38,2002
26222,-,730,-,,8,46,2002
59599,-,1597,-,,16,31,2002
120183,-,3291,-,,36,20,2002
0,-,0,-,G,8,10,2002
226523,-,5775,-,,47,24,2002
0,-,0,-,A,1,11,2002
701701,-,14267,-,,112,51,2002
27243,-,835,-,,13,54,2002
824328,-,19775,-,,193,37,2002
607439,-,13094,-,,95,45,2002
1146120,-,23482,-,,192,13,2002
473072,-,10518,-,,155,12,2002
440022,-,10621,-,,97,21,2002
669332,-,16457,-,,162,47,2002
799943,-,14178,-,,81,1,2002
317422,-,6724,-,,58,28,2002
528796,-,12347,-,,77,5,2002
501039,-,10143,-,,61,22,2002
189460,-,4082,-,,42,40,2002
804402,-,20170,-,,278,48,2002
0,-,0,-,F,3,30,2002
0,-,0,-,G,11,16,2002
0,-,0,-,A,1,56,2002
97782,-,2673,-,,48,8,2002
24106,-,733,-,,11,35,2002
81983,-,2387,-,,39,4,2002
96808,-,2731,-,,30,49,2002
32193,-,805,-,,24,32,2002
657138,-,12236,-,,94,53,2002
351245,-,6692,-,,56,41,2002
1277003,-,30228,-,,561,6,2002
0,-,0,-,A,3,2,2002
0,-,0,-,C,5,15,2002
826509,-,15693,-,,88,1,2001
0,-,0,-,A,3,2,2001
95731,-,2771,-,,46,4,2001
539486,-,12358,-,,79,5,2001
1335905,-,33417,-,,567,6,2001
121870,-,3313,-,,51,8,2001
256247,-,5819,-,,89,9,2001
59528,-,1717,-,,7,10,2001
0,-,0,-,A,1,11,2001
479436,-,10813,-,,160,12,2001
1149454,-,25599,-,,208,13,2001
0,-,0,-,F,6,15,2001
105024,-,1966,-,,12,16,2001
1040200,-,26711,-,,352,17,2001
441431,-,12411,-,,164,18,2001
182662,-,4687,-,,45,19,2001
120031,-,3367,-,,38,20,2001
423553,-,10681,-,,94,21,2001
521294,-,10519,-,,62,22,2001
620306,-,11560,-,,38,23,2001
226593,-,6135,-,,51,24,2001
684213,-,16945,-,,211,25,2001
717917,-,17476,-,,213,26,2001
677568,-,15387,-,,136,27,2001
330704,-,7810,-,,61,28,2001
440851,-,12530,-,,132,29,2001
0,-,0,-,F,5,30,2001
61372,-,1916,-,,20,31,2001
31884,-,731,-,,22,32,2001
104241,-,2792,-,,38,33,2001
658881,-,16419,-,,246,34,2001
22629,-,766,-,,12,35,2001
857489,-,22076,-,,353,36,2001
864759,-,21087,-,,188,37,2001
0,-,0,-,C,3,38,2001
1163086,-,28299,-,,379,39,2001
185523,-,4179,-,,45,40,2001
381017,-,7350,-,,59,41,2001
1295215,-,30813,-,,329,42,2001
56318,-,1702,-,,38,44,2001
608748,-,13560,-,,98,45,2001
27351,-,816,-,,10,46,2001
670617,-,16835,-,,167,47,2001
821285,-,21720,-,,281,48,2001
99824,-,2761,-,,33,49,2001
54412,-,1558,-,,15,50,2001
606686,-,13805,-,,114,51,2001
710662,-,13262,-,,107,53,2001
25800,-,845,-,,11,54,2001
1741695,-,38865,-,,251,55,2001
0,-,0,-,A,1,56,2001
854721,-,16225,-,,88,1,2000
0,-,0,-,B,3,2,2000
115979,-,3008,-,,41,4,2000
565854,-,13130,-,,75,5,2000
1363240,-,33881,-,,555,6,2000
137255,-,3519,-,,54,8,2000
251694,-,5825,-,,89,9,2000
35462,-,803,-,,7,10,2000
0,-,0,-,A,1,11,2000
479757,-,11129,-,,160,12,2000
1161623,-,26600,-,,210,13,2000
0,-,0,-,C,6,15,2000
0,-,0,-,G,10,16,2000
1106057,-,28784,-,,361,17,2000
460996,-,12869,-,,170,18,2000
192699,-,5131,-,,44,19,2000
120463,-,3390,-,,38,20,2000
417862,-,10739,-,,90,21,2000
513282,-,10705,-,,58,22,2000
635297,-,12033,-,,37,23,2000
239785,-,6759,-,,56,24,2000
735311,-,18088,-,,223,25,2000
800967,-,18851,-,,219,26,2000
699468,-,15538,-,,133,27,2000
338065,-,8151,-,,60,28,2000
445689,-,12510,-,,132,29,2000
0,-,0,-,F,5,30,2000
58466,-,1749,-,,22,31,2000
27056,-,710,-,,20,32,2000
118270,-,2860,-,,41,33,2000
720196,-,17437,-,,254,34,2000
20423,-,713,-,,12,35,2000
923612,-,23209,-,,365,36,2000
929319,-,21918,-,,188,37,2000
0,-,0,-,B,3,38,2000
1161489,-,29205,-,,382,39,2000
166099,-,4210,-,,44,40,2000
376637,-,7592,-,,59,41,2000
1315370,-,32339,-,,327,42,2000
63950,-,1905,-,,40,44,2000
615395,-,14039,-,,101,45,2000
28489,-,855,-,,11,46,2000
712070,-,17293,-,,172,47,2000
825680,-,22102,-,,289,48,2000
100612,-,2889,-,,33,49,2000
54816,-,1461,-,,16,50,2000
632547,-,14085,-,,112,51,2000
705448,-,13649,-,,106,53,2000
23372,-,714,-,,11,54,2000
1888267,-,42378,-,,256,55,2000
0,-,0,-,A,1,56,2000
