ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,2,27,2009
43623,H,773,H,,10,28,2009
79225,G,1232,G,,11,29,2009
0,D,0,D,A,2,32,2009
0,D,0,D,A,1,33,2009
24274,G,404,G,,21,34,2009
0,D,0,D,A,1,35,2009
29145,H,569,H,,29,36,2009
0,D,0,D,B,8,37,2009
5043,H,83,H,,9,39,2009
0,D,0,D,A,1,40,2009
0,D,0,D,C,8,41,2009
0,D,0,D,E,18,42,2009
364,H,10,G,,3,44,2009
449,G,0,S,A,7,45,2009
121000,H,0,S,G,12,47,2009
137308,H,1410,G,,39,48,2009
561,G,0,S,A,6,49,2009
321,G,0,S,A,3,50,2009
0,D,0,D,C,12,51,2009
32464,H,470,H,,23,53,2009
0,D,0,D,E,2,54,2009
0,D,0,D,B,3,55,2009
0,D,0,D,E,13,1,2008
1820,H,0,S,B,24,2,2008
479,H,0,S,A,3,4,2008
5048,H,96,H,,3,5,2008
0,D,0,D,E,31,6,2008
0,D,0,D,A,4,9,2008
1369,G,27,G,,3,10,2008
6047,H,186,H,,56,12,2008
0,D,0,D,B,3,13,2008
0,D,0,D,C,2,15,2008
0,D,0,D,A,1,16,2008
0,D,0,D,F,23,17,2008
0,D,0,D,G,3,18,2008
0,D,0,D,C,6,19,2008
116601,G,2183,G,,24,21,2008
308275,G,4504,G,,151,22,2008
0,D,0,D,A,2,23,2008
0,D,0,D,F,15,24,2008
0,D,0,D,C,15,25,2008
431,H,0,S,A,5,26,2008
0,D,0,D,A,2,27,2008
43092,H,731,H,,9,28,2008
79926,G,1232,G,,12,29,2008
0,D,0,D,A,2,32,2008
0,D,0,D,A,2,33,2008
15562,H,247,G,,21,34,2008
0,D,0,D,A,1,35,2008
25802,G,485,G,,26,36,2008
0,D,0,D,C,13,37,2008
6221,H,105,H,,8,39,2008
0,D,0,D,A,2,40,2008
0,D,0,D,C,7,41,2008
0,D,0,D,E,17,42,2008
453,H,0,S,A,3,44,2008
453,G,0,S,A,6,45,2008
130515,H,0,S,G,17,47,2008
135514,H,1426,G,,36,48,2008
337,H,0,S,A,4,49,2008
0,D,0,D,A,2,50,2008
0,D,0,D,B,12,51,2008
32206,H,589,H,,28,53,2008
0,D,0,D,E,2,54,2008
0,D,0,D,B,3,55,2008
0,D,0,D,E,12,1,2007
0,D,0,D,B,18,2,2007
443,H,28,H,,3,4,2007
0,D,0,D,A,2,5,2007
17989,H,416,H,,30,6,2007
0,D,0,D,A,2,8,2007
4709,H,78,H,,5,9,2007
1159,G,26,G,,3,10,2007
15191,G,407,G,,66,12,2007
0,D,0,D,B,2,13,2007
5422,H,156,H,,6,15,2007
0,D,0,D,A,1,16,2007
0,D,0,D,F,18,17,2007
0,D,0,D,G,4,18,2007
6716,G,155,G,,10,19,2007
111725,G,2158,G,,26,21,2007
285308,G,5301,G,,176,22,2007
459,H,0,S,A,5,23,2007
0,D,0,D,E,11,24,2007
1935,G,104,G,,19,25,2007
0,D,0,D,A,5,26,2007
0,D,0,D,E,6,27,2007
37845,H,0,S,F,9,28,2007
0,D,0,D,F,10,29,2007
0,D,0,D,A,1,31,2007
0,D,0,D,A,1,32,2007
0,D,0,D,A,1,33,2007
0,D,0,D,F,20,34,2007
54416,G,943,G,,35,36,2007
0,D,0,D,A,9,37,2007
1992,G,40,G,,8,39,2007
0,D,0,D,B,2,40,2007
0,D,0,D,C,7,41,2007
0,D,0,D,E,14,42,2007
0,D,0,D,A,3,44,2007
1254,G,22,H,,8,45,2007
127964,H,0,S,G,10,47,2007
0,D,0,D,G,41,48,2007
0,D,0,D,A,1,49,2007
0,D,0,D,A,2,50,2007
4390,G,84,H,,14,51,2007
35211,H,664,G,,39,53,2007
0,D,0,D,C,4,54,2007
0,D,0,D,B,2,55,2007
0,D,0,D,B,2,56,2007
0,-,0,-,E,11,1,2006
4878,-,95,-,,23,2,2006
0,-,0,-,A,1,4,2006
0,-,0,-,A,3,5,2006
23196,-,597,-,,34,6,2006
0,-,0,-,A,1,8,2006
4570,-,83,-,,5,9,2006
922,-,20,-,,3,10,2006
14434,-,387,-,,64,12,2006
0,-,0,-,B,3,13,2006
0,-,0,-,C,6,15,2006
0,-,0,-,A,1,16,2006
0,-,0,-,F,20,17,2006
0,-,0,-,G,5,18,2006
0,-,0,-,C,6,19,2006
0,-,0,-,G,26,21,2006
267963,-,5104,-,,158,22,2006
0,-,0,-,A,5,23,2006
0,-,0,-,E,12,24,2006
3925,-,105,-,,18,25,2006
0,-,0,-,A,4,26,2006
0,-,0,-,F,8,27,2006
32629,-,632,-,,13,28,2006
0,-,0,-,F,7,29,2006
0,-,0,-,A,1,31,2006
0,-,0,-,B,2,32,2006
0,-,0,-,A,1,33,2006
0,-,0,-,E,20,34,2006
68788,-,1262,-,,34,36,2006
0,-,0,-,A,7,37,2006
0,-,0,-,C,11,39,2006
0,-,0,-,B,3,40,2006
0,-,0,-,C,6,41,2006
16520,-,376,-,,14,42,2006
0,-,0,-,A,3,44,2006
804,-,20,-,,4,45,2006
118482,-,2163,-,,9,47,2006
122041,-,1641,-,,45,48,2006
0,-,0,-,A,2,50,2006
8686,-,170,-,,16,51,2006
32264,-,601,-,,38,53,2006
0,-,0,-,E,5,54,2006
0,-,0,-,B,3,55,2006
0,-,0,-,A,2,56,2006
0,-,0,-,E,9,1,2005
6964,-,152,-,,22,2,2005
0,-,0,-,A,1,4,2005
0,-,0,-,A,2,5,2005
23275,-,519,-,,33,6,2005
4444,-,81,-,,5,9,2005
0,-,0,-,E,4,10,2005
12531,-,391,-,,66,12,2005
0,-,0,-,B,3,13,2005
0,-,0,-,C,6,15,2005
0,-,0,-,A,1,16,2005
0,-,0,-,F,20,17,2005
0,-,0,-,G,4,18,2005
0,-,0,-,C,5,19,2005
0,-,0,-,A,1,20,2005
0,-,0,-,G,27,21,2005
207505,-,4417,-,,152,22,2005
0,-,0,-,A,5,23,2005
18825,-,353,-,,14,24,2005
0,-,0,-,C,19,25,2005
0,-,0,-,A,5,26,2005
14653,-,378,-,,8,27,2005
26146,-,585,-,,12,28,2005
0,-,0,-,F,6,29,2005
0,-,0,-,A,1,31,2005
0,-,0,-,A,3,32,2005
0,-,0,-,A,1,33,2005
15666,-,422,-,,19,34,2005
66064,-,1251,-,,32,36,2005
0,-,0,-,B,7,37,2005
0,-,0,-,C,10,39,2005
0,-,0,-,B,3,40,2005
0,-,0,-,C,5,41,2005
16114,-,420,-,,14,42,2005
0,-,0,-,A,3,44,2005
0,-,0,-,A,3,45,2005
100425,-,2034,-,,8,47,2005
117545,-,1461,-,,45,48,2005
0,-,0,-,A,1,49,2005
0,-,0,-,A,2,50,2005
4323,-,97,-,,13,51,2005
30252,-,561,-,,36,53,2005
0,-,0,-,E,5,54,2005
0,-,0,-,B,4,55,2005
0,-,0,-,A,2,56,2005
0,-,0,-,E,11,1,2004
7962,-,174,-,,23,2,2004
0,-,0,-,A,1,4,2004
0,-,0,-,A,1,5,2004
19941,-,504,-,,29,6,2004
0,-,0,-,B,4,9,2004
0,-,0,-,A,3,10,2004
12233,-,449,-,,58,12,2004
0,-,0,-,B,3,13,2004
0,-,0,-,C,8,15,2004
0,-,0,-,A,1,16,2004
0,-,0,-,F,21,17,2004
0,-,0,-,H,5,18,2004
0,-,0,-,C,6,19,2004
0,-,0,-,G,28,21,2004
164985,-,3441,-,,141,22,2004
0,-,0,-,A,4,23,2004
0,-,0,-,E,13,24,2004
3537,-,130,-,,19,25,2004
0,-,0,-,A,5,26,2004
10243,-,373,-,,8,27,2004
26825,-,557,-,,14,28,2004
0,-,0,-,F,8,29,2004
0,-,0,-,A,1,31,2004
0,-,0,-,B,3,32,2004
0,-,0,-,E,19,34,2004
54560,-,1041,-,,28,36,2004
0,-,0,-,B,7,37,2004
10422,-,240,-,,16,39,2004
0,-,0,-,B,4,40,2004
0,-,0,-,E,4,41,2004
0,-,0,-,E,15,42,2004
0,-,0,-,A,2,44,2004
0,-,0,-,A,3,45,2004
0,-,0,-,G,8,47,2004
125438,-,1725,-,,41,48,2004
0,-,0,-,B,1,49,2004
0,-,0,-,A,2,50,2004
4033,-,90,-,,13,51,2004
28510,-,553,-,,33,53,2004
0,-,0,-,C,4,54,2004
0,-,0,-,C,3,55,2004
0,-,0,-,A,2,56,2004
22126,-,509,-,,12,1,2003
7176,-,191,-,,23,2,2003
0,-,0,-,A,1,4,2003
0,-,0,-,C,2,5,2003
18944,-,482,-,,24,6,2003
0,-,0,-,A,1,8,2003
0,-,0,-,B,6,9,2003
0,-,0,-,A,5,10,2003
9135,-,313,-,,64,12,2003
0,-,0,-,B,6,13,2003
2512,-,91,-,,7,15,2003
56769,-,1193,-,,23,17,2003
0,-,0,-,H,6,18,2003
0,-,0,-,C,4,19,2003
74306,-,1800,-,,29,21,2003
137266,-,3007,-,,121,22,2003
0,-,0,-,A,5,23,2003
0,-,0,-,E,11,24,2003
2233,-,83,-,,18,25,2003
293,-,6,-,,4,26,2003
0,-,0,-,C,7,27,2003
0,-,0,-,E,9,28,2003
2208,-,48,-,,7,29,2003
0,-,0,-,A,1,30,2003
0,-,0,-,A,1,31,2003
0,-,0,-,B,2,32,2003
0,-,0,-,A,1,33,2003
17158,-,130,-,,23,34,2003
0,-,0,-,A,2,35,2003
31759,-,667,-,,29,36,2003
0,-,0,-,B,12,37,2003
28325,-,587,-,,16,39,2003
0,-,0,-,B,3,40,2003
10623,-,252,-,,4,41,2003
15975,-,431,-,,12,42,2003
0,-,0,-,B,4,44,2003
0,-,0,-,A,6,45,2003
65724,-,1443,-,,7,47,2003
125737,-,1660,-,,43,48,2003
0,-,0,-,A,1,49,2003
0,-,0,-,A,2,50,2003
3970,-,95,-,,13,51,2003
27549,-,547,-,,34,53,2003
0,-,0,-,C,2,54,2003
0,-,0,-,C,3,55,2003
0,-,0,-,A,4,56,2003
0,-,0,-,A,5,23,2002
0,-,0,-,A,2,33,2002
0,-,0,-,A,2,50,2002
0,-,0,-,C,21,25,2002
0,-,0,-,A,4,44,2002
1766,-,50,-,,8,9,2002
39867,-,775,-,,28,36,2002
17836,-,543,-,,29,34,2002
27073,-,617,-,,16,42,2002
0,-,0,-,F,15,39,2002
0,-,0,-,G,6,18,2002
0,-,0,-,G,34,17,2002
2435,-,43,-,,12,26,2002
0,-,0,-,B,4,55,2002
0,-,0,-,E,10,27,2002
0,-,0,-,C,2,19,2002
5520,-,130,-,,12,29,2002
0,-,0,-,A,1,38,2002
0,-,0,-,A,1,31,2002
0,-,0,-,A,3,10,2002
0,-,0,-,E,22,24,2002
0,-,0,-,C,9,51,2002
0,-,0,-,E,4,54,2002
0,-,0,-,A,6,37,2002
0,-,0,-,B,9,45,2002
1265,-,25,-,,5,13,2002
9459,-,396,-,,52,12,2002
74557,-,1852,-,,22,21,2002
62586,-,1284,-,,12,47,2002
0,-,0,-,E,13,1,2002
25541,-,631,-,,16,28,2002
0,-,0,-,B,3,5,2002
151334,-,3586,-,,130,22,2002
0,-,0,-,A,1,40,2002
59082,-,1241,-,,55,48,2002
0,-,0,-,B,2,16,2002
0,-,0,-,A,1,56,2002
0,-,0,-,A,1,8,2002
0,-,0,-,A,1,49,2002
0,-,0,-,B,2,32,2002
23843,-,517,-,,35,53,2002
15336,-,348,-,,9,41,2002
17283,-,521,-,,36,6,2002
3643,-,173,-,,16,2,2002
0,-,0,-,B,3,15,2002
13968,-,320,-,,9,1,2001
0,-,0,-,C,15,2,2001
0,-,0,-,B,2,5,2001
15422,-,521,-,,25,6,2001
0,-,0,-,B,2,8,2001
3695,-,78,-,,8,9,2001
0,-,0,-,A,3,10,2001
11133,-,431,-,,59,12,2001
0,-,0,-,B,5,13,2001
0,-,0,-,B,4,15,2001
0,-,0,-,B,4,16,2001
0,-,0,-,G,33,17,2001
0,-,0,-,G,8,18,2001
0,-,0,-,C,3,19,2001
81328,-,1960,-,,22,21,2001
162638,-,3831,-,,130,22,2001
467,-,15,-,,6,23,2001
14620,-,267,-,,20,24,2001
6106,-,100,-,,17,25,2001
2324,-,68,-,,12,26,2001
0,-,0,-,C,8,27,2001
0,-,0,-,E,13,28,2001
0,-,0,-,E,16,29,2001
0,-,0,-,A,1,31,2001
0,-,0,-,A,2,32,2001
0,-,0,-,A,2,33,2001
16347,-,442,-,,23,34,2001
0,-,0,-,A,1,35,2001
32591,-,748,-,,25,36,2001
0,-,0,-,B,6,37,2001
0,-,0,-,A,1,38,2001
0,-,0,-,F,14,39,2001
0,-,0,-,A,1,40,2001
15370,-,300,-,,8,41,2001
0,-,0,-,F,18,42,2001
0,-,0,-,A,5,44,2001
0,-,0,-,B,5,45,2001
58187,-,1406,-,,14,47,2001
71173,-,1646,-,,45,48,2001
0,-,0,-,A,1,49,2001
0,-,0,-,A,2,50,2001
0,-,0,-,C,8,51,2001
36533,-,636,-,,30,53,2001
0,-,0,-,E,4,54,2001
0,-,0,-,B,3,55,2001
0,-,0,-,A,1,56,2001
0,-,0,-,E,6,1,2000
4266,-,141,-,,14,2,2000
0,-,0,-,B,3,5,2000
17134,-,636,-,,26,6,2000
0,-,0,-,B,1,8,2000
0,-,0,-,B,8,9,2000
0,-,0,-,B,4,10,2000
10054,-,409,-,,63,12,2000
0,-,0,-,A,3,13,2000
0,-,0,-,B,5,15,2000
0,-,0,-,B,3,16,2000
50773,-,1364,-,,33,17,2000
0,-,0,-,G,8,18,2000
0,-,0,-,C,3,19,2000
105608,-,2695,-,,22,21,2000
146446,-,3721,-,,126,22,2000
0,-,0,-,A,6,23,2000
13447,-,251,-,,16,24,2000
0,-,0,-,C,13,25,2000
0,-,0,-,B,10,26,2000
0,-,0,-,C,7,27,2000
17300,-,455,-,,17,28,2000
0,-,0,-,F,20,29,2000
0,-,0,-,A,1,31,2000
0,-,0,-,A,5,32,2000
0,-,0,-,A,1,33,2000
0,-,0,-,E,21,34,2000
0,-,0,-,A,1,35,2000
32874,-,659,-,,29,36,2000
0,-,0,-,B,7,37,2000
0,-,0,-,A,1,38,2000
0,-,0,-,F,16,39,2000
0,-,0,-,A,1,40,2000
14677,-,313,-,,8,41,2000
18506,-,583,-,,18,42,2000
431,-,16,-,,6,44,2000
0,-,0,-,B,6,45,2000
0,-,0,-,A,1,46,2000
25690,-,721,-,,13,47,2000
64534,-,1640,-,,43,48,2000
0,-,0,-,A,1,49,2000
0,-,0,-,A,1,50,2000
0,-,0,-,C,9,51,2000
33363,-,595,-,,31,53,2000
0,-,0,-,E,5,54,2000
0,-,0,-,B,3,55,2000
0,-,0,-,A,1,56,2000
