ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
18320,G,886,G,,180,41,2009
100225,G,3696,G,,447,42,2009
9670,G,248,G,,48,44,2009
85438,G,3041,G,,190,45,2009
1399,H,0,S,B,31,46,2009
25110,G,1088,G,,178,47,2009
131926,G,5173,G,,904,48,2009
21560,G,806,G,,132,49,2009
10929,G,375,G,,51,50,2009
104936,G,3373,G,,434,51,2009
41451,G,1781,G,,524,53,2009
5805,G,333,G,,45,54,2009
34434,G,1070,G,,202,55,2009
2543,G,71,G,,23,56,2009
11244,H,324,G,,85,1,2008
2307,H,90,H,,21,2,2008
94862,G,3967,G,,284,4,2008
20375,G,889,G,,68,5,2008
431136,G,13791,G,,1739,6,2008
137389,G,4217,G,,499,8,2008
36857,G,1141,H,,309,9,2008
4259,G,173,H,,53,10,2008
47156,H,1353,G,,188,11,2008
674846,G,23956,G,,3080,12,2008
40638,G,1486,H,,182,13,2008
131970,G,4839,G,,964,15,2008
8218,G,375,G,,82,16,2008
213896,G,6666,G,,1108,17,2008
60902,H,1305,G,,154,18,2008
6667,H,221,H,,77,19,2008
20017,H,712,H,,79,20,2008
17248,G,504,G,,84,21,2008
9949,G,392,H,,106,22,2008
7448,G,337,G,,52,23,2008
89034,G,2907,G,,323,24,2008
56444,G,1763,G,,345,25,2008
43627,G,1455,H,,363,26,2008
16452,G,646,G,,167,27,2008
3425,H,144,H,,37,28,2008
33007,G,1413,G,,248,29,2008
3868,G,165,G,,57,30,2008
3120,H,113,G,,42,31,2008
51891,G,1996,G,,184,32,2008
8473,G,320,G,,77,33,2008
147155,G,4238,G,,790,34,2008
12012,G,526,G,,87,35,2008
1336887,G,27091,G,,4569,36,2008
72591,G,1895,G,,268,37,2008
1393,H,100,H,,19,38,2008
55094,G,1954,G,,339,39,2008
11123,G,499,G,,100,40,2008
17566,G,734,H,,182,41,2008
98154,G,3744,G,,446,42,2008
8932,G,230,H,,46,44,2008
85015,G,3162,G,,178,45,2008
1266,H,0,S,B,28,46,2008
23884,G,1152,G,,178,47,2008
130372,G,5156,G,,928,48,2008
22022,H,793,G,,138,49,2008
10979,G,377,G,,49,50,2008
101437,G,3400,G,,449,51,2008
39338,G,1757,H,,520,53,2008
6129,G,307,G,,45,54,2008
35061,G,1107,G,,200,55,2008
1664,G,67,G,,24,56,2008
11655,G,375,G,,101,1,2007
3573,G,121,H,,28,2,2007
83681,G,3777,G,,292,4,2007
18191,H,814,H,,73,5,2007
442120,G,14677,G,,1867,6,2007
106707,G,3917,G,,542,8,2007
40048,G,1370,G,,330,9,2007
5331,G,232,H,,57,10,2007
46533,G,1563,G,,203,11,2007
665492,G,23840,G,,3138,12,2007
43878,G,1599,G,,218,13,2007
118954,G,4555,G,,951,15,2007
8064,G,342,G,,73,16,2007
205068,G,6842,G,,1130,17,2007
59888,G,1460,G,,189,18,2007
7039,H,248,G,,85,19,2007
22358,H,805,H,,105,20,2007
17479,G,578,G,,91,21,2007
13432,G,529,G,,125,22,2007
4941,G,228,H,,51,23,2007
85178,G,2927,G,,338,24,2007
45363,G,1676,G,,352,25,2007
37087,G,1302,G,,395,26,2007
18669,G,863,G,,199,27,2007
3652,G,187,G,,46,28,2007
34240,G,1473,G,,279,29,2007
3009,G,157,G,,59,30,2007
3565,G,131,H,,44,31,2007
44807,G,1789,G,,181,32,2007
9093,G,439,G,,85,33,2007
144477,G,4463,G,,807,34,2007
14323,G,580,G,,90,35,2007
1243109,G,27033,G,,4688,36,2007
94978,H,2634,G,,318,37,2007
1828,H,111,H,,22,38,2007
54153,G,1923,G,,373,39,2007
11380,G,531,G,,111,40,2007
15805,G,779,G,,185,41,2007
95486,G,3655,G,,465,42,2007
8595,G,212,H,,43,44,2007
78041,G,2955,G,,197,45,2007
1231,H,0,S,B,34,46,2007
22322,G,1113,G,,195,47,2007
138992,G,5398,G,,960,48,2007
21359,G,793,G,,142,49,2007
10686,G,391,G,,52,50,2007
110637,G,3726,G,,483,51,2007
36340,G,1663,H,,523,53,2007
6355,G,348,G,,47,54,2007
36992,G,1215,G,,236,55,2007
1609,G,0,S,B,28,56,2007
11700,-,444,-,,124,1,2006
3169,-,115,-,,27,2,2006
71934,-,3409,-,,311,4,2006
17832,-,845,-,,76,5,2006
402452,-,14372,-,,1909,6,2006
101353,-,3779,-,,550,8,2006
37894,-,1246,-,,333,9,2006
0,-,0,-,C,62,10,2006
57099,-,1677,-,,221,11,2006
800043,-,28850,-,,3171,12,2006
45058,-,1704,-,,233,13,2006
109684,-,4389,-,,911,15,2006
5599,-,311,-,,72,16,2006
195694,-,6712,-,,1123,17,2006
58564,-,1185,-,,216,18,2006
7207,-,268,-,,91,19,2006
21156,-,787,-,,121,20,2006
26623,-,793,-,,99,21,2006
13455,-,595,-,,132,22,2006
4158,-,200,-,,53,23,2006
83493,-,3008,-,,358,24,2006
44537,-,1753,-,,357,25,2006
41710,-,1704,-,,440,26,2006
30128,-,1343,-,,215,27,2006
4289,-,239,-,,57,28,2006
37969,-,1674,-,,295,29,2006
3055,-,158,-,,63,30,2006
3894,-,172,-,,52,31,2006
42256,-,1735,-,,187,32,2006
10476,-,536,-,,89,33,2006
133321,-,4396,-,,814,34,2006
14114,-,614,-,,101,35,2006
1262097,-,27336,-,,4627,36,2006
67875,-,2511,-,,337,37,2006
1536,-,102,-,,25,38,2006
49995,-,2051,-,,402,39,2006
11040,-,569,-,,122,40,2006
14165,-,684,-,,167,41,2006
92748,-,3781,-,,502,42,2006
7812,-,209,-,,38,44,2006
74788,-,3092,-,,206,45,2006
0,-,0,-,B,31,46,2006
25667,-,1237,-,,207,47,2006
146651,-,6302,-,,1063,48,2006
26082,-,907,-,,141,49,2006
10228,-,367,-,,59,50,2006
104126,-,3663,-,,496,51,2006
34268,-,1699,-,,521,53,2006
6271,-,353,-,,54,54,2006
36612,-,1307,-,,244,55,2006
0,-,0,-,B,30,56,2006
10587,-,407,-,,121,1,2005
3138,-,124,-,,28,2,2005
70184,-,3436,-,,305,4,2005
0,-,0,-,F,84,5,2005
383465,-,14598,-,,1973,6,2005
91867,-,3674,-,,554,8,2005
38002,-,1304,-,,338,9,2005
0,-,0,-,C,66,10,2005
53394,-,1611,-,,212,11,2005
710197,-,26848,-,,3196,12,2005
43033,-,1737,-,,232,13,2005
104524,-,4487,-,,901,15,2005
5887,-,339,-,,73,16,2005
185005,-,6755,-,,1140,17,2005
54654,-,1582,-,,221,18,2005
7173,-,313,-,,98,19,2005
19349,-,814,-,,132,20,2005
22108,-,789,-,,100,21,2005
13107,-,731,-,,145,22,2005
4015,-,205,-,,53,23,2005
76968,-,2879,-,,357,24,2005
44209,-,1645,-,,372,25,2005
38903,-,1560,-,,451,26,2005
26774,-,1259,-,,221,27,2005
4512,-,230,-,,57,28,2005
35436,-,1607,-,,317,29,2005
2954,-,155,-,,60,30,2005
3907,-,177,-,,49,31,2005
39562,-,1812,-,,208,32,2005
11179,-,548,-,,93,33,2005
135125,-,4752,-,,843,34,2005
12687,-,564,-,,109,35,2005
1194884,-,27598,-,,4661,36,2005
61615,-,2380,-,,354,37,2005
0,-,0,-,C,28,38,2005
50192,-,2127,-,,428,39,2005
10911,-,593,-,,137,40,2005
13511,-,673,-,,185,41,2005
90327,-,3699,-,,518,42,2005
0,-,0,-,C,38,44,2005
69948,-,2949,-,,215,45,2005
0,-,0,-,B,31,46,2005
24263,-,1269,-,,208,47,2005
141699,-,6283,-,,1105,48,2005
24981,-,911,-,,142,49,2005
9490,-,376,-,,58,50,2005
100356,-,3747,-,,500,51,2005
35234,-,1708,-,,518,53,2005
0,-,0,-,E,57,54,2005
36923,-,1456,-,,260,55,2005
1481,-,74,-,,29,56,2005
11099,-,411,-,,114,1,2004
0,-,0,-,C,30,2,2004
65075,-,3286,-,,301,4,2004
15865,-,814,-,,81,5,2004
364528,-,14364,-,,1971,6,2004
89412,-,3578,-,,559,8,2004
36780,-,1239,-,,345,9,2004
0,-,0,-,C,60,10,2004
53940,-,1671,-,,210,11,2004
665842,-,26507,-,,3191,12,2004
40038,-,1526,-,,229,13,2004
100020,-,4361,-,,904,15,2004
0,-,0,-,E,72,16,2004
183274,-,6769,-,,1130,17,2004
49746,-,1452,-,,210,18,2004
6766,-,288,-,,96,19,2004
18679,-,817,-,,129,20,2004
24161,-,840,-,,100,21,2004
12680,-,676,-,,138,22,2004
0,-,0,-,C,52,23,2004
0,-,0,-,H,335,24,2004
42855,-,1516,-,,370,25,2004
36647,-,1592,-,,441,26,2004
17106,-,888,-,,216,27,2004
0,-,0,-,C,54,28,2004
32808,-,1524,-,,304,29,2004
0,-,0,-,C,59,30,2004
0,-,0,-,C,45,31,2004
36608,-,1690,-,,196,32,2004
12028,-,590,-,,95,33,2004
0,-,0,-,H,834,34,2004
11149,-,523,-,,102,35,2004
1145466,-,27383,-,,4642,36,2004
57772,-,2240,-,,324,37,2004
0,-,0,-,B,28,38,2004
50496,-,2216,-,,406,39,2004
10978,-,580,-,,122,40,2004
12611,-,680,-,,184,41,2004
81722,-,3435,-,,490,42,2004
0,-,0,-,C,37,44,2004
64887,-,2775,-,,193,45,2004
0,-,0,-,B,27,46,2004
0,-,0,-,G,194,47,2004
127047,-,5848,-,,1036,48,2004
23451,-,927,-,,139,49,2004
9314,-,411,-,,60,50,2004
92131,-,3492,-,,498,51,2004
31713,-,1593,-,,486,53,2004
0,-,0,-,E,50,54,2004
25587,-,1118,-,,254,55,2004
0,-,0,-,B,26,56,2004
11562,-,366,-,,92,1,2003
3019,-,118,-,,28,2,2003
58687,-,3019,-,,274,4,2003
15294,-,793,-,,70,5,2003
358256,-,14524,-,,1949,6,2003
110453,-,3840,-,,552,8,2003
35933,-,1227,-,,340,9,2003
0,-,0,-,C,56,10,2003
48098,-,1601,-,,206,11,2003
589529,-,23729,-,,3201,12,2003
38104,-,1304,-,,204,13,2003
94487,-,4298,-,,906,15,2003
5494,-,316,-,,68,16,2003
171637,-,6584,-,,1117,17,2003
46364,-,1259,-,,191,18,2003
6913,-,302,-,,98,19,2003
16678,-,745,-,,113,20,2003
25619,-,798,-,,90,21,2003
10296,-,522,-,,130,22,2003
3957,-,221,-,,55,23,2003
67836,-,2745,-,,319,24,2003
38411,-,1563,-,,361,25,2003
31472,-,1270,-,,410,26,2003
15435,-,813,-,,215,27,2003
0,-,0,-,C,46,28,2003
30827,-,1587,-,,272,29,2003
2489,-,145,-,,60,30,2003
0,-,0,-,C,43,31,2003
33565,-,1615,-,,196,32,2003
10936,-,551,-,,92,33,2003
0,-,0,-,H,826,34,2003
10517,-,497,-,,97,35,2003
1108117,-,27474,-,,4605,36,2003
53534,-,2179,-,,319,37,2003
0,-,0,-,B,26,38,2003
45854,-,1969,-,,384,39,2003
0,-,0,-,F,112,40,2003
16516,-,741,-,,176,41,2003
77382,-,3351,-,,488,42,2003
0,-,0,-,C,41,44,2003
61639,-,2721,-,,188,45,2003
0,-,0,-,B,31,46,2003
22609,-,1220,-,,201,47,2003
130668,-,5622,-,,1012,48,2003
22578,-,892,-,,145,49,2003
9041,-,403,-,,59,50,2003
85403,-,3348,-,,466,51,2003
30069,-,1650,-,,464,53,2003
0,-,0,-,E,47,54,2003
22940,-,1124,-,,250,55,2003
0,-,0,-,B,23,56,2003
5098,-,270,-,,73,23,2002
12983,-,635,-,,107,33,2002
10325,-,467,-,,71,50,2002
51854,-,1974,-,,412,25,2002
8223,-,284,-,,51,44,2002
41237,-,1409,-,,359,9,2002
1073602,-,27712,-,,4616,36,2002
144104,-,4594,-,,834,34,2002
96473,-,4148,-,,552,42,2002
45535,-,1972,-,,425,39,2002
59477,-,1760,-,,214,18,2002
183079,-,7313,-,,1161,17,2002
38156,-,1551,-,,467,26,2002
25896,-,1407,-,,270,55,2002
20883,-,1202,-,,263,27,2002
8401,-,343,-,,106,19,2002
38630,-,1817,-,,297,29,2002
0,-,0,-,B,37,38,2002
2581,-,132,-,,45,46,2002
6141,-,341,-,,58,31,2002
20149,-,807,-,,128,20,2002
5028,-,246,-,,64,10,2002
75837,-,2911,-,,361,24,2002
62103,-,1911,-,,240,11,2002
72308,-,3099,-,,491,51,2002
6493,-,410,-,,60,54,2002
51570,-,2004,-,,327,37,2002
63384,-,2668,-,,216,45,2002
42399,-,1693,-,,243,13,2002
590396,-,24247,-,,3270,12,2002
16685,-,665,-,,124,21,2002
27874,-,1194,-,,230,47,2002
9081,-,355,-,,103,1,2002
0,-,0,-,E,61,28,2002
13571,-,716,-,,78,5,2002
11919,-,611,-,,139,22,2002
13548,-,614,-,,127,40,2002
141298,-,6249,-,,1072,48,2002
3124,-,197,-,,64,30,2002
6202,-,345,-,,89,16,2002
0,-,0,-,C,37,56,2002
122730,-,4466,-,,568,8,2002
11204,-,530,-,,109,35,2002
65511,-,3124,-,,291,4,2002
29604,-,1205,-,,143,49,2002
36631,-,1619,-,,192,32,2002
40097,-,2125,-,,508,53,2002
20530,-,866,-,,193,41,2002
346418,-,13809,-,,1996,6,2002
7158,-,262,-,,45,2,2002
99054,-,4690,-,,887,15,2002
9230,-,389,-,,119,1,2001
7091,-,288,-,,50,2,2001
56595,-,2828,-,,318,4,2001
15682,-,791,-,,88,5,2001
322847,-,13193,-,,2080,6,2001
124074,-,4642,-,,592,8,2001
45693,-,1487,-,,385,9,2001
5253,-,236,-,,71,10,2001
54575,-,1749,-,,229,11,2001
570887,-,24603,-,,3289,12,2001
42848,-,1778,-,,286,13,2001
97359,-,4702,-,,862,15,2001
7281,-,387,-,,85,16,2001
171818,-,7119,-,,1220,17,2001
63730,-,1863,-,,245,18,2001
8068,-,422,-,,118,19,2001
18663,-,806,-,,131,20,2001
13367,-,667,-,,136,21,2001
12539,-,590,-,,139,22,2001
0,-,0,-,E,74,23,2001
75098,-,3002,-,,388,24,2001
58955,-,2214,-,,441,25,2001
46332,-,1765,-,,463,26,2001
23324,-,1283,-,,298,27,2001
5154,-,298,-,,69,28,2001
33748,-,1585,-,,323,29,2001
3940,-,265,-,,74,30,2001
5570,-,314,-,,61,31,2001
36861,-,1912,-,,202,32,2001
12406,-,622,-,,115,33,2001
123710,-,4583,-,,843,34,2001
11450,-,512,-,,116,35,2001
1031673,-,27113,-,,4681,36,2001
51703,-,2196,-,,369,37,2001
0,-,0,-,B,41,38,2001
48507,-,2179,-,,496,39,2001
0,-,0,-,F,143,40,2001
20375,-,894,-,,217,41,2001
99766,-,4523,-,,614,42,2001
0,-,0,-,E,58,44,2001
61249,-,2674,-,,229,45,2001
0,-,0,-,C,48,46,2001
26492,-,1301,-,,260,47,2001
138538,-,6490,-,,1179,48,2001
32014,-,1343,-,,156,49,2001
10278,-,495,-,,77,50,2001
70241,-,3032,-,,520,51,2001
44695,-,2200,-,,542,53,2001
0,-,0,-,E,59,54,2001
27595,-,1357,-,,283,55,2001
0,-,0,-,C,42,56,2001
0,-,0,-,E,118,1,2000
7008,-,295,-,,52,2,2000
52745,-,2867,-,,323,4,2000
15017,-,828,-,,84,5,2000
299603,-,13153,-,,2130,6,2000
118653,-,4600,-,,593,8,2000
43213,-,1549,-,,395,9,2000
4907,-,252,-,,79,10,2000
51028,-,1775,-,,233,11,2000
541214,-,24853,-,,3296,12,2000
35928,-,1622,-,,277,13,2000
92517,-,4683,-,,857,15,2000
6254,-,409,-,,77,16,2000
171241,-,7283,-,,1210,17,2000
51284,-,1782,-,,238,18,2000
7288,-,409,-,,116,19,2000
18296,-,822,-,,136,20,2000
11622,-,616,-,,135,21,2000
11285,-,619,-,,132,22,2000
4638,-,314,-,,84,23,2000
73647,-,3049,-,,391,24,2000
52755,-,2117,-,,446,25,2000
37427,-,1615,-,,449,26,2000
21306,-,1278,-,,303,27,2000
6414,-,324,-,,77,28,2000
33185,-,1655,-,,317,29,2000
3956,-,267,-,,78,30,2000
5044,-,275,-,,59,31,2000
38076,-,1828,-,,204,32,2000
11672,-,594,-,,111,33,2000
122110,-,4855,-,,874,34,2000
10344,-,524,-,,109,35,2000
969886,-,27371,-,,4687,36,2000
46401,-,1996,-,,374,37,2000
1286,-,96,-,,43,38,2000
43278,-,2105,-,,508,39,2000
11047,-,568,-,,139,40,2000
19154,-,841,-,,214,41,2000
95711,-,4353,-,,616,42,2000
7872,-,288,-,,63,44,2000
49277,-,2276,-,,212,45,2000
0,-,0,-,C,46,46,2000
26190,-,1244,-,,262,47,2000
134753,-,6659,-,,1173,48,2000
26821,-,1298,-,,159,49,2000
9449,-,467,-,,74,50,2000
62808,-,2942,-,,534,51,2000
43137,-,2137,-,,527,53,2000
7261,-,509,-,,62,54,2000
29725,-,1414,-,,297,55,2000
3109,-,144,-,,43,56,2000
