ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
13886,G,364,H,,15,55,2010
0,D,0,D,A,1,56,2010
7538,G,180,G,,3,1,2009
0,D,0,D,B,2,2,2009
2862,H,39,G,,4,4,2009
195633,G,2883,G,,56,6,2009
1632,H,17,G,,5,8,2009
7908,G,140,G,,7,9,2009
0,D,0,D,C,1,10,2009
3421,H,71,H,,12,12,2009
4060,G,84,H,,6,13,2009
0,D,0,D,A,2,16,2009
0,D,0,D,F,15,17,2009
0,D,0,D,G,15,18,2009
15476,H,376,H,,8,19,2009
0,D,0,D,C,3,20,2009
0,D,0,D,F,3,21,2009
0,D,0,D,A,1,22,2009
0,D,0,D,C,4,23,2009
0,D,0,D,C,6,24,2009
29147,G,598,G,,14,25,2009
14437,H,287,G,,14,26,2009
33559,H,905,H,,23,27,2009
0,D,0,D,B,1,28,2009
7982,H,233,G,,9,29,2009
0,D,0,D,C,4,31,2009
0,D,0,D,A,4,32,2009
0,D,0,D,B,3,33,2009
13836,G,343,G,,18,34,2009
0,D,0,D,A,1,35,2009
40228,H,965,H,,23,36,2009
0,D,0,D,F,12,37,2009
0,D,0,D,B,3,38,2009
26064,H,578,H,,20,39,2009
14570,G,677,H,,7,40,2009
3330,H,0,S,B,6,41,2009
54073,H,1121,H,,31,42,2009
0,D,0,D,C,4,44,2009
0,D,0,D,F,6,45,2009
0,D,0,D,B,4,46,2009
27686,G,681,G,,11,47,2009
26360,H,0,S,F,13,48,2009
0,D,0,D,B,3,49,2009
0,D,0,D,E,6,50,2009
0,D,0,D,C,8,51,2009
25794,H,771,H,,13,53,2009
13668,H,345,H,,17,55,2009
7334,H,220,G,,4,1,2008
0,D,0,D,B,2,2,2008
2096,H,0,S,B,7,4,2008
199685,G,3031,G,,60,6,2008
1150,G,0,S,A,5,8,2008
11332,G,197,G,,7,9,2008
2638,H,0,S,B,12,12,2008
4100,G,98,H,,5,13,2008
0,D,0,D,B,3,16,2008
38364,H,746,H,,17,17,2008
0,D,0,D,G,16,18,2008
0,D,0,D,F,8,19,2008
0,D,0,D,C,2,20,2008
0,D,0,D,G,5,21,2008
0,D,0,D,A,1,22,2008
0,D,0,D,B,3,23,2008
0,D,0,D,E,5,24,2008
30961,G,630,G,,14,25,2008
15425,G,298,G,,13,26,2008
45938,H,1063,G,,24,27,2008
0,D,0,D,B,1,28,2008
37901,H,975,H,,10,29,2008
0,D,0,D,A,1,30,2008
0,D,0,D,C,4,31,2008
0,D,0,D,A,3,32,2008
0,D,0,D,B,3,33,2008
15703,G,352,G,,18,34,2008
0,D,0,D,B,2,35,2008
38054,H,940,H,,22,36,2008
0,D,0,D,F,12,37,2008
0,D,0,D,B,3,38,2008
45279,G,953,G,,20,39,2008
13025,G,364,H,,7,40,2008
566,G,17,G,,4,41,2008
59861,H,1060,H,,31,42,2008
0,D,0,D,C,4,44,2008
0,D,0,D,F,5,45,2008
0,D,0,D,B,3,46,2008
78890,H,1330,G,,13,47,2008
36825,G,744,H,,14,48,2008
0,D,0,D,B,2,49,2008
14403,H,405,H,,6,50,2008
0,D,0,D,E,6,51,2008
43616,H,979,H,,12,53,2008
27045,G,630,H,,19,55,2008
7384,H,196,G,,4,1,2007
0,D,0,D,B,2,2,2007
443,G,8,G,,5,4,2007
123201,G,2232,G,,55,6,2007
1544,G,29,H,,6,8,2007
6952,G,144,H,,5,9,2007
2371,H,64,H,,9,12,2007
10301,H,348,H,,5,13,2007
0,D,0,D,B,4,16,2007
38876,H,853,H,,22,17,2007
0,D,0,D,G,14,18,2007
0,D,0,D,F,7,19,2007
0,D,0,D,C,2,20,2007
0,D,0,D,G,4,21,2007
0,D,0,D,A,2,22,2007
0,D,0,D,B,3,23,2007
0,D,0,D,C,3,24,2007
28602,G,624,G,,13,25,2007
16082,G,330,G,,14,26,2007
39549,H,1056,H,,22,27,2007
0,D,0,D,B,1,28,2007
0,D,0,D,F,10,29,2007
0,D,0,D,A,1,30,2007
0,D,0,D,C,4,31,2007
0,D,0,D,B,3,32,2007
0,D,0,D,B,3,33,2007
15266,G,367,G,,19,34,2007
34450,H,805,H,,19,36,2007
0,D,0,D,F,12,37,2007
0,D,0,D,B,4,38,2007
47166,G,1087,G,,19,39,2007
10785,G,325,H,,6,40,2007
465,G,0,S,A,4,41,2007
71879,H,1442,H,,27,42,2007
0,D,0,D,B,3,44,2007
0,D,0,D,F,5,45,2007
0,D,0,D,B,3,46,2007
44343,G,1274,G,,15,47,2007
24026,G,534,H,,13,48,2007
0,D,0,D,B,2,49,2007
16769,H,458,H,,6,50,2007
13923,G,306,H,,8,51,2007
41379,H,1036,H,,12,53,2007
58012,H,1138,H,,21,55,2007
7760,-,220,-,,3,1,2006
0,-,0,-,A,2,2,2006
0,-,0,-,A,4,4,2006
81144,-,2104,-,,51,6,2006
0,-,0,-,B,6,8,2006
0,-,0,-,C,6,9,2006
2093,-,64,-,,7,12,2006
0,-,0,-,E,5,13,2006
0,-,0,-,B,3,16,2006
44827,-,1030,-,,23,17,2006
54571,-,1184,-,,14,18,2006
0,-,0,-,F,6,19,2006
0,-,0,-,C,2,20,2006
43683,-,1126,-,,4,21,2006
0,-,0,-,A,2,22,2006
0,-,0,-,B,3,23,2006
0,-,0,-,C,3,24,2006
29578,-,661,-,,12,25,2006
13763,-,249,-,,13,26,2006
43122,-,1161,-,,23,27,2006
0,-,0,-,B,1,28,2006
6417,-,131,-,,6,29,2006
0,-,0,-,A,2,30,2006
0,-,0,-,C,4,31,2006
0,-,0,-,A,3,32,2006
0,-,0,-,B,3,33,2006
15000,-,402,-,,20,34,2006
39088,-,929,-,,20,36,2006
16939,-,570,-,,11,37,2006
0,-,0,-,B,3,38,2006
51479,-,1184,-,,18,39,2006
8314,-,229,-,,7,40,2006
0,-,0,-,A,4,41,2006
72039,-,1667,-,,28,42,2006
0,-,0,-,B,3,44,2006
21403,-,610,-,,5,45,2006
0,-,0,-,A,3,46,2006
48694,-,1542,-,,16,47,2006
19074,-,420,-,,11,48,2006
0,-,0,-,B,3,49,2006
0,-,0,-,E,7,50,2006
0,-,0,-,E,8,51,2006
47964,-,1257,-,,12,53,2006
28606,-,654,-,,17,55,2006
0,-,0,-,C,3,1,2005
0,-,0,-,A,1,2,2005
68,-,3,-,,3,4,2005
104216,-,2707,-,,51,6,2005
0,-,0,-,B,5,8,2005
0,-,0,-,C,6,9,2005
4070,-,146,-,,8,12,2005
0,-,0,-,C,4,13,2005
0,-,0,-,B,3,16,2005
45849,-,990,-,,22,17,2005
51437,-,1137,-,,14,18,2005
0,-,0,-,F,5,19,2005
0,-,0,-,C,2,20,2005
0,-,0,-,G,4,21,2005
0,-,0,-,A,2,22,2005
0,-,0,-,B,4,23,2005
0,-,0,-,C,4,24,2005
30391,-,628,-,,12,25,2005
13713,-,275,-,,16,26,2005
38899,-,1004,-,,22,27,2005
0,-,0,-,B,1,28,2005
0,-,0,-,C,7,29,2005
0,-,0,-,A,2,30,2005
0,-,0,-,C,4,31,2005
0,-,0,-,A,2,32,2005
0,-,0,-,B,3,33,2005
0,-,0,-,F,20,34,2005
0,-,0,-,A,1,35,2005
42336,-,1051,-,,21,36,2005
0,-,0,-,F,11,37,2005
686,-,21,-,,3,38,2005
44310,-,1014,-,,17,39,2005
7352,-,154,-,,7,40,2005
0,-,0,-,A,2,41,2005
68624,-,1603,-,,30,42,2005
0,-,0,-,B,3,44,2005
0,-,0,-,F,4,45,2005
0,-,0,-,A,2,46,2005
47812,-,1353,-,,14,47,2005
17396,-,386,-,,10,48,2005
0,-,0,-,B,4,49,2005
0,-,0,-,E,7,50,2005
0,-,0,-,E,8,51,2005
43554,-,1130,-,,14,53,2005
24383,-,516,-,,17,55,2005
5485,-,136,-,,3,1,2004
0,-,0,-,A,1,2,2004
0,-,0,-,A,4,4,2004
98658,-,2421,-,,53,6,2004
1065,-,41,-,,6,8,2004
0,-,0,-,C,6,9,2004
0,-,0,-,C,9,12,2004
0,-,0,-,A,2,13,2004
0,-,0,-,B,3,16,2004
32532,-,744,-,,19,17,2004
54982,-,1440,-,,15,18,2004
0,-,0,-,F,4,19,2004
0,-,0,-,E,2,20,2004
36786,-,1010,-,,3,21,2004
0,-,0,-,A,2,22,2004
0,-,0,-,B,4,23,2004
0,-,0,-,C,5,24,2004
27745,-,621,-,,12,25,2004
14242,-,303,-,,16,26,2004
37845,-,985,-,,23,27,2004
0,-,0,-,B,1,28,2004
0,-,0,-,C,7,29,2004
0,-,0,-,A,2,30,2004
0,-,0,-,C,5,31,2004
0,-,0,-,A,3,32,2004
0,-,0,-,B,3,33,2004
19132,-,528,-,,20,34,2004
0,-,0,-,A,1,35,2004
50266,-,1573,-,,22,36,2004
58183,-,1022,-,,11,37,2004
0,-,0,-,A,3,38,2004
43278,-,1050,-,,17,39,2004
7352,-,160,-,,6,40,2004
0,-,0,-,A,2,41,2004
73009,-,1658,-,,31,42,2004
0,-,0,-,B,3,44,2004
0,-,0,-,F,4,45,2004
0,-,0,-,A,2,46,2004
0,-,0,-,G,13,47,2004
16556,-,387,-,,12,48,2004
0,-,0,-,B,4,49,2004
0,-,0,-,E,7,50,2004
12401,-,297,-,,8,51,2004
42376,-,1084,-,,14,53,2004
26554,-,711,-,,15,55,2004
0,-,0,-,B,2,1,2003
0,-,0,-,A,1,2,2003
0,-,0,-,A,5,4,2003
92035,-,2408,-,,49,6,2003
0,-,0,-,A,3,8,2003
0,-,0,-,C,5,9,2003
3131,-,105,-,,10,12,2003
0,-,0,-,A,2,13,2003
0,-,0,-,A,1,16,2003
30226,-,732,-,,20,17,2003
63412,-,1607,-,,15,18,2003
0,-,0,-,F,4,19,2003
0,-,0,-,E,3,20,2003
43930,-,952,-,,3,21,2003
0,-,0,-,A,2,22,2003
0,-,0,-,B,5,23,2003
0,-,0,-,C,3,24,2003
27596,-,628,-,,12,25,2003
13726,-,331,-,,16,26,2003
33283,-,962,-,,25,27,2003
0,-,0,-,B,1,28,2003
0,-,0,-,E,9,29,2003
0,-,0,-,A,1,30,2003
0,-,0,-,C,4,31,2003
0,-,0,-,A,1,32,2003
0,-,0,-,B,3,33,2003
0,-,0,-,E,19,34,2003
0,-,0,-,A,1,35,2003
49327,-,1424,-,,22,36,2003
56777,-,1018,-,,11,37,2003
448,-,18,-,,3,38,2003
41491,-,1059,-,,19,39,2003
0,-,0,-,C,7,40,2003
0,-,0,-,A,2,41,2003
77958,-,1842,-,,35,42,2003
0,-,0,-,B,3,44,2003
0,-,0,-,F,5,45,2003
0,-,0,-,A,2,46,2003
32115,-,1016,-,,10,47,2003
15545,-,405,-,,14,48,2003
0,-,0,-,B,4,49,2003
0,-,0,-,E,6,50,2003
12762,-,293,-,,8,51,2003
35075,-,1029,-,,13,53,2003
20377,-,597,-,,14,55,2003
0,-,0,-,C,4,23,2002
0,-,0,-,B,3,33,2002
0,-,0,-,E,5,50,2002
26241,-,620,-,,8,25,2002
0,-,0,-,C,3,44,2002
4880,-,98,-,,6,9,2002
52420,-,1352,-,,25,36,2002
20259,-,495,-,,20,34,2002
76991,-,2081,-,,34,42,2002
37934,-,924,-,,15,39,2002
52526,-,1180,-,,15,18,2002
44617,-,1026,-,,17,17,2002
20526,-,505,-,,20,26,2002
16584,-,470,-,,13,55,2002
25236,-,829,-,,22,27,2002
0,-,0,-,F,5,19,2002
0,-,0,-,E,8,29,2002
0,-,0,-,A,3,38,2002
0,-,0,-,A,2,46,2002
0,-,0,-,C,4,31,2002
16206,-,561,-,,6,20,2002
0,-,0,-,C,2,24,2002
16084,-,601,-,,10,51,2002
16774,-,587,-,,10,37,2002
0,-,0,-,F,5,45,2002
13490,-,322,-,,5,13,2002
1774,-,57,-,,11,12,2002
0,-,0,-,F,4,21,2002
24932,-,646,-,,8,47,2002
8807,-,400,-,,3,1,2002
0,-,0,-,B,1,28,2002
0,-,0,-,A,2,5,2002
0,-,0,-,A,2,22,2002
19198,-,361,-,,7,40,2002
30969,-,946,-,,15,48,2002
0,-,0,-,A,2,16,2002
0,-,0,-,A,3,8,2002
0,-,0,-,A,1,35,2002
0,-,0,-,A,6,4,2002
0,-,0,-,E,7,49,2002
0,-,0,-,A,3,32,2002
40067,-,1191,-,,17,53,2002
0,-,0,-,B,4,41,2002
82510,-,2272,-,,52,6,2002
13269,-,440,-,,3,1,2001
0,-,0,-,A,6,4,2001
0,-,0,-,A,4,5,2001
83430,-,2522,-,,46,6,2001
0,-,0,-,B,6,8,2001
0,-,0,-,C,9,9,2001
2619,-,92,-,,12,12,2001
14232,-,465,-,,7,13,2001
0,-,0,-,A,1,16,2001
50745,-,1214,-,,15,17,2001
59614,-,1302,-,,11,18,2001
22788,-,742,-,,5,19,2001
0,-,0,-,F,4,20,2001
34489,-,700,-,,4,21,2001
0,-,0,-,A,3,22,2001
0,-,0,-,C,2,23,2001
0,-,0,-,C,2,24,2001
26456,-,682,-,,8,25,2001
19421,-,549,-,,21,26,2001
32001,-,921,-,,23,27,2001
0,-,0,-,B,1,28,2001
0,-,0,-,F,9,29,2001
0,-,0,-,B,3,31,2001
0,-,0,-,A,2,32,2001
0,-,0,-,B,3,33,2001
19819,-,546,-,,22,34,2001
0,-,0,-,A,2,35,2001
0,-,0,-,G,26,36,2001
17471,-,626,-,,9,37,2001
0,-,0,-,A,2,38,2001
43169,-,1114,-,,17,39,2001
21469,-,431,-,,9,40,2001
967,-,38,-,,4,41,2001
79729,-,2118,-,,32,42,2001
0,-,0,-,C,3,44,2001
0,-,0,-,F,5,45,2001
0,-,0,-,A,2,46,2001
15897,-,710,-,,8,47,2001
0,-,0,-,G,16,48,2001
0,-,0,-,E,9,49,2001
0,-,0,-,E,5,50,2001
11760,-,326,-,,11,51,2001
39845,-,1131,-,,16,53,2001
17421,-,540,-,,11,55,2001
0,-,0,-,E,3,1,2000
0,-,0,-,A,4,4,2000
0,-,0,-,A,4,5,2000
89068,-,2621,-,,49,6,2000
0,-,0,-,B,5,8,2000
6389,-,156,-,,9,9,2000
2224,-,92,-,,10,12,2000
13054,-,405,-,,8,13,2000
0,-,0,-,A,1,16,2000
59472,-,1410,-,,17,17,2000
60125,-,1322,-,,11,18,2000
0,-,0,-,F,5,19,2000
15656,-,542,-,,7,20,2000
27531,-,813,-,,4,21,2000
0,-,0,-,A,2,22,2000
0,-,0,-,B,2,23,2000
0,-,0,-,C,2,24,2000
26883,-,655,-,,8,25,2000
18397,-,563,-,,20,26,2000
31838,-,963,-,,22,27,2000
0,-,0,-,B,1,28,2000
0,-,0,-,F,8,29,2000
0,-,0,-,B,4,31,2000
0,-,0,-,A,3,32,2000
0,-,0,-,B,3,33,2000
19400,-,566,-,,23,34,2000
0,-,0,-,A,3,35,2000
49897,-,1450,-,,24,36,2000
17836,-,654,-,,9,37,2000
0,-,0,-,A,1,38,2000
44243,-,1159,-,,18,39,2000
20573,-,578,-,,10,40,2000
0,-,0,-,B,5,41,2000
82640,-,2243,-,,34,42,2000
0,-,0,-,C,3,44,2000
0,-,0,-,F,5,45,2000
0,-,0,-,A,2,46,2000
0,-,0,-,F,5,47,2000
31934,-,930,-,,19,48,2000
9364,-,331,-,,10,49,2000
0,-,0,-,C,4,50,2000
11756,-,351,-,,11,51,2000
33362,-,860,-,,15,53,2000
0,-,0,-,F,11,55,2000
