ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
12639,G,294,G,,13,50,2008
77774,G,2263,G,,86,51,2008
87678,G,2156,G,,105,53,2008
3485,H,109,H,,6,54,2008
196598,G,4785,G,,119,55,2008
609,H,24,H,,4,56,2008
103514,G,3108,G,,40,1,2007
0,D,0,D,A,1,2,2007
47313,G,1332,G,,60,4,2007
44273,H,1535,H,,28,5,2007
524600,G,13306,G,,518,6,2007
70877,G,1609,G,,70,8,2007
57645,H,1126,G,,62,9,2007
25703,H,759,G,,9,10,2007
102429,G,2772,G,,168,12,2007
196158,G,4990,G,,117,13,2007
2195,H,53,G,,8,15,2007
0,D,0,D,F,28,16,2007
284207,G,6955,G,,184,17,2007
307439,G,8980,H,,115,18,2007
0,D,0,D,H,45,19,2007
22962,G,606,G,,36,20,2007
74099,G,2199,G,,41,21,2007
13208,H,388,H,,24,22,2007
18368,G,478,G,,18,23,2007
66933,H,1886,H,,67,24,2007
121603,G,2372,G,,94,25,2007
836939,H,15374,H,,166,26,2007
144509,G,3393,G,,116,27,2007
47868,G,1928,G,,59,28,2007
90994,G,2537,G,,88,29,2007
6713,G,228,G,,18,30,2007
47971,H,1331,H,,23,31,2007
33786,G,697,H,,29,32,2007
13693,H,302,H,,16,33,2007
141920,G,2911,G,,114,34,2007
7197,H,217,H,,17,35,2007
307237,G,7327,G,,290,36,2007
250078,G,7736,G,,240,37,2007
5685,H,210,H,,6,38,2007
187240,G,4933,G,,163,39,2007
52574,G,1371,G,,34,40,2007
57801,G,1643,G,,80,41,2007
258439,G,6155,G,,190,42,2007
55434,G,1255,G,,32,44,2007
32545,G,856,G,,42,45,2007
0,D,0,D,E,11,46,2007
128206,G,3633,G,,75,47,2007
261959,G,7037,G,,217,48,2007
35830,G,1029,G,,41,49,2007
14361,G,336,G,,15,50,2007
85308,G,2354,G,,77,51,2007
90104,G,2366,G,,101,53,2007
4555,H,127,H,,6,54,2007
200959,G,4746,G,,112,55,2007
1130,H,32,H,,4,56,2007
104525,-,3164,-,,47,1,2006
0,-,0,-,A,1,2,2006
54425,-,1619,-,,60,4,2006
0,-,0,-,G,27,5,2006
516547,-,13564,-,,514,6,2006
60604,-,1636,-,,70,8,2006
45116,-,983,-,,62,9,2006
26590,-,789,-,,8,10,2006
104309,-,2865,-,,172,12,2006
201328,-,5368,-,,113,13,2006
0,-,0,-,B,9,15,2006
0,-,0,-,F,25,16,2006
308397,-,7555,-,,185,17,2006
320905,-,9464,-,,116,18,2006
126406,-,3209,-,,44,19,2006
29549,-,807,-,,33,20,2006
74037,-,2192,-,,41,21,2006
12844,-,370,-,,20,22,2006
0,-,0,-,E,18,23,2006
65450,-,1572,-,,62,24,2006
121416,-,2535,-,,94,25,2006
834805,-,15534,-,,169,26,2006
154607,-,3739,-,,123,27,2006
57236,-,2299,-,,65,28,2006
0,-,0,-,G,81,29,2006
0,-,0,-,C,16,30,2006
0,-,0,-,G,23,31,2006
30352,-,689,-,,27,32,2006
0,-,0,-,E,19,33,2006
129263,-,2535,-,,108,34,2006
0,-,0,-,C,18,35,2006
302009,-,7774,-,,287,36,2006
242931,-,7875,-,,248,37,2006
0,-,0,-,C,7,38,2006
182215,-,4860,-,,170,39,2006
45394,-,1296,-,,32,40,2006
55183,-,1501,-,,75,41,2006
221191,-,6147,-,,184,42,2006
49547,-,1138,-,,33,44,2006
35008,-,883,-,,43,45,2006
9481,-,308,-,,11,46,2006
126480,-,3638,-,,74,47,2006
254564,-,6400,-,,211,48,2006
38123,-,1073,-,,37,49,2006
13450,-,347,-,,16,50,2006
88678,-,2487,-,,78,51,2006
90563,-,2428,-,,95,53,2006
0,-,0,-,C,7,54,2006
180249,-,4575,-,,112,55,2006
925,-,31,-,,4,56,2006
100218,-,3132,-,,43,1,2005
0,-,0,-,A,2,2,2005
40758,-,1091,-,,59,4,2005
0,-,0,-,G,31,5,2005
509459,-,13919,-,,534,6,2005
65528,-,1757,-,,71,8,2005
42699,-,1016,-,,60,9,2005
22583,-,729,-,,10,10,2005
99094,-,3057,-,,176,12,2005
181775,-,5212,-,,112,13,2005
0,-,0,-,B,8,15,2005
0,-,0,-,F,26,16,2005
297750,-,7829,-,,187,17,2005
312726,-,9106,-,,116,18,2005
118266,-,2953,-,,45,19,2005
0,-,0,-,F,32,20,2005
72960,-,2269,-,,43,21,2005
11591,-,397,-,,17,22,2005
0,-,0,-,E,19,23,2005
60079,-,1525,-,,55,24,2005
113986,-,2406,-,,91,25,2005
812990,-,15984,-,,172,26,2005
156219,-,4086,-,,131,27,2005
53107,-,2041,-,,64,28,2005
0,-,0,-,G,81,29,2005
0,-,0,-,C,14,30,2005
49420,-,1467,-,,24,31,2005
32078,-,796,-,,24,32,2005
11181,-,268,-,,20,33,2005
118620,-,2482,-,,111,34,2005
0,-,0,-,C,20,35,2005
289076,-,7637,-,,294,36,2005
234453,-,8109,-,,238,37,2005
0,-,0,-,C,8,38,2005
169219,-,4706,-,,171,39,2005
46882,-,1382,-,,28,40,2005
49493,-,1499,-,,79,41,2005
230037,-,6008,-,,189,42,2005
49161,-,1479,-,,34,44,2005
28862,-,751,-,,39,45,2005
8263,-,276,-,,11,46,2005
121367,-,3711,-,,72,47,2005
237772,-,6600,-,,218,48,2005
34823,-,1027,-,,37,49,2005
12759,-,322,-,,15,50,2005
81184,-,2491,-,,79,51,2005
87417,-,2378,-,,101,53,2005
0,-,0,-,C,8,54,2005
182548,-,4620,-,,114,55,2005
895,-,30,-,,4,56,2005
88415,-,3013,-,,39,1,2004
0,-,0,-,A,1,2,2004
38611,-,1094,-,,61,4,2004
0,-,0,-,G,27,5,2004
499006,-,14462,-,,557,6,2004
68756,-,1821,-,,67,8,2004
43513,-,1028,-,,65,9,2004
21906,-,581,-,,10,10,2004
92130,-,3084,-,,170,12,2004
173979,-,5354,-,,116,13,2004
0,-,0,-,B,8,15,2004
0,-,0,-,F,23,16,2004
296241,-,7940,-,,181,17,2004
299477,-,9132,-,,118,18,2004
109081,-,2677,-,,45,19,2004
30320,-,936,-,,30,20,2004
67380,-,2180,-,,43,21,2004
11068,-,384,-,,17,22,2004
0,-,0,-,E,23,23,2004
57235,-,1655,-,,57,24,2004
105138,-,2263,-,,87,25,2004
759592,-,18303,-,,171,26,2004
175433,-,4326,-,,135,27,2004
50779,-,2214,-,,66,28,2004
0,-,0,-,H,79,29,2004
0,-,0,-,C,16,30,2004
47543,-,1409,-,,23,31,2004
29229,-,587,-,,22,32,2004
10606,-,259,-,,16,33,2004
114471,-,2670,-,,121,34,2004
5499,-,205,-,,19,35,2004
290180,-,7812,-,,303,36,2004
250995,-,9111,-,,252,37,2004
16210,-,537,-,,10,38,2004
169923,-,4931,-,,169,39,2004
44002,-,1290,-,,28,40,2004
49541,-,1452,-,,76,41,2004
232473,-,5914,-,,193,42,2004
49474,-,1278,-,,37,44,2004
30309,-,981,-,,40,45,2004
7014,-,258,-,,10,46,2004
112498,-,3577,-,,74,47,2004
202775,-,5653,-,,205,48,2004
34087,-,1055,-,,36,49,2004
0,-,0,-,E,18,50,2004
81579,-,2387,-,,78,51,2004
88747,-,2391,-,,103,53,2004
0,-,0,-,C,10,54,2004
174908,-,4497,-,,111,55,2004
0,-,0,-,B,5,56,2004
88881,-,2860,-,,42,1,2003
0,-,0,-,A,2,2,2003
37947,-,1287,-,,62,4,2003
0,-,0,-,G,27,5,2003
482203,-,15000,-,,543,6,2003
71630,-,1897,-,,71,8,2003
44634,-,1131,-,,64,9,2003
22535,-,692,-,,12,10,2003
103064,-,3387,-,,183,12,2003
173942,-,5473,-,,118,13,2003
0,-,0,-,B,7,15,2003
0,-,0,-,F,23,16,2003
257814,-,7425,-,,175,17,2003
281092,-,8822,-,,117,18,2003
0,-,0,-,G,40,19,2003
32137,-,1318,-,,32,20,2003
71939,-,2441,-,,46,21,2003
0,-,0,-,E,21,22,2003
0,-,0,-,F,22,23,2003
46834,-,1271,-,,59,24,2003
97929,-,2375,-,,95,25,2003
807275,-,20964,-,,178,26,2003
166821,-,4456,-,,133,27,2003
52630,-,2518,-,,65,28,2003
83591,-,2549,-,,80,29,2003
0,-,0,-,C,14,30,2003
46406,-,1355,-,,23,31,2003
0,-,0,-,F,25,32,2003
0,-,0,-,C,16,33,2003
125223,-,2999,-,,130,34,2003
0,-,0,-,C,17,35,2003
302838,-,8568,-,,314,36,2003
248833,-,9323,-,,258,37,2003
16734,-,521,-,,10,38,2003
175370,-,5244,-,,174,39,2003
38174,-,1218,-,,31,40,2003
52465,-,1446,-,,75,41,2003
292718,-,6736,-,,201,42,2003
40590,-,1166,-,,31,44,2003
31567,-,962,-,,39,45,2003
0,-,0,-,E,11,46,2003
115268,-,3820,-,,71,47,2003
199473,-,5856,-,,205,48,2003
29627,-,992,-,,35,49,2003
0,-,0,-,C,13,50,2003
75909,-,2444,-,,72,51,2003
80616,-,2246,-,,106,53,2003
0,-,0,-,C,9,54,2003
165900,-,4548,-,,117,55,2003
0,-,0,-,B,7,56,2003
0,-,0,-,F,24,23,2002
0,-,0,-,E,17,33,2002
0,-,0,-,C,13,50,2002
92339,-,2290,-,,87,25,2002
44755,-,1268,-,,32,44,2002
48021,-,1333,-,,66,9,2002
276405,-,7889,-,,303,36,2002
100893,-,2818,-,,126,34,2002
294232,-,7185,-,,188,42,2002
173674,-,5020,-,,166,39,2002
237454,-,7759,-,,104,18,2002
293419,-,8786,-,,182,17,2002
879147,-,20864,-,,189,26,2002
168462,-,4716,-,,114,55,2002
123524,-,3189,-,,106,27,2002
92019,-,2688,-,,34,19,2002
66407,-,2012,-,,73,29,2002
0,-,0,-,B,5,38,2002
0,-,0,-,E,11,46,2002
45967,-,1422,-,,22,31,2002
0,-,0,-,F,32,20,2002
0,-,0,-,E,10,10,2002
29855,-,849,-,,52,24,2002
0,-,0,-,B,1,11,2002
71198,-,2305,-,,68,51,2002
0,-,0,-,E,14,54,2002
246457,-,9502,-,,255,37,2002
38570,-,1107,-,,39,45,2002
142754,-,4270,-,,119,13,2002
101206,-,3446,-,,179,12,2002
47578,-,1632,-,,39,21,2002
105170,-,3549,-,,73,47,2002
92135,-,3234,-,,41,1,2002
65921,-,2955,-,,58,28,2002
56023,-,2259,-,,28,5,2002
10644,-,336,-,,19,22,2002
29401,-,991,-,,25,40,2002
189912,-,5739,-,,188,48,2002
0,-,0,-,C,11,30,2002
22498,-,763,-,,21,16,2002
0,-,0,-,B,5,56,2002
49698,-,1446,-,,63,8,2002
0,-,0,-,C,15,35,2002
36067,-,1161,-,,61,4,2002
27560,-,930,-,,32,49,2002
29032,-,641,-,,27,32,2002
71127,-,2263,-,,92,53,2002
48666,-,1317,-,,73,41,2002
519542,-,14958,-,,530,6,2002
0,-,0,-,B,3,2,2002
0,-,0,-,B,9,15,2002
125134,-,4006,-,,44,1,2001
0,-,0,-,B,3,2,2001
32938,-,1238,-,,61,4,2001
0,-,0,-,H,32,5,2001
582408,-,18276,-,,553,6,2001
47733,-,1558,-,,59,8,2001
48124,-,1315,-,,64,9,2001
0,-,0,-,E,10,10,2001
111344,-,3939,-,,182,12,2001
158905,-,5359,-,,114,13,2001
852,-,22,-,,6,15,2001
0,-,0,-,F,21,16,2001
308765,-,9755,-,,180,17,2001
263428,-,9118,-,,112,18,2001
93983,-,2769,-,,35,19,2001
0,-,0,-,F,32,20,2001
59759,-,2168,-,,45,21,2001
0,-,0,-,E,18,22,2001
0,-,0,-,F,20,23,2001
34264,-,1048,-,,56,24,2001
99126,-,2486,-,,85,25,2001
1179298,-,25229,-,,196,26,2001
133451,-,3755,-,,118,27,2001
81179,-,3652,-,,64,28,2001
73641,-,2418,-,,83,29,2001
0,-,0,-,C,8,30,2001
46719,-,1569,-,,26,31,2001
26995,-,723,-,,26,32,2001
0,-,0,-,E,14,33,2001
105932,-,2908,-,,133,34,2001
0,-,0,-,C,14,35,2001
272766,-,7755,-,,287,36,2001
270844,-,10710,-,,259,37,2001
0,-,0,-,B,7,38,2001
209589,-,5931,-,,169,39,2001
32637,-,1156,-,,31,40,2001
50379,-,1331,-,,69,41,2001
321601,-,8046,-,,185,42,2001
39149,-,1159,-,,30,44,2001
0,-,0,-,G,37,45,2001
0,-,0,-,E,11,46,2001
121302,-,4081,-,,71,47,2001
200914,-,6608,-,,192,48,2001
30656,-,1121,-,,33,49,2001
0,-,0,-,C,11,50,2001
70976,-,2466,-,,69,51,2001
85863,-,2590,-,,104,53,2001
0,-,0,-,E,13,54,2001
209369,-,6105,-,,114,55,2001
0,-,0,-,B,7,56,2001
131240,-,4492,-,,47,1,2000
0,-,0,-,B,4,2,2000
41329,-,1528,-,,58,4,2000
0,-,0,-,H,30,5,2000
629945,-,19281,-,,538,6,2000
51926,-,1564,-,,65,8,2000
45813,-,1186,-,,67,9,2000
9815,-,346,-,,8,10,2000
0,-,0,-,A,1,11,2000
113253,-,4143,-,,180,12,2000
161643,-,5109,-,,115,13,2000
0,-,0,-,B,6,15,2000
0,-,0,-,F,19,16,2000
339813,-,10019,-,,181,17,2000
289461,-,9702,-,,116,18,2000
121514,-,3186,-,,35,19,2000
24923,-,917,-,,35,20,2000
55878,-,2134,-,,45,21,2000
0,-,0,-,E,11,22,2000
0,-,0,-,F,18,23,2000
32192,-,985,-,,51,24,2000
125580,-,2813,-,,82,25,2000
1164518,-,24693,-,,182,26,2000
164263,-,4415,-,,123,27,2000
97456,-,3712,-,,60,28,2000
75534,-,2616,-,,84,29,2000
0,-,0,-,C,7,30,2000
51247,-,1749,-,,28,31,2000
27193,-,735,-,,25,32,2000
0,-,0,-,E,15,33,2000
106104,-,2791,-,,123,34,2000
0,-,0,-,C,12,35,2000
277530,-,7802,-,,281,36,2000
293654,-,11122,-,,263,37,2000
0,-,0,-,C,7,38,2000
196458,-,5875,-,,169,39,2000
33642,-,1496,-,,30,40,2000
46674,-,1320,-,,67,41,2000
322795,-,8082,-,,180,42,2000
39464,-,1242,-,,29,44,2000
0,-,0,-,G,30,45,2000
0,-,0,-,C,12,46,2000
150092,-,5221,-,,71,47,2000
216790,-,6780,-,,190,48,2000
30484,-,1133,-,,36,49,2000
5895,-,170,-,,9,50,2000
76680,-,2565,-,,65,51,2000
83576,-,2687,-,,98,53,2000
0,-,0,-,E,13,54,2000
211878,-,6147,-,,110,55,2000
0,-,0,-,B,5,56,2000
