ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,-,0,-,C,9,26,2002
0,-,0,-,E,9,55,2002
43168,-,1081,-,,9,27,2002
0,-,0,-,A,1,19,2002
0,-,0,-,E,7,29,2002
0,-,0,-,A,1,20,2002
0,-,0,-,B,2,24,2002
0,-,0,-,B,2,51,2002
9135,-,247,-,,7,37,2002
0,-,0,-,C,2,45,2002
0,-,0,-,E,3,13,2002
0,-,0,-,C,8,12,2002
0,-,0,-,B,3,21,2002
0,-,0,-,E,7,47,2002
0,-,0,-,B,1,1,2002
6811,-,228,-,,6,28,2002
0,-,0,-,B,4,5,2002
0,-,0,-,B,2,22,2002
0,-,0,-,A,1,40,2002
14694,-,559,-,,13,48,2002
0,-,0,-,A,1,56,2002
0,-,0,-,A,4,8,2002
0,-,0,-,B,2,4,2002
0,-,0,-,E,2,49,2002
0,-,0,-,A,2,32,2002
0,-,0,-,B,4,53,2002
0,-,0,-,A,2,41,2002
35704,-,1271,-,,43,6,2002
0,-,0,-,B,2,1,2001
0,-,0,-,B,4,4,2001
0,-,0,-,B,2,5,2001
40562,-,1385,-,,53,6,2001
0,-,0,-,A,3,8,2001
0,-,0,-,B,2,9,2001
0,-,0,-,C,11,12,2001
0,-,0,-,E,6,13,2001
0,-,0,-,F,14,17,2001
0,-,0,-,C,5,18,2001
0,-,0,-,A,2,20,2001
0,-,0,-,C,4,21,2001
0,-,0,-,C,3,22,2001
0,-,0,-,A,1,23,2001
0,-,0,-,B,4,24,2001
0,-,0,-,F,7,25,2001
0,-,0,-,C,9,26,2001
0,-,0,-,G,9,27,2001
0,-,0,-,C,8,28,2001
0,-,0,-,F,11,29,2001
0,-,0,-,A,1,31,2001
0,-,0,-,B,3,33,2001
17470,-,432,-,,18,34,2001
18436,-,720,-,,28,36,2001
9576,-,307,-,,6,37,2001
30414,-,1067,-,,19,39,2001
0,-,0,-,B,3,40,2001
0,-,0,-,B,3,41,2001
12379,-,403,-,,20,42,2001
0,-,0,-,B,1,44,2001
0,-,0,-,C,2,45,2001
0,-,0,-,A,1,46,2001
0,-,0,-,F,8,47,2001
18701,-,641,-,,16,48,2001
0,-,0,-,E,4,49,2001
6170,-,183,-,,5,51,2001
0,-,0,-,B,6,53,2001
12379,-,467,-,,11,55,2001
0,-,0,-,A,1,56,2001
0,-,0,-,B,2,1,2000
0,-,0,-,B,3,4,2000
0,-,0,-,B,1,5,2000
42239,-,1433,-,,51,6,2000
0,-,0,-,B,3,8,2000
0,-,0,-,B,2,9,2000
0,-,0,-,C,14,12,2000
0,-,0,-,E,7,13,2000
13664,-,579,-,,14,17,2000
0,-,0,-,C,6,18,2000
0,-,0,-,B,2,20,2000
0,-,0,-,C,3,21,2000
0,-,0,-,C,3,22,2000
0,-,0,-,A,1,23,2000
0,-,0,-,B,4,24,2000
0,-,0,-,F,9,25,2000
0,-,0,-,C,11,26,2000
0,-,0,-,G,8,27,2000
0,-,0,-,E,9,28,2000
0,-,0,-,F,11,29,2000
0,-,0,-,A,2,31,2000
0,-,0,-,B,3,33,2000
18970,-,528,-,,19,34,2000
21361,-,751,-,,29,36,2000
9393,-,332,-,,7,37,2000
31473,-,1151,-,,17,39,2000
0,-,0,-,B,3,40,2000
0,-,0,-,B,3,41,2000
0,-,0,-,E,21,42,2000
0,-,0,-,B,1,44,2000
0,-,0,-,C,2,45,2000
0,-,0,-,A,1,46,2000
0,-,0,-,F,6,47,2000
20349,-,710,-,,17,48,2000
0,-,0,-,E,4,49,2000
0,-,0,-,C,5,51,2000
0,-,0,-,B,5,53,2000
12673,-,511,-,,12,55,2000
0,-,0,-,A,1,56,2000
