ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
43180,G,917,G,,97,26,2010
136751,H,2047,H,,73,27,2010
1560,H,0,S,A,8,28,2010
0,D,0,D,I,66,29,2010
3319,H,65,G,,19,30,2010
0,D,0,D,I,84,31,2010
0,D,0,D,F,82,32,2010
0,D,0,D,F,11,33,2010
240870,G,3668,G,,200,34,2010
6894,G,124,G,,13,35,2010
0,D,0,D,I,481,36,2010
68937,G,1689,H,,86,37,2010
747,G,0,S,A,11,38,2010
281853,G,5914,G,,93,39,2010
29263,G,806,G,,48,40,2010
17018,G,282,G,,64,41,2010
53128,H,1288,G,,99,42,2010
3456,H,0,S,B,21,44,2010
7716,G,188,H,,39,45,2010
14149,H,380,H,,14,46,2010
188903,G,3648,H,,79,47,2010
610644,H,12902,G,,709,48,2010
128774,H,3926,H,,74,49,2010
0,D,0,D,A,4,50,2010
177162,G,2505,H,,83,51,2010
57576,H,1045,H,,97,53,2010
0,D,0,D,A,6,54,2010
0,D,0,D,E,39,55,2010
0,D,0,D,A,3,56,2010
9051,H,0,S,C,19,1,2009
0,D,0,D,B,7,2,2009
557105,H,8401,H,,186,4,2009
25746,H,663,H,,20,5,2009
1232247,H,14537,H,,985,6,2009
487557,H,6438,H,,157,8,2009
31013,G,460,G,,53,9,2009
70302,H,0,S,G,46,10,2009
0,D,0,D,B,9,11,2009
504657,G,9039,G,,442,12,2009
431420,H,7095,H,,232,13,2009
1180,G,46,H,,15,15,2009
2461,G,72,G,,17,16,2009
167352,H,4167,H,,290,17,2009
43513,H,1101,H,,37,18,2009
84948,G,1583,G,,18,19,2009
14165,H,344,H,,30,20,2009
213934,H,6329,H,,42,21,2009
0,D,0,D,E,22,22,2009
117282,H,2451,H,,20,23,2009
222755,H,4241,H,,87,24,2009
58965,G,727,G,,74,25,2009
53136,G,1171,G,,91,26,2009
138363,H,1852,H,,72,27,2009
940,H,0,S,A,5,28,2009
0,D,0,D,I,63,29,2009
3125,H,0,S,B,16,30,2009
0,D,0,D,I,85,31,2009
0,D,0,D,F,90,32,2009
0,D,0,D,F,9,33,2009
227197,G,4115,G,,201,34,2009
9722,H,225,H,,14,35,2009
473059,H,5514,G,,474,36,2009
82123,G,2017,H,,89,37,2009
610,G,17,G,,10,38,2009
140364,G,3812,G,,86,39,2009
31802,G,927,G,,46,40,2009
16503,G,422,H,,58,41,2009
52164,G,1424,G,,92,42,2009
3941,H,0,S,B,19,44,2009
8277,H,0,S,C,46,45,2009
0,D,0,D,F,13,46,2009
220407,G,4214,G,,86,47,2009
507421,H,11305,G,,713,48,2009
160084,H,5184,H,,73,49,2009
0,D,0,D,A,4,50,2009
169897,G,2473,H,,94,51,2009
40339,H,980,H,,91,53,2009
0,D,0,D,A,4,54,2009
0,D,0,D,E,34,55,2009
101,H,3,G,,3,56,2009
0,D,0,D,C,23,1,2008
1368,H,0,S,B,8,2,2008
597345,H,10115,G,,194,4,2008
0,D,0,D,E,20,5,2008
1189862,H,15569,H,,1061,6,2008
0,D,0,D,I,163,8,2008
29155,H,523,H,,54,9,2008
97867,H,1404,H,,48,10,2008
3823,H,0,S,B,10,11,2008
538125,G,8957,G,,452,12,2008
365897,H,6530,H,,226,13,2008
1133,G,0,S,B,16,15,2008
2425,G,65,H,,17,16,2008
166974,G,4200,G,,313,17,2008
0,D,0,D,G,35,18,2008
84082,H,1573,H,,20,19,2008
14500,H,331,G,,28,20,2008
240575,H,7052,H,,36,21,2008
0,D,0,D,E,26,22,2008
128147,H,2593,H,,24,23,2008
256521,H,4329,H,,88,24,2008
56194,G,746,G,,70,25,2008
45622,G,940,G,,87,26,2008
137639,G,2143,G,,72,27,2008
9645,H,0,S,C,10,28,2008
271695,H,6164,H,,63,29,2008
3146,H,73,H,,17,30,2008
0,D,0,D,I,85,31,2008
33725,H,647,H,,93,32,2008
0,D,0,D,F,12,33,2008
243780,H,4050,G,,211,34,2008
7305,G,115,G,,13,35,2008
0,D,0,D,I,465,36,2008
86733,G,2217,H,,88,37,2008
543,G,24,G,,9,38,2008
208696,G,4897,G,,85,39,2008
34644,G,926,G,,48,40,2008
12659,H,365,H,,56,41,2008
60909,H,1637,H,,94,42,2008
3748,H,75,H,,22,44,2008
9473,H,262,H,,49,45,2008
25950,H,720,H,,15,46,2008
209171,G,3886,G,,85,47,2008
487770,G,9260,G,,705,48,2008
130060,H,4935,H,,69,49,2008
0,D,0,D,A,4,50,2008
198914,G,3208,H,,91,51,2008
42280,H,1076,H,,92,53,2008
0,D,0,D,A,3,54,2008
14694,G,240,G,,32,55,2008
0,D,0,D,A,2,56,2008
4867,H,147,G,,20,1,2007
0,D,0,D,B,4,2,2007
119527,H,0,S,G,179,4,2007
16373,G,433,H,,22,5,2007
889511,H,12334,H,,979,6,2007
298252,H,4590,H,,129,8,2007
32350,H,510,G,,50,9,2007
59955,H,845,H,,31,10,2007
2201,G,27,G,,8,11,2007
641728,G,11969,G,,416,12,2007
275468,G,4302,G,,239,13,2007
932,G,0,S,B,12,15,2007
0,D,0,D,G,23,16,2007
175231,G,3162,G,,315,17,2007
0,D,0,D,G,37,18,2007
60989,H,974,H,,30,19,2007
27444,G,763,H,,30,20,2007
0,D,0,D,I,33,21,2007
0,D,0,D,E,32,22,2007
124627,G,2357,H,,40,23,2007
230265,G,5049,G,,83,24,2007
35763,G,544,H,,56,25,2007
36984,H,845,H,,87,26,2007
87244,G,1505,G,,77,27,2007
0,D,0,D,B,8,28,2007
433686,H,7041,H,,59,29,2007
1230,H,26,H,,9,30,2007
380407,H,6564,H,,61,31,2007
106423,G,2351,G,,95,32,2007
0,D,0,D,F,11,33,2007
120710,G,2253,H,,191,34,2007
0,D,0,D,G,16,35,2007
887020,G,5923,H,,457,36,2007
71915,H,2190,H,,80,37,2007
1265,H,32,H,,10,38,2007
288225,G,6190,G,,93,39,2007
37288,G,1027,G,,47,40,2007
11806,H,232,G,,52,41,2007
63079,H,1622,H,,102,42,2007
1531,H,132,H,,12,44,2007
5095,G,124,H,,46,45,2007
66821,H,2187,H,,15,46,2007
267644,G,5746,G,,83,47,2007
465455,H,9392,G,,732,48,2007
65221,H,1699,H,,65,49,2007
0,D,0,D,A,3,50,2007
118790,G,2400,H,,85,51,2007
52343,H,725,G,,89,53,2007
86,G,2,G,,3,54,2007
11518,G,220,G,,31,55,2007
0,D,0,D,A,1,56,2007
0,-,0,-,F,24,1,2006
0,-,0,-,B,2,2,2006
148110,-,3235,-,,182,4,2006
0,-,0,-,E,21,5,2006
699968,-,11520,-,,943,6,2006
302724,-,4333,-,,126,8,2006
25353,-,457,-,,45,9,2006
0,-,0,-,F,23,10,2006
0,-,0,-,A,5,11,2006
709532,-,13690,-,,399,12,2006
269649,-,4176,-,,225,13,2006
1004,-,48,-,,15,15,2006
41373,-,1696,-,,24,16,2006
158295,-,2928,-,,297,17,2006
33286,-,976,-,,36,18,2006
56521,-,945,-,,28,19,2006
26162,-,734,-,,34,20,2006
161693,-,5363,-,,37,21,2006
34213,-,566,-,,37,22,2006
0,-,0,-,F,12,23,2006
250299,-,5135,-,,65,24,2006
37109,-,615,-,,61,25,2006
36333,-,870,-,,90,26,2006
66479,-,1554,-,,71,27,2006
934,-,18,-,,7,28,2006
367249,-,5750,-,,49,29,2006
0,-,0,-,B,7,30,2006
0,-,0,-,I,56,31,2006
28478,-,672,-,,87,32,2006
0,-,0,-,E,13,33,2006
135994,-,2248,-,,184,34,2006
0,-,0,-,G,17,35,2006
797279,-,5647,-,,432,36,2006
0,-,0,-,H,88,37,2006
0,-,0,-,B,11,38,2006
282590,-,6931,-,,109,39,2006
37379,-,976,-,,42,40,2006
28987,-,502,-,,48,41,2006
61479,-,1644,-,,108,42,2006
0,-,0,-,C,16,44,2006
6206,-,168,-,,45,45,2006
49984,-,1285,-,,13,46,2006
246821,-,5543,-,,69,47,2006
540643,-,12327,-,,754,48,2006
63898,-,1879,-,,63,49,2006
0,-,0,-,A,3,50,2006
93501,-,2143,-,,78,51,2006
31112,-,795,-,,80,53,2006
0,-,0,-,E,1,54,2006
23432,-,640,-,,37,55,2006
0,-,0,-,A,1,56,2006
10349,-,521,-,,23,1,2005
0,-,0,-,B,2,2,2005
113071,-,2719,-,,160,4,2005
0,-,0,-,E,19,5,2005
856092,-,11862,-,,873,6,2005
242371,-,3947,-,,110,8,2005
0,-,0,-,E,35,9,2005
0,-,0,-,F,20,10,2005
0,-,0,-,B,5,11,2005
678133,-,13756,-,,359,12,2005
245106,-,4132,-,,208,13,2005
0,-,0,-,B,14,15,2005
0,-,0,-,G,23,16,2005
132441,-,2504,-,,274,17,2005
27802,-,781,-,,33,18,2005
52955,-,1743,-,,21,19,2005
30440,-,718,-,,27,20,2005
156885,-,5177,-,,35,21,2005
0,-,0,-,F,39,22,2005
76202,-,1462,-,,12,23,2005
231477,-,5355,-,,65,24,2005
32181,-,605,-,,57,25,2005
33441,-,820,-,,83,26,2005
48197,-,1242,-,,70,27,2005
0,-,0,-,A,7,28,2005
342412,-,5501,-,,38,29,2005
0,-,0,-,B,6,30,2005
0,-,0,-,I,47,31,2005
23791,-,568,-,,78,32,2005
0,-,0,-,E,12,33,2005
138780,-,2319,-,,140,34,2005
0,-,0,-,G,12,35,2005
634638,-,9869,-,,330,36,2005
86629,-,1819,-,,84,37,2005
0,-,0,-,B,8,38,2005
263857,-,6647,-,,102,39,2005
33074,-,920,-,,38,40,2005
27326,-,540,-,,48,41,2005
61756,-,1782,-,,102,42,2005
0,-,0,-,B,12,44,2005
4065,-,98,-,,36,45,2005
0,-,0,-,F,7,46,2005
214508,-,5020,-,,56,47,2005
555895,-,12039,-,,591,48,2005
65880,-,1992,-,,55,49,2005
0,-,0,-,A,4,50,2005
87174,-,1762,-,,70,51,2005
28935,-,702,-,,77,53,2005
0,-,0,-,E,2,54,2005
19623,-,587,-,,34,55,2005
0,-,0,-,A,3,56,2005
0,-,0,-,F,17,1,2004
0,-,0,-,B,2,2,2004
83011,-,2021,-,,82,4,2004
0,-,0,-,E,18,5,2004
849905,-,10725,-,,578,6,2004
179124,-,3323,-,,91,8,2004
0,-,0,-,E,29,9,2004
15906,-,493,-,,15,10,2004
0,-,0,-,B,4,11,2004
599680,-,12849,-,,266,12,2004
315460,-,4612,-,,169,13,2004
1122,-,54,-,,17,15,2004
0,-,0,-,G,21,16,2004
121018,-,2317,-,,208,17,2004
65125,-,1255,-,,30,18,2004
69431,-,2137,-,,20,19,2004
27267,-,812,-,,25,20,2004
151475,-,4954,-,,36,21,2004
48440,-,1724,-,,39,22,2004
0,-,0,-,G,13,23,2004
237369,-,5424,-,,62,24,2004
49513,-,1316,-,,55,25,2004
35979,-,873,-,,69,26,2004
64510,-,1549,-,,70,27,2004
455,-,15,-,,4,28,2004
327520,-,5770,-,,33,29,2004
0,-,0,-,B,5,30,2004
0,-,0,-,I,44,31,2004
19932,-,497,-,,61,32,2004
0,-,0,-,E,9,33,2004
131094,-,2553,-,,119,34,2004
0,-,0,-,G,13,35,2004
412221,-,4867,-,,263,36,2004
53471,-,1644,-,,58,37,2004
0,-,0,-,B,7,38,2004
267095,-,7078,-,,98,39,2004
42005,-,1077,-,,40,40,2004
25540,-,470,-,,39,41,2004
81790,-,2663,-,,95,42,2004
2984,-,51,-,,11,44,2004
4343,-,86,-,,28,45,2004
35051,-,1159,-,,10,46,2004
196061,-,5103,-,,53,47,2004
540828,-,11839,-,,304,48,2004
56169,-,1774,-,,44,49,2004
0,-,0,-,A,3,50,2004
91010,-,1832,-,,71,51,2004
28004,-,578,-,,66,53,2004
0,-,0,-,F,3,54,2004
21251,-,535,-,,29,55,2004
0,-,0,-,A,2,56,2004
6910,-,313,-,,9,1,2003
0,-,0,-,A,1,2,2003
85414,-,1920,-,,68,4,2003
14388,-,460,-,,14,5,2003
503283,-,7325,-,,408,6,2003
285077,-,4688,-,,97,8,2003
0,-,0,-,E,24,9,2003
67702,-,1017,-,,15,10,2003
0,-,0,-,B,3,11,2003
536696,-,13843,-,,254,12,2003
229771,-,4434,-,,154,13,2003
817,-,38,-,,12,15,2003
3924,-,91,-,,9,16,2003
85784,-,2689,-,,185,17,2003
47096,-,898,-,,27,18,2003
18022,-,469,-,,10,19,2003
0,-,0,-,F,26,20,2003
80890,-,3732,-,,26,21,2003
0,-,0,-,E,24,22,2003
73054,-,1641,-,,13,23,2003
157290,-,3284,-,,51,24,2003
35661,-,620,-,,38,25,2003
38885,-,1096,-,,67,26,2003
93378,-,1895,-,,78,27,2003
0,-,0,-,B,4,28,2003
345705,-,6574,-,,45,29,2003
0,-,0,-,B,5,30,2003
0,-,0,-,I,41,31,2003
20445,-,543,-,,43,32,2003
0,-,0,-,E,6,33,2003
178986,-,2707,-,,99,34,2003
2974,-,95,-,,8,35,2003
374936,-,4827,-,,243,36,2003
53003,-,673,-,,47,37,2003
0,-,0,-,B,7,38,2003
229928,-,6140,-,,110,39,2003
39498,-,1081,-,,40,40,2003
24460,-,524,-,,26,41,2003
58081,-,2106,-,,67,42,2003
0,-,0,-,B,7,44,2003
4170,-,123,-,,25,45,2003
40829,-,1311,-,,9,46,2003
123200,-,2572,-,,43,47,2003
357153,-,8922,-,,270,48,2003
24606,-,658,-,,38,49,2003
0,-,0,-,B,3,50,2003
128515,-,2148,-,,54,51,2003
36186,-,771,-,,42,53,2003
0,-,0,-,G,3,54,2003
30089,-,868,-,,30,55,2003
0,-,0,-,A,2,56,2003
53899,-,1207,-,,7,23,2002
0,-,0,-,C,2,33,2002
0,-,0,-,A,2,50,2002
79321,-,1180,-,,31,25,2002
0,-,0,-,B,8,44,2002
15156,-,205,-,,15,9,2002
239620,-,3225,-,,165,36,2002
180321,-,2581,-,,75,34,2002
41864,-,932,-,,59,42,2002
62319,-,1339,-,,67,39,2002
42457,-,557,-,,15,18,2002
186988,-,2489,-,,142,17,2002
30850,-,893,-,,52,26,2002
0,-,0,-,F,18,55,2002
47934,-,1083,-,,45,27,2002
0,-,0,-,C,4,19,2002
314795,-,6567,-,,29,29,2002
0,-,0,-,B,2,38,2002
0,-,0,-,G,6,46,2002
0,-,0,-,F,14,31,2002
0,-,0,-,E,16,20,2002
14246,-,774,-,,7,10,2002
223583,-,5339,-,,38,24,2002
0,-,0,-,B,3,11,2002
82393,-,1179,-,,45,51,2002
0,-,0,-,G,2,54,2002
18135,-,648,-,,41,37,2002
1980,-,62,-,,22,45,2002
241114,-,5169,-,,116,13,2002
340783,-,8319,-,,176,12,2002
134594,-,5173,-,,20,21,2002
90919,-,3149,-,,37,47,2002
0,-,0,-,C,6,1,2002
0,-,0,-,A,3,28,2002
3628,-,105,-,,11,5,2002
1215,-,36,-,,10,22,2002
3753,-,151,-,,22,40,2002
137325,-,3250,-,,212,48,2002
0,-,0,-,A,4,30,2002
0,-,0,-,A,5,16,2002
121277,-,1790,-,,55,8,2002
513,-,11,-,,7,35,2002
29416,-,780,-,,53,4,2002
11926,-,226,-,,21,49,2002
5878,-,132,-,,32,32,2002
0,-,0,-,E,32,53,2002
39623,-,1080,-,,27,41,2002
360472,-,4948,-,,291,6,2002
0,-,0,-,A,1,2,2002
468,-,26,-,,10,15,2002
0,-,0,-,A,4,1,2001
0,-,0,-,A,1,2,2001
18245,-,471,-,,20,4,2001
3976,-,120,-,,8,5,2001
550420,-,6797,-,,262,6,2001
72939,-,1908,-,,45,8,2001
24598,-,344,-,,16,9,2001
0,-,0,-,F,6,10,2001
0,-,0,-,B,4,11,2001
306333,-,7848,-,,133,12,2001
239917,-,3546,-,,66,13,2001
809,-,19,-,,7,15,2001
0,-,0,-,B,2,16,2001
200530,-,2192,-,,107,17,2001
8100,-,217,-,,16,18,2001
0,-,0,-,C,4,19,2001
14801,-,438,-,,12,20,2001
120303,-,4981,-,,21,21,2001
982,-,42,-,,10,22,2001
55780,-,1109,-,,6,23,2001
240295,-,5703,-,,34,24,2001
74541,-,988,-,,21,25,2001
35542,-,882,-,,50,26,2001
43483,-,1061,-,,40,27,2001
277,-,16,-,,6,28,2001
124926,-,4230,-,,25,29,2001
0,-,0,-,B,3,30,2001
0,-,0,-,B,13,31,2001
4794,-,105,-,,22,32,2001
0,-,0,-,A,2,33,2001
91887,-,1712,-,,55,34,2001
397,-,7,-,,5,35,2001
577271,-,7094,-,,135,36,2001
18200,-,737,-,,30,37,2001
0,-,0,-,B,3,38,2001
59305,-,1310,-,,31,39,2001
0,-,0,-,B,7,40,2001
39844,-,1077,-,,17,41,2001
15674,-,402,-,,44,42,2001
0,-,0,-,B,8,44,2001
2773,-,87,-,,15,45,2001
0,-,0,-,G,6,46,2001
74741,-,2533,-,,30,47,2001
114976,-,3060,-,,126,48,2001
0,-,0,-,C,16,49,2001
0,-,0,-,A,4,50,2001
94478,-,1383,-,,35,51,2001
5376,-,133,-,,20,53,2001
0,-,0,-,G,2,54,2001
24750,-,592,-,,15,55,2001
0,-,0,-,B,6,1,2000
0,-,0,-,A,1,2,2000
21492,-,744,-,,20,4,2000
0,-,0,-,B,6,5,2000
535106,-,6611,-,,197,6,2000
105900,-,2253,-,,52,8,2000
14039,-,212,-,,17,9,2000
0,-,0,-,G,7,10,2000
0,-,0,-,A,5,11,2000
273898,-,8697,-,,115,12,2000
194301,-,3420,-,,58,13,2000
313,-,13,-,,5,15,2000
0,-,0,-,B,2,16,2000
50400,-,1329,-,,100,17,2000
3263,-,122,-,,12,18,2000
0,-,0,-,C,4,19,2000
0,-,0,-,E,11,20,2000
98884,-,4087,-,,23,21,2000
1547,-,45,-,,12,22,2000
0,-,0,-,F,3,23,2000
233348,-,5395,-,,29,24,2000
79152,-,928,-,,27,25,2000
35671,-,909,-,,46,26,2000
42665,-,1133,-,,28,27,2000
0,-,0,-,A,6,28,2000
121663,-,3840,-,,27,29,2000
0,-,0,-,A,2,30,2000
16258,-,407,-,,14,31,2000
3459,-,87,-,,22,32,2000
0,-,0,-,A,2,33,2000
63600,-,1400,-,,50,34,2000
274,-,7,-,,5,35,2000
445571,-,6258,-,,152,36,2000
22010,-,782,-,,26,37,2000
0,-,0,-,C,4,38,2000
55861,-,1355,-,,28,39,2000
1977,-,92,-,,12,40,2000
40697,-,1026,-,,20,41,2000
20389,-,378,-,,40,42,2000
0,-,0,-,B,6,44,2000
4245,-,64,-,,16,45,2000
0,-,0,-,F,8,46,2000
61669,-,2130,-,,29,47,2000
83034,-,1941,-,,117,48,2000
14567,-,447,-,,16,49,2000
0,-,0,-,B,5,50,2000
93093,-,1626,-,,41,51,2000
9905,-,179,-,,24,53,2000
0,-,0,-,F,3,54,2000
0,-,0,-,F,14,55,2000
