ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
60056,-,1214,-,,40,21,2005
64881,-,1276,-,,34,22,2005
0,-,0,-,C,8,23,2005
60604,-,1117,-,,42,24,2005
309938,-,5124,-,,78,25,2005
0,-,0,-,H,91,26,2005
93733,-,1704,-,,54,27,2005
28301,-,555,-,,18,28,2005
68212,-,1856,-,,53,29,2005
0,-,0,-,B,6,30,2005
13042,-,449,-,,9,31,2005
0,-,0,-,C,14,32,2005
13919,-,294,-,,16,33,2005
190903,-,3380,-,,118,34,2005
0,-,0,-,C,7,35,2005
970304,-,20124,-,,102,36,2005
0,-,0,-,H,87,37,2005
0,-,0,-,A,3,38,2005
268734,-,5686,-,,180,39,2005
26464,-,414,-,,25,40,2005
43721,-,896,-,,37,41,2005
207910,-,4053,-,,149,42,2005
68783,-,1257,-,,19,44,2005
164659,-,3128,-,,42,45,2005
14355,-,340,-,,9,46,2005
164165,-,3777,-,,75,47,2005
326089,-,6208,-,,243,48,2005
25712,-,566,-,,31,49,2005
0,-,0,-,A,3,50,2005
179254,-,3495,-,,51,51,2005
19533,-,418,-,,36,53,2005
25899,-,468,-,,12,54,2005
51321,-,1237,-,,76,55,2005
0,-,0,-,C,5,56,2005
46687,-,1013,-,,30,1,2004
0,-,0,-,A,1,2,2004
36448,-,1052,-,,46,4,2004
22348,-,537,-,,22,5,2004
338541,-,7787,-,,323,6,2004
100840,-,2254,-,,40,8,2004
110205,-,1802,-,,48,9,2004
0,-,0,-,C,9,10,2004
0,-,0,-,B,1,11,2004
67442,-,1545,-,,101,12,2004
191388,-,4065,-,,94,13,2004
0,-,0,-,A,3,15,2004
0,-,0,-,B,11,16,2004
268360,-,5474,-,,183,17,2004
131822,-,3042,-,,64,18,2004
42282,-,933,-,,19,19,2004
65750,-,1464,-,,26,20,2004
54543,-,1082,-,,37,21,2004
49971,-,1075,-,,39,22,2004
0,-,0,-,C,9,23,2004
50971,-,1136,-,,42,24,2004
314424,-,5208,-,,85,25,2004
176031,-,3756,-,,96,26,2004
150326,-,2599,-,,58,27,2004
24595,-,509,-,,17,28,2004
65236,-,1650,-,,56,29,2004
0,-,0,-,B,6,30,2004
0,-,0,-,B,8,31,2004
6715,-,122,-,,13,32,2004
17253,-,329,-,,14,33,2004
192559,-,3517,-,,121,34,2004
0,-,0,-,C,10,35,2004
1135819,-,23000,-,,111,36,2004
194960,-,3501,-,,83,37,2004
0,-,0,-,A,4,38,2004
282777,-,6114,-,,187,39,2004
27098,-,491,-,,27,40,2004
47157,-,914,-,,39,41,2004
186091,-,3872,-,,153,42,2004
66321,-,1300,-,,18,44,2004
167093,-,3349,-,,44,45,2004
13483,-,306,-,,9,46,2004
168504,-,3656,-,,81,47,2004
344697,-,6725,-,,256,48,2004
25454,-,563,-,,34,49,2004
0,-,0,-,A,3,50,2004
135120,-,2818,-,,48,51,2004
28581,-,557,-,,39,53,2004
0,-,0,-,E,11,54,2004
62170,-,1426,-,,78,55,2004
8546,-,195,-,,5,56,2004
38538,-,1099,-,,30,1,2003
0,-,0,-,A,1,2,2003
43624,-,1091,-,,45,4,2003
27428,-,679,-,,20,5,2003
312844,-,7731,-,,330,6,2003
101817,-,2052,-,,33,8,2003
107696,-,1821,-,,52,9,2003
0,-,0,-,C,8,10,2003
0,-,0,-,B,1,11,2003
67068,-,1676,-,,107,12,2003
175718,-,3838,-,,88,13,2003
0,-,0,-,A,3,15,2003
0,-,0,-,B,9,16,2003
262058,-,5769,-,,176,17,2003
124693,-,2905,-,,67,18,2003
42777,-,888,-,,17,19,2003
61946,-,1416,-,,26,20,2003
54112,-,1140,-,,36,21,2003
54468,-,1183,-,,42,22,2003
0,-,0,-,C,7,23,2003
48979,-,1152,-,,39,24,2003
280515,-,4978,-,,85,25,2003
179700,-,3701,-,,101,26,2003
142047,-,2709,-,,55,27,2003
26283,-,626,-,,22,28,2003
68061,-,1736,-,,56,29,2003
0,-,0,-,B,8,30,2003
0,-,0,-,B,8,31,2003
5925,-,112,-,,13,32,2003
17902,-,342,-,,14,33,2003
180400,-,3535,-,,125,34,2003
0,-,0,-,C,11,35,2003
1326159,-,21283,-,,104,36,2003
142876,-,2993,-,,79,37,2003
0,-,0,-,B,4,38,2003
264937,-,6065,-,,188,39,2003
25075,-,577,-,,26,40,2003
46715,-,933,-,,39,41,2003
177903,-,3924,-,,145,42,2003
70218,-,1358,-,,19,44,2003
165324,-,3445,-,,41,45,2003
0,-,0,-,E,8,46,2003
130857,-,3015,-,,77,47,2003
345305,-,7309,-,,244,48,2003
22420,-,477,-,,29,49,2003
0,-,0,-,A,3,50,2003
129957,-,2693,-,,50,51,2003
0,-,0,-,F,38,53,2003
21336,-,445,-,,11,54,2003
55457,-,1312,-,,80,55,2003
9913,-,217,-,,5,56,2003
2160,-,78,-,,5,23,2002
26183,-,553,-,,17,33,2002
0,-,0,-,B,3,50,2002
265912,-,4570,-,,81,25,2002
69969,-,1327,-,,19,44,2002
81473,-,1610,-,,48,9,2002
1219250,-,20260,-,,101,36,2002
210765,-,4088,-,,133,34,2002
181328,-,4239,-,,142,42,2002
318079,-,7495,-,,204,39,2002
117547,-,2936,-,,72,18,2002
284256,-,6000,-,,176,17,2002
144520,-,3157,-,,99,26,2002
57206,-,1325,-,,70,55,2002
86081,-,2008,-,,53,27,2002
36850,-,827,-,,17,19,2002
0,-,0,-,G,53,29,2002
0,-,0,-,A,4,38,2002
0,-,0,-,E,8,46,2002
0,-,0,-,C,8,31,2002
56536,-,1263,-,,27,20,2002
13164,-,278,-,,12,10,2002
0,-,0,-,G,39,24,2002
120879,-,2816,-,,52,51,2002
0,-,0,-,E,11,54,2002
149663,-,3045,-,,79,37,2002
90224,-,1991,-,,45,45,2002
167165,-,3697,-,,85,13,2002
60382,-,1561,-,,106,12,2002
39875,-,786,-,,31,21,2002
99086,-,2529,-,,73,47,2002
76559,-,1755,-,,34,1,2002
30883,-,749,-,,21,28,2002
23130,-,608,-,,24,5,2002
48374,-,1048,-,,41,22,2002
22889,-,508,-,,22,40,2002
320456,-,6729,-,,239,48,2002
0,-,0,-,B,7,30,2002
3737,-,123,-,,14,16,2002
0,-,0,-,C,6,56,2002
97415,-,2023,-,,30,8,2002
0,-,0,-,C,8,35,2002
40796,-,1070,-,,44,4,2002
20949,-,496,-,,27,49,2002
5063,-,118,-,,14,32,2002
17378,-,371,-,,29,53,2002
46284,-,927,-,,33,41,2002
293556,-,6776,-,,310,6,2002
0,-,0,-,A,3,15,2002
87731,-,2015,-,,32,1,2001
48794,-,1472,-,,40,4,2001
0,-,0,-,F,26,5,2001
330126,-,7798,-,,307,6,2001
97826,-,2044,-,,30,8,2001
120978,-,2660,-,,45,9,2001
0,-,0,-,E,8,10,2001
0,-,0,-,A,1,11,2001
73384,-,1947,-,,119,12,2001
158447,-,3732,-,,89,13,2001
0,-,0,-,B,5,15,2001
0,-,0,-,B,8,16,2001
305182,-,6619,-,,179,17,2001
0,-,0,-,G,65,18,2001
32961,-,805,-,,15,19,2001
49630,-,1179,-,,24,20,2001
43164,-,972,-,,36,21,2001
39875,-,978,-,,43,22,2001
0,-,0,-,B,5,23,2001
60260,-,1330,-,,40,24,2001
338718,-,6094,-,,80,25,2001
153170,-,3326,-,,95,26,2001
111449,-,2277,-,,55,27,2001
33187,-,818,-,,25,28,2001
80403,-,2010,-,,59,29,2001
0,-,0,-,B,6,30,2001
0,-,0,-,C,9,31,2001
9572,-,237,-,,14,32,2001
27546,-,614,-,,17,33,2001
218320,-,4683,-,,138,34,2001
0,-,0,-,C,8,35,2001
1256598,-,21869,-,,104,36,2001
188979,-,3912,-,,86,37,2001
0,-,0,-,A,4,38,2001
319705,-,7749,-,,203,39,2001
30366,-,659,-,,18,40,2001
47316,-,1087,-,,31,41,2001
184376,-,4411,-,,152,42,2001
0,-,0,-,G,18,44,2001
128167,-,2765,-,,48,45,2001
0,-,0,-,E,8,46,2001
93050,-,2798,-,,71,47,2001
332008,-,7279,-,,241,48,2001
0,-,0,-,F,29,49,2001
0,-,0,-,B,2,50,2001
130709,-,2985,-,,55,51,2001
0,-,0,-,E,37,53,2001
22388,-,416,-,,11,54,2001
59729,-,1471,-,,70,55,2001
0,-,0,-,B,5,56,2001
96162,-,1933,-,,31,1,2000
53790,-,1418,-,,43,4,2000
0,-,0,-,F,26,5,2000
337457,-,8047,-,,318,6,2000
98087,-,2176,-,,38,8,2000
82501,-,1722,-,,45,9,2000
0,-,0,-,E,7,10,2000
0,-,0,-,A,1,11,2000
74090,-,2049,-,,109,12,2000
162354,-,3799,-,,86,13,2000
0,-,0,-,B,3,15,2000
0,-,0,-,B,6,16,2000
295834,-,6744,-,,165,17,2000
99451,-,2422,-,,66,18,2000
32756,-,836,-,,16,19,2000
52208,-,1227,-,,22,20,2000
41300,-,971,-,,33,21,2000
35551,-,988,-,,41,22,2000
0,-,0,-,C,5,23,2000
50118,-,1094,-,,39,24,2000
363079,-,6735,-,,85,25,2000
164040,-,3686,-,,102,26,2000
101559,-,2173,-,,52,27,2000
34138,-,829,-,,23,28,2000
79150,-,1926,-,,61,29,2000
0,-,0,-,B,5,30,2000
0,-,0,-,C,8,31,2000
8962,-,249,-,,15,32,2000
28218,-,606,-,,17,33,2000
219542,-,4616,-,,145,34,2000
4765,-,249,-,,8,35,2000
1050358,-,18492,-,,105,36,2000
190878,-,4100,-,,92,37,2000
0,-,0,-,A,4,38,2000
330329,-,8400,-,,217,39,2000
0,-,0,-,F,21,40,2000
45460,-,1003,-,,34,41,2000
189949,-,4631,-,,150,42,2000
66236,-,1142,-,,21,44,2000
133932,-,2808,-,,47,45,2000
0,-,0,-,E,9,46,2000
110983,-,3067,-,,75,47,2000
314440,-,7520,-,,252,48,2000
24078,-,671,-,,29,49,2000
0,-,0,-,B,2,50,2000
122000,-,2862,-,,47,51,2000
20382,-,482,-,,39,53,2000
0,-,0,-,E,11,54,2000
62996,-,1634,-,,69,55,2000
0,-,0,-,B,5,56,2000
