ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
67269,G,1580,G,,38,47,2009
0,D,0,D,H,65,48,2009
10155,H,258,H,,4,49,2009
8380,H,238,H,,5,50,2009
90242,G,1766,G,,36,51,2009
50085,H,1121,G,,17,53,2009
15689,G,430,G,,15,54,2009
34937,G,906,G,,22,55,2009
0,D,0,D,A,2,56,2009
0,D,0,D,G,17,1,2008
0,D,0,D,C,5,2,2008
27396,H,668,H,,12,4,2008
12063,G,403,G,,16,5,2008
167192,H,3823,H,,95,6,2008
0,D,0,D,G,13,8,2008
0,D,0,D,F,19,9,2008
0,D,0,D,A,5,10,2008
135265,H,0,S,H,117,12,2008
73536,H,2031,G,,34,13,2008
2045,H,61,H,,9,15,2008
0,D,0,D,C,7,16,2008
104181,G,2356,G,,42,17,2008
46999,G,1363,G,,30,18,2008
43528,H,1061,H,,8,19,2008
10603,H,220,H,,9,20,2008
96896,G,2547,G,,40,21,2008
47100,G,1308,G,,27,22,2008
0,D,0,D,E,2,23,2008
27221,H,767,H,,12,24,2008
62573,G,1274,G,,21,25,2008
56361,G,1457,G,,40,26,2008
55388,H,1200,H,,20,27,2008
35684,G,1058,G,,15,28,2008
24666,H,524,H,,22,29,2008
0,D,0,D,C,8,30,2008
12377,H,316,G,,8,31,2008
7880,H,218,H,,13,32,2008
0,D,0,D,F,8,33,2008
71445,H,1586,H,,67,34,2008
0,D,0,D,F,7,35,2008
114761,H,2862,H,,138,36,2008
137584,G,2945,H,,61,37,2008
5402,H,198,H,,8,38,2008
59427,G,1646,G,,48,39,2008
0,D,0,D,F,17,40,2008
15393,H,419,H,,10,41,2008
79013,H,1858,G,,80,42,2008
485,H,0,S,A,3,44,2008
22934,H,634,H,,32,45,2008
0,D,0,D,C,3,46,2008
69465,G,1601,G,,34,47,2008
0,D,0,D,H,64,48,2008
9862,H,267,H,,4,49,2008
8194,H,258,H,,5,50,2008
90353,G,1861,H,,33,51,2008
48232,H,1144,G,,21,53,2008
14849,G,418,G,,16,54,2008
37885,G,1021,G,,21,55,2008
319,H,22,G,,3,56,2008
51073,H,1650,H,,20,1,2007
0,D,0,D,B,5,2,2007
0,D,0,D,F,14,4,2007
21108,H,701,H,,18,5,2007
155315,H,3590,H,,94,6,2007
0,D,0,D,G,12,8,2007
0,D,0,D,G,18,9,2007
727,H,0,S,A,3,10,2007
0,D,0,D,H,127,12,2007
75036,H,2073,G,,34,13,2007
2652,H,85,H,,11,15,2007
0,D,0,D,C,5,16,2007
95837,G,2190,G,,46,17,2007
45161,G,1332,G,,29,18,2007
0,D,0,D,G,7,19,2007
11464,H,268,H,,12,20,2007
83827,G,2262,G,,40,21,2007
46056,G,1390,G,,30,22,2007
0,D,0,D,E,2,23,2007
26408,H,732,H,,13,24,2007
62162,G,1289,G,,21,25,2007
43479,H,1146,H,,49,26,2007
54807,H,1235,H,,23,27,2007
37476,G,1074,G,,20,28,2007
26380,H,660,G,,21,29,2007
0,D,0,D,C,8,30,2007
8234,G,251,G,,8,31,2007
7888,H,199,H,,14,32,2007
0,D,0,D,F,5,33,2007
57774,G,1209,G,,74,34,2007
10391,H,315,G,,7,35,2007
167271,G,3223,H,,146,36,2007
110720,H,2646,H,,56,37,2007
4961,H,198,H,,6,38,2007
53492,G,1511,G,,54,39,2007
0,D,0,D,F,18,40,2007
15508,H,482,H,,11,41,2007
68833,H,1834,G,,72,42,2007
428,H,11,G,,3,44,2007
18803,H,0,S,F,34,45,2007
3668,H,140,H,,5,46,2007
52891,G,1305,G,,27,47,2007
146685,H,3928,H,,63,48,2007
10039,H,267,H,,4,49,2007
7826,H,273,H,,5,50,2007
88702,G,1818,H,,32,51,2007
46570,H,1095,G,,18,53,2007
14153,G,457,G,,17,54,2007
37791,G,1091,G,,31,55,2007
356,H,0,S,B,3,56,2007
51421,-,1679,-,,23,1,2006
0,-,0,-,C,1,2,2006
35171,-,872,-,,14,4,2006
19335,-,663,-,,20,5,2006
159588,-,3611,-,,89,6,2006
42823,-,916,-,,13,8,2006
0,-,0,-,G,20,9,2006
0,-,0,-,A,3,10,2006
0,-,0,-,B,1,11,2006
116792,-,2747,-,,122,12,2006
77840,-,2187,-,,39,13,2006
3325,-,108,-,,10,15,2006
4715,-,183,-,,4,16,2006
92564,-,2253,-,,41,17,2006
44562,-,1281,-,,30,18,2006
0,-,0,-,F,7,19,2006
12575,-,313,-,,14,20,2006
82639,-,2265,-,,42,21,2006
46541,-,1390,-,,31,22,2006
0,-,0,-,E,2,23,2006
26149,-,817,-,,13,24,2006
61240,-,1350,-,,25,25,2006
47580,-,1277,-,,45,26,2006
53260,-,1216,-,,26,27,2006
36815,-,1018,-,,23,28,2006
24811,-,656,-,,22,29,2006
0,-,0,-,C,9,30,2006
11351,-,293,-,,9,31,2006
7819,-,221,-,,13,32,2006
21202,-,506,-,,7,33,2006
58797,-,1292,-,,74,34,2006
9346,-,257,-,,8,35,2006
172508,-,3198,-,,150,36,2006
103222,-,2562,-,,52,37,2006
5563,-,226,-,,6,38,2006
55077,-,1630,-,,55,39,2006
22306,-,652,-,,19,40,2006
13340,-,435,-,,10,41,2006
71206,-,2177,-,,74,42,2006
0,-,0,-,A,2,44,2006
19306,-,614,-,,36,45,2006
3544,-,132,-,,5,46,2006
49355,-,1236,-,,29,47,2006
137420,-,3748,-,,70,48,2006
8285,-,229,-,,4,49,2006
0,-,0,-,E,6,50,2006
75304,-,1798,-,,35,51,2006
44180,-,1079,-,,22,53,2006
13343,-,420,-,,16,54,2006
37862,-,1110,-,,31,55,2006
0,-,0,-,B,4,56,2006
56242,-,1831,-,,23,1,2005
0,-,0,-,F,14,4,2005
18279,-,674,-,,21,5,2005
145291,-,3517,-,,86,6,2005
41653,-,973,-,,14,8,2005
0,-,0,-,H,19,9,2005
0,-,0,-,A,4,10,2005
0,-,0,-,B,1,11,2005
116187,-,2952,-,,121,12,2005
75702,-,2167,-,,36,13,2005
0,-,0,-,C,10,15,2005
5215,-,203,-,,5,16,2005
95250,-,2329,-,,45,17,2005
41706,-,1319,-,,32,18,2005
0,-,0,-,F,7,19,2005
13060,-,323,-,,15,20,2005
159236,-,3667,-,,46,21,2005
46178,-,1398,-,,34,22,2005
0,-,0,-,E,2,23,2005
27980,-,800,-,,13,24,2005
61254,-,1463,-,,24,25,2005
48556,-,1326,-,,49,26,2005
49863,-,1197,-,,27,27,2005
33096,-,1025,-,,26,28,2005
25396,-,705,-,,22,29,2005
6034,-,169,-,,9,30,2005
11613,-,296,-,,11,31,2005
8929,-,240,-,,18,32,2005
0,-,0,-,F,7,33,2005
56772,-,1241,-,,75,34,2005
8293,-,249,-,,9,35,2005
184738,-,3229,-,,151,36,2005
106588,-,2710,-,,55,37,2005
5893,-,223,-,,6,38,2005
53915,-,1675,-,,55,39,2005
20194,-,718,-,,18,40,2005
13787,-,455,-,,11,41,2005
74535,-,2209,-,,77,42,2005
0,-,0,-,B,3,44,2005
19571,-,616,-,,36,45,2005
2827,-,99,-,,5,46,2005
48651,-,1268,-,,27,47,2005
130401,-,3305,-,,68,48,2005
6934,-,218,-,,4,49,2005
7658,-,260,-,,6,50,2005
77116,-,1904,-,,42,51,2005
41036,-,1023,-,,21,53,2005
13728,-,452,-,,15,54,2005
38164,-,1137,-,,35,55,2005
0,-,0,-,B,5,56,2005
50034,-,1431,-,,25,1,2004
0,-,0,-,F,15,4,2004
18798,-,649,-,,21,5,2004
142644,-,3417,-,,86,6,2004
39572,-,953,-,,14,8,2004
0,-,0,-,H,19,9,2004
0,-,0,-,A,3,10,2004
0,-,0,-,B,1,11,2004
112443,-,2782,-,,137,12,2004
76904,-,2179,-,,39,13,2004
0,-,0,-,C,10,15,2004
4840,-,172,-,,6,16,2004
90976,-,2267,-,,47,17,2004
40162,-,1314,-,,31,18,2004
0,-,0,-,F,7,19,2004
11286,-,303,-,,15,20,2004
193958,-,4332,-,,52,21,2004
45177,-,1384,-,,33,22,2004
0,-,0,-,F,2,23,2004
24888,-,720,-,,12,24,2004
60215,-,1425,-,,24,25,2004
50949,-,1504,-,,50,26,2004
51903,-,1394,-,,25,27,2004
38704,-,1214,-,,27,28,2004
25201,-,713,-,,23,29,2004
5548,-,167,-,,9,30,2004
0,-,0,-,E,11,31,2004
8478,-,173,-,,17,32,2004
20112,-,517,-,,6,33,2004
57014,-,1315,-,,84,34,2004
0,-,0,-,C,9,35,2004
207660,-,3762,-,,154,36,2004
131482,-,3198,-,,55,37,2004
0,-,0,-,C,6,38,2004
53726,-,1717,-,,60,39,2004
20155,-,787,-,,21,40,2004
13949,-,429,-,,11,41,2004
71092,-,2148,-,,80,42,2004
0,-,0,-,B,3,44,2004
19358,-,611,-,,34,45,2004
0,-,0,-,C,5,46,2004
46639,-,1254,-,,31,47,2004
122276,-,3337,-,,71,48,2004
6462,-,192,-,,4,49,2004
7488,-,247,-,,6,50,2004
78722,-,1939,-,,43,51,2004
39617,-,1061,-,,22,53,2004
12972,-,531,-,,15,54,2004
37342,-,1169,-,,34,55,2004
0,-,0,-,B,6,56,2004
42324,-,1309,-,,24,1,2003
26664,-,718,-,,15,4,2003
17831,-,646,-,,20,5,2003
129155,-,3917,-,,93,6,2003
34048,-,816,-,,14,8,2003
57625,-,2076,-,,19,9,2003
0,-,0,-,A,4,10,2003
0,-,0,-,B,1,11,2003
118044,-,3357,-,,156,12,2003
73372,-,2050,-,,38,13,2003
0,-,0,-,B,11,15,2003
5025,-,215,-,,8,16,2003
90191,-,2283,-,,55,17,2003
43514,-,1488,-,,33,18,2003
0,-,0,-,F,8,19,2003
11466,-,302,-,,14,20,2003
191980,-,4601,-,,52,21,2003
44005,-,1464,-,,34,22,2003
0,-,0,-,E,2,23,2003
22599,-,690,-,,13,24,2003
57333,-,1465,-,,22,25,2003
56988,-,1761,-,,53,26,2003
47832,-,1405,-,,27,27,2003
38940,-,1165,-,,26,28,2003
26644,-,721,-,,22,29,2003
5339,-,155,-,,9,30,2003
11621,-,290,-,,10,31,2003
6633,-,307,-,,17,32,2003
19428,-,537,-,,7,33,2003
57751,-,1345,-,,78,34,2003
6135,-,286,-,,9,35,2003
149297,-,3229,-,,159,36,2003
122695,-,3411,-,,55,37,2003
5584,-,206,-,,6,38,2003
54337,-,1772,-,,69,39,2003
19668,-,719,-,,20,40,2003
0,-,0,-,F,10,41,2003
73443,-,2411,-,,87,42,2003
0,-,0,-,B,3,44,2003
17938,-,617,-,,39,45,2003
0,-,0,-,C,5,46,2003
47941,-,1235,-,,31,47,2003
115859,-,3312,-,,78,48,2003
5182,-,220,-,,6,49,2003
7179,-,233,-,,6,50,2003
78870,-,1906,-,,41,51,2003
37745,-,1113,-,,26,53,2003
12429,-,438,-,,15,54,2003
40942,-,1452,-,,36,55,2003
0,-,0,-,B,9,56,2003
