ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
106309,G,3076,G,,454,47,2010
350747,G,9713,G,,1605,48,2010
121996,G,3361,H,,474,49,2010
55197,G,1425,G,,178,50,2010
179396,G,4882,G,,750,51,2010
137164,G,3886,G,,605,53,2010
21980,H,853,H,,137,54,2010
131935,G,4024,G,,723,55,2010
19262,G,556,G,,117,56,2010
63465,G,2250,G,,404,1,2009
21681,G,577,G,,100,2,2009
113591,G,3065,G,,481,4,2009
43621,G,1542,G,,275,5,2009
579310,G,15898,G,,2351,6,2009
104556,G,3454,G,,647,8,2009
267824,G,5473,G,,547,9,2009
32247,G,709,G,,89,10,2009
1821,G,66,G,,21,11,2009
274499,G,8411,G,,1716,12,2009
144114,G,4472,G,,816,13,2009
14538,G,401,G,,100,15,2009
52360,G,1474,G,,220,16,2009
305521,G,7603,G,,1096,17,2009
123125,G,3991,G,,648,18,2009
63531,G,2287,H,,380,19,2009
69398,G,2187,G,,318,20,2009
64234,G,2046,H,,380,21,2009
87970,H,2557,H,,331,22,2009
126492,G,3481,G,,402,23,2009
189795,G,4905,G,,484,24,2009
376233,G,8360,G,,952,25,2009
169695,G,5440,G,,990,26,2009
186512,G,5498,G,,837,27,2009
50734,G,1577,G,,300,28,2009
100480,G,3439,H,,694,29,2009
26580,G,1056,G,,188,30,2009
47181,G,1738,G,,255,31,2009
50297,G,1332,G,,239,32,2009
121666,G,2707,G,,244,33,2009
284809,G,6723,G,,814,34,2009
39691,G,1358,G,,223,35,2009
712103,G,16744,G,,2146,36,2009
240109,G,6553,G,,1030,37,2009
24328,G,783,G,,149,38,2009
190855,G,5555,G,,847,39,2009
53453,G,1783,G,,363,40,2009
57631,G,1943,G,,379,41,2009
422961,G,11531,G,,1517,42,2009
54546,G,1503,G,,156,44,2009
71492,G,2356,G,,401,45,2009
25167,G,876,G,,164,46,2009
94405,G,2967,G,,464,47,2009
360372,G,10366,G,,1646,48,2009
94048,G,3025,G,,413,49,2009
61424,G,1663,G,,184,50,2009
182885,G,5054,G,,762,51,2009
140665,G,3864,G,,616,53,2009
24011,H,887,H,,143,54,2009
136181,G,4195,G,,736,55,2009
19583,G,582,G,,117,56,2009
66185,G,2332,G,,430,1,2008
20423,G,551,G,,101,2,2008
114363,G,3288,G,,497,4,2008
43970,G,1642,G,,299,5,2008
617006,G,17609,G,,2510,6,2008
114085,G,3622,G,,670,8,2008
267307,G,5797,G,,568,9,2008
29686,G,739,G,,87,10,2008
2065,G,85,H,,24,11,2008
311219,G,9925,G,,1878,12,2008
147229,G,4797,G,,869,13,2008
15229,G,446,G,,99,15,2008
44585,G,1287,G,,229,16,2008
313875,G,7883,G,,1133,17,2008
146892,G,4605,G,,674,18,2008
77132,H,2373,H,,403,19,2008
70016,G,2279,G,,327,20,2008
65253,G,2242,H,,411,21,2008
66730,H,2484,H,,336,22,2008
125854,G,3814,G,,420,23,2008
209750,G,5562,G,,523,24,2008
379472,G,8491,G,,953,25,2008
182078,G,5874,G,,1029,26,2008
181105,G,5447,G,,851,27,2008
49437,G,1692,G,,316,28,2008
102057,G,3480,G,,724,29,2008
38754,H,1564,G,,193,30,2008
34188,G,1193,H,,253,31,2008
57548,G,1444,G,,250,32,2008
120456,G,2779,G,,257,33,2008
289952,G,7092,G,,864,34,2008
39988,G,1363,G,,229,35,2008
729158,G,18090,G,,2157,36,2008
239821,G,7241,G,,1097,37,2008
24388,G,779,H,,159,38,2008
204260,G,6054,G,,900,39,2008
66723,H,2203,H,,387,40,2008
60234,G,2111,G,,391,41,2008
421101,G,11985,G,,1556,42,2008
55731,G,1647,G,,169,44,2008
78050,G,2581,G,,423,45,2008
25984,G,899,G,,176,46,2008
98624,G,3140,G,,490,47,2008
387713,G,11069,G,,1742,48,2008
119391,G,3767,G,,367,49,2008
62192,G,1666,G,,195,50,2008
188857,G,5537,G,,813,51,2008
140222,G,3884,G,,632,53,2008
24409,H,821,H,,144,54,2008
141465,G,4304,G,,787,55,2008
16776,G,495,G,,114,56,2008
64694,G,2331,G,,406,1,2007
24355,G,684,G,,108,2,2007
108466,G,2701,G,,362,4,2007
38082,G,1388,G,,251,5,2007
576092,G,15756,G,,1782,6,2007
109498,G,3256,G,,596,8,2007
250582,G,5443,G,,493,9,2007
30079,G,734,G,,80,10,2007
4271,G,101,G,,15,11,2007
249672,G,8179,G,,1326,12,2007
130255,G,4196,G,,731,13,2007
7877,G,331,G,,74,15,2007
41650,G,1371,G,,255,16,2007
288534,G,7102,G,,926,17,2007
133037,G,4193,G,,593,18,2007
76319,H,2277,H,,363,19,2007
62755,G,1971,G,,286,20,2007
50273,G,1752,H,,321,21,2007
96156,H,2685,H,,281,22,2007
122726,G,3745,G,,398,23,2007
189524,G,4844,G,,434,24,2007
406266,G,8712,G,,884,25,2007
176264,G,5449,G,,856,26,2007
151592,G,4548,H,,695,27,2007
49930,G,1764,G,,288,28,2007
120648,G,3953,G,,695,29,2007
37627,G,1469,H,,158,30,2007
33294,G,1221,G,,238,31,2007
47142,G,1217,G,,211,32,2007
117805,G,2630,G,,217,33,2007
283387,G,6530,G,,705,34,2007
35826,G,1315,G,,205,35,2007
661311,G,15590,G,,1817,36,2007
208669,G,6250,G,,902,37,2007
26353,H,891,H,,159,38,2007
186543,G,5807,G,,744,39,2007
57203,G,2001,G,,323,40,2007
48363,G,1695,G,,333,41,2007
425169,G,11578,G,,1389,42,2007
50742,G,1539,G,,154,44,2007
68449,G,2120,G,,339,45,2007
27815,G,970,G,,153,46,2007
87580,G,3104,G,,399,47,2007
456679,G,10518,G,,1319,48,2007
57888,G,2113,G,,278,49,2007
60448,G,1590,G,,187,50,2007
196126,G,5731,G,,700,51,2007
114053,G,3276,G,,566,53,2007
21208,G,724,G,,112,54,2007
120843,G,3834,H,,676,55,2007
18681,G,605,G,,112,56,2007
67203,-,2601,-,,422,1,2006
24111,-,654,-,,106,2,2006
86182,-,2679,-,,361,4,2006
41775,-,1616,-,,249,5,2006
601892,-,17129,-,,1924,6,2006
99217,-,3067,-,,582,8,2006
263940,-,5802,-,,509,9,2006
31303,-,766,-,,87,10,2006
0,-,0,-,C,16,11,2006
285567,-,8744,-,,1437,12,2006
132811,-,4509,-,,765,13,2006
0,-,0,-,E,80,15,2006
35697,-,1238,-,,235,16,2006
274592,-,7872,-,,975,17,2006
132210,-,4286,-,,602,18,2006
72260,-,2443,-,,375,19,2006
64424,-,2081,-,,295,20,2006
61079,-,2036,-,,338,21,2006
0,-,0,-,G,268,22,2006
128681,-,4049,-,,411,23,2006
207256,-,5491,-,,478,24,2006
388033,-,8920,-,,897,25,2006
182941,-,5943,-,,889,26,2006
186909,-,4859,-,,671,27,2006
48654,-,1806,-,,276,28,2006
108832,-,3862,-,,688,29,2006
25573,-,1040,-,,154,30,2006
35605,-,1329,-,,245,31,2006
53305,-,1451,-,,221,32,2006
124396,-,3083,-,,233,33,2006
279723,-,7044,-,,785,34,2006
36539,-,1454,-,,222,35,2006
695031,-,17542,-,,1941,36,2006
195013,-,6357,-,,900,37,2006
23956,-,871,-,,144,38,2006
193739,-,6307,-,,797,39,2006
54264,-,2037,-,,331,40,2006
52792,-,1950,-,,356,41,2006
440302,-,12885,-,,1446,42,2006
53767,-,1407,-,,157,44,2006
69756,-,2333,-,,362,45,2006
30802,-,1060,-,,166,46,2006
108467,-,3622,-,,410,47,2006
365940,-,10453,-,,1405,48,2006
54748,-,1936,-,,231,49,2006
62851,-,1765,-,,195,50,2006
193726,-,6154,-,,723,51,2006
121240,-,3501,-,,576,53,2006
22948,-,832,-,,115,54,2006
120711,-,4115,-,,677,55,2006
0,-,0,-,F,105,56,2006
66533,-,2634,-,,434,1,2005
23814,-,771,-,,113,2,2005
81859,-,2684,-,,365,4,2005
44404,-,1767,-,,274,5,2005
597315,-,17525,-,,2094,6,2005
89706,-,3040,-,,579,8,2005
315728,-,6869,-,,528,9,2005
30806,-,790,-,,95,10,2005
0,-,0,-,C,19,11,2005
274025,-,9060,-,,1535,12,2005
132281,-,4532,-,,770,13,2005
0,-,0,-,F,83,15,2005
33138,-,1238,-,,221,16,2005
268210,-,8183,-,,1041,17,2005
134469,-,4565,-,,647,18,2005
73903,-,2528,-,,412,19,2005
56470,-,1981,-,,318,20,2005
59288,-,2104,-,,348,21,2005
80761,-,2610,-,,305,22,2005
128092,-,4050,-,,407,23,2005
199745,-,5492,-,,526,24,2005
386575,-,9309,-,,939,25,2005
190803,-,6311,-,,941,26,2005
184723,-,5198,-,,723,27,2005
58783,-,2280,-,,295,28,2005
110237,-,4300,-,,723,29,2005
21124,-,852,-,,160,30,2005
40882,-,1537,-,,254,31,2005
55844,-,1544,-,,227,32,2005
125045,-,3110,-,,229,33,2005
300435,-,7857,-,,866,34,2005
34536,-,1431,-,,217,35,2005
696828,-,17919,-,,2071,36,2005
197627,-,6616,-,,937,37,2005
20436,-,844,-,,152,38,2005
197716,-,6411,-,,854,39,2005
53645,-,2097,-,,357,40,2005
49649,-,1834,-,,370,41,2005
446806,-,13143,-,,1490,42,2005
59059,-,1611,-,,160,44,2005
69134,-,2421,-,,395,45,2005
27603,-,993,-,,161,46,2005
102117,-,3480,-,,434,47,2005
326856,-,10379,-,,1518,48,2005
51760,-,1949,-,,241,49,2005
67862,-,1988,-,,200,50,2005
193640,-,6236,-,,742,51,2005
117419,-,3741,-,,617,53,2005
25748,-,1024,-,,128,54,2005
124048,-,4241,-,,708,55,2005
15967,-,551,-,,109,56,2005
71953,-,3000,-,,447,1,2004
27166,-,864,-,,121,2,2004
77415,-,2786,-,,400,4,2004
39469,-,1675,-,,280,5,2004
580823,-,18501,-,,2241,6,2004
92300,-,3308,-,,589,8,2004
408905,-,6961,-,,528,9,2004
30458,-,818,-,,97,10,2004
0,-,0,-,C,17,11,2004
261300,-,9936,-,,1671,12,2004
124305,-,4505,-,,757,13,2004
16328,-,502,-,,90,15,2004
31555,-,1205,-,,227,16,2004
273941,-,8384,-,,1041,17,2004
131781,-,4711,-,,671,18,2004
74349,-,2767,-,,462,19,2004
53076,-,2002,-,,326,20,2004
54370,-,2123,-,,359,21,2004
0,-,0,-,H,344,22,2004
123250,-,4035,-,,413,23,2004
197196,-,5644,-,,534,24,2004
395876,-,9280,-,,969,25,2004
190059,-,6596,-,,990,26,2004
177673,-,5368,-,,723,27,2004
48909,-,2005,-,,299,28,2004
112659,-,4242,-,,775,29,2004
19776,-,906,-,,171,30,2004
39418,-,1649,-,,271,31,2004
48332,-,1446,-,,231,32,2004
115081,-,3023,-,,232,33,2004
289802,-,7616,-,,904,34,2004
35447,-,1476,-,,229,35,2004
690297,-,18115,-,,2167,36,2004
197763,-,7110,-,,991,37,2004
0,-,0,-,F,155,38,2004
191334,-,6452,-,,911,39,2004
53454,-,2305,-,,373,40,2004
49597,-,1923,-,,402,41,2004
404715,-,12902,-,,1517,42,2004
53933,-,1567,-,,167,44,2004
69469,-,2627,-,,414,45,2004
25021,-,942,-,,168,46,2004
80225,-,3150,-,,447,47,2004
309638,-,11116,-,,1632,48,2004
41357,-,1738,-,,259,49,2004
59176,-,1758,-,,195,50,2004
195449,-,6602,-,,786,51,2004
116714,-,3946,-,,673,53,2004
23795,-,848,-,,129,54,2004
120337,-,4310,-,,706,55,2004
0,-,0,-,F,116,56,2004
85195,-,3497,-,,505,1,2003
26768,-,812,-,,118,2,2003
85211,-,3308,-,,450,4,2003
47531,-,2044,-,,344,5,2003
591371,-,20307,-,,2509,6,2003
95839,-,3679,-,,615,8,2003
411277,-,7151,-,,548,9,2003
30951,-,934,-,,110,10,2003
0,-,0,-,C,21,11,2003
296837,-,11124,-,,1810,12,2003
141328,-,5220,-,,819,13,2003
0,-,0,-,F,95,15,2003
30069,-,1170,-,,228,16,2003
301126,-,9612,-,,1181,17,2003
138206,-,5118,-,,726,18,2003
90782,-,3446,-,,539,19,2003
53519,-,2157,-,,374,20,2003
58116,-,2547,-,,395,21,2003
85317,-,2991,-,,387,22,2003
118962,-,4103,-,,429,23,2003
203313,-,5883,-,,585,24,2003
406730,-,10281,-,,1057,25,2003
200667,-,7206,-,,1072,26,2003
157854,-,5808,-,,775,27,2003
56679,-,2366,-,,326,28,2003
129648,-,4935,-,,855,29,2003
20598,-,999,-,,192,30,2003
39824,-,1771,-,,290,31,2003
51163,-,1648,-,,250,32,2003
113542,-,3093,-,,246,33,2003
300724,-,9186,-,,961,34,2003
37044,-,1555,-,,253,35,2003
730637,-,20392,-,,2331,36,2003
199608,-,7874,-,,1074,37,2003
22189,-,939,-,,168,38,2003
211953,-,7574,-,,1066,39,2003
55077,-,2416,-,,403,40,2003
53850,-,2109,-,,412,41,2003
449985,-,14456,-,,1619,42,2003
52395,-,1587,-,,172,44,2003
71304,-,2947,-,,454,45,2003
28951,-,1126,-,,184,46,2003
85122,-,3570,-,,517,47,2003
349709,-,12652,-,,1854,48,2003
45623,-,2122,-,,261,49,2003
57844,-,1854,-,,201,50,2003
197589,-,7181,-,,853,51,2003
122480,-,4277,-,,748,53,2003
23971,-,935,-,,143,54,2003
130597,-,4820,-,,775,55,2003
0,-,0,-,F,117,56,2003
89015,-,3502,-,,382,23,2002
99762,-,3177,-,,225,33,2002
60331,-,1961,-,,205,50,2002
318566,-,8550,-,,953,25,2002
0,-,0,-,G,155,44,2002
454909,-,8010,-,,542,9,2002
671847,-,18937,-,,1960,36,2002
275028,-,8140,-,,806,34,2002
447442,-,14546,-,,1380,42,2002
165374,-,6238,-,,859,39,2002
97852,-,3823,-,,606,18,2002
267834,-,8278,-,,984,17,2002
167310,-,5674,-,,835,26,2002
100172,-,3776,-,,622,55,2002
146393,-,4995,-,,637,27,2002
78197,-,2969,-,,397,19,2002
121094,-,4205,-,,737,29,2002
0,-,0,-,F,136,38,2002
20368,-,796,-,,153,46,2002
83295,-,3947,-,,229,31,2002
46055,-,1909,-,,336,20,2002
23803,-,720,-,,101,10,2002
143457,-,4463,-,,503,24,2002
0,-,0,-,C,20,11,2002
179764,-,6312,-,,743,51,2002
22582,-,956,-,,123,54,2002
172399,-,6704,-,,937,37,2002
57732,-,2375,-,,390,45,2002
123538,-,4903,-,,682,13,2002
250089,-,9481,-,,1447,12,2002
54118,-,2197,-,,328,21,2002
68100,-,2914,-,,421,47,2002
59031,-,2402,-,,412,1,2002
51298,-,2228,-,,296,28,2002
39229,-,1680,-,,286,5,2002
55428,-,2354,-,,294,22,2002
67432,-,2451,-,,340,40,2002
289826,-,11082,-,,1467,48,2002
20553,-,1038,-,,158,30,2002
21393,-,891,-,,189,16,2002
0,-,0,-,F,105,56,2002
95359,-,3470,-,,497,8,2002
31366,-,1256,-,,204,35,2002
71379,-,2290,-,,371,4,2002
47978,-,2092,-,,221,49,2002
42957,-,1461,-,,201,32,2002
107839,-,3769,-,,597,53,2002
47352,-,2168,-,,335,41,2002
491997,-,16636,-,,1960,6,2002
0,-,0,-,F,113,2,2002
0,-,0,-,E,72,15,2002
63108,-,2505,-,,383,1,2001
27754,-,913,-,,119,2,2001
61171,-,2063,-,,337,4,2001
35682,-,1670,-,,267,5,2001
528532,-,17167,-,,1780,6,2001
87556,-,3858,-,,465,8,2001
319056,-,7592,-,,548,9,2001
25386,-,798,-,,92,10,2001
0,-,0,-,C,21,11,2001
262512,-,10020,-,,1438,12,2001
135725,-,5345,-,,651,13,2001
0,-,0,-,E,64,15,2001
22634,-,1063,-,,179,16,2001
187889,-,6944,-,,883,17,2001
102467,-,3958,-,,576,18,2001
79143,-,3116,-,,405,19,2001
40207,-,1738,-,,327,20,2001
55252,-,2126,-,,322,21,2001
83901,-,3285,-,,268,22,2001
87267,-,3495,-,,367,23,2001
148178,-,4550,-,,480,24,2001
306431,-,8199,-,,891,25,2001
170069,-,6296,-,,854,26,2001
173354,-,5587,-,,631,27,2001
52410,-,2163,-,,268,28,2001
111955,-,4112,-,,738,29,2001
20576,-,951,-,,145,30,2001
81411,-,3617,-,,217,31,2001
45188,-,1464,-,,174,32,2001
112325,-,3234,-,,246,33,2001
292000,-,8819,-,,835,34,2001
29154,-,1245,-,,195,35,2001
668268,-,19080,-,,1957,36,2001
185044,-,7131,-,,856,37,2001
18515,-,863,-,,139,38,2001
174529,-,7174,-,,812,39,2001
74225,-,2739,-,,331,40,2001
47843,-,2147,-,,312,41,2001
416693,-,13791,-,,1354,42,2001
46015,-,1503,-,,159,44,2001
64917,-,2736,-,,377,45,2001
17853,-,813,-,,144,46,2001
78866,-,3180,-,,397,47,2001
262182,-,9665,-,,1350,48,2001
58837,-,2670,-,,212,49,2001
57282,-,1882,-,,198,50,2001
176351,-,6671,-,,740,51,2001
147858,-,5174,-,,510,53,2001
22183,-,927,-,,119,54,2001
102532,-,3994,-,,605,55,2001
0,-,0,-,F,94,56,2001
61273,-,2614,-,,401,1,2000
0,-,0,-,F,121,2,2000
69295,-,2448,-,,375,4,2000
34732,-,1639,-,,283,5,2000
518391,-,17132,-,,1927,6,2000
79048,-,3665,-,,480,8,2000
256385,-,6851,-,,556,9,2000
0,-,0,-,F,101,10,2000
0,-,0,-,C,21,11,2000
244844,-,10089,-,,1477,12,2000
131861,-,6635,-,,687,13,2000
0,-,0,-,E,70,15,2000
0,-,0,-,G,186,16,2000
198348,-,7247,-,,892,17,2000
97690,-,3811,-,,586,18,2000
85028,-,3278,-,,421,19,2000
38981,-,1706,-,,370,20,2000
58669,-,2467,-,,333,21,2000
95057,-,3134,-,,294,22,2000
81548,-,3436,-,,368,23,2000
140745,-,4700,-,,508,24,2000
289200,-,8152,-,,910,25,2000
171680,-,6525,-,,863,26,2000
168378,-,5482,-,,633,27,2000
50961,-,2105,-,,268,28,2000
105295,-,4449,-,,757,29,2000
0,-,0,-,F,156,30,2000
0,-,0,-,H,219,31,2000
41090,-,1367,-,,173,32,2000
97523,-,3148,-,,256,33,2000
284867,-,9296,-,,863,34,2000
0,-,0,-,G,210,35,2000
605158,-,17597,-,,1961,36,2000
173960,-,6842,-,,892,37,2000
0,-,0,-,F,145,38,2000
182584,-,8193,-,,864,39,2000
60754,-,2685,-,,360,40,2000
48918,-,2037,-,,306,41,2000
395836,-,13952,-,,1381,42,2000
41669,-,1556,-,,158,44,2000
65699,-,2830,-,,395,45,2000
17384,-,882,-,,153,46,2000
78422,-,3337,-,,414,47,2000
243097,-,9286,-,,1438,48,2000
52207,-,2793,-,,222,49,2000
55810,-,1883,-,,211,50,2000
180260,-,6638,-,,755,51,2000
137996,-,4529,-,,545,53,2000
25955,-,1058,-,,117,54,2000
106201,-,4385,-,,625,55,2000
11754,-,543,-,,86,56,2000
