ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,-,0,-,G,29,17,2000
0,-,0,-,F,18,18,2000
0,-,0,-,B,3,19,2000
0,-,0,-,B,2,20,2000
0,-,0,-,C,3,21,2000
0,-,0,-,C,5,22,2000
0,-,0,-,F,1,23,2000
4667,-,137,-,,7,24,2000
0,-,0,-,G,27,25,2000
0,-,0,-,G,28,26,2000
0,-,0,-,E,10,27,2000
0,-,0,-,A,2,28,2000
0,-,0,-,F,9,29,2000
0,-,0,-,A,1,30,2000
0,-,0,-,A,2,31,2000
0,-,0,-,B,5,32,2000
0,-,0,-,B,3,33,2000
0,-,0,-,F,22,34,2000
0,-,0,-,A,2,35,2000
25364,-,873,-,,30,36,2000
20762,-,750,-,,19,37,2000
37413,-,1170,-,,40,39,2000
0,-,0,-,C,3,40,2000
4625,-,119,-,,6,41,2000
74024,-,2239,-,,36,42,2000
0,-,0,-,B,2,44,2000
0,-,0,-,E,10,45,2000
0,-,0,-,C,7,47,2000
0,-,0,-,F,23,48,2000
0,-,0,-,B,4,49,2000
0,-,0,-,B,2,50,2000
0,-,0,-,E,8,51,2000
0,-,0,-,E,18,53,2000
0,-,0,-,A,1,54,2000
72796,-,2028,-,,31,55,2000
