ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
2137793,-,34618,-,,1661,17,2005
664961,-,11783,-,,678,18,2005
209135,-,3732,-,,280,19,2005
227797,-,4606,-,,324,20,2005
273115,-,5813,-,,333,21,2005
208972,-,4759,-,,437,22,2005
84244,-,1629,-,,115,23,2005
1147744,-,15594,-,,700,24,2005
2234883,-,26871,-,,1007,25,2005
1011004,-,15182,-,,927,26,2005
2532137,-,27396,-,,828,27,2005
104411,-,2583,-,,183,28,2005
530841,-,9548,-,,654,29,2005
27676,-,712,-,,111,30,2005
258507,-,4180,-,,190,31,2005
196322,-,3761,-,,259,32,2005
241375,-,3304,-,,228,33,2005
2733701,-,39171,-,,1514,34,2005
71086,-,1466,-,,161,35,2005
3475038,-,53798,-,,2695,36,2005
1210946,-,17019,-,,952,37,2005
52829,-,1039,-,,71,38,2005
1382101,-,24770,-,,1331,39,2005
232109,-,5188,-,,364,40,2005
331195,-,6036,-,,402,41,2005
1565136,-,24019,-,,1403,42,2005
213908,-,3207,-,,142,44,2005
430648,-,6647,-,,349,45,2005
38591,-,793,-,,77,46,2005
618539,-,11000,-,,669,47,2005
4259265,-,56617,-,,2535,48,2005
330798,-,6065,-,,360,49,2005
22135,-,456,-,,60,50,2005
1068040,-,16033,-,,843,51,2005
991784,-,14097,-,,849,53,2005
50651,-,1315,-,,108,54,2005
877075,-,13867,-,,559,55,2005
10012,-,274,-,,43,56,2005
214300,-,4445,-,,342,1,2004
28109,-,578,-,,59,2,2004
736770,-,14759,-,,618,4,2004
101633,-,2242,-,,220,5,2004
8171289,-,116815,-,,5525,6,2004
1487006,-,19814,-,,735,8,2004
949995,-,14858,-,,530,9,2004
49406,-,1052,-,,89,10,2004
135437,-,2285,-,,92,11,2004
1910828,-,36755,-,,3184,12,2004
1769814,-,27105,-,,1112,13,2004
70423,-,1353,-,,123,15,2004
70280,-,1341,-,,137,16,2004
2304802,-,35865,-,,1642,17,2004
668384,-,12254,-,,707,18,2004
197023,-,3753,-,,277,19,2004
210041,-,4475,-,,324,20,2004
292904,-,6316,-,,353,21,2004
210786,-,4909,-,,441,22,2004
79876,-,1415,-,,116,23,2004
1101845,-,14925,-,,675,24,2004
1982978,-,25754,-,,1013,25,2004
1000645,-,15343,-,,964,26,2004
2163096,-,25336,-,,838,27,2004
106662,-,2758,-,,188,28,2004
504375,-,9707,-,,667,29,2004
28046,-,730,-,,112,30,2004
186445,-,3534,-,,193,31,2004
193342,-,4026,-,,265,32,2004
236599,-,3335,-,,238,33,2004
2649266,-,40314,-,,1539,34,2004
74049,-,1565,-,,165,35,2004
3475202,-,55848,-,,2759,36,2004
966084,-,17044,-,,938,37,2004
36175,-,821,-,,75,38,2004
1315507,-,25286,-,,1364,39,2004
211829,-,4926,-,,362,40,2004
337870,-,6500,-,,412,41,2004
1521718,-,24514,-,,1434,42,2004
187769,-,3070,-,,132,44,2004
377313,-,6703,-,,351,45,2004
37171,-,802,-,,84,46,2004
577863,-,10669,-,,647,47,2004
3872752,-,51230,-,,2590,48,2004
270310,-,5264,-,,334,49,2004
21081,-,451,-,,60,50,2004
949864,-,15167,-,,846,51,2004
982978,-,15222,-,,847,53,2004
43950,-,1116,-,,109,54,2004
745797,-,13186,-,,566,55,2004
9168,-,252,-,,37,56,2004
212621,-,4354,-,,353,1,2003
29883,-,608,-,,63,2,2003
675211,-,13935,-,,621,4,2003
83782,-,2056,-,,226,5,2003
7580692,-,113370,-,,5655,6,2003
1434669,-,20609,-,,721,8,2003
671790,-,10472,-,,471,9,2003
48924,-,975,-,,85,10,2003
99606,-,1206,-,,42,11,2003
1790162,-,35293,-,,3146,12,2003
1803588,-,29636,-,,1128,13,2003
71988,-,1559,-,,128,15,2003
68842,-,1304,-,,133,16,2003
2500674,-,38996,-,,1566,17,2003
614947,-,11627,-,,609,18,2003
185684,-,3656,-,,272,19,2003
203607,-,4240,-,,309,20,2003
289668,-,6452,-,,323,21,2003
216752,-,5255,-,,436,22,2003
69549,-,1357,-,,117,23,2003
1096808,-,15316,-,,657,24,2003
2123798,-,27748,-,,994,25,2003
999630,-,15600,-,,924,26,2003
1948263,-,24394,-,,825,27,2003
92665,-,2403,-,,185,28,2003
558627,-,10320,-,,660,29,2003
25658,-,777,-,,107,30,2003
173751,-,3225,-,,188,31,2003
163435,-,3675,-,,276,32,2003
223029,-,3515,-,,248,33,2003
2456103,-,38285,-,,1498,34,2003
82151,-,1761,-,,182,35,2003
3266826,-,54263,-,,2531,36,2003
955955,-,17259,-,,885,37,2003
34130,-,942,-,,77,38,2003
1264408,-,26119,-,,1248,39,2003
229938,-,5406,-,,368,40,2003
333009,-,6407,-,,424,41,2003
1452755,-,24457,-,,1302,42,2003
136080,-,2597,-,,120,44,2003
342525,-,6704,-,,351,45,2003
27901,-,716,-,,85,46,2003
582066,-,11064,-,,646,47,2003
2768276,-,47026,-,,2533,48,2003
215941,-,4385,-,,325,49,2003
20221,-,461,-,,60,50,2003
893782,-,14381,-,,789,51,2003
814573,-,13645,-,,812,53,2003
47810,-,1253,-,,108,54,2003
560712,-,11276,-,,539,55,2003
8734,-,264,-,,37,56,2003
