ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
37173,H,1049,G,,8,45,2008
0,D,0,D,F,10,47,2008
7864,H,0,S,C,6,48,2008
0,D,0,D,A,1,50,2008
52564,H,1424,H,,5,51,2008
0,D,0,D,A,1,53,2008
54,H,0,S,A,3,55,2008
0,D,0,D,A,1,56,2008
104697,G,3231,H,,4,1,2007
0,D,0,D,A,1,4,2007
99968,G,2222,G,,23,6,2007
0,D,0,D,A,3,8,2007
0,D,0,D,A,1,9,2007
0,D,0,D,A,1,10,2007
887,H,32,H,,9,12,2007
963541,G,26834,G,,173,13,2007
0,D,0,D,A,1,16,2007
1265,H,24,H,,4,17,2007
0,D,0,D,G,7,18,2007
0,D,0,D,F,2,19,2007
0,D,0,D,A,4,21,2007
0,D,0,D,A,1,22,2007
0,D,0,D,E,2,23,2007
0,D,0,D,B,3,24,2007
3323,H,96,H,,6,25,2007
0,D,0,D,G,10,26,2007
46,H,0,S,A,5,27,2007
1051,H,0,S,B,3,29,2007
0,D,0,D,A,1,31,2007
0,D,0,D,A,1,32,2007
0,D,0,D,A,2,33,2007
0,D,0,D,A,4,34,2007
153,H,3,G,,3,35,2007
0,D,0,D,B,6,36,2007
0,D,0,D,G,13,37,2007
0,D,0,D,G,3,39,2007
0,D,0,D,A,1,40,2007
80020,G,1466,G,,9,42,2007
4498,H,181,G,,6,44,2007
28112,H,1043,G,,9,45,2007
0,D,0,D,F,8,47,2007
0,D,0,D,C,6,48,2007
0,D,0,D,B,2,50,2007
0,D,0,D,G,5,51,2007
0,D,0,D,A,1,53,2007
900,H,0,S,B,4,55,2007
97151,-,3147,-,,3,1,2006
0,-,0,-,A,1,4,2006
106301,-,2333,-,,23,6,2006
645,-,23,-,,3,8,2006
0,-,0,-,A,1,9,2006
0,-,0,-,A,1,10,2006
1384,-,17,-,,8,12,2006
896016,-,26747,-,,171,13,2006
0,-,0,-,B,5,17,2006
250,-,19,-,,4,18,2006
0,-,0,-,B,1,19,2006
102,-,9,-,,3,21,2006
0,-,0,-,A,2,22,2006
0,-,0,-,E,1,23,2006
0,-,0,-,E,3,24,2006
3848,-,109,-,,8,25,2006
13288,-,382,-,,5,26,2006
0,-,0,-,A,5,27,2006
975,-,31,-,,3,29,2006
0,-,0,-,A,1,31,2006
0,-,0,-,B,2,32,2006
0,-,0,-,A,2,33,2006
0,-,0,-,A,3,34,2006
0,-,0,-,A,3,35,2006
0,-,0,-,B,9,36,2006
60363,-,2339,-,,20,37,2006
0,-,0,-,A,3,39,2006
0,-,0,-,A,1,40,2006
0,-,0,-,A,1,41,2006
66282,-,1550,-,,7,42,2006
0,-,0,-,C,5,44,2006
38602,-,1307,-,,12,45,2006
20288,-,754,-,,8,47,2006
4404,-,125,-,,6,48,2006
0,-,0,-,A,2,50,2006
0,-,0,-,G,4,51,2006
0,-,0,-,A,2,53,2006
0,-,0,-,A,1,54,2006
989,-,38,-,,5,55,2006
0,-,0,-,H,3,1,2005
0,-,0,-,B,2,4,2005
0,-,0,-,C,1,5,2005
117201,-,2566,-,,25,6,2005
620,-,21,-,,3,8,2005
0,-,0,-,A,1,9,2005
0,-,0,-,A,1,10,2005
0,-,0,-,A,8,12,2005
813621,-,26283,-,,186,13,2005
1249,-,30,-,,5,17,2005
0,-,0,-,B,5,18,2005
0,-,0,-,B,1,19,2005
0,-,0,-,A,3,21,2005
0,-,0,-,A,1,22,2005
0,-,0,-,E,1,23,2005
0,-,0,-,E,4,24,2005
0,-,0,-,C,9,25,2005
0,-,0,-,E,5,26,2005
0,-,0,-,A,4,27,2005
0,-,0,-,B,3,29,2005
0,-,0,-,A,1,31,2005
0,-,0,-,A,3,32,2005
0,-,0,-,A,1,33,2005
0,-,0,-,B,4,34,2005
0,-,0,-,A,3,35,2005
8268,-,181,-,,9,36,2005
76305,-,2594,-,,21,37,2005
0,-,0,-,A,2,39,2005
0,-,0,-,A,1,40,2005
0,-,0,-,A,1,41,2005
72577,-,1611,-,,7,42,2005
5688,-,226,-,,5,44,2005
0,-,0,-,G,12,45,2005
22925,-,813,-,,8,47,2005
0,-,0,-,C,6,48,2005
0,-,0,-,A,1,49,2005
0,-,0,-,B,2,50,2005
0,-,0,-,G,4,51,2005
0,-,0,-,A,2,53,2005
0,-,0,-,A,1,54,2005
0,-,0,-,B,5,55,2005
0,-,0,-,H,4,1,2004
0,-,0,-,A,1,4,2004
0,-,0,-,E,1,5,2004
114409,-,2499,-,,31,6,2004
579,-,21,-,,3,8,2004
0,-,0,-,A,1,9,2004
0,-,0,-,B,10,12,2004
779780,-,25880,-,,190,13,2004
0,-,0,-,B,6,17,2004
366,-,25,-,,4,18,2004
0,-,0,-,B,1,19,2004
109,-,9,-,,4,21,2004
0,-,0,-,A,1,22,2004
0,-,0,-,E,1,23,2004
0,-,0,-,E,4,24,2004
3923,-,113,-,,9,25,2004
0,-,0,-,E,6,26,2004
0,-,0,-,A,4,27,2004
0,-,0,-,E,1,28,2004
0,-,0,-,B,3,29,2004
0,-,0,-,A,2,32,2004
0,-,0,-,A,1,33,2004
757,-,25,-,,4,34,2004
0,-,0,-,A,3,35,2004
6647,-,210,-,,11,36,2004
73194,-,2540,-,,21,37,2004
0,-,0,-,A,3,39,2004
0,-,0,-,A,1,40,2004
0,-,0,-,G,9,42,2004
0,-,0,-,C,5,44,2004
30072,-,1061,-,,11,45,2004
23123,-,825,-,,7,47,2004
0,-,0,-,C,6,48,2004
0,-,0,-,A,1,49,2004
0,-,0,-,A,2,50,2004
0,-,0,-,G,4,51,2004
0,-,0,-,A,2,53,2004
0,-,0,-,A,1,54,2004
0,-,0,-,B,5,55,2004
63799,-,3117,-,,6,1,2003
0,-,0,-,B,2,4,2003
0,-,0,-,C,2,5,2003
101020,-,2667,-,,32,6,2003
0,-,0,-,A,3,8,2003
0,-,0,-,A,1,9,2003
0,-,0,-,B,10,12,2003
1007969,-,32714,-,,193,13,2003
0,-,0,-,B,5,17,2003
0,-,0,-,B,3,18,2003
0,-,0,-,B,1,19,2003
0,-,0,-,A,2,21,2003
0,-,0,-,A,1,22,2003
0,-,0,-,E,2,23,2003
0,-,0,-,E,4,24,2003
3708,-,111,-,,8,25,2003
0,-,0,-,E,6,26,2003
0,-,0,-,A,3,27,2003
0,-,0,-,E,2,28,2003
0,-,0,-,B,3,29,2003
0,-,0,-,A,3,32,2003
0,-,0,-,A,2,33,2003
0,-,0,-,B,6,34,2003
0,-,0,-,A,3,35,2003
5294,-,101,-,,9,36,2003
74373,-,2802,-,,28,37,2003
0,-,0,-,A,5,39,2003
0,-,0,-,B,2,40,2003
0,-,0,-,A,2,41,2003
0,-,0,-,G,9,42,2003
0,-,0,-,E,5,44,2003
31416,-,1245,-,,12,45,2003
23298,-,792,-,,7,47,2003
3350,-,92,-,,7,48,2003
0,-,0,-,B,2,50,2003
0,-,0,-,G,6,51,2003
0,-,0,-,A,2,53,2003
0,-,0,-,A,1,54,2003
0,-,0,-,B,6,55,2003
0,-,0,-,E,3,23,2002
0,-,0,-,B,2,33,2002
0,-,0,-,B,2,50,2002
4695,-,144,-,,9,25,2002
0,-,0,-,E,5,44,2002
0,-,0,-,A,1,9,2002
9965,-,201,-,,8,36,2002
0,-,0,-,B,8,34,2002
78965,-,2080,-,,9,42,2002
0,-,0,-,C,5,39,2002
2514,-,220,-,,5,18,2002
0,-,0,-,B,4,17,2002
9350,-,275,-,,6,26,2002
243,-,24,-,,4,55,2002
0,-,0,-,B,6,27,2002
0,-,0,-,B,1,19,2002
0,-,0,-,A,2,29,2002
0,-,0,-,B,1,46,2002
0,-,0,-,A,3,24,2002
0,-,0,-,G,4,51,2002
74921,-,2953,-,,26,37,2002
39923,-,1430,-,,13,45,2002
904170,-,27242,-,,206,13,2002
0,-,0,-,B,13,12,2002
0,-,0,-,A,3,21,2002
25112,-,1005,-,,7,47,2002
59548,-,2437,-,,4,1,2002
0,-,0,-,E,2,28,2002
0,-,0,-,C,1,5,2002
0,-,0,-,A,1,22,2002
0,-,0,-,B,3,40,2002
620,-,31,-,,7,48,2002
0,-,0,-,B,4,8,2002
0,-,0,-,A,3,35,2002
0,-,0,-,A,2,4,2002
0,-,0,-,B,2,49,2002
0,-,0,-,A,1,32,2002
0,-,0,-,A,2,53,2002
0,-,0,-,A,3,41,2002
114931,-,3192,-,,31,6,2002
51109,-,2234,-,,5,1,2001
0,-,0,-,A,1,4,2001
0,-,0,-,F,4,5,2001
118895,-,3351,-,,38,6,2001
0,-,0,-,B,4,8,2001
0,-,0,-,A,2,9,2001
0,-,0,-,B,14,12,2001
777973,-,27320,-,,197,13,2001
0,-,0,-,B,5,17,2001
0,-,0,-,C,5,18,2001
0,-,0,-,B,1,19,2001
0,-,0,-,A,2,21,2001
0,-,0,-,A,1,22,2001
0,-,0,-,E,3,23,2001
0,-,0,-,A,3,24,2001
5766,-,187,-,,12,25,2001
9065,-,256,-,,6,26,2001
0,-,0,-,B,5,27,2001
0,-,0,-,E,3,28,2001
370,-,11,-,,3,29,2001
0,-,0,-,A,1,31,2001
0,-,0,-,A,1,32,2001
0,-,0,-,C,2,33,2001
1484,-,49,-,,8,34,2001
0,-,0,-,A,4,35,2001
9792,-,249,-,,9,36,2001
76001,-,3141,-,,25,37,2001
6277,-,184,-,,7,39,2001
0,-,0,-,A,1,40,2001
0,-,0,-,A,2,41,2001
73733,-,1972,-,,8,42,2001
6632,-,381,-,,6,44,2001
35123,-,1306,-,,14,45,2001
0,-,0,-,B,1,46,2001
17366,-,693,-,,11,47,2001
1389,-,43,-,,7,48,2001
0,-,0,-,B,2,49,2001
0,-,0,-,B,2,50,2001
0,-,0,-,G,4,51,2001
0,-,0,-,A,5,53,2001
0,-,0,-,B,3,55,2001
52499,-,2453,-,,4,1,2000
0,-,0,-,A,1,4,2000
0,-,0,-,F,3,5,2000
115879,-,3239,-,,35,6,2000
0,-,0,-,B,5,8,2000
0,-,0,-,A,3,9,2000
1112,-,47,-,,14,12,2000
805061,-,28335,-,,213,13,2000
0,-,0,-,B,3,17,2000
0,-,0,-,C,5,18,2000
0,-,0,-,B,1,19,2000
0,-,0,-,C,2,21,2000
0,-,0,-,A,1,22,2000
0,-,0,-,E,3,23,2000
5792,-,176,-,,10,25,2000
0,-,0,-,C,5,26,2000
0,-,0,-,A,3,27,2000
0,-,0,-,F,2,28,2000
0,-,0,-,A,2,29,2000
0,-,0,-,A,1,31,2000
0,-,0,-,A,1,32,2000
0,-,0,-,C,2,33,2000
0,-,0,-,B,7,34,2000
0,-,0,-,A,3,35,2000
9570,-,215,-,,10,36,2000
80020,-,3329,-,,29,37,2000
0,-,0,-,E,6,39,2000
0,-,0,-,A,1,40,2000
0,-,0,-,A,1,41,2000
71708,-,2015,-,,8,42,2000
6447,-,344,-,,7,44,2000
35375,-,1408,-,,16,45,2000
0,-,0,-,B,1,46,2000
18973,-,760,-,,11,47,2000
2120,-,40,-,,7,48,2000
0,-,0,-,B,1,49,2000
0,-,0,-,B,2,50,2000
0,-,0,-,G,4,51,2000
0,-,0,-,A,5,53,2000
224,-,23,-,,3,55,2000
