ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
14619,-,548,-,,130,47,2005
73167,-,2825,-,,599,48,2005
9891,-,314,-,,53,49,2005
0,-,0,-,B,11,50,2005
17125,-,622,-,,123,51,2005
19354,-,686,-,,179,53,2005
2597,-,120,-,,30,54,2005
14469,-,498,-,,100,55,2005
0,-,0,-,B,18,56,2005
11807,-,487,-,,116,1,2004
1267,-,44,-,,9,2,2004
19869,-,764,-,,152,4,2004
6261,-,287,-,,82,5,2004
108860,-,3838,-,,892,6,2004
25636,-,796,-,,154,8,2004
8431,-,288,-,,59,9,2004
1870,-,61,-,,17,10,2004
0,-,0,-,A,2,11,2004
44889,-,1936,-,,460,12,2004
25282,-,974,-,,225,13,2004
0,-,0,-,B,20,15,2004
4357,-,191,-,,46,16,2004
29585,-,1099,-,,233,17,2004
16525,-,622,-,,148,18,2004
10259,-,346,-,,78,19,2004
6743,-,278,-,,71,20,2004
12908,-,451,-,,111,21,2004
13046,-,510,-,,121,22,2004
3455,-,122,-,,34,23,2004
16389,-,501,-,,80,24,2004
11970,-,379,-,,86,25,2004
40075,-,1278,-,,277,26,2004
15285,-,500,-,,122,27,2004
6865,-,313,-,,72,28,2004
12565,-,471,-,,137,29,2004
2841,-,128,-,,38,30,2004
4523,-,161,-,,47,31,2004
15294,-,391,-,,67,32,2004
0,-,0,-,B,16,33,2004
20157,-,680,-,,144,34,2004
7636,-,292,-,,64,35,2004
31212,-,1111,-,,245,36,2004
18883,-,814,-,,194,37,2004
1657,-,62,-,,20,38,2004
37590,-,1289,-,,221,39,2004
7227,-,341,-,,105,40,2004
12271,-,429,-,,96,41,2004
29704,-,1032,-,,247,42,2004
0,-,0,-,C,27,44,2004
8951,-,395,-,,101,45,2004
2901,-,103,-,,25,46,2004
14427,-,558,-,,142,47,2004
71630,-,3072,-,,641,48,2004
8973,-,298,-,,55,49,2004
0,-,0,-,B,10,50,2004
16786,-,711,-,,124,51,2004
19222,-,686,-,,187,53,2004
2936,-,131,-,,30,54,2004
15564,-,527,-,,99,55,2004
1616,-,74,-,,19,56,2004
10955,-,476,-,,114,1,2003
0,-,0,-,B,9,2,2003
20776,-,740,-,,146,4,2003
6132,-,272,-,,81,5,2003
109059,-,3903,-,,941,6,2003
25460,-,736,-,,142,8,2003
8120,-,304,-,,60,9,2003
1702,-,56,-,,14,10,2003
0,-,0,-,A,3,11,2003
42834,-,1835,-,,456,12,2003
24752,-,958,-,,225,13,2003
2095,-,66,-,,19,15,2003
4344,-,187,-,,46,16,2003
28669,-,1042,-,,221,17,2003
16578,-,625,-,,139,18,2003
8702,-,300,-,,81,19,2003
7505,-,288,-,,74,20,2003
10564,-,401,-,,99,21,2003
12793,-,567,-,,124,22,2003
3546,-,112,-,,34,23,2003
15625,-,468,-,,77,24,2003
11927,-,363,-,,86,25,2003
38875,-,1300,-,,274,26,2003
15477,-,515,-,,117,27,2003
6547,-,314,-,,73,28,2003
11931,-,467,-,,125,29,2003
2257,-,102,-,,36,30,2003
4811,-,174,-,,44,31,2003
7543,-,249,-,,61,32,2003
0,-,0,-,B,14,33,2003
22533,-,896,-,,145,34,2003
7376,-,284,-,,62,35,2003
31331,-,1140,-,,263,36,2003
18922,-,766,-,,189,37,2003
0,-,0,-,B,20,38,2003
36088,-,1258,-,,209,39,2003
7188,-,327,-,,102,40,2003
9525,-,370,-,,88,41,2003
26613,-,961,-,,237,42,2003
3511,-,105,-,,28,44,2003
8671,-,395,-,,101,45,2003
3367,-,132,-,,28,46,2003
14004,-,538,-,,141,47,2003
76046,-,3071,-,,620,48,2003
7195,-,275,-,,48,49,2003
0,-,0,-,B,11,50,2003
15528,-,671,-,,124,51,2003
19627,-,714,-,,184,53,2003
2884,-,129,-,,28,54,2003
14755,-,534,-,,104,55,2003
1633,-,73,-,,22,56,2003
4143,-,138,-,,37,23,2002
3259,-,88,-,,20,33,2002
0,-,0,-,B,13,50,2002
13734,-,464,-,,108,25,2002
0,-,0,-,B,30,44,2002
8305,-,293,-,,70,9,2002
36356,-,1381,-,,306,36,2002
24276,-,885,-,,174,34,2002
32441,-,1226,-,,291,42,2002
42810,-,1527,-,,269,39,2002
24699,-,983,-,,173,18,2002
46275,-,1513,-,,280,17,2002
45176,-,1551,-,,316,26,2002
20122,-,703,-,,134,55,2002
17706,-,632,-,,133,27,2002
6425,-,281,-,,76,19,2002
15499,-,639,-,,145,29,2002
0,-,0,-,B,18,38,2002
3661,-,122,-,,34,46,2002
4869,-,172,-,,43,31,2002
9454,-,356,-,,94,20,2002
2091,-,67,-,,16,10,2002
18235,-,570,-,,102,24,2002
0,-,0,-,B,3,11,2002
22223,-,930,-,,157,51,2002
3710,-,153,-,,35,54,2002
26235,-,1039,-,,251,37,2002
8883,-,386,-,,99,45,2002
38329,-,1437,-,,299,13,2002
51273,-,2083,-,,517,12,2002
12633,-,529,-,,112,21,2002
15795,-,628,-,,152,47,2002
12453,-,567,-,,133,1,2002
6698,-,314,-,,78,28,2002
6457,-,306,-,,90,5,2002
16697,-,654,-,,143,22,2002
11718,-,486,-,,116,40,2002
114693,-,3969,-,,745,48,2002
2823,-,138,-,,39,30,2002
5458,-,242,-,,55,16,2002
2779,-,103,-,,26,56,2002
22759,-,802,-,,149,8,2002
9263,-,359,-,,71,35,2002
22777,-,859,-,,164,4,2002
7782,-,306,-,,56,49,2002
9866,-,315,-,,72,32,2002
26855,-,923,-,,216,53,2002
10990,-,410,-,,101,41,2002
127027,-,4666,-,,1095,6,2002
0,-,0,-,B,8,2,2002
3141,-,103,-,,28,15,2002
12363,-,556,-,,141,1,2001
0,-,0,-,B,12,2,2001
20772,-,781,-,,154,4,2001
7532,-,363,-,,93,5,2001
129812,-,4983,-,,1171,6,2001
25769,-,825,-,,173,8,2001
8562,-,314,-,,69,9,2001
0,-,0,-,B,16,10,2001
0,-,0,-,A,2,11,2001
53529,-,2239,-,,540,12,2001
39870,-,1538,-,,314,13,2001
3492,-,122,-,,28,15,2001
4427,-,208,-,,55,16,2001
44201,-,1664,-,,294,17,2001
26998,-,1012,-,,185,18,2001
8058,-,341,-,,76,19,2001
10558,-,404,-,,98,20,2001
11723,-,517,-,,114,21,2001
17073,-,727,-,,151,22,2001
3469,-,124,-,,37,23,2001
19772,-,652,-,,116,24,2001
14903,-,497,-,,111,25,2001
45250,-,1606,-,,312,26,2001
18562,-,650,-,,143,27,2001
7184,-,369,-,,85,28,2001
15680,-,705,-,,150,29,2001
2882,-,137,-,,34,30,2001
4422,-,164,-,,43,31,2001
8930,-,331,-,,68,32,2001
3124,-,88,-,,22,33,2001
23248,-,767,-,,176,34,2001
9656,-,367,-,,77,35,2001
43326,-,1541,-,,355,36,2001
27878,-,1149,-,,271,37,2001
1515,-,65,-,,20,38,2001
43264,-,1647,-,,284,39,2001
12659,-,550,-,,124,40,2001
11482,-,467,-,,94,41,2001
35527,-,1296,-,,299,42,2001
2716,-,100,-,,29,44,2001
9990,-,419,-,,109,45,2001
3665,-,139,-,,34,46,2001
16498,-,677,-,,148,47,2001
121958,-,4491,-,,807,48,2001
6518,-,266,-,,54,49,2001
1144,-,42,-,,11,50,2001
23074,-,927,-,,175,51,2001
27954,-,975,-,,222,53,2001
3720,-,173,-,,41,54,2001
19433,-,713,-,,135,55,2001
2962,-,127,-,,29,56,2001
13266,-,602,-,,143,1,2000
0,-,0,-,B,10,2,2000
20137,-,785,-,,161,4,2000
7254,-,360,-,,93,5,2000
134501,-,5292,-,,1237,6,2000
24847,-,820,-,,168,8,2000
8755,-,366,-,,79,9,2000
2084,-,72,-,,17,10,2000
0,-,0,-,A,2,11,2000
55409,-,2355,-,,586,12,2000
39932,-,1657,-,,334,13,2000
4096,-,128,-,,33,15,2000
3787,-,184,-,,48,16,2000
45324,-,1655,-,,309,17,2000
26673,-,1040,-,,192,18,2000
8735,-,365,-,,84,19,2000
11077,-,441,-,,101,20,2000
12257,-,523,-,,124,21,2000
18306,-,787,-,,154,22,2000
3807,-,158,-,,39,23,2000
19577,-,674,-,,115,24,2000
14730,-,519,-,,112,25,2000
44895,-,1643,-,,329,26,2000
17654,-,654,-,,150,27,2000
7032,-,355,-,,85,28,2000
15462,-,640,-,,160,29,2000
3158,-,158,-,,38,30,2000
4444,-,176,-,,46,31,2000
8580,-,330,-,,69,32,2000
3210,-,97,-,,27,33,2000
22101,-,834,-,,185,34,2000
9166,-,349,-,,75,35,2000
40059,-,1567,-,,371,36,2000
27703,-,1165,-,,271,37,2000
1507,-,57,-,,20,38,2000
44511,-,1746,-,,303,39,2000
11643,-,526,-,,129,40,2000
10571,-,439,-,,97,41,2000
35306,-,1374,-,,310,42,2000
0,-,0,-,C,30,44,2000
10243,-,455,-,,122,45,2000
3388,-,136,-,,34,46,2000
16572,-,650,-,,154,47,2000
106927,-,4250,-,,826,48,2000
6754,-,280,-,,52,49,2000
0,-,0,-,B,10,50,2000
23695,-,908,-,,184,51,2000
29418,-,1098,-,,234,53,2000
3660,-,171,-,,37,54,2000
18908,-,729,-,,138,55,2000
2714,-,107,-,,27,56,2000
