ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
10268,G,233,G,,14,48,2010
0,D,0,D,A,1,49,2010
0,D,0,D,A,1,51,2010
4283,H,108,H,,4,53,2010
15210,G,319,G,,8,55,2010
0,D,0,D,A,1,1,2009
4779,H,191,G,,6,4,2009
3109,H,0,S,C,3,5,2009
60416,G,1539,G,,59,6,2009
0,D,0,D,E,3,8,2009
9923,H,307,H,,11,9,2009
0,D,0,D,A,1,10,2009
10145,H,345,H,,15,12,2009
0,D,0,D,B,2,13,2009
0,D,0,D,B,1,16,2009
16732,G,534,G,,27,17,2009
8910,G,261,H,,8,18,2009
4002,H,0,S,C,5,19,2009
0,D,0,D,C,2,20,2009
0,D,0,D,C,2,21,2009
0,D,0,D,B,2,24,2009
13793,H,292,H,,14,25,2009
5229,H,150,G,,8,26,2009
14354,G,375,H,,10,27,2009
0,D,0,D,A,1,29,2009
0,D,0,D,A,1,32,2009
0,D,0,D,C,7,33,2009
18280,H,0,S,E,8,34,2009
41296,H,1056,G,,28,36,2009
0,D,0,D,B,2,37,2009
16586,H,449,H,,15,39,2009
0,D,0,D,A,2,40,2009
0,D,0,D,F,8,41,2009
14436,H,445,H,,14,42,2009
0,D,0,D,E,4,46,2009
0,D,0,D,F,1,47,2009
9252,G,256,G,,13,48,2009
0,D,0,D,B,1,49,2009
11472,H,220,G,,5,53,2009
13886,G,330,G,,8,55,2009
0,D,0,D,A,1,1,2008
4807,G,192,H,,9,4,2008
0,D,0,D,C,2,5,2008
67750,G,1678,G,,63,6,2008
0,D,0,D,E,3,8,2008
11826,H,390,H,,13,9,2008
0,D,0,D,A,1,10,2008
14934,H,423,H,,19,12,2008
0,D,0,D,B,3,13,2008
0,D,0,D,C,1,16,2008
28677,H,846,G,,29,17,2008
0,D,0,D,C,8,18,2008
4214,H,190,H,,6,19,2008
0,D,0,D,C,2,20,2008
0,D,0,D,C,2,21,2008
0,D,0,D,A,1,23,2008
0,D,0,D,B,2,24,2008
17113,H,351,H,,13,25,2008
5959,H,159,G,,8,26,2008
13940,H,410,G,,11,27,2008
0,D,0,D,B,1,29,2008
0,D,0,D,C,8,33,2008
18741,H,0,S,E,9,34,2008
47912,H,1179,G,,30,36,2008
0,D,0,D,B,2,37,2008
21516,G,559,G,,15,39,2008
0,D,0,D,A,2,40,2008
0,D,0,D,F,7,41,2008
15163,H,491,G,,13,42,2008
0,D,0,D,E,4,46,2008
0,D,0,D,F,2,47,2008
16743,H,367,H,,15,48,2008
0,D,0,D,B,1,49,2008
0,D,0,D,B,1,50,2008
13719,H,267,G,,5,53,2008
11769,G,241,G,,8,55,2008
0,D,0,D,B,1,1,2007
3830,G,147,H,,9,4,2007
0,D,0,D,B,1,5,2007
63816,G,1552,G,,59,6,2007
0,D,0,D,B,3,8,2007
14293,G,520,G,,14,9,2007
0,D,0,D,A,1,10,2007
13108,H,425,G,,17,12,2007
0,D,0,D,C,3,13,2007
30332,H,975,G,,32,17,2007
0,D,0,D,E,9,18,2007
0,D,0,D,C,5,19,2007
0,D,0,D,C,2,20,2007
0,D,0,D,A,1,21,2007
0,D,0,D,A,2,23,2007
0,D,0,D,B,3,24,2007
14940,H,0,S,E,11,25,2007
5745,H,155,G,,8,26,2007
10093,G,329,G,,10,27,2007
0,D,0,D,A,1,32,2007
0,D,0,D,C,6,33,2007
0,D,0,D,E,9,34,2007
51583,H,1431,H,,32,36,2007
0,D,0,D,B,2,37,2007
0,D,0,D,E,11,39,2007
0,D,0,D,A,2,40,2007
17162,H,446,G,,6,41,2007
15490,G,424,G,,13,42,2007
0,D,0,D,E,6,46,2007
0,D,0,D,F,4,47,2007
12885,G,306,G,,11,48,2007
0,D,0,D,B,1,49,2007
0,D,0,D,C,2,50,2007
10945,H,278,H,,5,53,2007
14526,G,366,G,,8,55,2007
0,-,0,-,A,1,1,2006
3349,-,151,-,,8,4,2006
0,-,0,-,B,1,5,2006
57950,-,1532,-,,58,6,2006
0,-,0,-,B,3,8,2006
15031,-,492,-,,15,9,2006
12505,-,418,-,,19,12,2006
0,-,0,-,B,2,13,2006
29858,-,926,-,,32,17,2006
8858,-,329,-,,8,18,2006
0,-,0,-,C,5,19,2006
0,-,0,-,C,2,20,2006
0,-,0,-,A,1,21,2006
0,-,0,-,A,2,23,2006
0,-,0,-,B,3,24,2006
14152,-,306,-,,13,25,2006
0,-,0,-,C,8,26,2006
0,-,0,-,E,12,27,2006
0,-,0,-,B,2,29,2006
0,-,0,-,A,1,32,2006
0,-,0,-,C,7,33,2006
16194,-,336,-,,9,34,2006
47057,-,1388,-,,31,36,2006
0,-,0,-,B,2,37,2006
10379,-,369,-,,12,39,2006
0,-,0,-,A,2,40,2006
0,-,0,-,E,6,41,2006
0,-,0,-,E,14,42,2006
0,-,0,-,A,1,45,2006
13803,-,387,-,,4,46,2006
0,-,0,-,F,4,47,2006
11505,-,322,-,,11,48,2006
0,-,0,-,B,1,49,2006
0,-,0,-,C,1,50,2006
0,-,0,-,E,5,53,2006
15013,-,357,-,,9,55,2006
0,-,0,-,B,1,1,2005
0,-,0,-,C,9,4,2005
0,-,0,-,B,1,5,2005
54110,-,1495,-,,56,6,2005
0,-,0,-,B,2,8,2005
13073,-,442,-,,15,9,2005
0,-,0,-,E,19,12,2005
0,-,0,-,B,2,13,2005
29206,-,1066,-,,34,17,2005
10126,-,368,-,,9,18,2005
0,-,0,-,C,4,19,2005
0,-,0,-,C,3,20,2005
0,-,0,-,A,1,21,2005
0,-,0,-,B,2,23,2005
0,-,0,-,C,3,24,2005
16561,-,320,-,,13,25,2005
5539,-,164,-,,9,26,2005
0,-,0,-,E,10,27,2005
0,-,0,-,B,1,29,2005
0,-,0,-,A,2,32,2005
0,-,0,-,C,7,33,2005
14707,-,399,-,,9,34,2005
43152,-,1351,-,,33,36,2005
0,-,0,-,B,2,37,2005
7368,-,220,-,,10,39,2005
0,-,0,-,A,2,40,2005
0,-,0,-,C,5,41,2005
15676,-,423,-,,14,42,2005
0,-,0,-,A,1,45,2005
13740,-,416,-,,5,46,2005
0,-,0,-,F,4,47,2005
0,-,0,-,E,13,48,2005
0,-,0,-,B,1,49,2005
0,-,0,-,C,1,50,2005
8500,-,241,-,,5,53,2005
12474,-,333,-,,10,55,2005
0,-,0,-,A,1,1,2004
3437,-,146,-,,9,4,2004
0,-,0,-,B,2,5,2004
52787,-,1490,-,,59,6,2004
0,-,0,-,B,2,8,2004
13493,-,553,-,,17,9,2004
12183,-,453,-,,17,12,2004
0,-,0,-,B,3,13,2004
31955,-,1135,-,,34,17,2004
14163,-,532,-,,11,18,2004
0,-,0,-,C,4,19,2004
4992,-,148,-,,3,20,2004
0,-,0,-,A,1,21,2004
0,-,0,-,B,2,23,2004
0,-,0,-,C,3,24,2004
14901,-,309,-,,14,25,2004
5593,-,194,-,,9,26,2004
0,-,0,-,E,13,27,2004
0,-,0,-,B,1,29,2004
0,-,0,-,A,1,32,2004
13454,-,338,-,,7,33,2004
15732,-,368,-,,10,34,2004
42238,-,1377,-,,33,36,2004
0,-,0,-,B,2,37,2004
0,-,0,-,C,9,39,2004
0,-,0,-,A,2,40,2004
0,-,0,-,C,5,41,2004
0,-,0,-,E,14,42,2004
0,-,0,-,A,1,45,2004
12891,-,456,-,,5,46,2004
0,-,0,-,F,3,47,2004
15990,-,451,-,,18,48,2004
0,-,0,-,B,1,49,2004
0,-,0,-,A,1,50,2004
7822,-,247,-,,5,53,2004
11582,-,315,-,,10,55,2004
0,-,0,-,A,1,1,2003
0,-,0,-,C,9,4,2003
0,-,0,-,C,2,5,2003
59046,-,1818,-,,71,6,2003
0,-,0,-,B,2,8,2003
12696,-,482,-,,18,9,2003
0,-,0,-,F,17,12,2003
0,-,0,-,B,3,13,2003
31588,-,1229,-,,37,17,2003
14903,-,621,-,,12,18,2003
0,-,0,-,C,4,19,2003
0,-,0,-,C,3,20,2003
0,-,0,-,A,1,21,2003
0,-,0,-,B,2,23,2003
0,-,0,-,C,2,24,2003
14423,-,360,-,,14,25,2003
7050,-,190,-,,10,26,2003
0,-,0,-,E,13,27,2003
0,-,0,-,B,2,29,2003
0,-,0,-,B,2,32,2003
14758,-,451,-,,8,33,2003
14817,-,392,-,,11,34,2003
37885,-,1313,-,,32,36,2003
0,-,0,-,B,2,37,2003
0,-,0,-,C,10,39,2003
0,-,0,-,A,1,40,2003
0,-,0,-,C,5,41,2003
0,-,0,-,E,14,42,2003
0,-,0,-,A,2,45,2003
12214,-,468,-,,5,46,2003
0,-,0,-,F,3,47,2003
15592,-,441,-,,20,48,2003
0,-,0,-,B,1,49,2003
0,-,0,-,A,1,51,2003
0,-,0,-,C,7,53,2003
10810,-,331,-,,10,55,2003
0,-,0,-,B,2,23,2002
0,-,0,-,E,9,33,2002
9817,-,308,-,,17,25,2002
0,-,0,-,E,19,9,2002
37032,-,1425,-,,33,36,2002
20178,-,674,-,,14,34,2002
0,-,0,-,E,19,42,2002
6453,-,220,-,,13,39,2002
13005,-,542,-,,10,18,2002
39844,-,1559,-,,47,17,2002
7006,-,222,-,,10,26,2002
12171,-,398,-,,10,55,2002
0,-,0,-,E,8,27,2002
0,-,0,-,E,4,19,2002
0,-,0,-,C,4,29,2002
12195,-,483,-,,6,46,2002
0,-,0,-,B,1,20,2002
0,-,0,-,E,3,24,2002
0,-,0,-,B,2,51,2002
0,-,0,-,C,7,37,2002
0,-,0,-,A,3,45,2002
0,-,0,-,B,2,13,2002
13774,-,528,-,,17,12,2002
0,-,0,-,A,1,21,2002
0,-,0,-,E,3,47,2002
0,-,0,-,B,2,1,2002
0,-,0,-,E,2,5,2002
0,-,0,-,B,2,40,2002
14028,-,401,-,,20,48,2002
0,-,0,-,B,2,8,2002
7231,-,274,-,,10,4,2002
0,-,0,-,B,1,49,2002
0,-,0,-,B,1,32,2002
17577,-,660,-,,10,53,2002
15617,-,412,-,,9,41,2002
72580,-,1787,-,,77,6,2002
0,-,0,-,B,3,1,2001
7974,-,500,-,,10,4,2001
0,-,0,-,E,2,5,2001
71149,-,2323,-,,82,6,2001
0,-,0,-,B,1,8,2001
13215,-,590,-,,17,9,2001
22487,-,842,-,,17,12,2001
2332,-,97,-,,4,13,2001
52416,-,2257,-,,51,17,2001
12863,-,528,-,,10,18,2001
0,-,0,-,E,3,19,2001
0,-,0,-,B,1,20,2001
0,-,0,-,A,1,21,2001
0,-,0,-,B,1,23,2001
0,-,0,-,C,2,24,2001
0,-,0,-,E,16,25,2001
0,-,0,-,E,10,26,2001
0,-,0,-,E,10,27,2001
0,-,0,-,B,5,29,2001
0,-,0,-,B,1,32,2001
0,-,0,-,F,9,33,2001
0,-,0,-,F,13,34,2001
41296,-,1557,-,,31,36,2001
11097,-,392,-,,9,37,2001
7261,-,249,-,,11,39,2001
0,-,0,-,B,3,40,2001
16093,-,420,-,,9,41,2001
13614,-,573,-,,18,42,2001
0,-,0,-,A,1,45,2001
0,-,0,-,G,8,46,2001
0,-,0,-,E,2,47,2001
17720,-,576,-,,24,48,2001
0,-,0,-,B,1,49,2001
0,-,0,-,C,2,51,2001
15928,-,561,-,,9,53,2001
14105,-,559,-,,11,55,2001
0,-,0,-,C,3,1,2000
9797,-,534,-,,10,4,2000
0,-,0,-,E,2,5,2000
76986,-,2161,-,,88,6,2000
0,-,0,-,B,2,8,2000
18901,-,634,-,,17,9,2000
23072,-,822,-,,17,12,2000
0,-,0,-,C,4,13,2000
57718,-,2388,-,,53,17,2000
18464,-,848,-,,14,18,2000
0,-,0,-,E,3,19,2000
0,-,0,-,B,1,20,2000
0,-,0,-,A,1,21,2000
0,-,0,-,B,1,23,2000
0,-,0,-,B,2,24,2000
9972,-,287,-,,17,25,2000
8101,-,272,-,,10,26,2000
0,-,0,-,C,10,27,2000
0,-,0,-,B,1,28,2000
5391,-,199,-,,6,29,2000
0,-,0,-,B,2,32,2000
23725,-,673,-,,9,33,2000
20476,-,734,-,,15,34,2000
0,-,0,-,G,30,36,2000
12248,-,430,-,,10,37,2000
21078,-,652,-,,13,39,2000
0,-,0,-,B,3,40,2000
17170,-,464,-,,11,41,2000
0,-,0,-,F,19,42,2000
0,-,0,-,A,1,45,2000
0,-,0,-,G,8,46,2000
0,-,0,-,E,2,47,2000
18407,-,544,-,,24,48,2000
0,-,0,-,B,1,49,2000
0,-,0,-,C,2,51,2000
15011,-,493,-,,11,53,2000
15296,-,571,-,,12,55,2000
