ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
45058,H,933,H,,24,54,2008
1107217,G,22443,G,,198,55,2008
5809,H,115,H,,7,56,2008
234029,G,5474,G,,68,1,2007
0,D,0,D,A,3,2,2007
115779,G,2690,G,,96,4,2007
425762,G,12325,G,,60,5,2007
1839967,G,34301,G,,858,6,2007
71319,G,1514,H,,82,8,2007
542491,G,9723,G,,172,9,2007
27625,G,584,G,,12,10,2007
0,D,0,D,A,1,11,2007
414651,G,10194,G,,256,12,2007
564052,G,12940,G,,124,13,2007
0,D,0,D,A,1,15,2007
27462,H,666,H,,25,16,2007
1248350,G,25249,G,,387,17,2007
456759,G,11294,G,,150,18,2007
324912,G,7520,G,,40,19,2007
180502,H,4172,H,,56,20,2007
398245,G,9197,G,,67,21,2007
64230,G,1246,G,,39,22,2007
17805,H,493,H,,18,23,2007
76369,G,1608,H,,49,24,2007
585531,G,10883,G,,211,25,2007
377398,G,7697,G,,201,26,2007
529147,G,11072,G,,147,27,2007
358486,H,10044,H,,53,28,2007
549121,G,13273,G,,124,29,2007
4606,H,134,G,,11,30,2007
127842,H,3540,H,,29,31,2007
41347,H,887,H,,44,32,2007
193044,H,4368,H,,63,33,2007
380095,G,7463,G,,232,34,2007
86479,H,1714,H,,25,35,2007
807706,G,18070,G,,352,36,2007
731061,G,16754,G,,177,37,2007
1048,G,43,H,,4,38,2007
1385579,H,31670,H,,329,39,2007
136982,G,3628,G,,68,40,2007
89061,G,2113,G,,78,41,2007
1155453,G,23869,G,,306,42,2007
109491,G,2228,G,,33,44,2007
452922,H,10328,H,,85,45,2007
21735,H,661,H,,13,46,2007
678364,G,18641,G,,122,47,2007
799146,G,17453,G,,365,48,2007
83057,G,1882,H,,45,49,2007
0,D,0,D,G,20,50,2007
379324,G,7318,G,,104,51,2007
126568,G,2463,G,,115,53,2007
48594,H,1066,G,,28,54,2007
1212997,H,24365,G,,191,55,2007
2934,H,44,H,,5,56,2007
222420,-,5376,-,,64,1,2006
0,-,0,-,A,3,2,2006
115386,-,2706,-,,101,4,2006
444462,-,14164,-,,65,5,2006
1719089,-,34096,-,,858,6,2006
59445,-,1477,-,,81,8,2006
497439,-,9291,-,,164,9,2006
26296,-,552,-,,15,10,2006
0,-,0,-,A,1,11,2006
374788,-,9391,-,,238,12,2006
585425,-,14510,-,,134,13,2006
0,-,0,-,A,1,15,2006
25742,-,699,-,,24,16,2006
1302845,-,29236,-,,392,17,2006
518504,-,12202,-,,152,18,2006
417458,-,10413,-,,42,19,2006
184259,-,4369,-,,56,20,2006
413968,-,9328,-,,70,21,2006
63804,-,1419,-,,39,22,2006
0,-,0,-,F,19,23,2006
84048,-,1811,-,,48,24,2006
588297,-,11318,-,,214,25,2006
378631,-,8555,-,,203,26,2006
501699,-,10627,-,,133,27,2006
400248,-,10816,-,,55,28,2006
506351,-,13397,-,,131,29,2006
0,-,0,-,C,11,30,2006
135943,-,3506,-,,32,31,2006
38549,-,891,-,,42,32,2006
189974,-,4532,-,,60,33,2006
373464,-,7592,-,,238,34,2006
62296,-,1512,-,,22,35,2006
749138,-,17495,-,,347,36,2006
766480,-,17901,-,,176,37,2006
0,-,0,-,B,4,38,2006
1387257,-,31270,-,,326,39,2006
126131,-,3898,-,,61,40,2006
83603,-,1806,-,,69,41,2006
1087367,-,23706,-,,308,42,2006
108325,-,2279,-,,36,44,2006
439596,-,10145,-,,85,45,2006
0,-,0,-,F,12,46,2006
675976,-,18667,-,,121,47,2006
733549,-,16441,-,,354,48,2006
71275,-,1626,-,,41,49,2006
121204,-,1875,-,,19,50,2006
374707,-,8142,-,,105,51,2006
125951,-,2750,-,,116,53,2006
42725,-,1003,-,,28,54,2006
1240538,-,25523,-,,186,55,2006
0,-,0,-,C,7,56,2006
206950,-,5450,-,,68,1,2005
0,-,0,-,A,3,2,2005
98072,-,2273,-,,90,4,2005
452956,-,13548,-,,63,5,2005
1579214,-,33449,-,,849,6,2005
72238,-,1560,-,,85,8,2005
522388,-,9669,-,,166,9,2005
30463,-,589,-,,14,10,2005
0,-,0,-,A,1,11,2005
357710,-,9430,-,,248,12,2005
548261,-,14621,-,,133,13,2005
0,-,0,-,A,2,15,2005
23315,-,625,-,,25,16,2005
1308933,-,31205,-,,406,17,2005
493912,-,12798,-,,162,18,2005
402012,-,10294,-,,43,19,2005
161090,-,4128,-,,53,20,2005
375293,-,8638,-,,69,21,2005
65836,-,1513,-,,39,22,2005
0,-,0,-,F,18,23,2005
94170,-,1936,-,,49,24,2005
608473,-,12018,-,,215,25,2005
449148,-,11578,-,,211,26,2005
501726,-,11261,-,,140,27,2005
350519,-,10195,-,,60,28,2005
475465,-,13432,-,,132,29,2005
0,-,0,-,C,13,30,2005
135647,-,3275,-,,31,31,2005
34464,-,840,-,,39,32,2005
188410,-,4428,-,,60,33,2005
362058,-,7875,-,,248,34,2005
61816,-,1465,-,,25,35,2005
695422,-,17367,-,,365,36,2005
747351,-,18346,-,,175,37,2005
0,-,0,-,B,4,38,2005
1329029,-,32473,-,,325,39,2005
118128,-,3533,-,,62,40,2005
72001,-,1726,-,,70,41,2005
1014857,-,23399,-,,316,42,2005
147397,-,3255,-,,36,44,2005
453973,-,10547,-,,90,45,2005
18028,-,551,-,,12,46,2005
666005,-,20170,-,,117,47,2005
709685,-,15883,-,,370,48,2005
65360,-,1532,-,,41,49,2005
116944,-,1849,-,,21,50,2005
370947,-,7477,-,,105,51,2005
125747,-,3163,-,,105,53,2005
34834,-,842,-,,28,54,2005
1199160,-,25606,-,,193,55,2005
0,-,0,-,C,6,56,2005
185028,-,5074,-,,72,1,2004
0,-,0,-,A,2,2,2004
114182,-,3267,-,,83,4,2004
482239,-,14255,-,,62,5,2004
1563092,-,34044,-,,900,6,2004
68302,-,1439,-,,84,8,2004
472364,-,9600,-,,170,9,2004
32185,-,686,-,,13,10,2004
0,-,0,-,A,1,11,2004
340828,-,9079,-,,257,12,2004
582242,-,16479,-,,134,13,2004
0,-,0,-,A,1,15,2004
20535,-,564,-,,22,16,2004
1302108,-,32731,-,,421,17,2004
525820,-,12685,-,,162,18,2004
358151,-,10444,-,,44,19,2004
156267,-,4041,-,,54,20,2004
424168,-,10688,-,,71,21,2004
67437,-,1632,-,,36,22,2004
30230,-,722,-,,17,23,2004
86478,-,1974,-,,51,24,2004
594016,-,11841,-,,225,25,2004
493435,-,11884,-,,235,26,2004
491747,-,11039,-,,137,27,2004
335512,-,9912,-,,66,28,2004
478926,-,13371,-,,134,29,2004
0,-,0,-,C,14,30,2004
139157,-,3587,-,,27,31,2004
35105,-,835,-,,44,32,2004
176705,-,4211,-,,58,33,2004
337873,-,7435,-,,251,34,2004
35189,-,1049,-,,21,35,2004
701041,-,18041,-,,372,36,2004
789377,-,21274,-,,174,37,2004
0,-,0,-,B,5,38,2004
1391127,-,34838,-,,327,39,2004
116235,-,3580,-,,65,40,2004
116501,-,2131,-,,70,41,2004
958791,-,23045,-,,311,42,2004
199802,-,3869,-,,35,44,2004
428822,-,10696,-,,85,45,2004
0,-,0,-,F,9,46,2004
656327,-,19333,-,,123,47,2004
699917,-,17319,-,,375,48,2004
53215,-,1398,-,,40,49,2004
108189,-,1836,-,,19,50,2004
349653,-,7810,-,,97,51,2004
125986,-,3081,-,,97,53,2004
30593,-,747,-,,24,54,2004
1116475,-,24727,-,,192,55,2004
0,-,0,-,B,5,56,2004
216073,-,6516,-,,79,1,2003
0,-,0,-,A,3,2,2003
102224,-,2403,-,,77,4,2003
462418,-,14038,-,,67,5,2003
1596377,-,36727,-,,921,6,2003
70222,-,1592,-,,79,8,2003
474197,-,9862,-,,175,9,2003
30338,-,654,-,,12,10,2003
0,-,0,-,A,1,11,2003
350170,-,9580,-,,248,12,2003
586749,-,18445,-,,130,13,2003
0,-,0,-,A,1,15,2003
18926,-,627,-,,27,16,2003
1296272,-,35395,-,,422,17,2003
502954,-,13440,-,,163,18,2003
451250,-,11663,-,,43,19,2003
160184,-,4176,-,,57,20,2003
454929,-,12489,-,,74,21,2003
74745,-,1900,-,,40,22,2003
26620,-,747,-,,17,23,2003
89252,-,2031,-,,57,24,2003
596223,-,12570,-,,226,25,2003
467177,-,12190,-,,239,26,2003
479620,-,11398,-,,138,27,2003
303497,-,10496,-,,65,28,2003
447059,-,14107,-,,128,29,2003
5470,-,122,-,,14,30,2003
141667,-,4093,-,,28,31,2003
29232,-,775,-,,45,32,2003
160000,-,4303,-,,60,33,2003
326274,-,7710,-,,258,34,2003
42649,-,1524,-,,22,35,2003
661184,-,17540,-,,361,36,2003
807292,-,22387,-,,186,37,2003
3984,-,110,-,,6,38,2003
1384926,-,36055,-,,350,39,2003
106410,-,3697,-,,59,40,2003
129052,-,2574,-,,70,41,2003
920789,-,22771,-,,323,42,2003
199050,-,4104,-,,39,44,2003
461851,-,11917,-,,89,45,2003
14071,-,475,-,,10,46,2003
644541,-,20327,-,,140,47,2003
638933,-,17451,-,,354,48,2003
50440,-,1359,-,,41,49,2003
72295,-,1121,-,,19,50,2003
319044,-,8288,-,,99,51,2003
112751,-,2721,-,,94,53,2003
32035,-,781,-,,25,54,2003
1092292,-,24654,-,,196,55,2003
0,-,0,-,B,6,56,2003
30449,-,899,-,,18,23,2002
210371,-,5460,-,,57,33,2002
47777,-,1314,-,,18,50,2002
593249,-,13036,-,,205,25,2002
177454,-,3762,-,,38,44,2002
500279,-,11349,-,,199,9,2002
718100,-,19029,-,,375,36,2002
301240,-,7338,-,,256,34,2002
953093,-,25292,-,,349,42,2002
1397759,-,37306,-,,371,39,2002
595021,-,16343,-,,172,18,2002
1593442,-,40185,-,,458,17,2002
492069,-,13550,-,,242,26,2002
1120875,-,26701,-,,198,55,2002
458105,-,11551,-,,140,27,2002
538544,-,13366,-,,41,19,2002
465145,-,14482,-,,122,29,2002
0,-,0,-,B,6,38,2002
0,-,0,-,E,11,46,2002
148811,-,4051,-,,25,31,2002
153156,-,4033,-,,53,20,2002
34231,-,899,-,,14,10,2002
103703,-,2316,-,,58,24,2002
0,-,0,-,A,1,11,2002
376270,-,9912,-,,107,51,2002
36939,-,1105,-,,27,54,2002
903029,-,25134,-,,185,37,2002
477819,-,13771,-,,95,45,2002
700433,-,21627,-,,124,13,2002
379200,-,10316,-,,265,12,2002
490125,-,13846,-,,79,21,2002
626400,-,20155,-,,133,47,2002
234808,-,7300,-,,85,1,2002
324597,-,11052,-,,64,28,2002
453651,-,14084,-,,71,5,2002
80437,-,1928,-,,36,22,2002
119567,-,4057,-,,68,40,2002
689979,-,20260,-,,384,48,2002
0,-,0,-,B,11,30,2002
0,-,0,-,F,27,16,2002
0,-,0,-,B,6,56,2002
104502,-,2615,-,,88,8,2002
59826,-,1946,-,,25,35,2002
110331,-,2956,-,,79,4,2002
54352,-,1482,-,,40,49,2002
26460,-,635,-,,39,32,2002
116573,-,2830,-,,99,53,2002
127366,-,2353,-,,71,41,2002
1687193,-,39561,-,,961,6,2002
0,-,0,-,A,4,2,2002
0,-,0,-,A,1,15,2002
244511,-,7820,-,,91,1,2001
0,-,0,-,A,3,2,2001
133437,-,3993,-,,84,4,2001
463417,-,15187,-,,72,5,2001
2049482,-,47895,-,,1006,6,2001
100814,-,2729,-,,96,8,2001
571182,-,13146,-,,197,9,2001
56211,-,1421,-,,14,10,2001
0,-,0,-,A,2,11,2001
401123,-,12512,-,,296,12,2001
856130,-,23263,-,,132,13,2001
0,-,0,-,A,2,15,2001
22543,-,794,-,,28,16,2001
1641875,-,43855,-,,461,17,2001
642063,-,19376,-,,176,18,2001
549784,-,14708,-,,44,19,2001
174965,-,4841,-,,66,20,2001
508493,-,14118,-,,79,21,2001
91473,-,2318,-,,43,22,2001
0,-,0,-,F,22,23,2001
109668,-,2436,-,,55,24,2001
669360,-,15414,-,,239,25,2001
499388,-,14580,-,,254,26,2001
442728,-,11637,-,,146,27,2001
394674,-,13861,-,,74,28,2001
512615,-,16964,-,,124,29,2001
0,-,0,-,B,13,30,2001
165491,-,5452,-,,25,31,2001
20485,-,514,-,,32,32,2001
274767,-,7322,-,,65,33,2001
373702,-,9339,-,,268,34,2001
64573,-,1954,-,,30,35,2001
824787,-,22023,-,,402,36,2001
980308,-,29257,-,,193,37,2001
0,-,0,-,B,8,38,2001
1683401,-,45560,-,,397,39,2001
142210,-,4433,-,,72,40,2001
79955,-,2061,-,,65,41,2001
987960,-,28091,-,,360,42,2001
165278,-,4095,-,,35,44,2001
507375,-,14980,-,,99,45,2001
15900,-,813,-,,10,46,2001
664940,-,22175,-,,142,47,2001
896448,-,24702,-,,414,48,2001
59857,-,1493,-,,38,49,2001
62246,-,1716,-,,21,50,2001
405979,-,10963,-,,113,51,2001
124740,-,3251,-,,99,53,2001
44323,-,1180,-,,24,54,2001
1152937,-,30028,-,,204,55,2001
0,-,0,-,B,5,56,2001
264003,-,8267,-,,94,1,2000
0,-,0,-,A,3,2,2000
148241,-,4035,-,,90,4,2000
479019,-,16449,-,,72,5,2000
2106976,-,45361,-,,1018,6,2000
99277,-,2578,-,,99,8,2000
599651,-,14137,-,,199,9,2000
62180,-,1447,-,,14,10,2000
0,-,0,-,A,2,11,2000
412386,-,11417,-,,306,12,2000
904941,-,23069,-,,132,13,2000
0,-,0,-,A,2,15,2000
21614,-,645,-,,28,16,2000
1757477,-,46028,-,,469,17,2000
703243,-,20353,-,,184,18,2000
578334,-,15039,-,,42,19,2000
165141,-,4722,-,,60,20,2000
595552,-,16230,-,,82,21,2000
90408,-,2376,-,,41,22,2000
44287,-,1222,-,,22,23,2000
80906,-,1981,-,,58,24,2000
650777,-,14586,-,,240,25,2000
537699,-,15075,-,,266,26,2000
446962,-,11633,-,,154,27,2000
397968,-,14836,-,,68,28,2000
562968,-,18624,-,,133,29,2000
0,-,0,-,B,11,30,2000
188841,-,5225,-,,25,31,2000
21062,-,512,-,,30,32,2000
258476,-,6932,-,,65,33,2000
365411,-,9109,-,,257,34,2000
64507,-,2043,-,,27,35,2000
813151,-,21646,-,,416,36,2000
1061252,-,30622,-,,200,37,2000
1117,-,45,-,,8,38,2000
1780106,-,47833,-,,401,39,2000
130728,-,4669,-,,71,40,2000
78200,-,1945,-,,68,41,2000
1022740,-,28115,-,,365,42,2000
181628,-,4239,-,,34,44,2000
558664,-,15356,-,,95,45,2000
17764,-,595,-,,10,46,2000
732428,-,24217,-,,155,47,2000
885808,-,24730,-,,412,48,2000
52867,-,1466,-,,37,49,2000
58416,-,1509,-,,20,50,2000
434119,-,11141,-,,113,51,2000
130486,-,3500,-,,104,53,2000
47734,-,1174,-,,23,54,2000
1253517,-,32509,-,,210,55,2000
0,-,0,-,B,6,56,2000
