ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
30892,-,3349,-,,430,8,2005
28775,-,2131,-,,233,9,2005
6962,-,1051,-,,72,10,2005
0,-,0,-,F,36,11,2005
108180,-,12890,-,,1420,12,2005
75029,-,7024,-,,662,13,2005
7127,-,659,-,,81,15,2005
24288,-,839,-,,99,16,2005
139397,-,10381,-,,934,17,2005
38982,-,5329,-,,550,18,2005
26873,-,2315,-,,252,19,2005
15314,-,2121,-,,229,20,2005
22552,-,2845,-,,361,21,2005
22436,-,3916,-,,321,22,2005
5574,-,657,-,,82,23,2005
60014,-,3790,-,,390,24,2005
50909,-,3706,-,,454,25,2005
76314,-,6997,-,,810,26,2005
35475,-,2584,-,,418,27,2005
11329,-,2097,-,,233,28,2005
45471,-,4786,-,,508,29,2005
4363,-,489,-,,82,30,2005
0,-,0,-,G,134,31,2005
12481,-,1393,-,,232,32,2005
7116,-,903,-,,88,33,2005
87479,-,5293,-,,527,34,2005
7774,-,972,-,,128,35,2005
174014,-,11411,-,,1240,36,2005
55838,-,7616,-,,738,37,2005
2579,-,334,-,,61,38,2005
87480,-,9099,-,,936,39,2005
15531,-,2366,-,,306,40,2005
25574,-,2330,-,,371,41,2005
76486,-,8281,-,,828,42,2005
4068,-,515,-,,62,44,2005
24714,-,3447,-,,382,45,2005
0,-,0,-,F,56,46,2005
36985,-,4522,-,,444,47,2005
147092,-,16484,-,,1530,48,2005
13596,-,1707,-,,137,49,2005
0,-,0,-,C,38,50,2005
65633,-,7480,-,,676,51,2005
35429,-,3613,-,,383,53,2005
7480,-,1222,-,,123,54,2005
35342,-,3716,-,,461,55,2005
0,-,0,-,E,38,56,2005
16404,-,2728,-,,336,1,2004
0,-,0,-,C,49,2,2004
36312,-,3444,-,,458,4,2004
13561,-,1789,-,,217,5,2004
291005,-,19798,-,,2873,6,2004
29540,-,3181,-,,388,8,2004
31486,-,2105,-,,219,9,2004
5930,-,738,-,,73,10,2004
0,-,0,-,F,33,11,2004
100568,-,13253,-,,1311,12,2004
80554,-,6574,-,,625,13,2004
6768,-,644,-,,77,15,2004
12751,-,1007,-,,93,16,2004
113864,-,9587,-,,897,17,2004
37357,-,5344,-,,538,18,2004
24693,-,2180,-,,247,19,2004
14772,-,2066,-,,224,20,2004
21426,-,2939,-,,357,21,2004
23270,-,3956,-,,316,22,2004
5073,-,642,-,,80,23,2004
30369,-,3822,-,,366,24,2004
48127,-,3731,-,,426,25,2004
70850,-,6491,-,,753,26,2004
31531,-,2586,-,,408,27,2004
10724,-,2072,-,,229,28,2004
43052,-,4788,-,,494,29,2004
4202,-,496,-,,81,30,2004
0,-,0,-,G,135,31,2004
12114,-,1643,-,,217,32,2004
7530,-,936,-,,87,33,2004
82745,-,5182,-,,493,34,2004
7257,-,881,-,,120,35,2004
158390,-,11032,-,,1171,36,2004
52223,-,7442,-,,693,37,2004
0,-,0,-,E,55,38,2004
82754,-,9021,-,,905,39,2004
14340,-,1915,-,,218,40,2004
22341,-,2264,-,,368,41,2004
68065,-,7928,-,,789,42,2004
3619,-,525,-,,60,44,2004
22664,-,3299,-,,367,45,2004
2388,-,461,-,,46,46,2004
39487,-,4444,-,,423,47,2004
134724,-,15728,-,,1417,48,2004
12567,-,1869,-,,135,49,2004
0,-,0,-,C,34,50,2004
54781,-,6522,-,,651,51,2004
33915,-,3451,-,,381,53,2004
7134,-,1185,-,,118,54,2004
33027,-,3448,-,,427,55,2004
0,-,0,-,C,33,56,2004
14440,-,2766,-,,334,1,2003
0,-,0,-,E,46,2,2003
33942,-,4023,-,,409,4,2003
11277,-,1573,-,,208,5,2003
177329,-,19246,-,,2657,6,2003
24031,-,3285,-,,360,8,2003
13886,-,1970,-,,201,9,2003
5808,-,846,-,,75,10,2003
2429,-,472,-,,29,11,2003
78914,-,12313,-,,1232,12,2003
48453,-,6859,-,,588,13,2003
5563,-,697,-,,71,15,2003
8903,-,532,-,,83,16,2003
57774,-,9197,-,,855,17,2003
50329,-,8988,-,,530,18,2003
22136,-,2047,-,,247,19,2003
13482,-,2192,-,,220,20,2003
17819,-,2609,-,,328,21,2003
21226,-,4038,-,,291,22,2003
4551,-,595,-,,76,23,2003
27982,-,3919,-,,373,24,2003
28209,-,3396,-,,415,25,2003
49107,-,6430,-,,722,26,2003
20309,-,2499,-,,399,27,2003
10438,-,2105,-,,215,28,2003
36631,-,4944,-,,496,29,2003
3518,-,463,-,,74,30,2003
0,-,0,-,G,126,31,2003
10100,-,1509,-,,194,32,2003
6095,-,834,-,,85,33,2003
45669,-,5236,-,,458,34,2003
6972,-,934,-,,105,35,2003
89153,-,10584,-,,1142,36,2003
45182,-,7097,-,,632,37,2003
0,-,0,-,E,54,38,2003
58512,-,8989,-,,839,39,2003
12216,-,2056,-,,226,40,2003
19116,-,1876,-,,303,41,2003
49965,-,8090,-,,761,42,2003
3434,-,440,-,,51,44,2003
20055,-,3207,-,,355,45,2003
0,-,0,-,E,44,46,2003
28034,-,4573,-,,416,47,2003
256179,-,18160,-,,1317,48,2003
8923,-,1370,-,,126,49,2003
2280,-,248,-,,39,50,2003
37092,-,6653,-,,631,51,2003
23984,-,2837,-,,335,53,2003
0,-,0,-,G,119,54,2003
22546,-,3369,-,,412,55,2003
0,-,0,-,C,27,56,2003
5021,-,601,-,,88,23,2002
6176,-,760,-,,88,33,2002
2286,-,272,-,,41,50,2002
31584,-,3793,-,,406,25,2002
5621,-,460,-,,55,44,2002
50801,-,2214,-,,208,9,2002
122770,-,11642,-,,1144,36,2002
38923,-,5216,-,,470,34,2002
61975,-,8868,-,,745,42,2002
60739,-,10006,-,,840,39,2002
51444,-,9666,-,,524,18,2002
57870,-,9787,-,,823,17,2002
48710,-,7217,-,,695,26,2002
25221,-,3856,-,,420,55,2002
20499,-,2569,-,,424,27,2002
21891,-,1985,-,,225,19,2002
80251,-,5828,-,,545,29,2002
0,-,0,-,E,59,38,2002
2571,-,382,-,,56,46,2002
6527,-,1117,-,,134,31,2002
13935,-,1972,-,,232,20,2002
4590,-,718,-,,69,10,2002
27036,-,3970,-,,359,24,2002
0,-,0,-,E,30,11,2002
42203,-,6964,-,,603,51,2002
7576,-,1005,-,,117,54,2002
45558,-,7504,-,,622,37,2002
17893,-,3309,-,,340,45,2002
58552,-,8123,-,,581,13,2002
86243,-,13653,-,,1072,12,2002
15381,-,2722,-,,330,21,2002
25831,-,4992,-,,414,47,2002
19625,-,3284,-,,341,1,2002
9504,-,2016,-,,215,28,2002
9700,-,1480,-,,186,5,2002
19930,-,4097,-,,310,22,2002
12460,-,1843,-,,209,40,2002
103429,-,14072,-,,1244,48,2002
0,-,0,-,E,69,30,2002
0,-,0,-,E,47,16,2002
0,-,0,-,E,35,56,2002
25242,-,3074,-,,353,8,2002
7482,-,976,-,,107,35,2002
26685,-,4045,-,,397,4,2002
7371,-,1116,-,,90,49,2002
11591,-,1635,-,,195,32,2002
24419,-,2821,-,,291,53,2002
19784,-,2084,-,,322,41,2002
230878,-,29065,-,,2666,6,2002
0,-,0,-,E,54,2,2002
6057,-,752,-,,83,15,2002
15487,-,2802,-,,234,1,2001
0,-,0,-,C,46,2,2001
26023,-,3395,-,,251,4,2001
9311,-,1478,-,,187,5,2001
177435,-,17300,-,,1974,6,2001
27454,-,2657,-,,227,8,2001
64274,-,3116,-,,143,9,2001
4494,-,572,-,,38,10,2001
0,-,0,-,E,18,11,2001
110793,-,11701,-,,679,12,2001
56608,-,6780,-,,407,13,2001
6252,-,698,-,,48,15,2001
0,-,0,-,E,60,16,2001
58492,-,8008,-,,526,17,2001
39575,-,5307,-,,357,18,2001
18857,-,1837,-,,189,19,2001
14664,-,1952,-,,189,20,2001
18460,-,3029,-,,282,21,2001
20860,-,3865,-,,190,22,2001
4622,-,691,-,,69,23,2001
27488,-,3593,-,,239,24,2001
0,-,0,-,I,255,25,2001
57633,-,9685,-,,448,26,2001
20047,-,2292,-,,325,27,2001
9464,-,1825,-,,160,28,2001
81506,-,5855,-,,427,29,2001
0,-,0,-,E,63,30,2001
6735,-,885,-,,103,31,2001
12561,-,1136,-,,159,32,2001
7098,-,1144,-,,70,33,2001
40133,-,4699,-,,294,34,2001
7295,-,951,-,,82,35,2001
105409,-,9781,-,,784,36,2001
40907,-,6108,-,,439,37,2001
0,-,0,-,E,48,38,2001
67689,-,8749,-,,563,39,2001
11238,-,1887,-,,203,40,2001
18192,-,1959,-,,298,41,2001
64921,-,9244,-,,503,42,2001
3151,-,530,-,,33,44,2001
18835,-,2705,-,,269,45,2001
0,-,0,-,E,53,46,2001
27947,-,4274,-,,270,47,2001
83439,-,12098,-,,945,48,2001
6257,-,989,-,,74,49,2001
0,-,0,-,E,32,50,2001
42172,-,5918,-,,392,51,2001
21585,-,2302,-,,253,53,2001
0,-,0,-,G,83,54,2001
28110,-,3370,-,,318,55,2001
0,-,0,-,C,36,56,2001
12295,-,2844,-,,227,1,2000
0,-,0,-,E,45,2,2000
19220,-,3324,-,,243,4,2000
0,-,0,-,G,185,5,2000
142902,-,16954,-,,1988,6,2000
18442,-,2635,-,,229,8,2000
34121,-,2607,-,,135,9,2000
3406,-,542,-,,42,10,2000
1950,-,418,-,,16,11,2000
89330,-,11195,-,,646,12,2000
37456,-,5724,-,,380,13,2000
4821,-,700,-,,44,15,2000
0,-,0,-,E,71,16,2000
43579,-,7768,-,,513,17,2000
27365,-,5360,-,,321,18,2000
12685,-,1641,-,,190,19,2000
11495,-,2007,-,,195,20,2000
13558,-,2824,-,,243,21,2000
16014,-,3922,-,,181,22,2000
3952,-,547,-,,70,23,2000
22401,-,3480,-,,249,24,2000
26077,-,3746,-,,259,25,2000
43103,-,7037,-,,440,26,2000
15099,-,2092,-,,315,27,2000
7527,-,1804,-,,155,28,2000
84341,-,6771,-,,439,29,2000
2841,-,360,-,,61,30,2000
5480,-,925,-,,101,31,2000
8476,-,1165,-,,147,32,2000
0,-,0,-,F,70,33,2000
31799,-,4873,-,,293,34,2000
5361,-,956,-,,82,35,2000
83515,-,10311,-,,793,36,2000
32513,-,5628,-,,399,37,2000
0,-,0,-,E,48,38,2000
48467,-,8633,-,,551,39,2000
10136,-,1804,-,,206,40,2000
16341,-,1837,-,,286,41,2000
38432,-,9545,-,,496,42,2000
0,-,0,-,E,34,44,2000
15524,-,2571,-,,264,45,2000
0,-,0,-,E,49,46,2000
20624,-,4268,-,,264,47,2000
72593,-,10990,-,,893,48,2000
7688,-,1174,-,,72,49,2000
2001,-,255,-,,38,50,2000
33080,-,5917,-,,382,51,2000
18940,-,2119,-,,253,53,2000
6791,-,1228,-,,86,54,2000
20325,-,3285,-,,308,55,2000
0,-,0,-,C,33,56,2000
