ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
116209,H,1918,G,,65,27,2010
10033,G,244,G,,19,28,2010
46893,H,1055,H,,65,29,2010
0,D,0,D,A,2,30,2010
12091,H,235,H,,12,31,2010
0,D,0,D,B,2,32,2010
0,D,0,D,C,8,33,2010
20411,G,402,G,,48,34,2010
0,D,0,D,B,3,35,2010
40215,G,936,G,,96,36,2010
21290,G,548,G,,48,37,2010
241130,G,4479,G,,281,39,2010
0,D,0,D,B,9,40,2010
4107,H,0,S,C,21,41,2010
135358,G,2824,G,,171,42,2010
7381,G,153,H,,18,44,2010
9788,G,250,H,,20,45,2010
0,D,0,D,B,3,46,2010
38205,G,879,G,,90,47,2010
30081,G,609,G,,57,48,2010
3210,G,90,G,,10,49,2010
0,D,0,D,F,7,50,2010
7383,H,202,H,,16,51,2010
10922,G,227,G,,19,53,2010
0,D,0,D,A,1,54,2010
93674,G,2061,G,,143,55,2010
0,D,0,D,A,1,56,2010
25156,H,707,G,,31,1,2009
15851,H,288,G,,17,4,2009
6614,G,194,G,,23,5,2009
101714,H,2064,H,,183,6,2009
6489,H,171,H,,18,8,2009
22268,G,478,H,,71,9,2009
11156,G,272,G,,41,12,2009
19030,G,446,G,,36,13,2009
0,D,0,D,A,2,16,2009
143855,G,3060,G,,225,17,2009
89694,G,2345,G,,163,18,2009
25240,H,604,H,,33,19,2009
10024,H,217,H,,14,20,2009
14648,G,386,G,,37,21,2009
0,D,0,D,A,3,22,2009
4218,H,85,H,,11,24,2009
29031,H,608,H,,61,25,2009
641289,G,11800,G,,550,26,2009
103721,H,2141,G,,67,27,2009
7708,G,197,H,,20,28,2009
43986,G,1081,G,,69,29,2009
0,D,0,D,A,2,30,2009
10877,H,377,H,,13,31,2009
0,D,0,D,A,2,32,2009
6189,H,111,H,,9,33,2009
21685,G,497,G,,57,34,2009
4021,H,90,H,,5,35,2009
46174,G,1140,G,,101,36,2009
24218,G,712,G,,48,37,2009
0,D,0,D,A,1,38,2009
251079,G,4950,G,,305,39,2009
0,D,0,D,C,11,40,2009
3742,H,0,S,C,20,41,2009
122976,G,3085,G,,177,42,2009
6875,G,180,G,,18,44,2009
37343,H,760,G,,27,45,2009
1788,H,40,H,,4,46,2009
38190,G,974,G,,91,47,2009
29468,G,719,G,,61,48,2009
2991,G,85,G,,10,49,2009
0,D,0,D,G,8,50,2009
7071,H,213,H,,16,51,2009
15979,G,340,G,,21,53,2009
0,D,0,D,A,1,54,2009
88329,G,2041,G,,146,55,2009
0,D,0,D,A,1,56,2009
22924,H,590,H,,30,1,2008
18412,H,288,G,,20,4,2008
8656,G,243,H,,24,5,2008
140568,H,2235,H,,194,6,2008
5428,H,126,G,,15,8,2008
44269,G,762,G,,79,9,2008
14995,G,346,G,,45,12,2008
19721,G,492,G,,37,13,2008
0,D,0,D,A,3,16,2008
185861,G,3586,G,,234,17,2008
116527,G,2739,G,,171,18,2008
30612,G,630,H,,33,19,2008
10697,H,233,H,,13,20,2008
28187,G,777,G,,45,21,2008
0,D,0,D,A,3,22,2008
5050,H,0,S,C,12,24,2008
28281,G,515,G,,60,25,2008
768075,G,13691,G,,591,26,2008
127393,H,2203,G,,70,27,2008
7974,G,205,G,,22,28,2008
49218,G,1198,G,,67,29,2008
0,D,0,D,A,2,30,2008
13665,G,423,G,,13,31,2008
0,D,0,D,B,2,32,2008
0,D,0,D,C,10,33,2008
26753,G,543,G,,59,34,2008
4442,H,87,H,,5,35,2008
60613,G,1316,G,,102,36,2008
26551,G,692,G,,49,37,2008
0,D,0,D,A,1,38,2008
326178,G,6282,G,,338,39,2008
0,D,0,D,C,14,40,2008
4183,H,116,H,,22,41,2008
154530,G,3395,G,,191,42,2008
12309,G,250,G,,22,44,2008
11890,G,304,H,,25,45,2008
0,D,0,D,B,4,46,2008
44061,G,1078,G,,95,47,2008
37303,G,857,G,,65,48,2008
3199,G,98,G,,10,49,2008
0,D,0,D,G,7,50,2008
8846,H,281,H,,17,51,2008
17687,G,378,G,,26,53,2008
0,D,0,D,A,2,54,2008
110196,G,2335,G,,152,55,2008
0,D,0,D,A,1,56,2008
21529,H,559,H,,28,1,2007
11176,G,267,G,,20,4,2007
10611,G,332,G,,28,5,2007
124301,G,2815,G,,206,6,2007
7945,H,186,G,,17,8,2007
56057,G,1037,G,,93,9,2007
23633,H,507,G,,48,12,2007
18496,H,434,H,,35,13,2007
795,H,22,H,,5,16,2007
173718,G,3397,G,,232,17,2007
139449,G,3134,G,,185,18,2007
24007,G,520,G,,36,19,2007
9603,G,205,G,,16,20,2007
24526,G,583,G,,46,21,2007
2702,G,73,H,,6,22,2007
0,D,0,D,A,1,23,2007
5879,G,126,H,,13,24,2007
22109,G,448,G,,65,25,2007
840125,G,14669,G,,611,26,2007
131096,H,2328,G,,69,27,2007
8534,G,222,H,,23,28,2007
58848,G,1373,G,,69,29,2007
0,D,0,D,A,2,30,2007
10224,H,221,H,,14,31,2007
0,D,0,D,B,3,32,2007
5689,H,82,H,,8,33,2007
21215,G,477,H,,63,34,2007
3052,H,54,G,,4,35,2007
70987,G,1625,G,,116,36,2007
25033,G,651,H,,52,37,2007
0,D,0,D,A,1,38,2007
292108,G,6073,G,,341,39,2007
4244,G,134,G,,15,40,2007
17559,H,412,H,,26,41,2007
167310,G,3882,G,,203,42,2007
9069,H,240,G,,23,44,2007
10316,H,247,H,,25,45,2007
2729,H,0,S,B,5,46,2007
46237,H,1049,H,,93,47,2007
42488,G,991,G,,68,48,2007
2269,G,60,G,,9,49,2007
0,D,0,D,G,8,50,2007
8492,H,222,H,,16,51,2007
15241,G,328,G,,26,53,2007
0,D,0,D,A,2,54,2007
144623,G,2985,G,,167,55,2007
0,D,0,D,A,1,56,2007
24759,-,727,-,,28,1,2006
11167,-,287,-,,25,4,2006
9905,-,303,-,,26,5,2006
132035,-,2945,-,,219,6,2006
8156,-,201,-,,20,8,2006
52713,-,1012,-,,94,9,2006
24198,-,538,-,,53,12,2006
18875,-,460,-,,34,13,2006
0,-,0,-,B,5,16,2006
184898,-,3576,-,,242,17,2006
148052,-,3322,-,,184,18,2006
22743,-,527,-,,37,19,2006
9210,-,251,-,,16,20,2006
24469,-,643,-,,49,21,2006
0,-,0,-,B,5,22,2006
0,-,0,-,A,1,23,2006
7514,-,122,-,,12,24,2006
21684,-,446,-,,65,25,2006
895086,-,16491,-,,638,26,2006
125890,-,2335,-,,71,27,2006
8410,-,222,-,,22,28,2006
55593,-,1347,-,,70,29,2006
0,-,0,-,A,3,30,2006
0,-,0,-,C,13,31,2006
0,-,0,-,B,4,32,2006
6475,-,80,-,,9,33,2006
22251,-,506,-,,71,34,2006
0,-,0,-,B,4,35,2006
76923,-,1727,-,,121,36,2006
24509,-,626,-,,55,37,2006
314232,-,6505,-,,347,39,2006
3141,-,89,-,,15,40,2006
0,-,0,-,E,25,41,2006
170708,-,4017,-,,202,42,2006
11685,-,237,-,,24,44,2006
15002,-,357,-,,26,45,2006
0,-,0,-,B,5,46,2006
48973,-,1151,-,,93,47,2006
37013,-,920,-,,73,48,2006
0,-,0,-,B,9,49,2006
49352,-,1149,-,,8,50,2006
7690,-,221,-,,17,51,2006
14907,-,342,-,,27,53,2006
0,-,0,-,A,2,54,2006
136510,-,2988,-,,163,55,2006
28011,-,769,-,,32,1,2005
10600,-,270,-,,24,4,2005
10010,-,307,-,,29,5,2005
111762,-,2702,-,,221,6,2005
8271,-,194,-,,19,8,2005
52205,-,1015,-,,98,9,2005
22250,-,544,-,,51,12,2005
19412,-,482,-,,36,13,2005
0,-,0,-,A,7,16,2005
181325,-,3596,-,,259,17,2005
148856,-,3364,-,,203,18,2005
22481,-,522,-,,34,19,2005
0,-,0,-,C,18,20,2005
26927,-,691,-,,48,21,2005
0,-,0,-,B,5,22,2005
0,-,0,-,A,1,23,2005
0,-,0,-,C,13,24,2005
21025,-,486,-,,66,25,2005
943002,-,16003,-,,657,26,2005
119376,-,2267,-,,76,27,2005
8498,-,236,-,,24,28,2005
56641,-,1325,-,,68,29,2005
0,-,0,-,A,2,30,2005
12158,-,412,-,,13,31,2005
0,-,0,-,B,4,32,2005
0,-,0,-,B,8,33,2005
21955,-,518,-,,77,34,2005
0,-,0,-,B,4,35,2005
76187,-,1805,-,,131,36,2005
23979,-,637,-,,55,37,2005
325317,-,6680,-,,353,39,2005
0,-,0,-,B,15,40,2005
6102,-,177,-,,23,41,2005
173738,-,4142,-,,213,42,2005
11587,-,258,-,,24,44,2005
14374,-,388,-,,25,45,2005
2283,-,61,-,,5,46,2005
54049,-,1170,-,,98,47,2005
34562,-,952,-,,78,48,2005
0,-,0,-,B,10,49,2005
69166,-,1095,-,,8,50,2005
3706,-,126,-,,16,51,2005
13743,-,317,-,,28,53,2005
0,-,0,-,A,2,54,2005
142962,-,3119,-,,170,55,2005
19863,-,614,-,,27,1,2004
9949,-,258,-,,23,4,2004
9216,-,287,-,,26,5,2004
111216,-,2754,-,,235,6,2004
8266,-,211,-,,20,8,2004
43364,-,916,-,,98,9,2004
22462,-,627,-,,56,12,2004
21089,-,520,-,,37,13,2004
0,-,0,-,B,6,16,2004
171197,-,3496,-,,261,17,2004
125422,-,2951,-,,202,18,2004
21487,-,472,-,,36,19,2004
7192,-,176,-,,16,20,2004
23908,-,668,-,,46,21,2004
1192,-,37,-,,5,22,2004
0,-,0,-,A,1,23,2004
0,-,0,-,C,16,24,2004
20548,-,515,-,,65,25,2004
881461,-,16361,-,,668,26,2004
118531,-,2270,-,,81,27,2004
0,-,0,-,C,22,28,2004
47761,-,1201,-,,65,29,2004
0,-,0,-,A,2,30,2004
9681,-,354,-,,13,31,2004
0,-,0,-,B,5,32,2004
0,-,0,-,B,8,33,2004
23648,-,542,-,,81,34,2004
2830,-,72,-,,5,35,2004
76221,-,1891,-,,134,36,2004
21950,-,631,-,,56,37,2004
289522,-,6733,-,,364,39,2004
0,-,0,-,B,16,40,2004
5047,-,155,-,,23,41,2004
155134,-,3619,-,,218,42,2004
11494,-,267,-,,26,44,2004
13409,-,366,-,,25,45,2004
0,-,0,-,B,3,46,2004
51894,-,1193,-,,101,47,2004
34841,-,958,-,,89,48,2004
0,-,0,-,B,9,49,2004
0,-,0,-,G,8,50,2004
16907,-,402,-,,18,51,2004
10144,-,256,-,,27,53,2004
0,-,0,-,A,2,54,2004
130129,-,3030,-,,169,55,2004
0,-,0,-,A,1,56,2004
20222,-,710,-,,29,1,2003
9184,-,245,-,,26,4,2003
9297,-,311,-,,28,5,2003
101978,-,2889,-,,250,6,2003
8054,-,200,-,,21,8,2003
45473,-,1035,-,,101,9,2003
23321,-,659,-,,65,12,2003
21574,-,511,-,,38,13,2003
792,-,38,-,,8,16,2003
180332,-,3856,-,,274,17,2003
126817,-,3279,-,,202,18,2003
25416,-,607,-,,37,19,2003
5421,-,121,-,,17,20,2003
26789,-,735,-,,52,21,2003
0,-,0,-,B,5,22,2003
0,-,0,-,B,5,23,2003
4912,-,137,-,,16,24,2003
21193,-,495,-,,72,25,2003
907283,-,16715,-,,698,26,2003
99644,-,2103,-,,84,27,2003
10824,-,310,-,,21,28,2003
42684,-,1049,-,,59,29,2003
0,-,0,-,A,2,30,2003
8869,-,358,-,,12,31,2003
0,-,0,-,B,6,32,2003
0,-,0,-,B,9,33,2003
22788,-,563,-,,86,34,2003
3824,-,103,-,,7,35,2003
73175,-,1924,-,,139,36,2003
21276,-,629,-,,55,37,2003
290094,-,7088,-,,369,39,2003
0,-,0,-,B,18,40,2003
4344,-,118,-,,17,41,2003
148522,-,3770,-,,224,42,2003
10239,-,253,-,,26,44,2003
13780,-,357,-,,25,45,2003
0,-,0,-,B,3,46,2003
52522,-,1166,-,,102,47,2003
32121,-,937,-,,87,48,2003
0,-,0,-,B,9,49,2003
52042,-,1031,-,,8,50,2003
18412,-,445,-,,20,51,2003
8903,-,232,-,,25,53,2003
0,-,0,-,A,3,54,2003
128904,-,2883,-,,171,55,2003
0,-,0,-,C,6,23,2002
3578,-,80,-,,14,33,2002
0,-,0,-,F,8,50,2002
25484,-,628,-,,81,25,2002
0,-,0,-,E,30,44,2002
62448,-,1365,-,,118,9,2002
74710,-,1943,-,,155,36,2002
37879,-,1012,-,,109,34,2002
173216,-,4488,-,,268,42,2002
308730,-,7616,-,,424,39,2002
139150,-,3714,-,,248,18,2002
191824,-,4390,-,,325,17,2002
869331,-,16500,-,,788,26,2002
122376,-,2838,-,,185,55,2002
107666,-,2403,-,,99,27,2002
31217,-,851,-,,46,19,2002
46628,-,1208,-,,80,29,2002
2057,-,50,-,,4,46,2002
492,-,24,-,,8,31,2002
6312,-,151,-,,17,20,2002
0,-,0,-,A,2,10,2002
0,-,0,-,C,18,24,2002
20631,-,478,-,,23,51,2002
0,-,0,-,B,4,54,2002
19520,-,640,-,,59,37,2002
16859,-,426,-,,37,45,2002
21477,-,549,-,,47,13,2002
21606,-,608,-,,71,12,2002
35688,-,915,-,,68,21,2002
62343,-,1617,-,,118,47,2002
26184,-,829,-,,35,1,2002
0,-,0,-,E,23,28,2002
0,-,0,-,E,31,5,2002
0,-,0,-,B,6,22,2002
4128,-,121,-,,20,40,2002
34371,-,992,-,,90,48,2002
0,-,0,-,A,4,30,2002
0,-,0,-,B,7,16,2002
0,-,0,-,A,1,56,2002
0,-,0,-,C,20,8,2002
0,-,0,-,B,7,35,2002
19023,-,504,-,,37,4,2002
5138,-,140,-,,11,49,2002
0,-,0,-,B,5,32,2002
7199,-,189,-,,21,53,2002
3426,-,103,-,,22,41,2002
97961,-,2633,-,,279,6,2002
28877,-,923,-,,38,1,2001
24495,-,638,-,,37,4,2001
14146,-,487,-,,36,5,2001
124356,-,3628,-,,286,6,2001
0,-,0,-,C,24,8,2001
75631,-,1610,-,,126,9,2001
0,-,0,-,B,2,10,2001
22026,-,650,-,,82,12,2001
20938,-,589,-,,46,13,2001
0,-,0,-,A,1,15,2001
0,-,0,-,B,6,16,2001
219826,-,5349,-,,337,17,2001
158034,-,4405,-,,255,18,2001
34421,-,950,-,,46,19,2001
7975,-,186,-,,23,20,2001
34482,-,1062,-,,70,21,2001
0,-,0,-,B,7,22,2001
0,-,0,-,E,6,23,2001
0,-,0,-,C,19,24,2001
34783,-,853,-,,93,25,2001
892593,-,18486,-,,795,26,2001
127025,-,3220,-,,109,27,2001
9164,-,331,-,,22,28,2001
43498,-,1357,-,,83,29,2001
0,-,0,-,A,2,30,2001
0,-,0,-,B,11,31,2001
0,-,0,-,B,6,32,2001
0,-,0,-,B,17,33,2001
48621,-,1208,-,,115,34,2001
0,-,0,-,C,6,35,2001
83066,-,2269,-,,155,36,2001
21880,-,727,-,,62,37,2001
324002,-,8353,-,,445,39,2001
4193,-,136,-,,22,40,2001
4291,-,133,-,,26,41,2001
196206,-,5777,-,,275,42,2001
15364,-,439,-,,36,44,2001
15914,-,503,-,,36,45,2001
0,-,0,-,B,4,46,2001
71338,-,1889,-,,113,47,2001
42409,-,1414,-,,98,48,2001
5675,-,158,-,,12,49,2001
0,-,0,-,E,5,50,2001
20824,-,592,-,,24,51,2001
7864,-,288,-,,19,53,2001
0,-,0,-,B,4,54,2001
137694,-,3432,-,,194,55,2001
0,-,0,-,A,1,56,2001
29409,-,956,-,,37,1,2000
24066,-,582,-,,41,4,2000
14132,-,409,-,,36,5,2000
141669,-,3747,-,,305,6,2000
8859,-,258,-,,25,8,2000
74180,-,1559,-,,136,9,2000
0,-,0,-,B,2,10,2000
24721,-,762,-,,87,12,2000
20551,-,606,-,,51,13,2000
0,-,0,-,A,2,15,2000
0,-,0,-,B,7,16,2000
256741,-,5882,-,,359,17,2000
173009,-,4497,-,,268,18,2000
33164,-,881,-,,45,19,2000
6547,-,172,-,,21,20,2000
37128,-,1180,-,,72,21,2000
1200,-,32,-,,7,22,2000
0,-,0,-,C,7,23,2000
5615,-,163,-,,19,24,2000
38228,-,835,-,,100,25,2000
1055232,-,21152,-,,796,26,2000
138610,-,2918,-,,107,27,2000
9046,-,305,-,,24,28,2000
47199,-,1382,-,,87,29,2000
0,-,0,-,A,2,30,2000
658,-,29,-,,10,31,2000
0,-,0,-,B,6,32,2000
0,-,0,-,C,16,33,2000
51474,-,1298,-,,116,34,2000
0,-,0,-,B,6,35,2000
94838,-,2530,-,,168,36,2000
24023,-,715,-,,65,37,2000
0,-,0,-,A,1,38,2000
362319,-,9084,-,,459,39,2000
4078,-,137,-,,21,40,2000
4840,-,136,-,,28,41,2000
228052,-,5825,-,,278,42,2000
16566,-,451,-,,36,44,2000
0,-,0,-,F,40,45,2000
0,-,0,-,B,2,46,2000
82554,-,1947,-,,113,47,2000
39530,-,1224,-,,95,48,2000
0,-,0,-,C,15,49,2000
22834,-,404,-,,5,50,2000
23495,-,690,-,,26,51,2000
8330,-,297,-,,19,53,2000
0,-,0,-,B,4,54,2000
162082,-,3706,-,,196,55,2000
