ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,1,5,2009
19992,G,580,G,,25,6,2009
0,D,0,D,A,2,8,2009
4158,G,99,G,,4,9,2009
0,D,0,D,B,1,10,2009
720,H,30,G,,5,12,2009
0,D,0,D,B,2,13,2009
411,H,32,H,,3,15,2009
2954,H,92,H,,9,17,2009
0,D,0,D,B,4,18,2009
0,D,0,D,A,1,19,2009
0,D,0,D,A,1,20,2009
0,D,0,D,B,1,22,2009
1204,H,0,S,C,5,25,2009
1946,G,57,G,,5,26,2009
0,D,0,D,A,3,27,2009
27376,G,467,G,,3,29,2009
0,D,0,D,C,2,30,2009
0,D,0,D,B,1,33,2009
0,D,0,D,E,10,34,2009
0,D,0,D,C,17,36,2009
0,D,0,D,B,1,37,2009
0,D,0,D,E,3,38,2009
3103,H,126,H,,7,39,2009
0,D,0,D,A,1,41,2009
7520,G,165,G,,7,42,2009
0,D,0,D,A,1,44,2009
0,D,0,D,C,1,45,2009
0,D,0,D,A,1,47,2009
1585,H,67,H,,6,48,2009
0,D,0,D,C,3,51,2009
0,D,0,D,B,3,53,2009
0,D,0,D,A,2,55,2009
0,D,0,D,B,2,4,2008
0,D,0,D,A,1,5,2008
20412,G,677,G,,27,6,2008
0,D,0,D,A,2,8,2008
3901,G,104,G,,4,9,2008
0,D,0,D,B,1,10,2008
824,G,0,S,B,7,12,2008
0,D,0,D,B,3,13,2008
417,H,36,H,,4,15,2008
0,D,0,D,E,7,17,2008
0,D,0,D,B,4,18,2008
0,D,0,D,A,1,19,2008
0,D,0,D,A,1,20,2008
0,D,0,D,B,1,22,2008
0,D,0,D,B,4,25,2008
1903,H,59,H,,5,26,2008
294,G,0,S,B,4,27,2008
25988,G,479,G,,3,29,2008
0,D,0,D,C,3,30,2008
0,D,0,D,B,1,33,2008
0,D,0,D,E,11,34,2008
0,D,0,D,C,19,36,2008
0,D,0,D,E,3,38,2008
4386,H,0,S,C,8,39,2008
0,D,0,D,A,1,41,2008
3043,H,80,H,,7,42,2008
0,D,0,D,A,1,44,2008
0,D,0,D,C,1,45,2008
0,D,0,D,A,1,46,2008
0,D,0,D,A,1,47,2008
1369,H,0,S,B,7,48,2008
0,D,0,D,C,3,51,2008
2511,H,86,H,,4,53,2008
0,D,0,D,A,1,55,2008
0,D,0,D,B,2,4,2007
0,D,0,D,A,1,5,2007
17824,G,584,G,,32,6,2007
0,D,0,D,A,2,8,2007
2521,H,77,H,,3,9,2007
726,H,39,G,,5,12,2007
0,D,0,D,B,2,13,2007
505,H,56,H,,4,15,2007
17716,H,367,H,,8,17,2007
0,D,0,D,B,3,18,2007
0,D,0,D,A,1,19,2007
0,D,0,D,A,1,20,2007
0,D,0,D,B,1,22,2007
277,G,26,H,,3,25,2007
2112,H,47,H,,5,26,2007
387,G,23,G,,4,27,2007
24959,G,497,G,,3,29,2007
0,D,0,D,C,2,30,2007
0,D,0,D,B,1,33,2007
18054,H,350,G,,12,34,2007
6954,H,210,G,,21,36,2007
0,D,0,D,E,3,38,2007
4291,H,138,H,,9,39,2007
0,D,0,D,A,1,41,2007
3206,H,91,H,,8,42,2007
0,D,0,D,C,3,44,2007
0,D,0,D,C,1,45,2007
0,D,0,D,A,1,46,2007
0,D,0,D,A,1,47,2007
1674,H,83,H,,10,48,2007
0,D,0,D,B,1,49,2007
0,D,0,D,C,3,51,2007
4788,G,195,H,,5,53,2007
0,D,0,D,A,1,55,2007
0,-,0,-,B,2,4,2006
0,-,0,-,A,1,5,2006
18237,-,621,-,,30,6,2006
0,-,0,-,A,1,8,2006
0,-,0,-,B,3,9,2006
0,-,0,-,B,4,12,2006
0,-,0,-,B,3,13,2006
0,-,0,-,B,4,15,2006
19427,-,384,-,,10,17,2006
0,-,0,-,B,3,18,2006
0,-,0,-,A,1,19,2006
0,-,0,-,A,1,20,2006
0,-,0,-,B,2,22,2006
250,-,16,-,,3,25,2006
0,-,0,-,B,3,26,2006
0,-,0,-,B,5,27,2006
0,-,0,-,E,3,29,2006
0,-,0,-,C,2,30,2006
0,-,0,-,B,1,33,2006
0,-,0,-,E,9,34,2006
0,-,0,-,C,21,36,2006
0,-,0,-,E,3,38,2006
2505,-,73,-,,11,39,2006
0,-,0,-,A,1,40,2006
0,-,0,-,A,1,41,2006
0,-,0,-,C,9,42,2006
0,-,0,-,B,4,44,2006
0,-,0,-,C,1,45,2006
0,-,0,-,A,1,46,2006
0,-,0,-,A,1,47,2006
1867,-,96,-,,10,48,2006
0,-,0,-,A,1,49,2006
0,-,0,-,A,1,50,2006
0,-,0,-,C,3,51,2006
0,-,0,-,B,5,53,2006
0,-,0,-,A,2,55,2006
0,-,0,-,B,2,4,2005
0,-,0,-,A,1,5,2005
15426,-,517,-,,30,6,2005
0,-,0,-,A,1,8,2005
0,-,0,-,B,3,9,2005
0,-,0,-,B,4,12,2005
0,-,0,-,B,2,13,2005
0,-,0,-,B,5,15,2005
2165,-,93,-,,9,17,2005
0,-,0,-,B,4,18,2005
0,-,0,-,A,1,19,2005
0,-,0,-,A,2,20,2005
0,-,0,-,B,2,22,2005
0,-,0,-,A,3,25,2005
0,-,0,-,B,4,26,2005
0,-,0,-,B,4,27,2005
22469,-,500,-,,3,29,2005
0,-,0,-,B,2,30,2005
0,-,0,-,A,1,33,2005
0,-,0,-,E,9,34,2005
4243,-,192,-,,23,36,2005
0,-,0,-,E,3,38,2005
2173,-,70,-,,11,39,2005
0,-,0,-,A,1,40,2005
0,-,0,-,A,1,41,2005
0,-,0,-,C,11,42,2005
0,-,0,-,C,4,44,2005
0,-,0,-,C,1,45,2005
0,-,0,-,A,1,46,2005
0,-,0,-,A,1,47,2005
1636,-,94,-,,9,48,2005
0,-,0,-,A,1,49,2005
0,-,0,-,A,1,50,2005
0,-,0,-,C,3,51,2005
0,-,0,-,B,5,53,2005
0,-,0,-,B,2,55,2005
0,-,0,-,A,1,1,2004
0,-,0,-,B,1,4,2004
11438,-,490,-,,30,6,2004
0,-,0,-,A,1,8,2004
0,-,0,-,B,3,9,2004
0,-,0,-,B,6,12,2004
0,-,0,-,A,2,13,2004
0,-,0,-,B,6,15,2004
0,-,0,-,E,10,17,2004
0,-,0,-,B,5,18,2004
0,-,0,-,A,1,19,2004
0,-,0,-,A,2,20,2004
0,-,0,-,B,2,22,2004
0,-,0,-,A,3,25,2004
0,-,0,-,A,5,26,2004
0,-,0,-,B,3,27,2004
23225,-,580,-,,3,29,2004
0,-,0,-,B,2,30,2004
0,-,0,-,B,1,31,2004
0,-,0,-,A,1,33,2004
0,-,0,-,E,10,34,2004
0,-,0,-,C,24,36,2004
0,-,0,-,E,4,38,2004
0,-,0,-,B,10,39,2004
0,-,0,-,A,1,40,2004
0,-,0,-,A,1,41,2004
0,-,0,-,C,13,42,2004
0,-,0,-,C,4,44,2004
0,-,0,-,C,1,45,2004
0,-,0,-,A,1,46,2004
0,-,0,-,A,1,47,2004
1847,-,69,-,,10,48,2004
0,-,0,-,A,1,49,2004
0,-,0,-,A,1,50,2004
0,-,0,-,C,3,51,2004
0,-,0,-,B,4,53,2004
0,-,0,-,B,3,55,2004
0,-,0,-,C,2,4,2003
0,-,0,-,A,1,5,2003
11351,-,429,-,,26,6,2003
0,-,0,-,B,3,8,2003
0,-,0,-,B,4,9,2003
501,-,78,-,,6,12,2003
0,-,0,-,A,1,13,2003
0,-,0,-,B,6,15,2003
13425,-,386,-,,10,17,2003
0,-,0,-,B,5,18,2003
0,-,0,-,A,1,19,2003
0,-,0,-,A,2,20,2003
0,-,0,-,B,2,22,2003
0,-,0,-,B,6,25,2003
524,-,24,-,,5,26,2003
0,-,0,-,B,3,27,2003
32178,-,643,-,,3,29,2003
0,-,0,-,B,2,30,2003
0,-,0,-,B,1,31,2003
0,-,0,-,A,1,32,2003
0,-,0,-,A,1,33,2003
0,-,0,-,E,9,34,2003
0,-,0,-,C,26,36,2003
11537,-,500,-,,4,38,2003
0,-,0,-,C,10,39,2003
0,-,0,-,A,1,41,2003
5489,-,178,-,,13,42,2003
0,-,0,-,B,4,44,2003
0,-,0,-,C,1,45,2003
0,-,0,-,A,1,46,2003
0,-,0,-,A,1,47,2003
0,-,0,-,B,9,48,2003
0,-,0,-,A,1,49,2003
0,-,0,-,A,1,50,2003
0,-,0,-,C,3,51,2003
0,-,0,-,B,3,53,2003
0,-,0,-,A,1,54,2003
0,-,0,-,B,3,55,2003
0,-,0,-,A,1,23,2002
0,-,0,-,A,1,33,2002
0,-,0,-,A,1,50,2002
0,-,0,-,B,7,25,2002
0,-,0,-,A,4,44,2002
0,-,0,-,B,3,9,2002
0,-,0,-,E,33,36,2002
0,-,0,-,E,9,34,2002
0,-,0,-,C,15,42,2002
1473,-,56,-,,8,39,2002
644,-,56,-,,9,18,2002
5085,-,177,-,,13,17,2002
0,-,0,-,B,7,26,2002
0,-,0,-,B,3,55,2002
0,-,0,-,B,4,27,2002
0,-,0,-,A,1,19,2002
30752,-,660,-,,4,29,2002
0,-,0,-,E,3,38,2002
0,-,0,-,A,1,46,2002
0,-,0,-,B,1,31,2002
0,-,0,-,A,1,20,2002
0,-,0,-,A,1,24,2002
0,-,0,-,A,1,11,2002
0,-,0,-,F,3,51,2002
0,-,0,-,A,1,54,2002
0,-,0,-,A,1,37,2002
0,-,0,-,C,1,45,2002
0,-,0,-,A,2,13,2002
0,-,0,-,A,3,12,2002
0,-,0,-,B,1,21,2002
0,-,0,-,B,3,47,2002
0,-,0,-,B,1,1,2002
0,-,0,-,A,1,28,2002
0,-,0,-,B,3,22,2002
10447,-,399,-,,14,48,2002
0,-,0,-,B,2,30,2002
0,-,0,-,A,1,16,2002
0,-,0,-,B,9,8,2002
0,-,0,-,B,1,4,2002
0,-,0,-,A,2,49,2002
0,-,0,-,C,6,53,2002
0,-,0,-,A,2,41,2002
14730,-,586,-,,40,6,2002
0,-,0,-,B,8,15,2002
0,-,0,-,B,1,1,2001
0,-,0,-,A,2,4,2001
12573,-,503,-,,38,6,2001
1905,-,80,-,,8,8,2001
0,-,0,-,B,5,9,2001
0,-,0,-,A,1,11,2001
0,-,0,-,B,5,12,2001
0,-,0,-,A,2,13,2001
0,-,0,-,B,8,15,2001
0,-,0,-,A,1,16,2001
0,-,0,-,E,14,17,2001
591,-,50,-,,7,18,2001
0,-,0,-,A,2,19,2001
0,-,0,-,A,1,20,2001
0,-,0,-,B,2,21,2001
0,-,0,-,B,3,22,2001
0,-,0,-,A,1,24,2001
0,-,0,-,B,6,25,2001
0,-,0,-,B,7,26,2001
0,-,0,-,B,6,27,2001
28558,-,621,-,,7,29,2001
0,-,0,-,B,3,30,2001
0,-,0,-,B,1,31,2001
0,-,0,-,A,1,33,2001
0,-,0,-,E,10,34,2001
0,-,0,-,E,31,36,2001
0,-,0,-,A,2,37,2001
0,-,0,-,E,2,38,2001
0,-,0,-,F,6,39,2001
454,-,29,-,,5,41,2001
10279,-,328,-,,15,42,2001
0,-,0,-,B,5,44,2001
0,-,0,-,C,2,45,2001
1483,-,47,-,,7,48,2001
0,-,0,-,A,4,49,2001
0,-,0,-,A,1,50,2001
0,-,0,-,E,3,51,2001
0,-,0,-,C,4,53,2001
0,-,0,-,A,1,54,2001
0,-,0,-,B,3,55,2001
0,-,0,-,B,1,1,2000
0,-,0,-,B,2,4,2000
28576,-,1222,-,,42,6,2000
1447,-,51,-,,6,8,2000
0,-,0,-,B,4,9,2000
0,-,0,-,A,1,11,2000
0,-,0,-,B,7,12,2000
0,-,0,-,A,3,13,2000
0,-,0,-,B,8,15,2000
0,-,0,-,A,1,16,2000
6369,-,296,-,,14,17,2000
459,-,60,-,,6,18,2000
0,-,0,-,A,1,19,2000
0,-,0,-,A,1,20,2000
0,-,0,-,C,3,21,2000
0,-,0,-,B,3,22,2000
0,-,0,-,A,1,24,2000
0,-,0,-,B,6,25,2000
0,-,0,-,B,7,26,2000
0,-,0,-,B,4,27,2000
33265,-,864,-,,5,29,2000
0,-,0,-,B,3,30,2000
0,-,0,-,C,2,31,2000
0,-,0,-,A,1,32,2000
0,-,0,-,A,1,33,2000
0,-,0,-,E,10,34,2000
0,-,0,-,C,31,36,2000
347,-,13,-,,3,37,2000
0,-,0,-,F,2,38,2000
0,-,0,-,B,4,39,2000
0,-,0,-,A,1,40,2000
449,-,37,-,,5,41,2000
0,-,0,-,E,14,42,2000
0,-,0,-,A,5,44,2000
0,-,0,-,A,1,45,2000
0,-,0,-,B,7,48,2000
0,-,0,-,A,3,49,2000
0,-,0,-,B,2,50,2000
0,-,0,-,E,3,51,2000
0,-,0,-,C,4,53,2000
0,-,0,-,A,1,54,2000
0,-,0,-,B,2,55,2000
