ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,1,31,2009
0,D,0,D,A,3,33,2009
2712,G,76,G,,13,34,2009
937,G,0,S,B,10,35,2009
23786,H,640,H,,71,36,2009
0,D,0,D,B,10,37,2009
0,D,0,D,A,1,38,2009
790,H,37,G,,9,39,2009
0,D,0,D,B,2,40,2009
508,H,0,S,A,6,41,2009
1090,H,0,S,B,17,42,2009
46361,G,1234,G,,94,44,2009
0,D,0,D,A,5,45,2009
0,D,0,D,A,2,46,2009
0,D,0,D,A,4,47,2009
11369,H,242,G,,15,48,2009
95,H,7,G,,3,49,2009
0,D,0,D,B,6,50,2009
0,D,0,D,A,5,51,2009
814,G,0,S,B,15,53,2009
0,D,0,D,A,2,54,2009
327,G,22,H,,9,55,2009
0,D,0,D,B,2,1,2008
882,G,32,G,,7,4,2008
0,D,0,D,A,2,5,2008
25922,G,849,H,,70,6,2008
904,H,0,S,B,11,8,2008
0,D,0,D,B,2,9,2008
0,D,0,D,E,22,12,2008
188,H,0,S,A,3,13,2008
178,H,6,G,,4,15,2008
0,D,0,D,A,2,16,2008
4130,G,120,G,,12,17,2008
292,G,0,S,A,9,18,2008
283,G,22,H,,3,19,2008
230,H,0,S,B,4,20,2008
0,D,0,D,A,1,21,2008
0,D,0,D,A,4,22,2008
199,H,0,S,A,5,23,2008
0,D,0,D,A,5,24,2008
4912,G,159,G,,16,25,2008
324,H,0,S,A,8,26,2008
556,H,22,H,,6,27,2008
832,H,42,H,,5,28,2008
0,D,0,D,B,5,29,2008
0,D,0,D,C,4,30,2008
0,D,0,D,A,1,31,2008
0,D,0,D,A,1,32,2008
0,D,0,D,A,2,33,2008
0,D,0,D,B,10,34,2008
1920,H,0,S,B,13,35,2008
32991,G,818,H,,79,36,2008
0,D,0,D,B,8,37,2008
0,D,0,D,A,2,38,2008
879,H,0,S,B,9,39,2008
0,D,0,D,B,1,40,2008
0,D,0,D,A,4,41,2008
3641,H,151,H,,17,42,2008
52341,G,1546,G,,99,44,2008
0,D,0,D,A,5,45,2008
0,D,0,D,A,2,46,2008
0,D,0,D,A,4,47,2008
8994,H,226,G,,15,48,2008
246,H,12,G,,6,49,2008
0,D,0,D,C,6,50,2008
0,D,0,D,A,3,51,2008
966,G,0,S,B,13,53,2008
0,D,0,D,A,2,54,2008
0,D,0,D,A,7,55,2008
0,D,0,D,A,1,1,2007
469,H,0,S,A,5,4,2007
0,D,0,D,A,2,5,2007
23558,G,768,H,,80,6,2007
527,G,39,G,,12,8,2007
0,D,0,D,E,3,9,2007
0,D,0,D,A,1,11,2007
10617,H,0,S,E,24,12,2007
65,G,0,S,A,3,13,2007
305,H,0,S,A,4,15,2007
102,G,12,G,,3,16,2007
4924,G,177,G,,17,17,2007
524,G,28,H,,10,18,2007
458,H,25,G,,4,19,2007
136,H,5,G,,4,20,2007
0,D,0,D,A,1,21,2007
0,D,0,D,B,4,22,2007
989,G,50,G,,6,23,2007
0,D,0,D,A,6,24,2007
4687,G,164,H,,15,25,2007
340,G,16,G,,9,26,2007
295,H,11,G,,6,27,2007
937,H,50,G,,6,28,2007
846,H,34,H,,5,29,2007
0,D,0,D,C,4,30,2007
0,D,0,D,A,1,31,2007
0,D,0,D,B,2,32,2007
0,D,0,D,A,2,33,2007
0,D,0,D,B,11,34,2007
1946,G,94,G,,13,35,2007
30610,G,827,G,,88,36,2007
592,H,0,S,B,8,37,2007
0,D,0,D,A,2,38,2007
2985,G,86,H,,12,39,2007
0,D,0,D,A,1,40,2007
0,D,0,D,B,5,41,2007
3024,G,82,G,,17,42,2007
61202,G,1916,G,,106,44,2007
0,D,0,D,A,4,45,2007
0,D,0,D,A,1,46,2007
0,D,0,D,A,2,47,2007
8887,H,247,G,,22,48,2007
301,H,0,S,A,6,49,2007
0,D,0,D,C,5,50,2007
0,D,0,D,A,4,51,2007
286,H,0,S,A,10,53,2007
0,D,0,D,A,2,54,2007
0,D,0,D,A,7,55,2007
0,-,0,-,A,1,1,2006
0,-,0,-,A,6,4,2006
0,-,0,-,A,2,5,2006
27246,-,891,-,,99,6,2006
0,-,0,-,B,10,8,2006
0,-,0,-,E,3,9,2006
0,-,0,-,A,1,11,2006
15770,-,556,-,,27,12,2006
0,-,0,-,A,3,13,2006
0,-,0,-,B,4,15,2006
0,-,0,-,A,3,16,2006
0,-,0,-,C,15,17,2006
0,-,0,-,B,11,18,2006
0,-,0,-,B,4,19,2006
0,-,0,-,A,3,20,2006
0,-,0,-,A,4,22,2006
0,-,0,-,B,8,23,2006
0,-,0,-,A,6,24,2006
0,-,0,-,C,18,25,2006
0,-,0,-,A,7,26,2006
0,-,0,-,A,6,27,2006
0,-,0,-,B,5,28,2006
0,-,0,-,B,5,29,2006
0,-,0,-,C,5,30,2006
0,-,0,-,A,1,31,2006
0,-,0,-,B,4,32,2006
0,-,0,-,A,1,33,2006
0,-,0,-,B,11,34,2006
0,-,0,-,C,14,35,2006
46544,-,1153,-,,85,36,2006
0,-,0,-,B,6,37,2006
0,-,0,-,A,2,38,2006
2776,-,89,-,,13,39,2006
0,-,0,-,A,1,40,2006
0,-,0,-,B,4,41,2006
0,-,0,-,C,15,42,2006
58842,-,2001,-,,116,44,2006
0,-,0,-,A,3,45,2006
0,-,0,-,A,2,47,2006
0,-,0,-,E,26,48,2006
0,-,0,-,A,3,49,2006
0,-,0,-,B,4,50,2006
0,-,0,-,A,5,51,2006
0,-,0,-,A,8,53,2006
0,-,0,-,A,2,54,2006
0,-,0,-,B,8,55,2006
0,-,0,-,A,1,1,2005
0,-,0,-,A,7,4,2005
0,-,0,-,A,1,5,2005
27879,-,982,-,,94,6,2005
0,-,0,-,B,11,8,2005
0,-,0,-,E,5,9,2005
0,-,0,-,B,1,10,2005
0,-,0,-,A,1,11,2005
0,-,0,-,F,25,12,2005
0,-,0,-,A,3,13,2005
0,-,0,-,A,4,15,2005
0,-,0,-,C,17,17,2005
0,-,0,-,B,11,18,2005
0,-,0,-,B,4,19,2005
0,-,0,-,A,3,20,2005
0,-,0,-,A,2,22,2005
0,-,0,-,B,7,23,2005
0,-,0,-,A,6,24,2005
5196,-,176,-,,18,25,2005
0,-,0,-,A,10,26,2005
0,-,0,-,A,5,27,2005
0,-,0,-,B,5,28,2005
0,-,0,-,B,5,29,2005
0,-,0,-,C,5,30,2005
0,-,0,-,A,1,31,2005
0,-,0,-,B,3,32,2005
0,-,0,-,A,1,33,2005
2127,-,64,-,,12,34,2005
0,-,0,-,C,16,35,2005
44331,-,1030,-,,90,36,2005
0,-,0,-,B,6,37,2005
0,-,0,-,A,2,38,2005
2742,-,97,-,,15,39,2005
0,-,0,-,A,3,41,2005
0,-,0,-,C,14,42,2005
83190,-,2737,-,,118,44,2005
0,-,0,-,A,3,45,2005
0,-,0,-,A,2,47,2005
0,-,0,-,E,26,48,2005
0,-,0,-,A,3,49,2005
0,-,0,-,C,4,50,2005
0,-,0,-,A,2,51,2005
0,-,0,-,B,11,53,2005
0,-,0,-,A,2,54,2005
0,-,0,-,B,7,55,2005
0,-,0,-,A,1,56,2005
0,-,0,-,A,1,1,2004
0,-,0,-,A,9,4,2004
0,-,0,-,A,3,5,2004
29882,-,1131,-,,104,6,2004
0,-,0,-,A,9,8,2004
0,-,0,-,E,6,9,2004
0,-,0,-,A,1,11,2004
12288,-,518,-,,27,12,2004
0,-,0,-,A,4,13,2004
0,-,0,-,A,3,15,2004
0,-,0,-,C,15,17,2004
0,-,0,-,B,10,18,2004
0,-,0,-,B,5,19,2004
0,-,0,-,A,5,20,2004
0,-,0,-,A,1,21,2004
0,-,0,-,A,2,22,2004
0,-,0,-,B,4,23,2004
0,-,0,-,B,5,24,2004
5773,-,207,-,,21,25,2004
0,-,0,-,B,14,26,2004
0,-,0,-,A,6,27,2004
959,-,54,-,,5,28,2004
0,-,0,-,B,4,29,2004
0,-,0,-,C,6,30,2004
0,-,0,-,A,1,31,2004
0,-,0,-,B,3,32,2004
0,-,0,-,A,1,33,2004
1546,-,55,-,,12,34,2004
4682,-,213,-,,17,35,2004
0,-,0,-,F,92,36,2004
0,-,0,-,B,6,37,2004
0,-,0,-,A,2,38,2004
0,-,0,-,C,15,39,2004
0,-,0,-,A,1,40,2004
0,-,0,-,B,4,41,2004
0,-,0,-,C,15,42,2004
86528,-,2841,-,,131,44,2004
0,-,0,-,A,3,45,2004
0,-,0,-,A,2,47,2004
8620,-,371,-,,30,48,2004
0,-,0,-,A,4,49,2004
0,-,0,-,C,5,50,2004
0,-,0,-,A,4,51,2004
0,-,0,-,B,14,53,2004
0,-,0,-,A,2,54,2004
0,-,0,-,B,7,55,2004
0,-,0,-,A,1,1,2003
0,-,0,-,B,10,4,2003
0,-,0,-,A,2,5,2003
28521,-,1110,-,,96,6,2003
0,-,0,-,A,6,8,2003
0,-,0,-,C,4,9,2003
0,-,0,-,A,1,11,2003
4674,-,275,-,,27,12,2003
0,-,0,-,A,7,13,2003
0,-,0,-,A,4,15,2003
0,-,0,-,C,19,17,2003
0,-,0,-,B,10,18,2003
0,-,0,-,B,6,19,2003
0,-,0,-,A,3,20,2003
0,-,0,-,A,2,21,2003
0,-,0,-,A,2,22,2003
0,-,0,-,B,4,23,2003
0,-,0,-,B,4,24,2003
5968,-,217,-,,23,25,2003
0,-,0,-,A,9,26,2003
0,-,0,-,A,7,27,2003
0,-,0,-,B,5,28,2003
0,-,0,-,B,4,29,2003
0,-,0,-,E,5,30,2003
0,-,0,-,A,2,31,2003
0,-,0,-,A,2,32,2003
0,-,0,-,A,1,33,2003
1821,-,72,-,,13,34,2003
0,-,0,-,E,17,35,2003
0,-,0,-,F,96,36,2003
0,-,0,-,A,6,37,2003
0,-,0,-,A,2,38,2003
0,-,0,-,B,15,39,2003
0,-,0,-,A,1,40,2003
0,-,0,-,A,4,41,2003
0,-,0,-,C,15,42,2003
101030,-,3099,-,,139,44,2003
0,-,0,-,A,2,45,2003
0,-,0,-,A,1,46,2003
0,-,0,-,A,2,47,2003
9324,-,425,-,,31,48,2003
0,-,0,-,B,4,49,2003
0,-,0,-,C,4,50,2003
0,-,0,-,A,3,51,2003
0,-,0,-,B,15,53,2003
0,-,0,-,A,1,54,2003
775,-,31,-,,8,55,2003
0,-,0,-,B,3,23,2002
0,-,0,-,A,3,33,2002
0,-,0,-,B,4,50,2002
0,-,0,-,E,24,25,2002
108090,-,3263,-,,159,44,2002
0,-,0,-,C,5,9,2002
28735,-,901,-,,99,36,2002
0,-,0,-,B,12,34,2002
2234,-,86,-,,17,42,2002
3161,-,108,-,,17,39,2002
0,-,0,-,B,10,18,2002
0,-,0,-,C,17,17,2002
0,-,0,-,A,7,26,2002
3896,-,119,-,,9,55,2002
0,-,0,-,A,9,27,2002
0,-,0,-,B,7,19,2002
0,-,0,-,B,5,29,2002
0,-,0,-,A,2,38,2002
0,-,0,-,A,2,46,2002
0,-,0,-,A,1,31,2002
0,-,0,-,A,1,20,2002
0,-,0,-,B,6,24,2002
0,-,0,-,B,2,11,2002
0,-,0,-,A,4,51,2002
0,-,0,-,A,1,54,2002
0,-,0,-,A,6,37,2002
0,-,0,-,A,4,45,2002
0,-,0,-,B,6,13,2002
2030,-,96,-,,22,12,2002
0,-,0,-,B,2,21,2002
0,-,0,-,A,2,47,2002
0,-,0,-,A,2,1,2002
0,-,0,-,B,5,28,2002
0,-,0,-,A,1,5,2002
0,-,0,-,A,1,22,2002
0,-,0,-,B,1,40,2002
7640,-,336,-,,28,48,2002
0,-,0,-,C,6,30,2002
0,-,0,-,A,1,16,2002
0,-,0,-,A,2,56,2002
0,-,0,-,A,8,8,2002
5482,-,242,-,,14,35,2002
0,-,0,-,B,11,4,2002
0,-,0,-,B,6,49,2002
0,-,0,-,B,1,32,2002
0,-,0,-,B,14,53,2002
0,-,0,-,A,2,41,2002
32309,-,1276,-,,93,6,2002
0,-,0,-,A,2,15,2002
0,-,0,-,A,2,1,2001
0,-,0,-,B,14,4,2001
0,-,0,-,A,3,5,2001
37779,-,1665,-,,112,6,2001
0,-,0,-,B,12,8,2001
3895,-,191,-,,9,9,2001
0,-,0,-,B,2,11,2001
0,-,0,-,C,39,12,2001
0,-,0,-,B,9,13,2001
0,-,0,-,B,2,15,2001
0,-,0,-,A,2,16,2001
0,-,0,-,C,23,17,2001
0,-,0,-,B,11,18,2001
0,-,0,-,B,9,19,2001
0,-,0,-,B,3,21,2001
0,-,0,-,A,4,22,2001
0,-,0,-,B,7,23,2001
0,-,0,-,B,5,24,2001
0,-,0,-,C,25,25,2001
0,-,0,-,B,14,26,2001
0,-,0,-,B,12,27,2001
0,-,0,-,B,6,28,2001
0,-,0,-,B,8,29,2001
0,-,0,-,C,6,30,2001
0,-,0,-,A,1,31,2001
0,-,0,-,B,4,32,2001
0,-,0,-,A,6,33,2001
0,-,0,-,B,16,34,2001
0,-,0,-,C,20,35,2001
0,-,0,-,G,111,36,2001
0,-,0,-,B,5,37,2001
0,-,0,-,A,2,38,2001
6147,-,187,-,,19,39,2001
0,-,0,-,B,4,40,2001
0,-,0,-,A,3,41,2001
0,-,0,-,C,18,42,2001
113647,-,3647,-,,180,44,2001
0,-,0,-,A,2,45,2001
0,-,0,-,B,3,46,2001
0,-,0,-,A,2,47,2001
6736,-,356,-,,31,48,2001
0,-,0,-,B,6,49,2001
0,-,0,-,B,3,50,2001
0,-,0,-,A,2,51,2001
0,-,0,-,B,18,53,2001
0,-,0,-,A,1,54,2001
0,-,0,-,C,16,55,2001
0,-,0,-,A,2,56,2001
0,-,0,-,A,1,1,2000
1190,-,83,-,,12,4,2000
0,-,0,-,A,4,5,2000
41659,-,1823,-,,117,6,2000
0,-,0,-,A,12,8,2000
0,-,0,-,E,11,9,2000
0,-,0,-,A,1,10,2000
0,-,0,-,B,2,11,2000
0,-,0,-,C,39,12,2000
0,-,0,-,B,10,13,2000
0,-,0,-,B,4,15,2000
0,-,0,-,A,2,16,2000
0,-,0,-,E,26,17,2000
0,-,0,-,B,10,18,2000
0,-,0,-,B,8,19,2000
0,-,0,-,B,3,21,2000
0,-,0,-,A,6,22,2000
0,-,0,-,B,6,23,2000
0,-,0,-,B,6,24,2000
6925,-,303,-,,31,25,2000
0,-,0,-,B,18,26,2000
0,-,0,-,B,13,27,2000
0,-,0,-,B,7,28,2000
0,-,0,-,B,8,29,2000
0,-,0,-,E,6,30,2000
0,-,0,-,A,2,31,2000
0,-,0,-,B,3,32,2000
0,-,0,-,B,7,33,2000
3363,-,102,-,,17,34,2000
0,-,0,-,C,21,35,2000
27567,-,1060,-,,111,36,2000
0,-,0,-,A,3,37,2000
0,-,0,-,A,3,38,2000
6106,-,163,-,,19,39,2000
0,-,0,-,C,8,40,2000
0,-,0,-,A,4,41,2000
2410,-,114,-,,20,42,2000
119439,-,4035,-,,197,44,2000
0,-,0,-,B,3,45,2000
0,-,0,-,B,4,46,2000
0,-,0,-,A,2,47,2000
6631,-,330,-,,33,48,2000
0,-,0,-,B,6,49,2000
0,-,0,-,C,5,50,2000
0,-,0,-,A,3,51,2000
0,-,0,-,E,18,53,2000
0,-,0,-,A,1,54,2000
3773,-,153,-,,19,55,2000
0,-,0,-,A,2,56,2000
