ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
7621,G,261,G,,13,1,2007
0,D,0,D,A,4,2,2007
6059,G,170,G,,19,4,2007
46519,H,1351,H,,16,5,2007
195526,G,4048,G,,195,6,2007
0,D,0,D,F,13,8,2007
135722,G,2226,G,,44,9,2007
0,D,0,D,A,2,10,2007
42229,G,902,G,,39,12,2007
13264,H,354,H,,23,13,2007
0,D,0,D,A,2,15,2007
0,D,0,D,B,11,16,2007
142928,G,3269,G,,100,17,2007
27169,H,878,H,,33,18,2007
0,D,0,D,F,21,19,2007
0,D,0,D,F,15,20,2007
25507,H,749,H,,22,21,2007
199,G,0,S,A,3,22,2007
6255,G,227,G,,8,23,2007
3143,H,91,G,,9,24,2007
220919,H,3681,G,,44,25,2007
83136,G,1764,G,,91,26,2007
88332,H,1713,H,,34,27,2007
0,D,0,D,B,4,28,2007
26976,G,810,G,,40,29,2007
579,H,21,H,,7,30,2007
12578,H,451,H,,8,31,2007
1529,H,0,S,B,9,32,2007
11927,H,205,H,,7,33,2007
62285,H,1852,H,,49,34,2007
0,D,0,D,C,6,35,2007
87986,G,2249,G,,81,36,2007
128427,H,3402,H,,40,37,2007
0,D,0,D,B,3,38,2007
216150,G,4571,G,,102,39,2007
1461,G,0,S,B,7,40,2007
99603,G,1992,G,,29,41,2007
107387,H,2746,H,,86,42,2007
6817,G,177,G,,12,44,2007
38776,H,977,H,,14,45,2007
0,D,0,D,B,4,46,2007
38364,G,1024,H,,28,47,2007
58230,G,1489,G,,67,48,2007
4640,G,147,G,,11,49,2007
7866,H,140,H,,6,50,2007
48913,H,903,H,,18,51,2007
8240,H,219,H,,32,53,2007
9068,H,275,H,,5,54,2007
108494,H,2760,H,,49,55,2007
12086,-,369,-,,13,1,2006
0,-,0,-,A,3,2,2006
4627,-,133,-,,17,4,2006
46239,-,1256,-,,16,5,2006
210645,-,4100,-,,206,6,2006
21285,-,478,-,,13,8,2006
121491,-,2181,-,,42,9,2006
0,-,0,-,A,2,10,2006
44633,-,963,-,,39,12,2006
24409,-,636,-,,23,13,2006
0,-,0,-,A,1,15,2006
0,-,0,-,B,11,16,2006
159324,-,3598,-,,108,17,2006
28117,-,937,-,,32,18,2006
24161,-,662,-,,21,19,2006
28777,-,742,-,,18,20,2006
24544,-,761,-,,22,21,2006
0,-,0,-,A,2,22,2006
0,-,0,-,C,7,23,2006
2989,-,88,-,,7,24,2006
222450,-,4103,-,,46,25,2006
108590,-,2178,-,,102,26,2006
75874,-,1462,-,,32,27,2006
1287,-,45,-,,5,28,2006
26582,-,810,-,,42,29,2006
0,-,0,-,B,7,30,2006
16107,-,530,-,,7,31,2006
0,-,0,-,B,7,32,2006
0,-,0,-,C,6,33,2006
64998,-,1975,-,,48,34,2006
0,-,0,-,C,6,35,2006
87167,-,2348,-,,82,36,2006
132873,-,3887,-,,45,37,2006
0,-,0,-,B,4,38,2006
218871,-,4768,-,,110,39,2006
0,-,0,-,B,6,40,2006
91339,-,2015,-,,27,41,2006
114258,-,2733,-,,82,42,2006
0,-,0,-,C,12,44,2006
41619,-,1228,-,,15,45,2006
0,-,0,-,B,4,46,2006
27581,-,803,-,,30,47,2006
70775,-,1793,-,,62,48,2006
4911,-,238,-,,11,49,2006
0,-,0,-,C,4,50,2006
37526,-,852,-,,16,51,2006
9010,-,287,-,,31,53,2006
12279,-,282,-,,5,54,2006
128262,-,3070,-,,45,55,2006
12315,-,363,-,,13,1,2005
0,-,0,-,B,3,2,2005
0,-,0,-,C,14,4,2005
41609,-,1183,-,,17,5,2005
215377,-,4265,-,,205,6,2005
18257,-,598,-,,17,8,2005
110124,-,2198,-,,44,9,2005
0,-,0,-,A,2,10,2005
24748,-,694,-,,40,12,2005
26129,-,705,-,,25,13,2005
0,-,0,-,A,1,15,2005
0,-,0,-,B,11,16,2005
160696,-,3855,-,,114,17,2005
25901,-,865,-,,31,18,2005
25458,-,717,-,,22,19,2005
0,-,0,-,F,17,20,2005
0,-,0,-,F,24,21,2005
0,-,0,-,A,2,22,2005
0,-,0,-,E,8,23,2005
0,-,0,-,B,7,24,2005
230166,-,4259,-,,46,25,2005
125946,-,2436,-,,108,26,2005
72465,-,1511,-,,34,27,2005
0,-,0,-,B,5,28,2005
24792,-,732,-,,41,29,2005
0,-,0,-,B,7,30,2005
0,-,0,-,F,8,31,2005
0,-,0,-,B,7,32,2005
8580,-,190,-,,7,33,2005
66389,-,2141,-,,51,34,2005
0,-,0,-,C,5,35,2005
89530,-,2516,-,,93,36,2005
118029,-,3716,-,,41,37,2005
0,-,0,-,C,5,38,2005
177192,-,4172,-,,111,39,2005
0,-,0,-,B,8,40,2005
105851,-,2182,-,,28,41,2005
114862,-,2793,-,,85,42,2005
6937,-,183,-,,12,44,2005
45271,-,1343,-,,15,45,2005
0,-,0,-,B,3,46,2005
43130,-,1287,-,,30,47,2005
62869,-,1661,-,,62,48,2005
3200,-,100,-,,12,49,2005
0,-,0,-,C,4,50,2005
40182,-,774,-,,17,51,2005
0,-,0,-,E,34,53,2005
12034,-,278,-,,5,54,2005
135537,-,3376,-,,49,55,2005
11835,-,298,-,,13,1,2004
0,-,0,-,B,3,2,2004
3823,-,112,-,,13,4,2004
36234,-,1149,-,,17,5,2004
202329,-,4197,-,,208,6,2004
0,-,0,-,F,18,8,2004
115952,-,2327,-,,46,9,2004
0,-,0,-,A,2,10,2004
30228,-,770,-,,45,12,2004
35094,-,961,-,,26,13,2004
0,-,0,-,A,1,15,2004
0,-,0,-,B,10,16,2004
178343,-,4382,-,,115,17,2004
39254,-,1120,-,,33,18,2004
29331,-,730,-,,22,19,2004
13230,-,430,-,,14,20,2004
46610,-,1588,-,,23,21,2004
0,-,0,-,A,2,22,2004
0,-,0,-,C,7,23,2004
0,-,0,-,B,6,24,2004
220823,-,4093,-,,43,25,2004
123501,-,2553,-,,97,26,2004
98797,-,1710,-,,34,27,2004
0,-,0,-,B,5,28,2004
0,-,0,-,F,39,29,2004
0,-,0,-,B,5,30,2004
20306,-,733,-,,8,31,2004
0,-,0,-,B,8,32,2004
7680,-,197,-,,9,33,2004
63758,-,2217,-,,55,34,2004
0,-,0,-,B,4,35,2004
106741,-,3420,-,,97,36,2004
72229,-,2276,-,,37,37,2004
3804,-,117,-,,4,38,2004
171114,-,4531,-,,111,39,2004
0,-,0,-,B,9,40,2004
94539,-,2104,-,,32,41,2004
99942,-,2777,-,,85,42,2004
7233,-,195,-,,14,44,2004
40071,-,1208,-,,15,45,2004
0,-,0,-,B,1,46,2004
55377,-,1562,-,,29,47,2004
48699,-,1486,-,,53,48,2004
0,-,0,-,B,12,49,2004
0,-,0,-,C,3,50,2004
34590,-,742,-,,16,51,2004
8825,-,260,-,,34,53,2004
0,-,0,-,F,6,54,2004
115591,-,2930,-,,46,55,2004
0,-,0,-,A,1,56,2004
11056,-,357,-,,10,1,2003
0,-,0,-,A,2,2,2003
2348,-,67,-,,11,4,2003
33015,-,1143,-,,17,5,2003
193361,-,4627,-,,193,6,2003
25083,-,802,-,,20,8,2003
118226,-,2225,-,,41,9,2003
0,-,0,-,A,2,10,2003
26803,-,741,-,,41,12,2003
34893,-,960,-,,26,13,2003
0,-,0,-,A,1,15,2003
0,-,0,-,B,12,16,2003
189447,-,5036,-,,116,17,2003
37311,-,1072,-,,30,18,2003
24262,-,638,-,,23,19,2003
12350,-,408,-,,14,20,2003
45721,-,1565,-,,25,21,2003
0,-,0,-,B,3,22,2003
7758,-,231,-,,8,23,2003
1610,-,46,-,,6,24,2003
189269,-,4599,-,,51,25,2003
118717,-,2653,-,,107,26,2003
101930,-,2305,-,,35,27,2003
1165,-,43,-,,7,28,2003
24626,-,708,-,,39,29,2003
0,-,0,-,A,4,30,2003
32999,-,906,-,,7,31,2003
0,-,0,-,B,6,32,2003
8074,-,186,-,,9,33,2003
65508,-,2099,-,,50,34,2003
2518,-,98,-,,5,35,2003
122513,-,3743,-,,98,36,2003
65594,-,2171,-,,36,37,2003
0,-,0,-,C,5,38,2003
168987,-,4524,-,,108,39,2003
0,-,0,-,B,11,40,2003
83247,-,1937,-,,31,41,2003
87144,-,2539,-,,86,42,2003
0,-,0,-,C,15,44,2003
41018,-,1449,-,,17,45,2003
0,-,0,-,B,1,46,2003
53097,-,1600,-,,36,47,2003
62940,-,2029,-,,55,48,2003
2664,-,93,-,,12,49,2003
0,-,0,-,C,3,50,2003
33620,-,754,-,,15,51,2003
8949,-,299,-,,31,53,2003
0,-,0,-,F,6,54,2003
161501,-,4345,-,,50,55,2003
0,-,0,-,C,8,23,2002
8005,-,173,-,,8,33,2002
0,-,0,-,C,5,50,2002
227048,-,4781,-,,57,25,2002
9670,-,271,-,,15,44,2002
112138,-,2053,-,,45,9,2002
130171,-,3543,-,,91,36,2002
60514,-,1976,-,,52,34,2002
90646,-,2743,-,,87,42,2002
184587,-,5005,-,,99,39,2002
27959,-,873,-,,30,18,2002
199324,-,5276,-,,112,17,2002
107338,-,2455,-,,108,26,2002
165135,-,4397,-,,51,55,2002
118080,-,2694,-,,41,27,2002
23691,-,644,-,,21,19,2002
46231,-,1312,-,,35,29,2002
4395,-,144,-,,5,38,2002
0,-,0,-,B,2,46,2002
39546,-,1595,-,,10,31,2002
10006,-,362,-,,12,20,2002
0,-,0,-,A,3,10,2002
1197,-,36,-,,5,24,2002
38224,-,1051,-,,17,51,2002
0,-,0,-,F,5,54,2002
77904,-,2122,-,,34,37,2002
62686,-,2001,-,,22,45,2002
34915,-,909,-,,30,13,2002
26802,-,740,-,,43,12,2002
38881,-,1337,-,,28,21,2002
35137,-,1142,-,,31,47,2002
10300,-,384,-,,9,1,2002
0,-,0,-,B,8,28,2002
34869,-,1266,-,,16,5,2002
0,-,0,-,B,4,22,2002
1588,-,47,-,,12,40,2002
47888,-,1668,-,,43,48,2002
0,-,0,-,E,5,30,2002
0,-,0,-,B,14,16,2002
33818,-,1144,-,,19,8,2002
0,-,0,-,B,5,35,2002
0,-,0,-,B,10,4,2002
0,-,0,-,C,10,49,2002
0,-,0,-,B,4,32,2002
11917,-,388,-,,33,53,2002
81704,-,1876,-,,29,41,2002
178182,-,4397,-,,199,6,2002
0,-,0,-,A,3,2,2002
0,-,0,-,A,2,15,2002
0,-,0,-,F,12,1,2001
0,-,0,-,A,3,2,2001
0,-,0,-,B,14,4,2001
35306,-,1322,-,,18,5,2001
188075,-,5038,-,,202,6,2001
30732,-,1075,-,,17,8,2001
115705,-,2397,-,,44,9,2001
0,-,0,-,B,3,10,2001
26915,-,829,-,,43,12,2001
33577,-,991,-,,30,13,2001
0,-,0,-,A,2,15,2001
0,-,0,-,C,13,16,2001
221113,-,6112,-,,128,17,2001
55012,-,1638,-,,34,18,2001
24092,-,782,-,,20,19,2001
12374,-,344,-,,12,20,2001
41416,-,1381,-,,30,21,2001
0,-,0,-,B,5,22,2001
0,-,0,-,C,10,23,2001
0,-,0,-,B,4,24,2001
232548,-,5312,-,,56,25,2001
112126,-,2737,-,,112,26,2001
65496,-,1591,-,,40,27,2001
2559,-,97,-,,8,28,2001
46866,-,1440,-,,41,29,2001
0,-,0,-,E,6,30,2001
23136,-,918,-,,8,31,2001
0,-,0,-,B,7,32,2001
0,-,0,-,C,10,33,2001
65482,-,2123,-,,53,34,2001
0,-,0,-,B,4,35,2001
136310,-,4181,-,,82,36,2001
77339,-,2358,-,,41,37,2001
4501,-,155,-,,4,38,2001
207424,-,5795,-,,111,39,2001
0,-,0,-,B,10,40,2001
79373,-,1955,-,,28,41,2001
120319,-,3520,-,,91,42,2001
25337,-,734,-,,15,44,2001
71238,-,2337,-,,24,45,2001
0,-,0,-,B,2,46,2001
37831,-,1257,-,,36,47,2001
54610,-,1885,-,,49,48,2001
0,-,0,-,C,8,49,2001
14199,-,440,-,,8,50,2001
38953,-,1097,-,,17,51,2001
13230,-,455,-,,28,53,2001
0,-,0,-,G,5,54,2001
175933,-,5379,-,,50,55,2001
14127,-,525,-,,11,1,2000
0,-,0,-,B,3,2,2000
0,-,0,-,B,14,4,2000
38674,-,1488,-,,19,5,2000
207984,-,5169,-,,211,6,2000
32274,-,1075,-,,19,8,2000
250082,-,3001,-,,46,9,2000
0,-,0,-,B,3,10,2000
26272,-,800,-,,48,12,2000
36786,-,1128,-,,31,13,2000
0,-,0,-,A,2,15,2000
0,-,0,-,C,12,16,2000
233209,-,6251,-,,127,17,2000
62817,-,1856,-,,32,18,2000
22860,-,808,-,,21,19,2000
12906,-,481,-,,14,20,2000
50045,-,1551,-,,30,21,2000
0,-,0,-,B,5,22,2000
4541,-,157,-,,9,23,2000
0,-,0,-,B,4,24,2000
237072,-,5542,-,,58,25,2000
133428,-,2997,-,,114,26,2000
102473,-,2353,-,,43,27,2000
4060,-,180,-,,7,28,2000
51438,-,1502,-,,41,29,2000
0,-,0,-,F,7,30,2000
24941,-,932,-,,8,31,2000
0,-,0,-,A,2,32,2000
7576,-,182,-,,10,33,2000
73298,-,2632,-,,55,34,2000
0,-,0,-,B,7,35,2000
143661,-,4514,-,,83,36,2000
80803,-,2600,-,,44,37,2000
4073,-,159,-,,5,38,2000
218432,-,5957,-,,114,39,2000
1852,-,50,-,,11,40,2000
83347,-,2075,-,,31,41,2000
126153,-,3566,-,,92,42,2000
28754,-,733,-,,15,44,2000
78925,-,2582,-,,24,45,2000
0,-,0,-,B,2,46,2000
47833,-,1617,-,,33,47,2000
59331,-,1982,-,,53,48,2000
0,-,0,-,B,10,49,2000
17676,-,499,-,,8,50,2000
43905,-,1166,-,,16,51,2000
14082,-,463,-,,30,53,2000
0,-,0,-,G,6,54,2000
193265,-,5714,-,,53,55,2000
