ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,-,0,-,B,10,29,2003
30595,-,2358,-,,195,30,2003
5484,-,462,-,,25,31,2003
91482,-,4251,-,,164,32,2003
0,-,0,-,A,1,33,2003
0,-,0,-,C,13,34,2003
4196,-,154,-,,9,35,2003
0,-,0,-,G,24,36,2003
0,-,0,-,E,58,37,2003
0,-,0,-,E,44,38,2003
0,-,0,-,C,18,39,2003
66155,-,3657,-,,45,40,2003
3134,-,185,-,,18,41,2003
27752,-,972,-,,43,42,2003
0,-,0,-,E,2,44,2003
0,-,0,-,E,34,45,2003
16381,-,894,-,,99,46,2003
0,-,0,-,A,2,47,2003
0,-,0,-,H,161,48,2003
0,-,0,-,A,2,50,2003
0,-,0,-,C,12,51,2003
78966,-,3543,-,,71,53,2003
3385,-,103,-,,21,54,2003
70613,-,2743,-,,12,55,2003
0,-,0,-,B,6,56,2003
0,-,0,-,B,4,23,2002
0,-,0,-,A,2,33,2002
0,-,0,-,A,3,50,2002
0,-,0,-,B,8,25,2002
0,-,0,-,E,2,44,2002
0,-,0,-,E,14,9,2002
8877,-,257,-,,26,36,2002
0,-,0,-,C,16,34,2002
16664,-,485,-,,39,42,2002
0,-,0,-,E,26,39,2002
6922,-,218,-,,12,18,2002
20491,-,1035,-,,40,17,2002
0,-,0,-,C,14,26,2002
0,-,0,-,H,11,55,2002
143398,-,5766,-,,52,27,2002
0,-,0,-,F,9,19,2002
0,-,0,-,B,7,29,2002
6372,-,527,-,,47,38,2002
13306,-,791,-,,84,46,2002
7602,-,470,-,,28,31,2002
0,-,0,-,B,10,20,2002
0,-,0,-,B,1,10,2002
0,-,0,-,F,29,24,2002
0,-,0,-,B,2,11,2002
0,-,0,-,A,7,51,2002
0,-,0,-,B,13,54,2002
0,-,0,-,E,61,37,2002
0,-,0,-,F,63,45,2002
0,-,0,-,E,11,13,2002
34569,-,2007,-,,47,12,2002
0,-,0,-,E,22,21,2002
95,-,4,-,,4,47,2002
3194,-,275,-,,6,1,2002
1887,-,114,-,,13,28,2002
0,-,0,-,A,3,5,2002
40960,-,2448,-,,137,22,2002
44931,-,2744,-,,40,40,2002
42708,-,1821,-,,147,48,2002
31245,-,2324,-,,186,30,2002
0,-,0,-,F,5,16,2002
0,-,0,-,B,6,56,2002
4864,-,215,-,,19,8,2002
15606,-,622,-,,16,35,2002
83224,-,3262,-,,29,4,2002
0,-,0,-,A,3,49,2002
105713,-,2786,-,,104,32,2002
47230,-,2053,-,,58,53,2002
4354,-,271,-,,22,41,2002
499877,-,19125,-,,103,6,2002
0,-,0,-,E,51,2,2002
0,-,0,-,C,6,1,2001
0,-,0,-,E,48,2,2001
49251,-,2129,-,,26,4,2001
0,-,0,-,A,5,5,2001
469779,-,19491,-,,119,6,2001
16524,-,579,-,,24,8,2001
0,-,0,-,E,16,9,2001
0,-,0,-,B,2,10,2001
0,-,0,-,B,2,11,2001
32041,-,1825,-,,49,12,2001
0,-,0,-,E,15,13,2001
0,-,0,-,B,2,15,2001
17735,-,834,-,,8,16,2001
21817,-,995,-,,39,17,2001
6641,-,221,-,,12,18,2001
0,-,0,-,F,10,19,2001
0,-,0,-,B,9,20,2001
0,-,0,-,E,20,21,2001
40126,-,2302,-,,119,22,2001
0,-,0,-,A,6,23,2001
0,-,0,-,E,33,24,2001
0,-,0,-,B,11,25,2001
0,-,0,-,C,11,26,2001
0,-,0,-,I,40,27,2001
0,-,0,-,B,8,28,2001
0,-,0,-,C,10,29,2001
24819,-,1988,-,,171,30,2001
7150,-,477,-,,25,31,2001
186177,-,6037,-,,110,32,2001
0,-,0,-,B,4,33,2001
0,-,0,-,C,21,34,2001
15264,-,601,-,,14,35,2001
0,-,0,-,E,35,36,2001
0,-,0,-,E,54,37,2001
0,-,0,-,E,45,38,2001
0,-,0,-,E,22,39,2001
43583,-,2204,-,,43,40,2001
3099,-,222,-,,20,41,2001
12213,-,448,-,,38,42,2001
0,-,0,-,C,4,44,2001
0,-,0,-,F,60,45,2001
0,-,0,-,F,79,46,2001
0,-,0,-,B,5,47,2001
31303,-,1443,-,,115,48,2001
0,-,0,-,A,1,49,2001
0,-,0,-,A,3,50,2001
0,-,0,-,E,10,51,2001
0,-,0,-,G,64,53,2001
0,-,0,-,B,4,54,2001
0,-,0,-,H,11,55,2001
0,-,0,-,B,5,56,2001
0,-,0,-,C,10,1,2000
0,-,0,-,E,45,2,2000
47042,-,2109,-,,26,4,2000
0,-,0,-,B,4,5,2000
394111,-,15620,-,,128,6,2000
0,-,0,-,F,19,8,2000
0,-,0,-,E,17,9,2000
0,-,0,-,A,1,10,2000
0,-,0,-,B,2,11,2000
31169,-,1801,-,,45,12,2000
0,-,0,-,E,18,13,2000
0,-,0,-,A,1,15,2000
14591,-,703,-,,7,16,2000
20394,-,1310,-,,40,17,2000
0,-,0,-,C,13,18,2000
14730,-,911,-,,8,19,2000
0,-,0,-,B,12,20,2000
5673,-,283,-,,18,21,2000
40268,-,2212,-,,125,22,2000
0,-,0,-,B,6,23,2000
3580,-,333,-,,29,24,2000
0,-,0,-,B,10,25,2000
0,-,0,-,C,8,26,2000
136418,-,5778,-,,43,27,2000
0,-,0,-,B,7,28,2000
3979,-,143,-,,10,29,2000
23881,-,2090,-,,157,30,2000
6601,-,579,-,,25,31,2000
84404,-,2519,-,,113,32,2000
0,-,0,-,A,2,33,2000
0,-,0,-,C,20,34,2000
0,-,0,-,F,15,35,2000
0,-,0,-,E,34,36,2000
0,-,0,-,E,59,37,2000
0,-,0,-,E,44,38,2000
0,-,0,-,C,24,39,2000
32901,-,2029,-,,40,40,2000
3361,-,213,-,,21,41,2000
0,-,0,-,F,43,42,2000
0,-,0,-,C,4,44,2000
0,-,0,-,G,131,45,2000
10752,-,707,-,,75,46,2000
0,-,0,-,A,3,47,2000
0,-,0,-,G,88,48,2000
0,-,0,-,A,3,49,2000
0,-,0,-,A,4,50,2000
0,-,0,-,E,11,51,2000
45967,-,2319,-,,66,53,2000
0,-,0,-,B,4,54,2000
0,-,0,-,G,12,55,2000
0,-,0,-,B,4,56,2000
