ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
28365,G,1184,G,,273,53,2009
4211,G,153,G,,46,54,2009
36981,G,1135,G,,229,55,2009
12387,G,309,G,,90,56,2009
8632,G,419,H,,81,1,2008
21979,G,268,H,,161,2,2008
35040,G,1977,G,,253,4,2008
8124,H,350,G,,72,5,2008
123790,G,5343,G,,594,6,2008
33851,G,926,G,,209,8,2008
18543,G,413,G,,52,9,2008
3993,G,63,G,,13,10,2008
54474,G,2842,G,,383,12,2008
16974,G,583,G,,107,13,2008
214,H,0,S,A,4,15,2008
6622,G,288,G,,77,16,2008
12725,G,484,G,,150,17,2008
16903,G,814,H,,136,18,2008
6158,H,242,H,,54,19,2008
3263,G,144,G,,42,20,2008
6772,G,254,H,,64,21,2008
4776,G,253,G,,67,22,2008
45417,G,710,G,,231,23,2008
16845,G,568,G,,64,24,2008
31086,G,579,G,,137,25,2008
41268,G,1539,H,,257,26,2008
20538,G,839,G,,215,27,2008
4394,G,200,H,,49,28,2008
22015,G,851,G,,153,29,2008
16690,G,451,G,,121,30,2008
2056,H,86,G,,32,31,2008
9288,G,481,G,,55,32,2008
25362,G,462,G,,152,33,2008
33242,G,802,G,,126,34,2008
7616,H,330,H,,73,35,2008
80277,G,1737,G,,410,36,2008
42611,G,1383,G,,201,37,2008
932,G,0,S,B,17,38,2008
21205,G,854,G,,219,39,2008
4229,G,235,H,,46,40,2008
18503,G,790,G,,193,41,2008
63658,G,1718,G,,339,42,2008
2057,G,29,H,,20,44,2008
21722,G,990,G,,62,45,2008
10322,G,238,H,,94,46,2008
14487,G,850,G,,140,47,2008
52680,G,2456,G,,409,48,2008
9666,G,372,H,,69,49,2008
11498,G,217,G,,73,50,2008
22835,G,996,G,,146,51,2008
27998,G,1217,G,,277,53,2008
4455,H,181,H,,45,54,2008
40152,G,1393,G,,234,55,2008
13322,G,290,G,,92,56,2008
9975,G,477,G,,83,1,2007
20461,G,239,H,,157,2,2007
39609,G,2434,G,,264,4,2007
8914,H,395,H,,64,5,2007
127029,G,5465,G,,649,6,2007
33511,G,966,G,,225,8,2007
15809,G,334,G,,49,9,2007
3701,G,70,G,,15,10,2007
0,D,0,D,A,1,11,2007
60225,G,3160,G,,383,12,2007
15329,G,642,H,,106,13,2007
0,D,0,D,B,7,15,2007
5884,G,294,G,,77,16,2007
12882,G,510,H,,167,17,2007
13706,G,550,H,,130,18,2007
4419,G,224,G,,50,19,2007
2432,G,116,G,,40,20,2007
7702,G,322,H,,60,21,2007
5538,G,256,G,,62,22,2007
38967,G,692,G,,220,23,2007
16477,G,495,G,,70,24,2007
28692,G,615,G,,138,25,2007
40855,G,1523,G,,266,26,2007
22964,G,846,G,,211,27,2007
4167,G,186,H,,51,28,2007
16836,G,646,G,,150,29,2007
15142,G,485,G,,123,30,2007
2051,G,141,G,,35,31,2007
5876,G,325,G,,48,32,2007
25143,G,430,G,,146,33,2007
34877,G,893,G,,146,34,2007
4431,G,249,G,,75,35,2007
80433,G,1754,G,,407,36,2007
38590,G,1256,G,,205,37,2007
952,G,0,S,B,21,38,2007
19417,G,760,G,,229,39,2007
3916,G,216,G,,50,40,2007
19548,G,900,G,,198,41,2007
63280,G,1618,G,,340,42,2007
1885,G,0,S,B,21,44,2007
23243,G,1028,G,,71,45,2007
8280,G,184,G,,88,46,2007
13328,G,687,G,,141,47,2007
54054,G,2493,G,,418,48,2007
9694,H,357,H,,72,49,2007
8699,G,175,G,,76,50,2007
25087,G,1053,G,,152,51,2007
27561,G,1131,G,,280,53,2007
4429,G,142,G,,47,54,2007
42473,G,1559,G,,252,55,2007
13589,G,340,G,,98,56,2007
9425,-,426,-,,72,1,2006
18660,-,204,-,,153,2,2006
36886,-,2263,-,,245,4,2006
8149,-,394,-,,62,5,2006
121051,-,5207,-,,606,6,2006
33790,-,1001,-,,225,8,2006
0,-,0,-,E,51,9,2006
0,-,0,-,B,14,10,2006
61246,-,3026,-,,380,12,2006
0,-,0,-,F,87,13,2006
0,-,0,-,B,6,15,2006
6036,-,242,-,,80,16,2006
12629,-,544,-,,159,17,2006
13114,-,528,-,,129,18,2006
4255,-,239,-,,49,19,2006
2215,-,111,-,,43,20,2006
6872,-,317,-,,57,21,2006
4881,-,244,-,,58,22,2006
37408,-,601,-,,224,23,2006
0,-,0,-,F,72,24,2006
27425,-,576,-,,126,25,2006
39211,-,1508,-,,259,26,2006
18538,-,755,-,,228,27,2006
0,-,0,-,C,47,28,2006
0,-,0,-,F,141,29,2006
13400,-,380,-,,124,30,2006
2620,-,185,-,,32,31,2006
9587,-,478,-,,46,32,2006
0,-,0,-,F,149,33,2006
28838,-,831,-,,132,34,2006
0,-,0,-,E,81,35,2006
78980,-,1782,-,,395,36,2006
0,-,0,-,G,194,37,2006
0,-,0,-,B,20,38,2006
17662,-,729,-,,222,39,2006
3640,-,223,-,,46,40,2006
17931,-,819,-,,195,41,2006
56374,-,1407,-,,343,42,2006
0,-,0,-,B,21,44,2006
20678,-,896,-,,66,45,2006
0,-,0,-,C,81,46,2006
11853,-,620,-,,124,47,2006
44328,-,2336,-,,376,48,2006
8991,-,364,-,,71,49,2006
8279,-,155,-,,72,50,2006
22819,-,1061,-,,148,51,2006
27433,-,1209,-,,271,53,2006
0,-,0,-,C,44,54,2006
37628,-,1299,-,,262,55,2006
13647,-,321,-,,102,56,2006
8889,-,396,-,,68,1,2005
16665,-,197,-,,149,2,2005
32514,-,2085,-,,229,4,2005
7315,-,326,-,,63,5,2005
115264,-,5271,-,,616,6,2005
33157,-,1023,-,,223,8,2005
0,-,0,-,E,51,9,2005
0,-,0,-,B,14,10,2005
63021,-,3159,-,,387,12,2005
13214,-,499,-,,90,13,2005
0,-,0,-,B,5,15,2005
6062,-,289,-,,90,16,2005
12090,-,520,-,,151,17,2005
12772,-,529,-,,132,18,2005
0,-,0,-,C,49,19,2005
0,-,0,-,C,47,20,2005
6404,-,322,-,,63,21,2005
3943,-,266,-,,52,22,2005
36477,-,601,-,,233,23,2005
14824,-,434,-,,73,24,2005
27241,-,516,-,,133,25,2005
38737,-,1421,-,,267,26,2005
18579,-,767,-,,254,27,2005
3550,-,211,-,,48,28,2005
0,-,0,-,F,145,29,2005
12871,-,416,-,,130,30,2005
0,-,0,-,C,37,31,2005
7621,-,451,-,,43,32,2005
23363,-,418,-,,144,33,2005
29014,-,791,-,,131,34,2005
0,-,0,-,E,81,35,2005
74209,-,1709,-,,409,36,2005
37008,-,1168,-,,188,37,2005
0,-,0,-,B,21,38,2005
17610,-,735,-,,222,39,2005
3012,-,211,-,,41,40,2005
15613,-,803,-,,194,41,2005
56936,-,1671,-,,342,42,2005
0,-,0,-,B,19,44,2005
21401,-,893,-,,62,45,2005
0,-,0,-,C,75,46,2005
11018,-,524,-,,124,47,2005
42230,-,2212,-,,360,48,2005
0,-,0,-,E,69,49,2005
8118,-,146,-,,74,50,2005
21468,-,1008,-,,150,51,2005
25703,-,1186,-,,274,53,2005
0,-,0,-,C,41,54,2005
34555,-,1102,-,,258,55,2005
13802,-,319,-,,110,56,2005
8508,-,462,-,,75,1,2004
0,-,0,-,C,145,2,2004
30433,-,2193,-,,231,4,2004
6840,-,375,-,,65,5,2004
112424,-,5054,-,,623,6,2004
28785,-,869,-,,221,8,2004
0,-,0,-,E,52,9,2004
0,-,0,-,B,12,10,2004
51502,-,3218,-,,391,12,2004
10898,-,594,-,,85,13,2004
0,-,0,-,A,4,15,2004
5694,-,268,-,,82,16,2004
11890,-,578,-,,151,17,2004
12096,-,477,-,,131,18,2004
4160,-,212,-,,50,19,2004
0,-,0,-,C,47,20,2004
6203,-,352,-,,57,21,2004
0,-,0,-,E,54,22,2004
37388,-,622,-,,231,23,2004
0,-,0,-,E,66,24,2004
27908,-,568,-,,133,25,2004
37374,-,1488,-,,263,26,2004
19604,-,784,-,,255,27,2004
3720,-,212,-,,50,28,2004
0,-,0,-,F,145,29,2004
12463,-,382,-,,127,30,2004
0,-,0,-,C,37,31,2004
0,-,0,-,E,39,32,2004
0,-,0,-,E,148,33,2004
27425,-,777,-,,130,34,2004
0,-,0,-,E,84,35,2004
71138,-,1716,-,,403,36,2004
32641,-,1040,-,,191,37,2004
0,-,0,-,B,22,38,2004
16458,-,669,-,,217,39,2004
3097,-,217,-,,44,40,2004
14998,-,759,-,,196,41,2004
57314,-,1832,-,,342,42,2004
0,-,0,-,B,18,44,2004
19741,-,1052,-,,63,45,2004
0,-,0,-,C,67,46,2004
9992,-,569,-,,120,47,2004
43339,-,2352,-,,352,48,2004
0,-,0,-,E,68,49,2004
0,-,0,-,C,72,50,2004
20724,-,975,-,,148,51,2004
25880,-,1186,-,,264,53,2004
0,-,0,-,C,43,54,2004
33310,-,1069,-,,254,55,2004
13697,-,356,-,,112,56,2004
7434,-,386,-,,69,1,2003
0,-,0,-,C,145,2,2003
31956,-,2082,-,,240,4,2003
8534,-,467,-,,67,5,2003
109207,-,5018,-,,646,6,2003
27673,-,986,-,,224,8,2003
0,-,0,-,E,53,9,2003
0,-,0,-,C,13,10,2003
51072,-,3214,-,,378,12,2003
10523,-,582,-,,91,13,2003
0,-,0,-,A,3,15,2003
5695,-,273,-,,84,16,2003
12067,-,561,-,,156,17,2003
11986,-,444,-,,126,18,2003
4534,-,191,-,,50,19,2003
0,-,0,-,C,43,20,2003
5385,-,312,-,,57,21,2003
5770,-,356,-,,58,22,2003
0,-,0,-,F,229,23,2003
11379,-,379,-,,66,24,2003
25984,-,569,-,,130,25,2003
0,-,0,-,G,264,26,2003
0,-,0,-,F,266,27,2003
3621,-,204,-,,52,28,2003
18585,-,704,-,,145,29,2003
12413,-,415,-,,133,30,2003
0,-,0,-,C,38,31,2003
0,-,0,-,E,45,32,2003
0,-,0,-,E,147,33,2003
27461,-,755,-,,134,34,2003
0,-,0,-,E,83,35,2003
67719,-,1742,-,,389,36,2003
31452,-,1063,-,,191,37,2003
0,-,0,-,B,25,38,2003
15991,-,664,-,,228,39,2003
3552,-,268,-,,45,40,2003
14575,-,757,-,,187,41,2003
55593,-,1819,-,,340,42,2003
0,-,0,-,B,18,44,2003
0,-,0,-,F,60,45,2003
0,-,0,-,C,58,46,2003
0,-,0,-,F,114,47,2003
41418,-,2275,-,,344,48,2003
0,-,0,-,E,74,49,2003
7148,-,138,-,,71,50,2003
20237,-,979,-,,153,51,2003
24249,-,1108,-,,260,53,2003
0,-,0,-,C,44,54,2003
31862,-,1085,-,,261,55,2003
12156,-,318,-,,112,56,2003
30709,-,575,-,,218,23,2002
19542,-,379,-,,147,33,2002
6693,-,177,-,,69,50,2002
40430,-,1302,-,,134,25,2002
0,-,0,-,B,22,44,2002
0,-,0,-,E,53,9,2002
71934,-,1904,-,,398,36,2002
25606,-,785,-,,129,34,2002
51933,-,1773,-,,352,42,2002
20694,-,962,-,,230,39,2002
13261,-,675,-,,125,18,2002
13166,-,593,-,,151,17,2002
34331,-,1467,-,,279,26,2002
30429,-,1050,-,,265,55,2002
19610,-,770,-,,255,27,2002
3888,-,127,-,,48,19,2002
23313,-,861,-,,145,29,2002
0,-,0,-,B,25,38,2002
0,-,0,-,B,61,46,2002
2183,-,137,-,,35,31,2002
2890,-,181,-,,45,20,2002
0,-,0,-,B,12,10,2002
9556,-,490,-,,68,24,2002
20623,-,959,-,,151,51,2002
3882,-,200,-,,47,54,2002
28884,-,993,-,,193,37,2002
19147,-,823,-,,66,45,2002
10882,-,508,-,,92,13,2002
49487,-,3200,-,,394,12,2002
5017,-,281,-,,56,21,2002
0,-,0,-,E,109,47,2002
10856,-,566,-,,71,1,2002
3459,-,289,-,,49,28,2002
7686,-,470,-,,68,5,2002
3916,-,244,-,,56,22,2002
4432,-,326,-,,54,40,2002
39984,-,2253,-,,351,48,2002
0,-,0,-,E,115,30,2002
5539,-,233,-,,82,16,2002
0,-,0,-,E,108,56,2002
28225,-,1108,-,,233,8,2002
9042,-,342,-,,81,35,2002
0,-,0,-,H,246,4,2002
0,-,0,-,E,75,49,2002
4798,-,330,-,,53,32,2002
23086,-,1034,-,,252,53,2002
15092,-,768,-,,194,41,2002
107116,-,5124,-,,677,6,2002
0,-,0,-,C,136,2,2002
0,-,0,-,A,5,15,2002
11083,-,548,-,,62,1,2001
0,-,0,-,C,119,2,2001
46960,-,2676,-,,208,4,2001
11175,-,419,-,,60,5,2001
96610,-,4804,-,,669,6,2001
27356,-,944,-,,217,8,2001
0,-,0,-,C,50,9,2001
0,-,0,-,B,12,10,2001
57359,-,3262,-,,397,12,2001
11519,-,477,-,,78,13,2001
0,-,0,-,B,6,15,2001
5099,-,224,-,,69,16,2001
0,-,0,-,F,154,17,2001
0,-,0,-,F,118,18,2001
3248,-,128,-,,46,19,2001
2764,-,174,-,,47,20,2001
5064,-,317,-,,60,21,2001
3453,-,240,-,,48,22,2001
25778,-,559,-,,206,23,2001
9598,-,471,-,,75,24,2001
39288,-,1277,-,,133,25,2001
0,-,0,-,G,267,26,2001
23246,-,990,-,,268,27,2001
3688,-,212,-,,46,28,2001
17275,-,711,-,,136,29,2001
0,-,0,-,E,120,30,2001
2050,-,133,-,,38,31,2001
5318,-,356,-,,50,32,2001
17528,-,396,-,,145,33,2001
22964,-,655,-,,128,34,2001
8737,-,396,-,,75,35,2001
68528,-,1994,-,,396,36,2001
27903,-,954,-,,183,37,2001
0,-,0,-,B,22,38,2001
17648,-,967,-,,223,39,2001
4061,-,278,-,,49,40,2001
13440,-,670,-,,166,41,2001
46586,-,1568,-,,339,42,2001
0,-,0,-,B,21,44,2001
17398,-,760,-,,66,45,2001
3832,-,114,-,,62,46,2001
7607,-,432,-,,102,47,2001
38681,-,2441,-,,322,48,2001
6652,-,309,-,,73,49,2001
6605,-,173,-,,63,50,2001
18397,-,989,-,,147,51,2001
24624,-,1191,-,,236,53,2001
3787,-,172,-,,50,54,2001
30092,-,1140,-,,257,55,2001
0,-,0,-,E,116,56,2001
10408,-,534,-,,65,1,2000
0,-,0,-,C,112,2,2000
48083,-,2853,-,,208,4,2000
5810,-,392,-,,61,5,2000
88696,-,4578,-,,662,6,2000
25985,-,954,-,,207,8,2000
8540,-,244,-,,51,9,2000
0,-,0,-,B,10,10,2000
53871,-,3172,-,,403,12,2000
12258,-,510,-,,73,13,2000
0,-,0,-,A,7,15,2000
4787,-,235,-,,72,16,2000
11329,-,701,-,,146,17,2000
11284,-,542,-,,121,18,2000
3212,-,135,-,,45,19,2000
2786,-,147,-,,47,20,2000
4582,-,287,-,,61,21,2000
2640,-,212,-,,43,22,2000
23295,-,579,-,,208,23,2000
8441,-,484,-,,73,24,2000
37585,-,1227,-,,137,25,2000
32348,-,1515,-,,262,26,2000
18363,-,771,-,,272,27,2000
3116,-,203,-,,43,28,2000
0,-,0,-,F,138,29,2000
0,-,0,-,E,120,30,2000
2142,-,148,-,,36,31,2000
0,-,0,-,E,44,32,2000
16453,-,370,-,,140,33,2000
22312,-,686,-,,129,34,2000
0,-,0,-,E,71,35,2000
64132,-,1969,-,,394,36,2000
25537,-,952,-,,186,37,2000
0,-,0,-,A,16,38,2000
16425,-,979,-,,232,39,2000
3935,-,279,-,,50,40,2000
13650,-,766,-,,171,41,2000
43246,-,1618,-,,335,42,2000
0,-,0,-,B,23,44,2000
17348,-,766,-,,65,45,2000
0,-,0,-,C,63,46,2000
7108,-,401,-,,105,47,2000
39436,-,2463,-,,334,48,2000
5749,-,295,-,,68,49,2000
6105,-,156,-,,65,50,2000
17314,-,934,-,,143,51,2000
22760,-,1118,-,,228,53,2000
3765,-,207,-,,49,54,2000
28160,-,1086,-,,259,55,2000
0,-,0,-,E,122,56,2000
