ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
72445,G,1620,H,,32,51,2007
24023,G,497,G,,40,53,2007
0,D,0,D,E,8,54,2007
46772,G,1130,H,,57,55,2007
4186,H,92,H,,7,56,2007
32203,-,747,-,,21,1,2006
0,-,0,-,A,1,2,2006
26534,-,629,-,,39,4,2006
30716,-,746,-,,16,5,2006
226172,-,4956,-,,235,6,2006
101432,-,2072,-,,34,8,2006
90101,-,1465,-,,35,9,2006
0,-,0,-,C,9,10,2006
0,-,0,-,F,68,12,2006
0,-,0,-,H,74,13,2006
0,-,0,-,B,5,15,2006
0,-,0,-,B,14,16,2006
182542,-,3909,-,,132,17,2006
0,-,0,-,H,57,18,2006
0,-,0,-,F,14,19,2006
46747,-,1171,-,,22,20,2006
0,-,0,-,F,24,21,2006
0,-,0,-,F,24,22,2006
0,-,0,-,B,6,23,2006
33314,-,749,-,,34,24,2006
289193,-,4482,-,,62,25,2006
0,-,0,-,H,80,26,2006
78544,-,1330,-,,37,27,2006
29944,-,565,-,,18,28,2006
44338,-,1446,-,,40,29,2006
0,-,0,-,B,2,30,2006
0,-,0,-,E,6,31,2006
0,-,0,-,B,7,32,2006
0,-,0,-,C,11,33,2006
0,-,0,-,H,93,34,2006
0,-,0,-,B,6,35,2006
791553,-,17269,-,,79,36,2006
101656,-,1895,-,,66,37,2006
0,-,0,-,B,3,38,2006
257452,-,5055,-,,144,39,2006
0,-,0,-,E,26,40,2006
0,-,0,-,F,20,41,2006
0,-,0,-,H,121,42,2006
0,-,0,-,G,17,44,2006
158884,-,3291,-,,33,45,2006
0,-,0,-,C,7,46,2006
168291,-,3966,-,,56,47,2006
287941,-,5344,-,,213,48,2006
16063,-,384,-,,24,49,2006
0,-,0,-,A,3,50,2006
0,-,0,-,G,30,51,2006
0,-,0,-,E,37,53,2006
0,-,0,-,E,9,54,2006
39544,-,1029,-,,56,55,2006
0,-,0,-,B,5,56,2006
0,-,0,-,F,19,1,2005
0,-,0,-,A,1,2,2005
23400,-,595,-,,39,4,2005
0,-,0,-,F,14,5,2005
226018,-,5337,-,,245,6,2005
105626,-,2183,-,,34,8,2005
86643,-,1449,-,,40,9,2005
0,-,0,-,B,6,10,2005
0,-,0,-,B,1,11,2005
0,-,0,-,F,67,12,2005
130984,-,2962,-,,70,13,2005
0,-,0,-,A,3,15,2005
0,-,0,-,B,8,16,2005
187035,-,4174,-,,129,17,2005
111356,-,2541,-,,48,18,2005
38064,-,760,-,,13,19,2005
0,-,0,-,G,23,20,2005
31740,-,576,-,,24,21,2005
0,-,0,-,G,26,22,2005
0,-,0,-,B,6,23,2005
50598,-,941,-,,32,24,2005
292607,-,4820,-,,61,25,2005
0,-,0,-,H,81,26,2005
75119,-,1320,-,,39,27,2005
28301,-,555,-,,18,28,2005
41581,-,1323,-,,38,29,2005
0,-,0,-,B,5,30,2005
0,-,0,-,E,7,31,2005
0,-,0,-,B,9,32,2005
0,-,0,-,C,12,33,2005
0,-,0,-,H,90,34,2005
0,-,0,-,C,7,35,2005
0,-,0,-,J,80,36,2005
99697,-,1973,-,,64,37,2005
0,-,0,-,A,3,38,2005
215317,-,4575,-,,145,39,2005
0,-,0,-,E,24,40,2005
0,-,0,-,F,24,41,2005
191974,-,3695,-,,125,42,2005
0,-,0,-,G,17,44,2005
160776,-,3013,-,,32,45,2005
0,-,0,-,C,6,46,2005
149404,-,3383,-,,51,47,2005
292363,-,5453,-,,209,48,2005
15946,-,377,-,,24,49,2005
0,-,0,-,A,3,50,2005
0,-,0,-,G,29,51,2005
0,-,0,-,E,31,53,2005
0,-,0,-,E,10,54,2005
34061,-,873,-,,57,55,2005
0,-,0,-,B,2,56,2005
36511,-,718,-,,21,1,2004
0,-,0,-,A,1,2,2004
20640,-,540,-,,37,4,2004
14843,-,370,-,,16,5,2004
254186,-,6107,-,,267,6,2004
97619,-,2167,-,,32,8,2004
74525,-,1209,-,,38,9,2004
0,-,0,-,B,7,10,2004
0,-,0,-,B,1,11,2004
0,-,0,-,F,73,12,2004
163547,-,3455,-,,75,13,2004
0,-,0,-,A,2,15,2004
0,-,0,-,B,11,16,2004
189195,-,3891,-,,132,17,2004
116409,-,2672,-,,53,18,2004
0,-,0,-,F,14,19,2004
48621,-,1129,-,,20,20,2004
28657,-,514,-,,23,21,2004
44856,-,959,-,,31,22,2004
0,-,0,-,B,7,23,2004
42838,-,970,-,,33,24,2004
295648,-,4834,-,,65,25,2004
153504,-,3276,-,,82,26,2004
127548,-,2151,-,,42,27,2004
24595,-,509,-,,17,28,2004
38980,-,1083,-,,41,29,2004
0,-,0,-,B,6,30,2004
0,-,0,-,B,6,31,2004
0,-,0,-,B,8,32,2004
0,-,0,-,E,11,33,2004
164635,-,2978,-,,95,34,2004
0,-,0,-,C,10,35,2004
0,-,0,-,J,90,36,2004
154595,-,2605,-,,59,37,2004
0,-,0,-,A,4,38,2004
0,-,0,-,H,149,39,2004
0,-,0,-,E,25,40,2004
36630,-,701,-,,24,41,2004
0,-,0,-,H,127,42,2004
0,-,0,-,G,17,44,2004
156883,-,3130,-,,34,45,2004
0,-,0,-,C,7,46,2004
154810,-,3342,-,,56,47,2004
296096,-,5747,-,,220,48,2004
16065,-,367,-,,26,49,2004
0,-,0,-,A,3,50,2004
0,-,0,-,G,27,51,2004
0,-,0,-,F,34,53,2004
0,-,0,-,E,9,54,2004
42757,-,1030,-,,61,55,2004
0,-,0,-,B,2,56,2004
28938,-,875,-,,21,1,2003
0,-,0,-,A,1,2,2003
29550,-,763,-,,38,4,2003
17790,-,397,-,,14,5,2003
235359,-,6086,-,,269,6,2003
0,-,0,-,G,25,8,2003
78074,-,1248,-,,43,9,2003
0,-,0,-,C,6,10,2003
0,-,0,-,B,1,11,2003
0,-,0,-,F,78,12,2003
148480,-,3242,-,,69,13,2003
0,-,0,-,A,2,15,2003
0,-,0,-,B,9,16,2003
183867,-,4133,-,,126,17,2003
104653,-,2481,-,,54,18,2003
0,-,0,-,F,13,19,2003
44108,-,1045,-,,19,20,2003
30181,-,600,-,,23,21,2003
48226,-,1025,-,,35,22,2003
0,-,0,-,B,5,23,2003
41038,-,983,-,,31,24,2003
260249,-,4540,-,,64,25,2003
155679,-,3199,-,,87,26,2003
117543,-,2187,-,,39,27,2003
0,-,0,-,F,21,28,2003
0,-,0,-,G,42,29,2003
0,-,0,-,B,8,30,2003
0,-,0,-,B,6,31,2003
0,-,0,-,B,8,32,2003
0,-,0,-,E,11,33,2003
0,-,0,-,H,96,34,2003
0,-,0,-,C,10,35,2003
1296000,-,20556,-,,83,36,2003
106215,-,2184,-,,56,37,2003
0,-,0,-,B,4,38,2003
212617,-,4885,-,,146,39,2003
0,-,0,-,F,23,40,2003
36342,-,708,-,,25,41,2003
158997,-,3521,-,,121,42,2003
0,-,0,-,G,18,44,2003
0,-,0,-,H,32,45,2003
0,-,0,-,C,6,46,2003
120015,-,2707,-,,53,47,2003
294059,-,6278,-,,209,48,2003
13562,-,311,-,,21,49,2003
0,-,0,-,A,3,50,2003
0,-,0,-,G,30,51,2003
0,-,0,-,E,31,53,2003
0,-,0,-,E,9,54,2003
38023,-,952,-,,63,55,2003
0,-,0,-,C,2,56,2003
0,-,0,-,B,3,23,2002
23756,-,471,-,,13,33,2002
0,-,0,-,B,3,50,2002
249009,-,4247,-,,63,25,2002
0,-,0,-,G,18,44,2002
48323,-,999,-,,39,9,2002
1185786,-,19539,-,,81,36,2002
184973,-,3553,-,,104,34,2002
163056,-,3807,-,,116,42,2002
267275,-,6289,-,,164,39,2002
97513,-,2465,-,,57,18,2002
208524,-,4289,-,,132,17,2002
133306,-,2904,-,,85,26,2002
39596,-,942,-,,54,55,2002
62849,-,1522,-,,38,27,2002
0,-,0,-,F,13,19,2002
51061,-,1387,-,,40,29,2002
0,-,0,-,A,4,38,2002
0,-,0,-,C,6,46,2002
0,-,0,-,B,4,31,2002
39663,-,894,-,,21,20,2002
0,-,0,-,C,9,10,2002
42864,-,1001,-,,31,24,2002
0,-,0,-,G,35,51,2002
0,-,0,-,E,10,54,2002
114537,-,2253,-,,57,37,2002
79401,-,1697,-,,34,45,2002
148843,-,3296,-,,69,13,2002
24005,-,711,-,,78,12,2002
0,-,0,-,E,21,21,2002
86717,-,2187,-,,49,47,2002
66556,-,1505,-,,25,1,2002
0,-,0,-,F,19,28,2002
0,-,0,-,E,18,5,2002
42744,-,920,-,,34,22,2002
0,-,0,-,E,18,40,2002
274270,-,5736,-,,202,48,2002
0,-,0,-,B,7,30,2002
0,-,0,-,C,13,16,2002
0,-,0,-,A,1,56,2002
95857,-,1968,-,,23,8,2002
0,-,0,-,C,7,35,2002
26768,-,738,-,,36,4,2002
0,-,0,-,E,20,49,2002
0,-,0,-,B,10,32,2002
12760,-,281,-,,23,53,2002
34127,-,645,-,,21,41,2002
193988,-,4755,-,,256,6,2002
0,-,0,-,A,2,15,2002
80828,-,1824,-,,23,1,2001
0,-,0,-,F,30,4,2001
13655,-,383,-,,18,5,2001
226036,-,5441,-,,257,6,2001
96077,-,1986,-,,23,8,2001
0,-,0,-,G,36,9,2001
0,-,0,-,C,6,10,2001
0,-,0,-,A,1,11,2001
37974,-,1115,-,,88,12,2001
138878,-,3239,-,,70,13,2001
0,-,0,-,B,4,15,2001
0,-,0,-,B,7,16,2001
219884,-,4797,-,,135,17,2001
80414,-,1947,-,,51,18,2001
29779,-,714,-,,11,19,2001
34372,-,826,-,,18,20,2001
27677,-,580,-,,23,21,2001
0,-,0,-,F,35,22,2001
0,-,0,-,B,3,23,2001
47232,-,1032,-,,29,24,2001
323615,-,5781,-,,65,25,2001
144393,-,3131,-,,84,26,2001
92655,-,1878,-,,42,27,2001
0,-,0,-,F,22,28,2001
41998,-,1145,-,,41,29,2001
0,-,0,-,B,6,30,2001
0,-,0,-,C,5,31,2001
0,-,0,-,C,10,32,2001
0,-,0,-,F,14,33,2001
188080,-,4030,-,,108,34,2001
0,-,0,-,C,7,35,2001
1221793,-,21069,-,,85,36,2001
152147,-,3099,-,,62,37,2001
0,-,0,-,A,3,38,2001
266059,-,6492,-,,163,39,2001
0,-,0,-,F,16,40,2001
0,-,0,-,F,22,41,2001
161419,-,3866,-,,125,42,2001
0,-,0,-,G,17,44,2001
114980,-,2412,-,,37,45,2001
0,-,0,-,C,7,46,2001
81466,-,2467,-,,49,47,2001
288316,-,6154,-,,201,48,2001
0,-,0,-,E,21,49,2001
0,-,0,-,B,2,50,2001
0,-,0,-,G,37,51,2001
0,-,0,-,E,30,53,2001
22388,-,416,-,,11,54,2001
41547,-,1035,-,,51,55,2001
0,-,0,-,G,23,1,2000
25488,-,665,-,,32,4,2000
0,-,0,-,E,18,5,2000
230919,-,5654,-,,264,6,2000
95885,-,2082,-,,29,8,2000
59351,-,1164,-,,37,9,2000
0,-,0,-,C,5,10,2000
0,-,0,-,A,1,11,2000
39471,-,1161,-,,79,12,2000
145101,-,3383,-,,67,13,2000
0,-,0,-,B,2,15,2000
0,-,0,-,B,5,16,2000
217975,-,4775,-,,124,17,2000
0,-,0,-,G,52,18,2000
29531,-,737,-,,12,19,2000
34497,-,874,-,,16,20,2000
27571,-,587,-,,21,21,2000
30079,-,852,-,,33,22,2000
0,-,0,-,B,3,23,2000
0,-,0,-,F,28,24,2000
347385,-,6371,-,,68,25,2000
158036,-,3436,-,,91,26,2000
79489,-,1720,-,,38,27,2000
0,-,0,-,F,22,28,2000
43093,-,1120,-,,39,29,2000
0,-,0,-,B,5,30,2000
0,-,0,-,B,4,31,2000
5046,-,168,-,,10,32,2000
0,-,0,-,F,14,33,2000
188631,-,3964,-,,114,34,2000
0,-,0,-,C,7,35,2000
1014056,-,17664,-,,84,36,2000
0,-,0,-,H,66,37,2000
0,-,0,-,A,3,38,2000
277476,-,7025,-,,173,39,2000
0,-,0,-,F,21,40,2000
31431,-,684,-,,25,41,2000
167184,-,4071,-,,123,42,2000
0,-,0,-,G,20,44,2000
122455,-,2476,-,,36,45,2000
0,-,0,-,C,8,46,2000
90212,-,2447,-,,48,47,2000
268213,-,6318,-,,209,48,2000
12615,-,416,-,,21,49,2000
0,-,0,-,B,2,50,2000
0,-,0,-,G,30,51,2000
0,-,0,-,E,33,53,2000
0,-,0,-,E,11,54,2000
43428,-,1106,-,,49,55,2000
