ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,B,2,8,2009
9320,H,209,H,,5,9,2009
0,D,0,D,C,1,10,2009
11596,H,0,S,E,10,12,2009
0,D,0,D,E,7,13,2009
0,D,0,D,A,1,16,2009
24902,G,621,G,,13,17,2009
4269,G,85,H,,3,18,2009
0,D,0,D,B,2,19,2009
0,D,0,D,E,2,20,2009
7678,H,182,H,,4,21,2009
36911,G,777,G,,9,22,2009
0,D,0,D,C,5,25,2009
5448,H,128,G,,6,26,2009
30273,G,534,H,,5,27,2009
0,D,0,D,E,2,28,2009
12202,H,230,H,,5,29,2009
0,D,0,D,C,1,31,2009
0,D,0,D,C,1,33,2009
14253,H,235,H,,8,34,2009
0,D,0,D,B,2,35,2009
135779,H,2720,H,,30,36,2009
0,D,0,D,G,5,37,2009
0,D,0,D,G,15,39,2009
188292,G,3884,G,,42,40,2009
10095,G,195,G,,3,41,2009
45315,H,936,H,,17,42,2009
0,D,0,D,E,3,45,2009
0,D,0,D,F,11,47,2009
129800,G,2609,G,,40,48,2009
0,D,0,D,A,1,50,2009
189156,H,2598,H,,8,51,2009
5729,H,158,H,,8,53,2009
0,D,0,D,B,2,54,2009
0,D,0,D,G,11,55,2009
0,D,0,D,B,1,56,2009
0,D,0,D,C,4,1,2008
0,D,0,D,B,2,4,2008
29806,H,522,H,,20,6,2008
0,D,0,D,B,2,8,2008
9739,H,197,H,,5,9,2008
0,D,0,D,C,1,10,2008
14324,H,366,H,,9,12,2008
0,D,0,D,E,10,13,2008
0,D,0,D,A,1,16,2008
24999,G,615,H,,13,17,2008
7726,H,0,S,C,4,18,2008
0,D,0,D,B,3,19,2008
0,D,0,D,E,2,20,2008
5953,G,135,G,,5,21,2008
27885,H,525,H,,8,22,2008
6059,H,0,S,B,4,25,2008
6967,G,171,H,,5,26,2008
33632,G,585,H,,6,27,2008
0,D,0,D,E,2,28,2008
12234,G,244,G,,5,29,2008
0,D,0,D,E,1,31,2008
0,D,0,D,C,1,33,2008
13765,H,213,H,,7,34,2008
0,D,0,D,B,1,35,2008
132864,H,2555,H,,26,36,2008
0,D,0,D,E,3,37,2008
0,D,0,D,G,14,39,2008
246187,G,3531,G,,38,40,2008
10859,G,185,G,,4,41,2008
50243,H,963,H,,17,42,2008
14955,G,240,G,,3,45,2008
19378,H,385,G,,7,47,2008
134976,G,2567,G,,38,48,2008
0,D,0,D,A,1,50,2008
187259,H,2648,H,,9,51,2008
0,D,0,D,C,9,53,2008
0,D,0,D,B,2,54,2008
36530,H,0,S,F,12,55,2008
0,D,0,D,B,1,56,2008
0,D,0,D,C,4,1,2007
0,D,0,D,B,2,4,2007
35944,G,659,G,,22,6,2007
9284,H,195,H,,6,9,2007
0,D,0,D,C,1,10,2007
9056,G,229,H,,8,12,2007
0,D,0,D,E,10,13,2007
0,D,0,D,A,1,16,2007
20359,H,382,G,,15,17,2007
16244,H,357,H,,5,18,2007
0,D,0,D,B,2,19,2007
0,D,0,D,E,2,20,2007
0,D,0,D,C,5,21,2007
0,D,0,D,F,8,22,2007
22787,H,386,H,,7,25,2007
0,D,0,D,C,7,26,2007
24893,H,0,S,E,4,27,2007
0,D,0,D,E,2,28,2007
24284,H,552,H,,8,29,2007
0,D,0,D,C,1,31,2007
0,D,0,D,C,2,33,2007
9980,H,0,S,C,4,34,2007
0,D,0,D,B,1,35,2007
143053,H,2760,H,,30,36,2007
0,D,0,D,E,4,37,2007
0,D,0,D,G,16,39,2007
211494,G,3268,G,,37,40,2007
10366,G,281,G,,4,41,2007
38617,G,798,H,,14,42,2007
0,D,0,D,C,3,45,2007
29962,G,684,H,,9,47,2007
139153,H,2602,H,,40,48,2007
0,D,0,D,A,1,50,2007
0,D,0,D,G,5,51,2007
6847,H,190,H,,9,53,2007
3904,G,97,H,,3,54,2007
0,D,0,D,F,9,55,2007
11578,-,209,-,,5,1,2006
0,-,0,-,B,1,4,2006
35788,-,756,-,,19,6,2006
0,-,0,-,A,1,8,2006
7330,-,162,-,,6,9,2006
0,-,0,-,C,1,10,2006
0,-,0,-,C,6,12,2006
21730,-,495,-,,11,13,2006
0,-,0,-,A,1,16,2006
17295,-,403,-,,16,17,2006
19560,-,444,-,,7,18,2006
0,-,0,-,B,3,19,2006
0,-,0,-,C,2,20,2006
4102,-,95,-,,4,21,2006
0,-,0,-,F,8,22,2006
21311,-,348,-,,6,25,2006
8554,-,225,-,,7,26,2006
21282,-,455,-,,6,27,2006
0,-,0,-,E,2,28,2006
24502,-,586,-,,6,29,2006
0,-,0,-,C,1,31,2006
0,-,0,-,C,1,33,2006
9441,-,159,-,,5,34,2006
0,-,0,-,B,1,35,2006
122605,-,2382,-,,26,36,2006
0,-,0,-,E,5,37,2006
81870,-,1464,-,,15,39,2006
167551,-,2972,-,,37,40,2006
0,-,0,-,E,3,41,2006
36118,-,744,-,,14,42,2006
7881,-,170,-,,3,45,2006
0,-,0,-,A,1,46,2006
26722,-,730,-,,7,47,2006
116068,-,2151,-,,34,48,2006
0,-,0,-,A,1,50,2006
0,-,0,-,H,4,51,2006
6855,-,178,-,,10,53,2006
0,-,0,-,B,3,54,2006
23507,-,521,-,,11,55,2006
8918,-,188,-,,5,1,2005
0,-,0,-,B,2,4,2005
28640,-,594,-,,19,6,2005
0,-,0,-,A,1,8,2005
6519,-,154,-,,6,9,2005
0,-,0,-,C,1,10,2005
6322,-,212,-,,5,12,2005
0,-,0,-,E,10,13,2005
0,-,0,-,A,1,16,2005
17610,-,419,-,,16,17,2005
19330,-,452,-,,7,18,2005
0,-,0,-,C,3,19,2005
0,-,0,-,C,3,20,2005
0,-,0,-,B,4,21,2005
20276,-,530,-,,7,22,2005
0,-,0,-,A,1,24,2005
19334,-,339,-,,6,25,2005
0,-,0,-,C,7,26,2005
0,-,0,-,E,6,27,2005
0,-,0,-,E,3,28,2005
0,-,0,-,E,4,29,2005
0,-,0,-,C,1,31,2005
0,-,0,-,C,2,33,2005
18186,-,360,-,,7,34,2005
0,-,0,-,A,1,35,2005
130566,-,2564,-,,27,36,2005
0,-,0,-,E,3,37,2005
0,-,0,-,G,17,39,2005
133806,-,2541,-,,36,40,2005
0,-,0,-,E,4,41,2005
35368,-,808,-,,16,42,2005
6895,-,160,-,,3,45,2005
0,-,0,-,A,1,46,2005
18632,-,566,-,,6,47,2005
99303,-,2065,-,,32,48,2005
0,-,0,-,A,1,50,2005
0,-,0,-,E,3,51,2005
0,-,0,-,C,9,53,2005
0,-,0,-,B,3,54,2005
36560,-,813,-,,12,55,2005
8408,-,181,-,,6,1,2004
0,-,0,-,B,3,4,2004
21597,-,464,-,,18,6,2004
0,-,0,-,A,1,8,2004
6837,-,161,-,,8,9,2004
0,-,0,-,C,1,10,2004
0,-,0,-,C,8,12,2004
20623,-,536,-,,10,13,2004
0,-,0,-,A,1,16,2004
15462,-,370,-,,16,17,2004
17368,-,432,-,,6,18,2004
0,-,0,-,B,3,19,2004
12172,-,380,-,,5,20,2004
0,-,0,-,B,3,21,2004
19339,-,545,-,,8,22,2004
0,-,0,-,A,1,24,2004
0,-,0,-,E,6,25,2004
0,-,0,-,E,9,26,2004
17671,-,423,-,,9,27,2004
0,-,0,-,F,3,28,2004
0,-,0,-,E,4,29,2004
0,-,0,-,E,1,31,2004
0,-,0,-,C,1,33,2004
20827,-,328,-,,7,34,2004
0,-,0,-,A,1,35,2004
114384,-,2557,-,,30,36,2004
0,-,0,-,E,3,37,2004
0,-,0,-,G,15,39,2004
93728,-,2177,-,,38,40,2004
0,-,0,-,C,4,41,2004
48333,-,1166,-,,16,42,2004
0,-,0,-,C,3,45,2004
16991,-,528,-,,6,47,2004
86473,-,1883,-,,34,48,2004
0,-,0,-,A,1,50,2004
0,-,0,-,G,4,51,2004
0,-,0,-,C,6,53,2004
0,-,0,-,B,2,54,2004
31998,-,696,-,,13,55,2004
7633,-,188,-,,7,1,2003
0,-,0,-,B,3,4,2003
0,-,0,-,C,1,5,2003
20963,-,479,-,,22,6,2003
0,-,0,-,A,1,8,2003
7069,-,154,-,,8,9,2003
0,-,0,-,C,1,10,2003
6397,-,232,-,,7,12,2003
0,-,0,-,E,8,13,2003
0,-,0,-,A,1,16,2003
17454,-,496,-,,19,17,2003
15167,-,403,-,,6,18,2003
0,-,0,-,B,3,19,2003
12916,-,416,-,,5,20,2003
0,-,0,-,C,3,21,2003
17163,-,460,-,,7,22,2003
0,-,0,-,A,1,24,2003
17081,-,300,-,,7,25,2003
11491,-,280,-,,8,26,2003
16648,-,387,-,,10,27,2003
0,-,0,-,F,3,28,2003
16967,-,477,-,,5,29,2003
0,-,0,-,E,1,31,2003
0,-,0,-,C,2,33,2003
19645,-,344,-,,8,34,2003
0,-,0,-,A,1,35,2003
110999,-,2395,-,,26,36,2003
0,-,0,-,C,3,37,2003
67517,-,1329,-,,14,39,2003
90727,-,2164,-,,37,40,2003
11408,-,248,-,,3,41,2003
36262,-,1001,-,,16,42,2003
14757,-,308,-,,4,45,2003
22104,-,683,-,,8,47,2003
83393,-,2173,-,,37,48,2003
0,-,0,-,A,1,50,2003
0,-,0,-,E,3,51,2003
0,-,0,-,C,6,53,2003
0,-,0,-,B,2,54,2003
29612,-,710,-,,12,55,2003
0,-,0,-,C,3,33,2002
0,-,0,-,A,1,50,2002
10728,-,219,-,,12,25,2002
7136,-,186,-,,7,9,2002
100208,-,2523,-,,27,36,2002
19159,-,336,-,,10,34,2002
36258,-,983,-,,15,42,2002
33908,-,812,-,,14,39,2002
27991,-,907,-,,6,18,2002
18913,-,582,-,,20,17,2002
7556,-,219,-,,8,26,2002
34748,-,871,-,,16,55,2002
26140,-,846,-,,10,27,2002
5829,-,166,-,,5,19,2002
0,-,0,-,C,2,29,2002
0,-,0,-,E,2,31,2002
0,-,0,-,F,7,20,2002
0,-,0,-,C,1,10,2002
0,-,0,-,B,2,24,2002
16386,-,269,-,,4,51,2002
0,-,0,-,B,4,54,2002
13555,-,360,-,,8,37,2002
13896,-,327,-,,4,45,2002
9686,-,317,-,,5,13,2002
7702,-,243,-,,7,12,2002
7599,-,228,-,,5,21,2002
20560,-,724,-,,10,47,2002
9521,-,252,-,,7,1,2002
35528,-,1068,-,,6,28,2002
0,-,0,-,C,2,5,2002
17608,-,502,-,,10,22,2002
94402,-,2424,-,,40,40,2002
90821,-,2640,-,,47,48,2002
0,-,0,-,B,2,16,2002
0,-,0,-,B,3,4,2002
8298,-,148,-,,6,53,2002
12587,-,288,-,,5,41,2002
49637,-,1060,-,,32,6,2002
15821,-,450,-,,9,1,2001
0,-,0,-,B,2,4,2001
0,-,0,-,C,2,5,2001
60533,-,1278,-,,35,6,2001
0,-,0,-,A,1,8,2001
0,-,0,-,C,6,9,2001
0,-,0,-,C,1,10,2001
6447,-,180,-,,13,12,2001
0,-,0,-,E,9,13,2001
0,-,0,-,B,2,16,2001
23157,-,562,-,,19,17,2001
0,-,0,-,F,5,18,2001
4312,-,127,-,,5,19,2001
0,-,0,-,F,7,20,2001
12442,-,409,-,,8,21,2001
18988,-,513,-,,11,22,2001
0,-,0,-,A,2,23,2001
0,-,0,-,B,3,24,2001
0,-,0,-,C,11,25,2001
9825,-,277,-,,10,26,2001
29462,-,683,-,,10,27,2001
37232,-,1069,-,,7,28,2001
0,-,0,-,E,3,29,2001
0,-,0,-,C,2,31,2001
0,-,0,-,B,3,33,2001
19557,-,370,-,,12,34,2001
108688,-,2644,-,,26,36,2001
18043,-,541,-,,11,37,2001
33069,-,815,-,,17,39,2001
100046,-,2639,-,,40,40,2001
14802,-,347,-,,8,41,2001
40520,-,1145,-,,18,42,2001
13724,-,365,-,,5,45,2001
0,-,0,-,F,7,47,2001
108901,-,2876,-,,50,48,2001
0,-,0,-,A,1,50,2001
17285,-,269,-,,3,51,2001
6855,-,212,-,,8,53,2001
0,-,0,-,C,4,54,2001
59901,-,1658,-,,17,55,2001
13960,-,395,-,,8,1,2000
0,-,0,-,B,2,4,2000
0,-,0,-,E,4,5,2000
60986,-,1333,-,,39,6,2000
0,-,0,-,A,1,8,2000
0,-,0,-,C,6,9,2000
0,-,0,-,C,1,10,2000
6323,-,197,-,,13,12,2000
14539,-,530,-,,9,13,2000
0,-,0,-,B,2,16,2000
21336,-,601,-,,22,17,2000
9568,-,281,-,,6,18,2000
4917,-,144,-,,6,19,2000
13213,-,472,-,,8,20,2000
12215,-,408,-,,9,21,2000
14333,-,480,-,,12,22,2000
0,-,0,-,A,2,23,2000
0,-,0,-,B,2,24,2000
7577,-,162,-,,11,25,2000
12741,-,394,-,,8,26,2000
27527,-,599,-,,13,27,2000
41603,-,1152,-,,7,28,2000
12141,-,297,-,,5,29,2000
0,-,0,-,A,1,30,2000
0,-,0,-,E,2,31,2000
0,-,0,-,A,3,33,2000
21638,-,461,-,,17,34,2000
0,-,0,-,A,1,35,2000
107173,-,2703,-,,29,36,2000
19417,-,524,-,,11,37,2000
31189,-,775,-,,17,39,2000
92348,-,2618,-,,40,40,2000
19071,-,401,-,,8,41,2000
54649,-,1746,-,,18,42,2000
0,-,0,-,A,1,44,2000
17275,-,439,-,,6,45,2000
23219,-,655,-,,9,47,2000
104525,-,2991,-,,54,48,2000
0,-,0,-,A,1,50,2000
17798,-,266,-,,3,51,2000
5239,-,158,-,,9,53,2000
4567,-,161,-,,4,54,2000
58021,-,1395,-,,17,55,2000
