ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,B,10,23,2009
14884,H,319,H,,19,24,2009
21587,G,464,G,,47,25,2009
8433,H,248,H,,32,26,2009
81951,H,1917,H,,46,27,2009
3817,H,147,H,,17,28,2009
10026,G,330,G,,33,29,2009
6670,G,175,H,,9,30,2009
0,D,0,D,B,5,31,2009
4275,G,169,G,,27,32,2009
3704,H,0,S,B,10,33,2009
17772,G,441,G,,44,34,2009
5343,H,174,H,,9,35,2009
53552,G,1359,G,,117,36,2009
30295,G,978,G,,68,37,2009
1565,G,48,H,,6,38,2009
36578,H,1114,H,,72,39,2009
5507,G,172,H,,20,40,2009
12051,H,0,S,E,28,41,2009
28446,G,838,G,,81,42,2009
2674,H,0,S,B,10,44,2009
11942,G,388,G,,29,45,2009
3880,H,0,S,B,4,46,2009
19251,G,643,G,,59,47,2009
59585,G,1971,G,,143,48,2009
13356,G,351,H,,31,49,2009
31381,G,643,G,,50,50,2009
25387,G,704,G,,40,51,2009
19740,G,543,H,,43,53,2009
2174,G,0,S,B,6,54,2009
21350,G,612,G,,36,55,2009
258,H,9,G,,3,56,2009
15633,G,557,G,,55,1,2008
281,G,0,S,A,4,2,2008
17397,G,711,G,,41,4,2008
3650,G,156,G,,22,5,2008
76191,G,2365,G,,172,6,2008
33650,H,988,H,,48,8,2008
17291,G,381,H,,43,9,2008
2416,H,61,H,,8,10,2008
25363,H,886,G,,81,12,2008
74477,G,2354,G,,168,13,2008
3462,G,127,G,,15,15,2008
6411,G,216,G,,24,16,2008
32350,G,823,G,,78,17,2008
43889,G,1046,G,,57,18,2008
5840,G,180,G,,23,19,2008
8803,H,261,H,,23,20,2008
8465,G,279,G,,28,21,2008
5338,H,0,S,C,23,22,2008
4289,G,101,H,,14,23,2008
17306,H,452,H,,21,24,2008
32615,G,666,G,,57,25,2008
11804,G,337,G,,37,26,2008
94218,H,2197,H,,58,27,2008
3895,G,144,G,,14,28,2008
14034,G,490,G,,36,29,2008
9817,G,275,G,,10,30,2008
0,D,0,D,B,5,31,2008
11393,H,361,H,,30,32,2008
6912,G,192,G,,15,33,2008
25190,G,612,G,,56,34,2008
6987,H,190,H,,9,35,2008
67489,G,1702,G,,131,36,2008
40576,G,1274,G,,71,37,2008
1115,H,39,H,,4,38,2008
27368,H,822,H,,70,39,2008
6331,G,196,G,,21,40,2008
16184,H,516,H,,28,41,2008
39681,G,1160,G,,89,42,2008
4241,H,75,H,,8,44,2008
15550,G,465,G,,29,45,2008
4596,H,0,S,C,5,46,2008
26363,G,941,G,,64,47,2008
73678,G,2499,G,,149,48,2008
21584,H,814,H,,33,49,2008
38482,G,827,G,,58,50,2008
34201,G,923,G,,44,51,2008
28638,H,833,H,,44,53,2008
2277,G,57,G,,6,54,2008
25615,G,699,H,,36,55,2008
360,H,0,S,A,4,56,2008
17537,G,533,G,,50,1,2007
278,G,0,S,A,4,2,2007
23187,G,895,G,,37,4,2007
2555,G,114,G,,18,5,2007
83746,G,2420,G,,163,6,2007
34482,H,938,H,,49,8,2007
16130,G,345,G,,40,9,2007
2587,H,71,G,,6,10,2007
28256,G,961,G,,86,12,2007
82107,G,2533,G,,165,13,2007
4583,G,189,H,,15,15,2007
3699,H,115,H,,20,16,2007
39220,G,1356,H,,79,17,2007
46093,G,1152,G,,55,18,2007
3847,H,116,H,,18,19,2007
7350,G,285,G,,26,20,2007
5780,G,182,G,,22,21,2007
5479,G,200,H,,24,22,2007
2586,H,0,S,B,13,23,2007
19489,H,488,H,,21,24,2007
31520,G,698,G,,52,25,2007
15586,H,361,G,,38,26,2007
85862,H,2059,H,,57,27,2007
2871,G,102,G,,15,28,2007
15495,G,467,G,,38,29,2007
9041,G,248,G,,11,30,2007
175,G,6,G,,3,31,2007
10381,G,343,H,,37,32,2007
7645,G,187,G,,16,33,2007
27620,G,602,G,,49,34,2007
8519,H,244,H,,11,35,2007
66957,G,1700,G,,117,36,2007
41621,G,1220,G,,65,37,2007
0,D,0,D,B,4,38,2007
24160,H,770,H,,66,39,2007
4420,G,155,G,,16,40,2007
15430,H,384,H,,26,41,2007
46197,G,1265,G,,96,42,2007
4310,H,0,S,B,6,44,2007
13591,G,388,G,,21,45,2007
0,D,0,D,C,3,46,2007
27564,G,881,G,,67,47,2007
74150,G,2519,G,,151,48,2007
12930,G,377,H,,31,49,2007
37046,G,922,G,,57,50,2007
38846,G,1011,G,,44,51,2007
21452,H,577,H,,41,53,2007
0,D,0,D,A,2,54,2007
22690,G,650,G,,34,55,2007
398,H,11,G,,4,56,2007
14915,-,534,-,,47,1,2006
0,-,0,-,A,5,2,2006
29383,-,953,-,,36,4,2006
3120,-,146,-,,20,5,2006
89911,-,2831,-,,159,6,2006
22949,-,652,-,,38,8,2006
0,-,0,-,E,36,9,2006
0,-,0,-,B,4,10,2006
36862,-,1219,-,,85,12,2006
83838,-,2684,-,,167,13,2006
3848,-,140,-,,12,15,2006
0,-,0,-,B,14,16,2006
43720,-,1199,-,,74,17,2006
42438,-,973,-,,51,18,2006
0,-,0,-,C,19,19,2006
4995,-,183,-,,19,20,2006
9342,-,348,-,,30,21,2006
4994,-,165,-,,15,22,2006
0,-,0,-,B,12,23,2006
18269,-,435,-,,19,24,2006
29980,-,650,-,,48,25,2006
16091,-,398,-,,34,26,2006
80475,-,2077,-,,55,27,2006
2795,-,114,-,,12,28,2006
13781,-,388,-,,31,29,2006
4610,-,127,-,,9,30,2006
0,-,0,-,A,2,31,2006
0,-,0,-,E,33,32,2006
10151,-,247,-,,14,33,2006
24937,-,528,-,,42,34,2006
8738,-,233,-,,12,35,2006
60239,-,1537,-,,106,36,2006
34379,-,1068,-,,62,37,2006
0,-,0,-,B,5,38,2006
26348,-,982,-,,63,39,2006
3690,-,125,-,,17,40,2006
11383,-,269,-,,18,41,2006
41159,-,1141,-,,78,42,2006
0,-,0,-,B,9,44,2006
13298,-,451,-,,26,45,2006
0,-,0,-,C,5,46,2006
28048,-,834,-,,57,47,2006
69399,-,2328,-,,138,48,2006
0,-,0,-,E,27,49,2006
33834,-,904,-,,56,50,2006
36171,-,1034,-,,41,51,2006
23618,-,556,-,,39,53,2006
0,-,0,-,A,2,54,2006
19905,-,694,-,,38,55,2006
0,-,0,-,A,2,56,2006
12930,-,475,-,,41,1,2005
0,-,0,-,A,4,2,2005
23006,-,845,-,,39,4,2005
2090,-,76,-,,14,5,2005
86537,-,2720,-,,164,6,2005
21354,-,1110,-,,32,8,2005
12421,-,256,-,,30,9,2005
1142,-,38,-,,4,10,2005
29454,-,1080,-,,78,12,2005
73354,-,2370,-,,159,13,2005
0,-,0,-,C,15,15,2005
2397,-,69,-,,8,16,2005
40494,-,1228,-,,69,17,2005
39760,-,932,-,,42,18,2005
3305,-,100,-,,16,19,2005
4220,-,156,-,,20,20,2005
5944,-,203,-,,27,21,2005
3623,-,153,-,,17,22,2005
0,-,0,-,B,11,23,2005
16797,-,416,-,,18,24,2005
25341,-,595,-,,46,25,2005
15899,-,428,-,,34,26,2005
74650,-,1986,-,,48,27,2005
2249,-,82,-,,12,28,2005
11671,-,334,-,,25,29,2005
0,-,0,-,B,7,30,2005
181,-,7,-,,4,31,2005
8659,-,310,-,,30,32,2005
12387,-,245,-,,11,33,2005
20791,-,458,-,,39,34,2005
6181,-,214,-,,13,35,2005
52310,-,1289,-,,99,36,2005
26374,-,850,-,,57,37,2005
0,-,0,-,B,4,38,2005
23802,-,815,-,,50,39,2005
0,-,0,-,B,17,40,2005
8747,-,217,-,,17,41,2005
31738,-,906,-,,74,42,2005
0,-,0,-,B,8,44,2005
11670,-,354,-,,22,45,2005
0,-,0,-,C,6,46,2005
22627,-,617,-,,54,47,2005
62566,-,2087,-,,133,48,2005
9073,-,237,-,,25,49,2005
0,-,0,-,F,62,50,2005
26270,-,758,-,,31,51,2005
15124,-,467,-,,33,53,2005
0,-,0,-,A,1,54,2005
18324,-,493,-,,34,55,2005
0,-,0,-,A,2,56,2005
10869,-,441,-,,32,1,2004
0,-,0,-,A,1,2,2004
16647,-,664,-,,33,4,2004
1304,-,51,-,,8,5,2004
70831,-,2286,-,,137,6,2004
22307,-,891,-,,32,8,2004
11486,-,237,-,,26,9,2004
1002,-,28,-,,5,10,2004
0,-,0,-,A,1,11,2004
22738,-,913,-,,85,12,2004
65754,-,2249,-,,152,13,2004
0,-,0,-,B,12,15,2004
3133,-,120,-,,11,16,2004
36284,-,915,-,,61,17,2004
36037,-,877,-,,47,18,2004
2262,-,68,-,,10,19,2004
3838,-,151,-,,17,20,2004
5225,-,181,-,,19,21,2004
0,-,0,-,B,13,22,2004
0,-,0,-,B,8,23,2004
13727,-,362,-,,19,24,2004
29281,-,654,-,,41,25,2004
12455,-,298,-,,24,26,2004
56971,-,1564,-,,45,27,2004
0,-,0,-,B,11,28,2004
8783,-,260,-,,25,29,2004
0,-,0,-,B,7,30,2004
0,-,0,-,A,4,31,2004
0,-,0,-,C,22,32,2004
7928,-,158,-,,10,33,2004
19507,-,371,-,,34,34,2004
5916,-,226,-,,12,35,2004
44982,-,1190,-,,92,36,2004
24727,-,809,-,,44,37,2004
916,-,25,-,,5,38,2004
21057,-,687,-,,50,39,2004
1815,-,64,-,,12,40,2004
3337,-,106,-,,16,41,2004
41767,-,1355,-,,75,42,2004
5401,-,94,-,,9,44,2004
0,-,0,-,E,21,45,2004
0,-,0,-,B,4,46,2004
19570,-,531,-,,45,47,2004
69963,-,2368,-,,124,48,2004
8336,-,259,-,,19,49,2004
0,-,0,-,F,63,50,2004
20982,-,604,-,,31,51,2004
15504,-,500,-,,30,53,2004
0,-,0,-,B,3,54,2004
17050,-,469,-,,33,55,2004
0,-,0,-,A,1,56,2004
10714,-,426,-,,29,1,2003
0,-,0,-,A,2,2,2003
14858,-,517,-,,30,4,2003
0,-,0,-,B,7,5,2003
56363,-,1786,-,,144,6,2003
17756,-,747,-,,29,8,2003
10386,-,202,-,,23,9,2003
0,-,0,-,A,3,10,2003
21995,-,797,-,,84,12,2003
61083,-,1974,-,,144,13,2003
0,-,0,-,B,11,15,2003
0,-,0,-,C,12,16,2003
28179,-,773,-,,59,17,2003
37263,-,909,-,,45,18,2003
0,-,0,-,B,8,19,2003
0,-,0,-,C,15,20,2003
4694,-,175,-,,17,21,2003
0,-,0,-,C,14,22,2003
0,-,0,-,B,7,23,2003
10300,-,290,-,,16,24,2003
0,-,0,-,F,37,25,2003
11838,-,278,-,,28,26,2003
0,-,0,-,G,36,27,2003
0,-,0,-,B,8,28,2003
8597,-,246,-,,21,29,2003
0,-,0,-,B,6,30,2003
0,-,0,-,A,4,31,2003
0,-,0,-,C,16,32,2003
0,-,0,-,C,9,33,2003
20809,-,401,-,,34,34,2003
0,-,0,-,C,8,35,2003
38732,-,1278,-,,95,36,2003
23808,-,903,-,,44,37,2003
0,-,0,-,B,4,38,2003
17684,-,679,-,,48,39,2003
0,-,0,-,B,14,40,2003
0,-,0,-,C,15,41,2003
63162,-,2104,-,,76,42,2003
0,-,0,-,C,6,44,2003
0,-,0,-,E,28,45,2003
0,-,0,-,C,5,46,2003
18650,-,515,-,,43,47,2003
62777,-,2138,-,,124,48,2003
0,-,0,-,E,15,49,2003
38637,-,1050,-,,62,50,2003
18139,-,505,-,,27,51,2003
12347,-,341,-,,27,53,2003
0,-,0,-,A,3,54,2003
13280,-,380,-,,32,55,2003
0,-,0,-,A,1,56,2003
0,-,0,-,B,6,23,2002
0,-,0,-,B,8,33,2002
0,-,0,-,F,59,50,2002
23291,-,566,-,,38,25,2002
0,-,0,-,B,3,44,2002
0,-,0,-,C,25,9,2002
35260,-,966,-,,94,36,2002
9120,-,247,-,,29,34,2002
40991,-,1242,-,,65,42,2002
28411,-,1022,-,,57,39,2002
33043,-,877,-,,39,18,2002
22248,-,776,-,,48,17,2002
10300,-,230,-,,28,26,2002
13342,-,387,-,,30,55,2002
65981,-,1618,-,,38,27,2002
2173,-,74,-,,10,19,2002
0,-,0,-,C,22,29,2002
0,-,0,-,A,3,38,2002
0,-,0,-,C,5,46,2002
610,-,27,-,,5,31,2002
2087,-,93,-,,13,20,2002
0,-,0,-,A,3,10,2002
8170,-,214,-,,18,24,2002
14238,-,389,-,,20,51,2002
0,-,0,-,B,3,54,2002
16057,-,652,-,,47,37,2002
7001,-,257,-,,30,45,2002
54739,-,1971,-,,140,13,2002
20823,-,745,-,,85,12,2002
0,-,0,-,C,14,21,2002
10485,-,366,-,,38,47,2002
0,-,0,-,E,23,1,2002
0,-,0,-,B,8,28,2002
0,-,0,-,B,12,5,2002
2599,-,166,-,,13,22,2002
1654,-,52,-,,11,40,2002
39934,-,1422,-,,119,48,2002
0,-,0,-,B,5,30,2002
0,-,0,-,C,13,16,2002
0,-,0,-,A,1,56,2002
10711,-,325,-,,29,8,2002
0,-,0,-,C,10,35,2002
9479,-,358,-,,29,4,2002
5821,-,180,-,,15,49,2002
0,-,0,-,B,14,32,2002
9231,-,283,-,,28,53,2002
2065,-,61,-,,14,41,2002
56366,-,1806,-,,156,6,2002
0,-,0,-,A,2,2,2002
1865,-,62,-,,7,15,2002
0,-,0,-,C,21,1,2001
5803,-,209,-,,20,4,2001
1681,-,53,-,,10,5,2001
49873,-,1756,-,,131,6,2001
9528,-,275,-,,23,8,2001
0,-,0,-,C,16,9,2001
0,-,0,-,A,1,10,2001
16455,-,612,-,,61,12,2001
48285,-,1853,-,,126,13,2001
0,-,0,-,B,5,15,2001
0,-,0,-,C,14,16,2001
17391,-,522,-,,38,17,2001
32593,-,947,-,,30,18,2001
0,-,0,-,C,8,19,2001
0,-,0,-,B,8,20,2001
0,-,0,-,B,10,21,2001
0,-,0,-,C,9,22,2001
0,-,0,-,B,7,23,2001
5526,-,165,-,,12,24,2001
18493,-,484,-,,30,25,2001
11167,-,269,-,,26,26,2001
59096,-,1601,-,,28,27,2001
518,-,28,-,,5,28,2001
0,-,0,-,C,21,29,2001
0,-,0,-,B,6,30,2001
0,-,0,-,B,6,31,2001
0,-,0,-,B,11,32,2001
0,-,0,-,B,7,33,2001
6152,-,184,-,,19,34,2001
0,-,0,-,C,7,35,2001
32117,-,890,-,,75,36,2001
14120,-,537,-,,37,37,2001
0,-,0,-,A,2,38,2001
23218,-,851,-,,49,39,2001
0,-,0,-,B,7,40,2001
2178,-,89,-,,13,41,2001
39637,-,1169,-,,61,42,2001
0,-,0,-,B,4,44,2001
0,-,0,-,C,25,45,2001
0,-,0,-,C,5,46,2001
9345,-,341,-,,30,47,2001
38783,-,1419,-,,97,48,2001
5714,-,198,-,,17,49,2001
0,-,0,-,G,62,50,2001
10057,-,353,-,,17,51,2001
8289,-,266,-,,28,53,2001
0,-,0,-,B,3,54,2001
11503,-,398,-,,21,55,2001
0,-,0,-,C,17,1,2000
5082,-,164,-,,15,4,2000
0,-,0,-,B,12,5,2000
41449,-,1370,-,,119,6,2000
7310,-,200,-,,17,8,2000
0,-,0,-,B,13,9,2000
10117,-,372,-,,47,12,2000
0,-,0,-,G,122,13,2000
0,-,0,-,B,4,15,2000
0,-,0,-,C,9,16,2000
0,-,0,-,F,32,17,2000
32340,-,898,-,,27,18,2000
0,-,0,-,C,6,19,2000
3405,-,103,-,,9,20,2000
0,-,0,-,B,7,21,2000
0,-,0,-,C,9,22,2000
0,-,0,-,B,5,23,2000
0,-,0,-,B,11,24,2000
13740,-,374,-,,25,25,2000
0,-,0,-,E,22,26,2000
53329,-,1597,-,,22,27,2000
0,-,0,-,B,6,28,2000
4545,-,151,-,,20,29,2000
0,-,0,-,B,5,30,2000
0,-,0,-,B,5,31,2000
0,-,0,-,B,6,32,2000
0,-,0,-,B,6,33,2000
4745,-,126,-,,15,34,2000
0,-,0,-,B,6,35,2000
28407,-,828,-,,67,36,2000
11948,-,483,-,,34,37,2000
17032,-,600,-,,44,39,2000
0,-,0,-,B,9,40,2000
2563,-,162,-,,14,41,2000
33548,-,1021,-,,46,42,2000
0,-,0,-,B,4,44,2000
0,-,0,-,C,17,45,2000
0,-,0,-,C,4,46,2000
5981,-,260,-,,27,47,2000
35030,-,1288,-,,90,48,2000
5789,-,171,-,,11,49,2000
0,-,0,-,G,58,50,2000
5895,-,201,-,,13,51,2000
5184,-,97,-,,22,53,2000
0,-,0,-,B,3,54,2000
11718,-,353,-,,19,55,2000
