ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,-,0,-,C,24,31,2005
12448,-,295,-,,31,32,2005
0,-,0,-,C,51,33,2005
60756,-,1285,-,,102,34,2005
0,-,0,-,C,35,35,2005
65756,-,1612,-,,253,36,2005
22888,-,750,-,,130,37,2005
0,-,0,-,B,21,38,2005
41585,-,1212,-,,163,39,2005
7088,-,290,-,,32,40,2005
15711,-,449,-,,60,41,2005
54786,-,1444,-,,161,42,2005
6850,-,157,-,,30,44,2005
9793,-,366,-,,56,45,2005
0,-,0,-,B,16,46,2005
10965,-,341,-,,58,47,2005
82712,-,2320,-,,253,48,2005
0,-,0,-,C,30,49,2005
3553,-,101,-,,17,50,2005
22371,-,635,-,,101,51,2005
26267,-,711,-,,111,53,2005
4038,-,145,-,,35,54,2005
31473,-,779,-,,156,55,2005
3800,-,112,-,,18,56,2005
16117,-,593,-,,52,1,2004
0,-,0,-,B,24,2,2004
16167,-,508,-,,75,4,2004
0,-,0,-,C,42,5,2004
128351,-,3821,-,,250,6,2004
25743,-,690,-,,95,8,2004
23949,-,580,-,,79,9,2004
0,-,0,-,C,17,10,2004
0,-,0,-,A,1,11,2004
50766,-,1575,-,,203,12,2004
12060,-,437,-,,85,13,2004
0,-,0,-,C,26,15,2004
0,-,0,-,C,32,16,2004
50016,-,1257,-,,166,17,2004
29644,-,896,-,,97,18,2004
9229,-,290,-,,61,19,2004
3059,-,90,-,,31,20,2004
11432,-,322,-,,48,21,2004
25489,-,882,-,,67,22,2004
6163,-,160,-,,39,23,2004
25380,-,697,-,,77,24,2004
41559,-,963,-,,120,25,2004
46418,-,1267,-,,169,26,2004
26529,-,669,-,,98,27,2004
1773,-,70,-,,23,28,2004
16851,-,444,-,,62,29,2004
0,-,0,-,C,40,30,2004
0,-,0,-,B,24,31,2004
0,-,0,-,E,28,32,2004
0,-,0,-,C,46,33,2004
55035,-,1226,-,,95,34,2004
0,-,0,-,C,33,35,2004
70093,-,1712,-,,252,36,2004
21197,-,732,-,,124,37,2004
0,-,0,-,B,19,38,2004
42878,-,1297,-,,165,39,2004
6485,-,257,-,,28,40,2004
13871,-,412,-,,60,41,2004
52436,-,1513,-,,158,42,2004
0,-,0,-,C,31,44,2004
7774,-,294,-,,54,45,2004
0,-,0,-,B,13,46,2004
9681,-,488,-,,60,47,2004
68231,-,1923,-,,241,48,2004
0,-,0,-,C,26,49,2004
0,-,0,-,C,18,50,2004
21274,-,644,-,,95,51,2004
25816,-,696,-,,105,53,2004
8672,-,257,-,,37,54,2004
36061,-,950,-,,155,55,2004
2434,-,84,-,,20,56,2004
17175,-,592,-,,55,1,2003
0,-,0,-,B,23,2,2003
0,-,0,-,E,67,4,2003
4248,-,192,-,,39,5,2003
120322,-,3647,-,,240,6,2003
24076,-,633,-,,91,8,2003
22429,-,556,-,,77,9,2003
0,-,0,-,C,13,10,2003
0,-,0,-,A,1,11,2003
49911,-,1753,-,,188,12,2003
13184,-,454,-,,81,13,2003
0,-,0,-,C,23,15,2003
0,-,0,-,C,35,16,2003
38695,-,1050,-,,140,17,2003
23930,-,793,-,,85,18,2003
8060,-,260,-,,54,19,2003
0,-,0,-,B,27,20,2003
10898,-,319,-,,48,21,2003
23911,-,824,-,,60,22,2003
4617,-,133,-,,35,23,2003
21765,-,589,-,,79,24,2003
43516,-,1095,-,,121,25,2003
44550,-,1252,-,,169,26,2003
24937,-,633,-,,87,27,2003
1789,-,76,-,,20,28,2003
14214,-,342,-,,54,29,2003
0,-,0,-,B,33,30,2003
0,-,0,-,B,23,31,2003
0,-,0,-,C,28,32,2003
0,-,0,-,C,46,33,2003
51638,-,1243,-,,98,34,2003
0,-,0,-,C,33,35,2003
60019,-,1472,-,,238,36,2003
19740,-,683,-,,125,37,2003
0,-,0,-,B,14,38,2003
43151,-,1274,-,,158,39,2003
5383,-,228,-,,23,40,2003
13694,-,427,-,,62,41,2003
47331,-,1371,-,,149,42,2003
0,-,0,-,C,31,44,2003
7341,-,403,-,,46,45,2003
0,-,0,-,B,14,46,2003
10207,-,412,-,,59,47,2003
54794,-,1706,-,,206,48,2003
0,-,0,-,C,20,49,2003
0,-,0,-,B,17,50,2003
18072,-,570,-,,95,51,2003
22737,-,592,-,,99,53,2003
8527,-,259,-,,33,54,2003
32642,-,875,-,,149,55,2003
0,-,0,-,B,18,56,2003
0,-,0,-,C,34,23,2002
5975,-,165,-,,46,33,2002
0,-,0,-,B,18,50,2002
29087,-,719,-,,105,25,2002
0,-,0,-,C,23,44,2002
20678,-,561,-,,78,9,2002
65795,-,1803,-,,231,36,2002
54203,-,1329,-,,95,34,2002
46407,-,1231,-,,143,42,2002
48405,-,1627,-,,151,39,2002
25804,-,732,-,,99,18,2002
42416,-,1180,-,,147,17,2002
49241,-,1378,-,,161,26,2002
31570,-,877,-,,143,55,2002
21098,-,566,-,,87,27,2002
5206,-,205,-,,47,19,2002
20721,-,602,-,,67,29,2002
0,-,0,-,B,13,38,2002
990,-,45,-,,18,46,2002
0,-,0,-,C,23,31,2002
0,-,0,-,C,33,20,2002
0,-,0,-,C,17,10,2002
27362,-,720,-,,83,24,2002
0,-,0,-,A,2,11,2002
15982,-,531,-,,89,51,2002
8354,-,246,-,,26,54,2002
21839,-,685,-,,110,37,2002
6407,-,246,-,,50,45,2002
12879,-,437,-,,68,13,2002
41768,-,1511,-,,195,12,2002
0,-,0,-,E,45,21,2002
12563,-,506,-,,58,47,2002
12582,-,465,-,,49,1,2002
0,-,0,-,B,22,28,2002
5059,-,199,-,,34,5,2002
0,-,0,-,E,55,22,2002
5548,-,212,-,,23,40,2002
56599,-,1709,-,,192,48,2002
0,-,0,-,C,31,30,2002
0,-,0,-,E,32,16,2002
0,-,0,-,B,11,56,2002
0,-,0,-,F,70,8,2002
5432,-,205,-,,33,35,2002
16492,-,549,-,,72,4,2002
0,-,0,-,C,22,49,2002
0,-,0,-,E,26,32,2002
19832,-,587,-,,88,53,2002
14956,-,419,-,,67,41,2002
102818,-,3039,-,,239,6,2002
0,-,0,-,C,25,2,2002
0,-,0,-,C,23,15,2002
0,-,0,-,E,54,1,2001
0,-,0,-,B,22,2,2001
15476,-,516,-,,68,4,2001
0,-,0,-,C,30,5,2001
110304,-,3148,-,,246,6,2001
0,-,0,-,F,71,8,2001
19835,-,467,-,,75,9,2001
0,-,0,-,B,15,10,2001
0,-,0,-,A,2,11,2001
41228,-,1424,-,,199,12,2001
15019,-,469,-,,87,13,2001
0,-,0,-,C,22,15,2001
0,-,0,-,C,27,16,2001
40684,-,1222,-,,158,17,2001
27662,-,824,-,,105,18,2001
5083,-,184,-,,42,19,2001
7181,-,217,-,,39,20,2001
11279,-,302,-,,40,21,2001
16217,-,503,-,,49,22,2001
5254,-,170,-,,31,23,2001
25373,-,637,-,,72,24,2001
28640,-,687,-,,99,25,2001
52098,-,1427,-,,161,26,2001
22940,-,647,-,,93,27,2001
0,-,0,-,B,20,28,2001
23763,-,678,-,,70,29,2001
0,-,0,-,B,28,30,2001
0,-,0,-,B,20,31,2001
7360,-,207,-,,22,32,2001
0,-,0,-,C,37,33,2001
56522,-,1328,-,,121,34,2001
0,-,0,-,C,32,35,2001
61974,-,1560,-,,216,36,2001
20877,-,812,-,,106,37,2001
0,-,0,-,B,13,38,2001
49594,-,1530,-,,158,39,2001
5808,-,222,-,,29,40,2001
11600,-,449,-,,59,41,2001
44227,-,1254,-,,150,42,2001
3779,-,108,-,,22,44,2001
6305,-,264,-,,57,45,2001
0,-,0,-,B,19,46,2001
12404,-,461,-,,53,47,2001
48917,-,1521,-,,178,48,2001
0,-,0,-,C,25,49,2001
0,-,0,-,B,15,50,2001
19538,-,679,-,,92,51,2001
22032,-,715,-,,101,53,2001
7261,-,217,-,,23,54,2001
30761,-,861,-,,140,55,2001
0,-,0,-,B,8,56,2001
11090,-,421,-,,52,1,2000
0,-,0,-,B,18,2,2000
14986,-,492,-,,67,4,2000
3053,-,176,-,,29,5,2000
96116,-,2949,-,,243,6,2000
0,-,0,-,F,68,8,2000
18076,-,459,-,,64,9,2000
0,-,0,-,B,12,10,2000
0,-,0,-,A,3,11,2000
33973,-,1183,-,,181,12,2000
12576,-,443,-,,82,13,2000
0,-,0,-,C,18,15,2000
0,-,0,-,C,29,16,2000
35891,-,1131,-,,163,17,2000
33382,-,1075,-,,102,18,2000
4375,-,171,-,,37,19,2000
5540,-,194,-,,31,20,2000
10210,-,270,-,,34,21,2000
15334,-,533,-,,47,22,2000
0,-,0,-,C,29,23,2000
21273,-,590,-,,70,24,2000
25071,-,662,-,,92,25,2000
50378,-,1416,-,,145,26,2000
19302,-,578,-,,76,27,2000
0,-,0,-,B,21,28,2000
19761,-,616,-,,66,29,2000
1198,-,49,-,,20,30,2000
0,-,0,-,B,16,31,2000
0,-,0,-,C,23,32,2000
0,-,0,-,C,39,33,2000
51468,-,1224,-,,112,34,2000
0,-,0,-,C,32,35,2000
54281,-,1570,-,,215,36,2000
18144,-,653,-,,97,37,2000
0,-,0,-,B,13,38,2000
42550,-,1392,-,,158,39,2000
0,-,0,-,C,29,40,2000
11659,-,425,-,,60,41,2000
39664,-,1187,-,,132,42,2000
11167,-,245,-,,23,44,2000
4908,-,197,-,,46,45,2000
0,-,0,-,B,17,46,2000
10784,-,406,-,,50,47,2000
47068,-,1473,-,,163,48,2000
0,-,0,-,C,20,49,2000
0,-,0,-,B,14,50,2000
17695,-,629,-,,86,51,2000
0,-,0,-,F,96,53,2000
0,-,0,-,C,22,54,2000
29451,-,800,-,,128,55,2000
0,-,0,-,B,10,56,2000
