ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
782804,H,17083,H,,309,12,2008
180033,H,3780,H,,63,13,2008
25234,H,931,G,,34,15,2008
0,D,0,D,B,7,16,2008
85038,G,2075,G,,121,17,2008
0,D,0,D,G,52,18,2008
15048,G,416,G,,15,19,2008
16019,H,0,S,E,16,20,2008
13511,G,413,G,,20,21,2008
0,D,0,D,C,8,22,2008
0,D,0,D,C,11,23,2008
24631,H,572,H,,54,24,2008
44167,G,1072,H,,80,25,2008
12546,G,297,G,,33,26,2008
12379,H,289,G,,26,27,2008
377,H,16,G,,5,28,2008
51805,H,1060,H,,38,29,2008
1008,H,39,G,,9,30,2008
0,D,0,D,G,17,31,2008
89841,G,2474,G,,76,32,2008
4661,G,158,H,,14,33,2008
81707,G,1994,G,,135,34,2008
0,D,0,D,F,10,35,2008
154601,G,3090,G,,181,36,2008
78364,G,2589,G,,20,37,2008
11775,H,532,H,,10,38,2008
66573,G,2053,G,,120,39,2008
0,D,0,D,G,16,40,2008
17824,H,467,H,,30,41,2008
82420,G,2619,G,,134,42,2008
0,D,0,D,G,20,44,2008
10863,G,365,G,,23,45,2008
0,D,0,D,B,3,46,2008
28205,G,722,G,,31,47,2008
0,D,0,D,J,131,48,2008
0,D,0,D,H,27,49,2008
142,G,0,S,A,3,50,2008
42367,G,1051,G,,60,51,2008
0,D,0,D,H,45,53,2008
13064,H,616,H,,17,54,2008
13829,G,427,G,,41,55,2008
636,G,29,H,,6,56,2008
6254,H,0,S,C,25,1,2007
3235,G,175,G,,12,2,2007
163370,H,3873,H,,63,4,2007
2972,H,0,S,B,15,5,2007
536973,H,9530,H,,350,6,2007
52483,H,1087,H,,63,8,2007
0,D,0,D,F,42,9,2007
2977,H,83,H,,10,10,2007
3144,G,0,S,B,13,11,2007
0,D,0,D,J,300,12,2007
163466,H,2998,G,,71,13,2007
45847,H,1228,H,,48,15,2007
0,D,0,D,B,8,16,2007
69131,G,1444,G,,127,17,2007
0,D,0,D,H,51,18,2007
4958,G,128,G,,13,19,2007
22613,G,534,G,,21,20,2007
7530,H,216,H,,12,21,2007
0,D,0,D,E,14,22,2007
0,D,0,D,F,9,23,2007
18252,G,456,G,,53,24,2007
30689,G,717,H,,61,25,2007
11183,H,282,G,,28,26,2007
16231,H,436,H,,25,27,2007
1139,G,0,S,B,11,28,2007
68358,G,1345,G,,83,29,2007
4482,H,172,H,,14,30,2007
0,D,0,D,E,14,31,2007
58013,G,1502,G,,76,32,2007
3220,G,107,H,,8,33,2007
93046,G,1934,G,,142,34,2007
0,D,0,D,C,12,35,2007
253580,H,4365,H,,190,36,2007
54316,G,1701,G,,25,37,2007
0,D,0,D,F,3,38,2007
54181,H,1772,G,,129,39,2007
59763,H,1663,H,,16,40,2007
17398,H,486,H,,37,41,2007
67528,G,2174,G,,129,42,2007
0,D,0,D,F,15,44,2007
7004,G,196,G,,26,45,2007
0,D,0,D,A,4,46,2007
23581,G,455,H,,33,47,2007
0,D,0,D,J,126,48,2007
6314,G,178,G,,21,49,2007
129,H,0,S,A,3,50,2007
40126,G,1034,G,,67,51,2007
0,D,0,D,G,50,53,2007
12599,H,628,H,,18,54,2007
18154,H,537,H,,42,55,2007
0,D,0,D,B,6,56,2007
5975,-,215,-,,31,1,2006
0,-,0,-,C,14,2,2006
142582,-,3424,-,,54,4,2006
0,-,0,-,B,14,5,2006
467374,-,9838,-,,356,6,2006
82101,-,1766,-,,66,8,2006
72228,-,682,-,,43,9,2006
2357,-,77,-,,8,10,2006
0,-,0,-,C,15,11,2006
830132,-,16288,-,,291,12,2006
176942,-,2687,-,,70,13,2006
0,-,0,-,G,48,15,2006
0,-,0,-,B,7,16,2006
84992,-,1685,-,,135,17,2006
69010,-,1471,-,,44,18,2006
6002,-,182,-,,22,19,2006
0,-,0,-,F,21,20,2006
0,-,0,-,C,10,21,2006
10046,-,241,-,,14,22,2006
0,-,0,-,E,8,23,2006
19385,-,507,-,,57,24,2006
34294,-,960,-,,67,25,2006
9997,-,288,-,,35,26,2006
15906,-,436,-,,27,27,2006
0,-,0,-,B,11,28,2006
62863,-,1403,-,,81,29,2006
0,-,0,-,C,18,30,2006
0,-,0,-,F,22,31,2006
0,-,0,-,G,71,32,2006
0,-,0,-,B,9,33,2006
140414,-,2221,-,,146,34,2006
0,-,0,-,C,13,35,2006
213498,-,3758,-,,182,36,2006
47123,-,2016,-,,28,37,2006
0,-,0,-,E,4,38,2006
53280,-,1842,-,,128,39,2006
78071,-,2333,-,,21,40,2006
17567,-,456,-,,35,41,2006
59920,-,2176,-,,131,42,2006
0,-,0,-,F,13,44,2006
7461,-,210,-,,29,45,2006
0,-,0,-,E,2,46,2006
15312,-,384,-,,37,47,2006
807225,-,16123,-,,132,48,2006
0,-,0,-,C,20,49,2006
0,-,0,-,A,3,50,2006
46418,-,1282,-,,63,51,2006
0,-,0,-,G,54,53,2006
12229,-,763,-,,16,54,2006
13566,-,446,-,,37,55,2006
0,-,0,-,B,6,56,2006
5462,-,194,-,,31,1,2005
0,-,0,-,B,13,2,2005
128114,-,3495,-,,53,4,2005
0,-,0,-,C,12,5,2005
415634,-,9504,-,,331,6,2005
65416,-,1622,-,,67,8,2005
52515,-,647,-,,41,9,2005
0,-,0,-,B,10,10,2005
10339,-,126,-,,16,11,2005
834313,-,17371,-,,291,12,2005
171816,-,2734,-,,70,13,2005
63934,-,1737,-,,50,15,2005
0,-,0,-,B,8,16,2005
148908,-,2157,-,,134,17,2005
0,-,0,-,G,43,18,2005
0,-,0,-,C,23,19,2005
0,-,0,-,F,20,20,2005
0,-,0,-,E,7,21,2005
9339,-,324,-,,17,22,2005
0,-,0,-,E,10,23,2005
21185,-,432,-,,55,24,2005
35137,-,984,-,,69,25,2005
8591,-,328,-,,33,26,2005
15177,-,487,-,,25,27,2005
0,-,0,-,C,13,28,2005
90271,-,1421,-,,79,29,2005
2640,-,132,-,,20,30,2005
0,-,0,-,E,22,31,2005
0,-,0,-,G,66,32,2005
0,-,0,-,B,10,33,2005
126186,-,2110,-,,145,34,2005
7730,-,240,-,,13,35,2005
353112,-,3582,-,,187,36,2005
0,-,0,-,G,31,37,2005
0,-,0,-,E,4,38,2005
56781,-,1890,-,,130,39,2005
0,-,0,-,G,23,40,2005
15141,-,377,-,,34,41,2005
67965,-,2429,-,,131,42,2005
0,-,0,-,G,12,44,2005
5020,-,204,-,,23,45,2005
0,-,0,-,E,3,46,2005
24099,-,608,-,,38,47,2005
775401,-,15909,-,,132,48,2005
10592,-,443,-,,20,49,2005
0,-,0,-,A,3,50,2005
0,-,0,-,G,58,51,2005
0,-,0,-,G,54,53,2005
0,-,0,-,F,15,54,2005
11600,-,354,-,,20,55,2005
0,-,0,-,B,7,56,2005
4788,-,205,-,,30,1,2004
3903,-,98,-,,16,2,2004
141109,-,4028,-,,48,4,2004
0,-,0,-,C,15,5,2004
391124,-,8969,-,,318,6,2004
52272,-,1709,-,,60,8,2004
0,-,0,-,H,43,9,2004
0,-,0,-,B,10,10,2004
6937,-,112,-,,18,11,2004
807888,-,17911,-,,276,12,2004
183531,-,3610,-,,66,13,2004
0,-,0,-,G,51,15,2004
0,-,0,-,B,9,16,2004
75470,-,1955,-,,132,17,2004
0,-,0,-,H,44,18,2004
0,-,0,-,C,21,19,2004
17697,-,467,-,,24,20,2004
0,-,0,-,E,8,21,2004
0,-,0,-,E,20,22,2004
0,-,0,-,B,9,23,2004
23743,-,701,-,,56,24,2004
0,-,0,-,F,67,25,2004
9744,-,332,-,,36,26,2004
17019,-,462,-,,27,27,2004
0,-,0,-,C,12,28,2004
65222,-,1553,-,,84,29,2004
0,-,0,-,C,19,30,2004
0,-,0,-,E,23,31,2004
67523,-,1758,-,,63,32,2004
0,-,0,-,B,9,33,2004
85354,-,2087,-,,139,34,2004
7740,-,242,-,,13,35,2004
163381,-,3971,-,,196,36,2004
42737,-,1298,-,,34,37,2004
0,-,0,-,E,4,38,2004
69593,-,2125,-,,133,39,2004
78710,-,2402,-,,18,40,2004
0,-,0,-,E,30,41,2004
71107,-,2432,-,,136,42,2004
0,-,0,-,F,14,44,2004
5125,-,227,-,,27,45,2004
0,-,0,-,F,17,46,2004
0,-,0,-,G,34,47,2004
761435,-,16439,-,,129,48,2004
8949,-,347,-,,19,49,2004
0,-,0,-,A,2,50,2004
0,-,0,-,H,64,51,2004
0,-,0,-,G,52,53,2004
10066,-,938,-,,15,54,2004
11335,-,380,-,,20,55,2004
0,-,0,-,B,8,56,2004
4084,-,161,-,,25,1,2003
3995,-,97,-,,13,2,2003
97841,-,2835,-,,50,4,2003
0,-,0,-,B,16,5,2003
471951,-,11369,-,,346,6,2003
51903,-,1672,-,,64,8,2003
61380,-,1451,-,,39,9,2003
0,-,0,-,B,10,10,2003
6478,-,111,-,,18,11,2003
781051,-,18523,-,,269,12,2003
172184,-,3012,-,,62,13,2003
0,-,0,-,G,53,15,2003
0,-,0,-,B,7,16,2003
55445,-,1539,-,,133,17,2003
92562,-,2665,-,,46,18,2003
0,-,0,-,C,25,19,2003
0,-,0,-,E,15,20,2003
0,-,0,-,C,9,21,2003
9263,-,386,-,,23,22,2003
0,-,0,-,F,10,23,2003
26075,-,784,-,,52,24,2003
26069,-,704,-,,68,25,2003
8932,-,401,-,,35,26,2003
22448,-,767,-,,29,27,2003
0,-,0,-,C,11,28,2003
104403,-,2832,-,,92,29,2003
0,-,0,-,C,17,30,2003
0,-,0,-,E,20,31,2003
54445,-,1426,-,,56,32,2003
0,-,0,-,B,8,33,2003
0,-,0,-,G,136,34,2003
0,-,0,-,E,13,35,2003
158229,-,3819,-,,211,36,2003
38462,-,1845,-,,31,37,2003
0,-,0,-,E,4,38,2003
70970,-,2622,-,,133,39,2003
72095,-,2441,-,,21,40,2003
0,-,0,-,E,32,41,2003
67076,-,2343,-,,143,42,2003
0,-,0,-,F,12,44,2003
0,-,0,-,C,22,45,2003
0,-,0,-,F,16,46,2003
32891,-,1628,-,,34,47,2003
770962,-,17108,-,,150,48,2003
8681,-,364,-,,17,49,2003
0,-,0,-,A,2,50,2003
71022,-,2226,-,,69,51,2003
0,-,0,-,G,46,53,2003
10280,-,925,-,,16,54,2003
12489,-,413,-,,22,55,2003
0,-,0,-,B,7,56,2003
0,-,0,-,C,12,23,2002
0,-,0,-,C,14,33,2002
0,-,0,-,A,2,50,2002
0,-,0,-,G,68,25,2002
0,-,0,-,C,20,44,2002
23721,-,594,-,,47,9,2002
120383,-,3341,-,,170,36,2002
52146,-,1418,-,,118,34,2002
58670,-,2291,-,,146,42,2002
61824,-,2283,-,,150,39,2002
88830,-,2639,-,,50,18,2002
68727,-,1875,-,,115,17,2002
16875,-,538,-,,43,26,2002
11037,-,287,-,,18,55,2002
0,-,0,-,F,29,27,2002
4616,-,200,-,,30,19,2002
56990,-,1285,-,,70,29,2002
0,-,0,-,E,5,38,2002
0,-,0,-,F,16,46,2002
0,-,0,-,F,15,31,2002
0,-,0,-,C,17,20,2002
0,-,0,-,C,13,10,2002
0,-,0,-,F,40,24,2002
0,-,0,-,B,12,11,2002
44711,-,2049,-,,57,51,2002
0,-,0,-,F,18,54,2002
8161,-,160,-,,28,37,2002
3408,-,269,-,,23,45,2002
133646,-,2087,-,,53,13,2002
263674,-,7556,-,,237,12,2002
0,-,0,-,B,16,21,2002
26964,-,1498,-,,33,47,2002
3997,-,141,-,,24,1,2002
1057,-,79,-,,13,28,2002
0,-,0,-,B,9,5,2002
8854,-,586,-,,24,22,2002
25514,-,712,-,,14,40,2002
321874,-,7395,-,,110,48,2002
2431,-,113,-,,14,30,2002
0,-,0,-,B,9,16,2002
0,-,0,-,B,7,56,2002
39622,-,1091,-,,50,8,2002
0,-,0,-,B,11,35,2002
98646,-,2325,-,,52,4,2002
0,-,0,-,C,16,49,2002
0,-,0,-,F,48,32,2002
20318,-,577,-,,46,53,2002
7754,-,234,-,,24,41,2002
407663,-,8472,-,,319,6,2002
3173,-,65,-,,12,2,2002
24817,-,775,-,,43,15,2002
4379,-,180,-,,25,1,2001
5040,-,74,-,,13,2,2001
76385,-,2469,-,,52,4,2001
0,-,0,-,B,11,5,2001
419983,-,9475,-,,351,6,2001
132372,-,2616,-,,59,8,2001
37555,-,780,-,,48,9,2001
0,-,0,-,C,13,10,2001
4180,-,101,-,,13,11,2001
244618,-,7942,-,,229,12,2001
0,-,0,-,G,57,13,2001
14724,-,633,-,,34,15,2001
0,-,0,-,B,8,16,2001
101345,-,2233,-,,126,17,2001
51072,-,1511,-,,53,18,2001
0,-,0,-,C,31,19,2001
12710,-,447,-,,15,20,2001
11218,-,348,-,,21,21,2001
9425,-,1133,-,,29,22,2001
0,-,0,-,E,10,23,2001
41602,-,1109,-,,42,24,2001
48302,-,1384,-,,84,25,2001
18459,-,552,-,,46,26,2001
26495,-,1011,-,,33,27,2001
0,-,0,-,B,14,28,2001
0,-,0,-,G,76,29,2001
0,-,0,-,C,15,30,2001
0,-,0,-,F,17,31,2001
9338,-,306,-,,37,32,2001
0,-,0,-,C,14,33,2001
60187,-,1689,-,,122,34,2001
0,-,0,-,B,14,35,2001
142484,-,3783,-,,209,36,2001
0,-,0,-,E,29,37,2001
0,-,0,-,E,9,38,2001
68983,-,2711,-,,165,39,2001
0,-,0,-,H,26,40,2001
8275,-,308,-,,25,41,2001
102499,-,3422,-,,149,42,2001
0,-,0,-,C,19,44,2001
5113,-,726,-,,25,45,2001
0,-,0,-,F,17,46,2001
0,-,0,-,G,35,47,2001
0,-,0,-,I,129,48,2001
0,-,0,-,C,19,49,2001
0,-,0,-,A,2,50,2001
58971,-,2929,-,,68,51,2001
28852,-,1169,-,,51,53,2001
9675,-,1410,-,,19,54,2001
9018,-,278,-,,20,55,2001
0,-,0,-,B,8,56,2001
4651,-,248,-,,28,1,2000
2971,-,52,-,,14,2,2000
76099,-,2613,-,,52,4,2000
0,-,0,-,B,12,5,2000
364215,-,8959,-,,344,6,2000
108057,-,2655,-,,58,8,2000
0,-,0,-,F,46,9,2000
0,-,0,-,C,13,10,2000
5207,-,120,-,,15,11,2000
232447,-,7035,-,,221,12,2000
129921,-,2466,-,,57,13,2000
15030,-,674,-,,37,15,2000
0,-,0,-,B,6,16,2000
93884,-,2190,-,,125,17,2000
52186,-,1210,-,,50,18,2000
0,-,0,-,C,29,19,2000
8778,-,420,-,,18,20,2000
10437,-,320,-,,21,21,2000
8675,-,1095,-,,28,22,2000
0,-,0,-,E,10,23,2000
30635,-,843,-,,45,24,2000
44090,-,1347,-,,78,25,2000
15679,-,598,-,,48,26,2000
0,-,0,-,F,32,27,2000
806,-,72,-,,12,28,2000
62213,-,1637,-,,76,29,2000
0,-,0,-,C,14,30,2000
0,-,0,-,F,17,31,2000
0,-,0,-,C,32,32,2000
0,-,0,-,C,15,33,2000
68376,-,1967,-,,133,34,2000
0,-,0,-,B,13,35,2000
127121,-,3838,-,,220,36,2000
21073,-,439,-,,28,37,2000
0,-,0,-,E,8,38,2000
66899,-,2551,-,,150,39,2000
143203,-,2877,-,,26,40,2000
7541,-,260,-,,27,41,2000
90205,-,3131,-,,145,42,2000
0,-,0,-,C,16,44,2000
5565,-,730,-,,23,45,2000
0,-,0,-,F,17,46,2000
0,-,0,-,G,37,47,2000
516901,-,10821,-,,131,48,2000
0,-,0,-,C,18,49,2000
0,-,0,-,A,1,50,2000
55938,-,2290,-,,71,51,2000
37841,-,1230,-,,48,53,2000
0,-,0,-,F,19,54,2000
11518,-,340,-,,23,55,2000
0,-,0,-,B,7,56,2000
