ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
64842,-,1609,-,,16,42,2006
0,-,0,-,E,2,45,2006
0,-,0,-,E,14,47,2006
0,-,0,-,E,19,48,2006
0,-,0,-,C,7,49,2006
0,-,0,-,A,2,50,2006
4219,-,107,-,,12,51,2006
0,-,0,-,B,5,53,2006
0,-,0,-,A,1,54,2006
0,-,0,-,B,3,55,2006
0,-,0,-,H,3,1,2005
0,-,0,-,B,8,4,2005
0,-,0,-,F,4,5,2005
193089,-,5096,-,,114,6,2005
6393,-,200,-,,12,8,2005
0,-,0,-,B,4,9,2005
19252,-,570,-,,25,12,2005
10376,-,313,-,,12,13,2005
0,-,0,-,A,2,15,2005
0,-,0,-,B,3,16,2005
53512,-,1388,-,,29,17,2005
35126,-,1045,-,,11,18,2005
0,-,0,-,A,1,19,2005
0,-,0,-,A,3,20,2005
0,-,0,-,A,2,21,2005
0,-,0,-,A,5,22,2005
1820,-,57,-,,5,23,2005
0,-,0,-,E,9,24,2005
7543,-,162,-,,16,25,2005
7127,-,543,-,,7,26,2005
0,-,0,-,E,13,27,2005
0,-,0,-,A,2,28,2005
0,-,0,-,C,12,29,2005
0,-,0,-,A,1,30,2005
0,-,0,-,A,3,31,2005
0,-,0,-,B,4,32,2005
0,-,0,-,B,3,33,2005
0,-,0,-,F,17,34,2005
0,-,0,-,A,2,35,2005
32815,-,677,-,,52,36,2005
0,-,0,-,G,6,37,2005
0,-,0,-,E,11,39,2005
0,-,0,-,A,2,40,2005
0,-,0,-,C,7,41,2005
65091,-,1548,-,,15,42,2005
0,-,0,-,A,1,44,2005
0,-,0,-,E,2,45,2005
0,-,0,-,E,13,47,2005
12695,-,415,-,,23,48,2005
0,-,0,-,C,4,49,2005
0,-,0,-,A,2,50,2005
5491,-,133,-,,14,51,2005
0,-,0,-,B,9,53,2005
0,-,0,-,A,1,54,2005
0,-,0,-,C,4,55,2005
0,-,0,-,G,3,1,2004
0,-,0,-,C,12,4,2004
0,-,0,-,F,3,5,2004
219892,-,5486,-,,128,6,2004
0,-,0,-,C,9,8,2004
0,-,0,-,B,4,9,2004
0,-,0,-,B,2,10,2004
0,-,0,-,F,25,12,2004
0,-,0,-,E,16,13,2004
0,-,0,-,A,2,15,2004
0,-,0,-,B,3,16,2004
48045,-,1360,-,,26,17,2004
0,-,0,-,F,11,18,2004
0,-,0,-,A,1,19,2004
0,-,0,-,A,4,20,2004
0,-,0,-,A,1,21,2004
0,-,0,-,A,4,22,2004
0,-,0,-,B,4,23,2004
15426,-,426,-,,9,24,2004
0,-,0,-,C,16,25,2004
0,-,0,-,G,7,26,2004
16685,-,493,-,,13,27,2004
0,-,0,-,A,2,28,2004
0,-,0,-,C,13,29,2004
0,-,0,-,A,1,30,2004
0,-,0,-,B,5,31,2004
0,-,0,-,B,3,32,2004
0,-,0,-,B,2,33,2004
0,-,0,-,F,17,34,2004
0,-,0,-,A,1,35,2004
59337,-,919,-,,56,36,2004
0,-,0,-,G,8,37,2004
0,-,0,-,E,13,39,2004
0,-,0,-,A,2,40,2004
0,-,0,-,C,8,41,2004
0,-,0,-,G,18,42,2004
0,-,0,-,A,1,44,2004
0,-,0,-,F,2,45,2004
0,-,0,-,E,15,47,2004
0,-,0,-,G,26,48,2004
0,-,0,-,C,6,49,2004
0,-,0,-,B,2,50,2004
5057,-,126,-,,14,51,2004
0,-,0,-,C,11,53,2004
0,-,0,-,A,2,54,2004
6003,-,133,-,,6,55,2004
0,-,0,-,G,4,1,2003
0,-,0,-,C,11,4,2003
0,-,0,-,F,3,5,2003
218324,-,5729,-,,137,6,2003
3217,-,99,-,,7,8,2003
0,-,0,-,B,3,9,2003
0,-,0,-,C,1,10,2003
0,-,0,-,F,25,12,2003
0,-,0,-,E,16,13,2003
0,-,0,-,A,2,15,2003
0,-,0,-,B,4,16,2003
64641,-,1844,-,,21,17,2003
0,-,0,-,G,10,18,2003
0,-,0,-,A,2,19,2003
0,-,0,-,A,4,20,2003
0,-,0,-,A,1,21,2003
0,-,0,-,A,5,22,2003
0,-,0,-,A,3,23,2003
0,-,0,-,E,9,24,2003
0,-,0,-,C,15,25,2003
0,-,0,-,G,9,26,2003
19718,-,546,-,,12,27,2003
0,-,0,-,A,1,28,2003
0,-,0,-,C,10,29,2003
0,-,0,-,A,1,30,2003
0,-,0,-,B,4,31,2003
0,-,0,-,B,3,32,2003
0,-,0,-,B,1,33,2003
0,-,0,-,G,18,34,2003
0,-,0,-,A,1,35,2003
50285,-,781,-,,55,36,2003
64710,-,1859,-,,7,37,2003
15252,-,398,-,,11,39,2003
0,-,0,-,A,2,40,2003
0,-,0,-,F,8,41,2003
80267,-,1967,-,,20,42,2003
0,-,0,-,A,1,44,2003
0,-,0,-,F,3,45,2003
0,-,0,-,E,14,47,2003
35210,-,1460,-,,26,48,2003
0,-,0,-,E,4,49,2003
0,-,0,-,A,2,50,2003
0,-,0,-,G,16,51,2003
3593,-,205,-,,12,53,2003
0,-,0,-,A,2,54,2003
5772,-,129,-,,6,55,2003
0,-,0,-,B,2,23,2002
0,-,0,-,B,2,33,2002
0,-,0,-,E,2,50,2002
20595,-,279,-,,15,25,2002
0,-,0,-,B,2,9,2002
0,-,0,-,F,55,36,2002
35166,-,979,-,,15,34,2002
79973,-,2074,-,,23,42,2002
0,-,0,-,C,8,39,2002
0,-,0,-,F,7,18,2002
73050,-,2149,-,,24,17,2002
34343,-,1495,-,,8,26,2002
12017,-,583,-,,9,55,2002
9322,-,226,-,,10,27,2002
0,-,0,-,C,9,29,2002
0,-,0,-,A,3,31,2002
0,-,0,-,A,2,20,2002
0,-,0,-,A,1,10,2002
0,-,0,-,E,8,24,2002
0,-,0,-,F,9,51,2002
68376,-,1797,-,,9,37,2002
0,-,0,-,F,3,45,2002
0,-,0,-,E,16,13,2002
0,-,0,-,F,23,12,2002
0,-,0,-,A,1,21,2002
12144,-,394,-,,15,47,2002
0,-,0,-,G,6,1,2002
0,-,0,-,A,1,28,2002
0,-,0,-,F,2,5,2002
0,-,0,-,A,4,22,2002
0,-,0,-,A,2,40,2002
39172,-,1201,-,,25,48,2002
0,-,0,-,A,1,30,2002
0,-,0,-,A,3,16,2002
7851,-,213,-,,11,8,2002
0,-,0,-,C,9,4,2002
0,-,0,-,C,4,49,2002
0,-,0,-,B,2,32,2002
0,-,0,-,C,11,53,2002
0,-,0,-,E,6,41,2002
170427,-,4109,-,,127,6,2002
0,-,0,-,A,2,15,2002
0,-,0,-,G,4,1,2001
0,-,0,-,B,7,4,2001
0,-,0,-,F,3,5,2001
168836,-,4723,-,,155,6,2001
10995,-,252,-,,16,8,2001
0,-,0,-,C,3,9,2001
0,-,0,-,A,1,10,2001
27771,-,749,-,,31,12,2001
0,-,0,-,E,12,13,2001
0,-,0,-,B,3,15,2001
0,-,0,-,A,3,16,2001
68529,-,2281,-,,30,17,2001
0,-,0,-,F,5,18,2001
0,-,0,-,A,3,20,2001
0,-,0,-,A,2,21,2001
0,-,0,-,A,3,22,2001
0,-,0,-,B,2,23,2001
0,-,0,-,E,8,24,2001
0,-,0,-,C,17,25,2001
55639,-,1241,-,,12,26,2001
0,-,0,-,E,12,27,2001
0,-,0,-,A,1,28,2001
0,-,0,-,C,8,29,2001
0,-,0,-,A,2,30,2001
0,-,0,-,B,5,31,2001
0,-,0,-,A,1,32,2001
0,-,0,-,B,2,33,2001
35210,-,994,-,,15,34,2001
46284,-,1107,-,,62,36,2001
73747,-,1675,-,,9,37,2001
4371,-,100,-,,8,39,2001
0,-,0,-,A,1,40,2001
0,-,0,-,E,7,41,2001
0,-,0,-,G,23,42,2001
0,-,0,-,A,1,44,2001
0,-,0,-,F,3,45,2001
0,-,0,-,A,1,46,2001
0,-,0,-,E,17,47,2001
35884,-,898,-,,32,48,2001
7503,-,260,-,,7,49,2001
0,-,0,-,E,2,50,2001
0,-,0,-,F,10,51,2001
0,-,0,-,C,11,53,2001
18461,-,568,-,,7,55,2001
0,-,0,-,F,3,1,2000
0,-,0,-,A,1,2,2000
1495,-,51,-,,8,4,2000
0,-,0,-,F,3,5,2000
200739,-,5685,-,,147,6,2000
0,-,0,-,C,12,8,2000
0,-,0,-,C,3,9,2000
0,-,0,-,A,1,10,2000
0,-,0,-,F,20,12,2000
33618,-,1095,-,,15,13,2000
0,-,0,-,A,2,15,2000
0,-,0,-,A,3,16,2000
70283,-,2350,-,,29,17,2000
0,-,0,-,F,7,18,2000
0,-,0,-,A,2,20,2000
0,-,0,-,A,1,21,2000
0,-,0,-,A,3,22,2000
0,-,0,-,C,2,23,2000
0,-,0,-,C,7,24,2000
9055,-,159,-,,17,25,2000
41003,-,1785,-,,12,26,2000
0,-,0,-,E,11,27,2000
0,-,0,-,A,1,28,2000
0,-,0,-,C,11,29,2000
0,-,0,-,A,1,30,2000
0,-,0,-,B,5,31,2000
0,-,0,-,A,1,32,2000
0,-,0,-,B,2,33,2000
41073,-,993,-,,16,34,2000
50522,-,1199,-,,66,36,2000
72199,-,1601,-,,5,37,2000
0,-,0,-,B,9,39,2000
0,-,0,-,B,2,40,2000
0,-,0,-,E,8,41,2000
96440,-,2499,-,,21,42,2000
0,-,0,-,A,1,44,2000
0,-,0,-,F,3,45,2000
0,-,0,-,A,1,46,2000
0,-,0,-,F,19,47,2000
30286,-,896,-,,30,48,2000
0,-,0,-,C,8,49,2000
0,-,0,-,E,2,50,2000
0,-,0,-,F,10,51,2000
0,-,0,-,B,10,53,2000
0,-,0,-,F,6,55,2000
