ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
7610,H,259,H,,22,19,2007
11322,G,262,G,,15,20,2007
11250,G,312,H,,17,21,2007
7494,H,249,H,,19,22,2007
12137,G,289,G,,10,23,2007
27134,G,596,G,,35,24,2007
52983,G,1028,G,,57,25,2007
37381,H,708,H,,38,26,2007
43990,G,1006,G,,36,27,2007
8041,G,231,H,,14,28,2007
35214,G,852,G,,31,29,2007
4227,G,138,H,,11,30,2007
0,D,0,D,E,7,31,2007
16652,G,347,G,,13,32,2007
11816,H,235,H,,11,33,2007
54502,G,1079,G,,47,34,2007
4557,H,130,H,,12,35,2007
106284,G,2081,G,,121,36,2007
43526,H,1134,H,,50,37,2007
0,D,0,D,A,1,38,2007
93515,G,2185,H,,60,39,2007
44060,G,1101,G,,20,40,2007
26393,G,725,G,,27,41,2007
75480,G,1807,G,,85,42,2007
29033,G,575,G,,13,44,2007
22612,G,532,G,,25,45,2007
0,D,0,D,C,4,46,2007
31561,G,772,H,,30,47,2007
93789,G,2478,G,,94,48,2007
21556,G,536,G,,17,49,2007
0,D,0,D,B,5,50,2007
38589,G,906,G,,42,51,2007
44812,G,1153,G,,49,53,2007
3339,H,86,H,,3,54,2007
51844,G,1203,H,,38,55,2007
1130,H,32,H,,4,56,2007
0,-,0,-,E,17,1,2006
31498,-,754,-,,26,4,2006
5367,-,187,-,,6,5,2006
152285,-,3623,-,,157,6,2006
35379,-,995,-,,43,8,2006
17755,-,390,-,,33,9,2006
0,-,0,-,B,4,10,2006
38680,-,959,-,,72,12,2006
26768,-,750,-,,40,13,2006
0,-,0,-,B,4,15,2006
3197,-,98,-,,10,16,2006
78296,-,1517,-,,67,17,2006
33883,-,870,-,,32,18,2006
8669,-,292,-,,23,19,2006
13060,-,339,-,,15,20,2006
11804,-,350,-,,17,21,2006
0,-,0,-,C,16,22,2006
0,-,0,-,C,10,23,2006
26417,-,588,-,,35,24,2006
59409,-,1199,-,,54,25,2006
34731,-,805,-,,44,26,2006
40347,-,1018,-,,37,27,2006
0,-,0,-,C,12,28,2006
31278,-,727,-,,29,29,2006
0,-,0,-,C,10,30,2006
0,-,0,-,E,7,31,2006
15387,-,361,-,,11,32,2006
10671,-,240,-,,13,33,2006
50776,-,944,-,,40,34,2006
0,-,0,-,B,12,35,2006
100830,-,2123,-,,115,36,2006
40739,-,999,-,,52,37,2006
0,-,0,-,B,2,38,2006
84823,-,2003,-,,62,39,2006
36743,-,1008,-,,15,40,2006
25781,-,659,-,,24,41,2006
71167,-,1829,-,,83,42,2006
27346,-,565,-,,13,44,2006
18585,-,465,-,,24,45,2006
0,-,0,-,C,5,46,2006
28189,-,791,-,,29,47,2006
77875,-,1989,-,,94,48,2006
21868,-,585,-,,20,49,2006
0,-,0,-,B,6,50,2006
34172,-,856,-,,43,51,2006
42952,-,1110,-,,44,53,2006
2908,-,83,-,,3,54,2006
54512,-,1230,-,,40,55,2006
925,-,31,-,,4,56,2006
0,-,0,-,E,16,1,2005
27982,-,646,-,,27,4,2005
0,-,0,-,C,6,5,2005
137477,-,3431,-,,150,6,2005
38073,-,965,-,,42,8,2005
17848,-,424,-,,32,9,2005
0,-,0,-,B,5,10,2005
34530,-,1034,-,,70,12,2005
26876,-,775,-,,39,13,2005
0,-,0,-,A,3,15,2005
2737,-,99,-,,11,16,2005
71019,-,1349,-,,63,17,2005
18824,-,532,-,,31,18,2005
9063,-,318,-,,23,19,2005
10749,-,242,-,,15,20,2005
9446,-,281,-,,17,21,2005
7166,-,256,-,,13,22,2005
8659,-,251,-,,11,23,2005
22617,-,495,-,,30,24,2005
57431,-,1129,-,,52,25,2005
30222,-,774,-,,44,26,2005
49178,-,1351,-,,41,27,2005
0,-,0,-,C,11,28,2005
27085,-,676,-,,29,29,2005
4470,-,136,-,,9,30,2005
0,-,0,-,E,7,31,2005
15715,-,440,-,,10,32,2005
9740,-,216,-,,13,33,2005
48058,-,963,-,,47,34,2005
4023,-,136,-,,11,35,2005
88316,-,1964,-,,113,36,2005
35713,-,985,-,,47,37,2005
0,-,0,-,B,2,38,2005
77626,-,1901,-,,62,39,2005
34508,-,935,-,,14,40,2005
21494,-,611,-,,25,41,2005
66928,-,1742,-,,87,42,2005
25892,-,846,-,,12,44,2005
12886,-,380,-,,20,45,2005
0,-,0,-,C,5,46,2005
33271,-,968,-,,32,47,2005
62014,-,1757,-,,93,48,2005
21729,-,538,-,,21,49,2005
0,-,0,-,B,5,50,2005
29778,-,847,-,,45,51,2005
37681,-,1002,-,,44,53,2005
0,-,0,-,B,2,54,2005
59421,-,1444,-,,43,55,2005
895,-,30,-,,4,56,2005
11686,-,399,-,,15,1,2004
24716,-,606,-,,27,4,2004
0,-,0,-,C,5,5,2004
127711,-,3304,-,,148,6,2004
37345,-,975,-,,42,8,2004
19351,-,405,-,,35,9,2004
0,-,0,-,B,5,10,2004
27716,-,786,-,,64,12,2004
0,-,0,-,F,43,13,2004
0,-,0,-,A,3,15,2004
2180,-,69,-,,8,16,2004
54589,-,1086,-,,50,17,2004
21681,-,662,-,,31,18,2004
0,-,0,-,E,22,19,2004
10956,-,320,-,,13,20,2004
7922,-,248,-,,16,21,2004
6880,-,253,-,,13,22,2004
8303,-,277,-,,12,23,2004
19288,-,478,-,,27,24,2004
51074,-,1044,-,,52,25,2004
32079,-,731,-,,40,26,2004
45274,-,1140,-,,41,27,2004
6127,-,214,-,,12,28,2004
24201,-,625,-,,29,29,2004
4003,-,139,-,,11,30,2004
8709,-,314,-,,7,31,2004
17499,-,341,-,,10,32,2004
0,-,0,-,C,12,33,2004
49004,-,958,-,,48,34,2004
2670,-,95,-,,8,35,2004
80464,-,1891,-,,117,36,2004
40368,-,1384,-,,49,37,2004
0,-,0,-,E,4,38,2004
68393,-,1847,-,,62,39,2004
32551,-,839,-,,15,40,2004
21259,-,582,-,,24,41,2004
0,-,0,-,G,88,42,2004
29372,-,664,-,,13,44,2004
15031,-,406,-,,22,45,2004
0,-,0,-,A,2,46,2004
23980,-,685,-,,33,47,2004
48984,-,1557,-,,83,48,2004
17448,-,447,-,,16,49,2004
0,-,0,-,B,6,50,2004
28426,-,778,-,,45,51,2004
36398,-,946,-,,43,53,2004
0,-,0,-,B,3,54,2004
51424,-,1207,-,,41,55,2004
0,-,0,-,B,5,56,2004
12775,-,422,-,,16,1,2003
22184,-,641,-,,28,4,2003
6020,-,206,-,,7,5,2003
113354,-,3043,-,,148,6,2003
32552,-,825,-,,40,8,2003
19196,-,416,-,,32,9,2003
0,-,0,-,B,7,10,2003
27203,-,784,-,,69,12,2003
0,-,0,-,F,43,13,2003
0,-,0,-,A,3,15,2003
0,-,0,-,B,8,16,2003
49476,-,1086,-,,52,17,2003
18596,-,596,-,,31,18,2003
8733,-,298,-,,18,19,2003
9979,-,305,-,,16,20,2003
7070,-,221,-,,17,21,2003
6909,-,264,-,,16,22,2003
0,-,0,-,E,15,23,2003
18090,-,458,-,,28,24,2003
50528,-,1130,-,,56,25,2003
28889,-,742,-,,40,26,2003
45591,-,1217,-,,43,27,2003
0,-,0,-,C,11,28,2003
21536,-,555,-,,29,29,2003
0,-,0,-,B,8,30,2003
9802,-,321,-,,7,31,2003
13560,-,299,-,,11,32,2003
0,-,0,-,C,11,33,2003
42895,-,969,-,,52,34,2003
2679,-,93,-,,10,35,2003
83516,-,2061,-,,132,36,2003
41168,-,1240,-,,52,37,2003
0,-,0,-,E,3,38,2003
71037,-,1927,-,,62,39,2003
23786,-,598,-,,15,40,2003
29526,-,744,-,,27,41,2003
60811,-,1586,-,,87,42,2003
26145,-,624,-,,10,44,2003
18947,-,506,-,,23,45,2003
0,-,0,-,A,2,46,2003
22667,-,705,-,,31,47,2003
50870,-,1584,-,,83,48,2003
17121,-,469,-,,16,49,2003
0,-,0,-,A,5,50,2003
30491,-,866,-,,39,51,2003
32057,-,838,-,,41,53,2003
0,-,0,-,B,3,54,2003
47593,-,1217,-,,44,55,2003
0,-,0,-,B,6,56,2003
11677,-,337,-,,13,23,2002
7128,-,146,-,,9,33,2002
0,-,0,-,B,6,50,2002
35986,-,796,-,,44,25,2002
0,-,0,-,C,8,44,2002
19077,-,488,-,,30,9,2002
60168,-,1513,-,,113,36,2002
30303,-,611,-,,41,34,2002
35387,-,951,-,,60,42,2002
31921,-,1019,-,,42,39,2002
22193,-,618,-,,25,18,2002
28336,-,691,-,,42,17,2002
34559,-,848,-,,41,26,2002
23560,-,680,-,,30,55,2002
30690,-,748,-,,30,27,2002
0,-,0,-,B,11,19,2002
16967,-,452,-,,24,29,2002
0,-,0,-,B,1,38,2002
0,-,0,-,B,4,46,2002
0,-,0,-,E,6,31,2002
0,-,0,-,C,10,20,2002
0,-,0,-,B,5,10,2002
14156,-,369,-,,21,24,2002
0,-,0,-,B,1,11,2002
18937,-,589,-,,30,51,2002
5719,-,188,-,,5,54,2002
18765,-,658,-,,40,37,2002
16523,-,448,-,,20,45,2002
11153,-,336,-,,32,13,2002
28706,-,1003,-,,60,12,2002
10881,-,370,-,,14,21,2002
29305,-,812,-,,26,47,2002
0,-,0,-,E,15,1,2002
3583,-,117,-,,9,28,2002
0,-,0,-,C,8,5,2002
0,-,0,-,C,14,22,2002
0,-,0,-,E,9,40,2002
44470,-,1255,-,,68,48,2002
1508,-,66,-,,6,30,2002
0,-,0,-,B,5,16,2002
0,-,0,-,B,4,56,2002
21140,-,608,-,,32,8,2002
2428,-,70,-,,8,35,2002
14300,-,427,-,,25,4,2002
11895,-,341,-,,14,49,2002
16758,-,298,-,,9,32,2002
10756,-,317,-,,27,53,2002
18400,-,501,-,,25,41,2002
94656,-,2374,-,,108,6,2002
0,-,0,-,A,1,2,2002
0,-,0,-,A,2,15,2002
11850,-,429,-,,14,1,2001
0,-,0,-,A,2,2,2001
16342,-,496,-,,24,4,2001
0,-,0,-,C,10,5,2001
105973,-,2690,-,,114,6,2001
18405,-,642,-,,27,8,2001
19207,-,468,-,,26,9,2001
0,-,0,-,C,6,10,2001
34960,-,1138,-,,54,12,2001
11004,-,350,-,,28,13,2001
0,-,0,-,A,2,15,2001
0,-,0,-,B,5,16,2001
30322,-,731,-,,44,17,2001
17964,-,614,-,,24,18,2001
0,-,0,-,B,11,19,2001
0,-,0,-,C,11,20,2001
0,-,0,-,E,13,21,2001
0,-,0,-,C,12,22,2001
10233,-,302,-,,9,23,2001
14955,-,399,-,,21,24,2001
31680,-,738,-,,36,25,2001
30138,-,792,-,,41,26,2001
29929,-,766,-,,34,27,2001
3409,-,140,-,,11,28,2001
16309,-,454,-,,23,29,2001
0,-,0,-,B,4,30,2001
7399,-,289,-,,5,31,2001
16469,-,424,-,,11,32,2001
7703,-,185,-,,8,33,2001
29162,-,675,-,,36,34,2001
2385,-,82,-,,8,35,2001
62861,-,1476,-,,94,36,2001
15509,-,537,-,,35,37,2001
0,-,0,-,B,2,38,2001
28963,-,861,-,,36,39,2001
0,-,0,-,F,9,40,2001
12520,-,377,-,,23,41,2001
46490,-,1319,-,,57,42,2001
0,-,0,-,E,9,44,2001
16294,-,528,-,,19,45,2001
0,-,0,-,B,1,46,2001
29504,-,883,-,,23,47,2001
42245,-,1334,-,,65,48,2001
0,-,0,-,E,14,49,2001
0,-,0,-,B,5,50,2001
19928,-,653,-,,32,51,2001
12710,-,363,-,,25,53,2001
5682,-,151,-,,4,54,2001
23758,-,712,-,,33,55,2001
0,-,0,-,B,5,56,2001
9314,-,348,-,,14,1,2000
0,-,0,-,A,3,2,2000
15359,-,513,-,,23,4,2000
0,-,0,-,C,7,5,2000
102585,-,2610,-,,107,6,2000
16704,-,473,-,,24,8,2000
14808,-,364,-,,23,9,2000
0,-,0,-,B,4,10,2000
29790,-,985,-,,40,12,2000
10697,-,350,-,,25,13,2000
0,-,0,-,A,2,15,2000
0,-,0,-,B,5,16,2000
30058,-,716,-,,46,17,2000
22873,-,800,-,,28,18,2000
0,-,0,-,B,11,19,2000
4439,-,234,-,,14,20,2000
0,-,0,-,E,12,21,2000
0,-,0,-,C,6,22,2000
0,-,0,-,E,6,23,2000
13107,-,332,-,,18,24,2000
0,-,0,-,F,33,25,2000
29900,-,774,-,,34,26,2000
34208,-,827,-,,33,27,2000
4532,-,196,-,,8,28,2000
15342,-,473,-,,24,29,2000
0,-,0,-,C,2,30,2000
0,-,0,-,E,7,31,2000
18521,-,407,-,,10,32,2000
0,-,0,-,C,5,33,2000
26377,-,543,-,,29,34,2000
2505,-,96,-,,7,35,2000
50142,-,1164,-,,72,36,2000
13146,-,469,-,,31,37,2000
0,-,0,-,B,2,38,2000
0,-,0,-,F,31,39,2000
19979,-,842,-,,10,40,2000
11682,-,392,-,,19,41,2000
46877,-,1323,-,,54,42,2000
0,-,0,-,F,7,44,2000
20041,-,435,-,,13,45,2000
0,-,0,-,B,2,46,2000
25717,-,759,-,,19,47,2000
41485,-,1298,-,,59,48,2000
11760,-,372,-,,14,49,2000
0,-,0,-,B,4,50,2000
17521,-,588,-,,27,51,2000
12536,-,404,-,,25,53,2000
5050,-,160,-,,5,54,2000
22747,-,732,-,,27,55,2000
0,-,0,-,B,4,56,2000
