ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
638247,-,11667,-,,101,12,2006
1010313,-,16086,-,,34,13,2006
0,-,0,-,C,15,16,2006
337622,-,5472,-,,25,17,2006
532018,-,6135,-,,25,18,2006
0,-,0,-,F,7,19,2006
1990421,-,31475,-,,76,20,2006
78319,-,1316,-,,10,21,2006
0,-,0,-,G,6,22,2006
0,-,0,-,G,3,23,2006
115420,-,1803,-,,11,24,2006
411313,-,4699,-,,24,25,2006
187509,-,3343,-,,49,26,2006
65568,-,1560,-,,22,27,2006
0,-,0,-,E,5,28,2006
0,-,0,-,J,29,29,2006
0,-,0,-,C,6,30,2006
13513,-,328,-,,6,31,2006
0,-,0,-,F,11,32,2006
0,-,0,-,F,4,33,2006
56760,-,1050,-,,16,34,2006
96942,-,1203,-,,10,35,2006
391395,-,7019,-,,62,36,2006
140954,-,1962,-,,17,37,2006
0,-,0,-,E,3,38,2006
1037326,-,14803,-,,72,39,2006
249136,-,4179,-,,51,40,2006
147876,-,2896,-,,34,41,2006
555869,-,6047,-,,26,42,2006
94917,-,1613,-,,8,45,2006
0,-,0,-,B,3,46,2006
134812,-,2403,-,,17,47,2006
3244572,-,47940,-,,139,48,2006
419604,-,6328,-,,23,49,2006
0,-,0,-,G,2,50,2006
160141,-,2327,-,,16,51,2006
3778637,-,51456,-,,109,53,2006
0,-,0,-,G,5,54,2006
13710,-,293,-,,18,55,2006
0,-,0,-,B,2,56,2006
295106,-,6232,-,,24,1,2005
0,-,0,-,B,5,2,2005
1829906,-,21949,-,,75,4,2005
170909,-,3593,-,,21,5,2005
5789877,-,76034,-,,280,6,2005
404259,-,7745,-,,19,8,2005
1910836,-,28738,-,,99,9,2005
0,-,0,-,E,3,10,2005
0,-,0,-,A,1,11,2005
642348,-,10923,-,,99,12,2005
900884,-,14588,-,,31,13,2005
4625,-,109,-,,13,16,2005
307517,-,4670,-,,22,17,2005
511002,-,7039,-,,25,18,2005
0,-,0,-,F,8,19,2005
1865983,-,33910,-,,69,20,2005
79507,-,1349,-,,11,21,2005
0,-,0,-,G,6,22,2005
0,-,0,-,G,4,23,2005
102211,-,1758,-,,8,24,2005
393188,-,4623,-,,20,25,2005
178176,-,3325,-,,47,26,2005
65083,-,1562,-,,23,27,2005
0,-,0,-,C,3,28,2005
177359,-,5245,-,,25,29,2005
0,-,0,-,B,6,30,2005
0,-,0,-,E,4,31,2005
0,-,0,-,F,13,32,2005
0,-,0,-,F,3,33,2005
0,-,0,-,G,17,34,2005
77726,-,1005,-,,9,35,2005
388869,-,7026,-,,67,36,2005
122769,-,1813,-,,14,37,2005
0,-,0,-,E,3,38,2005
977629,-,14110,-,,72,39,2005
186791,-,4133,-,,54,40,2005
168555,-,2965,-,,31,41,2005
562310,-,3812,-,,29,42,2005
0,-,0,-,A,1,44,2005
88000,-,1870,-,,7,45,2005
0,-,0,-,B,3,46,2005
129595,-,2365,-,,16,47,2005
2741401,-,39445,-,,131,48,2005
393249,-,5771,-,,23,49,2005
0,-,0,-,G,2,50,2005
135493,-,2316,-,,15,51,2005
3726338,-,54997,-,,109,53,2005
88485,-,1738,-,,6,54,2005
17393,-,447,-,,15,55,2005
0,-,0,-,B,2,56,2005
312836,-,6851,-,,25,1,2004
0,-,0,-,B,4,2,2004
1766186,-,23732,-,,80,4,2004
155244,-,3519,-,,22,5,2004
5450099,-,74762,-,,286,6,2004
401768,-,7623,-,,21,8,2004
1872810,-,29594,-,,100,9,2004
0,-,0,-,C,3,10,2004
0,-,0,-,A,1,11,2004
466561,-,7903,-,,97,12,2004
835863,-,13913,-,,32,13,2004
0,-,0,-,B,11,16,2004
306759,-,4776,-,,24,17,2004
452266,-,5920,-,,25,18,2004
0,-,0,-,F,8,19,2004
1789175,-,32748,-,,68,20,2004
84469,-,1277,-,,10,21,2004
0,-,0,-,H,8,22,2004
0,-,0,-,G,2,23,2004
100322,-,1523,-,,8,24,2004
0,-,0,-,H,20,25,2004
193087,-,3493,-,,46,26,2004
60428,-,1359,-,,24,27,2004
0,-,0,-,E,4,28,2004
175192,-,5086,-,,24,29,2004
0,-,0,-,B,5,30,2004
0,-,0,-,E,5,31,2004
0,-,0,-,F,14,32,2004
0,-,0,-,F,4,33,2004
53232,-,1091,-,,17,34,2004
0,-,0,-,F,10,35,2004
327260,-,6400,-,,64,36,2004
110922,-,1827,-,,13,37,2004
0,-,0,-,C,4,38,2004
990933,-,14228,-,,72,39,2004
171230,-,3859,-,,53,40,2004
101987,-,1939,-,,32,41,2004
579039,-,4263,-,,33,42,2004
0,-,0,-,A,1,44,2004
86024,-,1886,-,,8,45,2004
0,-,0,-,B,3,46,2004
112692,-,2212,-,,14,47,2004
2723954,-,39870,-,,134,48,2004
0,-,0,-,H,19,49,2004
0,-,0,-,G,2,50,2004
99773,-,1233,-,,16,51,2004
0,-,0,-,K,113,53,2004
82244,-,1697,-,,6,54,2004
0,-,0,-,E,13,55,2004
0,-,0,-,B,1,56,2004
267844,-,6019,-,,22,1,2003
0,-,0,-,A,3,2,2003
1518964,-,23367,-,,78,4,2003
145102,-,3902,-,,19,5,2003
5096783,-,74824,-,,282,6,2003
395788,-,7714,-,,22,8,2003
1731724,-,27585,-,,94,9,2003
0,-,0,-,B,2,10,2003
384635,-,7528,-,,94,12,2003
802710,-,13937,-,,31,13,2003
0,-,0,-,B,11,16,2003
302353,-,5099,-,,24,17,2003
459159,-,6497,-,,23,18,2003
0,-,0,-,F,8,19,2003
1807322,-,36292,-,,68,20,2003
49052,-,959,-,,9,21,2003
0,-,0,-,H,7,22,2003
0,-,0,-,G,4,23,2003
90729,-,1578,-,,10,24,2003
346149,-,4783,-,,21,25,2003
193535,-,3749,-,,50,26,2003
0,-,0,-,G,21,27,2003
0,-,0,-,C,3,28,2003
116084,-,6856,-,,24,29,2003
0,-,0,-,B,7,30,2003
0,-,0,-,F,5,31,2003
0,-,0,-,F,13,32,2003
0,-,0,-,F,5,33,2003
65701,-,1286,-,,19,34,2003
0,-,0,-,G,10,35,2003
312903,-,6196,-,,64,36,2003
102414,-,1844,-,,11,37,2003
0,-,0,-,C,4,38,2003
902554,-,13667,-,,68,39,2003
208758,-,4633,-,,52,40,2003
92264,-,1789,-,,30,41,2003
543813,-,4123,-,,30,42,2003
0,-,0,-,A,1,44,2003
82527,-,1876,-,,7,45,2003
0,-,0,-,B,3,46,2003
112230,-,2269,-,,16,47,2003
2518890,-,38837,-,,136,48,2003
0,-,0,-,H,17,49,2003
0,-,0,-,G,2,50,2003
0,-,0,-,F,17,51,2003
2594681,-,47903,-,,116,53,2003
0,-,0,-,G,5,54,2003
0,-,0,-,E,15,55,2003
0,-,0,-,B,1,56,2003
0,-,0,-,G,3,23,2002
0,-,0,-,F,7,33,2002
0,-,0,-,G,6,50,2002
367332,-,4883,-,,18,25,2002
0,-,0,-,A,1,44,2002
2015865,-,32224,-,,92,9,2002
328028,-,6825,-,,72,36,2002
74868,-,1458,-,,19,34,2002
573515,-,6853,-,,31,42,2002
936895,-,14512,-,,72,39,2002
503796,-,7840,-,,34,18,2002
327796,-,5432,-,,24,17,2002
196338,-,3723,-,,49,26,2002
0,-,0,-,E,15,55,2002
0,-,0,-,F,20,27,2002
0,-,0,-,F,7,19,2002
103916,-,5611,-,,23,29,2002
0,-,0,-,C,4,38,2002
0,-,0,-,C,4,46,2002
0,-,0,-,F,5,31,2002
1975517,-,38645,-,,82,20,2002
0,-,0,-,C,3,10,2002
64276,-,1408,-,,10,24,2002
99221,-,1380,-,,13,51,2002
0,-,0,-,G,7,54,2002
107709,-,1930,-,,12,37,2002
92128,-,2008,-,,10,45,2002
852765,-,15075,-,,34,13,2002
424213,-,8447,-,,103,12,2002
0,-,0,-,G,9,21,2002
120558,-,2374,-,,17,47,2002
254337,-,5865,-,,21,1,2002
0,-,0,-,E,2,28,2002
179908,-,4378,-,,18,5,2002
0,-,0,-,H,10,22,2002
221043,-,5288,-,,50,40,2002
2210699,-,32205,-,,137,48,2002
0,-,0,-,B,4,30,2002
2438,-,76,-,,11,16,2002
0,-,0,-,B,1,56,2002
391953,-,7443,-,,18,8,2002
58643,-,870,-,,9,35,2002
1400707,-,21919,-,,73,4,2002
310150,-,5421,-,,20,49,2002
0,-,0,-,F,9,32,2002
2781362,-,57069,-,,113,53,2002
108266,-,2182,-,,22,41,2002
5558968,-,74763,-,,293,6,2002
0,-,0,-,A,1,2,2002
0,-,0,-,A,1,15,2002
252354,-,5990,-,,21,1,2001
0,-,0,-,A,4,2,2001
1659899,-,25641,-,,66,4,2001
178372,-,4612,-,,21,5,2001
5606724,-,87253,-,,328,6,2001
408327,-,7390,-,,18,8,2001
2056038,-,31364,-,,102,9,2001
0,-,0,-,B,4,10,2001
508964,-,9722,-,,118,12,2001
814613,-,16768,-,,35,13,2001
0,-,0,-,B,10,16,2001
324772,-,5348,-,,24,17,2001
522343,-,9186,-,,31,18,2001
0,-,0,-,F,8,19,2001
2426433,-,45293,-,,95,20,2001
0,-,0,-,G,9,21,2001
0,-,0,-,H,9,22,2001
0,-,0,-,G,2,23,2001
51173,-,1139,-,,11,24,2001
405712,-,5773,-,,22,25,2001
190228,-,3599,-,,55,26,2001
0,-,0,-,F,20,27,2001
0,-,0,-,C,4,28,2001
113907,-,5810,-,,26,29,2001
0,-,0,-,B,10,30,2001
21603,-,564,-,,5,31,2001
0,-,0,-,E,11,32,2001
0,-,0,-,F,5,33,2001
61020,-,1349,-,,20,34,2001
0,-,0,-,F,7,35,2001
292688,-,6410,-,,77,36,2001
124242,-,2067,-,,15,37,2001
0,-,0,-,F,5,38,2001
1129368,-,16584,-,,78,39,2001
278319,-,6129,-,,60,40,2001
139829,-,2666,-,,28,41,2001
517257,-,8495,-,,34,42,2001
0,-,0,-,A,1,44,2001
97295,-,2279,-,,10,45,2001
0,-,0,-,B,4,46,2001
146425,-,2911,-,,17,47,2001
1859900,-,34455,-,,147,48,2001
0,-,0,-,I,25,49,2001
85847,-,1682,-,,5,50,2001
0,-,0,-,G,14,51,2001
4873664,-,78738,-,,145,53,2001
74339,-,1696,-,,9,54,2001
0,-,0,-,E,15,55,2001
0,-,0,-,C,2,56,2001
268049,-,6503,-,,22,1,2000
0,-,0,-,A,2,2,2000
1543844,-,24787,-,,66,4,2000
166394,-,4240,-,,21,5,2000
5602379,-,87475,-,,340,6,2000
0,-,0,-,I,17,8,2000
2069912,-,31852,-,,103,9,2000
0,-,0,-,A,3,10,2000
577964,-,12428,-,,134,12,2000
877618,-,17139,-,,37,13,2000
1352,-,43,-,,8,16,2000
348834,-,5787,-,,28,17,2000
499386,-,8319,-,,31,18,2000
0,-,0,-,F,7,19,2000
2010602,-,42085,-,,89,20,2000
0,-,0,-,G,8,21,2000
0,-,0,-,H,10,22,2000
0,-,0,-,G,2,23,2000
144531,-,2229,-,,13,24,2000
401140,-,5961,-,,21,25,2000
180503,-,3545,-,,56,26,2000
0,-,0,-,F,23,27,2000
0,-,0,-,C,6,28,2000
95503,-,5251,-,,25,29,2000
0,-,0,-,B,9,30,2000
21530,-,555,-,,5,31,2000
0,-,0,-,E,10,32,2000
0,-,0,-,F,5,33,2000
0,-,0,-,G,23,34,2000
0,-,0,-,F,7,35,2000
271340,-,6035,-,,74,36,2000
126973,-,2230,-,,16,37,2000
0,-,0,-,F,6,38,2000
955226,-,18551,-,,76,39,2000
266153,-,5478,-,,55,40,2000
117793,-,2522,-,,30,41,2000
434002,-,7928,-,,35,42,2000
0,-,0,-,B,1,44,2000
93497,-,2126,-,,10,45,2000
0,-,0,-,B,3,46,2000
153248,-,3103,-,,17,47,2000
2277662,-,39290,-,,151,48,2000
0,-,0,-,I,27,49,2000
74704,-,1492,-,,6,50,2000
0,-,0,-,F,11,51,2000
3986737,-,70857,-,,148,53,2000
70143,-,1641,-,,7,54,2000
0,-,0,-,E,16,55,2000
0,-,0,-,C,3,56,2000
