ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
588,G,37,H,,28,10,2008
0,D,0,D,A,3,11,2008
9942,H,92,G,,52,12,2008
0,D,0,D,B,12,13,2008
0,D,0,D,A,3,15,2008
0,D,0,D,A,9,16,2008
2775,G,0,S,B,30,17,2008
0,D,0,D,A,2,18,2008
0,D,0,D,A,2,19,2008
80,G,5,G,,3,20,2008
0,D,0,D,A,4,21,2008
0,D,0,D,A,4,22,2008
0,D,0,D,A,1,23,2008
0,D,0,D,C,16,24,2008
3108,G,31,H,,18,25,2008
1097,H,117,G,,13,26,2008
4484,G,0,S,F,31,27,2008
0,D,0,D,A,3,28,2008
0,D,0,D,A,5,29,2008
0,D,0,D,A,2,30,2008
0,D,0,D,A,2,31,2008
606,G,0,S,B,20,32,2008
0,D,0,D,A,2,33,2008
0,D,0,D,C,22,34,2008
0,D,0,D,A,8,35,2008
138009,H,346,G,,46,36,2008
0,D,0,D,B,19,37,2008
505,H,0,S,A,4,39,2008
1983,H,25,G,,10,40,2008
0,D,0,D,A,7,41,2008
12495,H,0,S,E,26,42,2008
0,D,0,D,A,2,44,2008
0,D,0,D,A,9,45,2008
0,D,0,D,A,2,46,2008
0,D,0,D,A,3,47,2008
16905,G,161,G,,77,48,2008
543,H,0,S,A,12,49,2008
0,D,0,D,B,16,51,2008
732,H,0,S,B,12,53,2008
0,D,0,D,A,1,54,2008
0,D,0,D,C,7,55,2008
0,D,0,D,A,5,56,2008
0,D,0,D,A,9,1,2007
0,D,0,D,A,3,2,2007
1380,G,0,S,B,24,4,2007
0,D,0,D,A,4,5,2007
101522,G,1689,G,,263,6,2007
15699,G,67,H,,12,8,2007
5490,G,28,G,,11,9,2007
473,G,56,G,,37,10,2007
0,D,0,D,B,4,11,2007
13132,G,257,H,,67,12,2007
0,D,0,D,C,21,13,2007
0,D,0,D,A,4,15,2007
0,D,0,D,B,16,16,2007
14201,G,195,G,,55,17,2007
0,D,0,D,A,4,18,2007
0,D,0,D,A,4,19,2007
76,G,2,G,,3,20,2007
650,H,0,S,A,9,21,2007
886,H,26,H,,9,22,2007
0,D,0,D,A,2,23,2007
1109,G,0,S,A,16,24,2007
16891,H,113,H,,25,25,2007
14824,H,172,G,,23,26,2007
16463,G,531,G,,48,27,2007
0,D,0,D,A,3,28,2007
0,D,0,D,A,4,29,2007
0,D,0,D,A,4,30,2007
0,D,0,D,A,1,31,2007
1318,G,0,S,A,18,32,2007
0,D,0,D,A,5,33,2007
0,D,0,D,C,22,34,2007
1210,G,0,S,B,10,35,2007
79590,G,299,H,,73,36,2007
4750,H,68,H,,27,37,2007
10349,H,826,H,,14,39,2007
7360,H,378,H,,15,40,2007
154,G,3,G,,5,41,2007
6613,H,0,S,B,41,42,2007
0,D,0,D,A,3,44,2007
0,D,0,D,A,2,45,2007
0,D,0,D,A,2,46,2007
0,D,0,D,A,4,47,2007
33456,H,309,H,,89,48,2007
0,D,0,D,B,14,49,2007
790,G,24,G,,15,51,2007
7263,G,0,S,B,22,53,2007
0,D,0,D,B,10,55,2007
152,G,4,G,,3,56,2007
1361,-,28,-,,6,1,2006
0,-,0,-,A,2,2,2006
0,-,0,-,B,13,4,2006
0,-,0,-,A,5,5,2006
0,-,0,-,F,233,6,2006
0,-,0,-,B,9,8,2006
0,-,0,-,B,6,9,2006
0,-,0,-,B,35,10,2006
0,-,0,-,A,4,11,2006
0,-,0,-,C,62,12,2006
0,-,0,-,E,21,13,2006
0,-,0,-,A,6,16,2006
0,-,0,-,C,40,17,2006
1003,-,26,-,,7,18,2006
0,-,0,-,A,3,19,2006
0,-,0,-,A,5,20,2006
0,-,0,-,A,5,21,2006
0,-,0,-,A,7,22,2006
0,-,0,-,A,1,23,2006
0,-,0,-,B,18,24,2006
0,-,0,-,E,24,25,2006
13235,-,203,-,,24,26,2006
0,-,0,-,E,33,27,2006
0,-,0,-,A,5,29,2006
0,-,0,-,A,1,30,2006
1660,-,12,-,,15,32,2006
0,-,0,-,A,3,33,2006
0,-,0,-,C,21,34,2006
0,-,0,-,B,7,35,2006
79394,-,298,-,,78,36,2006
0,-,0,-,B,21,37,2006
0,-,0,-,B,18,39,2006
0,-,0,-,E,9,40,2006
0,-,0,-,A,7,41,2006
0,-,0,-,B,36,42,2006
0,-,0,-,A,2,44,2006
0,-,0,-,A,5,45,2006
0,-,0,-,C,8,47,2006
26694,-,310,-,,72,48,2006
0,-,0,-,A,13,49,2006
0,-,0,-,B,18,51,2006
0,-,0,-,C,21,53,2006
0,-,0,-,B,12,55,2006
0,-,0,-,A,4,56,2006
0,-,0,-,A,8,1,2005
0,-,0,-,A,4,2,2005
0,-,0,-,B,16,4,2005
0,-,0,-,A,7,5,2005
0,-,0,-,F,231,6,2005
0,-,0,-,B,15,8,2005
0,-,0,-,B,7,9,2005
0,-,0,-,B,34,10,2005
0,-,0,-,E,3,11,2005
0,-,0,-,C,86,12,2005
0,-,0,-,B,21,13,2005
0,-,0,-,A,1,15,2005
0,-,0,-,A,5,16,2005
0,-,0,-,B,36,17,2005
0,-,0,-,A,5,18,2005
0,-,0,-,A,5,19,2005
0,-,0,-,A,6,20,2005
0,-,0,-,B,5,21,2005
0,-,0,-,A,9,22,2005
0,-,0,-,A,4,23,2005
0,-,0,-,A,9,24,2005
0,-,0,-,C,26,25,2005
14310,-,102,-,,27,26,2005
0,-,0,-,B,20,27,2005
0,-,0,-,A,3,28,2005
0,-,0,-,B,8,29,2005
0,-,0,-,A,2,30,2005
0,-,0,-,A,3,31,2005
0,-,0,-,B,20,32,2005
0,-,0,-,A,1,33,2005
0,-,0,-,C,28,34,2005
0,-,0,-,B,10,35,2005
87937,-,323,-,,73,36,2005
1570,-,29,-,,21,37,2005
0,-,0,-,A,2,38,2005
0,-,0,-,A,11,39,2005
0,-,0,-,A,9,40,2005
0,-,0,-,A,9,41,2005
0,-,0,-,B,30,42,2005
0,-,0,-,A,4,44,2005
0,-,0,-,A,5,45,2005
0,-,0,-,C,8,47,2005
24265,-,278,-,,70,48,2005
0,-,0,-,A,9,49,2005
2147,-,85,-,,22,51,2005
7559,-,49,-,,27,53,2005
0,-,0,-,A,1,54,2005
0,-,0,-,B,10,55,2005
0,-,0,-,A,2,56,2005
0,-,0,-,A,7,1,2004
0,-,0,-,A,2,2,2004
0,-,0,-,B,22,4,2004
0,-,0,-,A,7,5,2004
0,-,0,-,F,235,6,2004
0,-,0,-,B,17,8,2004
0,-,0,-,B,7,9,2004
0,-,0,-,B,38,10,2004
0,-,0,-,A,2,11,2004
0,-,0,-,E,106,12,2004
2455,-,76,-,,28,13,2004
431,-,6,-,,6,16,2004
0,-,0,-,B,31,17,2004
0,-,0,-,A,4,18,2004
0,-,0,-,A,3,19,2004
0,-,0,-,A,7,20,2004
0,-,0,-,A,5,21,2004
0,-,0,-,A,5,22,2004
0,-,0,-,A,1,23,2004
0,-,0,-,A,10,24,2004
0,-,0,-,C,29,25,2004
0,-,0,-,E,27,26,2004
0,-,0,-,B,19,27,2004
0,-,0,-,A,3,28,2004
0,-,0,-,B,12,29,2004
0,-,0,-,A,1,30,2004
0,-,0,-,A,5,31,2004
0,-,0,-,B,18,32,2004
0,-,0,-,A,2,33,2004
0,-,0,-,E,39,34,2004
0,-,0,-,B,11,35,2004
111894,-,1241,-,,71,36,2004
0,-,0,-,A,11,37,2004
0,-,0,-,A,1,38,2004
872,-,34,-,,11,39,2004
0,-,0,-,B,15,40,2004
0,-,0,-,A,9,41,2004
0,-,0,-,B,34,42,2004
0,-,0,-,A,3,44,2004
0,-,0,-,A,4,45,2004
0,-,0,-,C,7,47,2004
67145,-,1087,-,,70,48,2004
0,-,0,-,A,9,49,2004
0,-,0,-,B,17,51,2004
4870,-,50,-,,21,53,2004
0,-,0,-,A,2,54,2004
0,-,0,-,A,7,55,2004
0,-,0,-,A,3,56,2004
0,-,0,-,B,9,1,2003
0,-,0,-,A,3,2,2003
0,-,0,-,B,25,4,2003
0,-,0,-,A,4,5,2003
50420,-,611,-,,207,6,2003
0,-,0,-,B,17,8,2003
0,-,0,-,A,5,9,2003
1181,-,67,-,,36,10,2003
0,-,0,-,C,5,11,2003
0,-,0,-,E,102,12,2003
0,-,0,-,C,29,13,2003
0,-,0,-,A,1,15,2003
0,-,0,-,A,2,16,2003
0,-,0,-,E,46,17,2003
0,-,0,-,A,4,18,2003
0,-,0,-,A,3,19,2003
0,-,0,-,A,4,20,2003
0,-,0,-,A,2,21,2003
0,-,0,-,A,5,22,2003
0,-,0,-,A,2,23,2003
0,-,0,-,A,8,24,2003
9443,-,163,-,,26,25,2003
14350,-,431,-,,25,26,2003
0,-,0,-,B,19,27,2003
0,-,0,-,A,4,28,2003
0,-,0,-,B,15,29,2003
0,-,0,-,A,1,30,2003
0,-,0,-,A,5,31,2003
0,-,0,-,B,24,32,2003
0,-,0,-,A,1,33,2003
0,-,0,-,E,41,34,2003
0,-,0,-,B,9,35,2003
128924,-,987,-,,90,36,2003
0,-,0,-,E,16,37,2003
0,-,0,-,A,1,38,2003
0,-,0,-,B,10,39,2003
0,-,0,-,B,16,40,2003
0,-,0,-,B,12,41,2003
0,-,0,-,B,29,42,2003
0,-,0,-,A,2,44,2003
0,-,0,-,A,7,45,2003
0,-,0,-,C,10,47,2003
50587,-,803,-,,74,48,2003
0,-,0,-,B,11,49,2003
0,-,0,-,A,1,50,2003
0,-,0,-,B,15,51,2003
4038,-,70,-,,23,53,2003
0,-,0,-,A,1,54,2003
0,-,0,-,A,8,55,2003
0,-,0,-,A,2,56,2003
0,-,0,-,A,1,23,2002
0,-,0,-,A,1,33,2002
0,-,0,-,A,1,50,2002
0,-,0,-,C,32,25,2002
0,-,0,-,A,2,44,2002
0,-,0,-,B,13,9,2002
150004,-,1184,-,,110,36,2002
0,-,0,-,C,35,34,2002
9999,-,301,-,,29,42,2002
4632,-,145,-,,24,39,2002
0,-,0,-,A,6,18,2002
0,-,0,-,F,75,17,2002
0,-,0,-,E,25,26,2002
0,-,0,-,B,12,55,2002
0,-,0,-,B,19,27,2002
0,-,0,-,A,4,19,2002
0,-,0,-,B,17,29,2002
0,-,0,-,A,3,38,2002
0,-,0,-,C,2,46,2002
0,-,0,-,A,4,31,2002
0,-,0,-,B,8,20,2002
0,-,0,-,B,18,10,2002
0,-,0,-,C,18,24,2002
0,-,0,-,C,5,11,2002
0,-,0,-,B,16,51,2002
0,-,0,-,A,1,54,2002
0,-,0,-,B,18,37,2002
0,-,0,-,C,10,45,2002
0,-,0,-,B,41,13,2002
0,-,0,-,E,127,12,2002
0,-,0,-,A,3,21,2002
0,-,0,-,B,14,47,2002
0,-,0,-,A,10,1,2002
0,-,0,-,A,4,28,2002
0,-,0,-,A,5,5,2002
1961,-,43,-,,11,22,2002
0,-,0,-,B,20,40,2002
23861,-,312,-,,71,48,2002
0,-,0,-,B,4,16,2002
0,-,0,-,B,25,8,2002
0,-,0,-,B,8,35,2002
0,-,0,-,C,29,4,2002
0,-,0,-,B,24,49,2002
2270,-,84,-,,28,32,2002
0,-,0,-,B,27,53,2002
0,-,0,-,B,14,41,2002
77508,-,730,-,,209,6,2002
0,-,0,-,A,4,2,2002
0,-,0,-,A,3,15,2002
0,-,0,-,B,10,1,2001
0,-,0,-,B,1,2,2001
0,-,0,-,B,19,4,2001
0,-,0,-,A,4,5,2001
94690,-,1271,-,,116,6,2001
1281,-,22,-,,10,8,2001
0,-,0,-,C,8,9,2001
0,-,0,-,B,21,10,2001
0,-,0,-,C,4,11,2001
5746,-,128,-,,52,12,2001
0,-,0,-,B,20,13,2001
0,-,0,-,A,3,16,2001
0,-,0,-,C,24,17,2001
158,-,9,-,,4,18,2001
0,-,0,-,B,7,20,2001
0,-,0,-,A,1,21,2001
0,-,0,-,B,8,22,2001
0,-,0,-,A,2,23,2001
0,-,0,-,B,16,24,2001
0,-,0,-,B,12,25,2001
0,-,0,-,E,9,26,2001
0,-,0,-,E,16,27,2001
0,-,0,-,A,2,28,2001
0,-,0,-,B,11,29,2001
0,-,0,-,A,1,30,2001
0,-,0,-,A,2,31,2001
0,-,0,-,B,16,32,2001
0,-,0,-,B,22,34,2001
0,-,0,-,B,3,35,2001
82001,-,257,-,,78,36,2001
0,-,0,-,A,12,37,2001
0,-,0,-,A,3,38,2001
0,-,0,-,B,11,39,2001
0,-,0,-,B,12,40,2001
0,-,0,-,C,11,41,2001
11380,-,250,-,,16,42,2001
0,-,0,-,A,1,44,2001
0,-,0,-,A,4,45,2001
484,-,30,-,,5,47,2001
0,-,0,-,C,46,48,2001
0,-,0,-,A,13,49,2001
0,-,0,-,A,6,51,2001
0,-,0,-,C,10,53,2001
0,-,0,-,A,4,55,2001
0,-,0,-,B,9,1,2000
0,-,0,-,A,2,2,2000
0,-,0,-,C,30,4,2000
0,-,0,-,A,5,5,2000
0,-,0,-,G,106,6,2000
0,-,0,-,B,18,8,2000
0,-,0,-,C,8,9,2000
0,-,0,-,B,18,10,2000
0,-,0,-,C,7,11,2000
5574,-,114,-,,51,12,2000
0,-,0,-,B,20,13,2000
0,-,0,-,A,2,15,2000
0,-,0,-,A,1,16,2000
34879,-,372,-,,41,17,2000
0,-,0,-,A,6,18,2000
0,-,0,-,A,1,19,2000
0,-,0,-,A,2,20,2000
0,-,0,-,A,7,21,2000
0,-,0,-,A,9,22,2000
0,-,0,-,A,1,23,2000
0,-,0,-,B,15,24,2000
36832,-,162,-,,18,25,2000
0,-,0,-,E,18,26,2000
0,-,0,-,E,15,27,2000
0,-,0,-,A,1,28,2000
0,-,0,-,B,12,29,2000
0,-,0,-,A,2,31,2000
0,-,0,-,B,26,32,2000
0,-,0,-,B,26,34,2000
0,-,0,-,A,3,35,2000
103749,-,228,-,,69,36,2000
0,-,0,-,B,12,37,2000
0,-,0,-,A,2,38,2000
0,-,0,-,A,13,39,2000
0,-,0,-,A,9,40,2000
0,-,0,-,C,7,41,2000
0,-,0,-,C,22,42,2000
0,-,0,-,A,2,45,2000
0,-,0,-,A,2,46,2000
0,-,0,-,A,7,47,2000
0,-,0,-,C,50,48,2000
0,-,0,-,A,12,49,2000
0,-,0,-,A,1,50,2000
0,-,0,-,A,5,51,2000
0,-,0,-,A,8,53,2000
0,-,0,-,A,4,55,2000
