ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
58057,G,2863,H,,238,37,2010
4441,H,211,H,,23,38,2010
64886,H,3486,H,,269,39,2010
28239,G,1359,G,,117,40,2010
27988,G,1336,G,,130,41,2010
87630,H,4185,H,,276,42,2010
0,D,0,D,E,18,44,2010
30701,G,1400,G,,123,45,2010
5243,G,257,H,,20,46,2010
37327,G,1720,G,,160,47,2010
159494,G,7187,G,,654,48,2010
19845,H,1012,H,,99,49,2010
6794,G,314,H,,23,50,2010
53998,G,2631,H,,211,51,2010
52859,G,2248,G,,189,53,2010
9039,G,377,G,,41,54,2010
29303,G,1517,H,,118,55,2010
11008,H,538,H,,34,56,2010
31052,G,1379,G,,137,1,2009
4761,G,185,G,,20,2,2009
42442,H,0,S,G,184,4,2009
17489,H,678,H,,76,5,2009
308027,G,13660,G,,1130,6,2009
46357,G,1778,G,,185,8,2009
32318,H,1648,H,,94,9,2009
7015,H,380,H,,28,10,2009
2838,G,137,G,,14,11,2009
148174,G,6589,G,,595,12,2009
69431,G,3176,G,,293,13,2009
13194,G,603,G,,34,15,2009
12220,G,608,H,,67,16,2009
87272,G,4245,H,,399,17,2009
40286,G,2005,H,,176,18,2009
17115,G,973,H,,91,19,2009
17571,G,845,G,,94,20,2009
27158,G,1200,G,,105,21,2009
29181,H,1207,H,,124,22,2009
7657,H,0,S,E,27,23,2009
40676,G,2201,H,,153,24,2009
59726,H,0,S,H,178,25,2009
67307,G,3476,H,,296,26,2009
29591,G,1529,H,,138,27,2009
19563,G,808,G,,90,28,2009
32230,G,1622,G,,179,29,2009
11465,G,521,G,,50,30,2009
16700,G,677,G,,64,31,2009
17149,G,696,G,,66,32,2009
0,D,0,D,F,41,33,2009
75534,H,3674,H,,268,34,2009
20876,G,864,G,,72,35,2009
130212,H,6675,H,,545,36,2009
57109,G,2931,H,,251,37,2009
3973,H,199,H,,25,38,2009
67085,H,3761,H,,321,39,2009
28255,G,1296,G,,121,40,2009
28063,G,1368,G,,143,41,2009
79377,H,4305,H,,308,42,2009
0,D,0,D,E,22,44,2009
29784,G,1375,G,,124,45,2009
5082,G,252,H,,21,46,2009
36440,G,1736,G,,165,47,2009
155723,G,6960,G,,665,48,2009
20961,H,1047,H,,104,49,2009
6962,G,325,H,,24,50,2009
54341,G,2732,H,,224,51,2009
53592,G,2274,G,,208,53,2009
9139,G,393,H,,41,54,2009
28818,G,1500,H,,129,55,2009
12653,H,517,H,,36,56,2009
35365,G,1512,G,,150,1,2008
4824,G,179,G,,20,2,2008
47561,H,0,S,G,186,4,2008
17670,H,753,G,,78,5,2008
354097,G,15133,G,,1191,6,2008
55515,G,2132,G,,193,8,2008
35284,H,1776,H,,106,9,2008
8032,H,413,H,,26,10,2008
3410,G,151,H,,13,11,2008
165334,G,7644,G,,608,12,2008
76339,G,3597,G,,302,13,2008
13212,G,582,G,,37,15,2008
13955,G,689,H,,74,16,2008
101287,G,4933,H,,420,17,2008
45085,G,2278,G,,177,18,2008
19490,G,996,H,,96,19,2008
21409,G,957,G,,95,20,2008
30422,G,1345,G,,111,21,2008
30510,H,1301,H,,125,22,2008
9634,H,0,S,E,30,23,2008
46440,G,2536,H,,162,24,2008
64157,H,3157,H,,187,25,2008
76059,G,3698,H,,312,26,2008
33021,G,1686,H,,142,27,2008
20643,G,872,G,,89,28,2008
35442,G,1814,G,,187,29,2008
11601,G,505,G,,52,30,2008
21561,G,794,G,,63,31,2008
21100,G,870,G,,72,32,2008
0,D,0,D,F,42,33,2008
83943,G,4031,H,,291,34,2008
22165,G,904,G,,84,35,2008
143951,H,7029,H,,569,36,2008
63606,G,3260,G,,267,37,2008
4314,H,228,H,,24,38,2008
77053,G,4107,H,,329,39,2008
29062,G,1353,G,,121,40,2008
31335,G,1526,G,,149,41,2008
87598,H,4618,H,,322,42,2008
7676,H,0,S,E,21,44,2008
31393,G,1514,G,,130,45,2008
6624,G,303,G,,21,46,2008
41472,G,1948,G,,172,47,2008
165816,G,7637,G,,714,48,2008
23760,H,1167,H,,114,49,2008
7285,G,327,H,,24,50,2008
60263,G,2950,G,,248,51,2008
57967,G,2461,G,,215,53,2008
9622,G,432,H,,42,54,2008
31928,G,1608,G,,133,55,2008
15344,H,0,S,F,37,56,2008
35248,G,1539,G,,146,1,2007
6245,G,242,G,,27,2,2007
55377,H,2526,H,,188,4,2007
16437,G,759,G,,81,5,2007
371419,G,15739,G,,1249,6,2007
50178,G,2151,G,,191,8,2007
35902,G,1716,H,,112,9,2007
10730,G,506,G,,30,10,2007
3050,G,149,G,,15,11,2007
178794,G,7988,G,,620,12,2007
82199,G,3862,G,,306,13,2007
12461,G,566,G,,42,15,2007
16099,G,758,G,,76,16,2007
165770,H,6009,H,,420,17,2007
63755,G,2937,H,,203,18,2007
19991,G,1066,H,,99,19,2007
36529,G,1345,G,,114,20,2007
30406,G,1427,G,,108,21,2007
32733,H,1481,H,,139,22,2007
10363,H,515,H,,38,23,2007
57072,G,2710,H,,170,24,2007
77913,H,3314,H,,188,25,2007
80600,G,3690,H,,328,26,2007
53901,H,2213,H,,160,27,2007
19115,G,775,G,,82,28,2007
40676,G,1979,G,,207,29,2007
12169,G,501,G,,52,30,2007
23134,G,927,G,,69,31,2007
28800,G,1065,G,,83,32,2007
0,D,0,D,F,39,33,2007
84185,G,3883,H,,285,34,2007
26104,G,1059,G,,85,35,2007
149084,G,6932,H,,579,36,2007
68336,G,3399,G,,286,37,2007
7750,G,326,G,,27,38,2007
104643,G,4661,H,,368,39,2007
29194,G,1377,G,,118,40,2007
36332,G,1674,G,,147,41,2007
96603,H,4697,H,,333,42,2007
9268,H,430,H,,25,44,2007
30447,G,1458,G,,123,45,2007
5491,H,263,H,,25,46,2007
42482,G,1954,G,,176,47,2007
207298,G,8944,G,,757,48,2007
34381,G,1562,G,,113,49,2007
8098,G,351,H,,25,50,2007
61918,G,3017,H,,253,51,2007
64913,G,2581,G,,218,53,2007
10047,G,438,G,,38,54,2007
37589,G,1860,G,,150,55,2007
7561,G,296,G,,41,56,2007
32412,-,1500,-,,141,1,2006
5883,-,229,-,,25,2,2006
54267,-,2401,-,,190,4,2006
17456,-,838,-,,82,5,2006
361029,-,15902,-,,1238,6,2006
49381,-,2173,-,,197,8,2006
35349,-,1650,-,,110,9,2006
10001,-,452,-,,27,10,2006
2732,-,128,-,,17,11,2006
180443,-,8187,-,,575,12,2006
83341,-,3931,-,,295,13,2006
12705,-,612,-,,40,15,2006
15622,-,718,-,,70,16,2006
190238,-,6583,-,,411,17,2006
59319,-,2734,-,,187,18,2006
20011,-,1062,-,,98,19,2006
39101,-,1416,-,,117,20,2006
32067,-,1416,-,,102,21,2006
39570,-,1763,-,,136,22,2006
12573,-,539,-,,35,23,2006
50470,-,2485,-,,150,24,2006
79861,-,3337,-,,183,25,2006
76134,-,3633,-,,298,26,2006
49017,-,2132,-,,135,27,2006
19206,-,827,-,,76,28,2006
39420,-,1944,-,,188,29,2006
11418,-,483,-,,47,30,2006
17149,-,714,-,,64,31,2006
28500,-,1086,-,,82,32,2006
13916,-,729,-,,42,33,2006
88054,-,4143,-,,268,34,2006
24956,-,1036,-,,84,35,2006
153838,-,7091,-,,579,36,2006
69988,-,3436,-,,281,37,2006
6124,-,319,-,,28,38,2006
101335,-,4585,-,,357,39,2006
29208,-,1384,-,,121,40,2006
35980,-,1710,-,,144,41,2006
93591,-,4611,-,,314,42,2006
9213,-,421,-,,27,44,2006
33481,-,1591,-,,130,45,2006
4476,-,271,-,,27,46,2006
41687,-,2022,-,,177,47,2006
204977,-,9112,-,,717,48,2006
27353,-,1315,-,,119,49,2006
9076,-,358,-,,27,50,2006
68359,-,3088,-,,230,51,2006
64482,-,2697,-,,217,53,2006
10348,-,501,-,,45,54,2006
37021,-,1821,-,,136,55,2006
6433,-,258,-,,39,56,2006
31510,-,1465,-,,144,1,2005
0,-,0,-,C,23,2,2005
48811,-,2479,-,,185,4,2005
16978,-,782,-,,88,5,2005
354213,-,15786,-,,1199,6,2005
48234,-,2213,-,,193,8,2005
35378,-,1746,-,,120,9,2005
9378,-,419,-,,28,10,2005
3138,-,165,-,,20,11,2005
171158,-,7830,-,,565,12,2005
84099,-,3959,-,,287,13,2005
14132,-,652,-,,40,15,2005
0,-,0,-,F,66,16,2005
144011,-,5774,-,,411,17,2005
59697,-,2728,-,,181,18,2005
19211,-,1041,-,,99,19,2005
35470,-,1448,-,,113,20,2005
31637,-,1338,-,,108,21,2005
35698,-,1636,-,,141,22,2005
10925,-,510,-,,35,23,2005
49986,-,2441,-,,154,24,2005
69079,-,3020,-,,192,25,2005
84803,-,3775,-,,303,26,2005
56822,-,2689,-,,141,27,2005
18809,-,852,-,,83,28,2005
38902,-,2026,-,,181,29,2005
11450,-,516,-,,54,30,2005
16362,-,737,-,,64,31,2005
25307,-,1038,-,,83,32,2005
15091,-,763,-,,48,33,2005
83900,-,4003,-,,286,34,2005
23112,-,1011,-,,88,35,2005
152055,-,7204,-,,619,36,2005
67779,-,3267,-,,277,37,2005
0,-,0,-,E,28,38,2005
108411,-,4966,-,,348,39,2005
28161,-,1359,-,,120,40,2005
35212,-,1623,-,,140,41,2005
88537,-,4433,-,,328,42,2005
8672,-,402,-,,26,44,2005
34160,-,1522,-,,138,45,2005
0,-,0,-,E,25,46,2005
43098,-,2110,-,,169,47,2005
198684,-,9013,-,,731,48,2005
29789,-,1416,-,,119,49,2005
9195,-,367,-,,29,50,2005
67137,-,3085,-,,237,51,2005
63528,-,2657,-,,230,53,2005
10873,-,550,-,,46,54,2005
36352,-,1922,-,,133,55,2005
5913,-,273,-,,35,56,2005
28958,-,1478,-,,140,1,2004
5284,-,225,-,,23,2,2004
45366,-,2423,-,,174,4,2004
16460,-,782,-,,87,5,2004
335884,-,15060,-,,1139,6,2004
45451,-,2225,-,,195,8,2004
43645,-,1781,-,,119,9,2004
8368,-,423,-,,25,10,2004
0,-,0,-,C,18,11,2004
159306,-,7417,-,,533,12,2004
77194,-,3964,-,,280,13,2004
13932,-,617,-,,41,15,2004
14541,-,743,-,,59,16,2004
124451,-,5295,-,,384,17,2004
59575,-,2816,-,,180,18,2004
19379,-,1088,-,,101,19,2004
26636,-,1189,-,,103,20,2004
32094,-,1456,-,,97,21,2004
34316,-,1643,-,,145,22,2004
14940,-,539,-,,35,23,2004
44671,-,2115,-,,146,24,2004
78139,-,3177,-,,183,25,2004
83591,-,3937,-,,301,26,2004
60768,-,2724,-,,145,27,2004
17452,-,825,-,,79,28,2004
39332,-,2051,-,,175,29,2004
11669,-,514,-,,51,30,2004
16261,-,753,-,,62,31,2004
23044,-,996,-,,76,32,2004
14370,-,737,-,,44,33,2004
87256,-,3772,-,,276,34,2004
21687,-,974,-,,84,35,2004
155854,-,7249,-,,644,36,2004
65486,-,3252,-,,268,37,2004
0,-,0,-,E,25,38,2004
104914,-,4945,-,,343,39,2004
27009,-,1341,-,,114,40,2004
32035,-,1575,-,,141,41,2004
88837,-,4486,-,,318,42,2004
12730,-,446,-,,28,44,2004
31398,-,1511,-,,129,45,2004
4417,-,237,-,,21,46,2004
41751,-,2150,-,,168,47,2004
186821,-,8642,-,,711,48,2004
28424,-,1298,-,,111,49,2004
8322,-,361,-,,25,50,2004
62117,-,2829,-,,228,51,2004
58233,-,2573,-,,218,53,2004
10961,-,563,-,,50,54,2004
35601,-,1943,-,,132,55,2004
5678,-,247,-,,33,56,2004
26238,-,1379,-,,123,1,2003
4935,-,230,-,,24,2,2003
40049,-,2113,-,,167,4,2003
15983,-,765,-,,85,5,2003
324232,-,14811,-,,1098,6,2003
45250,-,2225,-,,193,8,2003
32479,-,1624,-,,103,9,2003
0,-,0,-,E,24,10,2003
3503,-,167,-,,19,11,2003
147959,-,7113,-,,517,12,2003
75908,-,3864,-,,272,13,2003
12932,-,550,-,,39,15,2003
13914,-,712,-,,57,16,2003
107465,-,4970,-,,368,17,2003
49715,-,2511,-,,180,18,2003
17856,-,1081,-,,98,19,2003
21997,-,1127,-,,94,20,2003
27745,-,1323,-,,97,21,2003
34041,-,1525,-,,136,22,2003
8997,-,453,-,,31,23,2003
41134,-,1994,-,,133,24,2003
56587,-,2792,-,,165,25,2003
72138,-,3629,-,,285,26,2003
31636,-,1901,-,,130,27,2003
15525,-,797,-,,68,28,2003
38380,-,2026,-,,170,29,2003
10481,-,469,-,,44,30,2003
15183,-,771,-,,56,31,2003
22994,-,1041,-,,76,32,2003
13365,-,672,-,,47,33,2003
75974,-,3492,-,,278,34,2003
20953,-,993,-,,76,35,2003
150809,-,7280,-,,644,36,2003
61726,-,3208,-,,255,37,2003
0,-,0,-,E,26,38,2003
91896,-,4795,-,,327,39,2003
28225,-,1386,-,,115,40,2003
29634,-,1502,-,,133,41,2003
75524,-,4040,-,,315,42,2003
7626,-,337,-,,27,44,2003
27284,-,1378,-,,115,45,2003
3673,-,201,-,,19,46,2003
39766,-,2108,-,,173,47,2003
172419,-,8132,-,,676,48,2003
21877,-,1165,-,,105,49,2003
8161,-,350,-,,25,50,2003
52229,-,2713,-,,213,51,2003
57443,-,2619,-,,212,53,2003
10766,-,559,-,,51,54,2003
32231,-,1851,-,,125,55,2003
5363,-,259,-,,31,56,2003
8855,-,459,-,,35,23,2002
12896,-,689,-,,51,33,2002
7455,-,344,-,,24,50,2002
70310,-,2984,-,,178,25,2002
6311,-,337,-,,24,44,2002
37965,-,1747,-,,101,9,2002
153895,-,7339,-,,685,36,2002
96773,-,3856,-,,296,34,2002
112336,-,5034,-,,314,42,2002
130293,-,5793,-,,339,39,2002
56777,-,2711,-,,194,18,2002
131142,-,5480,-,,372,17,2002
71366,-,3612,-,,261,26,2002
39320,-,1959,-,,125,55,2002
50306,-,2319,-,,148,27,2002
26093,-,1270,-,,111,19,2002
58400,-,2513,-,,187,29,2002
0,-,0,-,C,18,38,2002
5874,-,308,-,,31,46,2002
15616,-,775,-,,63,31,2002
28732,-,1259,-,,102,20,2002
6485,-,305,-,,22,10,2002
44218,-,2059,-,,142,24,2002
3022,-,161,-,,17,11,2002
63509,-,2936,-,,224,51,2002
9508,-,543,-,,51,54,2002
88195,-,3768,-,,258,37,2002
28710,-,1451,-,,117,45,2002
103690,-,4525,-,,298,13,2002
185075,-,7620,-,,562,12,2002
24265,-,1257,-,,97,21,2002
49276,-,2439,-,,201,47,2002
37086,-,1788,-,,135,1,2002
16899,-,845,-,,85,28,2002
15445,-,750,-,,80,5,2002
40913,-,1765,-,,150,22,2002
26505,-,1394,-,,114,40,2002
202878,-,8684,-,,681,48,2002
6291,-,363,-,,38,30,2002
13640,-,744,-,,60,16,2002
0,-,0,-,C,24,56,2002
65908,-,2821,-,,217,8,2002
15660,-,857,-,,69,35,2002
41431,-,2106,-,,170,4,2002
24573,-,1303,-,,101,49,2002
24891,-,1146,-,,83,32,2002
65396,-,3038,-,,230,53,2002
32052,-,1567,-,,138,41,2002
415145,-,17311,-,,1181,6,2002
5102,-,239,-,,27,2,2002
15654,-,672,-,,36,15,2002
34485,-,1736,-,,127,1,2001
4914,-,214,-,,24,2,2001
35741,-,2103,-,,155,4,2001
14135,-,771,-,,83,5,2001
401059,-,17088,-,,1098,6,2001
60394,-,3176,-,,195,8,2001
49095,-,1996,-,,108,9,2001
5800,-,308,-,,20,10,2001
2824,-,106,-,,16,11,2001
173991,-,7948,-,,509,12,2001
108795,-,4982,-,,293,13,2001
14584,-,695,-,,36,15,2001
14237,-,787,-,,53,16,2001
112752,-,5227,-,,334,17,2001
52722,-,2900,-,,188,18,2001
21161,-,1209,-,,98,19,2001
24811,-,1259,-,,102,20,2001
23249,-,1244,-,,89,21,2001
39703,-,1861,-,,144,22,2001
8178,-,457,-,,39,23,2001
43415,-,2074,-,,137,24,2001
70857,-,3138,-,,170,25,2001
66343,-,3814,-,,269,26,2001
49433,-,2176,-,,132,27,2001
15626,-,770,-,,76,28,2001
63453,-,2681,-,,182,29,2001
5855,-,368,-,,36,30,2001
14859,-,775,-,,61,31,2001
23590,-,1060,-,,73,32,2001
12564,-,680,-,,52,33,2001
95389,-,3914,-,,272,34,2001
13201,-,727,-,,57,35,2001
142358,-,7097,-,,681,36,2001
83853,-,3891,-,,257,37,2001
0,-,0,-,C,17,38,2001
114879,-,5693,-,,323,39,2001
22109,-,1257,-,,104,40,2001
32139,-,1676,-,,133,41,2001
101624,-,5028,-,,316,42,2001
6078,-,343,-,,24,44,2001
29108,-,1602,-,,124,45,2001
8552,-,408,-,,30,46,2001
46499,-,2415,-,,184,47,2001
198978,-,9153,-,,630,48,2001
24867,-,1457,-,,95,49,2001
7549,-,391,-,,26,50,2001
64147,-,3030,-,,216,51,2001
64230,-,3150,-,,209,53,2001
9213,-,518,-,,49,54,2001
44148,-,2115,-,,122,55,2001
0,-,0,-,C,19,56,2001
28744,-,1452,-,,109,1,2000
4327,-,228,-,,22,2,2000
41160,-,2254,-,,148,4,2000
12973,-,744,-,,72,5,2000
423655,-,18937,-,,1126,6,2000
63198,-,2895,-,,179,8,2000
52100,-,2141,-,,110,9,2000
6391,-,294,-,,20,10,2000
3240,-,165,-,,16,11,2000
156664,-,8092,-,,465,12,2000
99955,-,5030,-,,278,13,2000
11058,-,657,-,,35,15,2000
14074,-,801,-,,54,16,2000
101100,-,5325,-,,341,17,2000
51420,-,3109,-,,190,18,2000
25035,-,1468,-,,103,19,2000
32245,-,1499,-,,101,20,2000
23170,-,1296,-,,87,21,2000
39595,-,2013,-,,143,22,2000
0,-,0,-,E,37,23,2000
49891,-,2379,-,,135,24,2000
66155,-,3135,-,,172,25,2000
79040,-,4321,-,,270,26,2000
40613,-,2106,-,,129,27,2000
13560,-,761,-,,67,28,2000
65109,-,2744,-,,181,29,2000
6153,-,371,-,,35,30,2000
22060,-,880,-,,63,31,2000
20841,-,952,-,,61,32,2000
12022,-,691,-,,46,33,2000
99760,-,4400,-,,271,34,2000
16740,-,950,-,,63,35,2000
167606,-,8104,-,,683,36,2000
77457,-,3757,-,,245,37,2000
0,-,0,-,E,18,38,2000
118795,-,6593,-,,326,39,2000
20512,-,1219,-,,95,40,2000
30760,-,1761,-,,125,41,2000
103852,-,5392,-,,305,42,2000
5947,-,379,-,,24,44,2000
32685,-,1606,-,,115,45,2000
8278,-,421,-,,27,46,2000
43930,-,2419,-,,174,47,2000
185857,-,9147,-,,614,48,2000
25289,-,1479,-,,89,49,2000
7552,-,337,-,,26,50,2000
61966,-,3178,-,,209,51,2000
59439,-,3138,-,,209,53,2000
9818,-,576,-,,47,54,2000
43918,-,2376,-,,136,55,2000
3997,-,232,-,,21,56,2000
