ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
21867,G,569,H,,68,44,2009
184263,G,4432,G,,394,45,2009
14506,H,489,H,,131,46,2009
111144,G,2716,G,,349,47,2009
1453741,G,29460,G,,1929,48,2009
71100,G,1847,G,,234,49,2009
4950,G,142,H,,46,50,2009
179679,G,4006,G,,539,51,2009
135911,G,3004,G,,454,53,2009
96517,G,2482,G,,207,54,2009
178646,G,3727,G,,515,55,2009
51972,G,1048,G,,159,56,2009
144204,G,3461,G,,416,1,2008
27183,G,456,H,,77,2,2008
113303,G,2739,G,,325,4,2008
54834,G,1629,G,,253,5,2008
764371,G,16087,G,,1876,6,2008
99059,G,2279,G,,413,8,2008
114267,G,2200,G,,225,9,2008
20024,G,451,G,,57,10,2008
0,D,0,D,B,3,11,2008
343725,G,8617,G,,1252,12,2008
444113,H,11107,H,,728,13,2008
17667,H,359,H,,77,15,2008
24289,G,710,G,,152,16,2008
532505,G,11604,G,,1039,17,2008
243782,G,5731,G,,611,18,2008
73812,G,2232,G,,417,19,2008
56948,G,1718,G,,320,20,2008
121737,G,2897,G,,377,21,2008
354737,G,7221,G,,628,22,2008
16658,G,443,G,,104,23,2008
137527,G,2930,G,,330,24,2008
120181,G,2599,G,,307,25,2008
275272,G,6139,G,,795,26,2008
159540,G,4271,G,,535,27,2008
62249,G,1664,G,,230,28,2008
120232,G,3166,G,,506,29,2008
17231,G,606,G,,144,30,2008
59684,G,1671,G,,287,31,2008
44403,G,1038,G,,159,32,2008
27820,G,650,G,,98,33,2008
183515,G,3503,G,,487,34,2008
59887,G,1324,G,,175,35,2008
240948,G,5182,G,,843,36,2008
172962,G,4760,G,,731,37,2008
17735,G,524,G,,116,38,2008
411955,G,8911,G,,915,39,2008
112445,G,2891,G,,444,40,2008
70194,G,1613,G,,307,41,2008
345982,G,7933,G,,929,42,2008
23429,H,520,H,,68,44,2008
191440,G,4641,G,,391,45,2008
14250,H,466,H,,133,46,2008
116595,G,2681,G,,354,47,2008
1544153,G,31060,G,,1934,48,2008
90010,G,1888,G,,237,49,2008
5351,G,152,H,,53,50,2008
170528,G,3929,G,,554,51,2008
142720,G,3161,G,,478,53,2008
110328,G,2747,G,,217,54,2008
168456,G,3704,G,,530,55,2008
55032,G,984,G,,172,56,2008
168855,G,4198,G,,439,1,2007
24767,G,467,G,,81,2,2007
141319,G,3176,G,,359,4,2007
57326,G,1581,G,,255,5,2007
781018,G,15790,G,,2010,6,2007
104661,G,2505,G,,421,8,2007
124292,G,2371,G,,221,9,2007
22843,G,500,G,,60,10,2007
0,D,0,D,B,4,11,2007
282397,G,7373,G,,1374,12,2007
432073,H,10395,H,,776,13,2007
24455,G,454,G,,82,15,2007
29549,G,811,H,,159,16,2007
404324,G,9534,G,,1050,17,2007
234794,G,5834,G,,626,18,2007
72918,G,2207,G,,430,19,2007
53031,G,1505,G,,333,20,2007
101142,G,2769,G,,386,21,2007
323284,G,6952,G,,639,22,2007
15798,G,429,G,,101,23,2007
112719,G,2420,G,,333,24,2007
125315,G,2490,G,,327,25,2007
283292,G,6261,G,,805,26,2007
172619,H,4048,G,,530,27,2007
62491,G,1743,G,,246,28,2007
135661,G,3404,G,,527,29,2007
18855,G,599,G,,152,30,2007
52142,G,1495,G,,305,31,2007
48927,G,978,G,,168,32,2007
28399,G,673,G,,115,33,2007
229491,G,4307,G,,538,34,2007
66264,G,1541,G,,192,35,2007
250988,G,5532,G,,906,36,2007
187246,G,5114,G,,783,37,2007
18214,G,567,H,,126,38,2007
392666,G,9152,G,,989,39,2007
136386,G,3262,G,,474,40,2007
75041,G,1550,G,,315,41,2007
351629,G,8128,G,,928,42,2007
27530,G,607,G,,70,44,2007
169450,G,4419,G,,430,45,2007
18936,G,579,H,,131,46,2007
140140,G,3452,G,,388,47,2007
1423998,G,30062,G,,1979,48,2007
107010,G,2414,G,,244,49,2007
5406,G,156,G,,55,50,2007
196979,G,4621,G,,593,51,2007
149877,G,3456,G,,486,53,2007
99843,G,2555,G,,222,54,2007
159683,G,3539,G,,546,55,2007
56682,G,1194,G,,188,56,2007
164534,-,4164,-,,434,1,2006
19328,-,407,-,,79,2,2006
121274,-,3000,-,,354,4,2006
48116,-,1561,-,,259,5,2006
778991,-,16369,-,,2086,6,2006
94185,-,2309,-,,439,8,2006
110752,-,2298,-,,232,9,2006
22080,-,509,-,,67,10,2006
0,-,0,-,B,4,11,2006
253667,-,7210,-,,1432,12,2006
207097,-,5526,-,,758,13,2006
22704,-,545,-,,86,15,2006
26744,-,801,-,,163,16,2006
411348,-,9766,-,,1093,17,2006
228093,-,6017,-,,629,18,2006
65711,-,2157,-,,445,19,2006
47765,-,1564,-,,338,20,2006
101955,-,2780,-,,388,21,2006
287996,-,7107,-,,642,22,2006
0,-,0,-,F,117,23,2006
128086,-,2634,-,,353,24,2006
123316,-,2934,-,,356,25,2006
279688,-,6562,-,,837,26,2006
174966,-,4166,-,,543,27,2006
57371,-,1676,-,,263,28,2006
138997,-,3501,-,,559,29,2006
17919,-,574,-,,156,30,2006
47971,-,1546,-,,295,31,2006
50033,-,1172,-,,157,32,2006
28185,-,653,-,,117,33,2006
243002,-,4581,-,,576,34,2006
58366,-,1485,-,,191,35,2006
261329,-,6068,-,,970,36,2006
194330,-,5519,-,,815,37,2006
16625,-,531,-,,130,38,2006
384467,-,9206,-,,1014,39,2006
104141,-,2669,-,,441,40,2006
74929,-,1921,-,,331,41,2006
313762,-,7716,-,,968,42,2006
27602,-,611,-,,70,44,2006
173708,-,4539,-,,449,45,2006
15946,-,548,-,,129,46,2006
123905,-,3140,-,,405,47,2006
1276157,-,28029,-,,2044,48,2006
74830,-,1667,-,,252,49,2006
0,-,0,-,C,65,50,2006
180037,-,4497,-,,606,51,2006
134237,-,3224,-,,494,53,2006
95385,-,2610,-,,228,54,2006
161152,-,3616,-,,559,55,2006
46333,-,952,-,,171,56,2006
145458,-,3823,-,,434,1,2005
17106,-,395,-,,84,2,2005
93537,-,2496,-,,356,4,2005
41936,-,1436,-,,267,5,2005
677784,-,15250,-,,2047,6,2005
75252,-,2047,-,,420,8,2005
102252,-,2159,-,,233,9,2005
23560,-,597,-,,70,10,2005
0,-,0,-,B,4,11,2005
242597,-,7082,-,,1449,12,2005
189213,-,5139,-,,744,13,2005
20190,-,509,-,,80,15,2005
21939,-,714,-,,169,16,2005
357081,-,8900,-,,1087,17,2005
215495,-,5716,-,,631,18,2005
62887,-,2084,-,,458,19,2005
50034,-,1607,-,,340,20,2005
95272,-,2693,-,,391,21,2005
257394,-,6581,-,,637,22,2005
17282,-,529,-,,115,23,2005
115397,-,2516,-,,357,24,2005
137630,-,2616,-,,366,25,2005
255764,-,6185,-,,845,26,2005
149513,-,3981,-,,548,27,2005
50792,-,1526,-,,274,28,2005
111484,-,2961,-,,565,29,2005
15784,-,595,-,,163,30,2005
47600,-,1523,-,,292,31,2005
40091,-,907,-,,153,32,2005
27636,-,637,-,,115,33,2005
237482,-,4579,-,,616,34,2005
50509,-,1396,-,,195,35,2005
248507,-,6103,-,,1002,36,2005
188345,-,5210,-,,826,37,2005
15730,-,549,-,,131,38,2005
353866,-,8697,-,,1044,39,2005
82807,-,2266,-,,404,40,2005
68037,-,1739,-,,337,41,2005
290734,-,7271,-,,971,42,2005
27086,-,661,-,,78,44,2005
149796,-,3942,-,,440,45,2005
12438,-,455,-,,118,46,2005
110986,-,3045,-,,417,47,2005
1141257,-,27096,-,,2107,48,2005
61121,-,1662,-,,232,49,2005
0,-,0,-,C,65,50,2005
167627,-,4318,-,,609,51,2005
128139,-,3270,-,,502,53,2005
86735,-,2416,-,,229,54,2005
129468,-,3315,-,,555,55,2005
39253,-,881,-,,152,56,2005
126790,-,3845,-,,428,1,2004
16098,-,385,-,,80,2,2004
89843,-,2416,-,,349,4,2004
40598,-,1458,-,,259,5,2004
582604,-,15073,-,,2038,6,2004
68086,-,1971,-,,412,8,2004
95314,-,2082,-,,240,9,2004
0,-,0,-,E,74,10,2004
0,-,0,-,B,4,11,2004
249998,-,7461,-,,1436,12,2004
176395,-,5196,-,,707,13,2004
20112,-,475,-,,80,15,2004
18193,-,661,-,,165,16,2004
334823,-,8730,-,,1048,17,2004
198881,-,5622,-,,632,18,2004
58450,-,2159,-,,468,19,2004
46242,-,1577,-,,341,20,2004
90830,-,2826,-,,402,21,2004
236921,-,6386,-,,638,22,2004
17097,-,552,-,,110,23,2004
111208,-,2662,-,,356,24,2004
137690,-,2836,-,,382,25,2004
246435,-,6302,-,,831,26,2004
119384,-,3117,-,,540,27,2004
50997,-,1663,-,,276,28,2004
98413,-,2803,-,,547,29,2004
13714,-,523,-,,148,30,2004
47213,-,1603,-,,291,31,2004
36989,-,860,-,,127,32,2004
25954,-,727,-,,120,33,2004
206697,-,4319,-,,609,34,2004
54959,-,1646,-,,181,35,2004
236473,-,6408,-,,1006,36,2004
174417,-,5143,-,,812,37,2004
13944,-,518,-,,123,38,2004
314784,-,8299,-,,1048,39,2004
67861,-,2160,-,,386,40,2004
61756,-,1542,-,,324,41,2004
263884,-,7029,-,,960,42,2004
22869,-,593,-,,78,44,2004
189003,-,5351,-,,443,45,2004
9913,-,397,-,,105,46,2004
101785,-,3059,-,,421,47,2004
1003350,-,24734,-,,2090,48,2004
52027,-,1463,-,,226,49,2004
0,-,0,-,C,65,50,2004
154869,-,4076,-,,568,51,2004
117916,-,3096,-,,511,53,2004
70749,-,2220,-,,223,54,2004
119044,-,3254,-,,541,55,2004
32701,-,839,-,,145,56,2004
114796,-,3411,-,,426,1,2003
14752,-,335,-,,74,2,2003
88286,-,2572,-,,352,4,2003
39117,-,1555,-,,265,5,2003
556548,-,15472,-,,2040,6,2003
73283,-,2152,-,,397,8,2003
87643,-,2077,-,,251,9,2003
16957,-,445,-,,69,10,2003
4069,-,96,-,,7,11,2003
236989,-,7309,-,,1405,12,2003
160097,-,4680,-,,681,13,2003
18941,-,501,-,,79,15,2003
18018,-,748,-,,166,16,2003
358556,-,8658,-,,1083,17,2003
180182,-,5307,-,,620,18,2003
53451,-,2020,-,,457,19,2003
42642,-,1466,-,,330,20,2003
84733,-,2721,-,,395,21,2003
231249,-,6664,-,,634,22,2003
20016,-,637,-,,113,23,2003
105526,-,2995,-,,351,24,2003
120410,-,2782,-,,397,25,2003
237711,-,6765,-,,845,26,2003
115615,-,3324,-,,536,27,2003
47779,-,1505,-,,260,28,2003
83146,-,2619,-,,526,29,2003
12287,-,494,-,,143,30,2003
45469,-,1568,-,,302,31,2003
52854,-,1039,-,,115,32,2003
26294,-,724,-,,120,33,2003
186193,-,4314,-,,618,34,2003
46445,-,1374,-,,165,35,2003
228982,-,6216,-,,1047,36,2003
159322,-,4935,-,,787,37,2003
13287,-,501,-,,113,38,2003
280265,-,8003,-,,1035,39,2003
61620,-,2036,-,,372,40,2003
57078,-,1560,-,,315,41,2003
252064,-,7164,-,,920,42,2003
21724,-,567,-,,80,44,2003
132053,-,3569,-,,451,45,2003
8918,-,386,-,,110,46,2003
94234,-,2931,-,,416,47,2003
861931,-,22577,-,,2001,48,2003
47563,-,1293,-,,205,49,2003
4610,-,154,-,,55,50,2003
151178,-,4105,-,,544,51,2003
105556,-,2979,-,,507,53,2003
68317,-,2342,-,,223,54,2003
129311,-,3469,-,,553,55,2003
29373,-,778,-,,140,56,2003
27332,-,795,-,,131,23,2002
25857,-,738,-,,125,33,2002
0,-,0,-,C,65,50,2002
142428,-,3253,-,,432,25,2002
22152,-,576,-,,86,44,2002
90244,-,2103,-,,255,9,2002
295931,-,7626,-,,1130,36,2002
270460,-,6420,-,,673,34,2002
274293,-,7874,-,,966,42,2002
341158,-,9851,-,,1092,39,2002
182250,-,5339,-,,625,18,2002
405202,-,9175,-,,1145,17,2002
297948,-,7863,-,,913,26,2002
145467,-,4022,-,,592,55,2002
118686,-,3576,-,,568,27,2002
52881,-,1982,-,,482,19,2002
97720,-,2926,-,,555,29,2002
12596,-,473,-,,117,38,2002
10032,-,446,-,,133,46,2002
47892,-,1588,-,,318,31,2002
52000,-,1828,-,,353,20,2002
18368,-,477,-,,71,10,2002
142101,-,3940,-,,379,24,2002
0,-,0,-,A,5,11,2002
169475,-,4649,-,,617,51,2002
83082,-,2770,-,,250,54,2002
163646,-,5077,-,,820,37,2002
128671,-,3944,-,,465,45,2002
194488,-,6290,-,,736,13,2002
279507,-,8426,-,,1532,12,2002
106292,-,3369,-,,408,21,2002
122290,-,3615,-,,455,47,2002
153542,-,4648,-,,466,1,2002
55107,-,1834,-,,291,28,2002
38911,-,1505,-,,284,5,2002
263591,-,7592,-,,691,22,2002
94399,-,3003,-,,407,40,2002
817640,-,21910,-,,2173,48,2002
17569,-,621,-,,147,30,2002
20212,-,768,-,,192,16,2002
38765,-,1016,-,,151,56,2002
77479,-,2341,-,,447,8,2002
48509,-,1547,-,,186,35,2002
93602,-,2752,-,,379,4,2002
46841,-,1287,-,,204,49,2002
36649,-,990,-,,122,32,2002
119452,-,3200,-,,535,53,2002
55575,-,1631,-,,336,41,2002
670053,-,17773,-,,2251,6,2002
15746,-,395,-,,78,2,2002
19585,-,591,-,,98,15,2002
178723,-,4622,-,,428,1,2001
12194,-,333,-,,64,2,2001
95648,-,2871,-,,382,4,2001
39958,-,1504,-,,274,5,2001
687194,-,18034,-,,2189,6,2001
73689,-,2319,-,,427,8,2001
86963,-,2021,-,,260,9,2001
15958,-,427,-,,67,10,2001
0,-,0,-,A,3,11,2001
298372,-,9383,-,,1494,12,2001
199576,-,5841,-,,679,13,2001
18457,-,542,-,,91,15,2001
18192,-,764,-,,165,16,2001
408454,-,9819,-,,1111,17,2001
182758,-,5219,-,,599,18,2001
52365,-,2026,-,,468,19,2001
55249,-,1939,-,,358,20,2001
97392,-,3316,-,,387,21,2001
248465,-,7607,-,,660,22,2001
23695,-,755,-,,124,23,2001
138118,-,3766,-,,381,24,2001
139529,-,3282,-,,422,25,2001
326647,-,8918,-,,941,26,2001
114342,-,3324,-,,539,27,2001
50424,-,1814,-,,289,28,2001
102362,-,3057,-,,532,29,2001
17834,-,724,-,,127,30,2001
44549,-,1393,-,,292,31,2001
33899,-,1062,-,,124,32,2001
26892,-,671,-,,126,33,2001
225846,-,5573,-,,661,34,2001
45687,-,1560,-,,173,35,2001
309739,-,8279,-,,1094,36,2001
170041,-,5712,-,,807,37,2001
12137,-,446,-,,110,38,2001
360624,-,10937,-,,1039,39,2001
91974,-,2706,-,,363,40,2001
74364,-,1991,-,,320,41,2001
280832,-,8090,-,,951,42,2001
20123,-,515,-,,83,44,2001
120771,-,3705,-,,464,45,2001
0,-,0,-,E,119,46,2001
126970,-,4123,-,,448,47,2001
789246,-,22288,-,,2076,48,2001
47354,-,1380,-,,187,49,2001
0,-,0,-,C,62,50,2001
165473,-,4759,-,,596,51,2001
112430,-,3123,-,,493,53,2001
84045,-,2966,-,,243,54,2001
142149,-,3932,-,,564,55,2001
34371,-,912,-,,121,56,2001
139334,-,4986,-,,451,1,2000
10804,-,317,-,,68,2,2000
92847,-,2839,-,,368,4,2000
37094,-,1439,-,,259,5,2000
638476,-,17053,-,,2158,6,2000
74929,-,2255,-,,406,8,2000
83501,-,1975,-,,269,9,2000
15795,-,477,-,,75,10,2000
0,-,0,-,A,2,11,2000
296439,-,9529,-,,1519,12,2000
182372,-,5446,-,,678,13,2000
18004,-,513,-,,94,15,2000
16524,-,646,-,,156,16,2000
361605,-,9243,-,,1113,17,2000
181147,-,5424,-,,606,18,2000
50219,-,2022,-,,457,19,2000
53580,-,1947,-,,344,20,2000
92129,-,3162,-,,381,21,2000
248030,-,6838,-,,653,22,2000
21653,-,757,-,,123,23,2000
129598,-,3579,-,,380,24,2000
130632,-,3128,-,,455,25,2000
349544,-,9613,-,,935,26,2000
134940,-,3617,-,,552,27,2000
51864,-,1838,-,,302,28,2000
95774,-,2970,-,,537,29,2000
18397,-,651,-,,130,30,2000
35450,-,1281,-,,280,31,2000
32379,-,930,-,,125,32,2000
25644,-,595,-,,121,33,2000
210326,-,5393,-,,661,34,2000
37907,-,1447,-,,159,35,2000
316641,-,8134,-,,1106,36,2000
176700,-,5714,-,,822,37,2000
0,-,0,-,E,105,38,2000
350233,-,10315,-,,1033,39,2000
86763,-,2644,-,,361,40,2000
63205,-,1971,-,,321,41,2000
298206,-,8493,-,,949,42,2000
18365,-,482,-,,86,44,2000
117223,-,3747,-,,449,45,2000
0,-,0,-,E,119,46,2000
125560,-,4011,-,,441,47,2000
761245,-,22268,-,,2056,48,2000
44429,-,1267,-,,190,49,2000
0,-,0,-,C,63,50,2000
161947,-,5151,-,,602,51,2000
113534,-,3227,-,,500,53,2000
78055,-,2719,-,,234,54,2000
123800,-,3693,-,,581,55,2000
29210,-,861,-,,115,56,2000
