ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
187816,H,4529,H,,161,12,2008
0,D,0,D,G,25,13,2008
0,D,0,D,C,4,15,2008
0,D,0,D,F,5,16,2008
110294,H,3010,H,,58,17,2008
0,D,0,D,G,40,18,2008
0,D,0,D,G,22,19,2008
0,D,0,D,F,12,20,2008
50353,H,1047,G,,18,21,2008
40182,G,1196,G,,30,22,2008
2111,H,71,H,,5,23,2008
48825,H,1105,H,,10,24,2008
99205,H,1785,H,,14,25,2008
95305,H,2210,H,,21,26,2008
94303,G,2219,G,,26,27,2008
18443,G,552,G,,12,28,2008
79199,H,2119,H,,29,29,2008
0,D,0,D,E,7,30,2008
0,D,0,D,F,4,31,2008
25579,H,633,H,,16,32,2008
0,D,0,D,A,1,33,2008
116036,H,1886,H,,22,34,2008
13075,H,391,G,,13,35,2008
161649,H,2958,H,,25,36,2008
85741,H,2145,H,,29,37,2008
0,D,0,D,E,8,38,2008
121397,H,0,S,H,46,39,2008
55468,H,0,S,G,23,40,2008
41651,H,1000,H,,11,41,2008
154842,H,3688,H,,44,42,2008
0,D,0,D,E,7,44,2008
31354,H,810,H,,16,45,2008
0,D,0,D,C,7,46,2008
62859,H,1711,G,,45,47,2008
174514,H,5115,H,,147,48,2008
0,D,0,D,F,12,49,2008
0,D,0,D,A,2,50,2008
99192,H,2217,H,,33,51,2008
71399,H,0,S,G,31,53,2008
2666,H,0,S,C,5,54,2008
85838,H,2352,H,,42,55,2008
0,D,0,D,E,7,56,2008
31516,H,911,H,,23,1,2007
0,D,0,D,C,3,2,2007
71528,H,1700,H,,26,4,2007
23485,H,735,H,,12,5,2007
279978,G,6029,G,,110,6,2007
55014,H,1226,H,,23,8,2007
0,D,0,D,F,6,9,2007
0,D,0,D,C,5,10,2007
0,D,0,D,A,2,11,2007
163420,H,4311,H,,153,12,2007
62794,H,1450,H,,23,13,2007
0,D,0,D,C,4,15,2007
0,D,0,D,F,4,16,2007
94860,H,2744,H,,57,17,2007
0,D,0,D,G,41,18,2007
0,D,0,D,G,20,19,2007
0,D,0,D,F,14,20,2007
30162,G,864,G,,17,21,2007
36756,G,1107,G,,30,22,2007
2414,H,79,G,,6,23,2007
44865,H,1275,H,,11,24,2007
69529,H,1737,H,,12,25,2007
75238,G,2211,H,,22,26,2007
85504,G,2192,G,,23,27,2007
16482,G,597,G,,13,28,2007
68049,H,1918,H,,28,29,2007
0,D,0,D,E,6,30,2007
0,D,0,D,F,4,31,2007
21910,H,621,H,,13,32,2007
0,D,0,D,A,1,33,2007
109078,H,1903,H,,23,34,2007
0,D,0,D,E,12,35,2007
151520,H,3842,H,,28,36,2007
65027,H,1812,H,,29,37,2007
0,D,0,D,F,7,38,2007
107397,H,0,S,H,47,39,2007
53122,H,0,S,G,22,40,2007
38128,H,1000,H,,10,41,2007
143647,H,4060,H,,46,42,2007
0,D,0,D,E,7,44,2007
29095,G,821,H,,17,45,2007
0,D,0,D,C,7,46,2007
58273,G,1606,G,,37,47,2007
173522,G,4787,G,,135,48,2007
10076,H,355,G,,10,49,2007
0,D,0,D,A,1,50,2007
86386,H,2193,H,,34,51,2007
39084,H,1007,H,,26,53,2007
2044,G,176,H,,5,54,2007
73769,H,2333,H,,38,55,2007
0,D,0,D,E,8,56,2007
30141,-,818,-,,26,1,2006
0,-,0,-,C,3,2,2006
60561,-,1398,-,,29,4,2006
20438,-,641,-,,13,5,2006
263986,-,5539,-,,105,6,2006
44580,-,1015,-,,19,8,2006
0,-,0,-,E,6,9,2006
0,-,0,-,E,5,10,2006
0,-,0,-,A,1,11,2006
138798,-,3800,-,,147,12,2006
58123,-,1328,-,,23,13,2006
0,-,0,-,C,4,15,2006
0,-,0,-,F,5,16,2006
83154,-,2416,-,,49,17,2006
47232,-,1422,-,,41,18,2006
25812,-,970,-,,16,19,2006
20837,-,546,-,,12,20,2006
30205,-,1000,-,,22,21,2006
34463,-,980,-,,28,22,2006
2197,-,72,-,,6,23,2006
44905,-,1075,-,,11,24,2006
61305,-,1246,-,,13,25,2006
72569,-,1730,-,,19,26,2006
80387,-,1873,-,,25,27,2006
15725,-,492,-,,13,28,2006
59806,-,1756,-,,27,29,2006
0,-,0,-,E,6,30,2006
0,-,0,-,F,4,31,2006
20528,-,586,-,,12,32,2006
0,-,0,-,A,1,33,2006
108375,-,2065,-,,20,34,2006
0,-,0,-,E,12,35,2006
135042,-,3460,-,,27,36,2006
56225,-,1509,-,,27,37,2006
0,-,0,-,E,7,38,2006
95384,-,2569,-,,40,39,2006
46515,-,1360,-,,22,40,2006
33470,-,818,-,,10,41,2006
131354,-,3416,-,,38,42,2006
0,-,0,-,E,7,44,2006
27065,-,707,-,,15,45,2006
0,-,0,-,C,7,46,2006
53828,-,1541,-,,39,47,2006
155793,-,4522,-,,136,48,2006
6628,-,242,-,,9,49,2006
0,-,0,-,A,2,50,2006
77918,-,1810,-,,27,51,2006
35069,-,849,-,,27,53,2006
1899,-,77,-,,4,54,2006
67180,-,2015,-,,37,55,2006
0,-,0,-,C,8,56,2006
24067,-,797,-,,24,1,2005
0,-,0,-,C,3,2,2005
59278,-,1558,-,,31,4,2005
18410,-,662,-,,15,5,2005
230704,-,5542,-,,109,6,2005
43446,-,956,-,,21,8,2005
0,-,0,-,E,6,9,2005
0,-,0,-,C,5,10,2005
126790,-,3576,-,,140,12,2005
0,-,0,-,G,24,13,2005
0,-,0,-,C,4,15,2005
0,-,0,-,F,5,16,2005
74846,-,2238,-,,46,17,2005
45154,-,1463,-,,41,18,2005
24158,-,1041,-,,17,19,2005
18319,-,517,-,,12,20,2005
27869,-,1024,-,,24,21,2005
31130,-,1065,-,,29,22,2005
0,-,0,-,B,6,23,2005
41792,-,1083,-,,13,24,2005
54589,-,1302,-,,12,25,2005
64550,-,1783,-,,26,26,2005
72801,-,1965,-,,27,27,2005
14423,-,477,-,,12,28,2005
58814,-,1874,-,,29,29,2005
5327,-,268,-,,6,30,2005
19526,-,590,-,,5,31,2005
18862,-,541,-,,10,32,2005
0,-,0,-,A,2,33,2005
101237,-,1869,-,,20,34,2005
0,-,0,-,E,12,35,2005
121833,-,2683,-,,26,36,2005
53011,-,1537,-,,25,37,2005
0,-,0,-,E,9,38,2005
85978,-,2718,-,,40,39,2005
48659,-,1616,-,,24,40,2005
28459,-,809,-,,9,41,2005
117904,-,3382,-,,36,42,2005
0,-,0,-,E,7,44,2005
23170,-,690,-,,15,45,2005
0,-,0,-,C,5,46,2005
49067,-,1458,-,,36,47,2005
144740,-,4408,-,,138,48,2005
0,-,0,-,C,7,49,2005
0,-,0,-,A,2,50,2005
71228,-,1849,-,,26,51,2005
30338,-,820,-,,31,53,2005
0,-,0,-,C,3,54,2005
61310,-,2013,-,,39,55,2005
4722,-,244,-,,8,56,2005
33747,-,840,-,,22,1,2004
0,-,0,-,C,3,2,2004
72758,-,1946,-,,33,4,2004
22349,-,618,-,,14,5,2004
216589,-,5092,-,,109,6,2004
34508,-,800,-,,21,8,2004
0,-,0,-,F,7,9,2004
0,-,0,-,C,5,10,2004
117267,-,3231,-,,142,12,2004
56420,-,1325,-,,25,13,2004
0,-,0,-,C,4,15,2004
0,-,0,-,F,5,16,2004
75786,-,2168,-,,44,17,2004
50700,-,1267,-,,40,18,2004
32972,-,762,-,,16,19,2004
18054,-,511,-,,12,20,2004
23776,-,869,-,,26,21,2004
34454,-,965,-,,29,22,2004
0,-,0,-,B,6,23,2004
41002,-,1010,-,,15,24,2004
65912,-,1360,-,,13,25,2004
67733,-,1576,-,,24,26,2004
75298,-,1642,-,,24,27,2004
20536,-,484,-,,15,28,2004
71281,-,1750,-,,28,29,2004
0,-,0,-,B,3,30,2004
22007,-,595,-,,8,31,2004
0,-,0,-,F,11,32,2004
331,-,15,-,,3,33,2004
105143,-,1848,-,,19,34,2004
8092,-,325,-,,11,35,2004
115700,-,2525,-,,26,36,2004
44631,-,1367,-,,27,37,2004
0,-,0,-,C,7,38,2004
89215,-,2556,-,,39,39,2004
34345,-,1034,-,,23,40,2004
0,-,0,-,F,10,41,2004
120837,-,3079,-,,36,42,2004
0,-,0,-,E,6,44,2004
25100,-,714,-,,18,45,2004
0,-,0,-,C,5,46,2004
52806,-,1679,-,,36,47,2004
152160,-,3981,-,,130,48,2004
0,-,0,-,C,8,49,2004
0,-,0,-,A,1,50,2004
68098,-,1740,-,,25,51,2004
29216,-,825,-,,27,53,2004
0,-,0,-,B,3,54,2004
80145,-,1711,-,,33,55,2004
0,-,0,-,B,5,56,2004
35258,-,948,-,,23,1,2003
0,-,0,-,C,3,2,2003
48366,-,1490,-,,19,4,2003
20376,-,609,-,,15,5,2003
212835,-,5598,-,,130,6,2003
30501,-,707,-,,23,8,2003
0,-,0,-,F,6,9,2003
0,-,0,-,C,5,10,2003
111409,-,3199,-,,145,12,2003
54479,-,1261,-,,27,13,2003
0,-,0,-,C,5,15,2003
0,-,0,-,B,4,16,2003
70414,-,2154,-,,46,17,2003
46904,-,1263,-,,41,18,2003
33813,-,867,-,,18,19,2003
18395,-,479,-,,14,20,2003
31149,-,977,-,,27,21,2003
40350,-,1107,-,,31,22,2003
6745,-,223,-,,8,23,2003
39890,-,992,-,,13,24,2003
59834,-,1176,-,,18,25,2003
64872,-,1530,-,,24,26,2003
72847,-,1722,-,,27,27,2003
20463,-,484,-,,12,28,2003
76325,-,2020,-,,30,29,2003
0,-,0,-,B,1,30,2003
20538,-,558,-,,7,31,2003
15239,-,545,-,,10,32,2003
0,-,0,-,A,4,33,2003
101474,-,1736,-,,21,34,2003
0,-,0,-,E,10,35,2003
117377,-,2785,-,,34,36,2003
57323,-,1538,-,,38,37,2003
0,-,0,-,C,6,38,2003
91458,-,2521,-,,46,39,2003
31419,-,1070,-,,25,40,2003
24052,-,847,-,,13,41,2003
115741,-,3044,-,,39,42,2003
0,-,0,-,E,7,44,2003
28599,-,842,-,,21,45,2003
0,-,0,-,C,4,46,2003
49315,-,1518,-,,39,47,2003
144809,-,4399,-,,131,48,2003
0,-,0,-,C,9,49,2003
0,-,0,-,A,2,50,2003
69705,-,1696,-,,29,51,2003
31956,-,905,-,,29,53,2003
4532,-,67,-,,5,54,2003
65755,-,1706,-,,37,55,2003
0,-,0,-,B,3,56,2003
6624,-,229,-,,10,23,2002
0,-,0,-,A,2,33,2002
0,-,0,-,A,3,50,2002
58819,-,1245,-,,20,25,2002
0,-,0,-,E,8,44,2002
0,-,0,-,F,5,9,2002
106095,-,2559,-,,39,36,2002
81447,-,1542,-,,23,34,2002
79452,-,2386,-,,41,42,2002
73308,-,2461,-,,47,39,2002
35022,-,1187,-,,40,18,2002
76313,-,2225,-,,45,17,2002
43866,-,1253,-,,20,26,2002
47130,-,1507,-,,35,55,2002
56322,-,1568,-,,25,27,2002
19374,-,727,-,,18,19,2002
29374,-,1007,-,,28,29,2002
0,-,0,-,C,6,38,2002
0,-,0,-,C,6,46,2002
16888,-,550,-,,8,31,2002
11540,-,410,-,,11,20,2002
0,-,0,-,C,4,10,2002
38117,-,994,-,,14,24,2002
0,-,0,-,A,1,11,2002
75354,-,1989,-,,30,51,2002
0,-,0,-,B,5,54,2002
46128,-,1485,-,,39,37,2002
28542,-,851,-,,23,45,2002
0,-,0,-,G,30,13,2002
114400,-,3407,-,,145,12,2002
22075,-,729,-,,24,21,2002
42122,-,1379,-,,36,47,2002
25532,-,904,-,,23,1,2002
12354,-,458,-,,13,28,2002
15494,-,531,-,,14,5,2002
25961,-,976,-,,32,22,2002
23698,-,845,-,,24,40,2002
108170,-,3601,-,,117,48,2002
0,-,0,-,B,1,30,2002
0,-,0,-,E,5,16,2002
0,-,0,-,B,2,56,2002
22765,-,627,-,,21,8,2002
7774,-,296,-,,8,35,2002
41795,-,1252,-,,22,4,2002
4396,-,187,-,,7,49,2002
0,-,0,-,E,10,32,2002
29386,-,777,-,,27,53,2002
24388,-,823,-,,11,41,2002
191297,-,5215,-,,135,6,2002
0,-,0,-,B,4,2,2002
0,-,0,-,C,3,15,2002
23893,-,820,-,,22,1,2001
0,-,0,-,C,4,2,2001
42621,-,1284,-,,22,4,2001
14018,-,533,-,,16,5,2001
181428,-,4907,-,,140,6,2001
25032,-,733,-,,25,8,2001
0,-,0,-,E,4,9,2001
0,-,0,-,C,5,10,2001
0,-,0,-,A,1,11,2001
103607,-,3290,-,,143,12,2001
68717,-,1560,-,,34,13,2001
4552,-,134,-,,3,15,2001
0,-,0,-,E,5,16,2001
68580,-,2040,-,,51,17,2001
33904,-,1154,-,,40,18,2001
17062,-,635,-,,21,19,2001
11813,-,405,-,,13,20,2001
28486,-,856,-,,24,21,2001
23129,-,952,-,,34,22,2001
5718,-,203,-,,8,23,2001
37201,-,927,-,,14,24,2001
48199,-,1259,-,,23,25,2001
41243,-,1145,-,,25,26,2001
50629,-,1434,-,,25,27,2001
10931,-,445,-,,14,28,2001
28811,-,1002,-,,29,29,2001
0,-,0,-,B,2,30,2001
16410,-,565,-,,9,31,2001
12379,-,442,-,,10,32,2001
0,-,0,-,A,2,33,2001
76437,-,1513,-,,24,34,2001
7266,-,327,-,,10,35,2001
111970,-,2435,-,,37,36,2001
48056,-,1428,-,,38,37,2001
0,-,0,-,C,6,38,2001
70563,-,2224,-,,56,39,2001
20401,-,775,-,,22,40,2001
24940,-,807,-,,13,41,2001
61581,-,2074,-,,47,42,2001
0,-,0,-,C,5,44,2001
23818,-,872,-,,21,45,2001
3381,-,127,-,,7,46,2001
39710,-,1291,-,,33,47,2001
101746,-,3476,-,,110,48,2001
4101,-,176,-,,9,49,2001
0,-,0,-,A,2,50,2001
64504,-,1561,-,,33,51,2001
27940,-,732,-,,33,53,2001
0,-,0,-,B,6,54,2001
44411,-,1445,-,,34,55,2001
0,-,0,-,B,2,56,2001
0,-,0,-,F,21,1,2000
0,-,0,-,B,4,2,2000
40165,-,1182,-,,18,4,2000
11728,-,479,-,,15,5,2000
161724,-,4594,-,,139,6,2000
20504,-,610,-,,25,8,2000
0,-,0,-,E,3,9,2000
0,-,0,-,C,5,10,2000
89048,-,3086,-,,136,12,2000
61808,-,1559,-,,30,13,2000
0,-,0,-,C,3,15,2000
0,-,0,-,E,5,16,2000
59454,-,1932,-,,44,17,2000
27554,-,1012,-,,36,18,2000
16489,-,672,-,,22,19,2000
10156,-,370,-,,12,20,2000
27149,-,753,-,,23,21,2000
20783,-,877,-,,33,22,2000
6247,-,217,-,,7,23,2000
35980,-,882,-,,13,24,2000
38425,-,987,-,,22,25,2000
40407,-,1186,-,,29,26,2000
53910,-,1726,-,,26,27,2000
0,-,0,-,E,14,28,2000
27215,-,972,-,,29,29,2000
0,-,0,-,B,3,30,2000
14086,-,573,-,,9,31,2000
10430,-,406,-,,8,32,2000
0,-,0,-,A,1,33,2000
61618,-,1571,-,,23,34,2000
5705,-,268,-,,10,35,2000
107434,-,2468,-,,34,36,2000
37174,-,1219,-,,35,37,2000
0,-,0,-,C,6,38,2000
62346,-,2212,-,,54,39,2000
18832,-,777,-,,23,40,2000
22709,-,757,-,,14,41,2000
55376,-,1805,-,,43,42,2000
0,-,0,-,C,4,44,2000
21254,-,784,-,,21,45,2000
0,-,0,-,B,6,46,2000
36409,-,1271,-,,32,47,2000
85801,-,3192,-,,110,48,2000
3730,-,138,-,,10,49,2000
0,-,0,-,A,2,50,2000
39912,-,1201,-,,36,51,2000
22244,-,690,-,,30,53,2000
0,-,0,-,B,6,54,2000
37601,-,1421,-,,37,55,2000
0,-,0,-,B,2,56,2000
