ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,-,0,-,C,1,35,2004
0,-,0,-,F,12,36,2004
0,-,0,-,F,9,37,2004
0,-,0,-,G,12,39,2004
0,-,0,-,F,4,40,2004
0,-,0,-,G,3,41,2004
0,-,0,-,F,9,42,2004
0,-,0,-,B,3,44,2004
124923,-,1920,-,,6,45,2004
68355,-,1021,-,,6,47,2004
0,-,0,-,H,10,48,2004
0,-,0,-,C,1,50,2004
0,-,0,-,H,13,51,2004
0,-,0,-,H,6,53,2004
0,-,0,-,C,2,54,2004
0,-,0,-,G,8,55,2004
0,-,0,-,H,9,1,2003
108112,-,2004,-,,3,5,2003
60855,-,1213,-,,16,6,2003
29463,-,510,-,,5,9,2003
0,-,0,-,G,4,12,2003
277054,-,4846,-,,17,13,2003
0,-,0,-,F,1,16,2003
20546,-,424,-,,5,17,2003
0,-,0,-,F,9,18,2003
16365,-,355,-,,3,19,2003
0,-,0,-,E,2,20,2003
0,-,0,-,C,3,21,2003
189139,-,3154,-,,6,22,2003
0,-,0,-,C,1,24,2003
0,-,0,-,E,5,25,2003
0,-,0,-,G,10,26,2003
0,-,0,-,E,3,27,2003
0,-,0,-,F,3,28,2003
0,-,0,-,B,1,29,2003
0,-,0,-,E,1,30,2003
0,-,0,-,C,1,33,2003
25195,-,560,-,,8,34,2003
0,-,0,-,C,1,35,2003
0,-,0,-,F,12,36,2003
52292,-,914,-,,8,37,2003
0,-,0,-,G,12,39,2003
43289,-,681,-,,4,40,2003
0,-,0,-,G,4,41,2003
0,-,0,-,F,9,42,2003
0,-,0,-,A,2,44,2003
99690,-,2183,-,,7,45,2003
67229,-,1003,-,,6,47,2003
164922,-,3082,-,,11,48,2003
0,-,0,-,C,1,50,2003
0,-,0,-,H,12,51,2003
0,-,0,-,H,6,53,2003
0,-,0,-,C,2,54,2003
0,-,0,-,G,8,55,2003
0,-,0,-,A,1,23,2002
0,-,0,-,C,1,33,2002
0,-,0,-,C,1,50,2002
29316,-,587,-,,6,25,2002
0,-,0,-,A,3,44,2002
0,-,0,-,F,5,9,2002
0,-,0,-,F,12,36,2002
24808,-,516,-,,7,34,2002
0,-,0,-,F,10,42,2002
0,-,0,-,G,14,39,2002
0,-,0,-,F,8,18,2002
23731,-,511,-,,12,17,2002
0,-,0,-,G,9,26,2002
51145,-,1021,-,,8,55,2002
0,-,0,-,E,3,27,2002
27069,-,466,-,,3,19,2002
0,-,0,-,C,2,29,2002
0,-,0,-,C,1,20,2002
0,-,0,-,C,1,24,2002
0,-,0,-,H,12,51,2002
0,-,0,-,C,2,54,2002
0,-,0,-,G,7,37,2002
110753,-,2499,-,,6,45,2002
285124,-,4928,-,,15,13,2002
0,-,0,-,G,4,12,2002
0,-,0,-,E,4,21,2002
65025,-,1024,-,,6,47,2002
341399,-,5230,-,,10,1,2002
0,-,0,-,F,3,28,2002
0,-,0,-,G,3,5,2002
184581,-,3171,-,,6,22,2002
0,-,0,-,F,5,40,2002
0,-,0,-,H,9,48,2002
0,-,0,-,E,1,30,2002
0,-,0,-,F,1,16,2002
0,-,0,-,C,1,35,2002
0,-,0,-,H,5,53,2002
0,-,0,-,G,5,41,2002
0,-,0,-,G,19,6,2002
322270,-,5319,-,,12,1,2001
0,-,0,-,B,1,4,2001
114154,-,2140,-,,3,5,2001
75465,-,1485,-,,19,6,2001
0,-,0,-,B,1,8,2001
0,-,0,-,F,6,9,2001
0,-,0,-,F,4,12,2001
377313,-,6849,-,,18,13,2001
0,-,0,-,F,1,16,2001
20920,-,489,-,,9,17,2001
0,-,0,-,F,9,18,2001
0,-,0,-,E,3,19,2001
0,-,0,-,C,1,20,2001
0,-,0,-,E,3,21,2001
149325,-,2672,-,,5,22,2001
0,-,0,-,B,2,23,2001
0,-,0,-,C,1,24,2001
0,-,0,-,F,6,25,2001
0,-,0,-,G,13,26,2001
0,-,0,-,E,3,27,2001
0,-,0,-,F,3,28,2001
0,-,0,-,B,1,29,2001
0,-,0,-,F,1,30,2001
0,-,0,-,C,3,33,2001
25827,-,531,-,,7,34,2001
0,-,0,-,C,2,35,2001
0,-,0,-,G,16,36,2001
114384,-,2284,-,,8,37,2001
0,-,0,-,G,12,39,2001
0,-,0,-,F,6,40,2001
94229,-,1412,-,,5,41,2001
0,-,0,-,F,11,42,2001
116673,-,2221,-,,5,45,2001
0,-,0,-,G,7,47,2001
0,-,0,-,H,12,48,2001
0,-,0,-,C,1,50,2001
210979,-,3802,-,,11,51,2001
0,-,0,-,H,5,53,2001
0,-,0,-,C,3,54,2001
50820,-,1038,-,,8,55,2001
351039,-,5787,-,,10,1,2000
0,-,0,-,B,1,4,2000
0,-,0,-,G,3,5,2000
77403,-,1500,-,,16,6,2000
0,-,0,-,B,1,8,2000
0,-,0,-,F,5,9,2000
0,-,0,-,F,5,12,2000
393460,-,7047,-,,17,13,2000
0,-,0,-,F,1,16,2000
25234,-,594,-,,9,17,2000
0,-,0,-,F,8,18,2000
0,-,0,-,E,3,19,2000
0,-,0,-,C,2,20,2000
0,-,0,-,E,3,21,2000
149191,-,2700,-,,5,22,2000
0,-,0,-,B,1,23,2000
0,-,0,-,C,2,24,2000
0,-,0,-,F,6,25,2000
0,-,0,-,G,12,26,2000
0,-,0,-,E,3,27,2000
0,-,0,-,F,2,28,2000
0,-,0,-,B,1,29,2000
0,-,0,-,F,1,30,2000
0,-,0,-,C,3,33,2000
27242,-,584,-,,7,34,2000
0,-,0,-,C,1,35,2000
0,-,0,-,G,16,36,2000
112984,-,2522,-,,8,37,2000
0,-,0,-,G,13,39,2000
0,-,0,-,F,5,40,2000
92438,-,1450,-,,5,41,2000
0,-,0,-,G,12,42,2000
118288,-,2291,-,,6,45,2000
0,-,0,-,G,7,47,2000
0,-,0,-,H,12,48,2000
0,-,0,-,C,1,50,2000
203326,-,3824,-,,10,51,2000
0,-,0,-,H,5,53,2000
0,-,0,-,B,1,54,2000
0,-,0,-,G,9,55,2000
