ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,A,4,56,2010
3173,G,227,G,,76,1,2009
1510,G,74,G,,27,2,2009
7118,G,479,G,,188,4,2009
544,G,37,H,,17,5,2009
127898,G,11046,G,,3007,6,2009
10467,G,567,G,,172,8,2009
14031,G,984,G,,332,9,2009
2026,G,136,H,,43,10,2009
2104,G,112,G,,23,11,2009
16441,G,1144,G,,536,12,2009
8605,G,532,G,,288,13,2009
2383,G,117,H,,44,15,2009
222,H,0,S,B,10,16,2009
13345,G,802,G,,330,17,2009
1397,G,91,H,,41,18,2009
1248,G,82,H,,37,19,2009
2426,G,151,H,,47,20,2009
1959,G,0,S,C,47,21,2009
5657,G,364,G,,145,22,2009
907,H,0,S,B,16,23,2009
19381,G,1136,G,,250,24,2009
14428,G,885,G,,290,25,2009
3371,G,224,H,,82,26,2009
13521,G,893,G,,310,27,2009
1474,G,77,H,,29,28,2009
3554,G,246,G,,105,29,2009
572,G,20,H,,9,30,2009
451,G,0,S,B,16,31,2009
1433,G,91,G,,34,32,2009
1931,G,113,G,,40,33,2009
52010,G,3860,G,,1539,34,2009
372,G,0,S,B,12,35,2009
92068,G,6409,G,,2800,36,2009
5021,G,286,G,,126,37,2009
1021,H,39,H,,9,38,2009
13663,G,923,G,,301,39,2009
1779,G,0,S,C,42,40,2009
1543,G,106,G,,40,41,2009
21571,G,1538,G,,562,42,2009
1053,G,71,H,,27,44,2009
4423,G,268,G,,105,45,2009
238,G,0,S,A,8,46,2009
3047,G,187,H,,75,47,2009
24413,G,1500,G,,466,48,2009
1220,G,99,H,,38,49,2009
459,G,26,H,,9,50,2009
23609,G,1230,G,,357,51,2009
19183,G,1166,G,,469,53,2009
471,G,0,S,B,10,54,2009
3121,G,197,H,,83,55,2009
273,G,0,S,B,6,56,2009
3092,G,0,S,C,69,1,2008
1435,G,60,H,,20,2,2008
7893,G,442,G,,172,4,2008
1312,H,0,S,B,14,5,2008
117647,G,9062,G,,2796,6,2008
9070,G,532,H,,163,8,2008
13526,G,816,G,,319,9,2008
1847,G,115,G,,47,10,2008
1415,G,79,G,,15,11,2008
17955,G,1139,G,,539,12,2008
7351,G,573,G,,260,13,2008
2063,H,104,G,,42,15,2008
174,G,0,S,A,8,16,2008
11686,G,733,G,,296,17,2008
1364,G,88,H,,36,18,2008
1082,G,79,G,,32,19,2008
2461,G,211,H,,47,20,2008
1662,H,0,S,C,39,21,2008
5669,G,366,G,,137,22,2008
905,H,37,H,,15,23,2008
18969,G,1097,G,,238,24,2008
10859,G,708,G,,214,25,2008
3065,G,0,S,C,77,26,2008
12958,G,826,G,,286,27,2008
1205,H,0,S,B,29,28,2008
3666,G,234,G,,104,29,2008
509,G,0,S,A,8,30,2008
324,G,0,S,B,13,31,2008
1298,G,72,G,,36,32,2008
1632,G,101,G,,34,33,2008
50071,G,3766,G,,1468,34,2008
422,G,0,S,B,12,35,2008
84876,G,5879,G,,2542,36,2008
4281,G,279,G,,117,37,2008
797,G,42,H,,8,38,2008
14187,G,863,G,,311,39,2008
1522,G,84,H,,32,40,2008
1337,H,96,G,,30,41,2008
19023,G,1370,G,,490,42,2008
906,G,80,H,,27,44,2008
4341,G,273,G,,109,45,2008
212,G,0,S,A,7,46,2008
2849,G,164,G,,70,47,2008
23227,G,1436,G,,399,48,2008
953,G,70,G,,34,49,2008
314,H,0,S,A,7,50,2008
23093,G,1260,G,,359,51,2008
17392,G,967,G,,406,53,2008
439,H,0,S,B,10,54,2008
2658,G,164,G,,71,55,2008
276,G,0,S,A,8,56,2008
3005,G,215,G,,75,1,2007
1187,G,69,H,,24,2,2007
7348,G,439,G,,157,4,2007
352,G,0,S,B,11,5,2007
104757,G,8693,G,,2520,6,2007
7628,G,460,G,,152,8,2007
13714,G,835,G,,315,9,2007
2099,G,141,G,,41,10,2007
1484,G,85,G,,19,11,2007
21882,G,1281,G,,571,12,2007
6437,G,439,G,,220,13,2007
2447,G,129,H,,41,15,2007
194,H,0,S,A,9,16,2007
13699,G,830,G,,293,17,2007
1746,G,114,G,,45,18,2007
1278,G,0,S,C,43,19,2007
2192,G,161,H,,51,20,2007
2794,G,150,G,,41,21,2007
5556,G,322,G,,140,22,2007
820,G,0,S,B,15,23,2007
21371,G,1201,G,,261,24,2007
12092,G,837,G,,242,25,2007
5431,G,336,G,,104,26,2007
13653,G,918,G,,306,27,2007
986,G,0,S,B,27,28,2007
3942,G,220,H,,116,29,2007
559,H,0,S,B,10,30,2007
437,G,0,S,B,16,31,2007
1602,G,103,G,,30,32,2007
1201,G,76,G,,30,33,2007
50740,G,3665,G,,1503,34,2007
414,G,49,H,,15,35,2007
80918,G,5520,G,,2414,36,2007
4017,G,264,G,,118,37,2007
589,G,25,G,,11,38,2007
14859,G,943,G,,331,39,2007
1461,G,84,H,,36,40,2007
1447,G,96,G,,33,41,2007
18950,G,1345,G,,498,42,2007
964,H,61,H,,29,44,2007
4776,G,322,H,,102,45,2007
161,H,0,S,A,7,46,2007
3391,G,208,G,,76,47,2007
22273,G,1384,G,,415,48,2007
1255,G,94,H,,33,49,2007
317,G,0,S,A,10,50,2007
24021,G,1281,G,,372,51,2007
18884,G,996,G,,323,53,2007
310,G,0,S,A,8,54,2007
2683,G,181,G,,70,55,2007
256,H,0,S,A,8,56,2007
2211,-,146,-,,64,1,2006
908,-,52,-,,15,2,2006
0,-,0,-,E,137,4,2006
0,-,0,-,B,14,5,2006
98521,-,8467,-,,2408,6,2006
6957,-,408,-,,139,8,2006
12473,-,761,-,,315,9,2006
1684,-,104,-,,35,10,2006
1408,-,74,-,,15,11,2006
20631,-,1316,-,,549,12,2006
5614,-,378,-,,222,13,2006
2363,-,110,-,,34,15,2006
0,-,0,-,A,11,16,2006
12768,-,800,-,,265,17,2006
1771,-,106,-,,42,18,2006
1384,-,105,-,,41,19,2006
2368,-,146,-,,48,20,2006
2835,-,143,-,,45,21,2006
4939,-,311,-,,125,22,2006
0,-,0,-,B,20,23,2006
19490,-,1118,-,,244,24,2006
11542,-,803,-,,232,25,2006
5347,-,370,-,,117,26,2006
12581,-,858,-,,289,27,2006
993,-,56,-,,33,28,2006
4276,-,295,-,,119,29,2006
0,-,0,-,B,11,30,2006
564,-,49,-,,20,31,2006
1488,-,82,-,,33,32,2006
1243,-,85,-,,32,33,2006
38747,-,2556,-,,1285,34,2006
405,-,29,-,,14,35,2006
71606,-,5040,-,,2311,36,2006
4219,-,262,-,,117,37,2006
0,-,0,-,B,10,38,2006
14966,-,1149,-,,352,39,2006
1338,-,71,-,,35,40,2006
1259,-,91,-,,29,41,2006
18324,-,1256,-,,469,42,2006
782,-,52,-,,21,44,2006
4275,-,265,-,,98,45,2006
0,-,0,-,A,6,46,2006
0,-,0,-,C,61,47,2006
20115,-,1230,-,,365,48,2006
0,-,0,-,B,30,49,2006
0,-,0,-,A,14,50,2006
21470,-,1184,-,,349,51,2006
14456,-,783,-,,262,53,2006
0,-,0,-,B,9,54,2006
2698,-,201,-,,61,55,2006
0,-,0,-,A,7,56,2006
2053,-,140,-,,57,1,2005
0,-,0,-,B,13,2,2005
5510,-,363,-,,149,4,2005
0,-,0,-,B,13,5,2005
83614,-,7619,-,,2383,6,2005
5597,-,362,-,,138,8,2005
10689,-,691,-,,279,9,2005
1271,-,96,-,,31,10,2005
1335,-,74,-,,17,11,2005
20754,-,1326,-,,532,12,2005
0,-,0,-,E,214,13,2005
1961,-,111,-,,37,15,2005
0,-,0,-,A,11,16,2005
12634,-,759,-,,231,17,2005
2581,-,139,-,,48,18,2005
1303,-,86,-,,37,19,2005
2939,-,184,-,,55,20,2005
2310,-,125,-,,41,21,2005
4389,-,333,-,,128,22,2005
0,-,0,-,B,24,23,2005
18478,-,1106,-,,257,24,2005
11389,-,785,-,,217,25,2005
5387,-,355,-,,112,26,2005
10250,-,719,-,,282,27,2005
1152,-,93,-,,30,28,2005
4006,-,249,-,,128,29,2005
0,-,0,-,B,11,30,2005
350,-,31,-,,20,31,2005
897,-,78,-,,31,32,2005
863,-,65,-,,26,33,2005
31086,-,2270,-,,1038,34,2005
0,-,0,-,B,12,35,2005
63596,-,4562,-,,2245,36,2005
3712,-,264,-,,111,37,2005
0,-,0,-,B,9,38,2005
13750,-,928,-,,365,39,2005
919,-,54,-,,39,40,2005
1330,-,99,-,,31,41,2005
15757,-,1169,-,,452,42,2005
728,-,48,-,,17,44,2005
3426,-,230,-,,96,45,2005
0,-,0,-,A,4,46,2005
2624,-,222,-,,75,47,2005
21808,-,2007,-,,347,48,2005
0,-,0,-,B,28,49,2005
0,-,0,-,B,10,50,2005
18699,-,1160,-,,322,51,2005
12248,-,700,-,,257,53,2005
0,-,0,-,A,8,54,2005
3047,-,212,-,,65,55,2005
0,-,0,-,A,8,56,2005
1900,-,150,-,,51,1,2004
741,-,51,-,,15,2,2004
4438,-,330,-,,128,4,2004
232,-,13,-,,11,5,2004
73265,-,6602,-,,2257,6,2004
5048,-,315,-,,127,8,2004
10018,-,616,-,,254,9,2004
1282,-,97,-,,34,10,2004
1351,-,72,-,,16,11,2004
19223,-,1770,-,,468,12,2004
5447,-,398,-,,184,13,2004
1530,-,96,-,,31,15,2004
0,-,0,-,A,10,16,2004
10998,-,768,-,,235,17,2004
1965,-,162,-,,46,18,2004
1372,-,98,-,,34,19,2004
2642,-,165,-,,56,20,2004
2164,-,129,-,,40,21,2004
4236,-,278,-,,120,22,2004
393,-,35,-,,20,23,2004
17574,-,1077,-,,237,24,2004
11035,-,747,-,,224,25,2004
5210,-,353,-,,116,26,2004
8947,-,648,-,,258,27,2004
1043,-,94,-,,30,28,2004
3804,-,223,-,,120,29,2004
0,-,0,-,B,11,30,2004
0,-,0,-,B,25,31,2004
0,-,0,-,B,22,32,2004
0,-,0,-,B,31,33,2004
27422,-,1979,-,,954,34,2004
0,-,0,-,B,14,35,2004
56787,-,4334,-,,2084,36,2004
3629,-,310,-,,107,37,2004
0,-,0,-,A,7,38,2004
12745,-,871,-,,339,39,2004
0,-,0,-,B,40,40,2004
1111,-,71,-,,29,41,2004
14443,-,1150,-,,428,42,2004
0,-,0,-,B,17,44,2004
3173,-,265,-,,96,45,2004
0,-,0,-,A,7,46,2004
2720,-,193,-,,75,47,2004
16668,-,1109,-,,330,48,2004
0,-,0,-,B,26,49,2004
0,-,0,-,A,12,50,2004
16283,-,979,-,,295,51,2004
8913,-,533,-,,220,53,2004
233,-,16,-,,7,54,2004
2805,-,229,-,,64,55,2004
0,-,0,-,A,9,56,2004
1648,-,144,-,,50,1,2003
0,-,0,-,B,14,2,2003
3955,-,308,-,,124,4,2003
0,-,0,-,A,12,5,2003
60164,-,6046,-,,2014,6,2003
3614,-,258,-,,103,8,2003
7784,-,561,-,,219,9,2003
0,-,0,-,C,34,10,2003
0,-,0,-,B,16,11,2003
16487,-,1355,-,,402,12,2003
4658,-,382,-,,185,13,2003
1067,-,69,-,,24,15,2003
69,-,8,-,,7,16,2003
9547,-,668,-,,213,17,2003
1691,-,117,-,,44,18,2003
1426,-,99,-,,38,19,2003
2122,-,124,-,,41,20,2003
1992,-,118,-,,35,21,2003
3550,-,245,-,,103,22,2003
0,-,0,-,B,22,23,2003
13810,-,924,-,,212,24,2003
11957,-,842,-,,232,25,2003
4503,-,351,-,,115,26,2003
7102,-,517,-,,214,27,2003
0,-,0,-,B,35,28,2003
3024,-,222,-,,106,29,2003
0,-,0,-,A,10,30,2003
0,-,0,-,B,26,31,2003
0,-,0,-,B,15,32,2003
0,-,0,-,B,32,33,2003
21949,-,1622,-,,775,34,2003
0,-,0,-,B,14,35,2003
50475,-,4014,-,,1924,36,2003
3901,-,271,-,,114,37,2003
0,-,0,-,A,5,38,2003
10442,-,782,-,,323,39,2003
530,-,42,-,,32,40,2003
789,-,34,-,,25,41,2003
13086,-,979,-,,380,42,2003
512,-,37,-,,17,44,2003
2627,-,223,-,,80,45,2003
0,-,0,-,A,9,46,2003
2457,-,165,-,,75,47,2003
14175,-,993,-,,300,48,2003
335,-,31,-,,17,49,2003
0,-,0,-,A,9,50,2003
12824,-,853,-,,248,51,2003
7707,-,530,-,,192,53,2003
0,-,0,-,A,10,54,2003
2340,-,184,-,,61,55,2003
0,-,0,-,B,8,56,2003
0,-,0,-,B,21,23,2002
1079,-,83,-,,28,33,2002
0,-,0,-,A,8,50,2002
11662,-,837,-,,224,25,2002
0,-,0,-,B,18,44,2002
7370,-,507,-,,197,9,2002
46357,-,3618,-,,1820,36,2002
19142,-,1381,-,,679,34,2002
11250,-,917,-,,356,42,2002
9758,-,730,-,,284,39,2002
2314,-,160,-,,53,18,2002
9397,-,666,-,,219,17,2002
5560,-,461,-,,141,26,2002
3449,-,227,-,,61,55,2002
5389,-,398,-,,166,27,2002
0,-,0,-,B,34,19,2002
3366,-,254,-,,91,29,2002
96,-,9,-,,3,38,2002
0,-,0,-,B,8,46,2002
552,-,63,-,,29,31,2002
2185,-,128,-,,38,20,2002
1408,-,122,-,,33,10,2002
13626,-,870,-,,202,24,2002
828,-,41,-,,16,11,2002
10856,-,741,-,,244,51,2002
0,-,0,-,B,8,54,2002
3883,-,285,-,,107,37,2002
2712,-,204,-,,80,45,2002
4280,-,327,-,,159,13,2002
18330,-,1401,-,,406,12,2002
1307,-,90,-,,39,21,2002
2497,-,174,-,,79,47,2002
1661,-,120,-,,51,1,2002
0,-,0,-,B,35,28,2002
166,-,13,-,,7,5,2002
3528,-,257,-,,101,22,2002
537,-,47,-,,31,40,2002
13821,-,949,-,,286,48,2002
0,-,0,-,B,7,30,2002
195,-,16,-,,14,16,2002
0,-,0,-,B,10,56,2002
3374,-,228,-,,102,8,2002
0,-,0,-,A,14,35,2002
4050,-,294,-,,108,4,2002
391,-,33,-,,17,49,2002
0,-,0,-,A,11,32,2002
5711,-,464,-,,172,53,2002
637,-,49,-,,26,41,2002
53377,-,5286,-,,1905,6,2002
491,-,37,-,,12,2,2002
1161,-,68,-,,23,15,2002
1948,-,133,-,,51,1,2001
209,-,12,-,,9,2,2001
3401,-,261,-,,94,4,2001
310,-,27,-,,14,5,2001
40826,-,4154,-,,1517,6,2001
3569,-,239,-,,85,8,2001
5972,-,405,-,,144,9,2001
0,-,0,-,C,27,10,2001
794,-,50,-,,15,11,2001
20369,-,1524,-,,400,12,2001
5273,-,392,-,,186,13,2001
979,-,51,-,,23,15,2001
405,-,21,-,,13,16,2001
10372,-,626,-,,181,17,2001
1889,-,177,-,,50,18,2001
1715,-,117,-,,37,19,2001
0,-,0,-,C,39,20,2001
0,-,0,-,B,36,21,2001
2849,-,214,-,,85,22,2001
0,-,0,-,B,25,23,2001
12461,-,1230,-,,170,24,2001
11870,-,824,-,,234,25,2001
6728,-,531,-,,146,26,2001
4823,-,368,-,,134,27,2001
717,-,75,-,,31,28,2001
3391,-,218,-,,85,29,2001
0,-,0,-,B,8,30,2001
928,-,70,-,,38,31,2001
754,-,37,-,,10,32,2001
0,-,0,-,C,26,33,2001
16282,-,1215,-,,550,34,2001
0,-,0,-,A,8,35,2001
35083,-,2768,-,,1393,36,2001
3645,-,245,-,,111,37,2001
0,-,0,-,A,2,38,2001
8816,-,669,-,,247,39,2001
0,-,0,-,B,29,40,2001
713,-,47,-,,16,41,2001
11868,-,935,-,,329,42,2001
0,-,0,-,B,19,44,2001
2033,-,152,-,,60,45,2001
0,-,0,-,A,6,46,2001
3212,-,219,-,,69,47,2001
20544,-,1275,-,,284,48,2001
461,-,40,-,,12,49,2001
0,-,0,-,A,7,50,2001
10013,-,694,-,,227,51,2001
3523,-,273,-,,135,53,2001
0,-,0,-,B,7,54,2001
3791,-,287,-,,75,55,2001
0,-,0,-,A,6,56,2001
1784,-,135,-,,48,1,2000
0,-,0,-,A,5,2,2000
3051,-,229,-,,89,4,2000
374,-,40,-,,15,5,2000
33209,-,3744,-,,1403,6,2000
3418,-,210,-,,88,8,2000
5305,-,373,-,,129,9,2000
0,-,0,-,B,13,10,2000
791,-,46,-,,17,11,2000
19122,-,1476,-,,393,12,2000
5309,-,377,-,,155,13,2000
815,-,38,-,,18,15,2000
266,-,16,-,,11,16,2000
10089,-,597,-,,170,17,2000
1385,-,103,-,,43,18,2000
1487,-,107,-,,29,19,2000
1634,-,115,-,,30,20,2000
617,-,72,-,,36,21,2000
2151,-,169,-,,80,22,2000
0,-,0,-,B,20,23,2000
9430,-,667,-,,150,24,2000
10135,-,708,-,,213,25,2000
6278,-,459,-,,133,26,2000
4267,-,361,-,,112,27,2000
0,-,0,-,B,30,28,2000
2686,-,215,-,,78,29,2000
0,-,0,-,A,6,30,2000
0,-,0,-,B,30,31,2000
1055,-,79,-,,11,32,2000
0,-,0,-,B,22,33,2000
14603,-,1187,-,,460,34,2000
198,-,19,-,,10,35,2000
29218,-,2501,-,,1219,36,2000
3336,-,238,-,,106,37,2000
0,-,0,-,A,3,38,2000
8524,-,673,-,,231,39,2000
403,-,38,-,,31,40,2000
608,-,49,-,,20,41,2000
10830,-,913,-,,284,42,2000
0,-,0,-,B,15,44,2000
1852,-,151,-,,53,45,2000
0,-,0,-,A,2,46,2000
2746,-,189,-,,59,47,2000
17774,-,1127,-,,267,48,2000
602,-,51,-,,16,49,2000
0,-,0,-,A,6,50,2000
8101,-,637,-,,190,51,2000
2998,-,242,-,,109,53,2000
384,-,36,-,,10,54,2000
3211,-,278,-,,65,55,2000
0,-,0,-,A,5,56,2000
