ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
4723,-,141,-,,26,19,2005
3750,-,108,-,,24,20,2005
9221,-,187,-,,28,21,2005
12889,-,345,-,,41,22,2005
0,-,0,-,A,1,23,2005
0,-,0,-,C,26,24,2005
0,-,0,-,F,37,25,2005
0,-,0,-,F,74,26,2005
21303,-,765,-,,67,27,2005
6063,-,169,-,,24,28,2005
28970,-,577,-,,77,29,2005
0,-,0,-,A,5,30,2005
3321,-,87,-,,20,31,2005
10077,-,232,-,,39,32,2005
0,-,0,-,A,7,33,2005
44240,-,895,-,,92,34,2005
0,-,0,-,C,14,35,2005
134984,-,2351,-,,181,36,2005
37238,-,1257,-,,73,37,2005
1276,-,45,-,,8,38,2005
37513,-,736,-,,80,39,2005
5281,-,152,-,,26,40,2005
12562,-,190,-,,16,41,2005
48539,-,1862,-,,82,42,2005
0,-,0,-,B,7,44,2005
12117,-,286,-,,40,45,2005
2213,-,74,-,,12,46,2005
0,-,0,-,E,53,47,2005
63918,-,1342,-,,172,48,2005
0,-,0,-,C,26,49,2005
0,-,0,-,A,2,50,2005
14795,-,352,-,,36,51,2005
0,-,0,-,C,34,53,2005
2497,-,81,-,,16,54,2005
22487,-,554,-,,42,55,2005
0,-,0,-,B,6,56,2005
8764,-,241,-,,26,1,2004
14710,-,458,-,,42,4,2004
3769,-,108,-,,18,5,2004
165106,-,3990,-,,271,6,2004
21775,-,481,-,,44,8,2004
16108,-,284,-,,17,9,2004
7407,-,115,-,,9,10,2004
516,-,10,-,,3,11,2004
61866,-,1743,-,,194,12,2004
39657,-,1171,-,,112,13,2004
0,-,0,-,A,1,15,2004
0,-,0,-,B,6,16,2004
49447,-,971,-,,110,17,2004
22265,-,543,-,,56,18,2004
4598,-,118,-,,23,19,2004
0,-,0,-,C,25,20,2004
7245,-,168,-,,24,21,2004
14987,-,529,-,,42,22,2004
0,-,0,-,A,1,23,2004
7752,-,257,-,,30,24,2004
17992,-,523,-,,33,25,2004
28096,-,730,-,,70,26,2004
25987,-,582,-,,69,27,2004
6092,-,157,-,,23,28,2004
28679,-,659,-,,70,29,2004
0,-,0,-,B,6,30,2004
3006,-,89,-,,17,31,2004
10415,-,231,-,,36,32,2004
0,-,0,-,A,4,33,2004
43099,-,678,-,,89,34,2004
4705,-,110,-,,15,35,2004
126466,-,2410,-,,177,36,2004
36429,-,1298,-,,69,37,2004
0,-,0,-,B,6,38,2004
42850,-,1446,-,,82,39,2004
5042,-,139,-,,24,40,2004
0,-,0,-,E,17,41,2004
47513,-,1717,-,,83,42,2004
0,-,0,-,B,7,44,2004
0,-,0,-,E,35,45,2004
2595,-,77,-,,9,46,2004
18709,-,569,-,,54,47,2004
61254,-,1665,-,,171,48,2004
7332,-,233,-,,23,49,2004
0,-,0,-,A,2,50,2004
0,-,0,-,E,33,51,2004
5671,-,343,-,,38,53,2004
2664,-,92,-,,13,54,2004
22937,-,704,-,,44,55,2004
0,-,0,-,B,6,56,2004
8636,-,275,-,,27,1,2003
0,-,0,-,A,1,2,2003
19995,-,608,-,,48,4,2003
0,-,0,-,B,17,5,2003
162299,-,4070,-,,277,6,2003
15856,-,353,-,,44,8,2003
16090,-,287,-,,16,9,2003
6786,-,110,-,,6,10,2003
0,-,0,-,A,3,11,2003
63132,-,1830,-,,197,12,2003
37201,-,1131,-,,104,13,2003
0,-,0,-,A,1,15,2003
0,-,0,-,B,6,16,2003
52847,-,1066,-,,117,17,2003
22126,-,577,-,,57,18,2003
4233,-,125,-,,19,19,2003
0,-,0,-,C,27,20,2003
7119,-,162,-,,29,21,2003
14297,-,530,-,,44,22,2003
0,-,0,-,A,1,23,2003
7956,-,281,-,,25,24,2003
0,-,0,-,F,34,25,2003
28546,-,772,-,,71,26,2003
17342,-,409,-,,67,27,2003
4773,-,145,-,,22,28,2003
26486,-,735,-,,67,29,2003
0,-,0,-,B,4,30,2003
0,-,0,-,B,14,31,2003
10984,-,286,-,,31,32,2003
0,-,0,-,A,3,33,2003
44227,-,734,-,,93,34,2003
4162,-,110,-,,14,35,2003
110733,-,2517,-,,175,36,2003
31086,-,1199,-,,65,37,2003
0,-,0,-,B,6,38,2003
39320,-,1552,-,,86,39,2003
6253,-,195,-,,25,40,2003
13164,-,304,-,,23,41,2003
43589,-,1294,-,,88,42,2003
1690,-,53,-,,8,44,2003
11132,-,298,-,,32,45,2003
0,-,0,-,C,9,46,2003
17971,-,643,-,,54,47,2003
63187,-,1807,-,,172,48,2003
8035,-,233,-,,24,49,2003
0,-,0,-,A,2,50,2003
12946,-,509,-,,39,51,2003
0,-,0,-,E,36,53,2003
0,-,0,-,B,13,54,2003
23130,-,714,-,,49,55,2003
0,-,0,-,B,6,56,2003
0,-,0,-,A,3,23,2002
0,-,0,-,A,3,33,2002
0,-,0,-,A,3,50,2002
0,-,0,-,E,50,25,2002
0,-,0,-,B,12,44,2002
60565,-,4265,-,,22,9,2002
109062,-,1988,-,,172,36,2002
34943,-,570,-,,95,34,2002
36081,-,833,-,,84,42,2002
26262,-,920,-,,84,39,2002
18109,-,473,-,,59,18,2002
58017,-,1214,-,,117,17,2002
21554,-,450,-,,65,26,2002
18112,-,409,-,,44,55,2002
17876,-,525,-,,71,27,2002
9548,-,448,-,,24,19,2002
25191,-,610,-,,70,29,2002
0,-,0,-,B,8,38,2002
3151,-,112,-,,11,46,2002
2653,-,77,-,,17,31,2002
3680,-,121,-,,21,20,2002
0,-,0,-,B,7,10,2002
0,-,0,-,C,25,24,2002
0,-,0,-,A,2,11,2002
0,-,0,-,E,41,51,2002
2707,-,91,-,,14,54,2002
19489,-,506,-,,64,37,2002
12656,-,295,-,,35,45,2002
37910,-,957,-,,98,13,2002
41179,-,1072,-,,186,12,2002
5977,-,153,-,,27,21,2002
14784,-,359,-,,55,47,2002
8699,-,252,-,,31,1,2002
4961,-,133,-,,20,28,2002
0,-,0,-,C,18,5,2002
15208,-,456,-,,49,22,2002
0,-,0,-,C,22,40,2002
44138,-,1229,-,,177,48,2002
0,-,0,-,B,6,30,2002
0,-,0,-,B,7,16,2002
0,-,0,-,A,4,56,2002
8794,-,208,-,,45,8,2002
2342,-,66,-,,11,35,2002
8975,-,232,-,,44,4,2002
7352,-,148,-,,23,49,2002
12031,-,319,-,,34,32,2002
17207,-,355,-,,42,53,2002
17538,-,457,-,,24,41,2002
117564,-,2591,-,,267,6,2002
0,-,0,-,A,2,2,2002
0,-,0,-,A,2,15,2002
8792,-,232,-,,31,1,2001
0,-,0,-,A,2,2,2001
9676,-,454,-,,41,4,2001
0,-,0,-,B,18,5,2001
172340,-,6964,-,,249,6,2001
10099,-,490,-,,39,8,2001
20544,-,440,-,,14,9,2001
0,-,0,-,B,3,10,2001
0,-,0,-,A,1,11,2001
48724,-,1911,-,,169,12,2001
33957,-,1221,-,,79,13,2001
0,-,0,-,A,2,15,2001
0,-,0,-,B,7,16,2001
57475,-,1546,-,,117,17,2001
16986,-,416,-,,53,18,2001
6205,-,355,-,,17,19,2001
5182,-,218,-,,21,20,2001
6539,-,285,-,,18,21,2001
16987,-,650,-,,53,22,2001
0,-,0,-,A,4,23,2001
3992,-,239,-,,31,24,2001
16432,-,754,-,,31,25,2001
24425,-,822,-,,68,26,2001
17269,-,562,-,,57,27,2001
5523,-,146,-,,22,28,2001
34535,-,995,-,,71,29,2001
0,-,0,-,A,3,30,2001
0,-,0,-,B,16,31,2001
8477,-,253,-,,27,32,2001
0,-,0,-,A,3,33,2001
40180,-,1010,-,,83,34,2001
2116,-,61,-,,7,35,2001
130480,-,2769,-,,176,36,2001
23049,-,1089,-,,57,37,2001
0,-,0,-,B,4,38,2001
29407,-,1860,-,,73,39,2001
0,-,0,-,C,24,40,2001
17687,-,484,-,,28,41,2001
34206,-,745,-,,68,42,2001
0,-,0,-,B,8,44,2001
11811,-,317,-,,35,45,2001
2620,-,68,-,,10,46,2001
14963,-,616,-,,52,47,2001
48250,-,1816,-,,166,48,2001
7349,-,160,-,,21,49,2001
0,-,0,-,A,3,50,2001
0,-,0,-,F,37,51,2001
17136,-,714,-,,33,53,2001
2315,-,78,-,,11,54,2001
17606,-,781,-,,42,55,2001
0,-,0,-,B,5,56,2001
7976,-,248,-,,31,1,2000
0,-,0,-,A,1,2,2000
15841,-,672,-,,42,4,2000
3935,-,149,-,,26,5,2000
180399,-,8065,-,,246,6,2000
7714,-,514,-,,37,8,2000
20795,-,482,-,,18,9,2000
2160,-,49,-,,4,10,2000
0,-,0,-,A,1,11,2000
65442,-,2963,-,,185,12,2000
38451,-,1496,-,,86,13,2000
0,-,0,-,B,6,15,2000
2997,-,75,-,,6,16,2000
77069,-,2399,-,,129,17,2000
19713,-,510,-,,62,18,2000
9380,-,326,-,,19,19,2000
6037,-,324,-,,21,20,2000
6304,-,471,-,,21,21,2000
40764,-,1812,-,,52,22,2000
0,-,0,-,A,3,23,2000
8819,-,603,-,,33,24,2000
14504,-,821,-,,32,25,2000
26474,-,1306,-,,71,26,2000
50962,-,2050,-,,62,27,2000
0,-,0,-,C,21,28,2000
29966,-,1152,-,,71,29,2000
0,-,0,-,B,4,30,2000
2435,-,68,-,,13,31,2000
14767,-,448,-,,29,32,2000
0,-,0,-,A,5,33,2000
45503,-,1545,-,,83,34,2000
2345,-,88,-,,9,35,2000
129221,-,3403,-,,176,36,2000
22916,-,1394,-,,65,37,2000
0,-,0,-,B,5,38,2000
34574,-,2324,-,,78,39,2000
7834,-,227,-,,23,40,2000
15807,-,644,-,,26,41,2000
44903,-,908,-,,77,42,2000
1814,-,47,-,,6,44,2000
13251,-,372,-,,42,45,2000
0,-,0,-,B,9,46,2000
20342,-,989,-,,58,47,2000
67335,-,2966,-,,175,48,2000
6783,-,200,-,,20,49,2000
0,-,0,-,A,3,50,2000
0,-,0,-,F,41,51,2000
15953,-,948,-,,34,53,2000
2248,-,93,-,,13,54,2000
19025,-,1032,-,,50,55,2000
0,-,0,-,B,5,56,2000
