ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
453502,G,7805,G,,901,15,2010
227423,G,6557,G,,1837,16,2010
2268761,G,42587,G,,9134,17,2010
1233189,G,26623,G,,4049,18,2010
542956,G,12938,G,,2498,19,2010
413380,G,10153,G,,1933,20,2010
529672,G,13164,G,,2031,21,2010
920435,G,19849,G,,2232,22,2010
222613,G,5982,G,,1515,23,2010
1699112,G,29790,G,,4841,24,2010
1473577,G,24078,G,,4969,25,2010
1108959,G,23369,G,,5589,26,2010
1067802,G,21138,G,,4749,27,2010
375946,G,9369,G,,1164,28,2010
1145969,G,24586,G,,3824,29,2010
209268,G,5913,G,,1621,30,2010
368768,G,8279,G,,1568,31,2010
658835,G,12648,G,,1250,32,2010
231719,G,4905,G,,1067,33,2010
1619780,G,28832,G,,6112,34,2010
361712,G,9165,G,,1596,35,2010
4148730,G,75673,G,,15478,36,2010
1523938,G,35764,G,,7128,37,2010
152512,G,3809,G,,732,38,2010
1723924,G,35825,G,,5690,39,2010
440557,G,10542,G,,1911,40,2010
663261,G,16209,G,,3995,41,2010
2511314,G,49480,G,,8363,42,2010
241749,G,4437,G,,966,44,2010
1216080,H,22653,H,,2720,45,2010
176675,G,4960,G,,1020,46,2010
899460,G,20650,G,,2800,47,2010
4398296,G,87875,G,,10091,48,2010
529590,G,12191,G,,2364,49,2010
148421,G,3858,G,,927,50,2010
1889927,G,38184,G,,6660,51,2010
1736163,G,34999,G,,7083,53,2010
209340,G,6735,G,,1359,54,2010
1224947,G,23687,G,,3947,55,2010
133771,G,3700,G,,840,56,2010
1052415,G,23614,G,,2494,1,2009
389936,G,5123,G,,783,2,2009
1366696,G,27318,G,,3561,4,2009
352502,G,8918,G,,1496,5,2009
8101096,G,155821,G,,23023,6,2009
1595304,G,29803,G,,5014,8,2009
667912,G,12179,G,,2281,9,2009
173367,G,3842,G,,724,10,2009
166007,G,2680,G,,214,11,2009
3025411,G,65015,G,,12038,12,2009
1652973,G,35077,G,,5328,13,2009
534512,G,8757,G,,963,15,2009
269750,G,7715,G,,2052,16,2009
2652011,G,47092,G,,9285,17,2009
1272555,G,28961,G,,4282,18,2009
571428,G,14441,G,,2523,19,2009
453608,G,11233,G,,2054,20,2009
590288,G,14508,G,,2147,21,2009
905101,G,20350,G,,2350,22,2009
221773,G,5734,G,,1521,23,2009
1775273,G,32590,G,,5000,24,2009
1554442,G,26074,G,,4949,25,2009
1154554,G,26194,G,,5753,26,2009
1202546,G,22822,G,,4980,27,2009
408882,G,10773,G,,1217,28,2009
1323516,G,29794,G,,4046,29,2009
242220,G,6572,G,,1785,30,2009
361832,G,8506,G,,1551,31,2009
790211,G,15696,G,,1395,32,2009
268168,G,5600,G,,1144,33,2009
1819174,G,32016,G,,6356,34,2009
425931,G,10525,G,,1751,35,2009
4456776,G,80330,G,,15731,36,2009
1706473,G,41304,G,,7542,37,2009
145881,G,3739,G,,704,38,2009
1813824,G,39812,G,,5983,39,2009
454474,G,11823,G,,1970,40,2009
781259,G,17903,G,,4201,41,2009
2662862,G,51992,G,,8574,42,2009
267964,G,4770,G,,976,44,2009
1299125,H,24508,H,,3037,45,2009
187312,G,5199,G,,1039,46,2009
957633,G,21831,G,,2946,47,2009
5062127,G,98431,G,,10637,48,2009
613251,G,13740,G,,2519,49,2009
160319,G,3779,G,,962,50,2009
1938587,G,40516,G,,6966,51,2009
1994307,G,40099,G,,7591,53,2009
205265,G,6731,G,,1403,54,2009
1218098,G,24807,G,,4113,55,2009
154769,G,4192,G,,871,56,2009
1263497,G,28667,G,,2841,1,2008
375758,G,4981,G,,808,2,2008
1968913,G,38811,G,,4367,4,2008
432359,G,11168,G,,1645,5,2008
10595014,G,195972,G,,25257,6,2008
1981232,G,35632,G,,5558,8,2008
806397,G,14025,G,,2519,9,2008
199571,G,4672,G,,782,10,2008
183549,G,2752,G,,219,11,2008
4107669,G,83538,G,,13628,12,2008
2205387,G,45142,G,,6406,13,2008
640115,G,10490,G,,998,15,2008
376117,G,10745,G,,2440,16,2008
3192636,G,57343,G,,10090,17,2008
1546926,G,34669,G,,4662,18,2008
679032,G,15494,G,,2588,19,2008
534615,G,13068,G,,2228,20,2008
682197,G,17003,G,,2288,21,2008
822246,G,19057,G,,2518,22,2008
266223,G,7314,G,,1651,23,2008
2138543,G,39238,G,,5426,24,2008
1944637,G,30331,G,,5292,25,2008
1460812,G,30841,G,,6423,26,2008
1535080,G,27945,G,,4999,27,2008
479566,G,12442,G,,1361,28,2008
1512364,G,33589,G,,4452,29,2008
307014,G,9090,G,,1992,30,2008
396755,G,9110,G,,1576,31,2008
1166008,G,20545,G,,1622,32,2008
329326,G,6234,G,,1232,33,2008
2313286,G,40536,G,,7185,34,2008
515666,G,12997,G,,1989,35,2008
5082552,G,89972,G,,16279,36,2008
2267936,G,52193,G,,8648,37,2008
159553,G,4069,G,,701,38,2008
2218637,G,47010,G,,6528,39,2008
498638,G,12813,G,,2062,40,2008
1017170,G,23266,G,,4832,41,2008
3131751,G,61134,G,,9035,42,2008
303482,G,5486,G,,1072,44,2008
1204811,G,24307,G,,3613,45,2008
200079,G,5756,G,,1066,46,2008
1381708,G,29244,G,,3339,47,2008
5901143,G,107710,G,,11156,48,2008
756416,G,18166,G,,2952,49,2008
191530,G,4508,G,,1045,50,2008
2339699,G,49622,G,,7790,51,2008
2635055,G,51426,G,,8548,53,2008
238226,G,7722,G,,1547,54,2008
1610641,G,31041,G,,4443,55,2008
175772,G,4673,G,,936,56,2008
1245891,G,29304,G,,3032,1,2007
355567,G,4808,G,,818,2,2007
2292467,G,44763,G,,4794,4,2007
484583,G,12760,G,,1789,5,2007
11565788,G,216639,G,,26109,6,2007
1900023,G,35670,G,,5682,8,2007
827064,G,13933,G,,2649,9,2007
240098,G,5356,G,,810,10,2007
179686,G,2609,G,,222,11,2007
5081998,G,103262,G,,15272,12,2007
2597300,G,51947,G,,7123,13,2007
674401,G,11486,G,,1048,15,2007
454669,G,13067,G,,2709,16,2007
3253325,G,58468,G,,10444,17,2007
1752635,G,38951,G,,4928,18,2007
661141,G,15802,G,,2675,19,2007
561706,G,13632,G,,2330,20,2007
769089,G,19649,G,,2470,21,2007
1164476,G,27170,G,,2667,22,2007
289293,G,7703,G,,1772,23,2007
2182147,G,40584,G,,5709,24,2007
1954842,G,31694,G,,5464,25,2007
1592681,G,33108,G,,6957,26,2007
1561968,G,28839,G,,5240,27,2007
617731,G,15941,G,,1503,28,2007
1869493,G,39170,G,,4825,29,2007
328914,G,9210,G,,2149,30,2007
361049,G,8923,G,,1635,31,2007
1290992,G,21821,G,,1680,32,2007
352348,G,6951,G,,1350,33,2007
2675041,G,44616,G,,7617,34,2007
524764,G,14080,G,,2163,35,2007
4795049,G,85175,G,,15928,36,2007
2466453,G,54466,G,,8972,37,2007
160884,G,4113,G,,698,38,2007
2419547,G,51755,G,,6951,39,2007
502009,G,13253,G,,2139,40,2007
1099896,G,25745,G,,5231,41,2007
3165075,G,63021,G,,9283,42,2007
288571,G,5602,G,,1141,44,2007
1055231,G,24441,G,,3886,45,2007
200693,G,5433,G,,1095,46,2007
1410098,G,29420,G,,3590,47,2007
5719068,G,108874,G,,11204,48,2007
834063,G,20544,G,,3273,49,2007
215444,G,5222,G,,1100,50,2007
2602607,G,54332,G,,8327,51,2007
2572889,G,50955,G,,8963,53,2007
276366,G,9178,G,,1752,54,2007
1604932,G,32889,G,,4731,55,2007
265378,H,5920,G,,963,56,2007
1264292,-,29356,-,,3045,1,2006
427044,-,7329,-,,824,2,2006
2349482,-,47810,-,,4627,4,2006
464886,-,12921,-,,1863,5,2006
11543514,-,217953,-,,25595,6,2006
1834043,-,34974,-,,5577,8,2006
780713,-,14194,-,,2692,9,2006
238869,-,5814,-,,832,10,2006
151358,-,2451,-,,200,11,2006
6030811,-,117627,-,,15356,12,2006
2454651,-,49117,-,,7208,13,2006
623947,-,10978,-,,985,15,2006
480711,-,13459,-,,2622,16,2006
3302545,-,60190,-,,10457,17,2006
1711868,-,39641,-,,5070,18,2006
624609,-,16119,-,,2717,19,2006
525827,-,13710,-,,2336,20,2006
748548,-,20022,-,,2454,21,2006
1065937,-,27837,-,,2615,22,2006
292841,-,8023,-,,1796,23,2006
2301035,-,44962,-,,5803,24,2006
1801677,-,32548,-,,5613,25,2006
1661411,-,37787,-,,7624,26,2006
1667890,-,32324,-,,5368,27,2006
660096,-,16506,-,,1491,28,2006
1733387,-,39206,-,,4936,29,2006
295040,-,8512,-,,2006,30,2006
344791,-,8974,-,,1620,31,2006
1413273,-,24061,-,,1630,32,2006
369356,-,7595,-,,1404,33,2006
2690995,-,46294,-,,7514,34,2006
515076,-,14595,-,,2108,35,2006
4309289,-,82196,-,,15410,36,2006
2340010,-,52629,-,,8622,37,2006
147189,-,4063,-,,697,38,2006
2327986,-,55138,-,,7303,39,2006
501802,-,13411,-,,2144,40,2006
1060367,-,24908,-,,5046,41,2006
3024020,-,63870,-,,9217,42,2006
286349,-,6363,-,,1180,44,2006
1040693,-,26237,-,,3759,45,2006
183050,-,5614,-,,1073,46,2006
1334699,-,28887,-,,3457,47,2006
5590207,-,102559,-,,10870,48,2006
751036,-,19130,-,,3114,49,2006
200768,-,5134,-,,1096,50,2006
2756606,-,58313,-,,8251,51,2006
2294305,-,47979,-,,8723,53,2006
275948,-,9831,-,,1810,54,2006
1555577,-,33131,-,,4928,55,2006
209780,-,5894,-,,926,56,2006
1106181,-,27832,-,,3033,1,2005
409311,-,7316,-,,871,2,2005
2041954,-,40239,-,,4480,4,2005
424728,-,11987,-,,1809,5,2005
10628904,-,199627,-,,25048,6,2005
1689347,-,32189,-,,5617,8,2005
773758,-,14176,-,,2782,9,2005
229251,-,5656,-,,874,10,2005
139062,-,2384,-,,197,11,2005
5655800,-,109210,-,,15111,12,2005
2228940,-,46875,-,,7154,13,2005
547160,-,9680,-,,938,15,2005
393575,-,11183,-,,2393,16,2005
3116568,-,57362,-,,10583,17,2005
1583386,-,38194,-,,5241,18,2005
600151,-,16024,-,,2842,19,2005
485679,-,13035,-,,2382,20,2005
734485,-,19992,-,,2521,21,2005
807350,-,25447,-,,2385,22,2005
270657,-,7582,-,,1824,23,2005
2188383,-,42595,-,,5873,24,2005
1762445,-,31681,-,,5670,25,2005
1705138,-,39299,-,,8228,26,2005
1602858,-,31417,-,,5461,27,2005
548215,-,14898,-,,1400,28,2005
1677122,-,39956,-,,5145,29,2005
250226,-,7494,-,,1876,30,2005
362535,-,9666,-,,1663,31,2005
1288747,-,21362,-,,1631,32,2005
373751,-,7425,-,,1453,33,2005
2569528,-,45448,-,,7516,34,2005
467043,-,13386,-,,2045,35,2005
3903844,-,79369,-,,15052,36,2005
2089560,-,50533,-,,8590,37,2005
134596,-,3742,-,,664,38,2005
2325514,-,56185,-,,7713,39,2005
451980,-,12441,-,,2088,40,2005
901184,-,22228,-,,4905,41,2005
2928132,-,60975,-,,9595,42,2005
274620,-,5826,-,,1210,44,2005
941769,-,24056,-,,3667,45,2005
166734,-,5348,-,,1056,46,2005
1171003,-,27479,-,,3491,47,2005
4852079,-,95872,-,,10761,48,2005
625934,-,16727,-,,2959,49,2005
181218,-,4700,-,,1093,50,2005
2647074,-,55885,-,,8163,51,2005
1964012,-,42812,-,,8535,53,2005
259060,-,9271,-,,1905,54,2005
1525189,-,34082,-,,5170,55,2005
173834,-,4915,-,,904,56,2005
993052,-,28785,-,,2912,1,2004
344902,-,6342,-,,835,2,2004
1676207,-,35839,-,,4071,4,2004
377100,-,11840,-,,1694,5,2004
9451416,-,191633,-,,23546,6,2004
1597558,-,32269,-,,5414,8,2004
731766,-,14124,-,,2725,9,2004
210519,-,5262,-,,850,10,2004
128990,-,2303,-,,165,11,2004
4492301,-,96596,-,,13495,12,2004
2192972,-,48409,-,,6859,13,2004
445834,-,8706,-,,883,15,2004
297247,-,8770,-,,2114,16,2004
2948478,-,59063,-,,10141,17,2004
1501097,-,38514,-,,5209,18,2004
556684,-,15759,-,,2788,19,2004
468499,-,13175,-,,2348,20,2004
701543,-,19538,-,,2454,21,2004
1016686,-,29531,-,,2311,22,2004
258603,-,8072,-,,1735,23,2004
1994378,-,42432,-,,5539,24,2004
1634195,-,30806,-,,5481,25,2004
1709543,-,42071,-,,8454,26,2004
1544494,-,32325,-,,5362,27,2004
510228,-,14908,-,,1356,28,2004
1581180,-,38250,-,,5051,29,2004
216558,-,6945,-,,1706,30,2004
346557,-,10005,-,,1658,31,2004
1000934,-,18738,-,,1506,32,2004
343718,-,7680,-,,1406,33,2004
2248771,-,44304,-,,7169,34,2004
414054,-,12484,-,,1932,35,2004
3642682,-,78247,-,,14364,36,2004
1904103,-,49748,-,,8245,37,2004
124812,-,3685,-,,658,38,2004
2295857,-,58127,-,,7872,39,2004
398455,-,12532,-,,2040,40,2004
774901,-,19811,-,,4642,41,2004
2611636,-,61379,-,,9449,42,2004
249810,-,5774,-,,1162,44,2004
842051,-,24021,-,,3486,45,2004
152939,-,5047,-,,990,46,2004
1061665,-,26847,-,,3388,47,2004
4229075,-,95393,-,,10580,48,2004
551611,-,15241,-,,2807,49,2004
173415,-,4677,-,,1073,50,2004
2349066,-,53981,-,,7707,51,2004
1693632,-,39365,-,,8161,53,2004
255613,-,9533,-,,1886,54,2004
1467855,-,34771,-,,5104,55,2004
162005,-,5046,-,,834,56,2004
912859,-,26397,-,,2775,1,2003
297924,-,5423,-,,810,2,2003
1380014,-,31264,-,,3869,4,2003
337857,-,10605,-,,1574,5,2003
8365315,-,181887,-,,22292,6,2003
1460915,-,31340,-,,5226,8,2003
685355,-,13742,-,,2604,9,2003
185598,-,4833,-,,800,10,2003
135431,-,2291,-,,165,11,2003
3821791,-,89324,-,,11269,12,2003
2058255,-,47203,-,,6469,13,2003
448739,-,8683,-,,831,15,2003
253016,-,7977,-,,1889,16,2003
2802803,-,56404,-,,9554,17,2003
1420777,-,35195,-,,5037,18,2003
528833,-,15300,-,,2719,19,2003
462141,-,13306,-,,2253,20,2003
644266,-,18818,-,,2438,21,2003
926380,-,26937,-,,2234,22,2003
231925,-,7307,-,,1653,23,2003
1785569,-,39067,-,,5158,24,2003
1545759,-,29337,-,,5021,25,2003
1690968,-,41736,-,,8279,26,2003
1406024,-,30245,-,,5123,27,2003
412269,-,12018,-,,1324,28,2003
1465761,-,38054,-,,4760,29,2003
193404,-,6396,-,,1536,30,2003
337313,-,9725,-,,1579,31,2003
834499,-,15678,-,,1405,32,2003
314308,-,7063,-,,1306,33,2003
1795414,-,36252,-,,6715,34,2003
354186,-,11402,-,,1788,35,2003
3495443,-,75447,-,,13225,36,2003
1760172,-,48037,-,,7735,37,2003
114067,-,3394,-,,616,38,2003
2181353,-,57029,-,,7827,39,2003
379852,-,11840,-,,1930,40,2003
715659,-,19807,-,,4329,41,2003
2420673,-,58354,-,,8893,42,2003
232010,-,5466,-,,994,44,2003
721547,-,21820,-,,3312,45,2003
146276,-,4807,-,,929,46,2003
987374,-,25247,-,,3244,47,2003
4144310,-,97345,-,,10277,48,2003
494495,-,14358,-,,2653,49,2003
163240,-,4565,-,,1028,50,2003
2004906,-,49194,-,,7039,51,2003
1585772,-,37755,-,,7883,53,2003
213185,-,8044,-,,1800,54,2003
1416574,-,33483,-,,4935,55,2003
154553,-,4487,-,,795,56,2003
