ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
42436,H,0,S,G,267,36,2010
0,D,0,D,F,202,37,2010
2352,G,75,G,,7,38,2010
0,D,0,D,G,324,39,2010
0,D,0,D,E,73,40,2010
8435,G,250,G,,37,41,2010
0,D,0,D,F,196,42,2010
0,D,0,D,B,19,44,2010
13900,H,466,H,,103,45,2010
0,D,0,D,B,11,46,2010
20666,H,0,S,F,189,47,2010
97926,H,0,S,H,691,48,2010
4042,H,124,H,,28,49,2010
1919,H,0,S,B,16,50,2010
16252,H,0,S,E,116,51,2010
17497,H,0,S,F,98,53,2010
0,D,0,D,E,53,54,2010
0,D,0,D,C,17,55,2010
0,D,0,D,B,10,56,2010
14205,H,0,S,E,94,1,2009
0,D,0,D,B,12,2,2009
0,D,0,D,E,88,4,2009
17404,H,575,H,,109,5,2009
45210,H,0,S,G,263,6,2009
0,D,0,D,E,75,8,2009
0,D,0,D,C,49,9,2009
0,D,0,D,C,23,10,2009
0,D,0,D,B,5,11,2009
48730,H,1391,H,,335,12,2009
21714,H,669,H,,159,13,2009
4872,H,0,S,C,29,15,2009
0,D,0,D,B,24,16,2009
30380,H,929,H,,200,17,2009
0,D,0,D,F,149,18,2009
0,D,0,D,C,56,19,2009
15324,G,481,H,,82,20,2009
15035,H,0,S,E,126,21,2009
18886,H,0,S,F,114,22,2009
6455,H,0,S,C,42,23,2009
0,D,0,D,E,83,24,2009
0,D,0,D,E,85,25,2009
25198,H,709,H,,156,26,2009
1383,H,0,S,B,7,27,2009
9397,H,373,G,,90,28,2009
28126,G,885,G,,166,29,2009
0,D,0,D,B,18,30,2009
0,D,0,D,C,29,31,2009
0,D,0,D,C,35,32,2009
0,D,0,D,C,22,33,2009
0,D,0,D,E,60,34,2009
0,D,0,D,C,40,35,2009
45629,H,1624,H,,261,36,2009
27793,H,0,S,F,201,37,2009
2151,G,80,G,,7,38,2009
0,D,0,D,G,330,39,2009
0,D,0,D,E,72,40,2009
8775,G,258,G,,40,41,2009
0,D,0,D,F,197,42,2009
0,D,0,D,B,19,44,2009
14129,H,0,S,E,96,45,2009
0,D,0,D,B,11,46,2009
20531,H,0,S,F,192,47,2009
99493,H,0,S,H,636,48,2009
0,D,0,D,C,30,49,2009
0,D,0,D,B,16,50,2009
16455,H,0,S,E,111,51,2009
18396,H,0,S,E,97,53,2009
0,D,0,D,C,50,54,2009
0,D,0,D,C,18,55,2009
0,D,0,D,B,10,56,2009
14650,H,496,H,,101,1,2008
0,D,0,D,B,12,2,2008
0,D,0,D,E,107,4,2008
18677,H,643,H,,126,5,2008
51427,H,0,S,G,279,6,2008
0,D,0,D,E,76,8,2008
0,D,0,D,C,47,9,2008
0,D,0,D,C,22,10,2008
0,D,0,D,A,5,11,2008
55827,H,1639,H,,385,12,2008
23925,H,0,S,F,180,13,2008
4671,G,131,H,,29,15,2008
0,D,0,D,B,23,16,2008
31602,H,1014,H,,218,17,2008
0,D,0,D,F,164,18,2008
0,D,0,D,C,57,19,2008
15510,G,442,H,,86,20,2008
0,D,0,D,F,135,21,2008
18167,H,640,H,,123,22,2008
6099,H,0,S,C,40,23,2008
0,D,0,D,E,88,24,2008
0,D,0,D,E,93,25,2008
24438,H,0,S,F,177,26,2008
1229,H,0,S,B,8,27,2008
11167,H,463,G,,82,28,2008
28734,G,934,G,,176,29,2008
0,D,0,D,B,19,30,2008
0,D,0,D,C,35,31,2008
0,D,0,D,C,34,32,2008
0,D,0,D,C,25,33,2008
0,D,0,D,E,62,34,2008
6094,H,0,S,C,40,35,2008
56862,H,1734,H,,267,36,2008
0,D,0,D,F,209,37,2008
2015,G,66,H,,7,38,2008
0,D,0,D,G,347,39,2008
0,D,0,D,E,72,40,2008
8468,G,244,H,,41,41,2008
0,D,0,D,F,214,42,2008
0,D,0,D,B,19,44,2008
15159,H,0,S,F,106,45,2008
0,D,0,D,B,13,46,2008
0,D,0,D,F,195,47,2008
103179,H,0,S,H,654,48,2008
0,D,0,D,C,34,49,2008
0,D,0,D,B,18,50,2008
17789,H,0,S,F,131,51,2008
17974,H,0,S,F,98,53,2008
0,D,0,D,C,44,54,2008
0,D,0,D,C,18,55,2008
0,D,0,D,B,10,56,2008
15459,H,467,H,,95,1,2007
0,D,0,D,B,4,2,2007
0,D,0,D,E,92,4,2007
19017,H,644,H,,108,5,2007
50348,H,1473,H,,268,6,2007
8311,H,217,H,,47,8,2007
0,D,0,D,C,38,9,2007
0,D,0,D,B,19,10,2007
0,D,0,D,B,5,11,2007
64045,H,1837,H,,350,12,2007
24619,H,0,S,F,161,13,2007
3425,H,89,H,,14,15,2007
1393,H,44,H,,10,16,2007
0,D,0,D,F,171,17,2007
0,D,0,D,F,143,18,2007
0,D,0,D,C,34,19,2007
13424,G,446,G,,66,20,2007
0,D,0,D,E,92,21,2007
16377,H,0,S,F,106,22,2007
0,D,0,D,C,37,23,2007
0,D,0,D,E,72,24,2007
0,D,0,D,E,75,25,2007
24797,H,0,S,F,132,26,2007
1285,H,0,S,B,9,27,2007
9153,H,327,H,,64,28,2007
24092,G,729,H,,125,29,2007
0,D,0,D,A,4,30,2007
0,D,0,D,C,26,31,2007
5539,G,152,H,,22,32,2007
0,D,0,D,C,25,33,2007
12797,H,0,S,E,71,34,2007
4733,H,131,H,,25,35,2007
43312,H,0,S,G,217,36,2007
43545,G,1255,H,,170,37,2007
0,D,0,D,B,2,38,2007
0,D,0,D,G,226,39,2007
0,D,0,D,E,72,40,2007
7299,G,214,H,,31,41,2007
0,D,0,D,F,147,42,2007
0,D,0,D,B,17,44,2007
16898,H,522,H,,95,45,2007
0,D,0,D,B,12,46,2007
23994,H,853,H,,170,47,2007
87248,H,2430,H,,432,48,2007
3346,H,101,G,,23,49,2007
0,D,0,D,B,15,50,2007
22301,G,705,G,,101,51,2007
11110,H,0,S,E,64,53,2007
0,D,0,D,C,29,54,2007
2120,H,0,S,B,15,55,2007
1266,H,0,S,B,7,56,2007
14901,-,474,-,,95,1,2006
0,-,0,-,B,4,2,2006
15767,-,428,-,,89,4,2006
15492,-,548,-,,82,5,2006
51377,-,1438,-,,271,6,2006
7774,-,222,-,,40,8,2006
0,-,0,-,C,36,9,2006
0,-,0,-,C,20,10,2006
0,-,0,-,B,5,11,2006
51407,-,1582,-,,297,12,2006
26102,-,825,-,,163,13,2006
0,-,0,-,B,16,15,2006
0,-,0,-,B,12,16,2006
27325,-,819,-,,167,17,2006
24586,-,803,-,,145,18,2006
0,-,0,-,C,30,19,2006
14019,-,430,-,,62,20,2006
15731,-,451,-,,90,21,2006
16615,-,627,-,,104,22,2006
0,-,0,-,C,32,23,2006
0,-,0,-,E,77,24,2006
14367,-,403,-,,71,25,2006
22897,-,643,-,,126,26,2006
1159,-,36,-,,9,27,2006
11523,-,365,-,,63,28,2006
21789,-,698,-,,116,29,2006
0,-,0,-,B,4,30,2006
4260,-,131,-,,23,31,2006
0,-,0,-,C,23,32,2006
0,-,0,-,C,23,33,2006
13900,-,339,-,,70,34,2006
4060,-,119,-,,20,35,2006
39067,-,1104,-,,210,36,2006
38403,-,1378,-,,167,37,2006
0,-,0,-,A,2,38,2006
44841,-,1363,-,,242,39,2006
10629,-,334,-,,72,40,2006
10060,-,268,-,,32,41,2006
37245,-,953,-,,213,42,2006
0,-,0,-,C,18,44,2006
13883,-,469,-,,87,45,2006
0,-,0,-,B,13,46,2006
27249,-,844,-,,169,47,2006
76206,-,2261,-,,374,48,2006
2095,-,62,-,,17,49,2006
0,-,0,-,B,13,50,2006
22502,-,728,-,,102,51,2006
11853,-,354,-,,62,53,2006
0,-,0,-,C,30,54,2006
2652,-,90,-,,17,55,2006
0,-,0,-,B,6,56,2006
12910,-,411,-,,83,1,2005
0,-,0,-,A,3,2,2005
16076,-,474,-,,90,4,2005
14092,-,534,-,,69,5,2005
52260,-,1548,-,,263,6,2005
7114,-,206,-,,41,8,2005
6250,-,183,-,,36,9,2005
4716,-,135,-,,21,10,2005
0,-,0,-,B,5,11,2005
51081,-,1637,-,,308,12,2005
26753,-,862,-,,164,13,2005
0,-,0,-,C,17,15,2005
0,-,0,-,B,14,16,2005
26001,-,781,-,,167,17,2005
25530,-,799,-,,148,18,2005
0,-,0,-,C,29,19,2005
13449,-,409,-,,59,20,2005
13352,-,432,-,,89,21,2005
18666,-,731,-,,124,22,2005
0,-,0,-,C,23,23,2005
13765,-,402,-,,80,24,2005
13621,-,422,-,,73,25,2005
23985,-,698,-,,130,26,2005
1233,-,33,-,,11,27,2005
8234,-,304,-,,56,28,2005
21861,-,713,-,,120,29,2005
0,-,0,-,A,4,30,2005
3848,-,132,-,,26,31,2005
3745,-,111,-,,24,32,2005
0,-,0,-,C,22,33,2005
14264,-,415,-,,70,34,2005
0,-,0,-,C,19,35,2005
39732,-,1084,-,,220,36,2005
38032,-,1205,-,,169,37,2005
0,-,0,-,B,2,38,2005
42671,-,1358,-,,239,39,2005
10434,-,345,-,,71,40,2005
8982,-,235,-,,32,41,2005
25690,-,786,-,,154,42,2005
0,-,0,-,C,17,44,2005
13743,-,475,-,,90,45,2005
0,-,0,-,B,10,46,2005
23638,-,785,-,,157,47,2005
84981,-,2823,-,,389,48,2005
2872,-,86,-,,19,49,2005
0,-,0,-,B,13,50,2005
23073,-,756,-,,106,51,2005
11873,-,370,-,,70,53,2005
0,-,0,-,C,25,54,2005
2565,-,84,-,,17,55,2005
0,-,0,-,B,6,56,2005
14742,-,443,-,,92,1,2004
0,-,0,-,A,3,2,2004
17216,-,457,-,,93,4,2004
14069,-,512,-,,74,5,2004
54889,-,1510,-,,271,6,2004
0,-,0,-,E,52,8,2004
0,-,0,-,C,42,9,2004
0,-,0,-,C,22,10,2004
0,-,0,-,B,5,11,2004
51410,-,1579,-,,307,12,2004
33888,-,932,-,,188,13,2004
0,-,0,-,C,16,15,2004
2489,-,84,-,,17,16,2004
31599,-,949,-,,184,17,2004
30744,-,859,-,,174,18,2004
0,-,0,-,C,33,19,2004
14572,-,420,-,,69,20,2004
13914,-,439,-,,92,21,2004
21638,-,795,-,,128,22,2004
0,-,0,-,C,27,23,2004
14593,-,386,-,,88,24,2004
15569,-,440,-,,75,25,2004
0,-,0,-,F,128,26,2004
0,-,0,-,B,13,27,2004
7387,-,269,-,,59,28,2004
23808,-,756,-,,131,29,2004
0,-,0,-,B,6,30,2004
3728,-,121,-,,26,31,2004
0,-,0,-,C,27,32,2004
0,-,0,-,B,22,33,2004
14664,-,429,-,,73,34,2004
0,-,0,-,C,21,35,2004
42316,-,1123,-,,229,36,2004
41166,-,1196,-,,173,37,2004
0,-,0,-,B,2,38,2004
48844,-,1421,-,,262,39,2004
12186,-,366,-,,84,40,2004
6689,-,168,-,,33,41,2004
28340,-,776,-,,156,42,2004
0,-,0,-,B,20,44,2004
17061,-,616,-,,91,45,2004
0,-,0,-,B,12,46,2004
25420,-,818,-,,172,47,2004
96449,-,2884,-,,441,48,2004
3723,-,103,-,,27,49,2004
0,-,0,-,B,14,50,2004
24498,-,698,-,,108,51,2004
13717,-,396,-,,79,53,2004
0,-,0,-,C,27,54,2004
5806,-,223,-,,41,55,2004
0,-,0,-,B,6,56,2004
13757,-,447,-,,93,1,2003
0,-,0,-,A,3,2,2003
15615,-,464,-,,94,4,2003
0,-,0,-,E,70,5,2003
50807,-,1529,-,,270,6,2003
0,-,0,-,C,53,8,2003
7540,-,228,-,,40,9,2003
0,-,0,-,C,22,10,2003
0,-,0,-,B,5,11,2003
41033,-,1243,-,,283,12,2003
25763,-,785,-,,178,13,2003
3520,-,114,-,,16,15,2003
0,-,0,-,B,15,16,2003
30353,-,924,-,,185,17,2003
28166,-,848,-,,170,18,2003
5151,-,174,-,,33,19,2003
11690,-,348,-,,69,20,2003
12984,-,431,-,,96,21,2003
22099,-,869,-,,127,22,2003
0,-,0,-,C,27,23,2003
0,-,0,-,E,84,24,2003
14866,-,445,-,,73,25,2003
22646,-,679,-,,130,26,2003
0,-,0,-,B,11,27,2003
5590,-,218,-,,50,28,2003
24894,-,809,-,,131,29,2003
0,-,0,-,B,5,30,2003
0,-,0,-,B,14,31,2003
5887,-,173,-,,33,32,2003
0,-,0,-,B,22,33,2003
13019,-,445,-,,72,34,2003
0,-,0,-,C,21,35,2003
38272,-,1119,-,,220,36,2003
39398,-,1308,-,,189,37,2003
0,-,0,-,A,2,38,2003
47084,-,1509,-,,268,39,2003
11764,-,400,-,,93,40,2003
5516,-,153,-,,33,41,2003
25939,-,749,-,,153,42,2003
0,-,0,-,B,19,44,2003
16242,-,589,-,,95,45,2003
0,-,0,-,B,7,46,2003
27706,-,1009,-,,191,47,2003
85509,-,2557,-,,434,48,2003
3141,-,87,-,,24,49,2003
2409,-,66,-,,14,50,2003
22902,-,744,-,,118,51,2003
12631,-,388,-,,82,53,2003
3908,-,134,-,,28,54,2003
5847,-,250,-,,47,55,2003
0,-,0,-,B,6,56,2003
0,-,0,-,B,17,23,2002
0,-,0,-,B,6,33,2002
0,-,0,-,B,3,50,2002
0,-,0,-,C,25,25,2002
0,-,0,-,B,10,44,2002
4461,-,109,-,,14,9,2002
19340,-,472,-,,90,36,2002
13560,-,311,-,,41,34,2002
16889,-,624,-,,81,42,2002
19458,-,659,-,,133,39,2002
21797,-,734,-,,127,18,2002
23376,-,697,-,,107,17,2002
10767,-,393,-,,81,26,2002
2321,-,98,-,,24,55,2002
0,-,0,-,C,16,27,2002
0,-,0,-,C,22,19,2002
17976,-,717,-,,97,29,2002
0,-,0,-,A,1,38,2002
0,-,0,-,B,8,46,2002
3038,-,117,-,,21,31,2002
0,-,0,-,C,46,20,2002
2057,-,72,-,,9,10,2002
3446,-,126,-,,28,24,2002
16362,-,599,-,,94,51,2002
2697,-,93,-,,19,54,2002
26922,-,1040,-,,108,37,2002
8968,-,373,-,,72,45,2002
20008,-,624,-,,105,13,2002
24524,-,897,-,,148,12,2002
7319,-,305,-,,60,21,2002
11835,-,445,-,,102,47,2002
7325,-,270,-,,48,1,2002
3445,-,172,-,,39,28,2002
0,-,0,-,E,39,5,2002
15804,-,543,-,,74,22,2002
7357,-,290,-,,66,40,2002
39823,-,1343,-,,213,48,2002
0,-,0,-,B,5,30,2002
830,-,30,-,,4,16,2002
0,-,0,-,B,6,56,2002
4735,-,168,-,,28,8,2002
2910,-,106,-,,15,35,2002
0,-,0,-,E,64,4,2002
0,-,0,-,A,6,49,2002
5385,-,122,-,,21,32,2002
6125,-,225,-,,48,53,2002
2064,-,62,-,,17,41,2002
60206,-,1410,-,,205,6,2002
0,-,0,-,A,2,2,2002
0,-,0,-,B,5,15,2002
6919,-,263,-,,48,1,2001
0,-,0,-,A,3,2,2001
8741,-,303,-,,64,4,2001
8877,-,428,-,,43,5,2001
56550,-,2701,-,,208,6,2001
4512,-,169,-,,29,8,2001
4409,-,126,-,,16,9,2001
0,-,0,-,B,8,10,2001
0,-,0,-,A,2,11,2001
27409,-,1007,-,,159,12,2001
21043,-,668,-,,109,13,2001
2144,-,68,-,,7,15,2001
2914,-,75,-,,11,16,2001
23416,-,743,-,,118,17,2001
21534,-,775,-,,130,18,2001
3578,-,156,-,,29,19,2001
7179,-,242,-,,46,20,2001
6732,-,277,-,,58,21,2001
15184,-,635,-,,78,22,2001
0,-,0,-,B,18,23,2001
3697,-,136,-,,31,24,2001
5640,-,171,-,,29,25,2001
16728,-,573,-,,90,26,2001
0,-,0,-,B,12,27,2001
4153,-,221,-,,39,28,2001
15309,-,643,-,,95,29,2001
0,-,0,-,A,4,30,2001
0,-,0,-,C,23,31,2001
8029,-,169,-,,24,32,2001
0,-,0,-,B,13,33,2001
11470,-,338,-,,48,34,2001
3108,-,121,-,,16,35,2001
20135,-,571,-,,86,36,2001
32523,-,1105,-,,116,37,2001
20747,-,822,-,,156,39,2001
7613,-,309,-,,67,40,2001
1786,-,61,-,,15,41,2001
16003,-,562,-,,84,42,2001
0,-,0,-,B,12,44,2001
11271,-,522,-,,79,45,2001
0,-,0,-,C,10,46,2001
14350,-,556,-,,104,47,2001
41620,-,1512,-,,231,48,2001
259,-,13,-,,5,49,2001
0,-,0,-,B,10,50,2001
17840,-,624,-,,107,51,2001
7133,-,238,-,,31,53,2001
2211,-,86,-,,20,54,2001
2670,-,102,-,,24,55,2001
0,-,0,-,B,6,56,2001
7583,-,313,-,,59,1,2000
0,-,0,-,A,5,2,2000
6968,-,259,-,,60,4,2000
7317,-,320,-,,44,5,2000
63448,-,1643,-,,213,6,2000
4068,-,174,-,,29,8,2000
4398,-,119,-,,16,9,2000
1708,-,60,-,,9,10,2000
0,-,0,-,A,2,11,2000
27735,-,1075,-,,161,12,2000
22596,-,749,-,,116,13,2000
2226,-,47,-,,6,15,2000
1746,-,85,-,,10,16,2000
24553,-,806,-,,132,17,2000
20023,-,734,-,,138,18,2000
3518,-,160,-,,27,19,2000
8353,-,298,-,,51,20,2000
6282,-,273,-,,62,21,2000
13697,-,544,-,,81,22,2000
0,-,0,-,B,19,23,2000
4003,-,138,-,,30,24,2000
5215,-,194,-,,27,25,2000
15026,-,522,-,,87,26,2000
2318,-,103,-,,13,27,2000
4412,-,220,-,,46,28,2000
15800,-,634,-,,92,29,2000
0,-,0,-,A,7,30,2000
2829,-,115,-,,21,31,2000
7751,-,180,-,,25,32,2000
1437,-,50,-,,13,33,2000
11124,-,322,-,,45,34,2000
3516,-,141,-,,19,35,2000
19440,-,544,-,,83,36,2000
30436,-,1279,-,,111,37,2000
20547,-,816,-,,159,39,2000
7027,-,293,-,,58,40,2000
2170,-,80,-,,21,41,2000
13130,-,476,-,,71,42,2000
0,-,0,-,B,12,44,2000
12572,-,531,-,,81,45,2000
1835,-,111,-,,12,46,2000
13274,-,512,-,,105,47,2000
41056,-,1480,-,,252,48,2000
321,-,10,-,,8,49,2000
0,-,0,-,B,11,50,2000
17316,-,638,-,,103,51,2000
6452,-,183,-,,32,53,2000
1883,-,81,-,,17,54,2000
2628,-,100,-,,26,55,2000
0,-,0,-,B,7,56,2000
