ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
6884,G,209,G,,35,15,2007
10296,G,301,G,,65,16,2007
63489,G,1816,G,,303,17,2007
27435,G,908,G,,135,18,2007
12644,G,428,G,,68,19,2007
28623,G,782,G,,56,20,2007
14653,G,425,G,,73,21,2007
14661,G,498,H,,91,22,2007
4728,H,142,H,,25,23,2007
16372,G,486,G,,101,24,2007
39251,G,802,H,,126,25,2007
48323,G,1358,G,,223,26,2007
51838,G,1394,G,,131,27,2007
7982,G,251,G,,49,28,2007
31276,G,950,G,,136,29,2007
3827,G,128,G,,39,30,2007
9812,G,282,H,,47,31,2007
12508,G,337,G,,65,32,2007
7422,H,231,H,,25,33,2007
46618,G,1119,G,,216,34,2007
5983,G,202,G,,38,35,2007
104701,G,2771,G,,449,36,2007
39098,G,1164,G,,223,37,2007
2813,G,88,H,,9,38,2007
41750,G,1352,G,,217,39,2007
12192,G,397,G,,81,40,2007
27957,G,841,G,,142,41,2007
58624,G,1684,G,,216,42,2007
3855,G,121,H,,29,44,2007
12115,H,363,H,,60,45,2007
2210,H,73,G,,19,46,2007
18046,G,596,G,,146,47,2007
71366,G,2299,G,,377,48,2007
32547,G,906,H,,130,49,2007
2372,G,60,G,,14,50,2007
31218,G,843,G,,177,51,2007
48765,G,1371,G,,279,53,2007
4458,H,163,H,,25,54,2007
46405,G,1385,G,,143,55,2007
662,H,0,S,B,13,56,2007
23291,-,795,-,,107,1,2006
0,-,0,-,B,15,2,2006
0,-,0,-,F,156,4,2006
11889,-,359,-,,54,5,2006
420645,-,9374,-,,1042,6,2006
30448,-,806,-,,153,8,2006
19473,-,556,-,,76,9,2006
0,-,0,-,C,9,10,2006
0,-,0,-,A,2,11,2006
87384,-,2751,-,,580,12,2006
53417,-,1603,-,,247,13,2006
0,-,0,-,C,37,15,2006
0,-,0,-,E,59,16,2006
61271,-,1824,-,,311,17,2006
29494,-,995,-,,135,18,2006
12735,-,455,-,,67,19,2006
27051,-,675,-,,55,20,2006
14366,-,406,-,,70,21,2006
14651,-,492,-,,94,22,2006
4803,-,131,-,,25,23,2006
0,-,0,-,F,100,24,2006
0,-,0,-,F,112,25,2006
48705,-,1317,-,,212,26,2006
58975,-,1456,-,,132,27,2006
7683,-,268,-,,50,28,2006
30570,-,995,-,,139,29,2006
3193,-,114,-,,39,30,2006
9519,-,288,-,,51,31,2006
12281,-,354,-,,74,32,2006
0,-,0,-,C,29,33,2006
44708,-,1163,-,,219,34,2006
0,-,0,-,C,39,35,2006
99441,-,2856,-,,463,36,2006
37086,-,1129,-,,226,37,2006
0,-,0,-,B,9,38,2006
43172,-,1398,-,,227,39,2006
10728,-,359,-,,85,40,2006
24125,-,736,-,,140,41,2006
60217,-,1827,-,,213,42,2006
0,-,0,-,C,29,44,2006
11905,-,348,-,,64,45,2006
0,-,0,-,B,18,46,2006
16314,-,547,-,,132,47,2006
69832,-,2286,-,,386,48,2006
0,-,0,-,F,121,49,2006
0,-,0,-,B,15,50,2006
32094,-,896,-,,176,51,2006
48531,-,1462,-,,286,53,2006
0,-,0,-,C,27,54,2006
44972,-,1352,-,,142,55,2006
0,-,0,-,B,12,56,2006
23125,-,785,-,,107,1,2005
0,-,0,-,B,16,2,2005
31006,-,947,-,,153,4,2005
11763,-,369,-,,58,5,2005
380954,-,8930,-,,1011,6,2005
29171,-,848,-,,153,8,2005
20069,-,558,-,,80,9,2005
4098,-,136,-,,8,10,2005
0,-,0,-,A,2,11,2005
82213,-,2709,-,,566,12,2005
53417,-,1603,-,,247,13,2005
0,-,0,-,C,38,15,2005
9316,-,283,-,,59,16,2005
60475,-,1817,-,,318,17,2005
28935,-,981,-,,139,18,2005
12327,-,435,-,,69,19,2005
26715,-,792,-,,55,20,2005
13968,-,430,-,,73,21,2005
12985,-,525,-,,97,22,2005
0,-,0,-,C,27,23,2005
15972,-,531,-,,108,24,2005
37669,-,814,-,,113,25,2005
48359,-,1447,-,,208,26,2005
57373,-,1556,-,,134,27,2005
7486,-,269,-,,47,28,2005
30135,-,1028,-,,144,29,2005
0,-,0,-,C,38,30,2005
9927,-,293,-,,49,31,2005
11676,-,344,-,,73,32,2005
0,-,0,-,E,32,33,2005
40509,-,1127,-,,219,34,2005
5180,-,177,-,,38,35,2005
103463,-,2957,-,,469,36,2005
35481,-,1113,-,,228,37,2005
0,-,0,-,C,10,38,2005
41273,-,1351,-,,232,39,2005
9551,-,333,-,,71,40,2005
22816,-,736,-,,143,41,2005
58546,-,1785,-,,216,42,2005
3759,-,120,-,,30,44,2005
11226,-,330,-,,63,45,2005
0,-,0,-,B,18,46,2005
15855,-,545,-,,128,47,2005
64977,-,2203,-,,377,48,2005
29214,-,800,-,,117,49,2005
0,-,0,-,B,18,50,2005
30340,-,838,-,,177,51,2005
45914,-,1356,-,,276,53,2005
0,-,0,-,C,26,54,2005
42458,-,1277,-,,135,55,2005
0,-,0,-,B,12,56,2005
20328,-,758,-,,102,1,2004
0,-,0,-,B,14,2,2004
28345,-,895,-,,153,4,2004
11838,-,408,-,,58,5,2004
371135,-,8740,-,,1011,6,2004
29928,-,901,-,,164,8,2004
19652,-,598,-,,81,9,2004
0,-,0,-,C,9,10,2004
0,-,0,-,A,2,11,2004
82715,-,2890,-,,564,12,2004
59608,-,1737,-,,250,13,2004
0,-,0,-,C,37,15,2004
0,-,0,-,E,52,16,2004
60167,-,1874,-,,324,17,2004
30255,-,1085,-,,136,18,2004
12609,-,445,-,,64,19,2004
28536,-,786,-,,58,20,2004
13464,-,440,-,,75,21,2004
13602,-,546,-,,88,22,2004
0,-,0,-,C,25,23,2004
16057,-,523,-,,107,24,2004
42036,-,971,-,,128,25,2004
52789,-,1482,-,,216,26,2004
52315,-,1488,-,,144,27,2004
7694,-,287,-,,45,28,2004
30857,-,1066,-,,142,29,2004
2523,-,89,-,,36,30,2004
9271,-,302,-,,47,31,2004
9177,-,336,-,,67,32,2004
18501,-,355,-,,35,33,2004
41836,-,1185,-,,230,34,2004
5260,-,189,-,,42,35,2004
104192,-,2984,-,,472,36,2004
36453,-,1143,-,,233,37,2004
0,-,0,-,B,10,38,2004
41337,-,1386,-,,225,39,2004
9676,-,352,-,,71,40,2004
22059,-,732,-,,145,41,2004
58894,-,1874,-,,212,42,2004
3571,-,119,-,,31,44,2004
13016,-,406,-,,61,45,2004
0,-,0,-,B,19,46,2004
16148,-,632,-,,139,47,2004
64156,-,2259,-,,382,48,2004
28030,-,822,-,,119,49,2004
0,-,0,-,B,19,50,2004
26229,-,828,-,,163,51,2004
44268,-,1350,-,,268,53,2004
3979,-,151,-,,25,54,2004
40238,-,1320,-,,137,55,2004
0,-,0,-,B,13,56,2004
20144,-,759,-,,106,1,2003
0,-,0,-,B,15,2,2003
28532,-,964,-,,156,4,2003
0,-,0,-,E,53,5,2003
324865,-,8618,-,,992,6,2003
29495,-,895,-,,150,8,2003
23684,-,668,-,,79,9,2003
3875,-,139,-,,7,10,2003
0,-,0,-,A,3,11,2003
73768,-,2765,-,,540,12,2003
55530,-,1711,-,,231,13,2003
0,-,0,-,C,34,15,2003
0,-,0,-,C,52,16,2003
57469,-,1894,-,,300,17,2003
28059,-,1056,-,,131,18,2003
11911,-,445,-,,59,19,2003
24831,-,786,-,,56,20,2003
12654,-,449,-,,74,21,2003
10846,-,439,-,,81,22,2003
4419,-,145,-,,25,23,2003
15152,-,531,-,,100,24,2003
35664,-,848,-,,117,25,2003
52762,-,1569,-,,213,26,2003
51722,-,1486,-,,143,27,2003
7465,-,263,-,,46,28,2003
28446,-,964,-,,136,29,2003
2320,-,85,-,,35,30,2003
8741,-,290,-,,45,31,2003
8666,-,295,-,,59,32,2003
0,-,0,-,E,32,33,2003
38666,-,1127,-,,219,34,2003
0,-,0,-,C,43,35,2003
106702,-,3250,-,,448,36,2003
35038,-,1153,-,,232,37,2003
2679,-,103,-,,14,38,2003
38614,-,1417,-,,229,39,2003
9132,-,344,-,,71,40,2003
28435,-,980,-,,132,41,2003
58738,-,1969,-,,214,42,2003
0,-,0,-,C,33,44,2003
11140,-,332,-,,62,45,2003
0,-,0,-,B,18,46,2003
15469,-,623,-,,133,47,2003
60653,-,2273,-,,372,48,2003
0,-,0,-,F,102,49,2003
1885,-,63,-,,16,50,2003
24589,-,800,-,,160,51,2003
42066,-,1300,-,,255,53,2003
0,-,0,-,C,25,54,2003
46541,-,1292,-,,129,55,2003
0,-,0,-,B,12,56,2003
4141,-,143,-,,23,23,2002
0,-,0,-,C,31,33,2002
0,-,0,-,B,14,50,2002
32860,-,849,-,,145,25,2002
0,-,0,-,C,34,44,2002
26724,-,692,-,,76,9,2002
86416,-,2647,-,,418,36,2002
50614,-,1377,-,,213,34,2002
37484,-,1293,-,,218,42,2002
44182,-,1479,-,,228,39,2002
27086,-,1026,-,,135,18,2002
57015,-,1827,-,,304,17,2002
51412,-,1546,-,,228,26,2002
35127,-,1195,-,,125,55,2002
50657,-,1495,-,,136,27,2002
12541,-,476,-,,61,19,2002
30230,-,1041,-,,144,29,2002
0,-,0,-,C,14,38,2002
0,-,0,-,B,18,46,2002
0,-,0,-,E,42,31,2002
24647,-,770,-,,57,20,2002
3718,-,127,-,,8,10,2002
15698,-,552,-,,110,24,2002
0,-,0,-,A,5,11,2002
22838,-,760,-,,150,51,2002
0,-,0,-,C,23,54,2002
33334,-,1111,-,,229,37,2002
10250,-,356,-,,58,45,2002
55580,-,1816,-,,217,13,2002
69665,-,2509,-,,506,12,2002
11510,-,408,-,,78,21,2002
14928,-,637,-,,128,47,2002
21794,-,826,-,,108,1,2002
9331,-,319,-,,46,28,2002
11291,-,414,-,,51,5,2002
9289,-,382,-,,76,22,2002
9006,-,354,-,,70,40,2002
65253,-,2325,-,,378,48,2002
2650,-,99,-,,38,30,2002
7262,-,235,-,,55,16,2002
0,-,0,-,B,12,56,2002
22273,-,732,-,,149,8,2002
0,-,0,-,C,48,35,2002
26886,-,910,-,,149,4,2002
23682,-,705,-,,106,49,2002
8243,-,254,-,,48,32,2002
38910,-,1208,-,,253,53,2002
22820,-,727,-,,133,41,2002
261420,-,7515,-,,1031,6,2002
1898,-,80,-,,14,2,2002
0,-,0,-,C,36,15,2002
20478,-,857,-,,133,1,2001
0,-,0,-,B,19,2,2001
25937,-,892,-,,149,4,2001
12318,-,405,-,,53,5,2001
248922,-,7267,-,,1079,6,2001
21594,-,738,-,,170,8,2001
0,-,0,-,F,89,9,2001
3683,-,138,-,,9,10,2001
0,-,0,-,A,6,11,2001
0,-,0,-,H,552,12,2001
49422,-,1631,-,,236,13,2001
0,-,0,-,C,38,15,2001
6535,-,243,-,,48,16,2001
55591,-,1847,-,,322,17,2001
27025,-,996,-,,140,18,2001
11761,-,472,-,,66,19,2001
23047,-,713,-,,51,20,2001
10876,-,393,-,,76,21,2001
11873,-,536,-,,84,22,2001
3924,-,146,-,,25,23,2001
15308,-,582,-,,111,24,2001
42186,-,859,-,,156,25,2001
52539,-,1745,-,,264,26,2001
50085,-,1507,-,,140,27,2001
7214,-,285,-,,52,28,2001
26448,-,981,-,,147,29,2001
0,-,0,-,B,35,30,2001
0,-,0,-,E,41,31,2001
9095,-,277,-,,58,32,2001
6490,-,235,-,,34,33,2001
46728,-,1260,-,,227,34,2001
0,-,0,-,C,44,35,2001
84660,-,2710,-,,436,36,2001
34236,-,1107,-,,237,37,2001
0,-,0,-,C,14,38,2001
41962,-,1548,-,,245,39,2001
10931,-,438,-,,81,40,2001
22473,-,695,-,,124,41,2001
37123,-,1412,-,,232,42,2001
3788,-,134,-,,37,44,2001
0,-,0,-,E,61,45,2001
0,-,0,-,B,20,46,2001
15511,-,740,-,,135,47,2001
70770,-,2491,-,,412,48,2001
20891,-,661,-,,107,49,2001
0,-,0,-,B,16,50,2001
22600,-,848,-,,162,51,2001
40393,-,1286,-,,271,53,2001
0,-,0,-,C,26,54,2001
0,-,0,-,G,123,55,2001
0,-,0,-,B,11,56,2001
20324,-,839,-,,128,1,2000
0,-,0,-,B,19,2,2000
0,-,0,-,F,148,4,2000
0,-,0,-,E,56,5,2000
229761,-,7177,-,,1061,6,2000
21550,-,701,-,,164,8,2000
0,-,0,-,E,79,9,2000
0,-,0,-,C,8,10,2000
0,-,0,-,A,6,11,2000
67751,-,2638,-,,548,12,2000
50045,-,1688,-,,236,13,2000
0,-,0,-,C,36,15,2000
0,-,0,-,C,45,16,2000
51259,-,1821,-,,313,17,2000
35617,-,1046,-,,146,18,2000
0,-,0,-,E,69,19,2000
20446,-,712,-,,51,20,2000
9372,-,368,-,,72,21,2000
12080,-,510,-,,75,22,2000
3610,-,140,-,,25,23,2000
15464,-,570,-,,109,24,2000
26782,-,714,-,,144,25,2000
50583,-,1760,-,,268,26,2000
47470,-,1464,-,,142,27,2000
0,-,0,-,E,51,28,2000
24243,-,897,-,,145,29,2000
0,-,0,-,B,35,30,2000
0,-,0,-,E,41,31,2000
8667,-,285,-,,56,32,2000
5984,-,217,-,,32,33,2000
42055,-,1286,-,,228,34,2000
4870,-,202,-,,45,35,2000
81063,-,2711,-,,442,36,2000
0,-,0,-,G,241,37,2000
0,-,0,-,C,15,38,2000
50466,-,1803,-,,245,39,2000
10260,-,517,-,,85,40,2000
20684,-,698,-,,123,41,2000
0,-,0,-,G,237,42,2000
0,-,0,-,C,35,44,2000
0,-,0,-,E,65,45,2000
0,-,0,-,B,23,46,2000
15897,-,660,-,,135,47,2000
62342,-,2397,-,,407,48,2000
18432,-,620,-,,101,49,2000
0,-,0,-,B,16,50,2000
21271,-,799,-,,162,51,2000
36946,-,1218,-,,259,53,2000
0,-,0,-,C,24,54,2000
31348,-,1258,-,,125,55,2000
0,-,0,-,B,11,56,2000
