ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
0,D,0,D,G,7,37,2008
101306,H,1241,G,,24,39,2008
82344,H,1111,H,,15,40,2008
0,D,0,D,A,1,41,2008
82334,H,1316,G,,14,42,2008
0,D,0,D,E,2,44,2008
0,D,0,D,E,3,45,2008
0,D,0,D,E,2,46,2008
23860,H,573,H,,7,47,2008
176796,H,2711,H,,45,48,2008
0,D,0,D,A,2,49,2008
0,D,0,D,E,4,51,2008
1701,H,0,S,B,4,53,2008
41709,G,768,G,,7,55,2008
0,D,0,D,C,3,1,2007
0,D,0,D,A,2,4,2007
0,D,0,D,B,3,5,2007
28907,G,695,G,,28,6,2007
5860,H,104,H,,6,8,2007
3085,H,60,H,,5,9,2007
0,D,0,D,A,1,10,2007
20657,H,410,H,,17,12,2007
0,D,0,D,C,4,13,2007
90776,H,1784,H,,18,17,2007
60247,H,1268,G,,17,18,2007
0,D,0,D,A,2,20,2007
0,D,0,D,F,6,21,2007
0,D,0,D,C,6,22,2007
0,D,0,D,A,1,24,2007
0,D,0,D,G,5,25,2007
53074,G,956,G,,17,26,2007
54252,H,925,H,,11,27,2007
0,D,0,D,A,1,28,2007
0,D,0,D,E,5,29,2007
0,D,0,D,A,2,31,2007
0,D,0,D,B,1,32,2007
0,D,0,D,C,2,33,2007
19005,H,428,H,,11,34,2007
2434,G,50,H,,5,35,2007
184716,H,3392,H,,12,36,2007
0,D,0,D,G,7,37,2007
101988,H,1542,G,,28,39,2007
55829,G,903,G,,13,40,2007
0,D,0,D,B,2,41,2007
77010,G,1302,G,,16,42,2007
0,D,0,D,E,1,44,2007
0,D,0,D,F,3,45,2007
0,D,0,D,E,2,46,2007
0,D,0,D,F,6,47,2007
139506,H,2266,H,,47,48,2007
0,D,0,D,A,2,49,2007
15798,H,388,H,,6,51,2007
0,D,0,D,B,3,53,2007
36743,G,766,G,,6,55,2007
0,-,0,-,C,3,1,2006
0,-,0,-,A,2,4,2006
0,-,0,-,B,3,5,2006
0,-,0,-,F,27,6,2006
0,-,0,-,B,6,8,2006
0,-,0,-,B,4,9,2006
0,-,0,-,A,1,10,2006
0,-,0,-,E,16,12,2006
0,-,0,-,E,5,13,2006
0,-,0,-,A,1,16,2006
94377,-,1801,-,,19,17,2006
62659,-,1172,-,,18,18,2006
0,-,0,-,A,3,20,2006
17946,-,506,-,,5,21,2006
0,-,0,-,C,5,22,2006
0,-,0,-,B,1,24,2006
67548,-,1147,-,,6,25,2006
53170,-,953,-,,20,26,2006
55932,-,1011,-,,11,27,2006
0,-,0,-,A,1,28,2006
25283,-,613,-,,6,29,2006
0,-,0,-,A,2,31,2006
0,-,0,-,A,1,32,2006
0,-,0,-,C,2,33,2006
0,-,0,-,F,11,34,2006
1376,-,44,-,,4,35,2006
163630,-,2854,-,,10,36,2006
0,-,0,-,F,6,37,2006
97969,-,1388,-,,26,39,2006
39045,-,670,-,,9,40,2006
0,-,0,-,B,2,41,2006
0,-,0,-,G,14,42,2006
0,-,0,-,E,2,45,2006
0,-,0,-,C,2,46,2006
30246,-,760,-,,7,47,2006
0,-,0,-,G,41,48,2006
0,-,0,-,A,1,49,2006
14525,-,389,-,,6,51,2006
0,-,0,-,B,3,53,2006
35060,-,760,-,,6,55,2006
0,-,0,-,C,5,1,2005
0,-,0,-,A,3,4,2005
0,-,0,-,B,2,5,2005
25144,-,620,-,,26,6,2005
0,-,0,-,B,9,8,2005
0,-,0,-,B,4,9,2005
0,-,0,-,A,1,10,2005
0,-,0,-,E,18,12,2005
0,-,0,-,E,6,13,2005
0,-,0,-,A,1,16,2005
88164,-,1818,-,,18,17,2005
59946,-,1160,-,,19,18,2005
0,-,0,-,A,3,20,2005
0,-,0,-,F,5,21,2005
4251,-,109,-,,4,22,2005
0,-,0,-,B,2,24,2005
65159,-,1012,-,,6,25,2005
51571,-,913,-,,23,26,2005
50094,-,898,-,,13,27,2005
0,-,0,-,A,2,28,2005
0,-,0,-,F,7,29,2005
0,-,0,-,A,1,31,2005
0,-,0,-,A,1,32,2005
0,-,0,-,C,2,33,2005
0,-,0,-,F,12,34,2005
0,-,0,-,A,3,35,2005
147304,-,2768,-,,9,36,2005
0,-,0,-,F,6,37,2005
86522,-,1400,-,,27,39,2005
18149,-,394,-,,10,40,2005
2378,-,51,-,,4,41,2005
0,-,0,-,G,14,42,2005
0,-,0,-,B,1,45,2005
0,-,0,-,C,2,46,2005
0,-,0,-,F,7,47,2005
0,-,0,-,F,36,48,2005
0,-,0,-,A,1,49,2005
0,-,0,-,E,6,51,2005
0,-,0,-,B,3,53,2005
0,-,0,-,F,6,55,2005
0,-,0,-,C,4,1,2004
0,-,0,-,A,3,4,2004
0,-,0,-,B,2,5,2004
0,-,0,-,F,27,6,2004
0,-,0,-,B,6,8,2004
6393,-,130,-,,4,9,2004
0,-,0,-,A,1,10,2004
0,-,0,-,C,14,12,2004
0,-,0,-,C,5,13,2004
0,-,0,-,G,22,17,2004
50609,-,984,-,,18,18,2004
0,-,0,-,A,3,20,2004
0,-,0,-,F,5,21,2004
4787,-,121,-,,4,22,2004
0,-,0,-,B,2,24,2004
47051,-,717,-,,6,25,2004
50293,-,863,-,,23,26,2004
0,-,0,-,E,10,27,2004
0,-,0,-,A,1,28,2004
31579,-,718,-,,10,29,2004
0,-,0,-,A,2,31,2004
0,-,0,-,A,2,32,2004
0,-,0,-,C,2,33,2004
47658,-,834,-,,13,34,2004
0,-,0,-,A,1,35,2004
144073,-,2579,-,,10,36,2004
0,-,0,-,F,5,37,2004
0,-,0,-,G,23,39,2004
0,-,0,-,F,12,40,2004
0,-,0,-,B,4,41,2004
0,-,0,-,G,12,42,2004
0,-,0,-,B,1,45,2004
0,-,0,-,E,3,46,2004
0,-,0,-,F,10,47,2004
0,-,0,-,G,38,48,2004
0,-,0,-,B,2,49,2004
0,-,0,-,E,6,51,2004
0,-,0,-,C,5,53,2004
0,-,0,-,F,6,55,2004
0,-,0,-,A,1,56,2004
0,-,0,-,C,3,1,2003
0,-,0,-,A,6,4,2003
0,-,0,-,B,3,5,2003
14243,-,425,-,,27,6,2003
0,-,0,-,B,4,8,2003
2266,-,48,-,,3,9,2003
0,-,0,-,A,1,10,2003
0,-,0,-,C,16,12,2003
0,-,0,-,C,5,13,2003
0,-,0,-,A,1,16,2003
0,-,0,-,G,22,17,2003
44840,-,899,-,,17,18,2003
0,-,0,-,A,2,20,2003
0,-,0,-,F,4,21,2003
0,-,0,-,C,2,22,2003
0,-,0,-,B,2,24,2003
49737,-,924,-,,7,25,2003
46806,-,783,-,,20,26,2003
0,-,0,-,E,8,27,2003
0,-,0,-,E,7,29,2003
0,-,0,-,A,2,31,2003
0,-,0,-,A,2,32,2003
0,-,0,-,B,2,33,2003
45960,-,820,-,,14,34,2003
134167,-,2966,-,,9,36,2003
0,-,0,-,F,6,37,2003
61673,-,1308,-,,22,39,2003
0,-,0,-,F,11,40,2003
0,-,0,-,B,4,41,2003
0,-,0,-,G,12,42,2003
0,-,0,-,B,1,45,2003
0,-,0,-,E,3,46,2003
0,-,0,-,F,8,47,2003
0,-,0,-,G,32,48,2003
0,-,0,-,A,1,49,2003
0,-,0,-,E,6,51,2003
0,-,0,-,C,5,53,2003
0,-,0,-,F,6,55,2003
0,-,0,-,C,3,33,2002
52132,-,947,-,,5,25,2002
13657,-,61,-,,5,9,2002
170477,-,3487,-,,13,36,2002
0,-,0,-,E,11,34,2002
0,-,0,-,G,11,42,2002
67199,-,1401,-,,22,39,2002
44030,-,946,-,,17,18,2002
0,-,0,-,G,19,17,2002
90257,-,1505,-,,17,26,2002
0,-,0,-,F,6,55,2002
0,-,0,-,F,7,27,2002
12473,-,345,-,,5,29,2002
0,-,0,-,B,1,46,2002
0,-,0,-,A,2,31,2002
0,-,0,-,A,2,20,2002
0,-,0,-,A,1,10,2002
0,-,0,-,B,2,24,2002
0,-,0,-,E,6,51,2002
0,-,0,-,A,1,54,2002
0,-,0,-,F,5,37,2002
0,-,0,-,C,4,13,2002
0,-,0,-,C,17,12,2002
0,-,0,-,F,3,21,2002
0,-,0,-,F,8,47,2002
0,-,0,-,C,4,1,2002
0,-,0,-,B,3,5,2002
0,-,0,-,C,3,22,2002
20017,-,479,-,,12,40,2002
39339,-,971,-,,31,48,2002
0,-,0,-,A,1,16,2002
0,-,0,-,B,4,8,2002
0,-,0,-,A,5,4,2002
0,-,0,-,A,1,49,2002
0,-,0,-,A,1,32,2002
0,-,0,-,C,4,53,2002
0,-,0,-,B,4,41,2002
27395,-,676,-,,29,6,2002
0,-,0,-,C,3,1,2001
0,-,0,-,B,6,4,2001
0,-,0,-,B,3,5,2001
35222,-,886,-,,32,6,2001
0,-,0,-,B,6,8,2001
0,-,0,-,B,4,9,2001
0,-,0,-,A,1,10,2001
0,-,0,-,C,16,12,2001
0,-,0,-,C,3,13,2001
0,-,0,-,A,1,16,2001
0,-,0,-,G,21,17,2001
48816,-,1027,-,,18,18,2001
0,-,0,-,A,1,19,2001
0,-,0,-,A,2,20,2001
0,-,0,-,F,3,21,2001
0,-,0,-,G,5,22,2001
0,-,0,-,A,1,24,2001
38980,-,747,-,,4,25,2001
67668,-,1346,-,,18,26,2001
0,-,0,-,F,9,27,2001
14935,-,421,-,,5,29,2001
0,-,0,-,A,1,31,2001
0,-,0,-,A,1,32,2001
0,-,0,-,C,3,33,2001
0,-,0,-,E,11,34,2001
177015,-,3526,-,,14,36,2001
0,-,0,-,F,4,37,2001
130727,-,2477,-,,24,39,2001
30755,-,696,-,,15,40,2001
1686,-,49,-,,4,41,2001
0,-,0,-,G,11,42,2001
36606,-,1107,-,,8,47,2001
53035,-,1210,-,,32,48,2001
0,-,0,-,C,4,51,2001
0,-,0,-,C,8,53,2001
0,-,0,-,A,1,54,2001
0,-,0,-,F,8,55,2001
0,-,0,-,A,1,56,2001
0,-,0,-,C,2,1,2000
0,-,0,-,B,4,4,2000
0,-,0,-,A,1,5,2000
37392,-,887,-,,32,6,2000
0,-,0,-,C,5,8,2000
0,-,0,-,B,4,9,2000
0,-,0,-,A,1,10,2000
0,-,0,-,C,14,12,2000
0,-,0,-,C,3,13,2000
0,-,0,-,A,1,16,2000
0,-,0,-,G,22,17,2000
47461,-,1020,-,,18,18,2000
0,-,0,-,B,3,20,2000
0,-,0,-,G,5,21,2000
25368,-,666,-,,5,22,2000
50173,-,776,-,,5,25,2000
0,-,0,-,G,17,26,2000
0,-,0,-,F,10,27,2000
16403,-,436,-,,4,29,2000
0,-,0,-,A,1,30,2000
0,-,0,-,A,1,31,2000
0,-,0,-,A,1,32,2000
0,-,0,-,C,3,33,2000
0,-,0,-,E,10,34,2000
139364,-,2784,-,,14,36,2000
0,-,0,-,F,6,37,2000
106102,-,2452,-,,24,39,2000
0,-,0,-,F,13,40,2000
1915,-,50,-,,4,41,2000
0,-,0,-,G,15,42,2000
0,-,0,-,A,1,45,2000
40519,-,1237,-,,8,47,2000
42670,-,1008,-,,31,48,2000
0,-,0,-,C,5,51,2000
0,-,0,-,B,9,53,2000
0,-,0,-,A,1,54,2000
0,-,0,-,F,8,55,2000
0,-,0,-,A,1,56,2000
