ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
77113,G,1742,G,,184,12,2010
43849,H,965,H,,77,13,2010
4944,G,109,G,,15,15,2010
0,D,0,D,B,10,16,2010
48899,G,990,G,,69,17,2010
67543,G,1292,G,,58,18,2010
16913,H,372,H,,29,19,2010
9695,G,244,G,,20,20,2010
21208,G,484,H,,31,21,2010
30544,H,683,H,,46,22,2010
6477,G,192,H,,12,23,2010
16111,G,365,G,,35,24,2010
12751,G,432,G,,33,25,2010
32665,H,822,G,,54,26,2010
29149,H,557,H,,41,27,2010
23619,G,480,G,,25,28,2010
34401,G,841,H,,54,29,2010
2842,H,0,S,B,3,30,2010
8089,G,213,H,,12,31,2010
8765,G,209,H,,18,32,2010
5499,G,127,H,,12,33,2010
61059,G,1159,G,,76,34,2010
4305,G,132,G,,11,35,2010
41369,G,939,G,,98,36,2010
48787,H,1165,H,,83,37,2010
3789,G,100,G,,8,38,2010
88542,H,1810,H,,95,39,2010
16299,G,361,G,,33,40,2010
11593,G,221,G,,18,41,2010
52160,G,1373,G,,107,42,2010
0,D,0,D,B,2,44,2010
18381,G,383,H,,37,45,2010
6950,H,149,G,,9,46,2010
38927,G,845,G,,53,47,2010
88847,G,2024,G,,181,48,2010
5819,H,153,H,,14,49,2010
3975,H,107,H,,3,50,2010
17975,H,405,H,,38,51,2010
12908,G,313,G,,40,53,2010
14695,H,309,H,,19,54,2010
0,D,0,D,F,41,55,2010
0,D,0,D,B,4,56,2010
19761,G,478,H,,46,1,2009
0,D,0,D,B,4,2,2009
17646,G,441,G,,43,4,2009
17016,G,389,H,,32,5,2009
189015,G,3546,G,,253,6,2009
18205,G,428,G,,39,8,2009
19683,G,416,G,,21,9,2009
5352,H,126,H,,7,10,2009
71794,G,1661,G,,166,12,2009
48360,H,1117,H,,84,13,2009
4752,G,108,G,,14,15,2009
0,D,0,D,B,12,16,2009
51569,G,1180,G,,72,17,2009
65808,G,1373,G,,65,18,2009
16273,H,391,H,,32,19,2009
8876,G,241,G,,19,20,2009
21375,G,558,G,,31,21,2009
29454,H,625,H,,42,22,2009
6584,G,181,H,,13,23,2009
18101,G,401,G,,38,24,2009
33511,H,638,H,,34,25,2009
33343,H,767,G,,63,26,2009
28628,H,611,H,,48,27,2009
26002,G,551,G,,27,28,2009
34720,G,927,G,,57,29,2009
2347,H,47,H,,3,30,2009
8604,G,214,H,,12,31,2009
9408,G,191,H,,17,32,2009
5523,G,128,H,,13,33,2009
56269,G,1156,G,,74,34,2009
4608,G,124,G,,11,35,2009
42527,G,964,G,,102,36,2009
43964,H,1131,H,,82,37,2009
3395,G,91,G,,8,38,2009
79375,H,1801,H,,98,39,2009
18834,H,448,H,,29,40,2009
9804,G,193,G,,16,41,2009
55784,G,1541,G,,111,42,2009
0,D,0,D,B,2,44,2009
13733,G,324,H,,34,45,2009
6797,H,133,H,,10,46,2009
33433,G,790,G,,55,47,2009
82816,G,1881,H,,176,48,2009
5416,H,202,G,,14,49,2009
3461,H,80,H,,4,50,2009
16836,G,404,G,,40,51,2009
12665,G,299,G,,38,53,2009
12373,H,261,H,,15,54,2009
0,D,0,D,F,40,55,2009
4629,H,0,S,B,5,56,2009
23203,G,577,G,,53,1,2008
0,D,0,D,B,4,2,2008
21780,G,538,G,,44,4,2008
17211,G,402,H,,32,5,2008
188499,G,3683,G,,268,6,2008
20314,G,445,G,,39,8,2008
17960,G,393,H,,19,9,2008
5550,H,126,H,,6,10,2008
81375,G,1907,G,,185,12,2008
50594,H,1183,H,,87,13,2008
5133,G,120,G,,14,15,2008
0,D,0,D,B,11,16,2008
61390,G,1322,G,,78,17,2008
67691,G,1428,G,,63,18,2008
16260,H,375,H,,32,19,2008
8515,G,228,G,,19,20,2008
24705,G,621,G,,34,21,2008
29324,H,666,H,,46,22,2008
6644,G,185,G,,13,23,2008
19624,G,447,G,,39,24,2008
31612,H,567,G,,34,25,2008
33630,G,814,G,,68,26,2008
32156,H,672,H,,48,27,2008
30118,G,535,G,,27,28,2008
39085,G,1031,G,,55,29,2008
2488,H,56,H,,3,30,2008
10082,G,262,H,,15,31,2008
12986,G,277,H,,21,32,2008
5239,G,123,G,,13,33,2008
57721,G,1192,G,,75,34,2008
5168,G,151,G,,13,35,2008
44283,G,1004,G,,102,36,2008
64146,G,1319,G,,85,37,2008
3014,G,84,G,,7,38,2008
84187,H,1940,H,,101,39,2008
17501,H,389,H,,28,40,2008
7651,G,165,G,,14,41,2008
60897,G,1694,G,,107,42,2008
0,D,0,D,B,2,44,2008
15392,G,330,H,,32,45,2008
8403,H,210,H,,11,46,2008
38270,G,952,G,,59,47,2008
88813,G,2245,G,,188,48,2008
5449,H,183,G,,15,49,2008
3538,H,79,H,,3,50,2008
28925,G,706,H,,41,51,2008
13726,G,355,H,,39,53,2008
12455,H,250,H,,14,54,2008
0,D,0,D,F,37,55,2008
4776,H,90,H,,5,56,2008
27502,G,772,G,,58,1,2007
0,D,0,D,B,5,2,2007
24698,G,637,G,,44,4,2007
13587,G,342,H,,31,5,2007
169246,G,3400,G,,230,6,2007
19360,G,449,G,,41,8,2007
7835,G,157,G,,15,9,2007
4597,G,122,G,,8,10,2007
0,D,0,D,A,1,11,2007
62874,G,1518,G,,168,12,2007
66294,G,1624,G,,115,13,2007
7371,H,125,H,,9,15,2007
0,D,0,D,B,10,16,2007
39025,G,993,H,,85,17,2007
31911,G,781,G,,53,18,2007
16241,G,373,G,,26,19,2007
9673,G,263,H,,22,20,2007
24853,G,580,G,,26,21,2007
23364,H,536,H,,37,22,2007
4991,G,142,H,,12,23,2007
19512,G,540,H,,40,24,2007
35684,G,753,H,,46,25,2007
25900,G,652,H,,62,26,2007
17721,G,359,G,,37,27,2007
17659,H,380,H,,14,28,2007
39437,G,1135,G,,80,29,2007
3762,G,84,G,,9,30,2007
7608,G,189,H,,13,31,2007
8561,G,168,G,,18,32,2007
7468,H,199,H,,20,33,2007
53256,G,1106,G,,72,34,2007
5853,G,161,G,,15,35,2007
50235,G,1187,G,,114,36,2007
60693,G,1288,G,,85,37,2007
2934,G,192,H,,9,38,2007
100896,H,2218,G,,99,39,2007
10358,G,256,G,,22,40,2007
5204,G,146,H,,12,41,2007
65844,G,1815,G,,111,42,2007
0,D,0,D,A,1,44,2007
20628,G,464,G,,38,45,2007
7524,H,194,H,,10,46,2007
49873,G,1076,G,,63,47,2007
109500,G,2796,G,,222,48,2007
0,D,0,D,E,22,49,2007
2744,H,69,H,,4,50,2007
26996,G,736,G,,56,51,2007
12866,G,300,G,,34,53,2007
6929,G,212,G,,19,54,2007
12610,G,374,G,,25,55,2007
4766,H,86,H,,5,56,2007
26711,-,730,-,,54,1,2006
0,-,0,-,B,5,2,2006
27750,-,732,-,,43,4,2006
11721,-,280,-,,24,5,2006
167265,-,3300,-,,216,6,2006
22209,-,478,-,,40,8,2006
6860,-,182,-,,16,9,2006
6645,-,161,-,,7,10,2006
63176,-,1788,-,,170,12,2006
67022,-,1690,-,,117,13,2006
5226,-,115,-,,9,15,2006
0,-,0,-,C,11,16,2006
49796,-,1139,-,,79,17,2006
34325,-,1070,-,,55,18,2006
11526,-,321,-,,23,19,2006
13431,-,278,-,,21,20,2006
24208,-,541,-,,27,21,2006
18959,-,411,-,,33,22,2006
4558,-,134,-,,9,23,2006
27974,-,724,-,,44,24,2006
34890,-,715,-,,45,25,2006
25663,-,744,-,,61,26,2006
14606,-,288,-,,35,27,2006
16197,-,358,-,,15,28,2006
34627,-,1005,-,,65,29,2006
0,-,0,-,B,7,30,2006
7289,-,197,-,,11,31,2006
8093,-,228,-,,20,32,2006
0,-,0,-,C,16,33,2006
49972,-,1141,-,,74,34,2006
5380,-,161,-,,15,35,2006
49284,-,1206,-,,105,36,2006
52084,-,1224,-,,80,37,2006
0,-,0,-,B,9,38,2006
94227,-,2225,-,,100,39,2006
13252,-,363,-,,25,40,2006
7494,-,197,-,,13,41,2006
68210,-,1800,-,,114,42,2006
0,-,0,-,B,2,44,2006
20678,-,517,-,,41,45,2006
8268,-,183,-,,10,46,2006
47359,-,1224,-,,62,47,2006
109853,-,2872,-,,211,48,2006
9050,-,238,-,,19,49,2006
0,-,0,-,B,4,50,2006
29623,-,782,-,,48,51,2006
11154,-,277,-,,33,53,2006
6117,-,181,-,,20,54,2006
11164,-,283,-,,21,55,2006
3538,-,69,-,,4,56,2006
27774,-,763,-,,48,1,2005
0,-,0,-,B,4,2,2005
23702,-,613,-,,41,4,2005
10308,-,269,-,,24,5,2005
154332,-,2976,-,,218,6,2005
18222,-,449,-,,43,8,2005
7370,-,179,-,,16,9,2005
6179,-,164,-,,8,10,2005
61765,-,1616,-,,161,12,2005
63977,-,1617,-,,126,13,2005
4537,-,105,-,,8,15,2005
0,-,0,-,C,11,16,2005
47429,-,1115,-,,82,17,2005
31724,-,801,-,,58,18,2005
10715,-,284,-,,24,19,2005
10727,-,283,-,,23,20,2005
23965,-,541,-,,30,21,2005
15261,-,382,-,,29,22,2005
4523,-,134,-,,9,23,2005
31859,-,862,-,,49,24,2005
24517,-,609,-,,45,25,2005
25838,-,744,-,,62,26,2005
13162,-,303,-,,36,27,2005
18280,-,430,-,,16,28,2005
35912,-,1049,-,,66,29,2005
0,-,0,-,B,6,30,2005
8806,-,195,-,,11,31,2005
5466,-,138,-,,14,32,2005
0,-,0,-,C,16,33,2005
50418,-,1136,-,,73,34,2005
0,-,0,-,C,14,35,2005
50205,-,1225,-,,114,36,2005
77613,-,1389,-,,81,37,2005
0,-,0,-,B,8,38,2005
89206,-,1954,-,,95,39,2005
12181,-,320,-,,31,40,2005
6610,-,188,-,,14,41,2005
64354,-,1710,-,,112,42,2005
0,-,0,-,B,2,44,2005
25030,-,603,-,,45,45,2005
5858,-,144,-,,8,46,2005
45985,-,1207,-,,64,47,2005
99427,-,2592,-,,206,48,2005
9104,-,267,-,,22,49,2005
0,-,0,-,B,4,50,2005
31832,-,831,-,,51,51,2005
11096,-,299,-,,32,53,2005
5973,-,162,-,,20,54,2005
10367,-,286,-,,21,55,2005
0,-,0,-,B,4,56,2005
23432,-,710,-,,43,1,2004
0,-,0,-,B,3,2,2004
20106,-,503,-,,43,4,2004
9488,-,275,-,,25,5,2004
141267,-,3103,-,,226,6,2004
18717,-,472,-,,45,8,2004
8942,-,234,-,,19,9,2004
3626,-,97,-,,6,10,2004
53323,-,1512,-,,172,12,2004
51288,-,1320,-,,97,13,2004
0,-,0,-,C,10,15,2004
3535,-,104,-,,12,16,2004
35385,-,841,-,,66,17,2004
30886,-,821,-,,59,18,2004
10041,-,308,-,,26,19,2004
10123,-,222,-,,21,20,2004
21276,-,513,-,,30,21,2004
12819,-,358,-,,32,22,2004
3839,-,112,-,,8,23,2004
15060,-,408,-,,31,24,2004
21164,-,480,-,,37,25,2004
26806,-,719,-,,62,26,2004
13797,-,330,-,,37,27,2004
15316,-,400,-,,17,28,2004
27851,-,832,-,,55,29,2004
0,-,0,-,B,6,30,2004
7747,-,213,-,,12,31,2004
5982,-,142,-,,17,32,2004
3243,-,96,-,,12,33,2004
47522,-,987,-,,68,34,2004
3837,-,127,-,,15,35,2004
50595,-,1246,-,,119,36,2004
75592,-,1363,-,,82,37,2004
0,-,0,-,B,8,38,2004
69281,-,1550,-,,80,39,2004
11208,-,391,-,,36,40,2004
5856,-,156,-,,19,41,2004
52162,-,1428,-,,91,42,2004
0,-,0,-,B,2,44,2004
21223,-,574,-,,45,45,2004
5237,-,140,-,,9,46,2004
45550,-,1096,-,,63,47,2004
62229,-,1722,-,,164,48,2004
8691,-,273,-,,27,49,2004
0,-,0,-,B,3,50,2004
18221,-,468,-,,37,51,2004
11185,-,308,-,,33,53,2004
0,-,0,-,B,15,54,2004
8385,-,247,-,,20,55,2004
0,-,0,-,B,3,56,2004
16510,-,537,-,,49,1,2003
0,-,0,-,B,3,2,2003
18020,-,480,-,,45,4,2003
9247,-,297,-,,25,5,2003
128713,-,2887,-,,235,6,2003
17933,-,489,-,,46,8,2003
8090,-,224,-,,19,9,2003
3128,-,92,-,,6,10,2003
57115,-,1486,-,,181,12,2003
51828,-,1432,-,,104,13,2003
0,-,0,-,C,12,15,2003
0,-,0,-,C,11,16,2003
33610,-,795,-,,65,17,2003
30239,-,890,-,,60,18,2003
9286,-,283,-,,23,19,2003
9878,-,235,-,,24,20,2003
22435,-,638,-,,33,21,2003
18695,-,369,-,,33,22,2003
3544,-,113,-,,8,23,2003
13788,-,389,-,,30,24,2003
17414,-,453,-,,35,25,2003
25266,-,721,-,,65,26,2003
11981,-,341,-,,36,27,2003
13853,-,383,-,,20,28,2003
28924,-,828,-,,56,29,2003
1784,-,60,-,,7,30,2003
7628,-,211,-,,10,31,2003
8739,-,275,-,,29,32,2003
0,-,0,-,B,11,33,2003
44048,-,957,-,,70,34,2003
3515,-,168,-,,15,35,2003
46968,-,1254,-,,117,36,2003
66751,-,1421,-,,76,37,2003
0,-,0,-,B,7,38,2003
60292,-,1504,-,,85,39,2003
11433,-,457,-,,34,40,2003
5920,-,143,-,,21,41,2003
43927,-,1295,-,,95,42,2003
0,-,0,-,B,2,44,2003
19250,-,560,-,,45,45,2003
5089,-,138,-,,9,46,2003
41875,-,984,-,,68,47,2003
70790,-,1921,-,,173,48,2003
0,-,0,-,E,24,49,2003
0,-,0,-,B,3,50,2003
17047,-,453,-,,40,51,2003
10285,-,337,-,,36,53,2003
0,-,0,-,C,14,54,2003
8794,-,244,-,,21,55,2003
0,-,0,-,B,3,56,2003
