ap,ap_nf,emp,emp_nf,empflag,est,fipstate,year
567,G,34,H,,5,20,2009
0,D,0,D,E,3,21,2009
0,D,0,D,B,2,22,2009
0,D,0,D,B,1,23,2009
0,D,0,D,A,2,24,2009
6664,G,147,G,,16,25,2009
12503,G,424,G,,20,26,2009
30425,G,776,G,,9,27,2009
0,D,0,D,A,1,28,2009
56024,H,1498,H,,12,29,2009
0,D,0,D,B,1,31,2009
0,D,0,D,C,2,32,2009
24960,G,530,G,,9,33,2009
6652,G,180,G,,5,34,2009
20489,G,486,G,,14,36,2009
2474,H,75,H,,7,37,2009
79482,H,2541,G,,52,39,2009
3642,H,113,H,,8,40,2009
0,D,0,D,C,8,41,2009
32428,G,976,G,,25,42,2009
0,D,0,D,A,1,44,2009
1505,H,44,H,,5,45,2009
25044,G,632,H,,7,47,2009
20633,G,617,G,,23,48,2009
0,D,0,D,E,3,49,2009
41321,G,778,G,,9,53,2009
67485,G,1855,G,,24,55,2009
6363,H,129,G,,7,1,2008
0,D,0,D,A,2,2,2008
0,D,0,D,C,3,4,2008
0,D,0,D,B,1,5,2008
72622,G,2046,G,,57,6,2008
0,D,0,D,B,3,8,2008
3279,H,95,H,,6,9,2008
3619,H,133,H,,12,12,2008
1006,H,0,S,B,4,13,2008
0,D,0,D,B,1,16,2008
29715,G,680,G,,26,17,2008
47430,G,1255,G,,23,18,2008
0,D,0,D,E,8,19,2008
1202,H,49,H,,5,20,2008
0,D,0,D,F,3,21,2008
0,D,0,D,C,2,22,2008
0,D,0,D,B,1,23,2008
0,D,0,D,A,2,24,2008
7376,G,179,H,,16,25,2008
18605,G,595,G,,28,26,2008
47919,H,1067,H,,10,27,2008
0,D,0,D,A,1,28,2008
73966,H,1700,G,,13,29,2008
0,D,0,D,A,1,31,2008
0,D,0,D,C,3,32,2008
26563,G,510,G,,9,33,2008
6697,G,183,G,,6,34,2008
23227,G,545,G,,15,36,2008
3501,H,107,H,,8,37,2008
119698,H,3559,G,,54,39,2008
5884,H,163,H,,9,40,2008
0,D,0,D,G,9,41,2008
41211,G,1130,G,,26,42,2008
0,D,0,D,A,1,44,2008
1712,H,48,H,,5,45,2008
30515,G,728,H,,7,47,2008
25978,G,746,G,,24,48,2008
0,D,0,D,E,3,49,2008
44183,G,862,G,,9,53,2008
81693,G,2205,G,,24,55,2008
6223,H,120,G,,7,1,2007
0,D,0,D,E,3,4,2007
72876,G,2150,G,,62,6,2007
2687,G,79,G,,5,8,2007
7957,H,164,G,,8,9,2007
6665,H,194,H,,11,12,2007
822,H,0,S,B,5,13,2007
0,D,0,D,B,1,16,2007
40439,G,1009,G,,29,17,2007
86116,G,2055,G,,27,18,2007
14843,H,411,G,,10,19,2007
1664,H,0,S,B,6,20,2007
0,D,0,D,G,3,21,2007
0,D,0,D,C,2,22,2007
0,D,0,D,B,1,23,2007
0,D,0,D,A,2,24,2007
8066,H,189,H,,15,25,2007
26721,H,793,G,,25,26,2007
0,D,0,D,G,12,27,2007
0,D,0,D,A,1,28,2007
79476,H,1832,G,,13,29,2007
0,D,0,D,B,1,30,2007
0,D,0,D,B,1,31,2007
0,D,0,D,C,3,32,2007
32152,H,635,G,,9,33,2007
0,D,0,D,B,5,34,2007
16687,H,445,H,,12,36,2007
0,D,0,D,C,7,37,2007
124985,H,3467,H,,59,39,2007
7216,G,204,G,,10,40,2007
1427,G,0,S,B,9,41,2007
51333,H,1309,H,,24,42,2007
0,D,0,D,A,1,44,2007
2145,G,56,H,,6,45,2007
31121,G,1090,H,,10,47,2007
26071,G,758,G,,23,48,2007
0,D,0,D,E,3,49,2007
0,D,0,D,B,1,51,2007
40249,G,835,G,,9,53,2007
126435,G,3150,G,,26,55,2007
0,-,0,-,C,8,1,2006
0,-,0,-,C,3,4,2006
0,-,0,-,A,1,5,2006
69323,-,2141,-,,60,6,2006
0,-,0,-,C,6,8,2006
7133,-,180,-,,7,9,2006
6160,-,199,-,,12,12,2006
750,-,23,-,,4,13,2006
0,-,0,-,B,1,16,2006
38020,-,887,-,,28,17,2006
81806,-,2219,-,,27,18,2006
15722,-,453,-,,12,19,2006
0,-,0,-,B,6,20,2006
0,-,0,-,G,2,21,2006
0,-,0,-,B,2,22,2006
0,-,0,-,B,1,23,2006
0,-,0,-,A,2,24,2006
7837,-,182,-,,14,25,2006
33374,-,1034,-,,25,26,2006
71982,-,1744,-,,11,27,2006
0,-,0,-,A,1,28,2006
0,-,0,-,H,12,29,2006
0,-,0,-,B,1,30,2006
0,-,0,-,B,1,31,2006
0,-,0,-,C,3,32,2006
24088,-,543,-,,9,33,2006
5970,-,176,-,,7,34,2006
17735,-,522,-,,14,36,2006
0,-,0,-,B,7,37,2006
119097,-,3475,-,,54,39,2006
0,-,0,-,C,8,40,2006
4747,-,137,-,,9,41,2006
53754,-,1362,-,,29,42,2006
0,-,0,-,A,1,44,2006
0,-,0,-,B,6,45,2006
0,-,0,-,F,10,47,2006
27050,-,795,-,,23,48,2006
0,-,0,-,E,3,49,2006
0,-,0,-,B,1,51,2006
41402,-,870,-,,9,53,2006
111136,-,2797,-,,26,55,2006
0,-,0,-,E,10,1,2005
0,-,0,-,E,4,4,2005
0,-,0,-,A,1,5,2005
63832,-,2053,-,,62,6,2005
0,-,0,-,B,6,8,2005
10125,-,180,-,,7,9,2005
0,-,0,-,C,14,12,2005
0,-,0,-,B,4,13,2005
0,-,0,-,B,1,16,2005
35660,-,906,-,,30,17,2005
90093,-,2319,-,,26,18,2005
14605,-,419,-,,12,19,2005
0,-,0,-,B,6,20,2005
0,-,0,-,G,2,21,2005
0,-,0,-,B,2,22,2005
0,-,0,-,A,1,23,2005
0,-,0,-,B,4,24,2005
6955,-,182,-,,14,25,2005
41044,-,1123,-,,27,26,2005
70865,-,1811,-,,10,27,2005
0,-,0,-,A,1,28,2005
99722,-,2494,-,,13,29,2005
0,-,0,-,B,1,30,2005
0,-,0,-,B,1,31,2005
0,-,0,-,C,3,32,2005
19225,-,446,-,,10,33,2005
5855,-,169,-,,7,34,2005
16989,-,451,-,,15,36,2005
0,-,0,-,B,7,37,2005
114241,-,3281,-,,58,39,2005
6056,-,185,-,,8,40,2005
4772,-,128,-,,9,41,2005
50100,-,1440,-,,29,42,2005
0,-,0,-,A,1,44,2005
2084,-,61,-,,6,45,2005
28770,-,623,-,,10,47,2005
24678,-,782,-,,23,48,2005
0,-,0,-,E,3,49,2005
0,-,0,-,B,1,51,2005
36535,-,805,-,,8,53,2005
112723,-,2929,-,,25,55,2005
0,-,0,-,F,11,1,2004
0,-,0,-,C,2,4,2004
0,-,0,-,E,2,5,2004
63981,-,2038,-,,66,6,2004
3607,-,123,-,,7,8,2004
6452,-,154,-,,7,9,2004
5311,-,187,-,,14,12,2004
0,-,0,-,B,4,13,2004
0,-,0,-,B,1,16,2004
32694,-,862,-,,30,17,2004
86867,-,2553,-,,24,18,2004
14195,-,371,-,,11,19,2004
0,-,0,-,B,6,20,2004
0,-,0,-,G,2,21,2004
0,-,0,-,C,2,22,2004
0,-,0,-,A,1,23,2004
827,-,25,-,,5,24,2004
0,-,0,-,C,14,25,2004
47839,-,1485,-,,29,26,2004
53768,-,1421,-,,11,27,2004
0,-,0,-,B,1,28,2004
0,-,0,-,G,14,29,2004
0,-,0,-,B,1,30,2004
0,-,0,-,B,1,31,2004
0,-,0,-,A,3,32,2004
16284,-,442,-,,10,33,2004
5640,-,173,-,,7,34,2004
17224,-,488,-,,18,36,2004
2211,-,74,-,,8,37,2004
104188,-,2990,-,,61,39,2004
5607,-,186,-,,7,40,2004
0,-,0,-,C,8,41,2004
48879,-,1401,-,,32,42,2004
0,-,0,-,A,1,44,2004
772,-,31,-,,5,45,2004
0,-,0,-,F,9,47,2004
24092,-,794,-,,25,48,2004
0,-,0,-,E,3,49,2004
0,-,0,-,B,1,51,2004
31956,-,776,-,,7,53,2004
146574,-,3742,-,,25,55,2004
33582,-,1038,-,,11,1,2003
0,-,0,-,C,2,4,2003
0,-,0,-,C,3,5,2003
61559,-,2135,-,,69,6,2003
3381,-,122,-,,6,8,2003
5604,-,157,-,,6,9,2003
6245,-,237,-,,16,12,2003
0,-,0,-,B,5,13,2003
0,-,0,-,B,1,16,2003
26459,-,688,-,,30,17,2003
97850,-,2687,-,,24,18,2003
13025,-,387,-,,11,19,2003
2898,-,198,-,,8,20,2003
0,-,0,-,G,2,21,2003
0,-,0,-,B,2,22,2003
0,-,0,-,A,1,23,2003
0,-,0,-,B,4,24,2003
6099,-,163,-,,14,25,2003
38218,-,1240,-,,29,26,2003
75752,-,1771,-,,11,27,2003
0,-,0,-,A,1,28,2003
68503,-,1826,-,,14,29,2003
0,-,0,-,B,1,30,2003
0,-,0,-,A,1,31,2003
0,-,0,-,A,2,32,2003
15830,-,386,-,,9,33,2003
5683,-,180,-,,7,34,2003
21350,-,679,-,,17,36,2003
1978,-,86,-,,8,37,2003
105124,-,3264,-,,62,39,2003
5146,-,172,-,,9,40,2003
0,-,0,-,C,7,41,2003
45870,-,1443,-,,33,42,2003
0,-,0,-,B,3,44,2003
556,-,35,-,,4,45,2003
30235,-,769,-,,10,47,2003
24001,-,847,-,,29,48,2003
0,-,0,-,E,2,49,2003
0,-,0,-,B,1,51,2003
31150,-,830,-,,9,53,2003
142728,-,4018,-,,26,55,2003
0,-,0,-,A,1,23,2002
16385,-,499,-,,8,33,2002
6385,-,178,-,,15,25,2002
0,-,0,-,A,3,44,2002
4705,-,130,-,,5,9,2002
19931,-,653,-,,21,36,2002
9535,-,307,-,,11,34,2002
47820,-,1531,-,,38,42,2002
116991,-,3552,-,,68,39,2002
94568,-,2338,-,,25,18,2002
25518,-,739,-,,31,17,2002
62852,-,1648,-,,34,26,2002
150625,-,3886,-,,29,55,2002
74623,-,1885,-,,10,27,2002
23503,-,675,-,,15,19,2002
74858,-,1701,-,,16,29,2002
0,-,0,-,B,1,31,2002
1705,-,93,-,,7,20,2002
0,-,0,-,B,3,24,2002
0,-,0,-,B,1,51,2002
2125,-,84,-,,7,37,2002
0,-,0,-,B,6,45,2002
2398,-,73,-,,7,13,2002
4409,-,170,-,,14,12,2002
0,-,0,-,E,2,21,2002
50622,-,1659,-,,13,47,2002
22925,-,807,-,,14,1,2002
0,-,0,-,C,2,28,2002
0,-,0,-,E,4,5,2002
0,-,0,-,B,2,22,2002
4505,-,145,-,,10,40,2002
24721,-,834,-,,28,48,2002
0,-,0,-,B,1,16,2002
0,-,0,-,C,6,8,2002
0,-,0,-,B,3,4,2002
0,-,0,-,B,3,49,2002
0,-,0,-,A,2,32,2002
30718,-,768,-,,8,53,2002
4429,-,124,-,,6,41,2002
73668,-,2636,-,,75,6,2002
28290,-,985,-,,12,1,2001
0,-,0,-,B,2,4,2001
0,-,0,-,E,3,5,2001
78704,-,2964,-,,81,6,2001
0,-,0,-,C,7,8,2001
5081,-,152,-,,6,9,2001
3938,-,181,-,,13,12,2001
1963,-,57,-,,5,13,2001
0,-,0,-,B,2,16,2001
26028,-,758,-,,32,17,2001
83016,-,2445,-,,28,18,2001
21804,-,685,-,,16,19,2001
0,-,0,-,C,9,20,2001
0,-,0,-,G,5,21,2001
0,-,0,-,B,3,22,2001
0,-,0,-,B,3,24,2001
8111,-,285,-,,16,25,2001
47776,-,1412,-,,36,26,2001
91864,-,2303,-,,14,27,2001
0,-,0,-,C,2,28,2001
75922,-,1956,-,,19,29,2001
0,-,0,-,B,1,31,2001
0,-,0,-,B,2,32,2001
20046,-,620,-,,10,33,2001
11869,-,378,-,,12,34,2001
29810,-,882,-,,25,36,2001
0,-,0,-,C,8,37,2001
121689,-,3754,-,,71,39,2001
4389,-,163,-,,9,40,2001
0,-,0,-,C,7,41,2001
51038,-,1761,-,,39,42,2001
0,-,0,-,B,4,44,2001
2062,-,78,-,,5,45,2001
0,-,0,-,A,1,46,2001
51957,-,1601,-,,12,47,2001
27488,-,892,-,,26,48,2001
0,-,0,-,B,3,49,2001
0,-,0,-,B,1,51,2001
30039,-,857,-,,10,53,2001
121907,-,3529,-,,30,55,2001
32607,-,929,-,,12,1,2000
0,-,0,-,B,2,4,2000
0,-,0,-,E,3,5,2000
85395,-,3079,-,,82,6,2000
3503,-,131,-,,7,8,2000
5403,-,184,-,,6,9,2000
3882,-,179,-,,15,12,2000
1864,-,56,-,,4,13,2000
0,-,0,-,B,3,16,2000
28542,-,900,-,,31,17,2000
102024,-,2800,-,,27,18,2000
19461,-,601,-,,13,19,2000
0,-,0,-,C,10,20,2000
0,-,0,-,G,4,21,2000
0,-,0,-,B,3,22,2000
0,-,0,-,B,3,24,2000
9981,-,236,-,,15,25,2000
59811,-,1705,-,,36,26,2000
91804,-,2333,-,,16,27,2000
0,-,0,-,F,2,28,2000
80141,-,2275,-,,19,29,2000
0,-,0,-,B,2,31,2000
0,-,0,-,A,2,32,2000
19702,-,638,-,,12,33,2000
11481,-,343,-,,12,34,2000
28355,-,852,-,,25,36,2000
3866,-,106,-,,8,37,2000
130751,-,4115,-,,74,39,2000
0,-,0,-,C,9,40,2000
4019,-,113,-,,6,41,2000
54303,-,1891,-,,40,42,2000
0,-,0,-,B,5,44,2000
2556,-,78,-,,5,45,2000
58759,-,1500,-,,13,47,2000
25325,-,831,-,,25,48,2000
0,-,0,-,B,2,49,2000
36383,-,1062,-,,12,53,2000
140100,-,4016,-,,32,55,2000
